Date,LVMUYStock_Open_average,LVMUYStock_Open_max,LVMUYStock_Open_min,LVMUYStock_Open_volatility,LVMUYStock_Open_change,LVMUYStock_High_average,LVMUYStock_High_max,LVMUYStock_High_min,LVMUYStock_High_volatility,LVMUYStock_High_change,LVMUYStock_Low_average,LVMUYStock_Low_max,LVMUYStock_Low_min,LVMUYStock_Low_volatility,LVMUYStock_Low_change,LVMUYStock_Close_average,LVMUYStock_Close_max,LVMUYStock_Close_min,LVMUYStock_Close_volatility,LVMUYStock_Close_change,LVMUYStock_Volume_average,LVMUYStock_Volume_max,LVMUYStock_Volume_min,LVMUYStock_Volume_volatility,LVMUYStock_Volume_change
2019-04-28,1.30461574087353,1.2587879657502434,1.2391630110731084,0.22934831960854332,0.7349730354162746,1.3437560596543754,1.348910724655542,1.3108432616237007,0.6327866507762383,0.9555919237297775,1.3138824547958547,1.2882765637465778,1.2702593186321431,0.3371312267117636,0.7867474989408422,1.337341148390445,1.3738640116438434,1.3406873902389425,0.48095110177420375,0.9433016034498607,0.7163695629870923,-0.1461503192462527,1.112152584137955,-0.209954023677729,-0.18883571819417783
2019-05-05,0.6120216718476936,0.6045550536204006,0.622905115807023,-0.01099130036273233,-1.0863570510949583,0.6859648126220856,0.7623090229801479,0.734165167347287,0.42251474396385524,-1.2854907536818987,0.5761763194249193,0.6503852741941097,0.6379282159044485,0.21089475832351864,-1.4610865863597684,0.683816974822497,0.7785829635592901,0.6630390729941692,0.7299533446587169,-1.3649557778317014,-0.39564117193056264,-0.40336026792248636,-0.9425398566224202,-0.3588147333494105,-0.502254587420586
2019-05-12,0.26371607879102926,0.38626174494001897,0.16770288560910648,0.9432036237137733,1.0696606680823257,0.37256519913051417,0.3598739316447926,0.08024493234080521,1.2218784326055832,1.2286420720640148,0.2719485783689808,0.37051777317558315,0.08989448713839585,1.1990529947341948,1.1785009867907712,0.34632538845930666,0.2989457941012648,0.06295084115062988,0.9724845469560696,1.1212813010216642,-0.5288109952253925,-0.6344789773429018,0.008240452389562112,-0.6430000636635863,0.594979069767168
2019-05-19,0.16927853657503808,0.07249415773903783,0.23857363258745037,-0.5954240648896458,0.3044602320770003,0.12599492627115466,0.058519292868902006,0.16290594239363065,-0.3895263902530377,0.42838710832037613,0.1845996100020742,0.1214515818119364,0.216330690045682,-0.3401257920561273,0.42308433806188517,0.16155756253084805,0.11573600947964821,0.2173669308403666,-0.3667900982879344,0.47595911045222045,1.0954886993262374,0.44532257207248366,1.363826112176819,0.33203232779204256,1.8188742081224112
2019-05-26,0.33329233586105433,0.25760007549529657,0.3665657883412453,-0.42115912083088547,-1.2217292892639136,0.3394644595855682,0.24746054220076782,0.529007083333768,-1.0382977218210798,-1.026280615150146,0.34753162535863324,0.2464491551176244,0.4193227467799688,-0.6464307399344812,-1.2123785386768202,0.3463695560401528,0.10803615270476588,0.605299348465913,-1.5854472776273598,-0.7605438758477437,1.2732109741229225,0.7131777691536912,1.693030094466829,0.5649606173062383,-2.08714888992183
2019-06-02,1.1850678369331202,1.5306944670077522,0.5749228160878321,2.232473381800578,1.7037672586098471,1.1579011830820558,1.7066017351580651,0.6816836676490255,2.5244374023672433,1.8373958204576692,1.1406572590811312,1.581488877005903,0.5672855822083847,2.353886552108685,1.7085868486814164,1.125256105150075,1.5849001804889367,0.6310774474723166,2.1288813398711914,1.7494875855785663,-0.6235107922062637,-0.4078433078086967,-1.637252187887919,-0.14345418402960788,-0.5933872630193107
2019-06-09,1.9065114303628241,1.8261518732198363,1.96652449451035,0.28870736654159385,-1.0043426123054446,1.783841796049891,1.6287007664965059,1.8306598847983229,0.06964127701131075,-1.066926812180165,1.8330171617189837,1.6140047883172128,1.8634686159914504,-0.29698854680011705,-1.075577749042012,1.7599491152566564,1.575767644729699,1.7492101943735425,-0.08896554134908538,-1.147993761067775,-0.16301093933667424,0.18674870299956697,-1.2358727671786056,0.4702533691374089,1.3335491063804559
2019-06-16,2.015402757414652,1.9373497522868963,1.7446779402601778,1.2193970185589302,1.01248174062999,2.0574695356712027,1.8423352609744514,1.8742388136319175,0.5786541218723358,0.7266770461769394,2.052448152974622,1.9927513341673135,1.8233122518084712,0.8534380661730221,0.9028890712118417,2.071057787795097,1.9013004867883216,1.8304344260693863,0.6640415940568019,0.8318161209361995,-1.0148253926197375,-1.1162097127711388,-1.3112543053286492,-0.9703491555935411,0.4978085052560411
2019-06-23,2.104834495074793,1.8790677867740624,2.3198140342926017,-0.9094892898552838,-0.10465213970120914,2.1317968494141226,1.8933228926533179,2.3124150743297314,-0.9352990364541363,-0.28251800684112705,2.0901479827270646,1.972833430864995,2.297989179417021,-0.8896892872980838,-0.0977021620757808,2.1086624221696737,1.9434202322464398,2.2328370999229703,-0.5316983796521684,-0.23809544038040123,-0.9463560676290418,-0.9048261178225805,-0.937603286320274,-0.8176000789434902,-0.182452760227562
2019-06-30,1.8650175858687814,1.7437125615870326,2.0306100810701273,-1.3349484600514265,-0.3783897273866156,1.8774684500277699,1.7029913447351817,1.9499558604306406,-1.2119739197937014,-0.12678354111737478,1.8625980335312116,1.7677363553330974,1.9594707013192316,-1.1489499574368143,-0.28988143889584694,1.918817229380242,1.7277534185982661,1.9759390841673277,-1.151281898574802,-0.10752228465777636,-0.9927676518615828,-1.1953627609015696,-0.3402785346220311,-1.277093827841099,0.06735679837866836
2019-07-07,1.6459567148982603,1.5604225001867047,1.7008080757974733,-0.9625042039665588,-0.026453897384244272,1.6527952841463085,1.5202190509936724,1.7638532973130467,-1.3801323854104224,-0.2425457493494765,1.66664357673398,1.5804036349101458,1.7486267873173824,-1.2066804135274158,-0.14429846606518515,1.6951814649783201,1.5776061806291553,1.7914271104149337,-1.2223604133862773,-0.2799157847190904,-0.977263858942582,-1.2317040297326622,-0.5411694300835462,-1.2810737419840268,-0.013845230772805193
2019-07-14,1.4288801401366165,1.3717469577736356,1.4886316444708234,-0.9892639650440295,-0.06392969626928179,1.4279906227595471,1.3303139457731687,1.457132506610094,-1.0529869970879495,-0.17142205257934884,1.393994427586033,1.3170398675600354,1.475783374797298,-1.2486297993236397,-0.33720399177686305,1.3772905000792839,1.3279054207298957,1.4513121691765993,-0.9753338848041604,-0.4711377815507006,-0.3632076287717476,-0.6947738969209644,0.16349589523902475,-0.8316544986895219,-0.586220932678543
2019-07-21,1.0360315380368053,1.0495392536385908,1.044627037175495,-0.39915816188403913,-0.8700469073433568,1.1418250665317675,1.354772749153454,0.9775412295929068,0.9131396380358322,-0.7851906629387858,1.017101161319281,1.0861964060698568,0.8277164031108111,0.5521557674947375,-0.7217343233269283,1.104409137188849,1.080196394614407,1.0068874836877129,-0.14723777569964444,-0.8186827912329717,-0.5514075110151885,-0.4119578183509793,-1.463116505824118,-0.13888495484885116,0.11701355768565713
2019-07-28,0.4664716534213538,0.58122698534628,0.2287493357677861,1.180433268392153,-1.8287576197917432,0.4514429745582174,0.49459262734169185,0.17214195357734344,0.9562261773776524,-1.805968282419155,0.3623332324878557,0.586076928199724,0.07666350415890114,1.54732383780159,-1.9350989272936336,0.3854422083687196,0.5906951741247695,0.1006376111281265,1.5044798160103283,-2.0186772865500737,0.002029579522128969,0.25336469664759326,-0.2250970917735967,0.3376181768063968,0.9376986273468747
2019-08-04,-0.2903545235100454,-0.040262929293989995,-0.5414587008904922,1.646807602405675,1.5127104749562603,-0.2404301587462304,-0.05083041747469552,-0.5850863007440192,1.563166108992708,1.4803547641992,-0.3419803132986851,-0.10867340549145678,-0.7647317546593168,1.8564424256133558,1.6683632516793472,-0.2843979384562238,-0.09611361603089442,-0.776220881756454,1.9091394792827305,1.6946652965138218,1.51463816181998,2.3743664976131487,0.5410804585800472,2.4834691473317747,-2.4866772660852585
2019-08-11,-0.8646767744761624,-0.7384309936647094,-0.8187681974081515,0.5315587417859576,-1.3812046791344752,-0.7627493688433151,-0.5183885450101231,-0.7834545964888393,0.8481744031899661,-1.3311800951126698,-0.8715737303431301,-0.7407188673102971,-0.7697034528270373,0.3577269016186216,-1.179450553833208,-0.7970093551340548,-0.5289301472611603,-0.7562832835076599,0.7379114102962099,-1.0403410000172975,0.8258719184820945,1.7876157610185759,-0.3189879374581943,1.9228439591117799,1.9379439193390426
2019-08-18,-0.5336584340698513,-0.3542842397879839,-0.4983395056610053,0.6046005097124915,-0.014898729449962992,-0.5800907579621138,-0.51781894622477,-0.49525354820951123,0.1947213056993618,0.28150618261543175,-0.6034849121839414,-0.4384881811277477,-0.4166609850066105,0.18155516138592676,-0.1972733031676576,-0.7065036095424863,-0.5941057521225365,-0.5416785067327728,0.15478413328295546,-0.26304176626273496,-0.4579741410155614,-0.4557866939775813,0.8448954766388743,-0.5723622103224272,-0.04418654228189868
2019-08-25,-0.9219322439807026,-1.2033332979299138,-0.6836938165499223,-0.34462094345459593,0.4244319502027932,-1.0097954278271941,-1.414970735707032,-0.6969953512408553,-0.6184548282411296,0.3628817722494482,-0.9144591432370084,-1.3429007094160246,-0.5701477915641149,-0.7735223512167898,0.19512008075673914,-0.948173637162708,-1.4519908995411515,-0.586369127423823,-0.8830910885856476,0.178209635308259,-0.9011935695514802,-0.42899614699484306,-1.1851454746157852,-0.3311686876857499,-0.19931797775416243
2019-09-01,-0.35922791403667836,-0.049337136236977164,-0.8822733921179137,1.853766797347833,1.750358130458774,-0.42692657896638575,-0.10882867637577903,-0.9398940479147138,1.7462456091834617,1.7778014787116807,-0.3112536917388569,0.061439646575800776,-0.8507824946102792,1.704904040900705,1.7230833855748242,-0.3522468517779472,-0.007954423148649418,-0.8604234755015497,1.6825084889145057,1.7282740263214897,-0.02536783083482779,-0.4293402787826372,1.4852936095546878,-0.5752376047890241,0.013901896762764907
2019-09-08,0.24667946365017007,0.37416633950132683,0.1716836013414295,0.17432412440325457,0.11777167294526597,0.3113253638294333,0.2403855745344952,0.3426710704521155,-0.35429493269154294,-0.023956498183406408,0.34405888615243485,0.3937318817643911,0.3156338754148784,-0.08925390899724761,0.06887000652663398,0.35380746283252573,0.2864599802485895,0.3366096089906242,-0.2837157940502743,0.03793722848711403,-0.9625830994155705,-0.8400938142464077,-0.23671051490850423,-0.8287129450505627,-0.03662910121954104
2019-09-15,-0.61624126853301,-1.0556990922347775,-0.2679323278890489,-1.017632869140433,-0.4060409533947334,-0.6030152907803493,-0.9641624193739933,-0.19697577804951835,-0.9542961643461486,-0.24575852039014795,-0.5676524374020399,-1.0015179214555667,-0.2028825680215196,-0.9506856873770724,-0.13737962468076476,-0.5497598118950702,-0.8826992125727635,-0.14544125587008727,-0.8861458563860967,-0.056440414101011104,0.23012225200945907,-0.21240398990529213,1.6837639645508966,-0.38572332215421895,-0.020636911418419404
2019-09-22,-0.8739049451521468,-0.9083523143570668,-0.6845016371269916,0.03793114865334367,-0.7462990290834407,-0.9271037655077333,-0.9660628500215734,-0.7177868162085568,-0.003914697587489805,-0.9847904516134317,-0.8428652629959976,-0.8426698952373212,-0.6154802086428771,-0.011839929560008853,-0.7588283264562928,-0.8652680253409815,-0.9530208032896428,-0.6680755402542252,-0.02256180448838986,-0.9604512876907809,1.2720813063499012,1.9202691489447683,-0.17653602710317054,1.9332650945462722,0.07037752852508876
2019-09-29,-1.4433328156336191,-1.6028393679921458,-1.1942217621301587,-0.2263255616359678,-0.7413976018660955,-1.4747179242289084,-1.4014568020798839,-1.2804364396657641,0.39142871165572124,-1.03083964847986,-1.4720998537418697,-1.5170992078624599,-1.2719135465273035,0.15588594830666466,-0.7695676321938126,-1.4384516660752587,-1.418066685238666,-1.311406010793973,0.526925078958875,-0.8403732670505819,0.3856104219086926,0.2644922227266943,0.10835577686890373,0.2552446028226216,-0.23324273887225294
2019-10-06,-0.6363091392757302,0.3121986303418877,-0.8263279240433762,1.943462446001771,1.7457071290767563,-0.30386917149388476,0.24265117182902704,-0.830481233472047,1.8009410757168007,1.6273373324366889,-0.5546924906783556,0.33233335379614737,-0.7638531491097343,1.6650351683810962,1.5600157319716725,-0.37207626762159723,0.15126349282456075,-0.714394879043135,1.4333538296646118,1.5272165520303225,0.12060139276056529,-0.2996519598144731,0.05637673710629241,-0.30384584505188084,-0.12004884720947681
2019-10-13,1.2005100333105967,0.7862657331715054,1.5144986484202032,-1.340777169701924,-0.1361478816442462,1.1136971273027756,0.7197586463602215,1.5276426617734356,-1.4425572125849557,-0.23006644497342812,1.2317957213756963,0.6667873383016535,1.6812617010614093,-1.5555150397375859,-0.18704362825478857,1.1826625396201966,0.808022009291374,1.5438683562270472,-1.4326838800236958,-0.25846514098142354,-0.8428933777284111,-0.8029981765154711,-1.2262810409853035,-0.6959744702035059,-0.08279651099736783
2019-10-20,1.3154024319574793,1.1170472051831324,1.4800506764949344,-0.7484828252694512,0.022204517882966564,1.4401516512925256,1.3252320615650415,1.6128070571698667,-0.9646951261464463,0.18501099530270992,1.400429789177997,1.2285807702678029,1.5097049894886643,-0.7244702630800504,0.10072222139283565,1.5480436046921322,1.4491448780004714,1.6336862978218154,-0.8494058468607852,0.20570635954134184,-1.1650466257160264,-0.8902437826148154,-1.4140185033459747,-0.7781505131121406,-0.12628026302514817
2019-10-27,1.9116426895611305,1.8870078862713768,1.8410380659496524,-0.4439096856949239,0.07160939159481919,1.8367803293221492,1.9640214257434527,1.6842155219449502,-0.4080879572065622,0.1640206131962801,1.835082577338227,1.9238536206767936,1.7387177761180288,-0.374757196030312,0.23038361490153192,1.8062293195867223,1.979768796871771,1.685433261540859,-0.39800721487188245,0.301947123737364,-0.30192499221334756,-0.5280666443119093,0.4197097861981426,-0.5686510841240308,0.3030537551726223
2019-11-03,2.191643005015877,2.097178689222825,2.2046798961467076,-1.0170497646779164,-0.184116304608005,2.1833401563023127,2.1341378846602375,2.160588497521525,-1.1728150714033685,-0.0969230715708842,2.177644423074705,2.10506434132193,2.154553068134836,-0.9214435902129016,-0.2136806740358062,2.185506484304255,2.135373730523503,2.131748991087906,-1.0573690109593255,-0.021059283083835253,-0.41991761506527125,-0.4202841505160314,0.55049948439958,-0.4709954782094255,0.043499012136260166
2019-11-10,1.8024438370232034,1.7889913459812958,1.8036804166830016,-0.8066786491253001,-0.06894901974651423,1.786659402784014,1.7831654684841172,1.7495207777390418,-0.897223056351364,-0.3413661444671279,1.7813443299591134,1.742054192494923,1.7619040171402525,-0.8146285622570711,-0.1279524899960523,1.7609723483333886,1.7214099173633302,1.7289076713178706,-0.9321695506633215,-0.3226313151908186,-0.6533342781865951,-0.37461316993333915,-1.084245317329464,-0.24634724837825656,1.7588480819405636
2019-11-17,1.3347829289662312,1.2985391923026852,1.2986787753991103,-0.5766731704960776,-0.8260026152333593,1.279644032618454,1.3180462663527406,1.2114071046545838,-0.46706510802469375,-0.7933885641027776,1.2447202809680018,1.2823010317222037,1.2109590971538846,-0.4009942493428176,-0.9707880274833772,1.2529505564694803,1.3228996249450722,1.1784536130688221,-0.32623995964843433,-1.0293185145376789,-0.20741284220035347,-0.5036319452148857,1.3677924418267522,-0.6768919491426009,-0.5554811535495069
2019-11-24,1.3832029827459165,1.3484037696282432,1.2364973293739099,-0.35856869891343995,0.20127126172708734,1.4555131561174663,1.4373878782378846,1.3774443446098958,-0.7673488840926533,-0.10934911095004231,1.3922146574502243,1.3613315421302896,1.2489350219223299,-0.43948286859314223,0.020260930204197582,1.4229565913206823,1.3991087845736616,1.3746924354098506,-0.8473866207853353,-0.3565058331111547,1.979206715777624,0.5978857237192144,2.8157322235073106,-0.009580681355764793,-2.252363709067509
2019-12-01,0.8682718136571795,0.9440972256927513,0.6762568745311824,0.4317035571599655,-0.4545301118853408,0.8591304591720829,0.9093541613063438,0.7538050916923476,-0.10651175684291615,-0.3036108170632652,0.8123135824678367,0.8390987837880145,0.6066765581594019,0.28150289257706745,-0.04523082126639624,0.8491915352398022,0.8311637236898465,0.7504459401378988,-0.28735626607152365,-0.0950250136068224,-0.05629319838436143,0.11023399396556911,-0.312754498989201,0.18122788383210967,-2.4622332994786054
2019-12-08,0.8741685180248839,1.0019137120010984,0.8961364505872725,-0.04269992971998856,0.33693601376664056,0.9140884599188236,1.09385327321896,0.8338814140292709,0.1466538539518557,0.6151879314352795,0.9078854732584061,1.0399267886521686,0.8793378648229531,0.022068239612936236,0.5148533605240698,0.8948928846956623,1.012850974388087,0.8436644086440174,-0.09142140852906146,0.633238762203055,-0.12114168680849681,-0.380087055880116,0.4326615622482994,-0.48055528382328916,-0.48032794860799016
2019-12-15,1.084214418424965,1.229788510275693,1.0211811331916296,0.1442245404926146,-0.8640346600130735,1.0719392252978357,1.22857879451531,0.9808988003591601,-0.012326485934270501,-0.5368084314085577,1.044281177562309,1.1480394335080044,1.0111451746926545,-0.19144990537803794,-0.6375525551308363,1.0472734452052925,1.1340359797587451,0.9628911475412818,-0.23062087490076214,-0.20850333904019802,0.5376848748853713,0.6493241082767334,-0.1504565912772033,0.6880873744924911,-0.7571453575119733
2019-12-22,1.3252413634831637,1.4079841299049094,1.3318050509414074,-0.3889189226700551,0.40898083843377653,1.3459729237892124,1.4857590848137958,1.2615778629722183,-0.22615691585676678,0.4274855687709785,1.3383654541483203,1.461293053498214,1.3230826358371313,-0.35410414720973393,0.4164044796004347,1.3299903533914639,1.4934059867410558,1.2302082493519488,-0.13256582589514102,0.4357831648578592,-0.9378197487688485,-0.895631248705897,-0.5695639656851492,-0.7482098197747261,0.48038471079486894
2019-12-29,1.506800284622016,1.59704096120058,1.499748915442764,-0.6309305551947366,-0.7883164448394758,1.5607743318808567,1.6319799857741095,1.458990581884647,-0.4667566281307472,-0.347781439311755,1.4982782343830063,1.5880117919357124,1.4348615145096206,-0.43867396650568097,-0.5339039553834034,1.5712991936349978,1.6648398575174244,1.4819884370003984,-0.42509555275503896,-0.3311886050216323,-0.8099973821627802,-0.6831721146073952,-0.3854143246542867,-0.6063064086166498,0.4539343562993546
2020-01-05,1.399915771355071,1.425085729419601,1.3343751401262836,0.5161698679231385,1.3938831741730078,1.4932377910652417,1.4754515836996156,1.4473820623185543,0.15191323603561274,0.5134181499130059,1.4480664874964966,1.448851097738033,1.394621639018863,0.41890913159046733,1.0982426617200927,1.5041484016206257,1.529080932887485,1.3967738243242809,0.9255208868014847,0.09722893890959132,0.8505899735110106,0.4852895058006611,0.6133003327908584,0.24487125484783295,0.15603964345679758
2020-01-12,1.8482818837799926,1.8750193487442133,1.7835920839757906,0.27770690980175483,1.133431687653914,1.8905730327821322,1.961107486044048,1.859133273716252,0.5272062403303689,1.16806697934548,1.8696491333995648,1.905409742552244,1.7584938793769176,0.7771847791406721,1.2507220868904665,1.913397560157202,1.9599867494590173,1.891092543973332,0.33362106374052464,0.9722632643486149,2.72105727455794,2.3630356678567,2.308249045857775,1.8724997511216768,-2.280139165401976
2020-01-19,0.8997685956520863,1.0599402780525806,0.8350916580269466,1.1234963570088599,-1.654170565377686,0.874793149147727,1.036123158336021,0.6495652605255471,1.8546397869835345,-2.4149659362666887,0.7719451581155945,0.9078071069874427,0.5549352594997854,1.8004140087709464,-2.1365694291515394,0.7785164333498727,0.9023218380648603,0.5011555245999759,2.0585519523919684,-2.323619420426562,2.345685363686198,2.585001184163448,0.4496486989533449,2.8278366672244712,2.5774194460749826
2020-01-26,-0.7984325126307582,-0.6695483826012366,-0.8213180851669176,0.7226481058804468,-0.6354397090977353,-0.668818299857895,-0.46248108924219933,-0.9299187056492466,1.684803714649138,-0.927547267309994,-0.8705678750548446,-0.6934151546537796,-0.9370909123243868,1.0645696784858967,-0.915907175774903,-0.7836722284390993,-0.7005769636589345,-1.0379471478224478,1.340099398355534,-1.1522189904022584,0.8705554310140865,0.8824897034265785,1.448932507766444,0.5165346253042784,-0.45199795806890897
2020-02-02,-0.259532246998209,-0.0015404519824006853,-0.8293431342216495,2.6669536276088848,1.3700804538619944,-0.2051862774795776,-0.10133691696181316,-0.7882495458366922,2.1882191057205835,1.5937401263392008,-0.16623396288695516,0.033789457943474904,-0.7173770033793289,2.5055460746829445,1.2498464156606819,-0.21701126457438685,0.029064149466682825,-0.8440602147961931,2.60108725169747,1.4392275686734088,0.5718886816442185,0.6906379857836347,0.1794027973378161,0.743188899332797,0.47102654838202535
2020-02-09,-0.03470993420457452,-0.08113217000220509,0.07848702477523542,-0.5137741982040844,0.20950112394801468,-0.04525614139278602,0.1713238152344556,0.007853973723377766,0.519932370919213,-0.04442125541198449,-0.023408749791579912,-0.031030607643626577,0.15463911138051828,-0.659697221540986,-0.257154896021313,0.015177806025721476,0.2514539852047165,0.04905748082903258,0.6044979698495301,-0.4150596094133233,0.5289896923378513,0.6294329901878062,1.1126355613350003,0.3377309886310912,0.5747111722151571
2020-02-16,-0.8644312305268838,-0.9732941955254762,-0.6123484796070425,-0.9076972497139018,-0.3068268101217832,-0.864873402523867,-0.7276665755611079,-0.7324573165266082,0.2089174438228762,-0.4245362961934914,-0.8567539731085756,-0.8719257114487124,-0.7416514837390751,-0.23629014597180079,-0.7228397420727677,-0.8187955922973723,-0.6173078864677454,-0.7682945413436549,0.556885326018808,-0.6037765083074077,2.1468142845748397,1.4967408244158151,1.5474410603577355,1.2108873203074038,1.8756638643997225
2020-02-23,-2.4087210000105004,-2.3783242333213304,-2.474204749780842,1.7865207751210737,-2.232880231746717,-2.2800294650112947,-2.35366460383943,-2.1818903656106405,-0.30065250566775104,-1.1486219132943478,-2.4747316429517556,-2.408079918440839,-2.4865490848604943,1.7614644868667195,-2.1091774657901983,-2.439382822831912,-2.4232856057438186,-2.508435191372899,1.6407833140893096,-0.4467391929625974,1.4648610084048272,1.1634059361717364,2.352910857666095,0.2542044961040773,0.6862390464057174
2020-03-01,-1.6159945015085697,-1.6070893261091441,-1.6726014371044298,1.3313375421659166,-0.9153566671790371,-1.5564389121490014,-1.3441578302041883,-1.8708571853792646,2.638515558875964,-1.7994886586629752,-1.7303656418170454,-1.654038200188164,-1.8085742598267842,1.8540313248496751,-1.059521396075799,-1.5681638079258777,-1.2086587114924048,-1.6446367971158666,2.3996229561830456,-2.031787399369964,0.9143119679130618,0.7853757749369511,0.6459453097170592,0.6870963878971167,-0.09503932343185245
2020-03-08,-2.494439115964945,-2.2875100999866467,-2.6666770043715355,3.0583360311755596,-1.2880771552457815,-2.5589351978176564,-2.420828287468705,-2.665327048341364,2.817380607349029,-1.913316120006409,-2.58667139058942,-2.518945477749227,-2.732141927990324,3.0023049228712124,-2.2027040917753884,-2.5460188002321367,-2.3627672558642385,-2.6892921948852675,2.9937342018583837,-0.8337037908033545,1.591476490158398,1.4849646490536874,2.145805104612605,0.6138460453694357,0.8786262516320452
2020-03-15,-2.534766459934905,-2.608014877342125,-2.3832352840229416,1.2901837085494758,1.6861918289896058,-2.521731629498489,-2.578779077303524,-2.368554617826851,1.0760590222633182,0.22824593898103493,-2.457941950888126,-2.4823316614057918,-2.292469510487889,1.3089299899133011,0.01008564448239957,-2.494351830657498,-2.5377838691792904,-2.2263053106971715,0.9433973735793864,-0.3211635912994694,1.0936357135824988,0.8203087339337563,1.530372787451873,0.039949321621648076,-0.9223123591534264
2020-03-22,-1.3598571855958725,-1.2898560243171897,-1.5558840999630574,1.99641756562125,2.477914506227804,-1.164325968761445,-0.9376018631808818,-1.5513333207244786,2.5977412485666256,2.6648103276749042,-1.2325201000059112,-1.1398030317150092,-1.4787239004901185,2.213726935440045,2.4642689857031623,-1.1327537452777405,-0.9220428295198764,-1.4938579106882754,2.3424387042641195,2.696047603397709,1.8495601503724535,2.4579211544134125,1.7030151727373897,2.447932369970857,-0.09637636083022048
2020-03-29,-1.2375801370776396,-1.2937385497832348,-1.0969438499063675,0.34092778331752255,-1.2519715421247293,-1.2509803820701444,-1.1016389655213024,-1.0926575221268457,0.7869624534560917,-1.677978140841139,-1.1404724741725014,-1.2009509421299187,-1.0062677838673943,0.22759830873639306,-1.1066600191642169,-1.1571672708361675,-1.1027444407902274,-1.0253304923236588,0.6346343014384044,-1.9591698737557945,-0.578617888310185,-0.9130273193485451,0.16082416490833057,-1.3029026266744648,-0.5132851341556662
2020-04-05,-0.7337482821087857,-0.881575327600354,-0.539860813466749,-0.5631473848604697,0.4424986786563016,-0.8298697315377725,-1.026229074527707,-0.6006502175112175,-0.6935872218781688,0.6518533556455216,-0.7196955872782435,-0.922397974942381,-0.5174518204580864,-0.8635922443838991,0.6112918687493158,-0.7786878967924458,-1.0271677335477396,-0.5251053149949289,-0.7352737299867329,0.7750545353346712,-0.4744879337553465,0.005903580618312443,0.13402576034553934,-0.06891847716485698,1.091351244376909
2020-04-12,-0.5975929492741082,-0.6025333831912453,-0.48545386076421126,0.03155472807225805,1.1250987213257682,-0.6122383672167672,-0.7361125499546,-0.42590756132098867,-0.5057366787809539,0.5363548143217147,-0.5199338819895949,-0.5272120843259646,-0.40631680675479803,-0.07224560219783775,1.2006541166453883,-0.5495307731613676,-0.6889611798495892,-0.4139854417679423,-0.31702329558857545,0.7988400380864993,-0.6969573854963765,-0.7854878178368137,-0.2913532764555077,-0.8331954355923086,-0.26437455751971856
2020-04-19,-0.4418987867612319,-0.5441217616639745,-0.2461910424491345,-0.5781306693445756,-0.9504151331340853,-0.4953201059891642,-0.5989831881722822,-0.3382152756650307,-0.41077672157272055,-0.7505549340402892,-0.3886723136417325,-0.48701452982513777,-0.27637888620820267,-0.38451096982561,-0.7780289002469172,-0.4642114583682861,-0.7433958214035477,-0.275371604149743,-0.7630770741574618,-0.4721972150745001,-1.0883509598923211,-1.0481386498652194,-0.8634806861934105,-0.9716621768849902,-1.326747249919375
2020-04-26,-0.2436561667598965,-0.36611929080339,-0.1095066214561647,-0.5513108658877058,-0.2166911146952253,-0.3064030393219187,-0.504862145833753,-0.11817637445400042,-0.7674485630384489,0.24582077422390924,-0.19174981289048698,-0.3645855887278547,-0.032147863548308356,-0.8218892919257088,0.08053837519207725,-0.2503376108197211,-0.45349353569775913,-0.042345978755159205,-0.7537287186843699,-0.027014314642665342,-0.4021143776529158,0.876601254941042,-0.9516814980113857,1.5686400623555452,-2.6320893568731174
2020-05-03,-0.439864751690249,-0.5222573647324541,-0.2095319581142565,-0.5403873915230285,0.6440962239335027,-0.528388102977237,-0.578409485268816,-0.3498815075537002,-0.2925032773507178,0.7200593515228346,-0.3623226854257797,-0.3899491699769117,-0.1898609708561013,-0.33615800277965635,0.8862917636302178,-0.43840136310559275,-0.5401492436771144,-0.2755319381041062,-0.3285411293285439,0.7726194348797208,-0.8504712804082287,-0.7936995366468914,-1.0985171780249958,-0.47133988215409045,-0.901944552715305
2020-05-10,-0.45110141189461833,-0.42434046188842284,-0.39667567037602436,0.1770326104417833,-1.1249424379428263,-0.5871569598886965,-0.6406906409442984,-0.42709609468761617,-0.19686652464427407,-0.84597746038986,-0.4040564201869235,-0.4461290877240477,-0.36597002685182106,0.044543980064958764,-0.7695558360586904,-0.48982273869919696,-0.6174560129058915,-0.24656441189415673,-0.4486440851686294,-0.8868952366277628,-0.8850407864284293,-0.8669752693222914,-0.7491824060841716,-0.7327427989965606,-0.48221046875718576
2020-05-17,0.49199356220988316,0.36046220632590203,0.33228778552042526,-0.11389734738924186,0.7008395034385346,0.41239724600717725,0.149397265415006,0.5678158149693293,-0.7348540408300572,0.33502799489127866,0.6069741953628336,0.4421130524445572,0.4503634906928501,-0.23462597016996972,0.7883628152306849,0.5453366302122891,0.23564298119485833,0.7123616964726641,-0.7718551606796632,0.41185308925202835,-1.2358199103274488,-1.1345024674907194,-1.07949189350513,-0.9436085529479689,-0.4483459065642906
