Date,JDStock_Open_average,JDStock_Open_max,JDStock_Open_min,JDStock_Open_volatility,JDStock_Open_change,JDStock_High_average,JDStock_High_max,JDStock_High_min,JDStock_High_volatility,JDStock_High_change,JDStock_Low_average,JDStock_Low_max,JDStock_Low_min,JDStock_Low_volatility,JDStock_Low_change,JDStock_Close_average,JDStock_Close_max,JDStock_Close_min,JDStock_Close_volatility,JDStock_Close_change,JDStock_Volume_average,JDStock_Volume_max,JDStock_Volume_min,JDStock_Volume_volatility,JDStock_Volume_change
2019-04-28,0.8928531173154637,0.8546311682545233,0.8366406501609923,-0.03862242051269327,0.865463584137815,0.9636716262025699,0.8628993372897771,0.9260168451895758,-0.3915316056072096,0.5773679614869225,0.9820048299995228,0.8831047349581009,0.9508786440997041,-0.23264086913412627,0.6406657016126759,0.8787026210465531,0.7291151721131289,0.976138430769521,-0.9798411885971935,-0.04378900357752804,-0.5137444168812781,-0.4040729434565383,-0.394919349882026,-0.3570707174416606,0.3056591695855459
2019-05-05,-0.16629714227298076,0.5857379142232206,-0.5560400283654596,2.3175285683794837,1.4140107713969874,-0.11437282752161403,0.49700094477494056,-0.35627959413788224,1.994447386302167,0.9971054042300791,-0.49859708467421066,-0.26294230627368687,-0.6805370291897489,1.1515540256231098,0.5428877257902548,-0.3309054962337132,-0.1462011241893,-0.4245970444396393,0.793408321939486,-0.6716406887423435,1.9133942713638605,1.8766196425399952,1.2964785258675162,1.9022445851380094,2.561967789853341
2019-05-12,0.19133250481213265,0.510276763451774,-0.4361591647023755,1.5048520879857288,1.6139051310680839,0.466715564135748,0.6349277183979997,0.004638872886065677,1.0917847683151818,0.8838914173144041,0.3053710703980624,0.6190819640320855,-0.3338308044859937,1.8752023387940504,1.4986630856490106,0.5386997086527942,0.7432376728514503,0.0391100521001864,1.1789605748858312,0.7049149138960266,0.32915492166136556,0.15617331776074742,0.3484211701239662,0.08183555766474906,-1.4522585153285124
2019-05-19,-0.7435247791574846,-0.9726129809682739,-0.6572071578271866,-0.033433879211103676,-1.3269697975500516,-0.9378043178710181,-0.979325046534325,-1.0782356656999086,0.5588922656218693,-1.5768295078414893,-0.8194845592715173,-0.6247922524834255,-1.0028764867575604,0.8775359404516987,-1.6038785917567793,-1.0372402599224917,-0.6378461595742138,-1.330558993469963,1.472654774761474,-1.6728255982024545,-0.3175590187610307,-0.07527544652644538,-0.777539734702597,0.157747673343839,-0.21721854428880188
2019-05-26,-2.1936709264354763,-2.3757898824730868,-1.542084811282659,-0.8532931443579556,-0.5397982796936421,-2.225453209114931,-2.422751741962087,-1.8557060667369223,-0.6739893060987293,-0.7755945763742886,-1.951448836074504,-2.1419497033590207,-1.4538563756287926,-0.7855348804229738,-0.60978160390586,-2.0961336299901543,-2.388480039761761,-1.6696144780538387,-0.7582645112376999,-0.33990462735504995,-1.0164710129768153,-0.9032421974884892,-1.0381339510311764,-0.6908024058961447,-0.42222086448018414
2019-06-02,-1.6443714247425454,-1.6235200914748664,-1.4056573186519445,-0.30298083587054847,0.13690899189766847,-1.5823473279671887,-1.706050307029169,-1.3924572716234866,-0.6613894149608087,0.3415499484012211,-1.5772690193089427,-1.6548970357815902,-1.3221977005326504,-0.5489072647983235,0.4582199440576452,-1.5765811078633547,-1.6469919352895432,-1.4799201125262316,-0.11105059507170921,1.0360536464216286,-1.0602948793184408,-0.9503555477643203,-1.1726084061733728,-0.7899785228679747,-0.31395145312398887
2019-06-09,-0.8229292468697981,-0.9658072419920627,-0.5120963129908596,-0.6600403064879555,-0.48978518688011385,-0.9099155391798552,-0.8437269995238026,-0.8435517662934319,-0.004939937354680722,-0.7459548631338241,-0.7115006078364968,-0.7954083948960742,-0.5455235115030522,-0.4377287187825119,-0.5900974443866431,-0.8290256782448142,-0.8380892665693542,-0.6457734634725874,-0.2793617545224137,-0.24526763315546393,-0.8362086489884459,-0.6199987082318238,-1.1825971647914628,-0.3683878060766129,-0.5925633383958656
2019-06-16,-0.2945042805977649,-0.09959158302940699,-0.46957116304006485,0.5533733632521776,1.067280096394819,-0.1672877044914631,-0.03457561310564826,-0.5529784830923549,1.052407019021031,1.418178850114249,-0.16404059017080816,-0.02105515091397781,-0.3846885280346502,0.7179160994617919,1.2641788736935509,-0.14422928287295808,-0.1169124619860267,-0.4398436046068812,0.7279717431950085,1.4851829957941078,-0.48610344817506423,-0.29103729616207313,-1.1021390008060916,0.05416124176947559,0.5075909578024834
2019-06-23,0.4885239118013063,0.5645400063063791,0.5204837107615934,0.05105076908915732,0.5853185033740015,0.432732191530929,0.5290716983561262,0.20532559263366912,0.6302933511587545,0.8295388209655399,0.6113175934306257,0.8205976130307409,0.38555058197722114,0.8274596993505022,0.698114398503559,0.5729619771102816,0.6494054185765544,0.26189656312175386,0.723241374603121,1.2316260446175875,-0.4694745034916236,0.032129659069555075,-1.1000877336216643,0.5013069677221876,0.3053986027075518
2019-06-30,1.5338383831304296,1.265408380608596,1.7645284537654695,-0.987517082289781,-0.5856330226042216,1.4931839855466582,1.3327261217543123,1.6793763635312127,-0.8455693348154149,-0.8609850722527987,1.5874276249152546,1.3531686350344736,1.8558095503541094,-1.2789781129143878,-0.4021933045951657,1.5475307981607351,1.4113213664643278,1.6559980674847772,-0.9262054039150189,-0.28186996297778916,-0.6704718067687718,-0.4274045236327963,-0.9618427503180904,-0.17089422327907564,-1.038229693530737
2019-07-07,1.1751736484422977,0.9910175627130327,1.3439900462360688,-0.7639333955513751,-0.08793588007825925,1.0694455696539138,0.95082519096499,1.3124652886782417,-0.8722558023728165,0.40356784362377923,1.2263343041736954,1.0777605572963296,1.4447363954352745,-1.0262168587438527,0.0012988630550870095,1.1733359505466237,1.1181064767665332,1.318075354388847,-0.7745663834166073,0.3245793987045063,-0.7922306762153021,-0.709457094749003,-0.5266825552024761,-0.7267451391941201,0.1683313215945445
2019-07-14,1.2381022777470536,1.1318384625018008,1.3337770919046879,-0.5626677827362788,-0.7557732495077122,1.098555824073583,1.024563950214658,1.21288668726626,-0.533188309533119,-0.5734625472045308,1.2667027588414999,1.1848868305999474,1.3284560708441353,-0.6382495787767923,-0.43208164298625334,1.1301636024460462,0.9964732783017138,1.2605717797185514,-0.9447535277363924,-0.18920536559594384,-1.0472245444155501,-0.9465485286703798,-0.9342629259744624,-0.8844254986803064,-0.06827363409456268
2019-07-21,1.3791480683434967,1.3239593511866907,1.3626368262647526,-0.33991330435532047,0.3998895118446659,1.3374230103658857,1.2516611484865996,1.2534721935614241,-0.12882985498019428,0.558971074955762,1.3810409408606727,1.361008368213487,1.3012781234173274,-0.22065528074639004,0.4932031160698628,1.3817239082289745,1.4479963738978432,1.1733044437907392,0.35710768340651244,0.6238133384652347,-0.7699503900533131,-0.690754245159084,-0.8090379582784994,-0.5937889707127924,-0.21627513577859528
2019-07-28,0.6424519410706817,0.9193394271644967,0.019427942565847338,1.4144706330754426,-2.161403416131341,0.5116126113977361,0.7013428389735084,-0.0870698708476407,1.6699137383558724,-2.131937570426225,0.3255779193828567,0.8201891484080498,-0.04449304586089979,1.6571135113434523,-2.1712595087467585,0.3561456764602857,0.9171875665440568,-0.09794939152265968,2.039230918510276,-2.3551092736693398,-0.04373634285261472,0.1483118086017193,-0.042398769960032945,0.21840846786990245,0.2489952397959907
2019-08-04,-1.1089221200927517,-1.171469332377385,-1.020279779292745,-0.268447882762052,0.3676424971253566,-1.1466880615567567,-1.2047297661728384,-0.9046786284107285,-0.8403643497516959,0.3311802183683921,-1.1493653584469161,-1.2238264451596654,-0.9818873508038619,-0.41669584968048473,0.5785051785994894,-1.1285807350054873,-1.0669770865749324,-0.9992421736723732,-0.09516404604244251,0.5770295328053578,0.35837027718709075,0.7784028334630295,0.42839022420992684,0.8038899042086437,-1.8383729149512074
2019-08-11,0.12229312525488624,0.47222563158779884,-0.6662108495064476,2.1875638100966226,2.082232785644638,0.4692450900819327,0.7341366673076639,-0.5339725148952625,2.3679745735368893,2.1533715136092404,0.18481442889581304,0.45169981241514484,-0.5853599225663809,1.9864899406111727,1.9405581636120157,0.4298763129013275,0.82281412628738,-0.4538595044727973,2.1647269298731517,2.096180717664705,2.866247675159489,2.7418160032053907,3.015293752421337,2.3955091219706297,0.04986664787000582
2019-08-18,0.9023249983009106,1.0353420539418023,0.3318905182796712,1.3064095992285816,-1.675627512844127,0.8569369018735535,0.9980254680918185,0.5966615415039125,0.8660503109650606,-1.4577871911543332,0.7767511764098818,0.9848908371853188,0.33860335191539565,1.2217322517362303,-1.6841869236873497,0.6448198479369215,0.8461813831186993,0.2679386825731745,1.0242220807090934,-1.614279009841365,0.892715987858731,0.28630967028511395,1.0591618094216213,-0.1390385357233671,1.1884397821515327
2019-08-25,0.3711106875579264,0.4192379337721692,0.3673005825853964,0.06412252137964415,0.7795419410534579,0.4359704016160205,0.46779509231573474,0.5616157987795893,-0.1341383464279722,0.6672944716904062,0.47712693005900403,0.4873054530648898,0.4974940787547216,-0.04774770305251662,0.516632210393193,0.44699497611067635,0.3109501721024948,0.6512968553215214,-0.5539911397363885,0.2072367151294641,-0.6467968142909805,-0.6987749679220846,-0.43007397579592505,-0.7719596161005152,-0.23643320158616057
2019-09-01,0.42751875340484424,0.28117799300168445,0.7519404738895775,-0.7776104835222186,0.2711889068224838,0.36661698945348553,0.32694828068078124,0.6642088222658858,-0.5775227561677239,0.4273181306999598,0.4641922297395944,0.4422436241678957,0.5563577733750817,-0.28199532949103034,0.5340147665122187,0.3700489993783439,0.3881259123836059,0.37548492114180115,-0.046677264818479156,0.633850681681893,-0.8433723395982646,-0.775129629813792,-0.4536533735970729,-0.8787743617649191,-0.05990838665559056
2019-09-08,0.9444828545399315,0.6987535298954045,1.1603556995950317,-0.9774800696337715,0.10411191956328537,0.8867122451194573,0.625606959940253,1.1394771387113078,-0.9475756280791026,-0.11930889202520954,0.8376442913580893,0.6338762994871538,0.8491189376154463,-0.5751320728336975,-0.10991872732663195,0.893361381837428,0.5889474221554208,1.0761430127460943,-0.8736215795502525,-0.3429538424446285,-0.46885645793549136,-0.6901183076778312,-0.2878610667421068,-0.8376509371529505,-0.010030751447483078
2019-09-15,0.5792063449725489,0.4267786472248995,0.803589876026579,-0.7135588977273959,0.24850071673415938,0.5992340366711508,0.5232383969801118,0.8664097946109987,-0.6344416301593909,0.17473134227513243,0.6214065050832929,0.30284396889735266,0.9244417779905567,-1.049954979064057,-0.2823192382500651,0.6041318607576829,0.19205699655010877,0.9146495629323942,-1.011620061976757,-0.10260778200140612,-0.6310070114550321,-0.4541036917546319,-0.7561360182281919,-0.2577125251337704,1.3968454523589666
2019-09-22,-0.1566731287942152,0.28636267847229935,-0.19436161690616524,0.5787457709963626,-0.8982854162702347,-0.2434748616951396,0.03488516340570255,0.11979597304313444,-0.12857491334544635,-0.8480066195426946,-0.6332294301290958,-0.22249832338302172,-0.9112715595490521,1.1019586287335525,-1.4440944940575293,-0.667500821014275,-0.5606699654621324,-0.947652090395436,0.7314386968845815,-1.2479178078891002,0.6381910841182905,0.9133395162678314,0.41847584462423976,1.1210661669546211,2.152352884722297
2019-09-29,-1.3443375263245778,-1.4696858473500325,-0.7735648787119366,-0.642285261002852,0.1622205227885446,-1.3944771823259485,-1.5254400051210435,-0.9451886335447293,-0.617642749363844,0.1683248250217896,-1.217658863834386,-1.329751580940956,-0.7463332503904007,-0.4976879318526211,0.34730544935083496,-1.2285465972763072,-1.4436229265157394,-0.6782301890599459,-0.5838001827951083,0.3601688705288592,-0.42431969628413757,-0.5329493013539103,-0.2539487993070486,-0.6480187846554547,-0.8804597033748416
2019-10-06,-0.9763055074267157,-0.9135461456721782,-0.5545449567307664,-0.35396823915835884,0.2547472826576391,-0.9025900060243439,-0.6004250080749963,-0.5826746241266041,0.038514581915870684,0.3593539517566444,-0.7960928402724724,-0.6329271576579415,-0.5231670565876048,-0.018472649075177747,0.4032994191330646,-0.9243419957448356,-0.7543345578074023,-0.7592088116098884,0.19967952883740422,0.3848721959033884,-0.24392512838962319,-0.1444186016208044,-0.05183821541647875,-0.18466323676235658,0.8508747972010443
2019-10-13,0.41190483207339124,0.42934606087890004,0.33266545169920697,0.07665951676999362,0.5266884765781187,0.4352921355741138,0.25249320427590227,0.3634607784461195,-0.18076093166833518,0.31091790522299856,0.5077304613001067,0.4267083854023078,0.6718814427459527,-0.4697189455867826,0.07311460472733838,0.5288629641981808,0.4463871484343552,0.6478445524935151,-0.36893544194599465,0.00304900301449491,-0.7617702434907996,-0.8604506401948707,-0.6911146638681113,-0.9051008105415314,0.1577391842032996
2019-10-20,0.612039199608173,0.2879475351749774,0.9237554029059798,-0.919925636714537,0.0309851448259523,0.6510430151705032,0.1751324136753843,1.0666828499942251,-1.22048906946544,-0.06067242682175803,0.7270731164834205,0.3234491180960177,1.1278948399021833,-1.2264940039199277,-0.013981082227050022,0.8066865310880994,0.47401610657559495,0.9834804622246354,-0.7724550379591166,0.047206443207535885,-0.4823477118111932,-0.27492537464247546,-0.7893524325423257,0.0018125402753549225,0.6447788053000917
2019-10-27,1.1809770883234418,0.8607177887229599,1.3816573608052063,-1.0533686273216747,-0.18294060577390997,1.0741538036116287,0.6780706453943501,1.4077085608887212,-1.2243268534627378,-0.40616197001826776,1.1935218143003998,0.9089525993578818,1.3734727363191321,-1.0420882593061518,-0.12600848244006826,1.2269769108823114,0.9484014295259553,1.3202758369484011,-0.8689562575069129,-0.2990332032880202,-0.583772106951575,-0.6489252689891458,-0.5393165177850285,-0.6713041634553858,-0.4289540074519441
2019-11-03,2.071749977081128,2.153679470485716,1.5989087244685771,0.11377128450160222,0.42380540832934255,2.1638552615650157,2.1376592522546423,1.9459966977296805,-0.7214128070426341,-0.2090912092372388,2.1395392509905458,2.236917442082584,1.7935153791062828,-0.49117707049352327,0.4101692632750775,2.176416930101503,2.1445895600479745,1.9980517263687734,-0.9639866616441545,-0.06045447498981735,-0.20405957989367907,0.04780664641915292,-0.4925332149334276,0.32774160419688797,-1.8422950538803788
2019-11-10,1.9184300492255866,2.27111749480669,1.8183719631924324,1.1246569244128601,1.352606031124811,1.9596143357980509,2.3796617318587883,1.8685297205004119,0.9747551593585178,1.2848404822768908,1.8042902364969227,1.8482403013061819,1.7394635472563482,-0.6142664406225872,0.3612922294077266,1.873101657948312,1.8699274220126443,1.8017206784840651,-1.0167579509257343,0.3320965198202748,1.92899914599195,2.654900639669639,0.9080011708743603,2.797185594558505,2.2810649556564875
2019-11-17,1.0710354287269714,1.3493377530918382,0.897001552743265,1.411899523620833,-1.9552216065471626,1.0279026980751496,1.3738411609750312,0.8504033006281871,1.5183894825733415,-2.1261739942718174,0.9855973076606952,1.2553427543837463,0.9597523160334939,0.16338305890148394,-1.015003157874373,0.8964646463367649,1.1120766250017795,0.7983704324353302,0.08363715786316747,-0.9301387999999188,0.3235680099759625,0.10622158502259738,-0.6795803509035419,0.24422661576410168,-1.308717707249129
2019-11-24,1.0042993212114453,0.6549893860407776,1.2873617252124652,-1.174731172211582,-0.3381327524132152,0.924578957750164,0.6290894903692805,1.0430227119376065,-1.0784870950141017,-0.05609964145345027,1.1247638954579204,1.0066646792097143,1.2368081418599777,-1.1226148786657064,0.1467281994968259,1.1121210995379074,1.1691629980062923,1.1463780290470937,-0.7602990530255711,-0.005547092527769011,-0.7211168153166685,-0.6519943938125533,-0.6961706231497915,-0.6062479680663765,-0.5685332734436336
2019-12-01,0.6010884403411029,0.5838533108832756,0.5414183137973991,0.22742864962113865,-0.05350980946521576,0.6123565272404955,0.5444489111599227,0.5525871450198772,0.0024886920954027537,0.2891205900208988,0.59259949023348,0.9769894662444898,0.3577738341869213,1.1217225221307967,0.9763408349705053,0.6643471647489946,0.8806458457179319,0.48427938104567075,0.5465379552037195,0.8085009950179549,0.0717415036529998,-0.5869483864860137,1.0297499411444857,-0.8515012849038991,-0.46577588877137194
2019-12-08,1.1254752231926846,1.0227579352012985,1.279071075020621,-0.42877565609246554,0.5736824006506405,1.2337582533288505,1.2505901168713869,1.1383897907308689,0.42629446349919764,0.7934338896462454,1.284381870617992,1.4618004682407613,1.2356285734079253,0.06095006059379612,0.8175473779241726,1.2305551020933763,1.3621026769104627,1.201337399641477,-0.38689742548830347,0.8221921744793184,-0.3449338572948838,-0.5802764877093763,0.43241338256199024,-0.7256944589116012,-0.014371674742200847
2019-12-15,1.531606507435374,1.2906673533990902,1.6938613239518407,-1.1052440676098716,0.11445728189405832,1.507038288681918,1.3953402349030712,1.5662156630921544,-0.5502851514855664,0.32878575872290955,1.6416736028027687,1.6307702791816057,1.6719072535968806,-0.9005590835130716,0.2732076574921809,1.5763796025725725,1.7198395368912047,1.4880795601699353,-0.29855082986656584,0.6688555840434933,-0.5066170935964521,-0.2984798301918544,-0.6184185545240235,-0.21645373695174644,0.04921712903539311
2019-12-22,1.8272784463450433,1.6738565066187592,1.9100642816776108,-0.8951508663693293,-0.18548345338112573,1.8037971168942974,1.6293744024826786,1.83674556611085,-0.9431449705028879,-0.8036821430135697,1.8596965705580433,1.7824330493190383,1.901179708807878,-1.3768750795337976,-0.9048899113225988,1.8078793936583868,1.7759147042917387,1.7714572145087493,-1.1260142785599792,-1.0927546672593138,-1.3742666336777747,-0.22134532470474227,-2.301821381877088,0.2692959601077703,-0.9235134043140689
2019-12-29,1.5018028977899816,1.5589019975193623,1.3962512638607516,0.40658355780855937,0.2669177721054975,1.7150134371991868,1.981623281332745,1.3048458767264592,2.1762695913494956,1.8681374989982,1.552478481450881,1.77482220478791,1.4308011359498956,0.8758359967601728,1.4711061960784533,1.70381964932012,2.0887818035060186,1.2946175605184225,2.4417736689019303,2.6957979338047524,0.8352131896091772,0.7460426170033371,-1.0640965566951406,1.0217550793633694,0.7649417394119475
2020-01-05,2.1135612269920703,2.182954792566004,1.971954146140328,0.9463623675294569,1.3050188266942144,2.08485915767986,1.9172800220462554,2.057391539588875,0.3019107231978083,0.7891347278013554,2.101882323810153,2.132810769928122,1.9918850643883044,0.737698890279058,1.3337929177989318,2.0978242496140567,2.0455281087178183,2.104993997654027,0.2227638785015317,0.8612394314116159,-0.02722752787728526,-0.6729268066800892,1.7599009357464452,-1.096262023917775,-0.047414203612263416
2020-01-12,2.102004497132114,1.941677594166319,2.187932132791189,-0.9011546517823322,-0.41102067466990055,2.093640775971812,1.932960789528977,2.235340861861065,-0.4730961414591878,-0.8870718909264504,2.061635472465502,1.9555164195277963,2.1290182736157774,-1.0900960365002421,-0.562329359725254,2.0671284645402577,1.9505314025194036,2.0964807295541497,-0.20063195642360887,-0.40680756472570784,0.5367145368375703,0.45459949655904003,0.9518671185823849,0.22617817220181685,-0.9697282721190135
2020-01-19,1.7600220390060703,1.7605104750962661,1.6662983116508294,0.3846012847134211,0.8375289180878723,1.8107875462796945,1.834870743678837,1.7620590469760817,0.7532784242722579,0.29405926435934515,1.7072501817392955,1.8089601682892826,1.6364116960277444,0.8968975545135982,-0.4952680323439539,1.7494837045014908,1.7477340668866983,1.7081737655372649,0.7086092477830485,-0.962993756564812,1.1989149286356087,-0.1755240034716522,2.301940438205411,-0.9231742160535549,0.1463289523324571
2020-01-26,0.9363893981620461,1.0603204680418317,0.7570373868083923,1.1780094162417154,0.3456768977745246,0.9800602510253319,0.9159867921011479,1.0179071180448531,-0.28880361979019126,-0.7194965285833579,0.866794531199797,1.0671968685202835,0.6201922846677205,2.012595434678157,0.9779479961297423,0.9491813975269682,1.002517061649605,0.9122792361548179,0.7063913117838309,-0.3643218270441702,0.9593529200195586,0.635820889617685,0.8148886372842573,0.351184318525414,-0.8513910921926628
2020-02-02,1.288043939234553,1.3739566178885172,0.9520473074420913,1.6968124449422473,1.0148326056683095,1.295714026541457,1.2608124577362823,1.1736768798850346,0.490816900195143,0.281120225679728,1.2746208809411363,1.2648225903239843,1.0185456163104136,1.2260008333158674,1.5376187105237047,1.2513318039923815,1.1927134744657168,1.2263712292468731,0.1518853904599974,0.4412843249189382,0.16321464989074885,-0.2337904927340826,0.4795918904471752,-0.3905383097854462,-0.3191212722942569
2020-02-09,1.3996705120167614,1.4704319192411042,1.3894594886808338,0.7903630684177649,1.3077599928788854,1.3995236347009987,1.3848487161736125,1.1651720801560421,1.2727230985928735,1.5265812678709263,1.4165346246479125,1.461940046334528,1.3021575514520007,1.0152867930153155,1.5251700171572158,1.3937597011102782,1.4204140819949198,1.2812147133890082,1.1197191335203798,1.405264416382654,0.1836398837859342,-0.2243998156501474,-0.190203869300845,-0.08464288182356036,0.672977511975406
2020-02-16,1.5146827683915398,1.4387382065066496,1.563017740615283,0.18799748181934467,-2.0012129388335533,1.36855084065564,1.2963243226836496,1.3509587218158219,0.30147904135725234,-1.6867234805292068,1.3754865892161465,1.4738243859121132,1.2896183327169113,1.2631015623471382,-2.3212222150941364,1.3251196483800352,1.4440324176574804,1.2003177447076798,1.6705406785182901,-2.1031753203089343,0.24494433186072878,-0.5748644514813996,1.0107243195892397,-1.021230776949906,0.15156395352522944
2020-02-23,0.3333440201284671,0.4671395970000737,0.023841200984311754,1.7084890771628616,-2.0405641056234605,0.4189545864912524,0.40214971577013153,0.38065859201151553,0.2089459123063249,-1.140581296485993,0.2672806180644542,0.377854927551234,0.07921044175072843,1.1651921096740194,-1.8764689680627515,0.36810621665604804,0.438661596981659,0.4312905651590231,0.18963197753157213,-1.0594500043742021,1.9992597247861017,1.49056255375483,1.8261166891499347,0.1523745537736724,1.4081005221957668
2020-03-01,1.3997417813880109,1.4181703842034143,1.4081366724256688,0.647186189689984,0.7587121617903264,1.68656158599636,1.7416726619342286,1.8340846641746218,-0.018661846692322848,-0.596239524085733,1.2163185479104641,1.3279803088706452,1.1920041063971516,1.0704516884617177,0.355404438947508,1.5481489098113201,1.7110472514545314,1.3996169101566858,1.929600167670857,-1.1161138156546742,2.9541820692484455,2.970883304789147,2.577009422389279,2.2486170838787127,-2.1015103979281404
2020-03-08,0.5050543629038671,0.582990387001873,0.3173446426242793,0.9217079654599653,0.11374921764643765,0.682677924063935,0.8926942135614532,0.3153452067395744,1.91656195642464,-0.7439217369140599,0.20363668464755805,0.5146283230956913,-0.15053610444462107,1.6246737279997776,-1.6296460961767372,0.42118200747700485,0.6728532698820892,-0.0302608498026994,1.8407241689241427,-0.2978648793511888,1.772407962078806,1.0973190395676231,1.8256635404830963,-0.04733107367228852,-0.07323835825887133
2020-03-15,-1.0520079122199189,-0.8473536611715681,-1.1933873585937547,0.798825316521824,1.1486302487538993,-0.519277749208782,-0.45488780174746585,-0.4737223910024691,-0.014169297436594678,0.03571155428707898,-1.4669802185692788,-0.9877777162311865,-2.2104731339016865,2.335727340531807,2.3284789614611303,-1.0783181830423114,-0.8745262133206625,-1.5971824706485749,1.1872820663319295,1.5369956915671281,1.3517298521066106,0.6684302076040616,1.475363835489418,-0.47576146896677896,-0.1141107370372364
2020-03-22,0.41247935264629526,0.6587348058026403,-0.12360542579058124,1.8408156001912683,1.1978415966174993,0.66946823301463,1.1768931255932567,-0.11090756059510085,2.43521365016457,1.137238145410967,0.26653047926232815,0.342098386249222,-0.6207354231695921,1.5890213670301463,1.3894529225731198,0.46600924071683697,0.665657235178225,0.01053448352100601,1.2935025360259595,0.7795033300404386,0.3823875449232312,0.2238111899244412,-0.05676554588620832,0.3770520045227566,-0.4440884570364668
2020-03-29,0.2583262136694514,-0.008705338829735905,0.6577048076193843,-1.3488899452674497,-1.3241568992182025,0.33356469559970914,0.5250009937528219,0.6774905114988629,-0.11903086792122426,-0.3766440847551125,0.26305689234338503,-0.14611320051742435,0.6638346023702217,-1.2420331126137045,-0.5528784017149024,0.18396564385161154,-0.030813108862550415,0.6081886090174604,-0.9975226613905621,-0.5591475505971972,-0.0181218800653562,-0.0720469599011253,-0.19816021431052838,0.06312158480257801,0.18677061639416592
2020-04-05,1.0285005338636637,1.035658975865984,1.05970864815714,-0.37130062384067575,0.11182185032956661,0.9225848379383457,0.5925648939532698,1.1663317411128316,-0.8130016714857823,0.7516782056452294,0.9977164234414108,0.9039693540035945,0.969180872677055,-0.6272510777200534,0.23339492663854813,0.9176845875420375,0.5812715174234393,1.2111758284827936,-1.008668196577077,0.3471564010279819,-0.3419439409610858,-0.6775176374697106,0.14612453724158894,-1.1692843619383324,0.5142537626045315
2020-04-12,2.012817537874678,2.573801715744104,1.4252440317369626,2.6884014949133688,2.389887459562805,2.1535534623322974,2.3180555994360525,1.378635052776528,2.242312940221402,2.5931602268145113,2.024339991301573,2.277249703215798,1.4486422960183365,0.8805363786698666,1.1766498924957134,2.144134628635529,2.4172164103805165,1.74576006725372,2.0362807238980394,1.9308662749676242,0.10224432055256615,-0.0019480442889150686,-0.7078250636093549,0.611459727299304,1.7411442005059763
2020-04-19,1.724080745556389,1.449026435424488,1.921617427730949,-0.72400588284049,-0.8132928209466771,1.5949550578783376,1.5183610537499936,1.9268792876696739,-0.14572190999528592,-1.0025191315875175,1.6592860643,1.6795172103621279,1.3690229639238038,0.23273888814712068,-0.845202294128342,1.6050969203888523,1.2273121837139742,1.6090370663167224,-0.33471516448580146,-0.3988178275647655,-0.4495126468003351,0.0985759225545793,-0.8769493942649969,0.9517817267217233,-0.6909015722402202
2020-04-26,1.2591741153643898,1.2952988482615626,0.8555585376750785,1.1146886032168688,-1.9910116043788901,1.018394400556775,1.0636704248149336,0.6101246997493646,1.0456184228291607,-1.848985173881905,1.0149629995825036,1.36260346001197,0.6837738674828822,1.2172104203412162,-1.8777207646250376,0.9710462212340739,1.1782086283977782,0.6412806355403398,1.3309075128856103,-2.175331645955023,-0.8970153437967098,-0.824410394430013,-0.9643080802435952,-0.38483879645962477,0.8309287136308349
2020-05-03,0.8364887927373266,1.0412293958219736,0.5378385712352469,1.1805896113977141,1.3133105226712725,0.8051175427520947,1.1746922706958514,0.5256040354072364,1.3469683597334805,1.6396301875736652,1.0026950676538513,1.3851939365704073,0.834716463520234,1.060050201330356,1.2515944815902647,1.0023327087182325,1.3718862162440313,0.9092631890829291,1.3483118974789223,1.7640041811543083,-0.9026701363788209,-0.8475379406303106,-0.5276936475519858,-0.8294844519318774,0.018307113141327363
2020-05-10,1.9531935216450917,1.8747692275128873,2.124678291355408,-0.15137170892797053,0.5614848805620348,2.0864325926023435,2.0295058226555387,2.207897986178403,0.37197198073480353,1.0557665615826461,1.9625124862596828,1.9595143617484008,2.0389641034889356,-0.5352658461836135,0.45590229138722366,2.0578090362397665,2.0684577651939855,2.10008082676376,0.8875894163774979,1.401731836674432,0.8794953547560634,1.6262950659437065,-0.48181483716076223,2.30500159765833,2.4352051858656893
2020-05-17,2.3977266104738804,2.4010312423613955,2.213270198009332,1.6919258124758847,-0.9946056218724385,2.489518008686551,2.415190870165969,2.319261515862051,1.5136466998156735,-1.7075205721930358,2.30669427115651,2.3831470122203533,2.1013685111813762,1.2880856082518393,-1.1402914106931505,2.4079759524462947,2.2901322078761,2.2138204587648,1.634549388545224,-1.9766001459855163,0.8771158078456223,0.41700850351893476,1.0206497452108678,-0.1752101318722959,-0.5047572114880371
2020-05-24,1.698018124806599,1.4714276829157522,1.9182840679937674,-0.9122122597366473,-0.7489891819375284,1.7820214186179606,1.6097972151597244,2.0211987678172765,-0.7518417573270145,-0.20399264645125348,1.714213564330917,1.578299587724853,1.7558179025955396,-0.678697560889934,-0.6849621587208764,1.7562379557204277,1.6444133970750259,1.9049901067447057,-0.037339711185101536,0.4095932634575667,-0.576482522891669,-0.5024740921401006,-0.668578862962472,-0.16232169189732498,-0.3035207748342373
