Date,CVCYStock_Open_average,CVCYStock_Open_max,CVCYStock_Open_min,CVCYStock_Open_volatility,CVCYStock_Open_change,CVCYStock_High_average,CVCYStock_High_max,CVCYStock_High_min,CVCYStock_High_volatility,CVCYStock_High_change,CVCYStock_Low_average,CVCYStock_Low_max,CVCYStock_Low_min,CVCYStock_Low_volatility,CVCYStock_Low_change,CVCYStock_Close_average,CVCYStock_Close_max,CVCYStock_Close_min,CVCYStock_Close_volatility,CVCYStock_Close_change,CVCYStock_Volume_average,CVCYStock_Volume_max,CVCYStock_Volume_min,CVCYStock_Volume_volatility,CVCYStock_Volume_change
2019-04-28,2.3447273021479065,2.2880356097620864,1.2126814040149394,1.449822474736901,-1.7284543164100385,2.4588005020856145,1.951232127565431,1.2205259650502254,0.9165827707892321,-0.8340994203494191,2.08682922273204,2.057465073289551,1.1962215787339956,1.1349103949957375,-0.713417294655684,2.236523361173481,1.8911944203139552,1.5398088424196243,0.5802013306226224,-1.0382920122501498,0.44153948205430443,-0.4996515758365461,0.28414616889137256,-0.5482744040523209,-0.2911927332418347
2019-05-05,0.7312034458697748,0.4041858955659863,0.9563646766462364,-0.403891254317977,0.16619768070959348,1.4469660070582608,0.7488317392529192,1.8230334926595817,-0.8123545075306072,-0.12043518639442245,0.6521714068844782,0.5735484571963989,0.9802734069939638,-0.12690185212622118,0.4321739597582444,0.9470096271663659,0.45342963020341054,0.630560857441912,-0.053415755371724126,-0.4418014165823326,2.2660537436423893,2.7515664597988714,0.6294687083681461,2.6997239679181497,2.656029388763152
2019-05-12,0.533664169362636,0.9544365514000636,0.44032456479389437,0.6853290569468907,1.3226163248124647,1.085032404655689,1.2072365345305958,0.8649489805469601,0.42789360618341427,0.8302659010684089,-0.3137378209803827,-0.025268398105922484,-1.9637561020068248,1.544551726105383,1.6864745838273167,1.3091255389278984,0.9032547875158623,1.0375925533165746,0.03573962038848143,0.7660238889892431,0.05728183815839918,0.49393352812065733,0.07912415912424317,0.49787212793191316,-0.16421371236869062
2019-05-19,1.5260323421432889,1.056193355063829,1.7997151830727793,-0.6873914385183827,0.45070514495023223,1.5125405944303199,1.3187781113414105,1.694891146744621,-0.339477616816086,0.13712217284370617,1.7844002185690415,1.0179056194518057,1.6228417906961887,-0.4420288175498951,-0.20568054701959979,1.4673734380995478,0.9906201629992918,0.6464357763542101,0.4710312879150368,0.2830799153555729,-0.7157738223083415,-0.7441685985650788,-0.8143343893650995,-0.6793744725120383,-0.46359511084346755
2019-05-26,0.06963005234476136,-0.020984024124122973,-1.0065723953186125,1.029398095104826,-1.7993097406069847,0.1302744735829375,0.5510937831169546,-0.4978143659784884,1.0195510466202262,-1.4934339680797222,-0.5039270646122517,0.0,-0.7061508857798505,0.693066200820114,-1.5031624701377098,-0.901589430594304,-0.4850670125692796,-0.3379460899044343,-0.1651556771164657,-0.8029601339498317,-0.14557098194040644,-0.5664381641274091,0.09917783522753468,-0.6010907645187227,0.09620773523885283
2019-06-02,-1.6701239662864187,-1.8553981863502165,-1.3150982072388429,-0.772198000936404,-0.9051333947520949,-1.7750007494054658,-1.2653498687170137,-1.4748739682411107,0.20087926402513262,-0.1542125122288073,-1.8068952636912696,-1.582965680872715,-1.2269695545259467,-0.3220216803881842,-0.24946257071356323,-1.678753564786882,-1.5503585671161824,-1.3416203300385157,-0.38926578740403434,0.3000025694774584,-0.9073901698739039,-0.5435151573038663,-1.6273065693806832,-0.4372753877052337,-0.6705656167417519
2019-06-09,-0.9672159464824542,-1.1499247992913058,-0.6580401605545744,-0.7596208056243813,0.6084049301009141,-0.8692670982331423,-0.8673984931610828,-0.7212484826025204,-0.20003763817310277,0.6600585154340848,-0.5989648217474565,-0.8260204964237681,0.3296171265436089,-1.228715858072416,0.4232667391514456,-0.8186664317255599,-0.5358390378828534,-0.723117085918359,0.0494340612457868,0.2332412967672944,-1.0274050739887468,-0.809333226024769,0.3850969135884569,-0.8726279501794038,-0.29518291223316306
2019-06-16,0.42668822193471495,0.9280441444597015,0.4536457181039913,0.7278919112505488,-0.18164772164592652,1.2001068779149058,1.0504906092428201,0.5551195855852717,0.6082149347079215,1.0428155405766872,0.42599249830045194,0.013958679489949173,1.0001446175111983,-0.996298677692778,-0.24286052220146415,0.9992462364817265,1.0042525421981736,0.9331951018877753,0.2696816465134975,1.067004074509293,-0.4734892497911253,0.1097207017772655,-1.3572787981264098,0.2262470775420527,0.5885929665617203
2019-06-23,0.4254523886028546,1.0937052797290983,-0.3814596794250826,1.627040883955518,0.425916906994085,1.4482251938734545,2.767166872653059,-0.014400108289214815,2.811155102134367,2.329485497351948,0.6143106996336348,1.682938383667323,0.3672388559265477,1.4158595677519086,0.9846518473950359,1.6485630269784837,2.8006415599611407,0.6324601782228512,2.7284328177668127,2.324060102914289,2.621895591861862,2.154730548192951,2.5842391261342,2.054594303860078,2.0049146079868225
2019-06-30,2.911877142036656,2.6613669593238383,2.903906707760062,-0.3197780723736876,-1.1404714334216206,2.7589120594063608,2.0001544580455626,2.826164398718609,-0.37321740339957593,-0.6139904858977245,2.780154966473933,2.3426686089340105,2.7502798509553728,-1.0337700594257857,-0.07177964948837455,2.7456661751518405,1.9958457586663196,2.897781373460721,-0.24892899398856957,-0.6970231638426515,-0.2829704010593976,-0.08723907827828888,-1.015083564676756,0.009205106217628514,-1.0246298374991065
2019-07-07,1.6988199549194904,1.5115134263339631,1.8484375264156812,-0.9966327360765924,-0.6743624770439665,1.5539628419491542,1.0894980224366941,1.563375230630042,-0.4183838340444935,-0.8179923058628242,1.8290997813063061,1.8100074185667943,1.0650274977167167,1.1417007432900463,-1.7440741002381,1.5505414449434975,0.9396360218121931,1.654663976103446,-0.6186728562126834,-0.7311384887260872,-0.43072153634011534,-0.5859429574413086,0.4246854224058401,-0.6632807271685963,-0.18415388487447285
2019-07-14,0.8761405118281492,0.7030784765023039,0.9611106699050197,-0.7548476238184201,-0.5688693218365235,0.8200906016398584,0.5263829368149221,1.05334495220331,-0.6128783884052066,-0.17874974359371343,1.0330198374062187,0.7437152116005014,1.4209549170440472,-1.194346329908826,-0.15668446182272702,0.7944195969465867,0.6392800165814884,0.890753128492971,-0.19201554059018686,-0.4310434037158081,-0.7156619632223341,-0.7451450137656052,-0.04589626079999551,-0.7850694314297563,-0.3070289160562476
2019-07-21,1.6034971415028771,1.8831468366059194,1.5952784879099988,0.841306274287461,0.613171104168636,1.6781857948458982,1.5046978858866507,1.5674232461476105,0.09451140065276142,0.38050015341198135,1.850790420217931,1.8029715396534844,1.7833379504137408,-0.2206743720129157,0.8778619012362482,1.6181372566696521,1.284343498950047,1.8536141720725838,-0.6281551771849005,0.013635488204140254,-0.26589336150250553,-0.2509560372872623,-0.25217260641701583,-0.24203696511256587,-0.17451806867655575
2019-07-28,0.9280533432012266,0.8672451787928903,0.6095789368186987,0.8262190822664477,-1.431448660417513,0.9803689941816539,0.908410044908936,0.5453433227114292,0.6351199514164969,-1.497070799632207,1.099302863701215,1.0722259100081017,0.8543397068816196,0.35475840645754286,-1.1876653841177602,0.6212662998089601,0.38083956233586286,0.31466017218304154,0.16405656824454581,-1.064684904817673,0.18335400069918986,-0.37526491392391254,0.5287623107312356,-0.4487670989231183,-0.7038577048889728
2019-08-04,-0.503320532124722,-0.5995056788944412,-0.32415992190095505,-0.8514735417910085,0.3868189509830536,-0.3366549309217094,-0.4959448809902162,-0.2954778808813906,-0.349252855672476,-0.12594318671463223,-0.41395474397081344,-0.2419773488184901,-0.23357694843657917,0.013289488820437336,0.8591364898533981,-0.6232943368927684,-0.704545887176539,-0.6591549841854734,-0.17889483042513252,0.6563148158582153,-0.280795658317734,-0.5274198466961604,0.19092787273823567,-0.592573145953271,-0.4084735405142737
2019-08-11,-0.3828622839668976,-0.4393649675464294,-0.21271728037777443,-0.6958291750366975,-0.22787082920027432,-0.2665609821965165,-0.34103093704294507,-0.3818235932750739,0.017314138185647716,-0.446112010772314,-0.4139585859539588,-0.37406402665929483,-0.35391517578708376,-0.04726314541343119,-0.5963808228321343,-0.45859339959361667,-0.45117671212929816,-0.6070872830210995,0.18001391223775629,-0.5358917782610326,-0.5404685505180289,-0.5461969949231557,-0.3225131239017115,-0.5495878071328993,-0.15026555116887547
2019-08-18,-0.45993155075761766,-0.39530317800808407,-0.7142691140334638,0.9099169649786246,-1.171907121601445,-0.6557676983335656,-0.2697813273539401,-1.1254269810330138,1.2242679979858404,-1.638181661533574,-0.7472484095615174,-0.3131973430751133,-1.5213060143651875,2.2681285158026654,-1.9853808458859148,-1.054160832713474,-0.6680279460933497,-1.6211672245332382,1.514895206515171,-1.747672692439308,-0.5503453348157906,-0.5289128711901219,-0.10066251388905441,-0.5577112271842414,-0.17605315061537102
2019-08-25,-1.2790002962820441,-0.7665340655133928,-1.3559248480278714,1.6555734688472106,1.0438080131575047,-1.2074250115360108,-1.197150050412665,-1.0839900818764667,-0.21017514620790342,-0.5868675014376897,-1.4766176642137037,-1.7380903481974832,-1.189607352844372,-0.9528773178627676,0.16392749180642113,-1.3532689791520278,-1.2419547852727335,-1.2847184323360263,0.20474723363694963,-0.3713599443889443,0.6420636687755016,0.489687231236443,0.9352757133433454,0.4097661315280752,0.251308976091779
2019-09-01,-0.48194266658193013,-0.007388362075041706,-0.8972150101182731,1.9964357053879693,2.484530230807682,-0.7149840129550482,-0.25955865757580626,-1.1859497394125877,1.3028573224474016,1.5434542090633347,-0.8007602430191318,-0.6921799170396313,-1.040881640948157,0.6841745485783643,1.1903672415442614,-0.8001035485628258,-0.16833709558598914,-0.9367675253415648,1.2776245297407323,0.7582881882197526,-0.34974858374250595,-0.5231546492007082,0.5562574261065987,-0.6276732282618221,-0.2687099580217758
2019-09-08,0.8397586427030568,1.4390539531139093,0.05479895962514105,2.1712449909783413,2.2189466982138506,1.3032142370639392,1.292533627345516,0.797080530642317,0.4839183300002475,1.1467603428290263,0.8773500952332539,1.384615935214216,0.4952118243663742,1.4206954406632106,1.6369302627859745,1.2342477805859964,1.0446986026237524,0.9701016653307283,-0.20888041644005445,0.8110654882216858,0.6028765329341168,0.4166735945852232,0.6925216344912807,0.36269694540600833,0.7327830625776776
2019-09-15,1.0195218327135653,1.1539831281218804,0.7839218338382089,0.5156647520260906,-0.5228812531972181,1.4482661577509213,1.0349523996992454,1.6147596141635499,-1.1778418524095406,-0.06228440720187876,1.1861749459498778,1.3375283704394052,1.2042739171980064,0.15009164642229267,-0.4461643771882756,1.2647101490973236,1.2276914131158065,0.8364235710581447,0.31045132044600876,0.03299151377707452,1.2264877195110298,1.546537948093158,1.6849949071449237,1.4911152995703496,1.610493893417867
2019-09-22,0.0125033341563755,1.0640831464863645,-1.6593676831721025,2.770960244127119,2.049442275866889,0.7749946545864147,1.3866964791029548,0.5872888763022529,1.1236867525616574,-1.3394766292804843,-0.2181262668618918,0.06241014417494003,-1.3284017882930044,2.1443846565997866,1.321132045962512,0.45755435421922913,1.2523817962052357,0.10270327307735556,1.8930459173736605,-1.9314665119955963,0.5456819736944114,-0.25161283350272756,0.9802349367649372,-0.42224032861375077,-0.3880265154569392
2019-09-29,-0.5762396944462413,-0.5053321120140281,-0.1861749539515675,-0.2851392090516712,-0.349204882606521,-0.5896176828435065,-0.3266000903963121,-0.42229707786535337,0.2598155747950784,-0.700845139651128,-0.5968634928632812,-0.51146122771491,-0.8431204848362049,0.5724201574428326,-0.3760052009155329,-0.5837463782711675,-0.7286758004683579,-0.31120807669422584,-0.6125775553731726,-0.06547121297580383,-0.3232587226005517,-0.35253530129419736,0.42176769495863564,-0.44178738117740446,-0.544787006969684
2019-10-06,-0.07518781137246301,-0.3836606880754591,0.30374880403077564,-0.6448519825760298,0.24735058204089577,-0.31910769764969754,-0.6407486988066321,0.10800697288523496,-1.2132334828345888,0.20518213742109367,-0.056320061324215916,0.008739280031528015,0.3461037932711055,-0.5177591363957391,0.47008800953452207,-0.040413548112964603,-0.312681404619464,0.07864488513466607,-0.6765751264474694,0.23800191925869832,0.37268315790666473,-0.18561400997391428,-0.004262535346221878,-0.20343760959513527,0.1206729331904412
2019-10-13,0.5820098882334441,1.04688835708405,0.40059332483876753,0.6810266356973311,-0.6420082935061511,0.3012000031181019,0.7620586793035768,-0.010904854835265116,1.242705403809168,-0.116498712758524,-0.12240810162187042,0.1702259269488073,-0.5759847253058494,1.1186621311058702,-0.5825623999513401,0.32632840957127324,0.47565345310376983,0.25527961775354935,0.3489187046002581,-0.24245367018118832,0.5177715176137069,-0.05717581143577513,-0.8466204749931707,0.05098227071766307,0.47447925425560566
2019-10-20,0.02483086840163538,-0.49180777564667555,0.34976816071380773,-0.7240951504663377,-0.6174433684557027,-0.12457254870820113,-0.10393799735965109,0.1943223363362455,-0.4733882398618986,-0.49261393014604304,0.17202627060336845,-0.25634152589234305,0.7661489848007732,-1.3108684810874816,-0.2138188303384223,0.011435675916216055,-0.4087042455502814,0.4761383819627253,-1.4377220827436394,-0.025333486394965483,0.189167496651392,-0.05451845798094666,1.2331185229307635,-0.22705367257536274,-0.8833883476201126
2019-10-27,0.996515053483691,0.493653608686889,1.2228069412858178,-0.48787472873391813,0.41403873398462815,0.7699111514582492,0.6113999844685275,0.9424619201871145,-0.6139434548404399,0.928923820840885,1.337125060287572,0.9405814415205819,1.3046464315363842,-0.5149477378135875,0.6800950404761967,1.050674851792277,0.90742725627182,1.2166976763545236,-0.5124553958294169,1.1392946728601716,-0.9933481205303705,-0.7225289924466769,-0.6008470008199739,-0.7116868938844263,-0.43946393260553324
2019-11-03,1.5963624454442464,1.0090670643139117,1.6076935866830655,-0.5077114803123347,-1.0626947556222088,1.0109379319129004,0.847366460166265,0.7431340446329028,0.03825921414268052,-0.8005364352044345,1.3577312372564172,1.1577736746010263,1.4458043286790743,-0.5481803814147348,-0.9196830835642557,1.0042141773826911,0.8393774247853961,1.116202277882818,-0.5776520459217581,-0.5703527061236539,0.4043164628829117,-0.26951062955054306,2.368905463317842,-0.7278125393429709,-0.5800743523041808
2019-11-10,0.6226864476682348,0.0775778926247254,1.0114322324231724,-0.9052592453363877,-0.17592573948913487,0.26560664489123836,-0.13851729614878058,0.6583952294914582,-1.2636432736155054,0.4509318298379201,0.9833261133434239,0.5358101981564952,1.236304839106534,-1.1700474453128213,0.03794901183546213,0.5955490823696477,0.1492223973202014,1.0584620382189645,-1.565191799656932,0.507262818519145,-0.30618032379257387,-0.42512170401031535,0.1009209783212491,-0.46667132504418984,-0.8771856212119916
2019-11-17,0.6665763305368083,0.17637173556414557,0.9164538256840444,-0.736814422504261,-0.8072707701722363,0.3331724755665111,0.016485101665656345,0.5262292271404198,-0.7823782728914548,-0.1919160904503281,0.7935194904325019,0.5024392414824062,1.0961419112481163,-0.9846891517712337,-0.45967668047237825,0.468326629127543,0.12663493684696037,0.7395881840625098,-0.9429165307753392,-0.47036004783287194,0.3185228933878286,0.4079411339082381,-1.1370342898167536,0.61544062207119,-0.7681518535337944
2019-11-24,0.5854431197858989,-0.05268633697738212,1.0608932163053748,-0.9394081477659381,-0.03460113082184256,0.5962528766032706,0.3964183577198115,0.7133855255646404,-0.5230419337170421,0.4107822612805379,1.0721333369166437,0.8299707705325386,1.1723248482132536,-0.9375233623328075,0.19948144771802273,0.7905648098118386,0.3644000258794379,1.0010164678056714,-0.8088511173922652,0.7248915788140782,-0.08891277629092317,-0.009629969428662705,-1.7106795695994328,0.33529404028463,-1.362619256461592
2019-12-01,0.835741689585282,0.44559199204120775,0.8122836650239668,-0.37474575068531824,0.043883296962434225,0.31999232082039436,0.4231611999574923,0.6896147291105249,-0.28270475467461553,0.8511529718667774,1.0137405959713681,1.082352735997149,0.9288958439270724,-0.3875017352465508,0.26073725533400294,0.5361570242205655,0.24353198603359055,0.8052218523034333,-0.526175069356957,0.4425956658746673,0.2564995564878744,0.03886091007701888,0.1423354930228185,0.010382325417403297,0.49806589913387056
2019-12-08,1.4475118314806585,1.280555057831057,1.1491646084422664,-0.16725480633536152,0.6519549663413348,1.569192847410439,1.6125666140701855,1.2094359962400716,0.5671049640066603,1.47943422279661,1.4838959206832687,1.489431172206746,1.175747661134469,-0.4359880521826815,0.6888997270914771,1.6115141475442116,1.281732394873444,1.5993610520981483,-0.17703086445654234,1.2011601612589926,0.508668234370252,0.06860585585948843,1.5067967642901825,-0.2885705998812111,-0.29068805627242567
2019-12-15,2.2604260312498163,1.8258572687157728,1.851245428467628,-0.5488180334598619,-0.32733245015714146,2.27393006396213,1.7529008992219397,2.544304075507996,-1.4274777048551643,0.45724384883051206,2.0941914416350813,2.1969874113483234,1.696960015261808,-0.45799921793704895,-0.09553095477764005,2.1773030646906273,2.002637780090382,2.199626624361642,-0.3088473736287943,0.9679586905667776,3.06133367583197,3.172126719423414,2.497950011798801,2.9889808053496227,2.774860031773467
2019-12-22,1.892333548929796,1.6741874428071912,1.9425959307899412,-0.8550679500637886,-1.0649327018051071,1.696273306218579,1.8022198057379792,1.7024722221401132,-0.18909414504688898,-0.9002060118334091,1.5288990897766304,1.4744926281088182,1.3242866428737365,-0.43943059947750535,0.7042356545212197,1.7337158084489093,1.5516947973999486,1.8742788038234452,-1.3552125405040858,-0.5998143302836526,-1.28377613759397,-0.6485248751222783,-1.5077939943814678,-0.22737705385692544,0.0756227785969929
2019-12-29,1.192891451893484,0.8652811903321014,1.1820863698071313,-0.8157277497900577,-0.9235279751532892,1.1779535975096787,0.9140503959127525,1.34663426821667,-1.060214343534241,-0.35418363278682874,1.2494919672830287,1.2481250650688054,1.2407024772158444,-0.5064511696500018,-0.5206254733357943,1.126791298795413,0.9948950755819156,1.0713643191211448,-0.4797016118001073,-0.9304501366004413,-0.7800600899124479,-0.7622588222107423,-0.004631745413778894,-0.9259765378225111,-0.35705072285761996
2020-01-05,0.6965096996544896,0.7026094133280445,0.6482999922771354,-0.0797346593022127,0.7043175889423184,0.7533965023017297,0.5379203566362816,0.7679089279432513,-0.6676658931479287,-0.17786872203913906,0.7011003203635202,0.5192573967661228,0.7551232989791434,-0.7706290696830342,-0.6389072906133046,0.6028231775707295,0.5405823358930789,0.5160986258381617,-0.0661322666039663,-1.0298430666338847,-0.27511246431803765,-0.4632681231626909,0.16159385273622778,-0.617370010622747,-0.061087098791141464
2020-01-12,-0.535682916326992,-0.5192267585984857,-0.7466339265009636,0.9985643590757903,-0.28476664036503874,-0.6419960977681731,-0.31810777751003116,-0.9524200805652764,1.606246764038824,-0.8314865706643174,-1.036207024967853,-0.9111243280946517,-1.0098722526326742,0.3180593254007064,-0.4205493607706353,-0.7115814617667352,-0.42617566581860494,-0.8251611644029807,1.290109902932244,-0.7607435114180928,1.3030293384174867,1.0428861568066492,0.2153534584367337,1.1682281299692991,-0.11505845922603802
2020-01-19,-2.027376420814602,-1.686221815860035,-2.140782514147904,2.3839530054351754,-1.9088578059158043,-2.108499121956811,-1.6639023027622906,-2.169050478223481,2.092920088485729,-1.9873606979409124,-2.2610192176093102,-1.8533690849106081,-2.305740616890402,2.52255632390569,-2.1165459311857155,-2.2861144191739777,-2.1348759132274404,-2.3306745974146352,1.7445993384856682,-1.5139692022058253,-0.08510794310198182,-0.35623370839317714,0.3160704700756499,-0.5263256054415626,-0.01770603507469051
2020-01-26,-2.2059050512208795,-2.4506778926222172,-1.9530046169537034,-1.1893339915263037,0.13048830092697758,-2.1992037007076153,-2.4842916116957263,-2.00252981316188,-0.4112586388832305,-0.22583667505285365,-2.1301836655426483,-2.292070110293145,-2.413744545731253,2.155204162469143,-1.7907324981716521,-2.192813837991884,-2.323039716985094,-2.430280536779284,2.1147284359293512,-1.437807720171625,2.0557408854756933,2.4989854459513294,0.24593799468662939,2.6493792829594818,-2.454082892074603
2020-02-02,-1.9118986780474392,-2.0327722152520327,-1.9204596134482355,-0.20313256427953327,0.9126602856097337,-1.8456061724468424,-1.9983612330627443,-1.7325301715031103,-0.39364433669027504,0.7647621715544447,-1.7947411071287709,-1.925237926037467,-1.6891775407225729,0.2912269309000082,1.209408121149707,-1.764715099425681,-1.8147257968441888,-1.6131053386652756,0.3172306102494696,0.6304052923652513,1.0969133182009316,1.644301708868228,0.3012331900292799,1.7215685542234238,-0.010133582680214703
2020-02-09,-1.378157795539624,-1.507976124168154,-1.2906691425667907,-0.9487701163215937,0.3169337887799167,-1.401361201715635,-1.5189666655674448,-1.325004639667739,-0.4377057299786902,0.923807046571608,-1.36139516460754,-1.5513062697935616,-1.1379617104265995,-1.1109907859236412,0.34241507225185314,-1.3965378947425087,-1.5672434347735391,-1.135553551441682,-1.3963778391788133,0.5435296468554318,-1.1579344723970761,-0.8191648887001639,-0.9429090733723107,-0.7220653808267592,0.04822576071459076
2020-02-16,-1.1712140362288885,-1.3329743249585815,-1.0606382308576845,-1.3401239099940614,-0.4799255683367132,-1.1809055793876986,-1.1913543240303395,-1.1535325865289374,0.05708004468996332,-0.23207332313078724,-1.203694896702247,-1.2438046835183643,-1.1777658909964501,0.27015886980402143,-0.8316493787471991,-1.220822746981904,-1.3179057608599798,-1.00063695663901,-1.174377231937509,-0.13787988352573222,0.06290615378381947,0.3910665112582503,-0.603635346001624,0.5291739232351401,1.4929364690940985
2020-02-23,-1.7936328312191918,-1.6985001900373977,-2.110930106284576,2.192270362729519,-2.1290669891525478,-1.705336346458059,-1.6577559473905217,-1.9033075633535173,1.6565980585787425,-1.694446972590603,-1.939501944488824,-1.6120135315322353,-2.353691504391725,3.088867655051811,-2.8189356276422277,-1.865296717558157,-1.5861182662657949,-2.205997169192536,2.918519343007943,-2.4907525224834695,0.44724854590397234,-0.08574642798347853,0.4566083694851087,-0.16842604659104682,0.687149495936531
2020-03-01,-2.1001778413236165,-2.007972446389074,-2.2462148058483957,2.195982816244912,-1.4462714976149067,-2.0148894711616085,-2.028876259746811,-2.067787459912018,1.230374876570725,-1.320136549196427,-2.147092960604158,-2.1718905798390984,-2.0227698109787737,1.1188344678337774,-1.2664540411996903,-1.9814059883051776,-1.9248721511509295,-2.018060291358243,1.7112811950840796,-1.5550827289319662,-0.3986328353168925,-0.700539676248155,0.656574444376853,-0.8516915862131752,-0.22737300237961164
2020-03-08,-2.585672219306047,-2.436673740558168,-2.616177086015459,2.7642227260646375,-2.061291842560693,-2.4768729273946044,-2.4801752312278524,-2.3785989095428834,0.6246383230893956,-0.8422181904647764,-2.581423914503467,-2.5816171830405947,-2.432249219116092,1.261574518336225,0.33523036199166906,-2.5359099739185575,-2.5794228489805153,-2.451834460618561,1.35910322178579,0.6132343715659154,2.92219861135789,2.867659187939752,0.6321185170743533,2.9015036916494363,0.33847206599583535
2020-03-15,-2.2290562339117455,-2.075696914861912,-2.2910309820271166,2.5893382631015824,-1.183769427990093,-2.0693836628629443,-1.8709758431399248,-2.1317167285582816,2.6943524991609844,-2.3595768512653708,-2.413607562206181,-2.508331173251474,-2.303139445765085,0.2500364013583213,0.3730681284437945,-2.282458210979522,-1.9745878697175159,-2.2881485411018745,2.7379870202395384,1.062626908443358,0.464361745929949,-0.037109210764686276,2.5403441948152277,-0.2805564279948927,0.8585543807953985
2020-03-22,-2.001581916610219,-2.2739013735520968,-1.7674510838424478,-0.26728047947972666,0.9946269015120891,-2.1616062358687276,-2.236826903957784,-2.1172915130625487,0.7167495712790599,1.7356210121939624,-1.8255041311241023,-1.835573116476938,-1.7749791736988556,0.5917611639847976,1.3586826571141781,-1.9516959916916703,-2.085740007873041,-1.8360553583540267,0.6923629779161469,1.7834455850122686,-0.16527640330602247,-0.43328453551100593,0.7129323164469672,-0.49742538925097135,-0.057237054486277535
2020-03-29,-1.5982798230902795,-1.4578054322467444,-1.5405260354375152,1.3607469548724993,-0.7222243681500133,-1.6328395362157235,-1.545738778388173,-1.6586137789892188,1.8068129518300844,-1.4152690694369023,-1.5637567281028022,-1.5060286915812229,-1.5347046180047266,1.0211056708259547,-0.8074360509169768,-1.5764900541477531,-1.448331050949918,-1.5916029255158297,1.7231914681791207,-2.4067900027265074,-0.29700344681556207,-0.4646036862769009,0.6214176643870564,-0.51952304223271,-0.0003214341211265089
2020-04-05,-1.2953643347110215,-1.3797802367819167,-1.3074845822862853,0.7472489272990929,2.1647928923211883,-1.3123729896975966,-1.3498807469609824,-1.241328580212643,0.16462305138582864,1.3130666503509643,-1.2079160577057966,-1.2258636872364204,-1.2109238756345648,0.5184847676099915,1.7496869320381632,-1.1767136039765653,-1.2771766147311798,-1.0689096606051818,0.23300331368063246,1.0321392351046486,-0.30429566156735677,-0.41325152199192094,0.4083477058857111,-0.4486287865641398,-0.8486254712385125
2020-04-12,-0.9733195003106359,-1.0765073839971273,-0.9166094542029447,0.17578045041641385,-1.0733078041653825,-1.1179866317957,-1.2008064830973406,-1.0313889910772407,-0.39270430721456245,-0.1217538806386576,-0.9939253378457363,-1.0098058999608996,-1.0396809192346856,0.700262316947803,-0.21686368145548662,-1.0754254617604762,-1.2963450476795282,-0.9985177808116096,-0.19369425651254538,0.4706476630393019,-0.09070359879086408,-0.25587325210097583,0.23067394793441057,-0.27547209633065634,0.8224846621603924
2020-04-19,-0.9318048820460735,-1.068043180683195,-0.8329482138712446,-0.12432410669613286,0.43579901537283083,-0.9663802826903428,-0.9416391897410183,-0.9540128221863552,0.7060419661803088,0.9549612846979463,-0.8071808285783728,-0.8480867404052015,-0.7386297636599292,-0.41021974244832754,1.134175337818029,-0.8899546171314553,-1.035507214365561,-0.7041649807007829,-0.5626808918127815,1.032838901714651,-0.7258835553260848,-0.6496122742237037,-0.914565234557798,-0.5715887425957654,-0.5738366674732079
2020-04-26,-0.12812736663110585,-0.04837466355415603,-0.3042637006654093,0.9006994254200218,1.6232908314447445,-0.140140189256739,0.16917763318978155,-0.22473225340367334,1.9019479156164045,0.3274607553252149,-0.17435050956006173,0.1166531187961931,-0.28953734790983165,2.064929590005441,0.1565738334772163,-0.14563500230284976,0.0637581416526062,-0.23597266773072728,0.9612045938684594,-0.30569452603286745,-0.36407795681934346,-0.42424114803644547,-0.1618001716506683,-0.41224630050057137,-0.8402737833310099
2020-05-03,-0.3692852300911684,-0.4130691604590723,-0.20209119925506883,-0.4588175553556149,0.6774772594819454,-0.4045530124629602,-0.41362264994963005,-0.44742287890966487,0.35415350421536335,0.6345928337193855,-0.2655775348269749,-0.33318012281478976,-0.18919883799756124,-0.6347434082608735,0.5515676342043412,-0.38505405099595585,-0.5426711838992702,-0.32851513745630706,-0.4015145859004211,0.2789922489720494,-0.6311169026161972,-0.50402319528388,-0.6686530421150524,-0.4478802827007314,-0.10940206427088452
2020-05-10,-0.47295522650124194,-0.4837157061296682,-0.3519123226546223,-0.1917867387018037,-1.0898188352351115,-0.6029103836264545,-0.5500387025553081,-0.6215047949873665,0.5222837409115585,-1.0914266328237545,-0.4131244031909863,-0.3450928941378847,-0.6339030097312801,1.27911924637068,-0.712442344615869,-0.5170572659002336,-0.6068188977821825,-0.39973226929589967,-0.4046489230300918,-0.49647488052628436,-0.38116279678176335,-0.3852089122848999,-0.7585834027778481,-0.3241281365993378,-1.0742328569713133
2020-05-17,0.023273411670596614,-0.1072595393831639,0.25945481159243533,-0.9179589891514163,1.0859910215920747,-0.14538312331583791,-0.3212998265919991,0.0456777078488184,-1.3457821991579162,0.8125760627061871,0.08432136681599613,0.058900056784271335,0.14086486536219606,-0.27305091326909975,1.226719451844523,0.030692785321329172,-0.27532645073160705,0.12925548947056592,-0.9698412513149957,0.506408230409548,-0.5065948379474341,-0.39115486369939345,-0.32647926074954664,-0.3696607422720077,-0.8306203035607423
