Date,RVPStock_Open_average,RVPStock_Open_max,RVPStock_Open_min,RVPStock_Open_volatility,RVPStock_Open_change,RVPStock_High_average,RVPStock_High_max,RVPStock_High_min,RVPStock_High_volatility,RVPStock_High_change,RVPStock_Low_average,RVPStock_Low_max,RVPStock_Low_min,RVPStock_Low_volatility,RVPStock_Low_change,RVPStock_Close_average,RVPStock_Close_max,RVPStock_Close_min,RVPStock_Close_volatility,RVPStock_Close_change,RVPStock_Volume_average,RVPStock_Volume_max,RVPStock_Volume_min,RVPStock_Volume_volatility,RVPStock_Volume_change
2019-04-21,-0.499709389328535,-0.667432603114266,-0.22133620194793768,-0.5240011605187825,0.4802444282231857,-0.6349463543317742,-0.6130386740944128,-0.38265205722217516,-0.47445553202054136,-0.0593843938277966,-0.5743977495209169,-0.6147019372663901,-0.5716998180158406,0.001872513074281154,0.727617418091141,-0.5260521190896039,-0.7603592390038926,-0.6423097797011729,-0.18640099827429735,0.5922817215986205,0.01653637662846154,-0.2264411481472018,-0.23738796164932954,-0.22091413500807486,-0.5310578536801275
2019-04-28,0.054018696317689574,0.21643457506133285,0.10341683586111873,0.1296146769729322,0.9807484132992842,-0.016462421906679382,-0.3189248184046927,0.41766394680389485,-0.4787430179821513,-0.03761378888203569,-0.005448049078054584,0.086724097379252,-0.049958730100474,0.18028342581334433,0.3773445925153579,0.28936917809159624,-0.19296161953001734,0.4021331954070259,-0.5394109498457452,-0.12414968625966007,-0.016085393437313272,-0.14767319094116513,0.38339756458900265,-0.15511380534156524,-0.24886660409048494
2019-05-05,0.241035468362664,-0.009475264749443522,0.39410808390002244,-0.44082088870797753,-0.024422297066126464,0.3316789118309865,0.42631739167978816,-0.05723230306400129,0.445498556955016,-0.3472260156313966,0.1924497163495279,-0.049675508980941765,0.3071115728290379,-0.4923850827940073,-0.35041041371268694,0.2022552684745491,-0.1057478880818836,0.3726251487672293,-0.4376914171950256,-0.2069110894843199,0.5991981935927467,0.5865202595876686,1.3816766867258519,0.5542678466836932,-0.32328628142851057
2019-05-12,-0.7659851552416886,-1.0989261831460364,-0.491964517782309,-0.7151433845286775,-0.11573790669413675,-1.114559972209788,-0.8472938384102828,-0.605619264560103,-0.6227465772517071,-0.2935241512765848,-0.9702723207204476,-1.1075467822957672,-1.0533225013569034,0.08642335637545989,-0.5389138508807351,-1.078033041930678,-1.3614282708017622,-0.7862642094712482,-0.6485233413469755,-0.3739357659793328,-0.18005019820767015,-0.28230302109877436,0.4411806576999797,-0.29161967879413603,-0.16225233997705615
2019-05-19,-1.04291584089093,-1.187041230755237,-0.8063167788256642,-0.5499271740965798,0.09046273753778146,-1.1741418462632007,-0.9046898050815674,-0.8159852535993299,-0.6248810352786959,-0.19321389816458753,-0.9001790882620573,-1.027235224422104,-0.6819505425250888,-0.4395102615087816,0.03857566208902081,-1.105266291900319,-1.2743139906525442,-0.7565530247087213,-0.6807351446316756,-0.11303254268361296,-0.7507125946990778,-0.56986315749835,0.40538366580090607,-0.5764045631918836,-0.30837719534373853
2019-05-26,-1.0227034422133034,-1.3445274065168373,-0.7519066315553111,-0.9473939277952729,0.21242385292031826,-1.157956709558859,-0.9177564393653189,-0.8518803537313941,-0.6561672300872473,-0.1032683770197179,-0.9698508595458406,-1.3396745823294325,-0.5904869216276832,-1.1534349462550482,0.1466190343741782,-1.1624490654137958,-1.3934734254837997,-0.6898077977893826,-1.0236567219581898,-0.02876877747920069,-0.8048219807982256,-0.5607029131547354,-0.6325340063003505,-0.5445226972469419,-0.3170062307008446
2019-06-02,-0.6356407538224073,-0.46067823854011475,-0.5685752352446414,0.01686312482682927,0.22846134587958958,-0.5902503394993527,-0.4882904826234855,-0.815479002441843,-0.2067155483233113,0.13211308043502157,-0.5408304249935729,-0.6305509874816615,-0.4867697046812281,-0.28791356457483763,0.3458065388313777,-0.5772938301908099,-0.8030246320606824,-0.5955676743249733,-0.46036073718353676,0.37628713428571176,-0.6404905323395205,-0.4652621976642051,-0.9922670425033101,-0.4422018847817701,-0.31560272964938885
2019-06-09,-0.53466827106503,-0.7841424629717829,-0.3558207030865453,-0.7154917393253146,0.11350467869130089,-0.5180588222960226,-0.7171972257514319,-0.32470431543104644,-0.5767281747059594,-0.3326824747915783,-0.24724778658921012,-0.5521830058435305,-0.036143731218141885,-0.7608524644275416,-0.002655030485001109,-0.3539245583697363,-0.4185977652376369,-0.057550880608112205,-0.41267591534006076,-0.727280936608397,-1.4792680391112594,-1.0797543512487873,-0.9661045820391214,-1.044852888996529,-0.11327081737563642
2019-06-16,-0.4300227070479645,-0.951879172024651,0.11231809307813095,-0.918928541355124,0.4003060468443339,-0.4213884169138358,-0.13988383696237552,-0.16322733928058153,-0.04157127016704491,0.7135897244522845,-0.004909820005454262,-0.217691614163083,0.24231499166157017,-0.43058640836636136,0.4804366528049857,-0.11853853610924046,-0.00184776921828065,0.2074153499184482,-0.153494678668481,0.8945317662195276,-1.162018337338578,-0.8282595916062304,-0.9437931987987158,-0.7929102364746587,0.01531250410293177
2019-06-23,1.3839024189748743,1.154973867818716,1.0689528981545549,0.12817447054934644,0.47522565020465923,1.0203321138874093,0.27038509082177997,1.1870287589432154,-0.4806521256823719,-0.43775788840029667,1.3927714031580383,1.1362432666408593,1.5475168306887752,-1.1395059336169016,0.37567408379373063,1.2335563540702523,0.8331507955100291,1.3390348473057576,-0.5490965165448116,-0.8659555714734141,-0.7881111173498507,-0.7237406623405513,-0.758565041931758,-0.6983434556728055,-0.4477600774068191
2019-06-30,0.5373850363804377,0.017527821235824716,0.8912602711525452,-1.2428041017637226,-0.5196695777417394,0.30303615937626927,-0.23705344189307986,0.8544893296086191,-0.9029391271510738,-0.039164042177861506,1.0618796070907597,0.5887410303534194,1.3637917637877268,-1.4504359671918488,-0.5103506531690993,0.5846379085736659,0.21227911819567916,0.8252478312830996,-1.4200134948251586,-0.6848619490690576,-1.0336226242259379,-0.7254068430214622,-1.0298823016124334,-0.6886849142609546,0.004923781364507305
2019-07-07,0.22119797240789643,0.1194334012215893,0.6082429303679955,-0.6345429666825417,-0.7698420955584194,-0.2528290760233344,-0.3104891338102972,0.09878170131175626,-0.4460036320657793,-0.7301850123512107,0.2738070678220065,0.27504566566900807,-0.5507170544900298,1.378723450090537,-1.928728195295225,0.1767257249777351,-0.22215849582399097,0.6129507389139389,-1.7099382375195715,-0.3119173961824917,-0.6033763044188121,-0.3209664912192994,-1.1155741383868485,-0.2562084446187534,0.6509206976281021
2019-07-14,-0.2045123772739535,-0.5379881567345022,0.13905928157253153,-1.1369649254355396,0.1558375849932642,-0.1961056514678392,-0.17862844213822274,-0.19727987290992954,-0.08553019917458836,0.7617136919183745,0.3045596685495225,-0.023904951633378774,0.38205515898142556,-0.6712247473439761,0.5963143715028811,-0.15219190566612675,-0.04052584437808689,-0.20999035648517936,0.3345852638143352,1.0537474464405747,-0.8119555661813783,-0.5786905695638925,-1.1500198172635399,-0.5387537589014548,-0.15939931577560415
2019-07-21,1.074622339460573,0.8063658510647882,1.3462964805468607,-0.4320335214422244,-1.2157401893714677,0.8030338397982287,0.25228202730331156,1.137645442832382,-0.5041861042289869,0.0557488155791103,1.2714724163789382,1.1092527774684406,1.4129348880046166,-0.7154458020061878,0.26055087170425245,0.9210037204672606,0.5691980437188155,0.9778237018252551,-0.8552292661934079,-0.29985968262723556,-0.39069462108977654,-0.3436957998469491,-0.36573008121287787,-0.3378955840373902,0.15582245027274066
2019-07-28,1.1955971937348675,0.772649363930828,1.23720061009287,-0.6650236163147972,1.3213576795776527,1.1507778156135606,0.39362865214316656,1.5684043969145463,-0.6362769889134579,0.19476189351846665,1.4855357596885763,1.5077498247826715,1.4305316151474512,-0.32488790054313993,0.24003226250426582,1.365402147098068,1.0387259661466886,1.380398053758563,-0.8045641800435913,0.5079178374953249,-0.3386221595572196,-0.35037607308803875,-0.44334200126567574,-0.3405243616153587,-0.40957897737091753
2019-08-04,1.0158018963264057,1.2643137813478933,0.8378194389955835,0.9311564512033182,-1.009490236710643,1.0600952750532924,0.86322796904231,1.1009402778912896,-0.49452843510430106,-0.6616421644055397,1.2679999561598079,1.4624557523211394,1.0140475524638792,0.6022930788591261,-0.7845481320645729,1.236550202687036,1.2690895300545664,1.116784341475474,0.11242254953689454,-0.5897154269375969,-0.969051974270905,-0.8071399195838198,-1.0374057321970416,-0.7048596307984006,-0.2756735031320471
2019-08-11,1.2170104549796747,1.3759198675194448,1.197397578175166,0.631243175242903,1.0810463719500265,1.6394136095574798,2.0276173773580166,1.0869813785285412,1.3210245637339872,0.6554447163232162,1.2339852850939477,1.391493361621496,1.1635445422437667,0.4474455658525157,1.0365428914140102,1.3913494402925475,1.5829261612073686,1.0623597931860569,1.1481486798201148,0.9120194163863922,2.5682729199646643,1.9991461757455626,2.4429422388160984,1.53028532873022,-0.2678680020565365
2019-08-18,2.263931875057805,2.28412957226799,2.2899968422116985,0.8283266558394589,1.5424446260626765,2.1713434358590615,2.04188228709356,1.93616465245761,0.1362486817804827,0.8747325400350161,2.1427551744843463,2.2138858175644915,2.088642640282592,0.5827198066916576,0.43465009619281175,2.237830279104525,2.2368669070933462,2.1942838636216204,0.23871587348325793,-0.0725659440290213,0.3276503663385364,0.5169785913042736,0.34517743356850583,0.49853983370171834,-0.019418297324731135
2019-08-25,1.2472577006389414,1.0388800449469022,1.2268100058350189,-0.13922480892632533,-0.5092187363879992,1.2349348947009615,1.0090284814292467,1.260127563072321,-0.6271955299508192,-0.123837304572679,1.2457826843973148,1.3310774387884672,1.1368497984103498,0.5362420634657801,0.5260568554635578,1.5086465227571157,1.5408897884398867,1.4571339420717293,-0.017586160369611758,0.8154371072227554,-0.9622037158381961,-1.0384663751186538,-0.471821036689045,-1.059281734553311,-0.1544889162188787
2019-09-01,1.5967469780512913,1.8651577053809625,1.546832821073677,1.999774528214406,2.1721497056216394,1.844023091598804,1.9460306392398894,1.721362980465927,0.671727869884017,1.3160597754457755,1.7721775930243786,2.0727452193956357,1.3154442678880016,2.4900614665975356,2.297701993492503,2.0407168866261713,2.1745852155552567,1.9508763023054077,1.1120198634941556,1.1252160847760184,-0.323082639366949,-0.7845631156937646,0.5381887861617105,-1.033385167877994,0.030253559841395734
2019-09-08,2.2537903405875093,2.0024515246051053,2.419304383624973,-0.033760583986629095,-0.8896630094048323,2.2129360045695994,2.0888055845841307,2.263804419457684,-0.39533296888591873,-0.7696387821154798,2.269385585641089,2.0384405199998623,2.355641814814745,-0.5196412249814953,0.4401365301643738,2.167652467785526,2.057003783436271,2.2179012356183163,-0.3912157355090938,0.3779958319889397,0.6428779013773476,0.19291280313720147,1.081604014308609,-0.08605813132006439,-1.6814015760873722
2019-09-15,2.170031016292189,2.191456709922822,2.0705044910802877,1.8240640011522673,1.8380729995130975,2.4680758303456423,2.7102738775703163,2.3398206350004602,2.7804155527757484,2.7253871544953534,2.23739393371422,2.3399350152451586,2.0720368187147273,1.8914149636999469,1.7682068082633333,2.269053484649179,2.500905993965747,2.21844127085018,2.7589305672340907,2.2469250522546997,2.710942989381641,2.8432635474357753,0.41518989297711034,2.9364755217765683,1.8246726462177671
2019-09-22,2.543507986998179,2.5294993412515736,2.593866938467691,1.8041774478112844,0.683216753814051,2.5086089466779518,2.4086448124538493,2.4122078902606585,2.012575868334176,1.912514194493961,2.5158171919905374,2.5294300258101767,2.376098679133549,2.3244887145897675,1.746045189891988,2.545464346406654,2.431085235481701,2.443974746734043,1.9683285399547428,1.76343068556874,0.6421460311712996,0.6951301816839534,1.2101134528117734,0.5627094703358095,0.0562894803817686
2019-09-29,2.06331015141737,2.200021961994327,1.8888056775183812,2.7663762962788034,-1.656038660570769,1.892028669580394,1.891704472457034,2.000665871565451,1.2821323860504212,-1.8630874067466336,1.9562038195113616,1.8683997218429271,1.9413802015284942,1.1758010987324703,-1.254984025311575,1.9539587903039504,2.0730501774072794,1.921255639264578,2.3607236093524273,-2.2515621369975944,1.0126044997176584,0.5058776674436256,2.0854174159624588,0.15345326889946098,-1.0892438111259861
2019-10-06,1.3875568186195875,1.2751500181518365,1.5409536233443142,0.2104575523972699,-1.1179673286147491,1.3445820063138028,1.073734786851253,1.566609899298001,-0.8600810557192684,-0.6320432840972533,1.4438636107305358,1.262493186150046,1.6632188904800136,-0.6268698941999721,-0.13788277650498712,1.3142934211494364,1.1255505385583564,1.5046250729569708,-0.6477093996937761,0.12467449913775008,-0.4312814474511991,-0.5907921044297272,0.023344815643281426,-0.6375351380620716,-0.8949967169427869
2019-10-13,1.3394493075722302,1.2542826723349616,1.3667142893805981,0.6015502258652355,0.8278066385672425,1.4281798039219078,1.55115478187605,1.2720024014019564,1.8740987865499874,1.4501317510886196,1.376355129935513,1.4234563573365655,1.335229721791404,1.2939988357932104,0.9544136698901995,1.480130444241526,1.6258881077969551,1.3447441828060944,2.1346850792303558,2.0786919273236992,-0.03216050409872485,0.10206812250569265,-0.219700779387416,0.14481316662897897,1.15451754486284
2019-10-20,2.119968629606237,1.972348238895488,2.1678762837526326,0.49810673742628514,1.4168526073578895,2.002587511707078,1.9099247559996106,2.050482490161488,0.9304374075639243,1.225280435219481,2.0836521896721347,1.9759812372179686,2.1139378294004536,0.5896885211191186,0.6189316092912038,2.050044567270671,1.950067233385761,2.1217921616222086,0.8197428262695196,-0.265208253283933,0.7879813006108467,0.36119485726183753,2.1154395194439823,-0.0633235110966199,0.39099626667884974
2019-10-27,1.4714652932673553,1.4233917126129962,1.6066510515187407,-0.15155261915657497,-1.1040922139537965,1.4346926801572621,1.3535598316973965,1.5306050919269272,0.2494542848843772,-0.7313804996644746,1.448375947276432,1.4492127848695864,1.470580931787842,0.7658515585346569,1.1237071324099586,1.4117153139167478,1.2506502034050258,1.5560589157612579,-0.5409217807616835,-0.10029228406125343,0.16630229790717008,-0.15895377307118763,1.0515511570961047,-0.39510317780572984,-1.1177029872209083
2019-11-03,1.6377719107543238,1.9209515493264477,1.4904082613352259,2.6771391353625744,2.5779115827477486,1.6005067191242148,1.7328634893180113,1.4752473263914117,2.0334199002601925,1.9462385885160487,1.6599196495844124,1.6851950212558091,1.4940916342000967,1.9816116686906662,1.9507680931885496,1.6878417552769431,1.71353090835998,1.5616375101381414,1.7054380055560738,1.2175741436829242,0.10291606496848431,0.050099283985022065,-0.3725822138025792,0.1273841646819123,1.0281730715106416
2019-11-10,1.5598890232037055,1.252150449408088,1.7166050135581918,-1.0046278281096999,-0.32363862011803013,1.5317770292087753,1.4189569635258215,1.6381057944511601,0.2617674981081471,-0.09262323961075275,1.5635784423080648,1.432780273255339,1.7164322103289564,-0.6764924027158715,-0.4839453190743319,1.5091760989739575,1.3256502687056768,1.6657477443690205,-0.74461230436036,-1.1739320038897731,0.9632169048706761,1.5802565848652248,0.25907109330704836,1.5707602997433392,2.232497181156556
2019-11-17,1.3671874677348856,1.2256951636201292,1.1145915252613767,0.9261405167287807,1.1478582378880675,1.3215314493055463,1.074426806913638,1.465732171079075,-0.7859754555907887,-0.10154688532217089,1.439065369869698,1.3886075818404675,1.3115413630644697,1.0281350078050995,0.802512159220415,1.4338608490051616,1.2949997298643015,1.5215043061146822,-0.5824881315626181,0.1013466767840835,0.33550576800781706,-0.09762631071976592,1.7217170964476716,-0.43889957966644544,-1.287932215029702
2019-11-24,1.4141918673415552,1.3523175416039177,1.56687424908047,-0.32472380361260833,-0.628819786080925,1.3532805313941316,1.194955779071763,1.4843252065484223,-0.6928113725128077,-1.1434426652310057,1.4592015248972803,1.3524188528909484,1.6629731555784077,-1.3264079034345397,-1.3281710069093595,1.374795769694528,1.307671656959983,1.4800339924415138,-0.6206490525560967,-1.214699952400786,0.3397359126051784,0.9554525138612564,-1.3469518678942323,1.1751014439310763,-0.7946363691169808
2019-12-01,1.1027327948573278,1.0710631849939332,0.9297087884171124,0.7897751288379908,-1.4820708902136062,1.1484866880060383,1.0744397839197557,1.0441383779787263,0.31756089730383164,-1.534113389316802,1.0227311315032936,1.1968276955645663,0.84601049386812,1.6569946014210695,-1.5447331784940432,1.1020344156052257,1.1196355860376535,0.9868162032660617,0.6140257384085256,-1.7871254564910906,1.780048518602191,0.8161322801945278,-0.033653664714284576,0.7713492318929318,0.5168996064012256
2019-12-08,0.9284286428966044,0.9583839733679577,0.8634037713761152,0.5084884634333608,0.6583441769533557,0.914053984986009,0.8310946535478339,0.872899695205089,-0.17609370817723474,0.5315526414196501,0.9680511658637722,1.0295703516110961,0.8996903353886608,0.6344611146753982,0.76797426998879,0.994703421527981,0.9698634231386746,0.9192995453178577,0.06795573573615389,0.7510774099457104,-0.9806366533224762,-1.144092025321452,0.4542663913486442,-1.143012055233271,-0.3354078605923645
2019-12-15,1.2473296184109663,1.1328720612675653,1.4379476139241307,-0.7255170327873849,-0.43318381553718616,1.1548970625844026,1.0733794853675838,1.2835133454501169,-0.6895936210415451,-0.2473158287582978,1.3063249859882429,1.0964108514886608,1.5366910945218075,-1.5139776987743185,-1.0871037323207238,1.2165557641296167,1.2081272634677636,1.3242399962314801,-0.6644779361553405,-0.19579364156664958,-0.7744891272732544,-1.0258428181671335,-0.43311202110106917,-0.867105480528625,0.29257467257171554
2019-12-22,0.9361644477219342,0.8704353335515509,0.899733310627078,-0.04131941358619088,-0.09807935446124945,0.9131219539351546,0.927207595142505,0.8812273211531749,0.1585936939378903,0.14993937500900636,0.902814260884626,1.0055120218083142,0.8619201104917813,0.4760028163583256,0.9995303823317061,0.9312023609326537,0.9925467875719872,0.9020528847469265,0.13145498465946007,0.8538217565226068,-0.7952351572485976,-0.26228322278981175,-0.9135697557746878,-0.03081409473357531,0.8029358651155398
2019-12-29,1.4280846958420281,1.2077051832621182,1.5935214847801848,-0.9574564358811243,-0.068198194892262,1.4837796667989984,1.2932276267015517,1.6423493068870458,-1.107917686688952,-0.9596162302465078,1.4062557559982871,1.3074868393967018,1.5857820065274184,-0.9454357783304241,-0.563610319577901,1.3525129869702774,1.2812713402422387,1.3754322303712585,-0.46500796220242074,-1.1668798436162175,-0.1741159521835933,-0.22027702490851153,0.32042569501254287,-0.28084516702405454,-1.350516191434159
2020-01-05,1.7918677757247403,1.89585488447994,1.4927926283779098,1.1745486734729382,1.332487965831215,1.9430132032931875,2.1368625782015926,1.6702660302328352,0.7201351124026532,0.9278965492228662,1.8447312676182834,2.080390740233871,1.6149686402016006,1.1858558610704975,1.4067464640224032,1.9887655576184717,2.1276255677888862,1.6585952842938148,1.2735199482607746,1.3047336985500586,0.008724836211176321,-0.4325962781636226,1.335755713219232,-0.7221520021021923,0.6489618450935708
2020-01-12,1.8949097346700667,1.8894849560027906,1.9997550260723738,-0.21203680483218712,-1.2819114198932553,1.75700109759333,1.9259116858073217,1.8581031867330329,-0.03486222149065868,-1.4538500600844138,1.771950413869616,1.646610505795464,1.829481487211898,-0.8193464903987016,-0.3195741847747841,1.5672429094564235,1.4387570519178396,1.7217185012153564,-0.7875405584691724,-0.32001439062903353,1.3716344315169546,1.9120585022303105,0.4763919998344422,1.7001785297535241,-2.606416261054993
2020-01-19,1.491284057105644,1.3410033910000696,1.5716362017214955,-0.6916640020148712,-0.5203322550422103,1.451665565083134,1.2876026955649646,1.5384168150923387,-1.005014316321524,0.034824986227242706,1.5568105336208387,1.5096851099363573,1.6114599116687873,-0.7534598631962234,-0.1473511502181482,1.463464758599787,1.5246726723133943,1.5674031668614883,0.047417086846404805,0.6959467518154736,-0.8940108420730721,-0.762384580248,-1.0615924391483575,-0.5235464632398128,-0.6053951229791814
2020-01-26,1.739790939095555,1.840128321701078,1.5641626405767868,0.4104310543969529,-0.7979412165962267,1.7973253043638788,1.8107394350627308,1.715409631195579,-0.13400190884286783,-0.41789983472690556,1.3990665683933743,1.895977765690952,0.4495533658213473,2.5374913940513943,-2.4668808149213275,1.6967071393436848,1.943128092992238,1.4508919658698323,1.883842543706973,-1.4268221094336566,1.8169675048829823,1.383137612083239,2.4184639516257764,0.7549445002568117,0.5655608993531748
2020-02-02,-0.3506720606038948,0.4207848097693612,-0.9121462310427423,2.5627875110112877,-1.4507302070007297,-0.08196114212557937,0.2769250903453341,-0.10920562354681405,1.4469051014507313,-1.2568084034433602,-0.6133919925447079,-0.4932039004572959,-0.8441499118250297,0.4804365949507569,1.1287170800481436,-0.3526434111445696,-0.3211063055946829,-0.27853953875268367,-0.291358857113253,0.7005439928873752,2.1509521262183213,2.1232038297133107,0.5432966436942506,2.0918944893414233,-2.006411842163169
2020-02-09,0.8115267442575665,1.0187595564100815,0.41058872556242004,1.1042764670645768,1.616267397362707,0.9034480089561872,1.1029585483932587,0.7123910162212261,1.495987493907493,1.3748726648856322,1.0937529781949464,1.2487760572975095,0.7208969964505841,0.9690603413091929,1.3990201503513868,1.0379597496562027,1.2105673999052373,0.8119296930518289,1.6408145999987427,1.497627827671874,0.005008125135283058,0.3560386929588671,0.008132376229754839,0.37205471295050174,-0.11509692630575628
2020-02-16,1.3362952572685238,1.020582180993111,1.549793903922618,-1.1824134370990633,0.015438147940906798,1.2627574696598651,1.0253184202679269,1.4692959015476699,-1.5646028539747734,0.279153884834438,1.5206029227963798,1.1967431475719528,1.6403536728749806,-0.6158165292401316,0.13909605104582712,1.449956928156071,1.2972787130846979,1.670834128072484,-0.5348383021589449,0.44637061773302245,-0.9707511531967333,-1.0226494746325332,-0.7679481530053583,-0.9319156941061124,0.40429358884067484
2020-02-23,0.5142800210093345,0.9454710020602878,-0.23968324045409578,1.7545285739377003,-2.1350420507344956,0.6544644965763322,0.8103321885527144,0.5201449049674773,0.8112755539128431,-1.1236328221001097,0.4287682898761196,0.6209899401518896,0.080538726625683,0.8661552657323452,-1.8731054588311258,0.6923138920597682,0.6358973778364553,0.7487616365317464,-0.12957926486436383,-0.7052405466449867,-0.24213494499386745,-0.3337273770470437,-0.342653676832192,-0.2957280678062526,0.6966737170097954
2020-03-01,0.6735728911784684,0.7418084830623389,0.24293289905367504,0.6284032138571874,-0.9453338799874673,0.9308404486372819,0.9161534442738194,0.934450485705591,-0.13705306286017682,0.08932883310337524,0.8219282901628551,0.8752704351542072,0.6103698265520716,0.4866040818721037,-1.172337068799753,0.8830781121166403,0.7503901908651871,1.053555775236185,-0.5572448416233415,-0.6342802672553891,-0.6686251549653189,-0.5714673307123582,-0.09158362048502901,-0.6114445789304702,0.3907995076486232
2020-03-08,-0.935957671374336,-0.30970105335815906,-1.478884660907042,1.555808736433676,-1.5683848242877965,-1.1720522150680646,-0.489246731787489,-1.9829865100200708,2.779716257696341,-2.4083716731751053,-1.3776137888005056,-0.8838834764831832,-1.8520273146039403,1.366591795906828,-1.6865480854231358,-1.4478332767043252,-0.33473983846436123,-2.180877247859237,2.8558645362463437,-2.2166647177543837,-0.04328670642751542,0.1312185145092598,-0.2827492144133966,0.20654688731043958,0.0023124514514971466
2020-03-15,-2.6519888466614137,-2.683558652168795,-2.3605918774233943,0.23072961713392534,1.1271519258821545,-2.626400976945331,-2.730377821479713,-2.326651221373058,-0.19662250348720292,0.7549824356302286,-2.6440796947671887,-2.557308125593604,-2.511793722304995,0.48175432365015697,0.766578049329425,-2.5916860056008897,-2.6616040509861043,-2.4679189955341414,0.01228941532715845,0.07538979522810815,-0.5709453738922102,-0.5946090086649151,-0.6891802555507327,-0.5095096500329744,-0.21979774264694465
2020-03-22,-1.9227347875189045,-2.077588628072819,-1.8077502493339948,0.06710812743755536,1.2232168048309946,-1.8738613934062316,-1.8720610543520633,-1.9831038163325243,1.0659894994840877,1.6366341767699433,-1.681950453438399,-1.7278676109528666,-1.5820666894029956,0.03551139558013962,0.9137097876235237,-1.7699297692115952,-1.696660381031438,-1.837048864298033,0.8684503857687642,1.482241890580729,-0.7277671337614092,-0.8202518086756879,-0.898031926426437,-0.7214051345499111,0.14765834581534443
2020-03-29,-0.3927027446231819,1.165999414823908,-0.6658328596148764,2.5937680217993724,-0.0897360212350591,0.28561942294544945,2.074886380673054,-0.9441302824607434,3.1256692826550037,-2.9375980105714175,-0.985528091033993,-0.7331094002347478,-0.8568091405770331,0.5448680594375277,-0.0842657651506925,-0.5716851351836637,0.6105267554340199,-0.9525904284236736,2.5793992834632724,-2.6066491052484313,3.1368484989124408,3.1993069568360095,-0.04629574188646274,3.2235654964770055,-3.20952354341804
2020-04-05,-0.10337967453205194,0.8206993891190827,-0.792523743497538,1.9369118755671386,2.4713724510668804,1.043464402569205,1.83186548462783,-0.08237399337548448,1.9346849494230383,2.1755096559774625,-0.010885147798921097,0.6129954307047596,-0.5668155856482501,2.2687633255885142,2.0685664840258458,0.8976320462854261,1.7836925242512527,-0.1310754173109325,2.3648650837657854,2.3471535922503173,2.4174646494859378,1.8280126122616263,2.995238616796231,1.6156239833163282,2.1198346325564397
2020-04-12,2.702102853394711,3.035609762826418,2.2978829551106443,2.7156779397187534,2.548428870872488,2.869402315227825,2.940968561412796,2.539426338287068,2.3408619715923016,2.2811806121262492,2.553665919821426,2.9584197024103505,2.230829403410923,2.9517232101728603,2.484519265127431,2.750397357085327,2.914742584438518,2.169013902861472,2.6034304772793297,2.028503148606535,1.2949961302376527,0.8029642323985923,1.2657477202962217,0.7129057492785691,0.9650201731710681
2020-04-19,2.641766724459408,2.2597728571649736,2.561701308791259,1.100991568294796,0.4908167025113775,2.4954286991872396,1.9631563292676142,2.530404582556847,0.3392518986095832,-0.005056880882755183,2.582989988963612,2.3449096317821594,2.5823512565454334,1.2837359271849993,1.4001555827788486,2.5012089930608727,2.3364163640773055,2.5806801224836264,1.2303343455840758,1.1245647550995466,0.45229533208291106,0.22578655941578127,1.7319491534999203,0.01766194570729713,-0.36345148172451347
2020-04-26,1.9695683718170662,1.6765866165458108,2.148254041550234,0.031179598416359335,-0.6827713948945721,1.8646758106653756,1.505107638641268,2.067935043150371,-0.3680257176344357,-0.559348712024294,2.0090496247496237,1.8137573871991477,2.165381850624796,0.274714113512351,-1.1847339366576577,1.8938949747944362,1.6327375752944395,2.0977635360340763,0.03284051898344316,-0.8552953229068857,-0.02164955665200786,-0.01358036504874989,0.6296778489115927,-0.09635609365002543,0.053589704441636264
2020-05-03,2.4787108556591675,2.5224763446670355,1.9056251790526006,2.828608441620169,2.6635375322818673,2.682158543895041,2.5651517131893806,2.7125034121674703,0.4672411170863286,0.5512730928156038,2.5265872285775766,2.533386697078327,1.9734411157437883,2.9332243927888926,2.72014480879675,2.6911610451144576,2.6520170315509306,2.765740701547373,1.2015089465229667,0.4827694659184756,3.1183241405754276,3.2441371653898874,2.9404533942357554,3.245485016269482,-3.210548038769748
2020-05-10,2.258247314720798,2.264045727548256,2.3763150932528254,1.7616498026245788,-0.8115639237385911,2.1568443854396744,2.19947295842426,2.1444573264698845,1.2926711787301803,-1.462060466548689,2.1743591300796137,2.1493482086434232,2.359813743184395,1.3752085777825374,-1.1077770842409984,2.0735998156686324,2.054086582581069,1.90156938197448,2.021932006196351,-1.1880172425920907,0.2076319093246109,-0.2076559551853201,1.6461199289710844,-0.3336941628110538,0.2624944451339734
2020-05-17,1.7506301670467361,1.5292635596765183,2.1291493792048173,-0.24272302037997864,-1.1026860543814418,1.5840807536031465,1.477063680775303,1.6095052593675685,0.016110468251037673,-0.0696780993702498,1.8083060565666995,1.616147402789067,2.077950512659362,-0.09555309715229111,-0.6378253078163808,1.6713659704443378,1.6192055905739084,1.7798073983808955,0.48208451934717744,0.7813611673359689,-0.40143869783243863,-0.3625272691314241,-0.16605310784041474,-0.3696511204801165,0.32760695832216874
