Date,KAIStock_Open_average,KAIStock_Open_max,KAIStock_Open_min,KAIStock_Open_volatility,KAIStock_Open_change,KAIStock_High_average,KAIStock_High_max,KAIStock_High_min,KAIStock_High_volatility,KAIStock_High_change,KAIStock_Low_average,KAIStock_Low_max,KAIStock_Low_min,KAIStock_Low_volatility,KAIStock_Low_change,KAIStock_Close_average,KAIStock_Close_max,KAIStock_Close_min,KAIStock_Close_volatility,KAIStock_Close_change,KAIStock_Volume_average,KAIStock_Volume_max,KAIStock_Volume_min,KAIStock_Volume_volatility,KAIStock_Volume_change
2017-10-29,108.03,113.1,102.95,10.149999999999991,5.25,109.68,114.0,102.95,11.049999999999997,5.5,102.76,106.25,99.85,6.400000000000006,6.300000000000011,107.74,113.6,100.45,13.149999999999991,5.8999999999999915,148750,302764,60347,242417,7297
2017-11-05,104.89,106.35,103.85,2.5,-1.75,105.71,106.8,104.4,2.3999999999999915,-2.3999999999999915,103.304,104.92,101.85,3.0700000000000074,-3.0700000000000074,104.16,105.9,101.85,4.050000000000011,-4.050000000000011,61465,86325,46484,39841,4018
2017-11-12,100.33,101.25,99.1,2.1500000000000057,0.09999999999999432,101.76,103.0,100.8,2.200000000000003,0.75,99.8,100.55,99.1,1.4500000000000028,0.15000000000000568,100.85000000000001,102.4,99.9,2.5,2.1500000000000057,69439,94844,37441,57403,-43197
2017-11-19,103.55,104.7,102.8,1.9000000000000057,-0.10000000000000853,104.025,104.85,103.15,1.6999999999999886,-1.0499999999999972,102.2625,102.8,101.9,0.8999999999999915,-0.45000000000000284,103.0375,104.1,102.15,1.9499999999999886,-1.6999999999999886,34795,46091,19104,26987,-26987
2017-11-26,102.99,103.3,102.55,0.75,-0.10000000000000853,103.75,104.6,102.55,2.049999999999997,-1.1500000000000057,101.42,102.2,98.85,3.3500000000000085,-3.200000000000003,102.6,103.4,101.55,1.8500000000000085,-1.1500000000000057,56307,70648,35760,34888,-440
2017-12-03,102.9,103.8,101.65,2.1499999999999915,0.5499999999999972,103.78,105.15,102.8,2.3500000000000085,0.3499999999999943,101.63,102.15,101.0,1.1500000000000057,0.3999999999999915,102.44,103.25,102.0,1.25,-0.29999999999999716,89079,99343,77917,21426,6152
2017-12-10,98.64,101.9,96.75,5.150000000000006,-4.5,100.124,101.9,98.85,3.0500000000000114,-1.9000000000000057,97.0,97.75,96.2,1.5499999999999972,-0.3499999999999943,98.02,99.05,96.7,2.3499999999999943,1.0,80087,124058,51763,72295,72295
2017-12-17,100.38,100.85,99.8,1.0499999999999972,1.0499999999999972,101.39999999999999,102.15,100.85,1.3000000000000114,-0.7000000000000028,99.45400000000001,99.8,99.15,0.6499999999999915,-0.5999999999999943,100.17,100.95,99.3,1.6500000000000057,-1.0499999999999972,42203,68133,32986,35147,-30183
2017-12-24,100.2,101.1,99.35,1.75,1.75,101.1,101.35,100.6,0.75,0.6000000000000085,99.625,100.2,98.65,1.5499999999999972,1.5,100.4125,101.1,100.05,1.0499999999999972,0.30000000000001137,34038,38620,20671,17949,-124
2017-12-31,99.075,100.4,98.1,2.3000000000000114,-1.1500000000000057,99.8375,100.9,99.3,1.6000000000000085,-1.6000000000000085,97.6375,98.15,97.15,1.0,-0.75,98.35,99.2,97.7,1.5,-0.9500000000000028,48422,68648,29843,38805,9238
