Date,ARLStock_Open_average,ARLStock_Open_max,ARLStock_Open_min,ARLStock_Open_volatility,ARLStock_Open_change,ARLStock_High_average,ARLStock_High_max,ARLStock_High_min,ARLStock_High_volatility,ARLStock_High_change,ARLStock_Low_average,ARLStock_Low_max,ARLStock_Low_min,ARLStock_Low_volatility,ARLStock_Low_change,ARLStock_Close_average,ARLStock_Close_max,ARLStock_Close_min,ARLStock_Close_volatility,ARLStock_Close_change,ARLStock_Volume_average,ARLStock_Volume_max,ARLStock_Volume_min,ARLStock_Volume_volatility,ARLStock_Volume_change
2019-06-09,-0.44384001505066056,-0.3070672010849502,-0.32477008653871536,0.05571039397468577,1.1215625126925233,-0.3958787442313089,-0.2830282730872602,-0.44421507625594187,0.31502985930263855,1.2133119604980778,-0.3579154368345744,-0.13126707663621837,-0.129576333602683,0.012930149454471731,0.9599945521069996,-0.2350770751340052,-0.15079158583486793,-0.19609793515293292,0.0859684375470914,0.8634675461349623,-0.4401470877475215,-0.7408290107369583,1.2037055596802244,-0.9230623440287016,-0.11025746265679191
2019-06-16,0.5029571663758748,0.8073417880028857,0.42891570611651425,0.6608782507344948,1.2566161570027403,0.7827228917596006,1.0913242967068368,0.35513047837837075,1.2651007631530136,1.6383075006703527,0.5398855802147575,0.5562246995928343,0.3037307365685925,0.39205533635130746,1.137811639806834,0.8136391494665126,0.9559677053624253,0.4573377771010088,0.9115859261807896,0.8369616333957544,0.502387014254003,0.16113196871484647,1.261881150564055,0.016973670946852443,0.11921084112565704
2019-06-23,1.1147161150232572,1.0057844409733048,0.99755361325025,0.008909493768037492,-0.3890555172416904,1.3726918655129894,1.2967061336960517,1.290238568752483,0.03923068295971764,0.4642159635127506,0.8759175729352704,0.8496339641552569,0.8627924397569058,-0.09755686912457175,-0.1924244186649157,1.248891468703806,1.2712823320336808,1.2228828596991348,0.16497362803442833,0.5761650595220558,3.9532416829249937,4.056665400780981,2.3319544338638347,4.0702981288039215,4.044379293533532
2019-06-30,1.7550966231726701,1.8447067571598272,1.6962654405624247,0.40126235527623766,0.40667349035017947,2.5754591338021937,3.2321849398839526,2.1747344231655084,3.272924690937941,2.4469439313644075,1.7170143095685924,1.3259245369237511,1.7301046873971386,-0.9415157659031221,0.2959569825622734,2.4978064109527693,3.041046487738858,2.222944628402585,2.77510403986223,2.370273423696056,0.5705507103818933,0.17627306738558898,0.21941312613302658,0.17187641535664358,0.0019247097456803648
2019-07-07,3.2835456010808075,3.088028106362951,3.3505936662816342,-1.4507678751605821,0.24831341258670545,3.0304393415804625,2.4603344885547154,3.2147591399793343,-0.9078964918818893,-0.17040605594022196,3.255842597558297,3.1568990781777684,3.185719838600199,-0.6534324510393807,0.10611643355842246,3.062969350858852,2.5016543594461296,3.164641556842091,-1.1063211794866126,-0.17542387444909088,-0.09225785314633397,-0.29916287269199326,1.1499811452901305,-0.35844414968769805,-0.07095571764820117
2019-07-14,2.6394521590871323,2.6489199536122903,2.503141207271418,0.19100187234451502,0.8321067788671375,2.5361960841012205,2.2672042958365424,2.565682678579294,-0.4085041362386267,0.02272374184591176,2.6110967314401696,2.571680786439641,2.5253961955754263,-0.3152340438185596,0.26714252227920504,2.5490605489699885,2.3556333020772477,2.511357196821703,-0.1465786729104648,-0.4424830069012721,-0.4198130483455881,-0.42004996442850784,0.9593346427721261,-0.47242278411100486,-0.2171554611397223
2019-07-21,1.9202402056442949,1.8733061885051112,1.9560823689293474,-0.709961066015855,-0.6349055604110473,1.855169140596459,1.609653462557733,1.8908528650471563,-0.6650387842569098,-0.14405924952837865,1.9050949641992503,1.927798038952651,1.7982137656659871,0.3604384052618427,-1.2073303904529236,1.838959412203123,1.6468371479444657,1.7438238131649142,-0.1707827406801906,-0.6011693709447231,0.2212903656153346,0.16858661712561793,-0.9250387245343724,0.21385712468079196,0.4265247079591271
2019-07-28,1.429088689614952,1.4276389003713186,1.4156498078085331,-0.20820835016763986,-0.2368828835916673,1.4420443897188635,1.3607630629505418,1.5086196038379303,-0.3600363135858506,-0.38649348693570384,1.4498786928407446,1.400925041903078,1.5049473657599481,-0.6018229116710719,-0.13178443823737007,1.3547516795746508,1.1769002562237496,1.423598468619628,-0.8149360764635012,-0.28552094748459317,-0.31672221824645996,-0.37743353922075074,-0.5770299592682019,-0.3607530776734348,-0.45972886156500153
2019-08-04,0.6648824530006338,0.9346490752658,0.07697057219679286,3.1724155461571075,-2.7088519258894275,0.6082435330182732,0.7014076431809358,-0.035409362139017644,2.1352683646937325,-2.449541550773066,0.20667217162120838,0.8127000037862576,-0.7982089261589901,3.70433721869298,-3.0251847132423633,0.38659710201603775,0.6538771072892721,-0.4731480910617147,3.011810200447401,-2.9901652356640236,-0.04482626903355604,-0.22882195524406626,-0.22999029504456425,-0.22418798313612742,-0.34308846946032723
2019-08-11,-1.0042969498383942,-0.6468335918425655,-1.1316500367631983,1.711483889132952,-1.7307320622976916,-0.826023503780237,-0.5477225575051663,-1.043883280961283,1.3033118867239912,-1.7233138001177046,-1.1384015853480982,-0.5638187131935387,-1.4865808124560858,2.0337815794744682,-2.252027265365873,-1.0691024284983706,-0.6839508306137841,-1.2008110102255138,1.3035334688665017,-1.4776335494437052,2.0997985220482187,0.6194564819815956,0.1931052252464384,0.6255120495461413,0.7566870371336233
2019-08-18,-0.9189046647373189,-0.9570893639062248,-0.9205294645326831,0.010314718706622683,-0.018691652693542542,-0.8768185112388016,-0.7248061612993153,-0.9848363522764206,0.7261634304754905,-0.7391963505375507,-1.2232888541481666,-1.0083341299428952,-1.2551121451103304,0.7489400642295584,0.5823443969370574,-1.0194180985989012,-1.0131359297525802,-1.190203182517429,0.5073529892507025,-1.1176130627974017,1.4601112149925954,0.8617389643723017,1.4852785316684955,0.8233322966768961,-1.6523244326550532
2019-08-25,-1.0912233699204381,-0.8212002524617888,-1.1466676994217293,1.3881827029598004,0.06515438237593615,-0.93545783895616,-0.917864905381486,-0.8421012600194655,-0.1283690186626882,-0.7013098298290726,-1.201012090764023,-1.3846269651141225,-1.0679212554947877,-0.39393022189901983,0.47097398313588257,-1.0222638807192619,-0.7871745444000303,-0.9167695933232615,0.4417544328993274,-1.0024860233251236,1.2678725370881754,0.5030483095704384,3.8804159050433067,0.15342724378827235,-0.9952224370407021
2019-09-01,-1.2156934988603556,-1.1724241952504213,-1.1791550338471992,0.4063991607596905,1.0657359394061456,-1.050556989390843,-0.9538971546399115,-1.078066391305255,0.4789877627882424,0.9897609971470268,-1.10168991803178,-0.9953809344522442,-1.013385520299665,0.30333914393996836,1.2637479994901566,-1.1188178377833073,-0.99304124597432,-1.1895597876151351,0.7044244790119292,1.4253172584939697,0.5162252420508382,0.41451120926151064,0.6398386518501087,0.36639851420635355,-1.1591815851701242
2019-09-08,-0.30467457223432726,-0.13938934716181084,-0.42240311437167877,1.0878619695388585,1.337992358411991,0.24446724795592967,0.902013929867039,-0.16715033573318222,2.4425959392945846,2.334206121714871,-0.4310394956287219,-0.36052031577950827,-0.450675905728053,0.31019130917294563,1.033899879806699,0.023278984878373037,0.9673181517316151,-0.3512583828931414,2.6920722181017562,2.3097775670695904,1.187967537305045,0.3224719986129155,0.6732776317069833,0.2676759665486591,0.2156223859388254
2019-09-15,1.0301335764103754,1.2237284168811295,0.7893522695519727,1.2560984290220836,0.2624753130407251,1.2602131279553224,1.2870941988081523,1.0991892664625211,0.41240749562164564,0.48893372989275713,0.7574334905945761,0.9750887077918109,0.7182358390741856,0.37552555898033324,1.2694852625157496,1.042840506201709,1.232162815120354,0.8795806598997646,0.7125820454193017,1.284491772682145,2.8165758824558376,1.3297271387418048,3.943498846355769,0.4260541806109859,0.633117104599651
2019-09-22,1.4352296572950727,1.4144066735845169,1.4388081043901064,-0.48142036566001417,-0.21207040343782851,1.7347199674569926,1.7854044444653858,1.5708743312733902,0.5990978461940298,-0.6159065981957186,1.354311149611698,1.3236988079461647,1.277800482325959,-0.21328486180224784,-0.6724831350139197,1.4176864293153595,1.4861576008377733,1.2177039917517307,0.6117564647373015,-1.258446500557348,1.184624502403855,0.4022452970831809,1.7702800481990943,-0.06379003654924284,-0.3940158108600152
2019-09-29,0.7870650979298423,0.8842921979261665,0.7421919555825931,0.3273931701652413,-0.8902986717231476,0.8904068324984631,0.9003532491979931,0.90228843561748,-0.00971074475827178,0.4005585885057274,0.6704831645677106,0.8482083119912699,0.4373496283383363,0.857725294040088,-0.37158215462625643,0.7027156061749981,0.5346451728245356,0.8738030422371837,-0.8116519784932829,-0.27938466100410786,0.3567639505850388,-0.1792831975928056,0.9935771245177117,-0.4768752132415102,0.06725162457925464
2019-10-06,0.6147376616405335,0.765500574043776,0.519768604942031,0.814412471942925,1.083943626130888,0.6185603216570124,0.6569660269864748,0.6434087361017031,0.038854334128550806,0.8153991496178551,0.6114247622719599,0.8312046045871875,0.5357248674339695,0.6019459992752256,1.2232951870080138,0.5659896229910147,0.5066752222926119,0.5696700048189646,-0.1680251613184855,0.7055933550142943,0.005018582245681347,-0.20706495016463852,0.18062241872158616,-0.2716616011181104,0.008187171757161693
2019-10-13,0.5823844926931843,0.459396224919542,0.6016733738113766,-0.7025428985487184,-0.7674391543679262,0.5554521413478578,0.6243683439623241,0.38122711497125417,0.6221554936477955,-1.5031139721520346,0.511651717795192,0.493650723355817,0.41726357175010764,0.06922225435906805,-1.0182577661011643,0.46175376441410987,0.2939159701982966,0.42453034685511143,-0.3445942153264113,-0.7347194039989565,0.49507868166252833,0.1053055264050943,-0.05479380762707719,0.12738010904063057,-0.9012237370086023
2019-10-20,0.39566206459404146,0.5788121707614224,0.33304608962992355,0.7279779801485659,1.4360844919583822,0.3968417016894755,0.498869114875273,0.3687706540519941,0.295499973132672,0.9774888280277279,0.4715896653909184,0.7391515532869191,0.35841702599628616,0.7468990928327203,1.2392819612279302,0.5104974172171246,0.7100950120853887,0.38371977807427604,0.6045786049843298,1.110286085700555,-0.6134971276994007,-0.530792931057931,-0.4058441146419223,-0.44847880516917377,-0.4144681221240464
2019-10-27,1.2453765495854645,1.4029694123840828,1.2452078500589405,0.10341619005118595,0.40866311880936046,1.1617659911152622,1.09240016914112,1.1800062398298468,-0.43350225440820056,-0.5152953002029289,1.2244246402389702,1.1967530259291972,1.1309395933477466,-0.18957966584880578,0.0004623469378927172,1.274454987762953,1.3424025964262665,1.1943303853603624,0.03732212528318761,-0.3178285536795244,-0.5494590546352487,-0.5159822326286007,-0.2758338587294218,-0.46695286737787167,-0.23630756926462476
2019-11-03,0.8790744999844684,0.8482023990396644,0.6423400608617955,0.4930663090329101,-1.308304634813192,0.6368161767783286,0.49993259469334717,0.44528626965173207,0.04652303276634723,-0.9672471971423083,0.7870102818922825,0.9973549986873886,0.6152791815500738,0.691769541243267,-1.2197143044070826,0.6295291826215358,0.6688556610717423,0.590903522417716,0.014067691066103175,-0.806138318212284,-0.3477266687994891,-0.08361961796595521,-0.5287055234298822,0.06588329893588683,0.07208241888502774
2019-11-10,0.17450091435711643,0.15745936164199842,0.19763148110469417,-0.21823228408121303,-0.28455386281858364,-0.006716705957209306,-0.23592941325906,0.178631285357634,-1.027835971269997,-0.44077600947413803,0.15246026547411015,0.1629512674998169,0.32458921578161054,-0.46802011637308927,-0.5958447576812872,0.060163462719496415,-0.1685330484620015,0.183654397711486,-0.7786108256340885,-0.4541715335084472,-0.3413271168692618,-0.8198089376270519,0.532722379894386,-1.4380734877302777,0.042697216695810926
2019-11-17,-0.32522753929872905,-0.5010868168643786,-0.41216362684549346,-0.14438063461170492,-0.6973991098461371,-0.4872130033491161,-0.6315565592117734,-0.6116321482182808,0.1250950533618001,-0.937616623313636,-0.5022058593188891,-0.5767262040882348,-0.7060402086280868,0.5653427844288158,-1.1126007812283143,-0.6301117527949478,-0.7515888960835637,-0.7026094821868774,0.11427272814800127,-0.7953101746489307,-0.10867718041962611,-0.5778790724147468,0.5164441355410704,-1.0757332327019944,0.32611709465808286
2019-11-24,-0.8621185597492904,-1.1064592109215483,-0.682125126402601,-1.4492461019377405,0.711863664201788,-0.945695179638501,-1.0630629416073996,-0.7179990968940251,-0.8479832078722617,0.7123819092249575,-0.7563497336595344,-1.0403834414005833,-0.5555559954319289,-1.0139018163674989,0.4961118966172311,-0.7925447723759975,-1.1087074309560656,-0.5117484122977919,-1.2315572100374101,0.31441807319269693,-0.2845102345869626,-0.6318867560004292,0.39854429745126024,-1.0498522143863278,-0.24691189324863935
2019-12-01,-0.6043007815027092,-0.48360003018947506,-0.5289244538810846,0.27836316999770067,1.4280063737742477,-0.6682839037176599,-0.7879126701097976,-0.5020599810604051,-0.7787370400909029,0.5552410887236489,-0.44928774463807747,-0.6010748831226962,-0.24807274821942407,-0.7868246690870411,0.6812503662195623,-0.5435479300645972,-0.7716515943467928,-0.489965675728158,-0.5654305040442152,0.18713376396243997,-0.6418231813985238,-0.9402208923746601,0.1369237125832706,-1.2405622006638721,-0.3215525821724623
2019-12-08,-0.14129483912954624,0.33811542812985257,-0.36229869823239724,2.3283023252977335,2.163341307759495,0.03672985917558314,0.40846705194792365,-0.16496995903885284,1.6214977453877646,1.685924027711794,0.03582399803855153,0.5388549306280862,-0.06353148645855225,1.336519526269988,1.7870342623892175,0.2645641755185859,0.6537106068018778,-0.22562734550054037,1.7782795532577411,1.8764452100806492,-0.06189470993625781,-0.11644690396907785,0.5219705063708314,-0.46943580931298917,0.7642677096151527
2019-12-15,1.021486298870887,0.9283449571625193,1.1446283123353092,-0.8281866277725141,0.30323942839025014,0.8342283282546978,0.573431358859452,1.045181369425981,-1.331717275547799,-0.3862515462264142,1.0689433772556813,0.874184984147387,1.2765539384812348,-1.0176815219150108,-0.12495750097567053,0.931145240691558,0.8146712039401057,1.069962296529599,-0.5336440720990907,-0.5936847070919501,-0.7409532481669934,-0.8160165366098884,-0.87025060195744,-0.42490239280302183,-0.03641382756301357
2019-12-22,0.8948199183511031,0.930791368999466,0.9809494685350246,-0.305053834490181,0.6654587556873158,0.9771673027524568,0.9152805417395549,1.1373040604885523,-0.6829340887808381,0.6126543466273857,1.018502756940363,0.9328812597596725,1.1665416822605919,-0.8102038767584462,0.6114426393602844,1.1559888065054713,1.1285124434362825,1.1454366624821744,0.007468994322569524,0.8986197720519447,-0.5974444550066581,-0.8009394114124556,-0.053805486762780366,-0.902137122671878,-0.19219133267502822
2019-12-29,1.4658469808986196,1.4476152549427908,1.3376651776619628,0.43039143604700414,-1.156611537686377,1.4217102247314917,1.2050873181089397,1.45212447413943,-0.757307900213838,-0.7874179568762143,1.3925161221947244,1.2039680013976959,1.5567352799376093,-1.2080600653624913,-0.47390627214088654,1.3691071040126548,1.2181156131538577,1.4574200030152484,-0.509754343907171,-0.4989369574175718,-1.314653819708504,-1.280601719835834,-1.11473673550814,-0.879950506270055,-0.3951146502060542
