Date,Gold_Open_average,Gold_Open_max,Gold_Open_volatility,Gold_Open_change,Gold_High_average,Gold_High_max,Gold_High_volatility,Gold_High_change,Gold_Low_average,Gold_Low_max,Gold_Low_volatility,Gold_Low_change,Gold_Close_average,Gold_Close_max,Gold_Close_volatility,Gold_Close_change,Gold_Volume_average,Gold_Volume_max,Gold_Volume_volatility,Gold_Volume_change
2018-11-25,0.13365620357303024,0.5481626983238995,0.3185401257009629,1.0016271453486902,0.0671565062850271,0.2868445883468675,0.13312451526601884,1.0825348399115933,0.1268379964546543,0.001564305569324942,-0.4199987702258631,0.5865137613938222,-0.12331836520338958,-0.19519991946737175,0.5748838261971931,1.3442192413903404,-0.591729745930539,-0.43884966327457864,-0.43248012870360497,-0.30366164221746283
2018-12-02,-0.3537418722783309,-0.18813668165715455,0.28666999592804754,-1.4730437435502204,-0.5929302376017466,-0.43893188083720847,0.08325584800164886,-1.4410893768593875,-0.29357841394096323,0.008153169233713854,0.46231871333122376,-1.523410852359329,-0.8370380057812684,-0.9399744999634644,-0.16899204733574616,-1.1576197546552098,-0.8247239364546668,-0.7122771323375773,-0.7130534487607519,-0.28162920082939147
2018-12-09,-1.490311912738016,-1.774219944160372,-1.0367064508663566,-0.23375995081819922,-1.3573379314226812,-1.7405181038909987,-1.233334366608888,-0.4762816268402303,-1.376952809888438,-1.52611418243494,-0.9612348055325918,-0.36350598298742215,-1.3281905298169427,-1.679201198519247,-1.3513237045438293,-0.25005861412380764,-0.42279062163513687,-0.3596079191167377,-0.3621500477559487,-0.7332665831360127
2018-12-16,-2.301690860782866,-2.3255158477924422,-1.1644370521737506,-0.4178821404158721,-2.3073893484509744,-2.3607721910150614,-0.7334855617896617,-0.45381323340055424,-2.492838254301676,-2.6316713973183847,-1.6972860329066213,-0.00471479032007753,-2.339177407109285,-2.1841987644250467,-0.23653514703875972,-0.015540557387166355,-0.3309516961607476,-0.3045838175082979,-0.3004967758773374,0.24890564160821352
2018-12-23,-2.078842723007562,-2.099779469715908,-1.2593449000833117,0.5092727075472891,-2.0337924022103167,-1.997377649614792,-0.8094096891764704,0.3428072875390846,-2.053146441667203,-1.9221342705122202,-0.5087210393676346,0.1568738447391027,-1.9988898557690193,-1.8413737102622714,0.30128867800095194,-0.049486805240855795,-0.7285915326343162,-0.6617044440523538,-0.6497074379725493,-0.17684896380472018
2018-12-30,-2.108795211128721,-1.980885555535345,0.4053528892837681,0.2610914158164631,-1.9666698266022598,-1.9705476250784908,-0.3069770957755171,0.3580335312222269,-2.139647519867188,-1.9812161083415407,-0.27772513612268335,0.2954174762491524,-2.017041058061678,-2.0287916287555654,0.5429271915595562,0.4382066937221689,-0.689202437604511,-0.5530533942727629,-0.5452649456904656,-0.22004744094642134
2019-01-06,-1.1739658430727582,-1.2318209902645407,-0.8164247389490005,-0.6944175883491155,-1.3212766396701037,-1.2633773702895958,-0.62360244712676,-0.7547028272568977,-1.102959383074312,-1.0533474676281116,-0.2388691078233952,-0.9787578082613411,-1.1593719863475727,-1.3321210774060392,-0.8743916224860662,-0.5664865701341237,-0.4420256812102544,-0.5492289145202274,-0.5556403969226961,-0.28109744560291083
2019-01-13,-0.7767345594091066,-0.41319705717973565,1.0366222826489373,0.9523738179219139,-0.8041282708059954,-0.4977730455180726,0.45557904788799863,0.7460565701436209,-0.7328421678152868,-0.23048744988343411,1.3657269030870172,0.395602052981183,-0.9042041873974422,-0.6112185500546963,0.5169975893339477,0.016134111174705975,-0.8109753789609987,-0.6701949347360763,-0.6588172377955775,-0.24878739438418546
2019-01-20,-0.5212501615996156,-0.6237363148406958,-0.8563123184813985,0.295322286389004,-0.4924859194177099,-0.3069784278584101,0.27993131616463396,0.32627141651076164,-0.5846800181292006,-0.46763191547467414,-0.05698328616674498,1.0065716263016,-0.5767406932406117,-0.2629884899890064,0.3054914352598372,0.2887525780071977,-0.41376008870266384,-0.4474140819276855,-0.47506969007886807,-0.08107913852163191
2019-01-27,0.969598672030918,0.8925007431866784,1.3816405953407924,1.2918772846041076,0.8240279250252457,0.8474031604215665,1.6627473261166454,1.3432962223917064,1.0524601171124146,0.8629776256803131,0.8303990251434338,1.3458362332576257,1.102688951235093,0.9976101616736605,0.04724542461290856,1.288815418255575,-0.5033822257076337,-0.5197494722954465,-0.5393982254138646,-0.280347948266837
2019-02-03,1.6346770269762199,1.3748365010818475,-0.37166962845394613,-0.7360523930363743,1.6039585469500748,1.3855008249919156,-0.24370255366380614,-0.6587940064616608,1.6680964438582762,1.4540676202054397,-0.1653793436421477,-0.9806404143778469,1.6009860174485955,1.544497938815861,-0.5850406933827167,-1.1054634814123547,2.625988343811597,1.710493051506008,1.6501959724082762,2.366864824441809
2019-02-10,1.012221761246086,0.6719260567137629,-1.495748639638917,0.1210307427338386,1.0023511304204524,1.0548618195339539,-0.20467347114200335,0.822241724315374,0.9553778459154411,0.7631404717664925,-0.9095580858933076,0.5201819062205598,0.9791635295165048,1.0383491247516656,-0.5976952617499534,0.7101147272386139,-0.7081114325781411,-0.6460182769680444,-0.6087298311231921,-0.31266907938661936
2019-02-17,2.047364624911784,2.100406804009764,1.5389967570251621,1.7705652239573884,2.180378563056023,2.219649772456275,1.5935022242878714,1.6659729971364197,2.078950817710092,2.1446635065835715,1.3423393758658935,1.550261824925043,2.1690940526068934,2.2882776023695985,0.5050339980146151,1.3355502376151183,-0.4997560380435394,-0.6268438532752185,-0.6140329489318413,-0.4544295552461521
2019-02-24,2.02042768930562,1.8960254233389293,-0.25294406503564865,-0.6662572351764559,1.9857915553498142,1.7689439060750096,-0.20642215408412584,-1.0308788438115204,2.017735665066723,1.9439239199590719,-0.39046028196369426,-0.6297764774417131,1.9351029276601905,1.9483300541553665,-0.1947639731957122,-1.2677996546896098,2.759913024193423,2.699460161946019,2.7170195837232494,-1.4365632595400788
2019-03-03,1.4232649542566709,1.3194373175463048,-1.047723614383891,-0.10586215541566987,1.44126282464998,1.3704850521482255,-0.3844065873692717,-0.9258148228657919,1.421113663256152,1.3300489173600922,-1.4105852530715681,-0.35881990231211275,1.4092141076315368,1.3995197128314754,-0.7499444456073266,-1.152473146935647,0.7977411719621904,0.39871236325697923,0.2663372806371228,1.1970184955749208
2019-03-10,1.2670384176222906,1.3429880184715057,0.27207770511330726,-1.044148178993254,1.2230372126550118,1.225097459105969,0.14641452713456096,-0.9332712134263156,1.2466461732017802,1.2136858376669832,-0.6548063974605906,-0.6097560975609677,1.2361908531079957,1.2117719948087153,-0.8531751049089454,-0.5273904801646526,0.22524545469421195,-0.12851633289166162,-0.25916990369325343,-0.23076923076923078
2019-03-17,1.0544785126315144,1.0424603086422672,-0.0058435375758273825,-1.1346965370773008,1.0228165182066347,0.990392049805325,0.11256165816928188,-1.3454681143393223,1.0725045653502063,1.1131392184091773,-0.04792797045796624,-1.0016939499686932,0.9507983067789695,1.0278588013652032,1.0591240692452117,-1.5997630156248557,-0.37852350965997467,-0.19117193552289036,-0.1656472891122698,-0.2599938434186809
2019-03-24,0.8065799352585461,1.0184075175637357,1.1869756217425849,1.5491451297864163,0.7557550539935486,0.9338702520795864,1.3854534306562964,1.5230846632211088,0.8015103933879162,0.9965271945146862,1.0658720262033976,1.4114260655157114,0.7641695780192272,0.9226509683772125,0.947145176614306,1.3841517146382867,-0.01744215525795456,-0.013837931317473393,-0.013958396188666023,-0.7502355130960506
2019-03-31,0.8725012236320795,0.807152405359829,-0.5127482794920646,0.19671298293123485,0.8764770958738557,0.8143687022659618,-0.8336539267559494,0.3484489112865579,0.8676864100337033,0.8869114556682551,-0.47711956250301857,0.307116913894057,0.9396518385144639,0.9518416622630462,-0.44592967990704235,0.5907706244413937,-0.3718124716931683,-0.37634545886769527,-0.39247301879848745,0.030444695854356364
2019-04-07,0.9696815704681334,0.8629117923996255,-0.6634413383121737,-0.4163904827186281,0.9890368815505505,0.8593607188664194,-1.3270949733052124,-0.3793541736930455,0.8721578612762804,0.8057063119398842,-0.626908989858425,-0.6427701717326227,0.9991674895715338,0.9580789462475611,-0.23613171678026365,-0.05840057775494327,-0.33783450537102555,-0.529671386554534,-0.5388305644270431,-0.15305325649351317
2019-04-14,0.8218301306188114,0.7825924408098816,0.288640908185567,-1.0613008368172738,0.8378230931081256,1.124500343944267,1.710885940804391,-0.8466478393611556,0.8493601202672552,0.875942632067163,0.42894385996434015,-1.0407283883425857,0.8294572422476225,1.094239775079836,2.0166723048883437,-0.9047952850312199,-0.2755193843889919,-0.3365481034785091,-0.27243118397129207,0.08193178434224724
2019-04-21,0.37122303656559186,0.37519409869264236,-0.34826390344639246,-0.4494044353195048,0.37225235566821757,0.17302787312491516,-1.2913136453350735,-0.05935027309326938,0.24232531560918752,0.4831928430486265,0.2712467288259528,-0.4494261201332408,0.3966246983042915,0.2636313884632654,-0.5648721125933136,-0.17671801189673955,-0.479104994677886,-0.6110982328888199,-0.707637708640541,-0.3675766502760889
2019-04-28,-0.8360621201709957,-0.07521138532361298,2.1482398121819046,-1.4828941687361377,-0.6880053662079115,-0.05479215469859736,1.952202996295893,-1.4099744276980744,-1.2463297504805357,-0.15684402209216158,2.4029253340014614,-1.4705336724054865,-1.0669180613832603,0.0,2.5729445430266966,-1.5947841300375933,0.9096925576737037,0.5581690087775285,0.4509327389513301,-0.061358803280479234
2019-05-05,-2.0452973651812787,-1.7394126186602348,0.8463529080342594,-1.4316440277364337,-2.0791703280193254,-1.9529880404676254,0.8481206622927544,-1.3573804538833965,-2.084188335432697,-2.177162476789119,0.7915246967647488,-1.4934200784881013,-2.107112166711139,-2.2155173716153835,0.3969422846346738,-1.3405634110063185,0.6820432963880536,1.020566488310481,0.9549534598667873,-2.455297114478721
2019-05-12,-2.4631858241625317,-2.787590311688326,-0.9994724393944027,0.42017576972288523,-2.4441722269238184,-2.676673289379422,-0.8201989881178449,0.4927034174620894,-2.2457567794306525,-2.495944230719379,-0.9498621132691722,0.6352991830687892,-2.321107562061332,-2.5228547297025545,-1.3742241207536847,0.16090336674590103,-0.47058823529411764,-0.4519138470297318,-0.5181206636282348,0.15149196810877066
2019-05-19,-2.1655617427928893,-2.2035126677257555,-0.01685184954557217,-0.7140526903773826,-2.199483460211602,-2.2657153633780607,-0.47368087870763614,-0.26955795561395307,-2.1057546802910285,-2.128524759493578,0.01181919879531585,-0.6020269415780322,-2.1529718552095805,-2.1122786493065075,-0.29448382556351105,-0.5024048024148652,0.061662641597820735,0.6756231274259075,0.7690633348953324,-1.1977934406607629
2019-05-26,-1.9898069547503243,-1.8800470205569861,1.0515393719354567,-1.348941442058134,-1.9900085152914153,-1.9052495765787572,0.361118309400191,-0.8261295505773547,-1.9054478855598875,-1.744870186153495,1.1262183606496872,-1.4880716565896863,-1.9204757672094261,-1.8472619422392351,0.16061563171655302,-0.7795300494410456,0.6159473197462394,-0.2418861593818179,-0.5594777562524801,-0.4542669856440679
2019-06-02,-1.6452574894526946,-1.7450745520430626,-0.6318530920446398,0.026332295080824696,-1.6539821969180724,-1.7516126037335715,-0.8475617974123764,0.08964220112785086,-1.6697518479090758,-1.6596600633667442,0.682087434480164,-0.26504879593614106,-1.6847807241086532,-1.7208745309832654,-0.6336187899205404,0.1787483779146631,-0.1839279731944274,-0.5655452245030477,-0.7555692367684803,0.4953532863384179
2019-06-09,-1.376298349853233,-1.4446650578201854,-0.7521289925875081,-0.0635836993893019,-1.4114358836144434,-1.446739277175492,-0.7161789817226532,-0.1449843111662277,-1.3239912575200194,-1.3692172845742847,-0.47408585120855806,-0.11641824137833902,-1.385281543885267,-1.4124552439568803,-0.6266114338383427,-0.39654625633373813,-0.07382134705255622,-0.21845198136845656,-0.3645276283727384,1.1959974059764715
2019-06-16,-0.9017300585972904,-0.9650462720889622,0.36455541593269813,1.3861595762598002,-0.873436510764956,-0.9785437426141983,-0.8952376152996806,0.4585157941793453,-0.825573980739914,-0.9023850105985473,0.2576625078029202,1.4026007291813036,-0.8818719432505252,-1.0056916869589034,-0.959927362717128,0.7526356087535397,0.5752237416355278,-0.39871588753692644,-0.8068001483504835,0.033718508973524845
2019-06-23,-0.4619639694214127,-0.5582629468739494,-0.9158573351187976,1.208986067765341,-0.49776069257524175,-0.5862244007294255,-0.9974790015602593,1.1448576204290413,-0.48162882130090706,-0.6557935741644974,-1.2771709571047969,0.24121288445820696,-0.5620128349356321,-0.6289528710540011,-0.611879510931414,-0.47429682157638525,3.0121568303547006,2.490821306960329,2.0520650223040877,1.737655605869096
2019-06-30,-0.8756842661832654,-1.014856545617472,-1.003848635134905,0.12358909590594869,-0.8328844552027085,-0.9429898655593466,-1.079172841155005,0.6452248529605819,-0.8766806349979532,-0.950651432300986,-0.9597681434169382,-0.0018882433074559595,-0.8190626807464709,-0.8761490649197665,-0.9277630726915632,0.7133143416831316,2.233153108439268,2.3545898784670984,2.5628504136606893,1.0200672119020235
2019-07-07,-0.6079115111340435,-0.6755066045166493,0.3797186686172014,1.742021851139056,-0.6472651831810181,-0.6891367525210498,0.46180113276757884,1.9980312324943557,-0.5181168816219752,-0.6096606185188659,0.35038850242449965,1.93739855157348,-0.5385849099877027,-0.5111516487368778,0.8051165531141121,2.4878226638950496,0.8718823475892156,0.6151246852292455,0.1344387239295408,0.47339283797768444
2019-07-14,-0.03178587175019415,-0.09978489994770418,-0.35518003242220475,0.9636225836493663,-0.055334293048226756,-0.012080010543537753,0.0054934276120997445,1.0958107229120704,0.07880799724810081,-0.011037155680896268,-0.5670873213170698,0.8328641099981886,-0.01590797800105445,0.036140322551371534,-0.10742870914529372,1.0288031493436234,1.082631150187281,0.7236426476163619,0.4687777483195929,1.530226351176659
2019-07-21,0.21159753882334414,-0.03708147234400329,-0.6663458250407199,0.028134000920138184,0.17320372862015987,-0.09610216691719989,-1.0318823423078978,0.21191047890221826,0.29435056447310587,0.08443838441900096,-0.8442905154672918,0.4995907416822771,0.05497821584763795,-0.1593931613780265,-0.8915795831984545,0.7681114393806533,-0.5866182704994671,-0.8781323844478268,-0.8612379901365859,0.1952962970037096
2019-07-28,-1.1290895189820895,-0.4212246817789463,2.3263573115148266,-1.8029899806470453,-1.2123524118741649,-0.4731801543611767,2.4263321086440754,-2.0606801475673917,-1.1873440673096147,-0.6884855368642199,2.359167826237146,-1.88133417809275,-1.3135006478369928,-0.738644756561828,2.6133425507523644,-2.0959855705216865,0.5288984657379362,-0.019371374932560977,-0.21490278292025494,-0.7455153798093425
2019-08-04,-2.0873553195893724,-2.3444108857150607,-0.2216403729380511,0.7479541039761317,-2.0183517339255523,-2.2290587280322454,-0.45425676257949316,0.5100829570997212,-2.0052984146417425,-2.4358181403466537,-0.4145354959465648,0.7855816253358624,-2.0638255129662495,-2.232410810497858,-0.23108251473210026,0.6863853133480353,0.6693757698987892,0.3741468316160638,0.1317787289795993,-1.7396241360798201
2019-08-11,-1.3662280777612925,-1.5782619799858322,-0.9200390283541229,0.40678205654842736,-1.3401929966269577,-1.337804838827278,-0.18031308226743709,-0.08958605011659554,-1.3933829854262094,-1.9028471099588655,-1.3709592622755125,0.5704517947028621,-1.431772022340595,-1.4213959819183115,-0.5047392642892234,-0.3328112594218419,2.8463122414412454,3.1792072683308583,3.1683658840763074,-1.1746764672805445
2019-08-18,-1.7498575804512386,-1.950591162728456,-0.635227037198363,-0.5552184012390166,-1.784652294929521,-1.9352969017948256,-0.10221900991826924,-0.6978626408063824,-1.7666345176300278,-1.8610881805365043,-0.5073892976180233,-0.4898641983382391,-1.9140443746630653,-1.9851569357476537,0.005639739172044412,-0.40237353347655463,0.9204794470401051,0.386355315394991,0.2822792048958578,-2.3893712397016924
2019-08-25,-1.7526619197727833,-1.7666416560608167,-0.3475706678180917,-0.2876383093774379,-1.7170213063041067,-1.666395197227394,0.2723574538108972,-0.31184577458580237,-1.7456408191898396,-1.7903666377417415,-0.011059313654728141,-0.6221966784555704,-1.808210563395923,-1.808140540689019,0.5152511125735347,-0.61900801756403,0.6241197953051991,0.44255080614872894,0.6038744665944595,-2.060903893499246
2019-09-01,-0.8613286459533502,-0.611218550054705,1.185399980880009,1.1710715520624122,-0.7843718885678346,-0.6351211394137731,1.419811828987714,1.5125178228493825,-0.908520328857828,-0.579271415363049,2.159115903264624,1.8864143139338416,-0.7387532295086713,-0.5625968805381464,1.7448978927316505,1.7357672307383092,1.0842288448885458,0.27885935566198794,0.12454077298186154,-1.5707793776866312
2019-09-08,-0.03832234369558607,0.0996450914794434,0.3888161324679661,0.266246355703677,0.028144637068259884,0.38844400059020917,0.7268522992753774,0.41307586753543796,-0.21158449259459505,0.19674555634815843,0.658526933608804,0.4297681721763482,-0.03566194339526694,0.43236517307791966,0.7033278946438959,0.30970968483850686,1.8503888910658512,0.5288578959724136,0.29881764727064286,1.6356167683185499
2019-09-15,-0.5345735301896096,-0.7791118909365612,-0.5051498578225768,-0.7967772659794149,-0.5177029440296905,-0.7774935711132279,-1.088954167405853,-0.36977508277706256,-0.4960639386756829,-0.6984841647952829,-0.6212842077996826,-0.6824707660818224,-0.4694280321046833,-0.7177913212990139,-1.1466778426083786,-0.24782744420063596,0.2665768185140963,-0.36747439264469733,-0.6618150355366251,-0.260166273206384
2019-09-22,-0.6138757062096454,-0.7241870424408501,-0.6962619208953138,0.13146071141471252,-0.6524951278558621,-0.8855063134076108,-0.5371397721034902,0.14351116314063764,-0.5950094891037571,-0.7678711840428809,-0.9568641572436785,-0.4572358186147579,-0.688847220424951,-0.8870849082002032,-0.8172898014290018,-0.39354059432178695,0.7441369063872555,0.2606605547585192,0.04601116109476629,1.7974756516489028
2019-09-29,-1.1000197590234837,-1.1836836760372298,-0.8530906698216585,0.05673182896058997,-1.2289479010552489,-1.244993019773948,-0.5717294336920308,0.18278008781767377,-1.1847089673135576,-1.1371263214791072,-0.360936383142183,0.6502465534622938,-1.0793057794354337,-1.2834731994650175,-1.054037298760627,0.2223527285903896,2.5317088556076373,2.0153877319621616,1.6800503451640874,2.2027300019183222
2019-10-06,-0.3706803417671472,-0.3594391666413136,-0.06332279131500264,0.31639252735152884,-0.3790581393264659,-0.4289953658001238,-0.09469793689025681,0.5363250863208933,-0.4020693804751201,-0.4337283174197463,-0.33341310642271904,0.6857528719555107,-0.34604145515879303,-0.2708343162855117,0.2096699435390806,1.1392012923024888,2.692821425321848,2.5611948234391155,2.489802152843159,-1.95065417668139
2019-10-13,0.11045880799200038,0.04194829912052603,-0.10365819459958164,0.035752024701938216,0.1467320507630162,0.09046746056677707,-0.028153440697105892,0.3043734616190821,0.10411306075465483,0.12212725731669369,-0.07621501676391768,0.3322676181377666,0.10770066173541597,0.09649487109614771,-0.17548462665771855,0.5603918560193265,0.14344505117809814,-0.22049225017812005,-0.5616372762446046,0.236642547156113
2019-10-20,1.68522604011656,1.2416801967195032,-0.4440653430047486,0.7617405449449033,1.7280167034049427,1.192113905399417,-0.46097425473025244,0.8733477746639552,1.8027346713983943,1.3885616787320214,-0.21628318089170342,0.5699960911278115,1.7343813000888455,1.156993228043642,-0.37821016593698753,0.8069307114368098,-0.04062013786303209,0.05163490629070706,0.09577195117932656,-1.3192185434855221
2019-10-27,1.7397966149215074,1.5184024655730388,-0.7428440003153607,-0.7813542972207642,1.679424335595454,1.3767174956655264,-0.9370659889070506,-0.6747953266730307,1.6730527359091842,1.3861328516165492,-0.406364773266078,-0.7477653882726532,1.5922105565695464,1.3816455638550924,-0.021372078181389732,-0.6880743352503595,1.790365498284803,1.5708017108263095,1.6053296895065263,2.6274618404743695
2019-11-03,1.7808932340312313,1.6338349054538652,-1.1207550991164708,-0.30780418350522565,1.8593150928966433,1.8169755198418538,0.10529376995193017,-1.111649041851604,1.715699339634061,1.2983505558833581,-0.9942938900696394,-0.7248240527456943,1.7248074762414,1.7779554474057324,0.28438305895650323,-0.8062659743327796,2.7853406280404385,2.3271092563428937,2.045980020245331,1.6085282506689502
2019-11-10,0.8157426133643643,0.8012375354759412,-0.445371356817779,-0.8977156779349036,0.6741938968861488,0.6465118765795982,-0.7901836773196853,-0.9827042863654563,0.7089403487100155,0.4613876645979565,-0.8894664119757365,-0.7135656549019355,0.5030121218513683,0.1491194127072459,-1.130587428680615,-0.6882513737814616,1.633750592192461,1.3498955611774366,0.7376377477070556,1.4859614628706383
2019-11-17,0.5338508265933943,0.2731406857243987,-1.2044824579486126,0.4968253869707241,0.677448376393443,0.43111505570364334,-1.0070480960606751,-0.043398195580726454,0.6455242802434421,0.3620500981515396,-0.8732815159247621,0.1468667817692195,0.6648499014342939,0.2900436427756405,-0.7775111872720059,-0.35509652955789406,1.2458320306748882,0.9812702465341102,0.20379358893355606,-1.4500238886300392
2019-11-24,1.0685090329114935,0.8686868192613503,-0.8759182423221444,0.24867150664923687,1.051291688169652,1.008044120348093,-0.5050401203960556,-0.9210061506575846,0.9972975192736946,1.098616974826576,-0.4121375417985461,-0.4642115482895671,1.0133121965590206,0.8692397451819577,-0.2333945071617134,-1.2400780358653978,1.2495055253916332,1.6776791800711175,2.308618934707262,-1.545910091422042
2019-12-01,0.761576699659566,1.6745887962761947,2.70459271676943,2.3653940802139792,1.1692435922929616,1.8020128856492372,2.6353757757579963,2.6518046280498186,0.8738098760399027,1.7543642997089597,2.2665250369089245,2.108038264190822,1.1936611855217654,1.8521269113122807,2.6701737946766877,2.532554520644973,2.341204258795677,2.213382270196531,1.4407538161220723,2.0312681486924706
2019-12-08,2.4884659655102204,2.4048305444973153,0.3247308089197715,0.5429191153939368,2.400243976081578,2.2088805761987973,0.3847459492365075,0.8740061246103934,2.448127911921867,2.2733305904002155,-0.6013536798065006,0.39727856710053006,2.4825043161466516,2.1406046004354313,-0.22295098234557845,0.5912719063020825,2.4744681449399795,1.9360052232753313,0.6286977783146033,-1.4452113876494563
2019-12-15,2.078945115748703,1.9230696014908069,-0.9624361216754174,-0.6071628787792105,1.9530591460805682,1.7551051843643806,-1.1018339218541404,-0.5129006488437519,2.112977896191112,1.931723914647972,-1.1385871728446304,-0.582890730492735,2.072013055793693,1.8148344786378878,-0.9825360923734211,-0.4293916815550496,0.3360215582470462,0.6034437153392351,0.44733853970640447,-1.4160696657398155
2019-12-22,1.8206652073190694,1.8008092309796664,-0.018556655275378087,0.25432274083583223,1.7724904226094937,1.7177408820629603,-0.7057161152080033,-0.17274710716557795,1.846905810499626,1.8560989654636513,-0.5819618217645235,-0.1389986152459645,1.8303938256956762,1.717164210358314,-0.754319924581871,-0.1595345488183797,-0.5248351443855013,-0.7019101652915744,-0.18438397253012093,0.039469772794794335
2019-12-29,1.3823923066901835,1.2758130959169567,-0.27625918853397086,-0.9447923332388998,1.2746063484094685,1.2504840188397892,-0.23413945878394635,-0.529094276362661,1.265270759620943,1.2204052462801214,-0.10814308516331421,-1.3323190704095982,1.2553183138457964,1.2631534361341956,-0.4032094706576831,-0.5277531249025568,-0.17645163501924135,-0.20386495048089162,0.6523689413337946,0.22616435112971311
