Date,US Corn_Open_average,US Corn_Open_max,US Corn_Open_min,US Corn_Open_volatility,US Corn_Open_change,US Corn_High_average,US Corn_High_max,US Corn_High_min,US Corn_High_volatility,US Corn_High_change,US Corn_Low_average,US Corn_Low_max,US Corn_Low_min,US Corn_Low_volatility,US Corn_Low_change,US Corn_Close_average,US Corn_Close_max,US Corn_Close_min,US Corn_Close_volatility,US Corn_Close_change,US Corn_Volume_average,US Corn_Volume_max,US Corn_Volume_min,US Corn_Volume_volatility,US Corn_Volume_change
2019-04-28,-1.111338994476565,-0.9051979721948791,-1.0166369175513874,0.18517078028100484,0.12631261857690332,-1.0126127958564632,-0.9387670075085753,-1.1879799363001038,0.30330378449658174,0.34848409968875527,-1.0538871475888953,-0.9030615521626061,-1.0256061561867005,0.3306632659320507,0.004310852104447816,-0.7530985628238172,-0.6882929729622761,-0.8623987532733496,0.2518082894894961,0.4637742168061861,-1.6646210869845142,-1.8378059497020653,-0.7948667014160944,-1.480844193889572,-0.11134306772152604
2019-05-05,-1.6497697306084396,-1.2890998752040561,-2.1744878503905243,1.621690956216481,-1.7085817511014647,-1.5695617692647852,-1.2061527576123434,-1.734749535406732,0.8920178831189495,-1.1117182983121356,-1.7337325751963508,-1.2289225096520315,-1.9578713991039427,1.6829173301874045,-1.7512278757630355,-1.5720147520530527,-1.076549470215396,-1.7107774714978676,1.122889732574543,-1.0705407417444275,-1.4225224711779987,-1.5769301077521352,-0.8127869754259889,-1.3822803330206461,0.0492923038755093
2019-05-12,1.0385313995140006,1.7795312972532757,-0.266983849673022,2.160541907844707,2.1523426937941377,1.5501498539718925,2.050214086321483,0.05832371572052588,2.587208087701554,2.3700758667988153,1.291125862573415,1.9866219918617416,-0.07771080399322156,2.4829062862047793,2.2435006290628925,1.5527730255926162,2.03338935016304,0.3855306063693154,2.279728025578617,2.3377498845106905,1.0967225375121874,1.0278037795929889,-0.8142372200364983,1.7814402296163299,2.2273283732885387
2019-05-19,2.484639749700593,2.0393648149868104,2.5126970332862295,-0.891898796160993,-0.16103875265182774,2.5371578341903684,2.3207772792198607,2.8221815074064858,-0.2831380294056066,0.33037124790768824,2.3822315447378273,1.9969414716463867,2.540734048162128,-0.8451764132749778,-0.16251835101364034,2.5120355550294438,2.3743488940324613,2.637684823230937,0.39195320067840794,0.6925250748837369,1.8440387412407842,1.5181738889368603,2.486900002448833,0.028490796088465414,-1.1583236671737105
2019-05-26,2.7272937779933604,2.7894744333676877,2.4474766926877987,1.3587851567157538,1.0874562990966943,2.7227076617905057,2.6428546466722964,2.670865163734683,0.7286846962529874,0.5668059570664653,2.64473551932212,2.6363994615423145,2.554758443844373,0.392356561765365,0.6384626928806254,2.683417971493992,2.622745777470067,2.7278915198186593,0.6651218722377712,0.16139756654950196,1.6087443812024744,1.4545000892467461,1.8716944274789535,0.3763999531115664,-1.1698340617349643
2019-06-02,1.966025449206155,2.030691147018416,1.994863731553662,0.7520520065520124,-1.3503242228204917,1.8060252801365066,1.91736362302472,1.8627924294171494,0.9139035542408903,-1.5721124394036785,1.9079265682770177,1.9058328286996338,1.9030679152668943,0.1831118773861035,-0.9712270768205573,1.8105572927618934,1.6912204183930326,1.9061824035438868,-0.23839872086396366,-1.0186343372047677,0.6798161513927853,0.26624646157106957,1.1057569841786872,-0.7582053868091068,-0.40317350720665557
2019-06-09,1.8878149117456429,2.077976830594923,1.6524940533318335,2.092234333530286,2.080580296430906,1.9521483969094622,2.0971194832565367,1.8509747658312004,2.038185872546344,1.9587360005638632,1.9898449502266946,2.18345640096585,1.5757759741673756,2.385564224649857,2.1772169320683394,2.0142323923327234,2.0367751296053234,1.8561275724583266,1.6410421241535318,1.807832057665813,1.1222145542238198,0.7839286086154688,1.3283752158877804,-0.2927934022222233,-0.6767367210379315
2019-06-16,1.812154246066437,1.6041274664640957,1.9685117848547304,-0.19038504214134172,-0.6872564991942501,1.7031990432325774,1.5550841147747785,1.8679125650025385,-0.3074406947039001,-0.7476642203674274,1.7939935886532472,1.5657841583026815,1.9839036912841712,-0.6999385972967144,-0.28878940010170845,1.704361725185031,1.5394871748229702,1.7921891900633615,-0.4862843118442585,-0.41178338745486986,-0.03029350484335256,-0.2221967412435896,0.33210129895379914,-0.6638862049449035,-0.4111526322875408
2019-06-23,1.3367756814902136,1.2553045331873298,1.2205234894659591,0.7669649888473704,-1.31512715920086,1.265295939715174,1.2477092129207696,1.0361342202744146,1.428355232967493,-1.6776939748691262,1.2440916548046896,1.386621123991336,0.9972767733406714,1.5614374063752137,-1.875050892425713,1.1303300200587365,1.2421344218301043,0.8214007534788861,2.053116139184572,-2.243825172945326,-0.8497718971923824,-0.705842221786369,-0.9616831611301203,0.103581224110462,-0.9660628256454116
2019-06-30,0.8079910692417096,0.8673959859667274,0.7636669396871236,0.7528364026238304,1.173746702518391,0.8001804228331962,0.8248090197975249,0.6704964669848987,0.9943936204317569,1.2807511496940915,0.8661255947631419,0.8668865436886279,0.8090001020269555,0.5061739400627937,0.9842222668002361,0.9040824618026853,0.8736212340194309,0.7427963952871393,0.8902745334036106,1.262668748043404,-1.407687412586227,-1.441326928083171,-0.9431864170077204,-1.2117769493747126,0.14390562014636485
2019-07-07,1.0411586822477559,1.1147044203424252,1.0716508973697314,0.7093699504296809,0.7939743035921578,1.019812836263465,1.0501191529009646,1.0252265980563844,0.6912115928456486,0.8987653717832217,1.0846066578664486,1.0867531349365653,1.1818084974257788,0.11263716757295583,0.3333547648485144,1.0243623143545102,0.9817224469729361,1.0745496814040847,0.08608906215923892,0.3324050145281743,-1.02187404977742,-0.42228208309519,-0.8684653482000962,0.4194187664600475,1.2208259220084692
2019-07-14,0.6947674231516288,0.501329152393568,0.8122412228298944,-0.818113194101936,-0.4735803191789157,0.6376306903848762,0.5094876058093993,0.8203236351737685,-0.9066119737585603,-0.6432803134634255,0.6909251849979295,0.5596582046506008,0.8410848415311482,-0.7068650787260371,-0.5226753402246872,0.6167604635470763,0.5347097506644762,0.6895982849963583,-0.438825500808411,-0.8707535414855079,-0.3210613980869744,-0.45370204444288786,-0.07018818938171101,-0.6796689633292331,-0.2114878857906596
2019-07-21,0.25719060563376994,0.06050801254928707,0.3627909527826532,-0.9040023473332605,-0.5890531816451902,0.19042995652318812,0.11148180569513534,0.35667938414197503,-0.8227770275366725,-0.5303403422795502,0.3153891179775783,0.16662958449459683,0.4684055277019599,-0.7971100647341731,-0.41098584740941546,0.2253899199133241,0.12653088860298262,0.35458178285968106,-0.8493834347585864,-0.5738669807376022,-0.3315832654450613,-0.3179553389231532,-0.19245680765308382,-0.2995189167327519,-0.2128621693979531
2019-07-28,-0.38020302438178044,-0.32271115578828535,-0.32427795030107814,-0.03155361278591346,-0.7907378308485539,-0.45642446079563537,-0.44760810134493034,-0.3858855839250323,-0.26637902335099206,-0.6338021491543031,-0.4873955964055783,-0.34392392057646914,-0.45132854923099536,0.2733068896404154,-0.9146731713651577,-0.5017891721302962,-0.49200175991124423,-0.4794101695498947,-0.03378203237446612,-0.3989273126310692,-0.461609027038194,-0.5382558087480324,-0.32749777633321375,-0.4789916892804523,0.2696517872112767
2019-08-04,-0.5942009016596431,-0.8611652831326838,-0.2324433613178254,-1.3565890278714696,0.012730093236610325,-0.710056000104939,-0.8094655851163732,-0.38640786054541787,-1.0360469623952286,-0.08458218178207101,-0.707664675772507,-0.79790265252517,-0.8660170797488188,0.16976916084442234,-0.7695671390770196,-0.8125128575539085,-0.8941451240491293,-1.106252838590633,0.7621509921183314,-1.0232762614024618,-0.07813923258398715,-0.04794729251253456,-0.13646096508314565,0.09929617964506604,0.9269523879003446
2019-08-11,-2.3686145803260414,-2.075534314356636,-2.448265915705644,-0.149749185846159,-0.5675129499723195,-2.3711703853767174,-2.2459610519261024,-2.4750854931189354,-0.3137688034958521,-0.6051135242187649,-2.3683909594321713,-2.3246938494913927,-2.2286411928254064,-0.9504240737598096,-0.04931895054772183,-2.404912486207872,-2.4052944968894074,-2.2657460410291574,-0.7963078123957249,0.03146573612135593,-0.20295805605659262,0.450297410946767,-0.5207670554918534,1.8344340147152833,-1.7103984429770007
2019-08-18,-2.0784738200037793,-2.133546630374518,-2.0221029551888754,-1.1860846616106737,-0.39218491373326714,-2.0680849490982407,-2.084150310092452,-2.015591896590209,-1.1180775673866281,-0.41104099360240093,-2.033140435639608,-2.0889973850265235,-1.86933411196979,-1.3360003652160137,-0.04641360408486105,-2.035793628356943,-2.108429379925095,-1.870644871507182,-1.4685637959991389,0.08259981771171931,-0.40437984407113525,-0.4804027383955203,-0.30422195536880714,-0.4768362846388918,0.5775309671654243
2019-08-25,-1.7055619610228976,-1.7565711290692803,-1.646067316141452,-1.2235104057386337,0.10462743944909549,-1.6538082442296003,-1.682726122265432,-1.6616021101552596,-0.9239421418666771,0.2965582365015092,-1.6606358084489978,-1.6992936210154843,-1.5691228207057861,-1.1695967003146848,0.11008703349623607,-1.655294920607616,-1.6795494574410728,-1.5569903289649458,-1.1701368409521957,0.21664318391906295,-0.402068617814874,-0.33224383861614326,-0.998561742483028,0.8908605903817904,-0.8359793504568146
2019-09-01,-1.629762702099195,-1.5272434257711547,-1.6891326522635668,-0.28636608229134336,-0.717859628165254,-1.67180135067185,-1.5897755052509266,-1.7432099862256376,-0.1467824876813198,-0.8275654902455395,-1.6481120720810465,-1.575977762463652,-1.6819108119577337,-0.5888551647049818,-0.3649237301586199,-1.6724067164350198,-1.6484598470641272,-1.6733676167164262,-0.8004892294415569,-0.3852710882758749,-1.3717462976163821,-1.642977636204013,-0.9810551087361579,-1.4725559601178504,0.20953647099590436
2019-09-08,-1.2420518220333923,-1.0135644966162691,-1.3801763732652708,1.2157083323511035,1.687831841478839,-1.2507478011338298,-1.0161224435391232,-1.306919485265687,1.115106461255161,1.5728095305420342,-1.186215124978207,-0.9386764515759426,-1.300459269426564,0.8198085864192183,1.6423641176254493,-1.1640147266623313,-0.8736961272512122,-1.2256947333676058,1.0047514748540973,1.7134450183752736,-1.1236192573023682,-0.33115634784044884,-1.0271935983393434,0.4523674141524262,1.2493207174695888
2019-09-15,-0.6749575432756595,-0.8250603219340221,-0.5952149850702205,-1.1566127001863515,-0.08342594716909657,-0.6945902375300443,-0.8799206454554879,-0.5720097742780779,-1.531527029258391,0.04832987945792256,-0.6334142852442928,-0.7203149025288579,-0.5419643709528755,-0.9302611960846224,0.4705793231603879,-0.6383210777519532,-0.7637251044796612,-0.5383427658139736,-1.135467333934847,0.4402441145460797,0.5450614253104494,0.0027399689621829615,0.985798476491263,-0.6923246369017524,-0.37598298669789937
2019-09-22,-0.5233223145819696,-0.6702119910693913,-0.3851200447789223,-1.194657790415468,-0.04880270229996322,-0.4647319686565071,-0.39679371132497454,-0.43993429782018983,0.07916866449200873,0.6556294829156266,-0.46361776001878713,-0.5708267777669372,-0.36783289388044205,-0.9834368834409153,0.08664064537886916,-0.39082775303435163,-0.25075990098720463,-0.33731334563160387,0.23919216580611047,0.8460272533794614,1.1756224007633655,1.7628208188722778,0.6679579649409496,1.7545244934963595,1.4776062146112097
2019-09-29,0.026431162120030053,-0.12517735227747898,0.18209570896677935,-1.0659349414637873,0.15595162949713054,-0.006772927555756605,-0.16329316472728062,0.08798807194623715,-1.1454845426766378,-0.39425123460307393,0.08772190399369076,-0.08263633807507187,0.22268111110855646,-1.0790113675792843,0.1344680925013358,0.07267646476357895,-0.012941481514420176,0.1793238885573138,-0.7795261207951504,-0.4100091171182592,0.6161950538874656,0.5015191140242866,0.7439428671504352,0.11526226829650706,-1.0450910654789418
2019-10-06,0.31041482408742227,0.43435206486077804,0.12405826478777524,1.0116397695894637,1.2684599811453927,0.41411132286023,0.344071078478801,0.47442707359076663,-0.680434401071919,0.6388071188335184,0.3001320365620793,0.3509366814534408,0.19354456382244117,0.5723094094550667,0.8590843370556941,0.41742986457810555,0.33563419537448874,0.19088178357877095,0.5823064584355572,0.27976214996970317,1.5748689924710277,1.1447146094380185,1.4104679345367521,0.5381149318463793,-0.17476572752316896
2019-10-13,0.5684618488979599,0.4659024645934905,0.6816559670995918,-0.6440977249228885,-0.40472867369064486,0.5264675797352879,0.3786697780511626,0.5926917546394274,-0.8992191571187723,-0.34911269808034073,0.6398878393784869,0.5111251403080902,0.7700099647197886,-0.49954017822382263,-0.3912668369792566,0.5539150879428952,0.402941598505687,0.7029510058222312,-0.7280435291678337,-0.4826813242200436,0.23371124949166192,-0.5009982022662056,0.9550681844374544,-1.209032280652179,0.10771086685830915
2019-10-20,0.5061816773209645,0.2382618583435157,0.6822239862609976,-1.0595361822115927,0.02060214108575823,0.45863105559169215,0.28457163325084966,0.5027369776899941,-0.7747450454235784,-0.47077017499297885,0.6285787300216946,0.39398781666527194,0.8745380250577673,-0.8365679343011574,-0.025440553493610293,0.5272633169087427,0.27113779694858425,0.808230132325642,-1.0739033280028838,-0.3388770749013794,0.026268937670036137,-0.6128291305686742,0.790572992355226,-1.1941104735753845,-0.08433108429761145
2019-10-27,0.6205453847738018,0.5211744553866955,0.6250345130122467,-0.4452491404068526,0.2624999802885331,0.5768253809478011,0.39825639870188906,0.6298439429743635,-0.9003666038748271,0.023455401883119047,0.6974544852489005,0.5876362400832857,0.845563324634087,-0.5145438134135278,0.1009768388185114,0.6948243083413135,0.551838961915263,0.8516442369760471,-0.5210724973543319,-0.270386884317452,0.5291015070982032,-0.18953143107739864,1.1932707929806303,-0.9631540784821404,-0.01260006916051932
2019-11-03,0.3467464659527804,0.2509346842904363,0.35772999407218564,-0.30858460018036193,-0.5904860727427891,0.31211811152270186,0.16217724381879106,0.2360729543968591,-0.28794908706218353,-0.6453143380561522,0.32375960225178924,0.4377896966271069,0.3363242076259621,0.16242190082143118,-1.0461896351283677,0.23038390001747266,0.1849529622559855,0.2874207530473974,-0.25972275329166666,-0.9606974462761094,1.4348801163019953,1.4515768304389134,1.2738175576299702,0.8975337192788964,0.6094047680762497
2019-11-10,-0.014474652226908916,-0.2111662676945273,0.040366320655596,-0.45968290437074927,-0.2445380963705061,-0.09958582809939437,-0.37264343961031865,-0.11850227288749092,-0.465805190788551,-0.5530906339780539,0.05134598071921889,-0.0013794870704647872,-0.032772942903093474,0.07807177583429138,-0.6753351644085985,-0.054550592017321396,-0.12492197169963293,-0.12314377245523807,0.003067749277804326,-0.9983893164927627,0.7285898069932168,0.28348754409640253,0.8422808343079023,-0.2744542344681042,-0.20489782265642162
2019-11-17,-0.4860404685983609,-0.7938004366265808,-0.2797369395440383,-0.783627778138007,0.010950993007490605,-0.4766316540939811,-0.7872333145022667,-0.2824619308862165,-0.8588465958685233,-0.04478932084484855,-0.3492032139296305,-0.5609781874614929,-0.1959159036113495,-0.7388891281493812,-0.016098463635942372,-0.4126572113463709,-0.6908153363880901,-0.23881053699205615,-0.9700399737647917,0.03841431910158466,1.1043681650367168,0.964717331682175,1.0282790963846988,0.44423827746148115,-0.04308048584101243
2019-11-24,-0.3373353843242941,-0.05490472597344109,-0.3996837470164147,0.6816232573372505,0.09669365051395036,-0.3792634010025907,-0.26444119786125647,-0.39829245860266455,0.4668358396720473,0.4601415057116587,-0.24687588036201535,0.26721418804809866,-0.4795736221182748,1.52104151288885,0.2545938525061238,-0.3123308617799193,-0.05811291331695447,-0.5589075942134418,1.087068909520291,0.542177902746452,-1.0424234708711788,0.009749883302843987,-1.6441574303579305,1.260332026142438,-1.973598954987072
2019-12-01,-0.7573743394151432,-0.8699992440121134,-0.6911675153310305,-0.027975923321678343,-0.915937927554061,-0.7969337302686345,-0.916184272614105,-0.7019079334371638,-0.025058534199577615,-0.9520987207428868,-0.7533824821043653,-0.8643565774110709,-0.5431584421318841,-0.20310239545579287,-0.9256133642464107,-0.9033456793321074,-1.202662335485302,-0.6344352497948217,-0.6222846129416992,-0.69918856841848,-1.9369823940692652,-2.1025044776492807,-1.631943849526314,-1.3291676664642513,0.009993892036814068
2019-12-08,-1.0431724725840839,0.0060008741910167395,-1.6143485384684955,2.3179817565038183,2.2476067613730937,-0.9423230913233567,0.33045153783426584,-1.4084423213590103,2.8001224360137376,2.4425456677972472,-1.1724079371747453,0.3397767705779789,-1.5794132635932367,2.4659536583895836,2.637163080975873,-1.0750939891407982,0.41370278950863826,-1.618179537474669,2.5399956303030624,2.4582981953700718,-1.4906079042875091,-0.31404451416849904,-1.6409998503240268,0.8467259199206777,1.7227818490571642
2019-12-15,0.8245012026499746,0.49883937277638324,1.0274983500547894,-0.8318482073180868,-0.0773947255976031,0.7106987467765329,0.3292554374178349,0.9031023497991773,-1.0632050960920616,-0.09226448163896726,0.9991810252820609,0.7000787679376649,1.1422578800880065,-0.7878821072281337,0.06199450027700657,0.8480979592788398,0.5239861985767882,1.165931738520272,-0.9560585337597409,-0.1445273499590461,-0.5114042900213426,-0.8639426023792487,-0.2399964380309862,-0.8365880715899696,-0.34048479908978874
2019-12-22,0.7753961479491848,0.3989024158416429,1.0079561844432792,-0.9851904500186365,-0.05163894599533743,0.6137754197032277,0.4640005100869948,0.7192699426556435,-0.6028793648968727,0.3776024061604822,0.97531933572577,0.7022785422481921,1.1013423634061643,-0.8177647274623729,-0.09041256758562508,0.784119484435913,0.5018479700004179,1.0855487064379996,-0.9310601465570002,0.1751599416207167,-0.9366909347653901,-0.7594992044597652,-1.3666457328820716,0.3021883869471836,0.9104445096491118
2019-12-29,0.7958974206072702,0.6390383253399031,0.9312600731772193,-0.5858550468928237,0.2574520746482021,0.6566188358934146,0.4722828681362462,0.6329150268313527,-0.4400676707007228,0.22306616216471167,0.8710595006375822,0.5480143775594334,0.9802295572167729,-0.8177647274623729,-0.15230629455475025,0.7571403365770015,0.692261741188991,0.9670905997235587,-0.577575487735171,-0.08757635756599853,-0.6204424151075018,-0.6385210626979918,-1.1705060364161852,0.3368742572112634,0.4437659616579693
