Date,LAMRStock_Open_average,LAMRStock_Open_max,LAMRStock_Open_min,LAMRStock_Open_volatility,LAMRStock_Open_change,LAMRStock_High_average,LAMRStock_High_max,LAMRStock_High_min,LAMRStock_High_volatility,LAMRStock_High_change,LAMRStock_Low_average,LAMRStock_Low_max,LAMRStock_Low_min,LAMRStock_Low_volatility,LAMRStock_Low_change,LAMRStock_Close_average,LAMRStock_Close_max,LAMRStock_Close_min,LAMRStock_Close_volatility,LAMRStock_Close_change,LAMRStock_Volume_average,LAMRStock_Volume_max,LAMRStock_Volume_min,LAMRStock_Volume_volatility,LAMRStock_Volume_change
2019-06-23,1.1755183264634967,1.7328518490310134,0.5296601155764763,2.1254899503917,-1.985198441300129,1.0301413119605707,1.5023909248757554,0.4507791671407239,2.2015316958752313,-1.7454478657873131,0.9117425102795835,1.597600899122311,0.6042178345422927,2.2619070164523305,-1.6692602189329264,0.6624961868210925,1.2808408239733566,0.36880292358608535,1.8195618628049273,-1.504452003397065,0.9287593724828318,0.9010402906879332,0.8721389405610198,0.6576371255797478,1.459487997670817
2019-06-30,0.9703993368909181,0.5525620340657891,1.3788563446551192,-1.0696262332285578,0.2931388853566213,0.9757707453803129,0.8574828122374463,1.106567230390302,-0.30701357166282006,0.46762062419378053,0.8150702363400977,0.5364797112977593,0.7993617282682545,-0.2806270221132043,0.504930283896093,1.1847207436582086,0.9475039912304976,1.3476687327318808,-0.49403397863424725,0.7850496442074137,-0.7558461323283893,-1.1383469998586182,-0.5597015576033134,-1.198948168494074,-0.4992306159304839
2019-07-07,0.7545471006303437,0.6576239452942456,0.927199085300244,-0.2576646237121695,-0.908733202459838,0.6186772016418258,0.6230069015883793,0.7297911714660718,-0.07138902558568289,-0.9699680704051754,0.7414560197873202,0.3969517010446155,1.0087497732872865,-0.7836670698584638,-0.5480326299750382,0.5084775002291119,0.14258376371944795,0.8949861648191123,-1.1944705669161084,-0.39577685355689546,-0.31070327169212203,-0.16090967279863008,0.06502953045330612,-0.25332854063445776,0.20076048700868224
2019-07-14,0.07401160433402341,-0.074952980235573,0.40673873859828313,-0.5758787191913038,-0.5758906418422642,-0.3111815530764607,-0.41074972298259926,0.007308508614231048,-0.7091071171790974,-0.5677576814691503,0.09251121015898808,-0.06748141824195836,0.512064235121232,-0.7812710377500834,-0.7106385336624056,-0.22895584898121174,-0.42550496646121916,0.11944418484744121,-0.8170049965899461,-0.7916575491185801,-1.5069302417116135,-1.460413027423608,-0.6533745261422559,-1.5108706163395036,0.38681852143408907
2019-07-21,-0.5452342890940471,-0.6362632832368639,-0.20946156783829753,-0.5684648108216851,-0.15937908859550323,-0.6326738499867574,-0.8538032947561638,-0.4397530035519346,-0.7349341260760468,0.10686447716971721,-0.4771298054904991,-0.7013532964169378,-0.04679864054891892,-0.9816417662407098,-0.13909811375924394,-0.48485797513452683,-0.6683191372623183,-0.07423105188030835,-0.8787239683673539,0.2215494867266527,-1.1196355006188774,-1.3106150051895888,-0.26620018193619566,-1.5674951768712895,0.05095610534782712
2019-07-28,-0.30280231372809674,-0.4499888731047121,-0.2765314831396036,-0.2254316930650672,-0.3635656128334127,-0.2655787104666684,-0.30848822863673486,-0.411426585441896,0.13342746548394271,-0.574478174354177,-0.26143781097862384,-0.3680340790213127,0.11221693374082124,-0.6488187848153535,-0.3027463808229995,-0.2905308559044159,-0.4089495048468883,-0.022736359135542065,-0.5273548825875881,-0.2438923293831063,-0.2247667783360095,-0.4410474807577166,-0.319568592660978,-0.40545446966870075,-0.7493785760315813
2019-08-04,-2.07786179392302,-1.8203134119441613,-2.565546192381939,0.9207158504798141,0.18561540223724154,-1.4665919984018405,-0.8288293939768578,-1.6028624688519888,1.0269971229818633,0.2357810782965689,-2.165679158069541,-1.7815830673659399,-2.6254588393340246,1.1597499748749536,0.3341198416697768,-1.4491106593590466,-0.939231908952026,-1.2895228107193142,0.3449566577393317,0.5125036931087718,2.576635469783257,2.2448541262842645,0.532168608422814,2.6022920851694007,-1.4619338378511664
2019-08-11,-2.4679120735385394,-1.7890479686835057,-2.7588418886900024,1.5330217360447944,-1.884295172933982,-2.5611235204894167,-1.9912791206817206,-3.007593889726078,1.6335696260730692,-1.8693428597368873,-2.6412880329610164,-1.828526485389139,-2.7163405654193458,1.5058008784369907,-1.7087060577490354,-2.8293061556335637,-1.9278301178760633,-3.1462094451501557,1.928065475758834,-1.860546027724344,0.5537757879653187,0.3933060804257075,-0.4712885367308493,0.7245999279147075,0.9785065672076217
2019-08-18,-2.576597572525618,-2.4034441370684236,-1.9190262107743408,-0.5945369477663964,0.08404193494673379,-2.5999912233218643,-2.394297935305362,-2.394803191650674,0.23066140455146536,-1.0622914556936005,-2.558520815613864,-2.7559302598664748,-2.344162634060083,-0.660026557742293,-0.6362127510660617,-2.603252742748596,-2.3853225294499616,-2.5545687947222264,0.743264624821819,-1.5560432877649304,0.4623873107757171,0.04501755021162627,-0.13540518461339082,0.11007709576214582,-0.35105246947728835
2019-08-25,-2.312662326768925,-2.16851462815586,-2.064522943062856,-0.11982360413440853,0.9553264600258479,-2.379608920320946,-2.502556190814111,-2.2661309227871027,-0.5348729007975624,0.9428315685748765,-2.1472138266903698,-2.0063020257249997,-1.901260899563436,-0.2604259855398526,0.9017971997711042,-2.155074830437639,-2.31945597041602,-1.8960713364244606,-0.6680929394870327,0.6746208344763901,-0.8471329620276377,-0.7785052129655425,-0.29772137873670435,-0.8685393979238732,0.10696867909071825
2019-09-01,-1.725802495407006,-1.9395535074863115,-1.2679593740417834,-1.4043765258146612,0.13461253012334737,-1.7841403516212784,-1.9889110019532734,-1.4713796641191461,-1.5793703374003363,0.23551786011576997,-1.6490389277282727,-1.7792284296110845,-1.4372232507858107,-0.9546137510651902,0.15558045806299367,-1.705493416382112,-1.9996289266324814,-1.31937704224095,-1.5855564700764437,0.16866997537856573,-0.44666306253497157,-0.533920521768326,0.36659912594835836,-0.8006509921922326,0.08036413531190287
2019-09-08,-0.9724712489067618,-0.6585268627352066,-1.0254722822366509,0.5828875030258663,1.2977263704706243,-0.8997371647062143,-0.5853363326326964,-1.2849857178437611,1.592611050318287,1.6494738650166099,-0.9700668532554736,-0.5377153505312481,-1.2578303426443536,1.4386805064011186,1.5784501816567047,-0.6941854913939416,-0.45155945287715293,-0.9819080630629464,1.1041863629568474,1.3411753184488329,0.6128596746326685,0.24805780533667307,1.0907623913693307,-0.09188456140497396,0.6431497414654448
2019-09-15,0.03862685508663811,-0.12388566582904006,0.16187769039454786,-0.49605385998224427,0.6845865407479661,0.06941654563610856,-0.1618143588111146,0.3037583580595872,-1.0277578017130282,0.35168481721567946,0.09936420208296833,0.026292410718961684,0.23374720124750922,-0.4229588562155427,0.6744494099361682,0.16124311564458993,-0.10577420756454763,0.2674607923625941,-0.7586821334722765,-0.0311396476835544,1.0051199457450959,2.381283223863358,0.8082438980535138,2.551624927504967,2.796736294569779
2019-09-22,0.7000263114358685,0.6198534693528551,0.6340276279151444,0.051178322400835224,0.6562732738220518,0.762250957099093,0.7467132841396692,0.5552497535532733,0.4899466208451281,0.7054942978441108,0.8037610512828532,0.664049405887438,0.6828347368795135,-0.01841776169671988,0.6381540154389657,0.8507110752303761,0.6501196414372415,0.8125948475386334,-0.32699127348148604,0.6993712095037535,0.3478951220247646,0.8890327020741073,-0.43229178011455976,1.1483322413001111,-0.4308573727289384
2019-09-29,0.9569370998528218,0.6601399315463335,1.127241877485864,-0.7427949640128949,0.07078534152333185,0.9406246724918312,0.9290940880386629,0.8835010858039632,0.20078441470384653,0.42267909052121244,0.8754493340862898,0.8252054057178329,0.5981361087831064,0.4948967928401375,-0.47059717062577366,1.0837544196252313,1.151185070578749,1.05825613322609,0.16820894863049154,0.5580993137947957,0.15127947385969798,-0.31127375094941645,0.5977600622418285,-0.5066959078133019,0.1496946894775719
2019-10-06,1.1343443863775144,0.9989015604308087,1.2133490341399757,-0.27065654707341075,-0.6863724700321251,1.09367449110338,0.9610291283503473,1.0797639618133197,-0.10748284713362875,-0.4174408866598619,1.1857905798082795,0.919799066059177,1.342749824702443,-0.8375659780912691,-0.31738421039538905,0.9711413763718453,0.6958406679794744,1.1043493277510186,-0.8699810357828854,-0.09030196657924205,-0.38743047442184464,0.23318303078660793,-0.2658230214911916,0.32180955836137365,-0.6755630765889485
2019-10-13,1.187953377384582,0.8720166109612577,1.4097476964834594,-0.936175976208714,0.11658489122397792,1.0345571182244526,0.7982539069632704,1.2217958532430733,-0.8778133436843064,0.33404907980249887,1.2525528033414826,1.0005703265838284,1.459883631677038,-1.0138199823526777,0.30357444375448367,1.1920162892176442,0.97131356623036,1.384593793486153,-0.9757268340620703,0.40990613550415356,-1.5506935389657779,-1.2928717693049232,-1.3870227912858737,-1.1234351132069038,-0.3614872341900179
2019-10-20,1.262788893764244,1.0340363290555643,1.1628472662052443,-0.21384244043004258,-0.7119692430172981,1.2194419349959291,1.1357434428942101,1.2642807570029078,-0.21132987255426275,-0.6210865548974869,1.268404048128852,1.177130399476235,1.3355271917410356,-0.42352236356749756,-0.6955837573983213,1.1981234144545154,1.0800397396200103,1.2380277124734744,-0.4739258957045004,-0.7175773089568094,-0.6246089173209441,-0.625069890471115,-1.3527380858861462,-0.40832581589678363,0.1510074723440417
2019-10-27,0.5754424269516898,0.47584718454957464,0.5272631823201426,-0.09241624333905261,-0.936513867984813,0.5394212356623553,0.5273621928399721,0.4819749392749944,0.15681836073302075,-0.9530507082030059,0.5505597918284734,0.3207567029721207,0.5619096841113628,-0.5643536313229423,-0.8552206636157119,0.434085920419758,0.42454848469917883,0.45861098576108716,-0.1291741732802237,-0.5068615023610085,2.0652165803606137,2.4313933037689086,1.8266793767773182,2.3820030800286487,2.5880861233306898
2019-11-03,0.89586567584267,0.9526529803816001,0.6825670672067764,0.5360041173191782,0.16888050667542356,1.0724358264973919,1.443215284907926,0.5967029376026874,2.0712230440135584,1.0643229144521442,0.5841495773037518,1.1216046341203645,0.3793654354875083,1.5463481496679758,0.5969966275766392,0.799032551265759,0.9219276851771265,0.5695663897731906,0.6388232644916387,0.9165513061843804,2.445750744224975,1.7640966523140054,3.089071730404953,1.23049336778059,-2.3227797333887787
2019-11-10,0.9429132919202271,0.8766288242447929,1.0514288979831405,-0.7674711355752275,0.6210027271789527,1.1134188385982249,1.126743444850118,1.2201110051829607,-0.19294862610704372,0.8195453176870032,1.048414481267277,0.9558491881734105,1.1837293534600812,-0.8410749548751882,0.5761917002536171,1.1449686639101946,1.229135861600932,1.1149670719994837,-0.06899714281027022,0.5293160395537605,1.2147447552184876,2.396058633242065,0.3963000008335218,2.6179057807314288,2.4596708179376376
2019-11-17,1.4138088906007371,1.3038876932006855,1.5183627995736217,-1.076436971153017,-0.4625480134178654,1.3200514979290692,1.0453647828805939,1.4753976816162133,-1.131343845951853,-0.33476915738354013,1.435053402373785,1.3384935340413324,1.4412507713279479,-0.6756931139757312,-0.6870544746041476,1.3575680945819992,1.1722431815390626,1.4385711436803161,-1.1814689489253574,-0.4096149844724611,-0.7293000340244347,-0.7465432964620793,-0.36330226398906834,-0.7636112897469186,-0.613492213805455
2019-11-24,1.616254645084408,1.7279855210921986,1.5077690628175355,0.20800170813786673,1.1201234513633844,1.5829640670142342,1.4006314086489318,1.570451652304279,-0.5416256329789682,0.7964622034360015,1.5750307199919382,1.5873444343005614,1.4987204838998334,-0.19441880896105806,0.26524105568418177,1.5911270713089534,1.609354694305893,1.473364504475588,-0.15434250982693012,0.15998951767897213,-0.8830088873204525,-0.5689580471322128,-1.8616201615695043,-0.20904614146460798,-0.5045362319939445
2019-12-01,1.448556947274188,1.643173136292606,1.4880258327296738,0.11492783630126042,1.1285522369416643,1.5584698812990097,1.8276360570844987,1.56430288557126,0.8218033687264165,1.401195504587924,1.5918254175922448,1.7838280841191252,1.5010849922914402,0.4951523786689098,1.3781043372538115,1.6339799943674662,2.011267136084653,1.519239557663601,1.143478702242133,1.658371516835971,0.012164059595511966,-0.22606854454972097,0.33970575892898686,-0.33656100048682674,-0.41627677271650554
2019-12-08,2.060000822127136,2.082573554819892,1.8894839593977109,0.3419220315732447,-0.8069539699402336,2.0072388682486535,1.8258477657741417,1.9272319543362044,-0.40563796364628313,-1.1146516186948967,2.022520263139399,1.9484640684666672,1.8197329175520647,0.06978633486022881,-1.167857804533121,2.0156156039405704,1.9432564182178798,1.8880622819167194,-0.2190279465347441,-1.2326022441277011,0.14525362487854687,-0.4641293829012781,1.8042401746780736,-0.9915308943416753,0.026760486514695016
2019-12-15,1.6249805839444664,1.8877224675698718,1.4897356317836161,1.4795511180897978,1.237552655152335,1.6752213864973913,1.8183724422659604,1.500949075008228,1.2479636760093002,1.3349253873442775,1.6726853155935517,1.9154103567329104,1.5019955763278119,1.4106577532015263,1.4471658983614115,1.7007922415864942,1.9132059123993352,1.3791418176092234,1.7947808089567445,1.7856980979660897,1.0646125266060193,0.8450568945550447,0.37861014972272417,0.8387532121692415,0.6899671606513972
2019-12-22,2.0588547682495357,1.8657740695775593,2.1734204268516826,-1.5383477069215319,0.07428559046831451,1.9696515704499558,1.7621798700201898,2.1530529606815345,-1.600685862395732,-0.008236968560591841,2.0378539791104036,1.8454859876535221,2.157759266189705,-1.5018260442609181,0.04152996987300385,1.9844150453906664,1.794168085508332,2.086833089256253,-1.3577305408878895,-0.017796053202293324,-1.3451083335795089,-0.9991591673212048,-1.0834543502487897,-0.8275313121506411,-0.7083777810649254
2019-12-29,1.7840873177761059,1.68147471374057,1.7947363112074324,-0.6251965496788745,-0.8678572490370097,1.7726491816319394,1.6636749274733356,1.9106442559576797,-1.175186919276051,-0.4958127672765465,1.805241429730925,1.7373297870923927,1.8067231682981657,-0.45695002505864185,-0.7649675372752798,1.7916453625709767,1.6358283083873295,1.8413160313790948,-1.0560815322735657,-0.41286051130305396,-0.37834351604789973,-0.4207304561970792,-0.29600692121701355,-0.39287930746889477,-0.16868965173637288
