Date,ALOT_stock_Open_average,ALOT_stock_Open_max,ALOT_stock_Open_min,ALOT_stock_Open_volatility,ALOT_stock_Open_change,ALOT_stock_High_average,ALOT_stock_High_max,ALOT_stock_High_min,ALOT_stock_High_volatility,ALOT_stock_High_change,ALOT_stock_Low_average,ALOT_stock_Low_max,ALOT_stock_Low_min,ALOT_stock_Low_volatility,ALOT_stock_Low_change,ALOT_stock_Close_average,ALOT_stock_Close_max,ALOT_stock_Close_min,ALOT_stock_Close_volatility,ALOT_stock_Close_change,ALOT_stock_Volume_average,ALOT_stock_Volume_max,ALOT_stock_Volume_min,ALOT_stock_Volume_volatility,ALOT_stock_Volume_change
2019-04-28,1.4168215313479375,1.3767574504855977,1.4156000205329917,-0.3238695938782507,-0.8263338653604211,1.3712760834731086,1.3167318647094446,1.436229536105628,-0.3215534532778665,-0.8467836522848402,1.4046175240761631,1.3766782653940564,1.4380398206604814,-0.3383507857460824,-0.8001881121223425,1.3333736352676142,1.3554870755973805,1.390916992591635,-0.2667960486473129,-1.0147902428353903,0.5493626494945625,-0.051563761680383624,1.9418897060998317,-0.3127302263370096,-1.4210193568900393
2019-05-05,1.006127367281028,1.0304880117548874,1.0403463960700778,-0.19416845609381891,0.47006499429061804,1.0898585084949142,1.0111193690389793,1.1313038221982894,-0.42687991279643095,0.12667164352494673,1.089972102788739,1.0955915710339033,1.0839716345446568,-0.1150512627074067,0.2778716265003946,1.05429209998474,1.033437530249917,1.0269581637743221,-0.1069545921556057,0.5107853421025854,0.7735125506700784,0.138910642505714,1.8768612565894345,-0.1595377855301727,1.2419129191054068
2019-05-12,1.1814172372329197,1.252262845423972,1.067559512288336,0.5028161486092634,0.37093184846986493,1.288388163510669,1.4981546298601223,1.0577304506730416,1.772455362112977,0.7988054378437289,1.1860184855201483,1.1905482668242138,1.0868444919615818,0.09541206474245952,0.2744951467481318,1.2274873732780427,1.2217404423647382,1.141867025828437,0.16293425571393802,0.6526885723522668,1.0333733422785485,0.4284562410176033,1.516239180338393,0.1674239376692908,-0.7179880105647264
2019-05-19,1.1171776130106026,1.0162013918593569,1.1854154387869098,-0.7953213901647243,-0.6570431668379285,1.0643747903747838,1.0081344118271518,1.1622357465561706,-0.3818253237901215,-0.5394260111232758,1.0871441214374595,0.9886609050154026,1.1410408788927793,-0.6461557560077262,-0.6773707527143041,1.064145217650175,0.9733126137755311,1.1605343138530642,-0.9830095247377405,-0.7430382828973122,-0.615259605820319,-0.4929913158267189,-0.3426716620278994,-0.43667588480038283,-0.4856651381361891
2019-05-26,0.9217691437137171,0.8025068668452374,1.0110377858707573,-0.9449940538106864,-0.4265312183303323,0.9065813513173167,0.7901669347074373,0.9817725173613394,-0.5989532547672612,-0.8907900319200726,0.9123904855348709,0.8256432180726739,0.8694968199576709,-0.37029638450175395,-0.8079632064272733,0.8819886130721,0.8713866884285586,0.8638357798303327,-0.27323916113909114,-1.1017582435538442,-0.1598229268482188,-0.2904436768758874,0.42803467008371937,-0.3600687629022983,-1.1981014150465192
2019-06-02,0.8727984061479191,0.9375924095442276,0.8601496737412151,-0.029546929167604544,-0.6173590673052951,0.8319697667600348,0.7710379632482783,0.8844009059867847,-0.3352515850205433,-0.8151342297403817,0.8077612970629441,0.684462257808597,0.8918617244645425,-0.7499285939939425,-0.3961591513375646,0.7372734582477721,0.6508348846890533,0.8363628269974805,-0.9648215736951886,-0.5393289811623049,1.5817229236799975,0.7232812434568165,1.3929649071958583,0.4905995253175342,-2.014084036345636
2019-06-09,0.529517396375066,0.500788686131084,0.4834688626494496,-0.0209241870670881,-0.6675360162733533,0.5093818322881516,0.4361884043376889,0.5228620506630368,-0.24742749221919358,-0.6591654629965523,0.493297199584035,0.5540930747610491,0.3179263781384499,0.3394817570775433,-0.151233878135873,0.5393386673771015,0.48815350103778676,0.600363152588656,-0.4904130566168678,-0.28913005458959207,0.8143417014783967,0.3382175541347485,0.09735486413743401,0.31960315123502303,-2.362518722506059
2019-06-16,0.3051226668887445,0.330186639732848,0.09106624003958848,0.4644406368717383,-0.30050915428529645,0.37825020955122823,0.29970877496353493,0.39302176739232625,-0.29012684849733766,-0.1536634803376949,0.28013424846674095,0.3985416086712668,0.22146976823111877,0.1439141285263677,0.0497279728752338,0.3151084385114061,0.44776733687662706,0.011791816694774297,0.99427860224287,1.1124764943948362,0.08552012881320589,-0.06057913794942087,0.5286817709687802,-0.13563372719042852,-0.002614867397279295
2019-06-23,0.44364336717348873,0.33873111851897186,0.5462948328901066,-0.6026029516803412,-0.7866973679635908,0.309652042034981,0.1066201776187806,0.4419937870377302,-0.5074482696840581,-0.7541881973078095,0.48584435144976984,0.3244855641770005,0.5257069623536038,-0.5873212346340717,-0.544653796215854,0.3749546657029519,0.23954838801131526,0.5576284824054955,-0.7332572707846996,-0.31174061961893135,3.0408773568583625,3.194252737245164,0.009814170232037425,3.183334905686801,3.301143772100425
2019-06-30,0.5799601887308611,-0.023441342650437964,1.0475065024322912,-1.5046374439721355,-0.4009178411029222,0.1492596817895016,-0.2525305214475495,0.5557062377025976,-0.7711777440520512,-0.1688553649731724,1.0275291330099894,0.5171062778472209,1.3450296435522615,-1.3983726955363862,-0.4502672121245735,0.7004200821096177,0.10630031104284544,1.1119528874258107,-1.3940538076592808,-0.5070305370979362,0.05555895148407919,-0.087411182690472,0.08427622848253886,-0.09001942943844987,-0.5659858337455757
2019-07-07,-0.12168913850451947,-0.2227682969498169,-0.33450822787893547,0.20678328344918612,-1.5824606447744383,-0.2779519708480309,0.20640072600631734,-0.8910134593920658,0.8385717511113937,-2.070032581170111,-0.5468667825709016,-0.4910072449791838,-0.8272136223823742,0.7045164631965842,-1.5011355556266939,-0.4142988924125867,-0.06879129320181371,-0.402469649971736,0.4315011376420865,-1.1649011519626384,0.11537637452556246,0.07505318290645158,0.5715706085744656,0.05731890324326611,-0.6376924906157893
2019-07-14,-1.6338126755092994,-1.7417337216201858,-1.2517843719492272,-0.16738630486167677,-1.262355400900076,-2.033646817943477,-1.605215701782206,-2.0737539964839415,-0.04035162975059039,-0.9768246830819869,-1.9157023363413714,-2.4582009060075545,-1.3266017016854252,-0.17806820085305394,-0.5238870321444481,-1.9609748329329546,-2.2136965665347543,-1.40617726424397,-0.20412414523192607,-0.6919603926610122,-0.2905680164558605,-0.2145701345710509,-0.4952173826694185,-0.1997579965380623,-0.38321957511979
2019-07-21,-2.3670432902518286,-2.191214864175054,-2.065580098940386,0.43307062896297543,-1.5156160319276617,-2.344439199578597,-2.0257007221586436,-2.225306529419868,-0.29034741077048637,-0.684000032378699,-2.4500107479415805,-2.830582477315469,-1.974996983381089,-1.0040353558161372,0.013538072758361195,-2.5188259278443286,-2.6344265092707713,-2.1517599251587742,-0.29801833016053586,0.008542953026711418,-0.48925306170536276,-0.4228203793990629,-0.1881728364773015,-0.41685231578255644,-0.21745171583173784
2019-07-28,-1.9997349516031644,-2.0923104897833666,-1.9727526114233247,0.3821150156910299,0.07065822208383819,-1.8522247160158922,-1.6586155567354692,-1.8325392355529022,-0.15165139899122607,0.1882467239288939,-2.0882763575418437,-2.0701234763640177,-1.872274663611499,-0.2943817903054341,-0.23473201808246685,-2.0007516738531583,-1.936082114050544,-1.9467725697532428,0.4832011315478822,-0.5326776984784575,-0.19254717329654972,-0.06373685599445769,-1.8239084364321723,-0.001235343644941208,-0.5947213968730534
2019-08-04,-2.511533418416421,-2.3844179595815467,-2.4991070947888367,1.5437106013972,-1.0441557750931267,-2.502837577532576,-2.295629967682508,-2.4876016603031204,0.10795746514118093,-0.253059964847389,-2.543775068420397,-2.505411594542821,-2.563695044619219,0.45789191300551885,0.38176068195437907,-2.5514381408890756,-2.555064344886459,-2.457349666040182,0.1582047021843244,0.09907157839220017,-0.6797656055191982,-0.5087593614909669,-0.05016299703015609,-0.5075594244034055,-0.09208643481753312
2019-08-11,-1.8591366632063155,-1.9244812760446988,-1.7727525004773141,0.7367550143474133,1.903698647322088,-1.835630503322419,-1.8464111677588535,-1.85415202003013,0.6815125342093314,1.84970277011011,-1.8611761902362562,-1.7165280816491217,-1.8680095952294775,1.1188853314511855,1.7726601255753887,-1.721625518824192,-1.7548588845429607,-1.812810395461278,0.848129208233096,1.4086106104243512,-0.44700514147575826,-0.35530312248892765,-1.047229417180486,-0.3241225310496734,-0.21115878648987052
2019-08-18,-1.2930314296305332,-1.4485492402218403,-1.214036930654054,-0.05566533591903863,-0.9012191956223867,-1.4712156719099103,-1.4099788111888727,-1.5252386059999465,1.333671647782095,-1.4499652050141731,-1.3540135630918229,-1.3170259505392858,-1.6653958233678672,1.7957192755502913,-2.3490925162796237,-1.4924300577247818,-1.3650610726455932,-1.7453152051329226,2.0025781814586434,-2.0894328320806244,-0.7710863012841657,-0.5193321393116093,-1.2778066952461937,-0.4832881238330551,-0.11332894309060688
2019-08-25,-2.4559840267993107,-1.7952687615780873,-2.7135880264101453,3.196013124640263,-3.160474040479669,-2.5073924538785786,-1.8097858841998609,-2.763053677582833,3.2717286403843455,-3.135526172295966,-2.528892789889016,-1.9400960205140865,-2.687119259520183,3.0858699400062846,-3.0189617804923805,-2.5317801861798626,-1.709385559533882,-2.6534526692825184,3.128287064780646,-2.9560946699124235,1.3704332995883524,1.1713911694884511,0.020376092999325423,1.1730805291184032,0.183947632703375
2019-09-01,-2.471402970690481,-2.806599855920727,-2.1517454421428512,-0.2890434155720205,0.024941345709284198,-2.5088751868798065,-2.784857853066516,-2.193124031444911,-0.2888092144786463,0.03320921702996352,-2.328713121338436,-2.678716004242685,-2.0415930896438184,-0.451852913964922,0.4277276803367238,-2.396304413001754,-2.8021542555601857,-2.114350997415996,-0.6082514813267256,0.2398415376797395,-0.27775078064757036,-0.4509207453819004,2.337612589436262,-0.5237677750204424,-0.16244709866671958
2019-09-08,-1.8172267817367975,-1.9817090432690785,-1.6581703330577602,-0.18104703039664463,0.9563048027761698,-1.7969714396887249,-1.960224601978583,-1.6933149824077145,-0.09756839480853916,1.0205391162424997,-1.7428953007042334,-1.8931852201230142,-1.5914890733220517,-0.16569215961631245,0.7976484301468187,-1.7134303643401985,-1.8753262088701046,-1.6337733304574518,-0.12607301403376164,0.7659381548620475,-0.11945158488631731,-0.297574210400762,1.0695455270357042,-0.33225371884378413,-0.2697974745926145
2019-09-15,-1.458550001195926,-1.4702672673801207,-1.3661333606113752,0.2355721039672408,-0.015066395102993074,-1.4294170330587155,-1.4323314325322252,-1.3678588497252815,0.28597602037827097,-0.5049109294090388,-1.416315550900852,-1.5401857557000271,-1.3027132251310725,-0.22524923736689836,0.05055381812361956,-1.44372018332378,-1.3911625667152403,-1.3428963593070788,0.30508701682325284,-0.6047785581155871,0.5347020510853517,-0.04736243675183045,1.6652655945352535,-0.11033878339029039,0.02276212999447127
2019-09-22,-1.3340159684579325,-1.490487953015999,-1.207940737355102,-0.48886304759952054,0.6217390301813464,-1.3285956329748754,-1.3855658485728901,-1.2525913096240182,-0.03956103214333563,0.7406459127382122,-1.2559089928566127,-1.346303187499883,-1.166886943676899,-0.23342893389310437,0.5003663487494125,-1.3084321002822243,-1.4583919906163172,-1.1866782912803404,-0.5012832820366458,0.41231818544048676,-0.025978823184594577,-0.3046909448295958,-0.3094909731770128,-0.27991651708824467,-0.09141569864232438
2019-09-29,-1.1337875417270076,-1.214984536285704,-1.0936634356995358,-0.20987326138750168,0.10538620176821492,-1.1221989239411134,-1.1826502502850247,-1.0770552061071277,-0.11166670925738965,-0.21605066322094332,-1.0773950071736031,-1.1510339561317007,-0.9992397196381703,-0.31722252598287976,0.09217892671578508,-1.1236959086101417,-1.189641316716459,-1.1023904948327377,-0.13452476775775463,-0.0483940563520905,-0.20564983485116156,-0.3847129478801822,1.0166477929025204,-0.47093142742175353,-0.14448709228833947
2019-10-06,-1.0350310851628355,-1.1477116144189428,-0.9217583505183158,-0.617231376850421,0.6490579560569101,-1.030583927641166,-1.0891963510212324,-0.9134128748930207,-0.36332447976637544,0.8652406492824009,-0.9495490424418088,-1.0114033754982872,-0.8196705230558756,-0.46888016277096545,0.5412437019368871,-0.9823695334445804,-1.025923115731458,-0.9125750269904205,-0.2653210424410986,0.6897458590177317,-0.6405330395034066,-0.5260527061662561,-0.4481425956205338,-0.48768495893437247,0.7131933352213491
2019-10-13,-0.8123460291489115,-0.9220397574330119,-0.70584963272398,-0.6454811128953586,0.5705753947311868,-0.7987709359435259,-0.9454781121344042,-0.6725806334201667,-0.7088920293993486,0.3991302072472488,-0.7675349333598667,-0.8418566676923742,-0.6848798404076869,-0.40887010107198546,0.4760722048097877,-0.792949817655511,-0.8980134862612861,-0.6934256801530645,-0.5663431899527513,0.32345638583198605,-0.43216625275183584,-0.34142244083772366,-0.24811138267201313,-0.320400250862236,-0.22062964357310771
2019-10-20,-0.6615395891104285,-0.7369385653233196,-0.6082839994858871,-0.4191927775553192,0.1585984739657412,-0.7126150779322438,-0.8179655623809372,-0.6411122646096824,-0.482803917517628,0.1218794074110434,-0.6167524599569273,-0.7086740656709981,-0.5034849820765467,-0.5695889375991665,0.11910175459576061,-0.6798273804576852,-0.7581775789480522,-0.619936747332307,-0.4386261806008724,0.022788494934115378,-0.8811701784903865,-0.6368502211598693,-1.2166459880282088,-0.5299470500021959,-0.077509587680804
2019-10-27,-0.6044697666793313,-0.7277329612719077,-0.4441772456035484,-0.746342621767838,0.44419310692873293,-0.6213790627155643,-0.7367690058381678,-0.4974613704435133,-0.6280236495876461,0.43328089643637685,-0.548379738313956,-0.6451109430145806,-0.39978534501105806,-0.6377788550821947,0.30620312545193723,-0.5746289462112368,-0.6366936089667755,-0.46992959197369016,-0.48203619872301956,0.5228059375919877,-0.9501766776704005,-0.6024299717999234,-1.231710655796202,-0.5009250332419805,0.48520627067438804
2019-11-03,-0.27268615233781973,-0.43081899582924654,-0.12103223958205932,-0.6397195824720964,0.3734249518456404,-0.2901306232981593,-0.44542483279569617,-0.11533886836419337,-0.6993486839608667,0.3585767311222388,-0.17523166800152284,-0.32703752541974884,-0.042365779366433376,-0.562404961197028,0.4049542446602422,-0.22851479952991613,-0.3745151055908816,-0.07244792200408307,-0.6111263064768309,0.4897666431013876,-0.9146354132152429,-0.5730744625747372,-1.10232794599576,-0.4791849159256956,-0.17773834997679833
2019-11-10,-0.11015744489662754,-0.255690677569147,0.041581071916904265,-0.47018201981215896,0.05468756123999104,-0.1868824380169646,-0.24225693592640657,-0.10164083175639137,-0.27611679764647995,-0.016152028425593257,-0.02905446001734348,-0.1718007687306557,0.20342521641050387,-0.4962791653240904,0.09610378896210914,-0.15064554568550745,-0.2047844139969655,-0.02016394567057355,-0.30835240625360805,-0.08403343372342734,-0.959781617091561,-0.5727229079991147,-1.5900396653902273,-0.4200490587770356,-0.33179130394086026
2019-11-17,-0.40516886491766946,-0.29616685237846174,-1.4579180299847987,0.08808745121738291,-0.3332081093671791,-0.5170710564441378,-0.4574886227639983,-1.7031412087784061,0.003986934175921382,-0.2441765322109802,-0.4485847212654368,-0.18384553194431486,-1.15305996084309,0.16149971208332878,-0.4653768111278211,-0.6885899682926934,-0.37244717226079055,-1.5616842170966698,0.01794644731432892,-0.30840173098594953,-0.3098930655624406,-0.052559935386661344,-1.1736112586181235,0.07681737663392597,1.4902071290568892
2019-11-24,-1.8381869291331334,-2.0108559967196493,-1.0486966415427923,-1.1596431936008424,0.554684393476163,-1.7729068640725025,-1.6737061890033897,-1.3230127642312948,-0.3917034453022987,0.700312357704467,-1.2330086275937813,-1.8642023293735046,-0.5096312003446881,-1.3111160287767871,0.36388647562644266,-1.447100425086171,-1.6364089370371209,-0.9483216696855968,-1.0958980590507772,0.5753776017724317,-0.8453439120505575,-0.8008504643830016,-1.3216866645173158,-0.44151035844875924,-0.6014498732263116
2019-12-01,-2.362530722224462,-1.3911916004482139,-2.3480735229115597,1.262682856489433,-1.9112724860746313,-2.569646758429856,-2.02809617175597,-2.3963130118821847,0.8643448611596489,-1.126059357677254,-2.538923127863393,-2.1115671611197753,-2.4513716564958044,1.7732809136182188,-1.6352380054995768,-2.6369572507368413,-1.9644330041328832,-2.5158456192609693,0.9230769230769224,-1.0535326467018233,0.6582122867608039,1.2026972240112082,-0.725324752537842,1.645029713318846,1.78879107814043
2019-12-08,-2.2878955185111396,-2.425448422652753,-1.8679386288939464,-1.027735335093623,0.38105348764005276,-2.403977713391157,-2.592015691167595,-1.9712406744036453,-1.4675386008098128,0.38208609857300563,-2.142327333055696,-2.6489935793857975,-1.678495610041208,-1.344658794179288,0.10644866418111182,-2.2580943848985275,-2.4249504845358008,-1.8515086223315673,-1.4689029042030086,0.41995985558119686,0.41889099023002496,0.3365429336666575,0.27400784027051306,0.3018904423205775,1.0022030040322316
2019-12-15,-2.034306761036903,-2.0689214668148184,-1.863858527593704,-0.3986260081025401,-0.25454854261858023,-2.0044110284292302,-2.095623289949995,-1.874894716343987,-0.8235673749032741,0.16686490297324374,-2.0969886833806126,-2.2851227630240003,-1.9064943753687555,-0.9257695681181354,0.049596460643877564,-2.094893708931556,-2.200505413839302,-1.9909221147326996,-0.9831012888450934,0.09736560175231711,2.4178632458003935,1.3771334261609276,2.6046580049415224,0.24787611714574645,-0.15324753843344502
2019-12-22,-1.7566233727915794,-1.8931653542193358,-1.6446983661512733,-0.7771470630617549,0.6567733101388251,-1.709705312947252,-1.8254457380143063,-1.5439007933790074,-1.2077590559484241,0.47134894358455176,-1.6412033128462935,-1.766174604361509,-1.5020566913954079,-0.9287938885563218,0.4320493798938567,-1.5977788270621656,-1.7279574843303538,-1.425622854003239,-1.3913188187764436,0.42659747072760906,-0.4662767096115362,-0.424453807647942,-0.14091017027808678,-0.41150440756312023,-0.5622568887247965
2019-12-29,-1.3344529045856204,-1.4664263048285109,-1.1854405188978547,-0.9644037098132778,0.2653381883940362,-1.3103598612410663,-1.3135298157724011,-1.2030060974131325,-0.7050959859770378,-0.14097034778397882,-1.3817838598228103,-1.3418106072899714,-1.4432213702249364,0.08129857400096678,-0.4230563129745555,-1.3253528122383504,-1.397313033219772,-1.2100469189568168,-1.1309390402531956,0.13014765082677912,-0.05401192576620514,-0.3253963937411425,0.8137836414335945,-0.7513643921014568,-0.03440716560019302
