Date,Feeder Cattle_Open_average,Feeder Cattle_Open_max,Feeder Cattle_Open_min,Feeder Cattle_Open_volatility,Feeder Cattle_Open_change,Feeder Cattle_High_average,Feeder Cattle_High_max,Feeder Cattle_High_min,Feeder Cattle_High_volatility,Feeder Cattle_High_change,Feeder Cattle_Low_average,Feeder Cattle_Low_max,Feeder Cattle_Low_min,Feeder Cattle_Low_volatility,Feeder Cattle_Low_change,Feeder Cattle_Close_average,Feeder Cattle_Close_max,Feeder Cattle_Close_min,Feeder Cattle_Close_volatility,Feeder Cattle_Close_change,Feeder Cattle_Volume_average,Feeder Cattle_Volume_max,Feeder Cattle_Volume_min,Feeder Cattle_Volume_volatility,Feeder Cattle_Volume_change
2019-04-21,1.2646249847285778,1.8202473198720501,0.3477849143783396,2.3529619035516576,-2.3146465804899843,1.2911280230076143,1.808999631507143,0.7600716957466767,1.9189897723922664,-2.2573202470915765,0.7293144330143935,1.5359327217037708,0.39809922737314274,2.02057414843642,-2.4307381184468397,0.7206112218317958,1.5803262859825011,0.40579586813447743,1.9587159758845891,-2.3115264052547153,0.06455185712344652,0.04288855558589868,0.13964035739806305,-0.07117885784756073,-0.7683841528968417
2019-04-28,-1.494150733148268,-0.6143136250633466,-2.6106077084225285,2.0073740754225513,-2.108023268639887,-1.5401214433219077,-0.7607903930695963,-2.2981821867328116,1.3463889180223554,-1.6218796754458094,-1.8595647981966725,-1.0343963914317749,-2.787128599778465,2.07348116268426,-2.1505251113179362,-1.8969229820547986,-1.2161470653588529,-2.5948573552084016,1.3478276136427334,-1.6493893851616785,-0.4247933479004819,-0.6031379838196725,-0.23448569730492586,-0.6610178961971761,0.32818857002843044
2019-05-05,-2.1707758262801415,-2.0660466154185637,-1.90007518751426,-0.667061466263118,0.2783423360148748,-2.1283356079429363,-1.991159870855136,-2.1136260070754105,-0.4817625615948145,-0.15643613908694803,-2.185227123426578,-2.0561816041108747,-1.8900896708376567,-0.5619768142137639,-0.20914420400212536,-2.115405148934269,-1.9492391021290596,-2.123319191319906,-0.16106482824548274,-0.5097765382628591,-0.8429798323481076,-0.8821322922261357,-0.6146819926129989,-0.6623219207014894,-0.17530012838969689
2019-05-12,-1.9739702790170983,-1.8729010222645177,-1.8549510811863656,-0.5805065107094299,-0.009184271113124757,-1.9620773968467984,-1.8645907958591488,-2.0420033772775765,-0.34958131963411926,-0.5278093905690563,-1.9591554809433172,-1.7902667326324666,-1.8764045581131918,-0.11583744212543892,-0.23656906315993653,-1.9257823535224114,-1.848113046956756,-1.8421363616718742,-0.5216455888259396,-0.381103419282468,-0.7525688132535884,-0.9166856615478295,-0.40369324478206936,-0.9331686441706463,0.03355426689229381
2019-05-19,-1.247850733798565,-0.24807502551608157,-1.492123326854209,1.7952957059329195,1.9383432534522205,-1.2803245880510143,-0.11056090860546412,-1.584473481905964,2.231341999802635,2.1112451419326783,-1.121842956206459,-0.14621084230110065,-1.2813785292596145,1.868619901191738,2.0316928103886513,-1.161684648727124,-0.1544561082883824,-1.4601056804340302,2.117490985873286,2.1317861043765625,0.04576690671297549,1.146264763838407,-0.27999127075308206,1.3682613522306895,2.0849594981412305
2019-05-26,-0.4368938057016385,-0.00841883186651438,-1.2257296168337264,1.6764243101713814,-1.786443006653152,-0.18568425703000932,-0.137700689323762,-1.1129887107758574,1.4364106238206953,-1.621216458024434,-0.8890868068474768,-0.3414897685341699,-1.3877258563956238,1.681442191081414,-1.7344907633282833,-0.8548784781337241,-0.24932662032035566,-1.4546462971159717,1.8451601847674843,-1.7598851060445737,3.1477083043560414,2.8491091507841046,3.1177835842091515,1.2667657833168282,1.308800729177626
2019-06-02,-0.8862827251602993,-0.8584445326284365,-1.1472899742957252,0.45856086799312895,0.7683573101564943,-0.6617285097462003,-0.7960002043922455,-0.5874762328338147,-0.3381153216248547,0.6559420991091053,-0.9429657590455693,-1.1355976639862035,-0.9435916505396981,-0.21536873945384466,0.7694359199665095,-0.6185421017638267,-0.8225237022048377,-0.49232815841718613,-0.4517140243927161,0.5585794431282641,1.7411635468188909,1.5859521803722654,1.628424907498708,0.9013247292244725,0.36312841137642365
2019-06-09,-0.9226775505417532,-0.8324880865781633,-0.914430215601136,0.17911137014680162,-0.8563577873745085,-0.9478852892816914,-0.793867108099696,-0.7724963901409175,-0.054416407651185925,-0.6448650716584028,-1.0049744131039164,-0.9416503761400107,-0.7443473658886149,-0.28874958419910807,-0.570744950452408,-0.9034064398684051,-1.0890586961764912,-0.7551278159885788,-0.5204287144537222,-0.16135524319042785,1.178172186162175,1.0913297786596747,1.0620780733693196,0.7191425435509735,0.32530634015731286
2019-06-16,-1.0100380712013155,-1.1299933019909683,-0.9723395039633584,-0.2605045837520238,-0.5660008400616867,-1.151862196052625,-1.1597297303628207,-1.2157580377235118,0.06078741087347431,-0.7696023053595779,-1.0506702172866373,-1.006406744898643,-1.142836359316125,0.341957344260663,-0.8659368246538007,-1.1716441221482208,-1.112776715167338,-1.2952926366086246,0.36488173519421,-0.9310880201344245,0.5479071236669818,0.3655462111953448,0.7038993923915549,-0.25855282656384043,0.42981652923741015
2019-06-23,-1.0513464506381975,-0.9901244178815939,-1.0294954623789923,0.0652987208632737,1.1166527783340765,-0.9077798041462867,-0.7438912713019564,-1.2679954069956745,1.0244013357916388,1.3764175367345308,-0.9380243912145266,-0.9612868295409697,-0.9555143905252824,0.02400688157409649,1.079009945653456,-0.9032156526212349,-0.9929737288085602,-1.173782943058813,0.38927776944162124,1.2089297153537713,1.0302190190835878,1.2982787555226987,0.713547323257359,1.527142952362991,0.8308839090417619
2019-06-30,-0.36838819417383617,-0.6841289194335692,0.0011495076413004103,-1.2380258379552151,0.4267764855480646,-0.34903624676385103,-0.6798312588377694,0.11351374120791262,-1.358853675888733,0.260061547530578,-0.23965023781885683,-0.5244461393740282,0.04177468463229556,-1.0914863774618815,0.42678037034109645,-0.22367083427632792,-0.5236115214034425,-0.059132022867056926,-0.853593560123897,0.2366450448754799,0.4438918973401798,0.3134318910224083,0.6333213744968373,-0.2085929916819559,-0.14342185386863435
2019-07-07,0.6082769022225107,0.2691528694076843,0.7304481097816988,-0.584006986578292,0.46505421708869865,0.6474370672178857,0.24491309702969258,1.071176580799942,-1.2053613891826225,-0.10010641495968557,0.6769820980918837,0.32254999413090385,0.8660205536337262,-0.8456933258730733,0.3568924726088909,0.7785930265370702,0.33520610885756547,1.158180175340789,-1.2620666452772336,-0.08979395042087711,1.0916611787199992,1.4770148042312534,0.46133059541140314,1.939917419995499,-2.8059433659987416
2019-07-14,0.6428554943702951,0.324651532907194,1.1045142344934842,-0.7634000722515731,-0.20195601762879312,0.5421515449039674,0.13548095007969274,0.8641461365621279,-0.8935175296108917,0.1717698239458447,0.7614685977686416,0.3194926479832206,1.1360400361915288,-1.0314953958208346,0.019942031150171166,0.7750173523718565,0.44349784986781504,0.9206601054752147,-0.615270795080637,0.44777776190565644,-0.3223172710585101,-0.5825369889396261,-0.041242463910411094,-0.9529898237832535,0.02136188415800769
2019-07-21,1.6892845517108135,1.090641229020421,2.1458060421922163,-0.9900021286166157,0.43211535319571565,1.5548974749444464,0.9975306428976836,1.645578272254582,-0.904840815014376,0.3840125439728491,1.9102255954983718,1.215383384972851,1.9558747960350387,-1.0111427091146128,0.38452547897680756,1.8178979711174625,1.3289462593943242,1.8149353705175815,-0.9192224084399269,0.14671831153769344,-0.36090725640703797,-0.3683132300992313,-0.423398339264599,-0.21978739530351865,-0.025704904500877288
2019-07-28,1.171923410812594,0.9001880127023903,1.0577347384307771,-0.1958699879646823,-0.601453680674179,1.2415694792227556,0.9388523697860531,1.2743882066032755,-0.6588867818570778,-0.26147447950666286,0.8832523080733938,0.7930087672150594,0.28561697879905856,0.5000492620375724,-1.0219247908306266,1.088782158646437,1.0232929853396966,0.9353001023707329,-0.15062114196231235,-0.4950994040853208,-0.7610767453771942,-0.9527900066965721,-0.5586536688293481,-1.0670453329934095,-0.15411675946065384
2019-08-04,0.1401443514593672,0.04347670126249206,-0.5418316462207433,0.6810909946528818,-1.1312904176924197,-0.0058004854826756,0.14340528583269901,-0.8495558835894778,1.1048185572260063,-1.3632204320892143,0.37536723691525364,0.030392228181330853,-0.1550425433622001,0.22926173670561603,-0.8129860244062436,0.04651692617751116,-0.14922623187069795,-0.5210649393950425,0.5325079443053012,-1.0594292727503283,-1.4211599029047548,-1.3916527060116735,-1.4079110282684868,-1.0090118541115627,-0.5381315443159407
2019-08-11,-1.5553927844557596,-1.6188732977625688,-1.7335814167881063,0.701647386382186,0.5700151282331322,-1.4164044452884719,-1.7389990908793374,-0.8815672589027629,-0.28740278583830603,0.5486330727693121,-1.663914869056979,-1.4354981922696297,-1.8543646638038294,1.2162411016972958,1.4662785947852894,-1.6547869797506571,-1.6585355574376235,-1.8879392624074276,1.2217037519036944,1.4959404090051596,-1.2688494179476217,-1.2544758541188379,-1.4484362624210216,-0.6798981398323654,-0.7073246799342541
2019-08-18,-0.37269951679423113,-0.7207038678268355,0.1299513143086579,-1.0146725877761094,0.6943092515319637,-0.6264344041165483,-1.0679341244274163,-0.07794858370594067,-0.8239078080273318,0.5457304376979248,-0.07765728202260264,-0.437895033299292,0.29926830283398487,-0.8887211116020126,0.5512884855424134,-0.25928693612721204,-0.511660482580112,0.09176643188287324,-0.6763584726844989,0.5883936709312673,-1.4314797328093531,-1.3553233184199078,-1.3927784550654607,-1.0327829590607185,-0.31654814027258604
2019-08-25,-0.30437471031893765,-0.4811848529631642,-0.531977028448723,0.39424230634826035,-1.113372128711225,-0.5852307508170801,-0.7410422945527898,-0.733205657945878,0.44184637580848574,-0.9156145068083678,-0.09620077332296155,-0.09530313432575509,-0.7600266567241022,1.2820973103428928,-1.3664359509513413,-0.4127277820927681,-0.3748278717850534,-0.8062989200992857,1.1772372693925643,-1.4104791288836112,-1.3105326448784458,-1.0950165391569573,-1.4881770532543233,-0.5415396626633552,0.3636253293408181
2019-09-01,-1.3863566262355818,-1.6004038581264877,-0.7423591846954084,-1.012889911648958,0.2241136218096201,-1.4912956840898812,-1.830783351484439,-0.9776785469638691,-0.4837156875329569,-0.1502052847698159,-1.3428389731590842,-1.6752963609386162,-0.8488280283468569,-0.5012427736027394,-0.13734066205572712,-1.2676956687122938,-1.3700886071859515,-0.620718868341287,-0.5340490754942737,-0.21208915285012053,-0.9000703302760404,-0.9663262663391959,-0.7119697273492878,-1.0055302967128923,0.07260945571578843
2019-09-08,-0.8857771702315512,-0.9432356039453045,-0.8950875565773215,0.3237658455220802,1.1117742655435565,-0.7872351392665867,-0.958768262263786,-0.5773817686657228,-0.1814320499604096,0.660286477831885,-0.6031851035052782,-0.7729097858347905,-0.5846625177134218,0.12356437296758911,0.9352053688253741,-0.6077685445779025,-0.8485399502149668,-0.341244400398984,-0.44653738117176056,0.6553605962753701,-0.9838554014853922,-0.804198532443932,-1.1323941576909713,-0.40243127382976346,-0.1638827032011641
2019-09-15,0.33514291262978263,0.4451347552288599,0.22748018341356427,0.2607280542911478,1.0370455222028487,0.4084056901417552,0.4734326283553635,0.643585276507446,-0.4946215423811061,0.508587478514876,0.5963039382130474,0.714198742194074,0.47921304219463445,0.02687661279352345,0.7965886712813957,0.6381196581638904,0.6953649759252946,0.7428650707663644,-0.5930495959979318,0.48993722087958796,-0.9392380209559446,-0.8531111526565589,-0.9684816078746894,-0.639126607444256,-0.08450695425455503
2019-09-22,1.2030519161588233,1.358459087812004,1.2875033249481125,-0.3981624043150743,0.7503160863462445,1.0728006369667737,1.3500695408782744,0.9740963928535564,0.29891706743670104,1.0781715966191805,1.2821045526578225,1.3065828472624137,1.3819658454193358,-0.9607760400093309,0.1887326628142915,1.1177554141367227,1.373073817889145,1.046609021544102,-0.1913451627157695,0.28199266228973263,-0.2524845042390639,0.47794364139077683,-0.9723949282614066,1.4462394775978995,1.6267107188945054
2019-09-29,0.98726767346409,0.6834128882293634,1.0894373937450388,-1.3067006324551242,-0.1507465009451309,0.8782848361347393,0.6368070433852009,1.097945528233966,-1.1991013085959976,-0.12798383968378105,0.9484762220411969,0.7839480378721966,1.0962211166301705,-1.1688984554670225,0.06272116460996455,0.8670094768654443,0.6266492481233625,0.8721199438094379,-0.9739836623091493,0.16362426367552976,-0.1948738662870071,-0.2198140517277096,-0.0846098080795417,-0.2530942889344227,-0.32216192521371584
2019-10-06,1.2851717400683746,1.2341474523244038,1.1278348069774704,-0.4119272121253177,0.7435251232332478,1.4758872488545716,1.6052189447421998,1.110651619674322,0.582761134471373,1.170084991776563,1.3632862482393215,1.4728721661505315,1.1831040720449189,-0.39336885850544445,0.5976369088195442,1.4558186197917398,1.4833204014349948,1.0920304436833677,-0.015370171582574432,0.8013785679881416,-0.3408501231396186,0.14567937490399424,-0.34895438052595146,0.4683477157988161,-0.058052501654494965
2019-10-13,1.4680336819725122,1.4599317740657802,1.4487995461388397,-0.8028801959854247,-0.7193291337518014,1.365339572047687,1.338548290323749,1.3631485578149383,-0.43383684348775936,-0.6642712101719412,1.3364444700837756,1.4607020654289173,1.3283701414842375,-0.6941536181840168,-0.5347277449354425,1.3186013662172096,1.2316888196318094,1.2510503458250233,-0.8421781345843276,-0.4859266119160433,-0.7772402945346526,-0.787700223848264,-0.7107333573053162,-0.4054552080651108,-0.37299119237304335
2019-10-20,1.2825696798862902,1.2741555905382398,1.2318410326435476,-0.5829881524403128,0.5524854331215102,1.348089877181462,1.2605350359972207,1.3406372236553556,-0.5465053761096172,0.42592706621779947,1.403956814093675,1.4257208000254868,1.3048336966633125,-0.653617753094469,0.422607978814771,1.3923948623675366,1.2631490464818185,1.2468122065974354,-0.7691627760610649,0.3372298153324925,-1.2099496633520823,-1.2526350365006422,-0.6598174914138473,-0.8567591353141871,-0.04445043652973905
2019-10-27,1.5725947888765544,1.7753162223409265,1.4850316777012211,0.024606145933504804,0.8285655904032231,1.5773217411613638,1.7106931624840152,1.440557054315331,0.41248871061833287,0.9710477944584242,1.5771909742119592,1.7750638273226325,1.4529278480541405,-0.24459034770934002,0.5373583752012806,1.6083583276096591,1.7716327271624095,1.3810623711555559,0.08170240263627453,0.7214125663097452,-0.7057979931384794,0.03559811515041036,-0.8052046098266136,0.30043831221729755,0.353098809944308
2019-11-03,1.4454452663142636,1.4387364647535472,1.40465542410188,-0.6075744718259348,-1.047676439896876,1.422422262443077,1.3563775378220868,1.4987280355687451,-0.8069641205599262,-0.8205728581746898,1.3866357076500495,1.350491883077723,1.3719384618681922,-0.9652966378438154,-0.5274217916362981,1.354192917745752,1.2457763484302138,1.355391897952053,-1.0701184087719326,-0.47276669415167216,0.935338390381125,0.11478135481348253,0.3417185571808299,-0.006158744158099977,-0.6178165005032205
2019-11-10,1.134831172329215,1.0744779143652847,1.1227463194196856,-0.6124189169100976,-0.8755714400205826,1.095485434659093,1.0185200138339678,1.1546258512283587,-0.7127949760925936,-0.9013215494479263,1.0912126021204416,1.136062922096585,1.0771272364797593,-0.418002132173734,-0.7413220782541473,1.065300342448733,1.074343968470677,1.0590619769730893,-0.37876713379251575,-0.7318922174985875,-0.03478186901348632,0.011321298829501765,0.1957308978759606,-0.05464814465945555,-0.3750121249424606
2019-11-17,0.49125439641564644,0.692623079968999,-0.08696803897621502,2.4204840206762723,-1.9804158282608795,0.5062520078843079,0.6316479283617001,0.19312739338697898,1.5612021902515323,-1.3272043933256703,0.3839953469797572,0.810936370880646,-0.24439520022484154,2.357066886096567,-1.8154422458344557,0.4003087999312526,0.6831897625760597,-0.25512425137457095,2.2941993147683597,-1.5483629578887548,2.9007156060212846,2.949663263128669,0.0846602323293267,2.9009359001124766,2.920177041538103
2019-11-24,-0.0529953638465463,-0.12944721508607185,0.19982524218124,-0.9944602262034544,-0.17410443563455175,-0.06758520195143726,-0.2110820765204429,0.07802320552413967,-1.0334271929481365,-0.11300336596610083,-0.14243382569568966,-0.31216167872057293,0.02876535432405311,-0.787369812703415,-0.2686326956794522,-0.08317986737837726,-0.16312255955740457,0.09343726951519521,-0.6680451990765695,-0.00713951792273854,2.253390881150771,1.1062823347721966,3.0676927139858576,-0.110751557156365,0.3967390139493862
2019-12-01,-0.5356549458098505,-0.6341550898245444,-0.23066086737753866,-0.8823777356514326,-0.4012969203488703,-0.5046816454877714,-0.5718285832446082,-0.35391711798451636,-0.6249314527580455,-0.6746359098035611,-0.6004200469382152,-0.7146999217325705,-0.2579295235753951,-0.7490862038513858,-0.424770561262929,-0.5974651241220716,-0.6518654041678177,-0.376942649621593,-0.535338266099336,-0.6121694605839545,2.475421740510617,1.6696290965118854,2.7638524321679903,-0.034090659046702915,0.21918544232924708
2019-12-08,-0.3091951060464268,0.2833116283488486,-0.2827374882970601,0.9855960943061103,1.2229337311381625,-0.0811269753208176,0.3459211961048091,-0.3646272730756502,1.2802602612417913,1.3344053375024565,-0.26084198741738907,0.2124515175500858,-0.23440256538221935,0.6297244024716262,1.2049622786075171,-0.1092113403274528,0.2097880557684216,-0.31963516762083066,0.7625085553143904,1.2134321208798051,2.0043397291066896,2.2434627525225674,1.7469225331994556,1.7995660074639557,-0.7331493339404154
2019-12-15,0.23748110775004064,0.0035288899671541175,0.2905376446101576,-0.4090214660035224,-0.7505279047318665,0.1872851638805957,0.10647314678274139,0.1715701010750353,-0.08312058350642468,-1.0377773384983893,0.3950170973043667,0.12024395972059874,0.5012121854822519,-0.4732541945847025,-0.6164366339419659,0.15125038028948434,-0.15233018726388772,0.3514161881584286,-0.6507466218954038,-0.8059761573988303,0.4062105919440767,0.04486619788507297,0.5597092795434027,-0.3615005117385384,-0.8581947237315918
2019-12-22,-0.01592597740960486,-0.08794606181730752,0.21001289479670493,-0.4194685831548139,0.648680255912617,-0.07437275888771706,-0.18546996783750316,-0.26485087458718887,0.07804391151672607,0.69975901339149,0.21680552825550364,0.07345163919734227,0.37741546219174205,-0.3803094349528586,0.6577329721394329,0.1701266751610747,-0.004532622281097975,0.1710915248080725,-0.22648825341252657,0.5915575224704627,-0.07711114637458763,-0.07182620392401239,-0.907681678848949,0.6006794075641281,0.30820810861907333
2019-12-29,0.3075279505128607,-0.23922857693879934,0.5193424908495049,-1.0092127154498898,-0.32705808109477497,0.09380723225691208,-0.30420807260224586,0.24481697646048878,-0.8502047429115537,-0.676049937499629,0.20612039121225842,0.16853484872049496,0.15839476901860947,-0.009339286554595006,-0.5644330814919096,0.08376535965022801,-0.1678888772069114,0.12337353056502998,-0.3404878843051877,-0.848590271790475,-0.4061831180105529,-0.1338118819175472,-0.8292673214513615,0.4779231082292892,-0.5085207016177947
