Date,PAM_stock_Open_average,PAM_stock_Open_max,PAM_stock_Open_min,PAM_stock_Open_volatility,PAM_stock_Open_change,PAM_stock_High_average,PAM_stock_High_max,PAM_stock_High_min,PAM_stock_High_volatility,PAM_stock_High_change,PAM_stock_Low_average,PAM_stock_Low_max,PAM_stock_Low_min,PAM_stock_Low_volatility,PAM_stock_Low_change,PAM_stock_Close_average,PAM_stock_Close_max,PAM_stock_Close_min,PAM_stock_Close_volatility,PAM_stock_Close_change,PAM_stock_Volume_average,PAM_stock_Volume_max,PAM_stock_Volume_min,PAM_stock_Volume_volatility,PAM_stock_Volume_change
2019-04-21,-1.5801874688480628,-1.5427820220728643,-1.6798417293187393,0.6785819153017695,-0.7683754032663014,-1.563720119552116,-1.513395375832311,-1.6308938628515293,0.7458170075381729,-0.33388698261239014,-1.6078946015415343,-1.4885293609670127,-1.7501480533351599,2.039613360682638,-1.1776558820762388,-1.5979197654582227,-1.535552670036949,-1.6642774063202954,1.016905381151943,-1.0576583872029426,2.502342642859623,3.0854916336030302,0.9482373486167814,3.025761226952745,0.7382787933818111
2019-04-28,-1.5630197320026145,-1.528906534966911,-1.5040083311210921,-0.5334629818804648,1.5616421496466224,-1.5016571776570917,-1.3821888634234112,-1.4644614709389496,0.5873629187424291,2.233274685276361,-1.4723167956973802,-1.5041202770060256,-1.3448950298300222,-0.5194986485851418,1.8579911375617522,-1.4305070984952726,-1.3541059125062138,-1.4343397259995043,0.7831969656724261,1.9936502494893036,1.4258565793546107,0.9589854626482501,1.080757609158964,0.5844851021489864,1.381734005192562
2019-05-05,-0.9856195048402417,-1.0289563186088027,-0.9008094342096687,-1.187034181725669,1.2870215684135322,-0.9612987972376332,-1.0129947235071246,-0.927727421821399,-0.7145738538701666,1.3045677322827118,-0.9732869988799805,-1.1017855948832338,-0.8511587495019576,-1.2349150449167017,1.2795266012254227,-0.9350889810620877,-1.0763349998183847,-0.8505817866640404,-0.9079051058780131,0.48558079335616566,0.9943441095705697,0.45570427608707337,1.544816094362295,-0.24844029325281117,0.2671110391361761
2019-05-12,-0.9888098366249837,-1.047384152933716,-0.9050615453813147,-1.2112868785907096,0.6632700364780079,-0.9788326029647819,-1.0682230465183087,-0.9069212965904363,-1.1896445357967314,0.9817056194287345,-0.9767635297833206,-1.061023635589972,-0.9002640884379386,-0.7158798963023576,1.2393180485049908,-0.9518127485898591,-1.0501595260207612,-0.8756190045239842,-0.6895805860974465,0.8098470400528927,0.24796585664580142,-0.14182975037401785,0.5897409030679495,-0.42989192118174446,-1.7874275216079558
2019-05-19,-0.49940024250580933,-0.4012280716392693,-0.7332494856162595,1.3747701299440103,2.16534108641595,-0.4637354062593782,-0.4571980863774696,-0.7275828396548858,1.1487589995691945,1.8987127358284615,-0.44198780383278546,-0.37469351230154485,-0.7739301166007521,1.3620584011859822,2.236223532702682,-0.32306833933472384,-0.3181937378400314,-0.5671608278243458,0.7627797332109909,1.7173240640530187,0.9879139787171297,0.16888330315604363,1.3794843499937726,-0.4725097266835806,0.3940162622783519
2019-05-26,0.0481325793197243,-0.15026553607547558,0.2556394910714035,-1.4665810659342893,0.05757356229120682,0.004983804213428775,-0.10494525331403583,0.13533813170689787,-0.9162894411209832,-0.3953862029296435,0.0904113643624968,-0.05690125111818416,0.31701860322636227,-1.1300411081442776,0.28266728498484583,0.036762823588903246,-0.16249584190947766,0.1883872436311269,-1.0315603785463507,-0.11135695423643018,3.1695647319716747,3.2854270989452794,0.6768333502216717,3.2880436211072492,-3.3211887837034006
2019-06-02,0.3433443549244847,0.3795813843199159,0.2612794349141764,0.4268303270222072,1.3349920149479695,0.3070925252255805,0.2170281182663707,0.25315519088811683,-0.11181351041947746,1.10585446022427,0.35610391768474714,0.32927407204130377,0.3878085794106274,-0.16078144484507992,0.7603173321016149,0.39607680731665534,0.37320391448783446,0.3880633329189392,0.00519400371561796,0.5342482253804672,-0.1629836419740344,-0.25628720718572084,0.5207589936314219,-0.29231713608281285,0.18615549242403265
2019-06-09,1.4922798530647936,1.9939698585444185,0.6880118807093674,2.9208560913770665,2.4744481365209814,1.6998722188629898,1.9123777582437393,0.8106588723832165,2.8883155580843924,2.3531304940889077,1.5201029440162759,1.9134404494471917,0.8728461204274971,2.4936542660835883,2.3712052499187193,1.81220416271555,2.0835698630165833,1.1582625036647884,2.6489946054512177,1.9954447346359623,0.871050182251793,0.32555839089870725,1.419667194727063,0.2387108178554156,0.13583155622676416
2019-06-16,2.2122384314404298,1.767566217418153,2.4942824628770297,-0.505885889319419,0.23949070433658765,2.149223390078843,1.9124467834422143,2.541064665203429,-0.8626033584068076,0.02783254696453251,2.270286575581033,1.936957252602943,2.4923284907383,-0.8650159256458133,0.11639711373399075,2.1310027213172384,1.8526133367251607,2.5190705296285567,-0.953892808487276,0.21303644811006217,-0.3620691132616838,-0.3254137654683157,0.22054388607117245,-0.33966066197722516,0.23002397995349774
2019-06-23,1.908002834378907,1.8669423145596897,2.035265089079619,0.3089237945117026,0.5692724994482719,1.9228006477803474,1.954648325665952,2.1178873425619926,-0.11829289325924362,0.47985688012806993,1.945675018718391,1.9593750991531833,2.0260866028078226,-0.020330417574887592,0.4760688421550118,1.925596299133238,1.8926214052875237,1.9715170173160976,0.14836212900852874,0.40165745206880926,-0.5570717707468226,-0.33583690546470524,-1.2820340034148159,-0.2692209923015808,0.30381568355794075
2019-06-30,1.7571876084197346,1.5427070648347743,1.928945470584964,-0.6353912766601015,-0.8216770435602716,1.6981823956908468,1.6162270999823312,1.8275691065716186,-0.5612689079423887,-0.9158320315974842,1.7711454873135628,1.5890501982946625,1.852784152917385,-0.8773801547398707,-0.6279506166695582,1.6779998383695105,1.5509310266882423,1.834638587145032,-0.7416666949266969,-0.5043866071366815,-0.7959775983721438,-0.49311047061495017,-2.088342254415393,-0.3733138264978319,0.19504980840107047
2019-07-07,1.5196570190613936,1.4097420776371905,1.5116094747891353,-0.048144407288741566,0.185643884159588,1.4884769871869852,1.449637585646091,1.5306598507150995,-0.28180294252526494,0.22355268696307848,1.5216819009555076,1.4766746825434351,1.4699104041697415,-0.1088280898772445,0.3554482008492914,1.5309373835113278,1.4602853640156994,1.5987304825860034,-0.49736861790329934,0.2818058060481938,-0.8821961641331868,-0.5109314277555312,-1.6124582839452641,-0.418872263526608,0.25269687949481956
2019-07-14,1.1791317979688192,1.1913659313063891,1.2049588755168632,0.11766237243549232,-1.38524671680318,1.1575975954651736,1.1796630593725834,1.1825650617782304,-0.06735174673746512,-1.3539553926663122,1.1272185119725922,1.1271109857776889,1.182703216702515,-0.33661791556829557,-0.641443868684438,1.0602079038246457,1.012727703322702,1.1306938725979396,-0.5096609981936826,-0.4962727398818356,-0.814871680690324,-0.5016034305464797,-1.600959343149525,-0.3990457356639545,0.1875498034571347
2019-07-21,0.6376096443414445,0.622321423304898,0.751606317651647,-0.2735778430265368,-1.0492373599093865,0.6064680112483197,0.5803528714897427,0.6727429442864847,-0.33705241093460275,-0.47247198457065626,0.6560840320724426,0.5874076520573601,0.7385300160551701,-0.5365650226951869,-0.4470675265566998,0.6506427635193675,0.6987361385533993,0.6925977615028555,-0.026824119829244115,0.4916860760490419,-0.6626859191329876,-0.4077964299341832,-1.1806261438654995,-0.32876923672751573,0.18440471778422546
2019-07-28,0.7078907351007799,0.5767608544349335,0.6832651823452707,-0.21254612633026781,-1.0112060778833472,0.6540718133304193,0.5515961889628948,0.6500952432127456,-0.31917591237712634,-1.0280372095242556,0.6744025089548605,0.6467457142379313,0.5687148416369658,0.19973996430353655,-1.5288007970661135,0.6474148084866794,0.6384711654608004,0.6678969716742196,-0.08920515501751024,-1.3791622267170518,-0.6563177517069677,-0.4536106382258978,-1.3066443047850522,-0.3601652211072995,0.276309268206885
2019-08-04,0.23635295908141427,0.07174308856864098,0.39378474880447517,-0.7547277332374458,-0.278925881363452,0.31968263494617627,0.749055395846525,0.33282249372511535,1.1196453114286045,1.2234079656265926,0.22629761950500638,0.17518032123446997,0.30257430145869485,-0.4063079795780145,0.04671775013895608,0.382785294810381,0.8004567233492806,0.3587431357058304,1.1291203852401812,1.4839624882236848,-0.36424590347482083,-0.2296137307555966,-0.5653844288454573,-0.1920720167493803,0.5239243217113504
2019-08-11,-2.447172542005262,-2.1682275858303797,-2.4143318374181244,1.5093524585405709,-1.592371794051637,-2.4349927645591087,-2.234855021881408,-2.3225714633451835,0.9846890646193349,-1.44395763703638,-2.559040624400835,-2.5279584240872177,-2.463305162274229,0.6328653207159216,0.7984018864030727,-2.5797658444325364,-2.5561725755425244,-2.4674978915854044,-0.14892240000123685,-0.030417223219710326,2.003095082677552,1.6999738827723025,2.1754622176025453,1.5909039550236705,-1.7080559455185675
2019-08-18,-2.08223309547095,-2.2989514393349846,-1.9315110161690436,-0.8042634024518591,-0.11473535832600727,-2.1157349634256333,-2.2686589542907334,-1.9771003653737458,-0.9775058178914613,-0.2703867917782448,-1.9918593698116953,-2.1002024838036597,-1.8915826873527677,-0.7322391232725923,-0.3902197751478106,-2.037556326612386,-2.061633226681746,-1.9315131141812216,-0.7499980627126349,-0.4935239563754611,-0.07924469186193014,-0.22728926739210173,0.07498815011231043,-0.24625409147644667,0.24253012940889518
2019-08-25,-1.8692858531614933,-1.896322231096743,-1.8457462490474545,0.16791414677982897,-1.1146083925414425,-1.9124019909901186,-1.9166572008048595,-1.9115864501398263,0.13613360585320275,-1.1372923108518924,-1.837044463845516,-1.8274845122052312,-1.827219296549111,0.2660210983254896,-1.490732829729696,-1.8867557041534042,-1.8424838596474529,-1.8870671830640127,0.11875104693197136,-1.6064241851020598,0.9653571585697602,0.297214178980091,1.2996586978811642,0.1221180372441548,0.7710247771247547
2019-09-01,-1.6535724994060603,-1.669523868692502,-1.646143404674037,0.2394121667491609,0.6431070160209751,-1.6106425327680514,-1.616416699815099,-1.6082733959471727,0.11837413226445585,0.759321575547873,-1.6133158507418786,-1.5524358670484437,-1.5930920188374509,0.5675342153309758,0.7867125926995694,-1.583517192391649,-1.5349867002470918,-1.623115793847425,0.5216854765235444,0.8419010440189986,1.7236384801676026,0.8503651102228645,2.4150736574235943,0.4166653808681496,-0.6947747055486834
2019-09-08,-1.2480211533370134,-1.3555674621260212,-1.1923736571702752,-0.7437442485553354,0.6068880132158858,-1.2709198364030723,-1.3822726079124914,-1.203239026460203,-1.3508136002109943,0.11053802778332636,-1.198250707411173,-1.283355673455963,-1.1262582390935214,-1.3299501801371811,-0.3871104196293299,-1.2125086615808414,-1.263623133270081,-1.1454731769874544,-1.0371100953287187,-0.39820397733467533,-0.4910854436669893,-0.4646047445139541,-0.40038100665209403,-0.44689358903929294,0.2193028431395452
2019-09-15,-1.004963444048215,-1.0578913256321842,-1.0019311207126165,-0.15980099179410415,1.0849344286410285,-1.0128601029983049,-1.0873520167132265,-0.9618364589890589,-1.1127886549456667,0.15749149222372832,-0.9623790076499298,-1.0152163947366135,-0.949667737762429,-0.5568404938025145,0.3248816526618348,-0.952066650290074,-1.0070562222137829,-0.8846244132008995,-1.2576707914624792,-0.4588788134775915,-0.4945855858339715,-0.4884044687004134,-0.20369757042910788,-0.5223315449337447,0.4043969499361976
2019-09-22,-0.8567479066405502,-0.9432925158870229,-0.7975036610076863,-0.8324932766476238,0.41133681800779714,-0.8708385821474284,-0.9121166481830533,-0.8359034572869741,-0.7301220781013383,0.41054318159007136,-0.8083951781148132,-0.8664812304316564,-0.7647330806712876,-0.9717080429718613,0.015717127409862024,-0.8149541336466626,-0.8360789609857183,-0.7825354929609454,-0.5913380371960631,0.14013547617159336,-0.7418467397964227,-0.6294897782963695,-0.7352645535251032,-0.5625819550715739,0.3880039714834201
2019-09-29,-0.5692244555408366,-0.6220547892672903,-0.5445401895559032,-0.45961793675357854,0.8024468813017251,-0.5804852412192679,-0.60481809520905,-0.5679180386599062,-0.41615378119516844,0.5574442588051384,-0.5533078263493975,-0.5437351693478409,-0.5565312587842436,0.16607722014625595,0.6587775568424912,-0.5357628544459949,-0.5360575380776587,-0.5082914000955436,-0.3647958721940945,0.29879530095354545,-0.48926847237630716,-0.42450212370643836,-0.34841939910981096,-0.4142997925125158,0.2913524049262657
2019-10-06,-0.4638508443895938,-0.4624249140949216,-0.48077576942550704,0.1710405265485868,-0.3818896112046379,-0.47692559174116644,-0.4457499894683563,-0.5050312361400084,0.2755007986480775,-0.6101449852662084,-0.4595463392408127,-0.42598596739058564,-0.46619830449156086,0.44765524274117113,-0.8716088523279597,-0.4947640404063192,-0.49035117794213595,-0.4891081195786261,-0.15982527750729997,-0.8092871204152663,-0.2788209266207981,-0.3869926203202414,0.1254109998726281,-0.47869025219655786,0.2116354693723555
2019-10-13,-0.4770189796498719,-0.5566172030147392,-0.4460925939188701,-0.5112728999877303,-0.45230124703436436,-0.5108083415045832,-0.551742747002292,-0.5327010133324878,-0.2748154298922827,-0.7317989593886329,-0.443440696578763,-0.5010864507111461,-0.4310318671637025,-0.5542872956106575,-0.8220664289882208,-0.4964832848161422,-0.5080357103552587,-0.4922443191573734,-0.3346033953831077,-0.817946993283321,-0.5930521225559792,-0.529784379011367,-0.8266944583303995,-0.4237174198237137,0.37720309931587886
2019-10-20,-0.5104098999798626,-0.6545250355597539,-0.39296759312598234,-1.0966167216235903,0.13679794412443777,-0.5187304240932032,-0.5799088856074996,-0.4649313577054812,-0.803154114732411,0.2009760654193004,-0.448788650947501,-0.5361151907531589,-0.39629763494830406,-1.024049615528151,-0.4098391398032424,-0.47424828766095517,-0.5262313813853532,-0.4070864470224202,-0.9759303651937056,-0.26725939163814516,-0.25315338937938436,-0.2974383261321008,0.11434863529700266,-0.37006548916186216,0.5166040179290146
2019-10-27,-0.4548057675407582,-0.565151640491772,-0.4670422347865457,-0.25280190025680316,0.2988928456270623,-0.41232090750682804,-0.4621150637770189,-0.3407617111218827,-0.705652689195815,-0.2298528379124593,-0.41185341232401534,-0.4502042581786062,-0.4755236040331278,0.19082131148800052,0.3379816240297135,-0.3833026171898391,-0.41224766800960466,-0.4106966596874634,-0.256081537104544,0.5144373301608264,-0.43359834345086135,-0.41029498320287877,-0.703088837619955,-0.3146425684115206,0.02359032492704571
2019-11-03,-0.11443278751488323,-0.2681266282736461,-0.15104872473996517,-0.1829444480031896,-0.41567103081449097,-0.1891703925531539,-0.18488007658312397,-0.5617770260887727,0.35116353285250407,-0.7713935241797469,-0.005243824855233255,0.09914023722701555,-0.603055267783598,0.9539575131761424,-1.4120438121338252,-0.18741774328345154,-0.0601255510165991,-0.7446947616576367,1.2095297258295756,-1.6587900237714406,-0.3037874137642494,0.23979521866617357,-0.7405057723992811,0.44159045897048554,1.1692361187297695
2019-11-10,-1.771744408137486,-1.8686671248991038,-1.6482361292694645,0.09980709777892476,-1.0590179167630096,-1.9643700190245366,-2.0624152658261488,-1.7403576329369845,-0.4391620975927455,-0.5372781385852039,-1.7552816599426164,-1.9395746202042075,-1.4666898499802654,-0.4440814566212915,-0.723512453719806,-1.83602709963599,-2.0697595947222616,-1.4318443120123001,-0.46148445824083306,-0.21750339891278375,0.2925469062021517,0.0940648479437992,0.715095841569245,-0.27651024027283616,-0.17489928549097547
2019-11-17,-1.5710101180468867,-1.8782479881600211,-1.1299064906164344,-1.2996495474555096,0.22066536691935015,-1.7124425546956878,-1.8344787625617442,-1.5300307140271638,-0.8103038105494431,0.53487082397821,-1.437845546407444,-1.7032470254169971,-1.1864542359155,-0.9119665246605719,0.47306970436372814,-1.4554814873265014,-1.7197566075512014,-1.057594608923529,-0.9857435533765615,0.4698910153095876,-0.16120801643061228,-0.3524156622780451,0.19803434256573343,-0.603841416565036,-0.12126525885425682
2019-11-24,-1.2075481809265685,-1.2374313966082506,-1.0881851641190199,-0.4106407964906207,0.07245704358947509,-1.2489750063903806,-1.3135874784098247,-1.2261296725195592,-0.568336498271476,-0.07340308549204043,-1.1699747416377735,-1.2595489972255964,-1.0783166152736618,-0.47948819154742767,0.023729625622115696,-1.2642810804647362,-1.31192969382298,-1.1151392100960786,-0.34203775282442905,0.0641717426473057,2.086529715618253,3.0403136346299373,-0.5181527717805007,3.1771931109902685,-0.5098135626886305
2019-12-01,-1.2221705661715692,-1.259934788251423,-1.0660459764222268,-1.0562806339871513,-0.12540605038005043,-1.2286010763438437,-1.1567598681246072,-1.285446449715341,-0.2586910572377575,0.43927042033869007,-1.1298827687255633,-1.15909989529543,-1.0149766711856998,-0.8165394205043713,0.18910760012543898,-1.163318088016096,-1.0494680183027771,-1.0473468250751914,-0.2775761815061902,0.7463431587695553,-0.4309342834521762,-0.3842606868282168,-0.472245410609899,-0.337299901255281,0.43500139002469584
2019-12-08,-0.635286164820283,-0.5067156451945544,-0.6579129644098385,0.1361795620975574,0.08831902097782851,-0.49529952184448567,-0.19713871909686972,-0.6398124585982395,1.1508193301246414,0.9568770287581366,-0.6625385610179095,-0.6305568368315294,-0.611760269671691,-0.34384034716635165,0.11621490422423147,-0.5693413758437569,-0.35993377138726734,-0.6525843895465058,0.7601721786725955,0.37048300956901525,0.11480778416150024,-0.17491697922517435,0.642178730150749,-0.2309181147592818,-0.34045570242042955
2019-12-15,0.06509156886055104,-0.06012580943981518,0.2924272242510066,-0.9089190410874504,0.5923872176221417,0.2077998862694943,0.1127261689880254,0.26035060952161015,-0.36622974035432365,0.391975951217123,0.22813868372003548,0.05861950180451156,0.3673282538149739,-0.6961823079419003,0.2607551102069459,0.19443925229839842,-0.05249254809417977,0.35886305452922995,-1.1860679397428968,0.2176809284752434,-0.19787515014122103,-0.2652229136399571,0.3345611828751739,-0.2919885970129671,-0.30254500741306467
2019-12-22,0.8452858346512037,0.7830730989217344,0.8376906221708227,0.21986854810939188,1.5055125799244855,0.9413550706702475,0.6903820844430771,0.9232252077960607,-0.3086004521638844,0.9819098242491769,1.0764666179690798,0.7950124002191327,1.1731102131922855,-0.5675076520065414,0.8663467770040438,1.0126157206295172,0.7803044791209727,1.1739211234103524,-0.9495137998295965,0.5373888406056886,-0.4792179180992707,-0.4501473943427017,0.27337652803962026,-0.46379664203349524,0.10352064380990139
2019-12-29,0.9784818978436766,0.8634026976696765,0.8789951721047503,0.3687459835542587,-1.195261925097517,0.8097256198623266,0.6183716851364487,0.7752153597524931,-0.06121811589659294,-0.9537822754905062,0.8424029674228419,0.7604218226489599,0.7730537675388771,0.27613912693416137,-1.0680059308151435,0.8283647856471368,0.8611100030365434,0.8357846140768755,0.241478420357829,-1.0999303398459144,-0.700733878118768,-0.43898450155029056,-0.7937869107593225,-0.3609781424266692,0.21632786868832946
