Date,TJXStock_Open_average,TJXStock_Open_max,TJXStock_Open_min,TJXStock_Open_volatility,TJXStock_Open_change,TJXStock_High_average,TJXStock_High_max,TJXStock_High_min,TJXStock_High_volatility,TJXStock_High_change,TJXStock_Low_average,TJXStock_Low_max,TJXStock_Low_min,TJXStock_Low_volatility,TJXStock_Low_change,TJXStock_Close_average,TJXStock_Close_max,TJXStock_Close_min,TJXStock_Close_volatility,TJXStock_Close_change,TJXStock_Volume_average,TJXStock_Volume_max,TJXStock_Volume_min,TJXStock_Volume_volatility,TJXStock_Volume_change
2019-06-23,0.3004907239168418,0.02699472943840738,0.5674537288859612,-1.6185084159708398,-0.3521517064840065,0.14423353838380726,-0.06102815963711714,0.2999843663753504,-1.0196224566202126,-0.28567776927536925,0.30840376875799774,0.12310472158244905,0.3709608754282226,-0.8841406950538946,-0.4414693392305783,0.23076674078552636,0.013775713998961726,0.46755387838441737,-1.2790853621160907,-0.2753771969037024,0.15388977578115698,0.11706968225551546,0.08927304984681825,0.12467505623222105,-0.2297626351381033
2019-06-30,0.41872719920065266,0.522939944879447,0.39990349004643594,0.14795848977237272,0.3216788477711488,0.562038309261004,0.8130887793199288,0.38437482932301276,0.8041645261383998,1.010798614610157,0.41656919741593984,0.6532224581718814,0.44466312782971446,0.43322252879609074,0.9484122804136678,0.560241211588563,0.8488951223784832,0.39002974097204324,0.9613890202535548,1.0812399846801726,-1.184434939262591,-1.2378400846431337,-0.9710600520232578,-1.3141786281087553,0.2050579022406711
2019-07-07,1.5538198453931635,1.8915343715617268,1.3663320140862805,0.6924607705699916,1.41355996727573,1.6464073542726854,2.1608711831684007,1.375743643016695,1.1841903075693105,1.4720909027355744,1.5914656513716252,1.8959437367480496,1.324692126210685,1.1732134686619389,1.3046688507995552,1.730102755296904,2.1667712598560005,1.5166959931058956,1.2343063619793058,1.2142078559356182,-0.37479995824846774,-0.3879530631153908,-0.31020666675514025,-0.4233247251191595,0.7562917383166345
2019-07-14,1.9598951531729134,2.03958297698047,1.891338992563436,-0.04474550375069024,-1.373260667130456,1.881335664835208,2.0785363498867286,1.6318951077550232,1.0362903306102125,-1.6878983993162675,1.7983049288061252,1.8080811291814116,1.4438680676700473,1.3736772207411554,-2.011125283609753,1.7124415158889907,1.7508853410291114,1.3346129260163693,1.3600587234553099,-2.026442990038666,-0.45362991233986116,-0.22079358051817313,-0.32791608155040886,-0.0878900529109095,1.3931146417878482
2019-07-21,0.94043833884379,0.7886531682829704,1.0718841156579533,-1.1689526858897852,0.14597335741000844,0.9602179822634822,1.0580892742160388,0.9212017363847433,0.3480942929279917,0.6722397253389643,0.970634420132064,0.8838681136968118,1.0009616815750908,-0.4894855214352753,0.5328905511511045,1.042055482724012,1.1682830373306738,0.9421006587513233,0.812349991624398,1.1378257535581704,-1.0703598788408235,-1.0012375305352081,-1.3173073954109733,-0.5399974929356184,-0.11879569133426976
2019-07-28,0.7695698607821105,1.1094655800335655,-0.23930720765209795,2.905770024015787,-2.789928235420955,0.6943159227829531,0.9903647336091415,-0.3809281166409299,2.820072643574474,-2.6549186082191105,0.46535814855210444,1.1073505559712287,-0.30212982695360996,3.3838279544646386,-2.878696030373145,0.3418510484838602,0.8685441802553273,-0.3677670958328694,2.6591701836013,-2.5359842003247914,-0.19237799809776227,0.4522776040672418,-1.1476782925170703,1.703780622131463,1.2915468149743465
2019-08-04,-0.9590121420010568,-0.43338857571543027,-1.302606207740058,1.9597745483326134,1.4899984753357007,-0.7966070223020774,-0.653957419311499,-1.1013087213499893,1.003260539007339,1.3827871899322455,-1.0427262182393708,-0.5824964158638541,-1.4865959538647762,2.0303129026620046,1.8555604095711646,-0.7932381255887033,-0.42151903614233727,-1.411092091216626,1.9728603254071846,1.405213986564952,0.6365519722484126,0.4606362301352898,0.9647503507242173,-0.10281800393361051,-0.8116932178217261
2019-08-11,-1.154502696237045,-1.0295101525790504,-1.1551113482393858,0.5839256619452805,-1.3682029152623432,-0.9959657399022135,-0.39365745277773945,-1.1706663795781065,1.704860795694497,-1.0250943643302057,-1.3097104449530452,-1.2923639180756854,-1.5146579962014324,0.6923965823422742,-0.9714876628076421,-1.177238837085231,-0.42852526328418045,-1.5457805654704544,2.2013232471828625,-0.4483704540417495,1.059186322241309,0.8736586870671249,0.3508041744705592,1.092602448566022,1.8929238447021144
2019-08-18,-0.6187349833151623,0.10255820286862691,-1.5380685191815957,2.8287867696233175,1.6919025667279597,-0.3346440147670904,0.29130277362615115,-0.9330279488952847,2.1939595617001473,1.6527669011804698,-0.7569154892227458,-0.009349670637408726,-1.5567677189723654,2.8673639114672658,1.1731077907998992,-0.3216417466688791,0.4505936839283822,-0.6712496615033607,1.8932028464771153,0.8669819908037548,2.9097114364685,2.96320057780447,2.5417030380146484,2.8678074335217105,0.41235677343757604
2019-08-25,0.5714636523377477,1.1734892779235535,0.392653013194603,1.0285391147619174,1.6438640816791439,0.6670268791990481,1.0597352762972896,0.40677902004103356,1.069607567135918,1.4599999012088543,0.5742873094781119,0.7968624314126279,0.48843845948159215,0.4375691442535525,1.1318318895831907,0.6372256574490315,0.7551441307833353,0.5196749851329936,0.344112411236604,0.7776527718793966,-0.03962076297456645,-0.360127751658252,0.5470001445027413,-1.018769726424788,-0.09060183394715532
2019-09-01,1.0174949607485748,1.080244025471391,1.0347130014766082,-0.19465330192728317,0.693643447584998,1.1371440464998928,1.3830583805777183,0.9440399111956627,0.7196943797425148,1.0300970070807616,1.1403987741927781,1.2566954530429675,0.9899596218523752,0.3404893713729355,1.039525060787821,1.1207461786291661,1.1733219287502032,1.0535328222235663,0.15966409834923176,0.9662604399592553,-0.4269107350303588,-0.6912106572753025,0.23761550290688613,-1.2726211406207086,0.29418840676782687
2019-09-08,1.9122070832476399,1.6726731798420575,1.8976180976509371,-0.9034609239697182,0.349066265248148,1.9076556702559129,1.6077459456396368,2.0996023991218573,-1.215916828322538,0.09376847090736673,1.8788925203887474,1.5982030487785386,1.9157524117023736,-0.9219018301851477,0.18310398427522268,1.937010967521283,1.5363100414053348,2.1650488893059547,-1.467636061219665,-0.4330707045208835,-0.7271838428912842,-0.5733437602222433,-0.7870724428631702,-0.3121028465674604,-0.4183858510342229
2019-09-15,1.4005240852412646,1.3758533697747963,1.2839633596621034,-0.19369443593161034,0.7873791412806413,1.4092459574682183,1.205365856891571,1.5583189072104575,-0.9743026288754741,-0.06480076954882082,1.3056569827182134,1.2953920220251431,1.2271601706237667,-0.05966977651225511,-0.4925910273667287,1.263417279293042,1.1665404730949556,1.130380641334704,-0.08935329515031183,-0.7208197016263062,0.12528116227062355,0.5260911134506593,-0.43781530857234,1.1051761079243827,1.267519762342325
2019-09-22,0.9280124501575286,0.6732490117360957,0.9025865030330283,-0.6711568504952156,0.3219464549921136,0.9145123252682434,0.7351118513361664,1.0737764844397253,-0.9182596365879041,-0.15965639892102088,0.900908948992602,0.7318197343391583,0.9375791275871925,-0.5846056097151147,-0.07101476336026158,0.885458611492369,0.5756978463686516,1.0714762806031644,-1.132053093645929,-0.5250140122297148,-0.7304502798835983,-0.6838579269043368,-0.9394401889667872,-0.350145314740152,0.01635657003650967
2019-09-29,0.635496086470015,0.8159092117487532,0.566332043936959,0.27589236079303076,-0.8848498367520669,0.6468457068180952,0.7294003467954252,0.4049214363150416,0.5593101616042762,-0.5737167273837999,0.6057257049903408,0.6535524036274606,0.3173065573737622,0.6196689762887637,-0.9048026687168983,0.6531942007253434,0.6309396979166911,0.5751520511375405,-0.019853753086080863,-0.5475579319310534,-0.9580636053847968,-1.0635169157863371,-0.5725139769806712,-1.198194426244061,-0.2529812159528747
2019-10-06,1.1386782381638474,1.7543936123729713,0.9847336758596262,1.2652166298770189,1.6030828071375458,1.372114163386277,2.0541069587196272,1.1448544514526744,1.8022679284538727,1.765436992864507,1.2836945916391849,1.7612541814329845,1.1179487051961177,1.2562691605429401,1.547953229736905,1.4431044197373886,1.9317647434444076,1.194835659206271,1.3912531259342786,1.497788057401926,-0.5394838026935437,-0.534561982768001,-0.587509820666378,-0.4037833113235204,0.3170259311362569
2019-10-13,2.365320738825152,2.514019435450184,2.242073219500829,0.4490005484968531,0.8188459338926531,2.4052936660779642,2.468634899320424,2.2517081755642785,0.6355523300293959,1.0079464532390081,2.402774867172695,2.487132222065918,2.2454852052809073,0.347849935406164,0.9224055609136782,2.4631935048664944,2.557380191636304,2.1991156375930516,0.4853538541649864,1.007674163843461,-0.39900335040577584,-0.40406230169077706,-0.936745481808031,0.012573724840955681,1.0133743574346243
2019-10-20,2.3598057553692344,2.280233892026308,2.1336648783311936,0.14950749447899908,-1.5133818194832045,2.337328000676608,2.133695705252788,2.320120589425778,-0.491070081729447,-1.121410520732558,2.20923575741137,2.059278024596914,2.1138038143091813,-0.5013721032347415,-0.7708566720694037,2.2321131111119334,2.158351772482106,2.2620217785282395,-0.6876401583409903,-0.8576470381701172,-0.8774454337566855,-0.45851321819814417,-1.1600774663111593,0.09983372822329419,-2.1316176784061787
2019-10-27,1.449227099863395,1.387614943787956,1.3923203637592352,-0.20740290025152044,-0.9037463226615267,1.4318001949337509,1.2512249223152017,1.6054537443637364,-1.0473890195476712,-0.7187973307390865,1.3704447064221494,1.222436135753366,1.4141592036487503,-0.8095266458802914,-0.5384975942454155,1.3257006574163808,1.1752089804075265,1.395461563993162,-0.8629573496593705,-0.4888292725483962,-0.3905702105531473,-0.41102699971549506,-0.5942568433799386,-0.20231189618245743,-1.1460999173333628
2019-11-03,1.5587833886491942,1.327030123111188,1.5741215655971628,-0.9171222624973362,0.2399945318920237,1.5000316833947867,1.4021144493204143,1.4872894967984007,-0.5501148772125479,0.14663632790200098,1.5475557133026794,1.3751673557763722,1.5402822896715027,-0.9480531451963417,0.08618198089043873,1.579116847114482,1.3651861847002018,1.6387628054121113,-1.2230181768792001,0.062353936707884354,-0.9068265462122724,-0.45542615486086074,-1.355348548109745,0.3119630225825014,-0.6158873277896255
2019-11-10,1.2828553794358568,1.366612451595501,1.3262809323980136,-0.355917807999992,0.24799319100144654,1.2733430080206507,1.2921469772392475,1.2877000808576575,-0.47815929215685044,0.22942833939700932,1.2628914287711754,1.2302076199334118,1.1906078783605964,-0.44349836488349853,0.10839940589628934,1.350435715561076,1.4604523550687631,1.3697929765750012,-0.5203531078814176,0.47469811439361964,-0.899010547474705,-0.8257438860584061,-0.7784433460126685,-0.6517706862379775,0.6195370787374446
2019-11-17,1.5142047546001711,1.5381984824026698,1.4678721515639392,-0.40363987509030774,-0.5557291659943951,1.583419971966603,1.807351349214469,1.439327512999529,0.5373014008593859,-0.5721373683501909,1.4031195112973143,1.404656565901735,1.3741976306075085,-0.6284282528929732,-0.6052675169131291,1.4576835313968348,1.621961305141519,1.4559410682567804,-0.4009241855791471,-0.5379404523421489,1.3103041449829285,1.5350083294355905,1.5209887480275477,1.1773168364637558,-0.7276050993369338
2019-11-24,1.4371712141898985,1.5538577676033147,1.3225045978584231,0.15239953314182714,0.8340947289890314,1.5616494356632524,1.5204914265106182,1.3981837912321355,-0.08541530325727643,0.7323972328860701,1.5138330814208925,1.611876296596202,1.3472608686626018,0.11194623116602481,0.9037591337934049,1.596886292345465,1.6123740542120109,1.3784546995732228,-0.10588330116195764,0.8676046802372287,0.7999741450894609,2.448158265897458,-1.132692706238764,3.3587046168229837,-1.5738875186602737
2019-12-01,1.3424794671481977,1.4190554680676244,1.3801087399924739,-0.41948998053889985,-0.9723349999850995,1.2824580892880746,1.3303908756408012,1.3315045988618088,-0.4520332470760229,-0.945785829853405,1.2965534657888433,1.2692167695396994,1.2763700195965344,-0.6572640445348924,-0.7119818804259624,1.2316345042896106,1.1836086108980461,1.2854299504673325,-1.0010750166052484,-0.7409143565931259,-0.2883667564913836,-0.45028470994397,0.3065126230906998,-0.6620561403531622,-0.08304274004278352
2019-12-08,1.2701146503317988,1.1509839701304967,1.3149045771332608,-1.1813694749551695,0.20973336164546913,1.2277500217049544,1.0868879242379197,1.307033408774286,-1.2221067939520505,-0.17630136751381362,1.2713976470895696,1.0764022395823456,1.329536283082726,-1.5237518915408275,-0.4059304999411518,1.2991246435973007,1.2265695265344192,1.3623956088455509,-1.203653839312869,-0.29903414713628146,-0.7633159898462949,-0.6970937530281166,-0.39587843782526316,-0.599848669561388,-1.0203885135531214
2019-12-15,1.2448750567108777,1.107386181293755,1.2691152013590654,-1.1790556278075877,-0.22292536584922032,1.198505729476996,1.0431128564359244,1.2025070160018332,-1.0024344888471186,-0.5807585282968301,1.2303161275186192,1.101420446007452,1.2202116498384568,-1.105092885592928,-0.9017350699196475,1.1621468486087683,1.0692122193239257,1.1575370343622946,-0.953954840986044,-0.9806118454149252,0.18053701805341577,0.12849572550160496,0.42489823401493737,-0.054862631695604284,0.8939717271299619
2019-12-22,1.0407466671573204,1.007626474007216,1.0746770019020484,-0.7406426064595553,0.30422760219120926,1.0160138796194687,0.9822199096152291,1.027369356736792,-0.5874559434747137,0.3403403001547383,1.1065486011655568,1.0337530327480076,1.0973635576750227,-0.83229241583087,0.21953860320400923,1.1064265136117994,1.0234034604570688,1.092275878491435,-0.8244189435532397,0.2806392515907661,-1.4274187025152683,-1.0673744918330401,-1.8607752912976214,-0.29606031964786617,-0.5788921295113117
2019-12-29,1.2145774999770003,1.0776355189946962,1.245180641347304,-1.174899193295066,-0.33222986017693573,1.2442724365238802,1.072221044348979,1.294323946967138,-1.154062581469245,-0.47525124234670757,1.2317757266977125,1.1790109873784225,1.176004852088267,-0.7667222828775748,-0.09383301436517967,1.326442206133677,1.2858283657811174,1.3774334321055104,-0.944853258174125,-0.3898766070033952,-0.7374135060547553,-0.6329531054748844,-0.43864184844068455,-0.5202978094900644,-0.12458221831719739
