Date,PAAS_stock_Open_average,PAAS_stock_Open_max,PAAS_stock_Open_min,PAAS_stock_Open_volatility,PAAS_stock_Open_change,PAAS_stock_High_average,PAAS_stock_High_max,PAAS_stock_High_min,PAAS_stock_High_volatility,PAAS_stock_High_change,PAAS_stock_Low_average,PAAS_stock_Low_max,PAAS_stock_Low_min,PAAS_stock_Low_volatility,PAAS_stock_Low_change,PAAS_stock_Close_average,PAAS_stock_Close_max,PAAS_stock_Close_min,PAAS_stock_Close_volatility,PAAS_stock_Close_change,PAAS_stock_Volume_average,PAAS_stock_Volume_max,PAAS_stock_Volume_min,PAAS_stock_Volume_volatility,PAAS_stock_Volume_change
2019-04-21,-1.3928675289867802,-1.3045560765090491,-1.398422677014326,-0.37493165852939103,0.39816880478231836,-1.3596190194584086,-1.3056032258424006,-1.4178972768179365,0.1671735759433143,0.6715988488347407,-1.316247522160622,-1.2938140565303444,-1.2376074531851995,-0.2830600739822044,0.52316569130708,-1.3036233730713889,-1.1908487199170237,-1.2123132743102527,0.08518027259969269,0.9153575683601832,-0.5251177758910996,-0.6142234846465436,-0.4426665984428686,-0.6025474466754277,-0.20222159854648802
2019-04-28,-1.2190659633192362,-1.0327632422175275,-1.4729161322924464,0.8546407176125411,-1.4877633570406679,-1.262115742391193,-1.2489086138679404,-1.4122547383907431,0.599564570130197,-1.1460091701722877,-1.3210184023042608,-1.1680023451313464,-1.56082105391988,1.288063486477213,-1.2001408856869922,-1.420044024416617,-1.3279466015071473,-1.5626094382173727,0.8690153348524271,-0.955620818873439,-0.13027848447588972,0.02327505068851953,-0.5416840658397492,0.1972504468070298,0.1947510372720464
2019-05-05,-1.6546763313740906,-1.4486112001170564,-1.6255550900803486,-0.13114200548160468,0.24538912561709178,-1.5595843076619613,-1.5529170755141188,-1.6691931967886489,0.20700960508036093,-0.15736615166827592,-1.7440912724919349,-1.8197581603377426,-1.8057996962900564,0.09958992059924544,-0.5718091746920972,-1.7397886542493763,-1.655216469969927,-1.7888935231218546,0.6279490773080021,-0.538429797863859,-0.2736203900603778,-0.425395590836626,-0.7471503208350616,-0.2753677481197848,0.2937755905271621
2019-05-12,-2.0609909182977493,-1.8565744942685098,-2.3196511565944875,0.9581750290492569,-1.3835521069566274,-2.075804639016763,-1.983467028749378,-2.2323968083357535,0.8304562189711492,-1.165965463089893,-2.1472749214245854,-2.038178931515527,-2.175581508189436,0.6089787978254276,-0.9983567161711789,-2.101118477029263,-1.9289619460702911,-2.0430905608993455,0.5482309096450992,-0.8294458653226666,-0.08151026438762686,-0.14380021823489117,-0.017038033910624445,-0.1639133814012799,0.08690734527408728
2019-05-19,-2.292462667110741,-2.318928936717601,-2.177901383467307,-0.14851885533141873,-0.49730456833998943,-2.300233566113251,-2.3526258594153893,-2.172428300269454,-0.8773384834252569,-0.3041953079822929,-2.2981835016309216,-2.3697346031802393,-2.1223621447192915,-1.0042671163019743,0.03773316722536891,-2.2997488225007485,-2.449138226962411,-2.136226565025375,-0.9608824553476509,0.299659599562561,0.4624568630835607,0.16380135451626848,1.2174618218075945,-0.10987167646935647,-0.314569766082324
2019-05-26,-1.9358960012551643,-2.053418703667484,-1.7880777592178045,-0.8124645724890285,1.0983653788174847,-1.8893157810123344,-1.8502523655185277,-1.7595461580485043,-0.22581297884849552,1.2619483028958598,-1.8153398081491416,-1.8729535876076655,-1.6973115013696456,-1.0017627371340154,0.7775678740239713,-1.7876906097240968,-1.7976383510557399,-1.705227708955043,-0.058354421580896695,1.0869541479715106,0.13986574391725268,-0.10056379355156832,0.3499837402793429,-0.17736927633828864,-0.09514857857471569
2019-06-02,-0.8021408868189499,-0.8577685874110058,-0.8989326729116762,0.5821383519020918,1.7750690029986678,-0.7840360261630499,-0.8667959512904103,-0.7032808295824649,-1.0896490684382283,1.0572733117094693,-0.7963867415297254,-0.7995056989175574,-0.8295773012562613,0.19411961278999793,1.4418561676463095,-0.727906652064221,-0.936701805970256,-0.5399628471842627,-1.742570574112327,0.4031071171774201,1.6046141793400033,0.5772467156648411,2.217565894296975,0.1220827973398342,-1.1708601734170272
2019-06-09,-0.7157525589930543,-0.6093470511471513,-0.7710059810173588,1.171465334955595,1.3346351253409647,-0.7023812325315868,-0.6926728723135877,-0.6736529994364033,-0.011186488319461509,1.3146196960991665,-0.6942809182316205,-0.7092074733082137,-0.7022808314640914,-0.03378601520071185,1.2025231355150527,-0.6706555094877471,-0.7212845991253036,-0.7771387399037676,0.3392269408727319,1.2290452190460766,0.040488865202870546,0.09224980147359377,-0.27096294055891,0.35591500288326205,0.3443379255147785
2019-06-16,-0.05177001784664072,0.2714506023248005,-0.20859338528134946,2.0535970323816746,2.0413245699811298,-0.01764146795718494,0.3618582002959224,-0.19319621595321235,2.5780641369939308,2.1408565139426403,-0.04738191009398984,0.22466600225275932,-0.11772800777375504,1.702759882407258,1.7882169786576383,0.07100455844316521,0.4379033892045266,-0.02618432452381618,1.7476595471715102,1.8386415726880712,2.5340403794837774,2.8511396100008977,1.0675492350393956,3.052592953853491,2.253066963304136
2019-06-23,1.0156401716507764,1.1648649504518176,1.0671410831146275,0.19874856397620536,-0.2626074959922834,1.0447989744025505,1.1584240271688029,1.0104211773578966,0.6790866032117593,-0.7952383793720776,0.9732412042772673,0.8276234456908451,1.0495806422938636,-1.0109279713584318,-0.42810299924746165,1.039227229801297,0.9931864004504077,1.129949698060304,-0.5549552653360263,-0.6963095794676339,1.1920574397787214,1.0235077820761482,0.34824533423318954,1.10351793738381,-1.906438911191158
2019-06-30,0.7974812899973016,0.7859383826412522,0.8717038553802517,-0.5005079904805627,0.3241986762580779,0.8371825883495501,0.7099918777982375,0.8973107961874413,-0.7890593780835001,0.3393717945617701,0.6893230790547621,0.7104693916154202,0.7862392854124249,-0.3109963863606394,0.31952888361698323,0.8634798277586468,0.7237355533830468,0.8148466358713924,-0.33544902399057064,0.6647368321136418,0.36276458972400666,0.014289192805175951,0.3361852036752712,-0.08461302275338378,-0.10931772452175849
2019-07-07,1.0497242035648553,0.9693164689031059,0.962262343744062,0.028846831035193102,-0.22025516085564886,1.051668141423099,0.9293635919667732,1.2021170217646011,-1.0638211258090002,0.09925707997196692,1.0442756306585388,0.9957780822661467,1.1497912351745831,-0.537205808956554,0.2349670819664954,1.0709546207487717,1.0017332624560558,1.101124667123868,-0.1960927557185923,0.6008717195133875,-0.06807150781266305,-0.18005909087434036,0.8955323247528956,-0.4816662639634938,-0.28762581174355
2019-07-14,2.009329255831864,2.343538815776225,1.4697225824277207,3.0585205282192227,2.566313655872018,2.1405299301390768,2.4170306892746822,1.3618147407387244,3.100208730987742,2.700033047499489,2.0021169667804175,2.3761038274568937,1.4402297437611575,3.0468523245658345,2.66507678988465,2.1608323374058003,2.3603887073750425,1.5173107713056644,2.9369208711532084,2.3819956918084277,2.8827497040657253,2.2834359837439986,0.9928422172952699,2.315525575255844,1.6825089975514271
2019-07-21,2.3120836953285067,2.115596950300634,2.4683184797951103,-0.11220485512471062,0.1084484080176905,2.2945141139216463,2.162720277840335,2.53208001276534,0.08336326657010777,-0.07507197075182269,2.317281235065501,2.07052984869822,2.506420648419069,-0.3815932069934962,0.17364083010139428,2.244852739639706,2.1949663383140168,2.5228016822815684,0.03894585179195251,-0.2743363941598493,0.5748811657836874,0.3358582933373589,0.8290376876621774,0.1776656967499499,-0.8986475630876687
2019-07-28,1.7961192602367855,1.7547520608285387,1.645780252705141,1.2730124695632596,0.4029460600614874,1.8363235658396027,1.7821825641302145,1.9661051233548053,0.1627019932748169,0.3682253906417241,1.7779099905738343,1.7832718291377208,1.6402136951561055,1.2737680164236358,0.2051330672481169,1.8149429600151679,1.8138967341737895,1.7459046650974934,1.1778603184386298,-0.10857994500119171,0.9266440885319902,1.9306878932768865,0.4192606036820938,1.9989341324684893,0.8642245397909687
2019-08-04,1.8482265963797162,1.7457575484559182,1.9812179695445926,-0.20290442960213625,0.36959081229113444,1.8208908728849034,1.6842322003565235,1.8976518428947575,-0.28993327441034233,-0.2565472866155075,1.8696564024398254,1.8069314769505689,1.9902735041139645,0.12117199206960272,0.2122926696537444,1.8027194410904208,1.69603106107682,1.9533602242592318,-0.2728626100638977,0.04109241682766688,0.933701261658084,0.8050637024557782,1.6923911787297141,0.5903165023094415,-1.3600874811135544
2019-08-11,1.5425305482276606,1.4205797967647193,1.6296702444088678,-0.4413681079601201,-1.2095081164839392,1.480745812541804,1.409239099097682,1.5626202065721033,-0.2785802344854299,-1.125686592185308,1.5111508463688568,1.4431823910328925,1.5943184584877175,-0.013773958775974607,-1.3241087744541649,1.4349685904740317,1.3055882694134904,1.5283945069802338,-0.4752180229584452,-1.2833672808973389,0.29178702175184906,0.0707504318730561,1.506922098975675,-0.18438754923504738,-0.577968901283618
2019-08-18,1.1544854987759712,1.0758222519590979,1.1579833063333402,-0.09123599531650169,0.46357546981710257,1.1787503311634904,1.2162537613122049,1.185164667107545,0.36821347351897976,0.6603142783981152,1.2491639801670544,1.1962259609866146,1.206345843705052,0.3815430191960154,0.7365648074145117,1.2429958418395055,1.282281071981679,1.2192409967447237,0.6556213171729994,1.0311797266751392,-0.7266468176455865,-0.6762198062999136,-1.0987408901041018,-0.518900950955729,0.18589596595051192
2019-08-25,1.6162020869161382,1.6487816812545597,1.5529883022263948,0.7891369764745011,0.29426169357346443,1.6088959056641037,1.5741354888537427,1.521597195097157,0.5354736572845005,0.25955103453590483,1.6107163521157664,1.5863243152782929,1.6235604304422786,0.29576220184928603,0.3573576963669014,1.612403411967888,1.5782426685621596,1.5271303014568707,0.7570524519686347,0.5804769882854466,0.7357695996328264,1.0430247809147026,1.7620999601531087,0.7552816311404877,-0.4083817667804794
2019-09-01,1.4528845960895778,1.383880024102937,1.462131667532807,-0.20946334990386933,-1.4961597681840832,1.4376389881095404,1.4781504652253463,1.4930841064714253,0.11902079093186253,-1.4900055322391081,1.4530315846341881,1.439032392525163,1.4772012189736796,0.18056888788562409,-1.658493043141975,1.379305402646352,1.3598366489907556,1.3696197533086882,0.2913860628236367,-1.7682288425201644,0.7507230314677843,-0.22762663317126194,2.8961465496907386,-1.3620682655147287,-0.3991886634018473
2019-09-08,0.8429501178136973,0.8256321152625454,0.8659656880678885,-0.1355602623386836,-1.402282385878536,0.7911489212485523,0.6963014113966088,0.7584656826547924,-0.23993382048681447,-1.0914265675204937,0.7490020745548779,0.709371133961782,0.6810705607051165,0.2410844272665781,-1.2743116260619802,0.6738660611334478,0.6141211036623943,0.5964915501621072,0.18751220742941593,-1.432065971578845,0.3031077017626773,-0.3105788176024609,0.9515231884989392,-0.6713875091779672,0.42937343295258174
2019-09-15,0.44017493230446997,0.313088301924233,0.6233880905688314,-1.1317062199517594,-0.279571124742965,0.37093254835589273,0.27821351244040715,0.5345913221841809,-0.8936302772010003,-0.21117233651971076,0.4240026681564343,0.31387601622368516,0.5526133280325675,-0.7967313154349739,0.021015731723544137,0.45042836170793865,0.3627813920309614,0.616598731203029,-0.8406864824963236,0.00691410375990112,-0.18046445522011434,-0.5499461877586476,-0.27682623007849466,-0.4175502024888794,0.07805563558323754
2019-09-22,0.5094648149329482,0.5544107565548126,0.32499902229844624,0.7664922530195325,-1.2265715505603088,0.4945940164783364,0.5480861462166354,0.23579422922424267,0.9884067351639426,-1.482278302098079,0.49246348500105147,0.5109428463412212,0.3268767631630628,0.6528136693229807,-1.4914116179511492,0.5043612804914913,0.6565405538790356,0.3158946857491089,1.1788377325457666,-1.6285467468188306,-0.17615634960677728,-0.12517843269665416,0.18323402158443255,-0.19295904871373232,-0.763235591622723
2019-09-29,-0.38844037997754605,-0.6045693483253103,-0.19117772861087087,-1.0951223146197102,-0.15360206344013064,-0.3624438032423484,-0.4555794700418444,-0.14410501416767915,-0.7844434593133122,0.11548643579484295,-0.3036552828828813,-0.44572978786065165,-0.1361260589525267,-0.8639408760453612,0.18973860602224946,-0.3588098180484723,-0.4452718028591068,-0.11761592111255909,-0.8885891607228512,0.42244940186404856,-1.079029522474753,-0.9178639055014545,-0.8297662210018946,-0.538183373351997,-1.15577406458105
2019-10-06,-0.3375818390444179,-0.543364191192329,-0.08376307534877425,-0.8273989205157883,-0.021180821256938806,-0.48336522919599056,-0.7791365621067023,-0.1450979239727042,-1.052042632677869,-0.08284485969255964,-0.2852656615202587,-0.5853474695122955,-0.0012900504592634838,-1.1343578687629352,-0.15587046704218355,-0.38399833528493804,-0.6962260960436486,0.003415722764294044,-1.240266449107031,-0.024643820401060203,-1.2133206311413414,0.1788587401193041,-1.0289311720431895,0.5999340534412451,2.0184935979067973
2019-10-13,-0.882906877124602,-0.9123345066701556,-0.8162590118903112,-0.4271727180051351,0.08530347308331708,-0.9240605889933619,-0.8958978192829538,-1.0185865965323504,-0.07210451010963112,0.3204706599287587,-0.7678250256209145,-0.5945243532578822,-0.7234083421814853,0.21676250161927652,0.2837740606877356,-0.8588182186086004,-0.934894152371319,-1.0066418130620842,-0.16253247147719602,0.3774206999669077,-1.7525154085711192,-1.4652222128404058,-0.6420096147146532,-1.0914984998188952,-0.17085630638935884
2019-10-20,-0.6613341406184201,-0.46570928310417115,-0.5327760613180138,0.0464645358462228,0.4313579356605871,-0.7423134998154505,-0.11642677684048994,-0.9206703475127591,1.6232558686263063,1.2055151703498674,-0.6759373368231901,-0.2726720578254653,-0.6837747856271791,1.028111127909814,1.152513007471333,-0.7569825238342335,-0.28923404587114626,-0.6144886124801233,0.4924591551850822,1.2122186715883772,-0.975581842911247,-0.6542821817921014,-0.9352964584927526,-0.1806185079611962,0.9558168746396662
2019-10-27,-0.31624983139296464,-0.19872268896416104,-0.5479931361194621,0.6645840781360921,0.09432203569616199,-0.41339811405127885,-0.4884515600563493,-0.4709668211127751,-0.19452655017146092,0.3295419312322095,-0.40809457680621725,-0.39476442619144136,-0.2853923751407107,-0.39865173322202724,0.7424302282056482,-0.251097375735944,-0.2862347766924835,-0.24184702237104563,-0.20266738449263164,0.8144904027953042,0.43175435457455563,1.3462682984021683,-0.00641679441582624,1.357592021382606,-0.38810495536220846
2019-11-03,-0.08428413992685416,-0.03907183159230158,-0.12990699095882985,0.17898934167402594,0.33585590007736493,0.10834780742374138,0.27474186391491134,0.06625502071338024,0.5087128239484211,0.8595650629971224,0.03877930340915619,0.15768715240662107,0.18711868689475566,-0.02171749171863217,0.4144085050183208,0.19603691580548166,0.2768303075717023,0.32653446712484085,0.04672034330189517,0.7481551046792957,-0.188505110004081,-0.11451712047309907,-0.49455224376183177,0.19766441518278857,0.7682514313130432
2019-11-10,1.114255131563342,0.9944895762503684,1.3287204694555077,-0.3385621065108141,1.1529732460019189,1.0630093779344973,0.9571870059664955,1.2179338858060567,-0.27529213373062544,0.8099010645911764,1.3275802825039074,1.2895919639510116,1.2034446514303692,0.7169005040708507,0.7873942922173018,1.343011282069421,1.1376926044750764,1.6765192497852066,-0.7058492940726304,0.5078010891426502,-1.1966198303891131,-1.582548378955744,-0.10154975892519084,-1.5341849563401877,-0.1509461502957685
2019-11-17,1.5783655698711376,1.3085523763563198,1.8498308465569813,-1.1519849960300925,0.40003969309403553,1.5079251957022535,1.2743405480954033,1.7321516709261195,-0.9391138499689102,-0.30682256268740976,1.7448252562890123,1.4985997525596157,2.0347101080314958,-1.487462570051045,-0.07931208536077503,1.6374014213706918,1.4300162844974433,1.935292197604732,-1.0260597200471415,-0.6152370817853511,-0.9868840093929369,-1.2150860630046627,-0.10890684558821014,-1.1463280046147086,0.1392748296568549
2019-11-24,1.4174800870046844,1.3382692591152914,1.5126397973273542,-0.6041266738212056,1.0034393119198164,1.4417416537057985,1.4795899229591714,1.4837002474131091,0.0862792199706748,1.085326644531484,1.5137770419864374,1.429395326895917,1.622983093078613,-0.7445405910183533,0.624031507820977,1.634681421386282,1.6636588390486895,1.627655752793951,0.18253351813554483,0.9481061984432964,-0.9127859084838764,-0.9362644801086211,-0.6205838176466664,-0.5421180132479144,0.16686948255104614
2019-12-01,2.285612692850208,2.3073333794613022,2.009046378454126,1.5612041919202626,1.9707109563180356,2.2989948414625134,2.3311082826621776,2.2239122922257586,0.6812079300680947,0.5387752073846258,2.255664647561894,2.3505088529750435,2.051289098993289,1.3987976736672585,0.9787643966718647,2.3036747630028964,2.3323312968794663,2.2821538496327807,0.2789151442000442,-0.3146071609924339,0.804539728447381,-0.008619800517086978,1.5251391993222976,-0.5548754269401889,-0.4386832908746124
2019-12-08,1.9067830070652128,2.0525193521149343,1.964225439825171,1.1424393302227773,1.3382861145491953,1.9054788504517375,2.0569348550418707,1.772436557311876,1.7454353638217444,1.8296187488427662,1.8846141785751922,2.0640973089018626,1.9229866917199978,1.3009998482221652,1.5463616658630637,1.9179447876409645,2.0852977097933607,1.7356143530480759,2.0470917923162864,1.7132565380437368,0.49973300439399776,0.07416681137486188,0.07005346487846593,0.052807028550722786,0.9199258019285556
2019-12-15,1.9812511908551789,1.9478278721186675,2.037003111007413,0.14776108943879518,-0.024215768768135137,1.9287806414581317,1.7524337369868068,2.099587965330399,-1.308547958760816,-0.20870795828223332,1.9788612013741498,1.8710607597300226,2.0591634387093207,-0.6908800757168507,-0.59883767197551,1.9062035198998801,1.749032976864464,2.053065905730576,-1.1492962725826081,-0.2755848374751486,0.4208508830349847,-0.3916453510865432,1.0283115101811389,-0.6852657942876407,0.19743509871471046
2019-12-22,1.9819024363263285,2.058750868276455,1.8702910770784813,2.3822230656596006,2.4446540431110217,1.9914165290947994,1.9790002692918234,1.9074485858680983,0.8766315443485644,1.2394843044647528,1.9504116207825668,1.94644310523725,1.8731086763650617,1.148891021965858,1.5238197654473329,1.9784743457165606,1.9678128541430566,1.9450440768685275,0.6939646099413901,0.22798452433087948,-0.10394723482944884,0.08519605997214667,-1.457797767293021,0.5316380095288135,-1.3802096150297396
2019-12-29,1.8522960667525223,1.7708338171356584,1.9269643837452268,-0.0843983437201301,0.3381584936018433,1.811420448302754,1.7125944297198308,1.9315026464089984,-1.3913538110725,-1.0782857095918084,1.8056250059412922,1.7702812698722583,1.9106858819152746,-0.7950999248791278,-0.6250820299378348,1.7592824556438815,1.6727540780028987,1.8632526326625733,-1.2733028689590178,-1.3434178487824024,0.4887034748608456,-0.020106548349450408,0.002957226552511588,-0.01974982503249176,-0.7199829522624084
