Date,AVEO_Open_average,AVEO_Open_max,AVEO_Open_min,AVEO_Open_volatility,AVEO_Open_change,AVEO_High_average,AVEO_High_max,AVEO_High_min,AVEO_High_volatility,AVEO_High_change,AVEO_Low_average,AVEO_Low_max,AVEO_Low_min,AVEO_Low_volatility,AVEO_Low_change,AVEO_Close_average,AVEO_Close_max,AVEO_Close_min,AVEO_Close_volatility,AVEO_Close_change,AVEO_Volume_average,AVEO_Volume_max,AVEO_Volume_min,AVEO_Volume_volatility,AVEO_Volume_change
2019-04-28,0.8274330313798661,0.5364310755450656,1.062782849342508,-0.4414401027919212,-0.2115483434221302,0.5679022395118126,0.1552298256349675,0.9861358371196878,-0.6014666002621631,0.013450115537970436,0.9176191151485878,0.5955834934724665,1.2534794077712137,-0.7337411409502705,-0.11961162590563836,0.7155830967836082,0.392329854715932,0.9869910293371565,-0.4333558820921664,-0.0625060971502634,-0.6485044353826774,-0.6243245280194355,-0.5148402490855244,-0.6293300488832358,0.16549155882827932
2019-05-05,0.7603840615572696,0.5491479043430786,0.9168665646961686,-0.2669285945826221,-0.2846658435036264,0.5183369434600061,0.16977643346476232,0.7608026552867679,-0.39852352513135536,-0.5692319592685191,0.8066502222688062,0.5700853401650996,0.9970787962226474,-0.4706754639936781,-0.40864223925244075,0.599689269407134,0.3859460245906666,0.8067704212931744,-0.2639910789641509,-0.8055303195454502,-0.6053157184724223,-0.6222337023437235,-0.5065427211804403,-0.6295733322579266,0.29074253560145075
2019-05-12,0.08818550198646213,0.02905051819891745,0.00856995690729238,0.039725246510393726,-1.43325402715857,-0.10802423409975503,-0.2341105830355268,-0.12631249884474735,-0.2395271170637303,-0.8175194192631315,-0.03709137337939004,-0.09175879952301094,-0.06116791777591087,-0.07072065606934051,-1.0379752365321104,-0.1124375622160255,-0.17971748284564326,-0.18800826068526288,-0.09007819865583648,-0.9290108517056295,-0.43166410838008273,-0.4675738743821965,-0.30989207263335683,-0.49399622473715665,0.028423501054908557
2019-05-19,-0.5252639503303503,-0.6142619540996124,-0.3377197383274264,-0.618776825379249,-0.14439447874134134,-0.5941173759236037,-0.6398527630312597,-0.444794939103435,-0.5724472644518688,0.1515522356470643,-0.5098427313141556,-0.6608120283414852,-0.26314358541910315,-0.7588008315844339,0.038849142946799954,-0.538459004806176,-0.6300755161555902,-0.36721712595829614,-0.6421635579074699,0.1537674935810712,-0.525088491369107,-0.5085535138648573,-0.46418125596909005,-0.5006996221211311,0.0874309937888342
2019-05-26,-0.6657364083572173,-0.7272685727749877,-0.5282035141797362,-0.5631565137586416,-0.4517234066620515,-0.4967566002388675,-0.19348389530515372,-0.5380299919560398,0.15092628046624645,1.4110143901646568,-0.6743402117069834,-0.7275836769354194,-0.5163158827800126,-0.5311782591974417,-0.28834498723974805,-0.48994606476077324,-0.14636500032453678,-0.5579587649244494,0.35085997097920507,1.6906659855678134,-0.24505177139502854,-0.02141759063705828,-0.4007205631781444,0.09289773478255595,1.4687011504399623
2019-06-02,-0.18050494197309871,0.10735282877340895,-0.4161142204202623,0.6423230484810657,-2.010362480493848,-0.3219812656172432,-0.22116404830804728,-0.4102866060703068,-0.0009116718742701068,-1.2421603631853468,-0.3777037646446881,-0.2635938334473179,-0.39909233459814547,0.08331078179222406,-1.1298955625388716,-0.3560907347721367,-0.2693630680281083,-0.45219295064802756,0.03149236987567235,-1.1626718131432243,-0.369058635737389,-0.3614867960107121,-0.25437633388552144,-0.37796255937625006,-0.4272814748401411
2019-06-09,-0.7146418779469095,-0.7731227644075717,-0.6209704554756366,-0.4837068163418193,-0.005562129732763579,-0.7292689852675586,-0.762658976985233,-0.4825948573724073,-0.6759291268921647,0.014751897708265623,-0.7133566246708364,-0.7765213221895445,-0.525194299029608,-0.5539784391258253,-0.07412747183910307,-0.7592640892423965,-0.7159703710974017,-0.5966184118709683,-0.4908006209409576,-0.0976140007769314,-0.49771002311068424,-0.5134812449084188,-0.3660245926163819,-0.5356707145806239,0.12737010174706462
2019-06-16,-0.8752804148990695,-0.9129655596581675,-0.6441447761429974,-0.6279996843452263,0.6610674876679085,-0.8492814573867142,-0.7504527006136728,-0.6470766525421467,-0.5388624365667464,0.5508298491912911,-0.7600366059574848,-0.7498124645321416,-0.5922748555300708,-0.42740538113262516,0.3991158480528531,-0.7480039434464548,-0.7793549769404081,-0.5323470884958935,-0.6195450141205079,0.41194484861046315,-0.4602126465174288,-0.43043622855486263,-0.5083173764001095,-0.38818267231470804,0.495207310816851
2019-06-23,-0.9683367760908873,-0.866039025933773,-0.8206625721641994,-0.4602972290010581,-0.18087245392631957,-0.9221749127279363,-0.7835084679303125,-0.9516684576464879,-0.4876351323793395,-0.22975508076642723,-0.9267678662011275,-0.8603579164635384,-0.9358808682930043,-0.31339283203990054,-0.444636649267911,-0.9773409862112751,-0.8539991670867462,-1.0030258934548866,-0.42170128819312475,-0.4681037207851168,-0.1339873700604663,0.13624996468197859,-0.2769508241217983,0.2726524054522922,1.6846757371735717
2019-06-30,-1.0284701627127437,-1.1424898011222233,-0.8318113206003068,-1.1411299005634947,0.4784430280571269,-1.1050531043133414,-1.2703998718088285,-0.920560186344399,-1.177201594937004,0.16175228087514884,-0.910983109431064,-0.9599442449823069,-0.8150542556786389,-0.6768594538998217,0.7992862997275761,-1.015213752037782,-1.2323040039005655,-0.8001187217435748,-1.2981262770846391,0.15057732254365705,-0.7490794574775859,-0.7725359688712248,-0.7933358478637317,-0.6809604407602289,-0.23541458528539574
2019-07-07,-0.7300138535066687,-0.8128698796791549,-0.641807724316503,-0.5730047441530673,0.9603980925990999,-0.7048778571300723,-0.9203429513975102,-0.5043455287935377,-0.9580029598113238,0.07047332915342523,-0.6061843181098592,-0.6169625065773482,-0.6004163886845756,-0.012385681838038067,0.896963292113702,-0.7161207354975455,-0.9087256005560544,-0.5444424407443973,-0.9463112137742452,0.22496581595392146,-0.2864196966110646,-0.3555442184774296,-0.6566656598787148,-0.26044742709724134,-0.6897739924349209
2019-07-14,-0.343666316288598,-0.22378216646460633,-0.44317742435948626,0.31044755392918627,1.1889053568276193,-0.30442267911430865,-0.2319262083384814,-0.23777417859357355,-0.04004185002331784,0.2873273709204468,-0.30299138340820675,-0.21671781493448522,-0.3340616573186722,0.37941790632300687,0.8930758783435698,-0.42302726416984165,-0.5184780299744879,-0.3347545447320203,-0.3701230577677857,0.023283687912939905,0.4139627383866019,0.13227713403846686,0.7265062196099767,0.04461933475255859,-0.4381319144515578
2019-07-21,-0.8000920229060513,-0.9035490165011606,-0.6595273460849147,-0.7168591868428134,0.04790151343022932,-1.0011373055237447,-1.1790196570170233,-0.924870850512495,-0.6150124720021547,-0.18945742145912275,-0.7743857508596067,-0.7587377233599956,-0.9201498930996118,0.503219559631515,-0.9203749587351749,-0.9670985505635558,-1.0895699491040045,-1.00052371542603,-0.3913698139616098,-0.3664724063798982,-0.25765452706172715,-0.4937319628933382,-0.059556921132128016,-0.5029145981441131,-0.39069557445974606
2019-07-28,-1.1687478907633564,-0.8437634161068255,-1.2707907113111347,0.09822138114239216,1.1216111166548663,-1.0477519052617656,-0.32311107243565795,-1.425544153156313,1.0026329428086294,0.852718052234953,-1.1911166247569573,-0.8892002698208771,-1.4345497309075712,1.188067709717247,1.749370487609653,-1.1503304167526842,-0.7796416135197841,-1.2322088429374198,0.29520367494340827,1.104068504289767,1.597306270334022,2.0663815163845634,-0.6340404966839431,2.138361647092006,-0.13449376756122938
2019-08-04,-0.8600448177137369,-0.7567811467877689,-0.6814917263273953,-0.623609824792541,0.539810503447132,-0.9203540534257324,-0.9834333866591126,-0.4439978288178738,-0.8281762916771154,-0.16403530940112307,-1.077182023881914,-1.1586918364848333,-0.8988577451084881,-0.7120634765099039,-0.21534854939752993,-1.2521457716902504,-1.2514256494448304,-0.9985879564366835,-0.8378336129805212,-0.10253864536626763,-1.195369333121919,-0.9304147283057791,-0.5065749842875573,-0.8942714092968745,-0.15760325718989726
2019-08-11,-1.2740956277048465,-1.0927889231687233,-1.2950263423223296,-0.7303647987952846,0.3564068225609281,-1.3507958532035607,-1.2544210503680373,-1.0090916584832934,-0.8455846404758595,0.19603762881794087,-1.1863172743209114,-1.099139035558949,-0.904324811713643,-0.47255329441330013,0.735060408870924,-1.189823274546981,-1.175618100795515,-0.8302449823923783,-0.8385722377419405,0.2567770389930714,-1.1395890485889553,-0.8946072762713136,-0.5167981890425454,-0.8704772363504849,-0.24209374292839875
2019-08-18,-0.48190719540696586,-0.5075664220430116,-0.006832042861209595,-0.617107008055381,0.2977321695173785,-0.6256135692222579,-0.7342332687657036,-0.4270589711204247,-0.5791669073351349,-0.15052246214364337,-0.22159978585197132,-0.3555519913852478,0.06416111390472296,-0.6065682582173099,0.20752822247347,-0.6004087586876956,-0.7013380425152367,-0.40072709705433696,-0.5643064452915441,-0.15840851909523845,-1.1472780275315915,-0.8129330344190959,-1.581427570372159,-0.6980373463540479,-0.43928257339508736
2019-08-25,-0.4349090009807865,-0.5006583232722847,-0.14844656131821005,-0.5392401471437162,0.3990765209593085,-0.259583849263343,-0.43583496751578304,-0.2642477134297598,-0.3484004729880963,0.65652589975514,0.03581724499662912,-0.27535650493577807,0.31527316806146444,-0.7827762183461966,0.515618662115585,-0.2615027433319035,-0.5269024285941414,-0.08015965179867919,-0.6422521768851015,0.5702894280156157,-1.1530445453468057,-0.6879136975798201,-1.411787305547471,-0.5704950746168506,-0.07253793025757219
2019-09-01,-0.6069480893403544,-0.7968519009999119,-0.1930771076005614,-0.984900654890182,-0.5591468356576226,-0.7943099373664829,-1.161244007644658,-0.22215137688709424,-1.104959350078077,0.009504428223794206,-0.3176057433697632,-0.6181123111193356,0.2119856567963435,-1.1989004252319808,-0.46610422578937183,-0.603473534887879,-0.9587698399840041,-0.20710583513568034,-1.135345190567821,0.0851979673286453,-1.2056196087143616,-0.8385638036930444,-1.1986045811626216,-0.763214729325426,-0.15400681557435245
2019-09-08,2.9750059602613,3.027405719757562,0.07287116023593315,3.173465493500602,2.9747252510327997,3.0823399395763387,3.0441380319747755,0.8960863929021387,3.042403836720189,2.969257731617367,2.9191030132025406,3.084962046519952,0.5709146623793818,3.1752057986832254,2.7863746216685183,3.022004358694043,3.0786861319150707,1.1071181960794227,3.1518940544013816,2.928939530677416,2.9318443588917673,2.9014702783151654,0.4449657512839332,2.9260424822884246,0.38390469613091754
2019-09-15,2.7035804255947107,2.5840974477297416,3.208254925752816,0.8392200670749492,-0.22751789738031664,2.5487092978185264,2.3079430278949213,3.160461208634094,0.39240928064121133,-0.19047995640732263,2.743043084139734,2.539207641160913,3.108452231873007,0.39358857253952667,0.19149342079369155,2.643773224972197,2.474395435818317,3.1577853776148066,0.46876645013734664,-0.3553152704452255,0.3388720429594071,-0.007825693657562268,-0.23283853769603866,0.0016584780862420876,-1.2293231894857732
2019-09-22,1.759605708226751,1.7664185561761307,1.591744929348042,1.358406925160926,-2.276696906604448,1.5049155651010664,1.491191652937218,1.4637253214561436,0.8851432206654112,-1.945810611177152,1.593556592830648,1.8620585481260978,1.4326330667193046,1.6041839112522738,-2.3748562616708218,1.5423811889566286,1.5953142019407551,1.6272858019333825,0.8664737321725855,-1.6362967214998259,-0.26600835434895703,-0.3702200088751164,1.4461935671905912,-0.4296923117622843,-0.3637649903483701
2019-09-29,0.8270739991932609,0.5942995112548236,1.2525989506276882,-0.4330599209969422,-0.4480166522090693,0.6549992759669504,0.36499504823204465,1.000384605661409,-0.5097670614394263,-0.10173455048746757,0.8542448946148111,0.5442639492186253,1.2650391911229897,-0.7057232980870723,-0.06515231992837835,0.7513389003665123,0.552364581980487,1.1044891733030455,-0.5133852727057887,-0.18599606536777846,-0.7156866140173931,-0.5559587603140129,-1.3410010891967217,-0.5048659636300283,0.1942970292937798
2019-10-06,0.42888649527684064,0.22716738883929144,0.6548642149436016,-0.3915688692280977,-0.06383914713958323,0.3844879133209227,0.17187456498656953,0.7011838115446433,-0.5144620624125834,-0.2924995589345192,0.5805712605999626,0.47171357858627516,0.7168393153291891,-0.12205824712577647,-0.19038750776245697,0.5097664641314652,0.3104883375713353,0.7659445444433255,-0.5282945927065323,-0.12942046926078635,-0.7063640595806461,-0.5604922838458888,-1.3173789727588445,-0.5076738826511703,0.17681301424747317
2019-10-13,0.7668837760630473,0.8879916193661123,0.8372753356096617,0.5774757655310527,1.1690385067976612,0.7938144289759311,0.7288564332016098,0.6575622105646682,0.438075762024657,1.0656102109267969,0.8101652309500639,0.817888033432056,0.9726167717152507,0.1452527892464766,0.841545550171612,0.8745054466676181,0.8315813310505439,0.7839746366249963,0.46253201361988017,0.8630216178855661,-0.4025817034036131,-0.31900528432128494,-1.0827821917580003,-0.2792762074235613,0.7671310410521129
2019-10-20,1.1112326903132395,0.7611007959503346,1.42560297804919,-0.5328116768053115,-0.5699412219155163,0.9231252522603727,0.5662133505090742,1.2920147279794132,-0.6445024527106927,-0.3908003710708331,1.2337924782141565,0.9108895031645441,1.5724467815110383,-0.7294351073125263,-0.29879000765456454,1.1462275540209994,0.8846319498034176,1.4191766094079548,-0.5108592246387597,-0.4566616563925094,-0.5202588345920843,-0.4711045703125772,-0.3889908742025494,-0.4638352379732172,-0.12029347778312627
2019-10-27,0.7080339424012569,0.480647541710254,0.9831621974423119,-0.4384827170562809,-0.2443573790276917,0.6200131926349479,0.41408502010489157,0.9665665164328581,-0.46829702164960574,-0.4299721263595685,0.7679536843889969,0.7202255250281852,0.8215170965402024,0.11780628877376874,-0.48917661858351924,0.6810347850480033,0.5892365572570698,0.860413318738796,-0.17705047547824218,-0.44897446815716735,-0.44080739976094346,-0.35836140330851407,-0.40918145374749687,-0.34773956042439136,0.16613173860187225
2019-11-03,-1.8852375524667044,-1.729003231882182,-1.949165098449008,-0.37370983155134024,-0.520854318073521,-1.7839172064232713,-1.3028373698200773,-1.9520380701084548,0.549356110439996,-1.3717708503477744,-1.9883859699706314,-1.7755299680331011,-2.1050774872657043,0.16583500591620395,-0.6731179232765925,-1.9309571934015433,-1.7277014295023243,-1.9627361469541833,-0.16056406040070645,-0.7485014879100567,1.1723409351946448,1.0703446903815852,1.365013531342648,1.0374297239613524,-3.1424371393373844
2019-11-10,-1.3607316429295602,-0.9037789370587894,-1.6778804006137984,1.1119490319961245,1.1813277471766543,-1.2201606168936874,-0.9180623072680331,-1.6772022772728543,1.0784233501898972,1.1872604812954999,-1.476443126956478,-1.2008824449529008,-1.6963158905474618,0.9156142507788222,1.485656531490859,-1.3028868512377951,-0.8530497507437192,-1.6575129788602325,1.4295679810494497,1.1732825009939605,0.7097885917873688,0.2600364759620493,1.0820779184004123,0.22033743410593148,0.21980024161768946
2019-11-17,-1.0950024378242185,-1.079886730595694,-1.0334710916663958,-0.26192561105922496,-0.6877965467961853,-1.1439838440376817,-1.2417204594044962,-0.9021610972670226,-0.6062200458207211,-0.4377705861569043,-1.1020598311687844,-1.111440716825395,-0.9940969435162654,-0.27904861153219646,-0.6208149096015168,-1.1329345876020105,-1.1268658002641205,-0.946881552011892,-0.4379769042557571,-0.6033441438250384,-0.2899546033947826,-0.3891652705170357,0.7714132394825937,-0.4302392761018429,0.03842643790623843
2019-11-24,-0.8496962696819124,-0.7988853408327691,-0.8432274189147876,-0.011002748495797542,0.7748587863507541,-0.8329741790035705,-0.6536601124063676,-0.8935702706835468,0.37753794849194416,1.1107115700154953,-0.7996323220180686,-0.7069789142768793,-0.8164557176537766,0.26609527438996167,0.9606556853675684,-0.7277124744216287,-0.5121597720548747,-0.9140727654959152,0.8016923802047246,1.3550552634104163,-0.2031475485012499,-0.3424889475516907,0.6008878916733479,-0.3741961104484289,0.4594053265147512
2019-12-01,-0.24285614089181368,-0.4480879996476548,0.023243422514944993,-0.9203784480492002,-0.22477349310210618,-0.3373345690263235,-0.4259697221611286,-0.040901806094026626,-0.6001270950036844,-0.5015505535392989,-0.2548227025358313,-0.41165715523261354,-0.14526175177257578,-0.5746494088118477,-0.2062975390850127,-0.31356264124139144,-0.5511306909394371,-0.06703530841279363,-0.9157983843932219,-0.27134935072708266,-0.48555824794399904,-0.395904056890327,-0.49402048294484924,-0.3825609452873032,-0.09046322278669708
2019-12-08,-0.4944018580070676,-0.5391163171146006,-0.3333223446533269,-0.5820837110210272,-0.5717676475600275,-0.6200267970298814,-0.7619084771428644,-0.4155758588716931,-0.6759791049586293,-0.40107882398641237,-0.5143341188582392,-0.7064309360418275,-0.3939915114354696,-0.8963207041198482,-0.38338009894032593,-0.5676749271561073,-0.7290598924709086,-0.48859892818643125,-0.5526639608023648,-0.5162545922085634,-0.5394664770414505,-0.5265743785302086,0.18977186891920422,-0.5679732761962093,0.5547620805301549
2019-12-15,-0.656317624981875,-0.7485479620191078,-0.46511990566669353,-0.6974082061637337,0.03989803269314816,-0.7583886826677724,-0.8756789551722212,-0.5131270788180743,-0.5481887030585576,-0.39171493316601824,-0.6557924429335746,-0.851175392079626,-0.4137145439716371,-1.13891552188557,-0.029798612488765138,-0.6352801350571315,-0.68641673613584,-0.4388487985953354,-0.49184114123638806,-0.5429301630539529,-0.5082233507607389,-0.5195062384459572,-0.4662352401240706,-0.5012976387934546,0.3163424359232201
2019-12-22,-0.7079155543869793,-0.9231064349590273,-0.47007564258135737,-1.0616044778837588,-0.22423119591042304,-0.8250710770502977,-1.1972813358090444,-0.4812169676502847,-1.075814425908174,-0.010083928662287758,-0.6292202442801486,-0.8133245463338196,-0.3957503344786149,-1.1067218144677324,-0.3637516551730102,-0.7203502828548769,-1.000096302086871,-0.4733220712369462,-1.0240812814996518,-0.08225769003478191,-0.4195221827798707,-0.4844413998700531,0.6238492667574284,-0.5566633592371306,0.29799916423583533
2019-12-29,-0.7687574602225924,-0.9309437977439453,-0.6655784975955231,-0.5933017680745418,-0.3166080187547021,-0.8560998115524836,-1.1678025833961674,-0.5882170683437313,-0.8851549668792575,-0.1745876755081527,-0.7032231712472317,-0.8644884362497236,-0.5084264986540218,-0.9710267111511971,-0.04383292705472189,-0.7730822993241356,-1.0034887840302167,-0.5430417181511973,-0.9234973630685896,-0.2428559347291045,-0.3375074154418334,-0.2981480792959733,-0.3526732375035587,-0.28541520978278273,0.006493939131980383
