Date,US Wheat_commodity_Open_average,US Wheat_commodity_Open_max,US Wheat_commodity_Open_min,US Wheat_commodity_Open_volatility,US Wheat_commodity_Open_change,US Wheat_commodity_High_average,US Wheat_commodity_High_max,US Wheat_commodity_High_min,US Wheat_commodity_High_volatility,US Wheat_commodity_High_change,US Wheat_commodity_Low_average,US Wheat_commodity_Low_max,US Wheat_commodity_Low_min,US Wheat_commodity_Low_volatility,US Wheat_commodity_Low_change,US Wheat_commodity_Close_average,US Wheat_commodity_Close_max,US Wheat_commodity_Close_min,US Wheat_commodity_Close_volatility,US Wheat_commodity_Close_change
2019-08-04,-0.5279949181281524,-0.7705560019160546,-0.23977475117521163,-1.2689698199611121,0.22938370804706876,-0.5787338126388963,-0.6579662901929897,-0.4579526962573014,-0.537794074054676,0.5869555179773956,-0.5028260249215236,-0.48215358435279454,-0.3042591876604442,-0.2726502841293679,0.46855583286866254,-0.45656745240605845,-0.5953117421310519,-0.3056566110986264,-0.9027549172443827,0.20369906497123108
2019-08-11,-1.4095141075134665,-0.9266186755872717,-1.3477474737428627,0.9687950963370159,-1.4985745962037642,-1.5696149402159132,-1.078581298691676,-1.5939179840622217,1.3104830010094926,-1.5362957539136006,-1.5423549028575552,-1.703684719231368,-1.3518263926700804,-1.329020272368945,-0.20143641409671648,-1.6659947554026342,-1.8851588447046237,-1.3885905039591886,-2.007063262955256,-0.1914604263436607
2019-08-18,-1.9134217360586332,-2.225370558365011,-1.735454622270813,-1.7659887517301183,0.018129633245827545,-1.9142883530572439,-2.073743305727864,-1.8255632801674453,-0.9739216408577015,0.5096027261103692,-1.769859856291083,-1.7526724401202314,-1.7240952965422198,-0.9669522998454022,-0.30487163496929043,-1.7808120214082455,-1.6654262039203158,-1.8216361756466424,-0.37470305359266864,0.7263976464757058
2019-08-25,-1.2191084380719652,-1.52217858212737,-0.9843893362314109,-1.7754386336262218,-0.0028672853739585623,-1.323683645000324,-1.551700568680939,-1.177259135907075,-1.574186087436496,-0.04019110167698626,-1.1601219752930194,-1.1761243456958217,-1.3434822399236566,-0.2686641464315375,-0.9222025214351733,-1.2530843552344397,-1.3088891362762916,-1.4278111929048078,-0.28316853073936465,-0.9261110768839402
2019-09-01,-1.5068895137172162,-1.604254627514073,-1.5354174947369263,-0.9661234592564591,0.2955430238839816,-1.4860044887420933,-1.5675453519080542,-1.3487219650741618,-1.3029294956382875,0.177070863079721,-1.4062350391169935,-1.3716975700930905,-1.4675083480116087,-0.5095496539852374,0.6004167859939885,-1.434037308667953,-1.4392659468305782,-1.4631440821329478,-0.6847287859166109,0.48544879186821716
2019-09-08,-0.7137286681487027,-0.752565242556118,-1.022233117873058,0.47470256911954833,1.6589756531305768,-0.6776539878136221,-0.6944135170332729,-0.7041915993694471,-0.20491826632732377,0.916604280450062,-0.6068033162599995,-0.5252398538223576,-0.8853991783842357,1.1298451845549158,1.742687206771142,-0.5678654237943188,-0.6821773513647087,-0.48589713123189504,-1.25835690102516,0.7781161511267297
2019-09-15,-0.22056107346220863,-0.5155919798893628,0.05306079800381903,-1.4928914116166843,0.2102349170008704,-0.28912163667509544,-0.5256228245402293,-0.13022975912940365,-1.4679274886552824,0.38789785384278563,-0.1321603437368963,-0.3289820203909432,0.10121302178478299,-1.5171775174892075,0.02924524910956071,-0.19133732610485646,-0.3491745600895615,0.07377080921029382,-1.6830406455377795,-0.4438472351275116
2019-09-22,-0.32750209643142647,-0.49782807652608446,-0.13617549940425946,-0.8598196159604022,0.5139698630974199,-0.3608862956753211,-0.5027062015918197,-0.21961828735967465,-0.9004127553690957,0.5938563257259124,-0.14820235013225241,-0.2866707691491994,0.08862040435152702,-0.9946159758112979,0.0031704278607156315,-0.25184077323519993,-0.3502134475773066,-0.09967959989711987,-0.8292984640102029,0.37379990826440934
2019-09-29,0.38060119732856096,0.1636816374949094,0.7238803654967413,-0.7691584980120312,0.3655215943126376,0.3187853292660365,0.14959335098675164,0.4293750239231741,-0.46140374740918183,-0.6536850643662819,0.4976999034824686,0.23924199183931005,0.662904179678001,-0.8940483610624805,0.381099620804768,0.44469430392589104,0.37105817145533837,0.7135797667009341,-0.7418274794647445,-0.7871867434262076
2019-10-06,0.9261730880585144,0.9070265891333197,1.0090633199897494,0.24573119032630916,1.2725931533944834,1.02551473214419,0.9223048071589998,0.8904722331437096,0.5534282066555832,1.3821633675982792,1.1400753953472909,1.5321333967690927,1.0833609844889576,1.2370734485625146,1.2760448192576177,1.1980490855699257,1.3848109330192588,0.9869790427316703,1.2387784614635813,1.7409300315541114
2019-10-13,2.02628953006803,1.9822302954141533,1.9865945875723097,0.5651423212805314,0.9538648064625839,2.000938978055804,2.0806183342414015,2.0294711041826425,1.0851287820242534,1.4260912635615788,2.1159751595136322,2.0584158172713605,2.0707242938367654,0.5681069663504613,0.7626391620407265,2.1151973675348805,2.2425126062044347,1.9882502803796176,1.5817060128270164,1.562298000453793
2019-10-20,2.0423606075693157,1.8302146824478245,2.084275460279256,-0.20456207554546157,-0.8905682261913559,1.9522603931578768,1.7929586907549224,2.107171210706017,-0.1433721672360446,-0.8949071378665163,2.00932798092908,1.742793531783099,2.0733061002656625,-0.6624803333853928,-0.978542406431571,1.7901794389496661,1.5687198046638033,1.998951179030882,-0.8479492783455719,-0.9592340248321585
2019-10-27,1.2743789050223424,1.078857694516517,1.330904171936021,-0.5097499844573912,-0.319639295214999,1.1386474452601736,0.8745426866940451,1.3200623960830726,-1.0138673077893345,-0.2847017538187423,1.2715807249491597,1.155585364204194,1.1748544263001823,0.10821660307136151,-0.1353003833906188,1.2042518952951806,0.9929163968331656,1.3275847939571286,-1.0058104524819895,-0.19245016688606317
2019-11-03,1.174269184589057,0.9161676983316647,1.2265948592777716,-0.7932392196997674,-0.10128724601060628,1.13919198671734,0.9471808296865433,1.272356365757745,-0.819298667398346,0.30729343487752475,1.1695001230306108,1.0085203284496713,1.1848153674731108,-0.5616247268035253,-0.6305119175423437,1.1162775411013908,0.9957013524180984,1.2041723804150402,-0.7207821867836393,-0.32006172840685404
2019-11-10,0.8188895039033998,0.8116140900649466,0.8982079739497487,-0.23680537871273596,-0.29935513542724274,0.7660825939005396,0.6651648846133982,0.816232227548915,-0.4399107071540642,-0.3621668106593884,0.788915419688247,0.5812724816306362,0.8561415610463909,-1.0331178092754558,-0.5804339606008075,0.7569847380308792,0.8327046546741425,0.7311230059715667,0.3320481382221138,-0.6687517475012191
2019-11-17,0.7387617169459219,0.7341561298068868,0.6204626849372887,0.4657012476383876,1.1499895565934593,0.7912024618512067,0.6503371141275369,0.7899415789770551,-0.3305647064397799,0.6437928500318224,0.8237679721026044,0.9555738678787965,0.600003548086341,1.119004244681346,1.1920556088667207,0.8199279863329706,0.7524584700667831,0.8213669090191624,-0.22842245580829504,0.7570625470379951
2019-11-24,1.4868447442401613,1.6130041053917492,1.2094223494978944,1.6597098047564842,1.65018498419241,1.5121487267788125,1.6167234698030875,1.3712025957695182,1.484143125844651,0.6350099247568727,1.5735574029310277,1.7670976085708128,1.3773184048349967,1.535701795876947,1.420929062790281,1.603983860067882,1.642405174086434,1.517433158547537,0.8565954385717981,0.6581046082778449
2019-12-01,1.3970958606768975,1.4844235821171459,1.3279323583665832,0.8190875015553059,-1.738230071244882,1.2713064389366509,1.3931323821911825,1.1926449430001056,1.1615345075963646,-1.8887274068026911,1.304082719000794,1.2873664112655996,1.285653405292564,0.3385124957597006,-1.4550144656101678,1.226892800097227,1.3099110152258295,1.333384828453104,0.42906353931348007,-1.6220489232931565
2019-12-08,0.9907013579448603,0.8819388723699755,0.9740703150899576,0.31191590008164854,0.3800282066973624,0.981991555974798,0.8796636506598469,1.015335385364993,0.10747271689535336,0.4035927752607753,0.9945963069563603,0.9285450233755953,1.0590012651416123,0.2292311385804751,0.3653843453655918,1.0353327045391076,0.9296569094286466,0.898369548479731,0.4458785792290929,0.46988441871313474
2019-12-15,1.8520332435092979,1.6861004348968307,1.7274601343321807,0.8365440990246824,0.5251816018562927,1.974093044108724,1.6900640122284076,2.0571429711554563,-0.8279806711367085,-0.713072500007711,1.8376449504441845,1.504288523554984,1.8652735828423859,-0.4762704565575975,-0.24709851358530482,1.9108513795381685,1.766177366503056,1.9292816890024576,-0.21623920467280688,-0.9139494277727163
2019-12-22,1.5032609819928677,1.3627572434781323,1.7745760900762433,-0.8035191215808462,0.18732478444849365,1.5185092009060308,1.68591344044683,1.4288344134020625,1.1693940403853764,1.161593073866858,1.6172492927328648,1.5610969147796885,1.7550082941776097,-0.36798379954048327,0.3599447961978664,1.6039291877589361,1.7253457703994384,1.5765889604744323,0.8093358186991333,1.2508931273913186
2019-12-29,1.989160305697677,1.7102927515566377,2.143010412041218,-1.6263726570003936,-0.2110464632177676,1.9214284494111924,1.740840496106531,2.041888458052706,-0.885453324244505,-0.38794371529902144,1.9705344373218356,1.8495036787900292,2.017998841690555,-0.9487997687546562,-0.5747103565020348,1.918187577953551,1.6034937060124912,1.981167944901458,-1.4818411290970335,-0.4124511346593136
