Date,QRVOStock_Open_average,QRVOStock_Open_max,QRVOStock_Open_min,QRVOStock_Open_volatility,QRVOStock_Open_change,QRVOStock_High_average,QRVOStock_High_max,QRVOStock_High_min,QRVOStock_High_volatility,QRVOStock_High_change,QRVOStock_Low_average,QRVOStock_Low_max,QRVOStock_Low_min,QRVOStock_Low_volatility,QRVOStock_Low_change,QRVOStock_Close_average,QRVOStock_Close_max,QRVOStock_Close_min,QRVOStock_Close_volatility,QRVOStock_Close_change,QRVOStock_Volume_average,QRVOStock_Volume_max,QRVOStock_Volume_min,QRVOStock_Volume_volatility,QRVOStock_Volume_change
2019-06-16,-0.9616105943576221,-0.7797676597996089,-1.0389260621867775,1.0074358474880756,1.0782926952762193,-0.9971503002081332,-0.9771192190150793,-1.1821245102586742,0.7103079957243803,0.9559305322847709,-1.0050528921202377,-0.9507180951677279,-1.0581813121102068,0.5672347284244958,1.1192614242210426,-0.9669031534786832,-0.9430639333704129,-1.1310591357574018,0.6435268622706667,0.8554008268384362,-0.2610552658423006,0.038450483024481716,-0.6146617589617801,0.3337051137367192,1.3175196565143272
2019-06-23,-0.7265614720390854,-0.6280609936283652,-0.6493426981769914,0.20866029990549734,1.1926285958514102,-0.6976992185328134,-0.7119196002321172,-0.6847911601191813,0.0247474844769306,0.9823848544327293,-0.6770193421454959,-0.5880049256146545,-0.6533618517103927,0.34538467759861163,1.1088431685342521,-0.7144242959324123,-0.6443027867275569,-0.7883696016156714,0.4903007363582191,0.7096322826685364,-0.5320346713510876,-0.7830869038653757,-0.2035970786130488,-0.8262264165973506,-0.28418324884755425
2019-06-30,0.13267635853090942,0.16384217900790626,0.11371442807096308,0.12505504667429668,-1.2304751683351292,0.048098797456955306,0.164580451539982,0.06518270193694078,0.25387366413829626,-1.3905597973675572,0.04737005573744301,-0.05368856910139341,0.19722109599242565,-0.7685560010759172,-0.44969473430279794,0.02008193321064223,-0.0337753972125969,0.16854092034384738,-0.5864016321605469,-0.7718857852447676,-0.02185183976339559,0.9632198854619107,-0.8163088601245111,1.5123656472526945,-2.9962754621693364
2019-07-07,-0.08204654177003767,-0.24670516781086457,0.07099485470057783,-1.0129780258886552,0.3717260597120871,-0.11469994248779512,-0.3176267007121081,0.02733825642850661,-0.9049452429254384,0.5247167283035749,0.005611645772247577,-0.07053764772875198,0.1331884860944698,-0.608748022221737,0.5557290613535701,-0.01946198115600015,-0.12056945690473506,0.13057379190919854,-0.6989969764232311,0.4780687968257344,-1.0500378467425253,-1.077688295007907,-0.76679684767894,-0.8973949305300022,-0.03658104031017947
2019-07-14,0.2117735318538615,-0.04527316792514309,0.43396064066598206,-1.5517574022596576,0.22157239176900462,0.14266153261941064,-0.06281667191689677,0.3167261325375859,-1.044703114747513,0.2377131021901157,0.23246160152361545,0.17595805436793235,0.34239981623115995,-0.5735336607601953,0.2766459402785792,0.23378036818217393,0.07283006935345589,0.3992248901241052,-0.9327588696161327,0.20838355826802216,-0.2509298949756739,-0.5263295438160035,0.20654628844039022,-0.7223005712751531,-0.5215514716937064
2019-07-21,0.754336766558891,0.7456877639754158,0.60945411159154,0.20530282962699228,1.1658810325200433,0.7696706852544881,0.7233498642707639,0.7433706312361906,-0.22694115053799163,0.763092869054129,0.823735351305789,0.814559979823264,0.7102832648509458,0.07179717825419156,0.9311409277717367,0.8495048183088584,0.796385070100751,0.7636333618995154,-0.04520034428265699,0.7822679968729789,-0.7602392446736839,-0.6803023233195242,-0.4435949228125022,-0.5911156318295974,-0.2400746722001021
2019-07-28,0.6892986885951223,0.8022878317857082,0.4344344885057648,1.0031882582954101,-1.481490900059176,0.7423519197126024,0.669234790857668,0.4845934652550062,0.38443361369925266,-1.2409093511376914,0.4910378540666307,0.7265687490017539,0.09561171237979568,1.6658256610265785,-1.9822660483987744,0.5759726067066071,0.7604871254572696,0.39737579920962074,0.932337708935491,-1.5495778123917194,0.5751561774269613,0.6542442070318554,-0.21968047439364408,0.8781602913191855,1.7436526578728617
2019-08-04,-0.04614064986253772,-0.08090013604900156,0.07787485456308377,-0.5121389314131,0.732688760655915,-0.027699569152797383,-0.0639074042420183,-0.00084309205429569,-0.17210083544485158,0.8750684855377405,-0.06760311907852147,-0.049114251896149055,0.014879220033458694,-0.17512543595757651,0.556224343542848,0.007323342589497052,0.1292227010393872,-0.08570086599119235,0.6095145164671284,0.5116613591600144,0.12418407353350863,-0.3571026112788754,0.8832524580685674,-0.8519997471672854,-0.42807308651005826
2019-08-11,-0.060576674706441465,-0.22068473660754218,0.09850907450182426,-1.0422785554038425,0.5563960400745334,0.07237805145227588,-0.01967057312200834,0.15889277645857855,-0.5460692705414977,0.8219452224389,0.046724113327823225,-0.018523046314252615,0.2249301964788494,-0.7086922337105691,0.4917412463697974,0.08683215012383988,0.060996566361993486,0.14463836904848085,-0.25774966774018576,0.8243049284116857,-0.6750287797971084,-0.9012740454785705,0.03250079699919955,-1.036626026437357,0.054388296236011574
2019-08-18,0.6322724012978318,0.6388615442979528,0.7338414640561791,-0.5252579696383867,0.07788123690312553,0.6279142659588671,0.6547308758675487,0.6862412716566624,-0.25668461070866244,-0.022604539475564497,0.6017770232064303,0.7018814740037176,0.4831410676094523,0.4774404094649806,-0.4689462156946949,0.5263615039118845,0.6327718128287916,0.34680192028790857,0.7529246982978085,-0.6498817766025806,-0.274356455625634,-0.20959577729061463,-0.03180847276771385,-0.21976993498113714,0.442568112668091
2019-08-25,0.2517402311927061,0.09858903582684472,0.3224384787399952,-0.775861522931143,0.1965888516761466,0.18785200341577646,0.013885259798232331,0.19265761055354844,-0.5434390755214348,0.06640902779070545,0.22949360460819132,0.1480050502465406,0.28590390123763376,-0.41218142865667073,0.01994958851532096,0.19530759536900585,0.0837849918404952,0.26888749089963043,-0.5216624546077832,0.29200949385866753,-0.4591271204525845,-0.45732696178824367,-0.3668725879588918,-0.3390517315989958,0.2884907408814321
2019-09-01,0.6525258815032713,0.852874277079781,0.5567131152219322,0.7443294924318391,1.5080467583290165,0.6890654630247405,0.8564463622286396,0.4662516301971577,0.9876154077579787,1.8556342975107478,0.7447291444688033,1.0235047245199418,0.4347025485619027,1.4349469961518244,1.8394007825613918,0.7905289989591072,0.9219381700639627,0.49427577110014975,1.0739534661764814,1.8200040591106055,-1.004699502684675,-0.9788148941017649,-0.8056732104261254,-0.7380816850031641,-0.37054641073465544
2019-09-08,1.465572915019238,1.3343416904495282,1.549586780429214,-1.0445282317468392,0.3808968648603702,1.4852144637588494,1.4429026504652067,1.5569988157537307,-0.5563459925773396,0.7777552525887279,1.549228822465339,1.5058680556302875,1.6397364023621561,-0.5328197290466616,0.4489658619066962,1.5207120237791385,1.3874431699986156,1.6223474412910324,-0.6469453903401664,0.44828446370260416,-0.4370040261024787,-0.6319418012957253,-0.02593820646116167,-0.6994418710521424,-0.24495540629043996
2019-09-15,1.4345751562370441,1.329371960761277,1.5262956438752902,-0.9905722110843327,-0.3907737064005432,1.4089866951377925,1.2337661879810677,1.5827099308254529,-1.2220289653114504,-0.43824030569331623,1.4542583595714105,1.2898045067688055,1.6095940783543727,-0.9992592616605012,-0.200497778119737,1.3808260651271247,1.257214953588701,1.459697709438496,-0.5453471312504142,-0.5260293790991468,-0.3177666228341658,-0.035962854950879836,-0.3815856882635108,0.13139960878573909,1.1323274007154558
2019-09-22,1.2868986652297427,1.4411561489236087,1.3024153968774042,-0.04974785051624222,-0.4718729248773662,1.3183514093427497,1.3115499783541995,1.2717212715968282,-0.22616110733178013,-0.9659641149042538,1.2915374080246043,1.2449925583043857,1.1793815381238144,0.07498971986469175,-0.9243129677373828,1.2679493342829402,1.2554328931079781,1.077191651241669,0.4949340170945401,-1.3967905615497118,-0.8247082223841433,-1.0146698024263614,-0.4253867858017264,-0.9614421072903097,-0.14460897567678613
2019-09-29,0.6836383518041383,0.6248107188991117,0.5813948522528504,-0.08027486048966792,-0.08757338273939626,0.7215575044690252,0.7467247320099207,0.7539427554037714,-0.25841768811811533,0.21477910392281485,0.6826837391200914,0.7323311644100172,0.6559967187158715,0.2261312339882353,0.11314087345617081,0.6957777018903054,0.7396910320279549,0.6317965143017873,0.498412523641293,0.15167003765221787,-0.8771529976954401,-0.9432457459323779,-0.4480979055000938,-0.8835011184812515,0.18130274570240418
2019-10-06,0.9165029806305005,1.1853022000381779,0.8330283490030175,1.089846415579825,0.9697734235122165,0.9164613887784991,1.2285971047327193,0.819591345775318,1.6106471887379332,1.2271467166626329,0.9734311188619729,1.2905067825666667,0.8321421503483213,1.4505197259828553,0.9301389727202315,0.9197324517831904,1.140347466059847,0.7759100446536872,1.4060502128011783,1.1575122396533875,0.40663216457964446,0.342215504234139,-1.148249565872421,0.6893204259870896,0.37334887551387336
2019-10-13,1.6151032282133184,1.6336303759401087,1.5392843856000888,-0.070847689875084,0.35205093883964,1.6068323302480643,1.594854826845441,1.4889227364522033,0.22914976369775245,0.2608711286464692,1.6324512598265206,1.5627138245735372,1.6724664590700824,-0.5325920316450994,-0.10233521723878801,1.6123338698838672,1.5602084639773122,1.667455800688025,-0.4409613605128499,-0.0918957517425182,-0.6485550274918926,-0.4176848931423273,-1.3099244647512625,0.010143995767714725,0.16262902923211708
2019-10-20,1.5353117854199771,1.4619794498584504,1.5081145144784975,-0.6167786174143193,0.19706986895428819,1.5019371506712362,1.3070337953960764,1.6463377523544949,-1.7017394930819985,0.009672439253347742,1.5852925712738215,1.4377813352902697,1.6201949173109982,-0.8422753895574896,0.07450797406494225,1.5394036396111592,1.3669110441530108,1.7043022674378403,-1.4090217459225367,-0.04030788933183712,-1.5388788076965074,-1.1804892111562717,-0.8186892515885271,-0.8807534055129583,-0.36080651249095186
2019-10-27,2.082985531371427,3.0778008126114043,1.8016999817028185,3.6733601029009346,3.222081693132292,2.2448766571964596,3.401911376643652,1.8035875836607058,3.9801369247084106,3.6272007656261778,2.114912019887773,3.071014157160467,1.8168591031712549,3.5144520919354827,3.025997571375709,2.289248556565158,3.408097779788094,1.8620318358594452,3.922959313723664,3.6178419299295212,3.553363761229324,3.993547240192023,-0.6504180498723587,3.979407090638217,3.8405567244368153
2019-11-03,3.5591628433957694,3.210782867397776,3.574644180531984,0.17665376247321676,0.6348013681043199,3.584585027231109,3.072373005699459,3.6600641813777846,-0.2887431226750352,0.16485631750835308,3.566105171572223,3.227732507551736,3.540248144568389,0.515562657527134,0.9294064209231996,3.572476767809704,3.068097561737996,3.6552938401793478,-0.2479675542835375,0.25689528553827207,2.89480125234135,1.2597014886939972,3.7945535925788643,0.4007057382877895,-0.948533078974969
2019-11-10,2.8311505746302013,2.6597645476335248,2.8486780689394453,0.20221535809735533,-0.13073335889208068,2.778963050792557,2.474163181375638,2.7840610772484085,-0.3379559753442213,-0.1511641654917205,2.80712577573501,2.609852451728819,2.8361420236399177,0.15429608000162354,0.0077077286171941,2.7752388495058744,2.4223148741870593,2.7945518197542496,-0.5408073933546029,0.014131225256093494,0.4565362584317373,0.06972289081583459,0.06840643136747793,0.05516402951505664,-0.7752525468312839
2019-11-17,2.2586383997119075,2.121814566302972,2.3306461640580527,-0.38398104015278023,-1.14695278950004,2.202465215846948,2.0066955998115095,2.216847591396575,-0.38613699754818326,-0.8532469163122919,2.250028914588997,2.10391694822471,2.3558855528484566,-0.5877046821068842,-0.7799872926065508,2.1724098410621884,1.9832464145932633,2.1645224278470643,-0.3403113586154949,-0.6856574283628583,-0.21420235621459188,-0.39997621066302125,0.4844725747334516,-0.5234820859813839,-0.28815775899439516
2019-11-24,1.9788475011730404,1.8713070412083808,1.9965594465390526,-0.3027956468764647,0.23891951539114348,2.0065256532888505,1.8792742180461244,2.0282645283370626,-0.4209910771556022,-0.1006264030442582,2.012297968804889,1.8987309705932967,2.0492841674510713,-0.4986751647123287,0.23707582415930284,1.9999383095474614,1.833314562466725,2.042825173283318,-0.7393982453674356,-0.33402533433907433,-0.5429130555866131,-0.4216920860241082,-0.5724150535296794,-0.2973293113191814,-0.3497849316008639
2019-12-01,1.7244402676905282,1.7691920482791483,1.682201126826761,0.7896892091346834,0.2612339751917443,1.7088661605596847,1.7136775700336535,1.611335404977754,0.5363971938728728,0.32737893099739357,1.7342075862993498,1.8039729166105212,1.6676321817497144,0.9388754110762474,0.6773377653315145,1.7229293038216325,1.7035071314167125,1.6407246546500664,0.2217201357131722,0.5011275845618639,0.09923360176278433,-0.10167020451223989,0.41646337077205803,-0.2017173254762665,-0.20889148623765882
2019-12-08,1.9614258281017742,2.033999294797471,1.9461007437776336,1.0656672370849238,1.10519454869959,1.9890895866219052,1.96658815077677,1.89567111011649,0.5436083794685234,0.6638323224736177,1.9429795498627767,1.9461591491753183,1.9327840981360713,0.4001681857571257,0.851488246091203,1.9566957635650164,1.979435361230535,1.8078252074694803,0.8447631813825351,0.7617230268354538,0.9622923008658182,0.2621215859765385,1.3647779240897358,-0.06892378618201314,-0.4457522414383486
2019-12-15,1.9017002896317015,1.8974298632608,1.9652378993939916,0.09928243121245864,0.4609792395715364,1.8875599479852505,1.8204635880878464,1.9152651548103137,-0.2902941512991931,-0.13704143287633563,1.8903034690462388,1.8457471817135367,1.963524802817532,-0.4492844803054847,-0.12703483172864727,1.8723037927901203,1.8070955821816332,1.8815770107407495,-0.25958132304524223,-0.05515020099501538,1.0479111933801606,0.26540314939382775,1.8526606074014167,-0.23677837511977431,0.07907911171802169
2019-12-22,1.7535771753260108,1.6512428156971832,1.8350553006924295,-1.019736360245096,-0.3449707637866536,1.7015610488091983,1.6080219722726166,1.764746425334827,-0.7825020213983459,-0.32616271742728403,1.7445034325468567,1.654624285411064,1.8315475489056119,-1.1224693371640513,-0.537202848534182,1.717656942189911,1.6226335142668324,1.7649409915832797,-0.7220654594374828,-0.45722147833499915,-1.1223173969901534,-0.6331584118845287,-1.0573596440460036,-0.35921134160015467,-0.3278602185705706
2019-12-29,1.4744023944671538,1.431887854709933,1.4699679524556588,-0.1650065577840198,-1.4123480857096662,1.437404691246199,1.3822085382346312,1.4395735043065379,-0.36864251392873465,-0.8578168871457225,1.4406735182742982,1.4122213945981525,1.401899137170238,-0.0036348905835108442,-1.4893811551506555,1.4187949890420681,1.362805729094068,1.3439179364901046,0.0291501017365705,-1.2244632901183998,0.06638061623337053,0.29183338819731053,-0.6179723912126863,0.47669786052243773,0.7943456143855898
