Date,LKQ_Open_average,LKQ_Open_max,LKQ_Open_min,LKQ_Open_volatility,LKQ_Open_change,LKQ_High_average,LKQ_High_max,LKQ_High_min,LKQ_High_volatility,LKQ_High_change,LKQ_Low_average,LKQ_Low_max,LKQ_Low_min,LKQ_Low_volatility,LKQ_Low_change,LKQ_Close_average,LKQ_Close_max,LKQ_Close_min,LKQ_Close_volatility,LKQ_Close_change,LKQ_Volume_average,LKQ_Volume_max,LKQ_Volume_min,LKQ_Volume_volatility,LKQ_Volume_change
2019-04-28,0.8213407616497784,0.7529353920397576,0.7559738742406371,0.13225742364329846,-1.4399251910151538,0.7849952086212121,0.7713837728292531,0.6294750274872273,0.6350636631179881,-1.4839893132170299,0.7562609533846076,0.8288128562620398,0.5100999070625641,1.0412187551154464,-2.253865190056166,0.6394917799311677,0.7211183666307447,0.431917361559887,1.1297502411311469,-1.8450623893965807,1.5461115298317338,1.2092460791543629,2.447636588388564,0.09770897093912817,-0.31093301551738495
2019-05-05,-0.551777427641029,-0.50685613331031,-0.6354229970281909,0.3812641625359575,-1.3710724535609196,-0.609530800706095,-0.4885084994515087,-0.7831180391528982,0.9404001024888554,-1.5311776743005128,-0.5683948653039712,-0.3806347104502504,-0.8055802058468371,1.046757962310729,-1.9046809111224507,-0.5957107926313072,-0.3982462008505386,-0.6774159765655037,0.7688185860571559,-1.5895548055065127,1.1704987735264505,2.0006593968349464,0.16543991664296898,2.3372825725179065,2.36108030399831
2019-05-12,-1.21280810872446,-1.2585979375142378,-1.0873001425177446,-0.9729630011131214,0.4134681152796924,-1.2227197318716816,-1.2791475341757788,-1.1352928789978136,-0.7045521599966948,0.7239141006231176,-1.1420945900356683,-1.1750705843823597,-0.9713402958814328,-0.6320172896572424,0.7872995334024051,-1.1624690053703952,-1.1612701706557635,-1.1237569278634996,-0.38799293682755115,0.5777315922376923,0.8024326855514591,0.6195312164628555,0.319183738826474,0.6070100429756732,-1.271656542034065
2019-05-19,-1.2551219929372361,-1.3262652079865622,-1.1662546142928456,-0.9720819829065859,-0.47740431883167733,-1.3687595161398742,-1.4261324031754827,-1.269943993424697,-0.7755252731240868,-0.2138215678586735,-1.2020132033387572,-1.247830650237699,-1.0317428261115513,-0.6701868702414058,-0.2852354589824522,-1.308401031523628,-1.3290602593781724,-1.276865806240538,-0.4141950655378025,-0.29973904182095246,-0.573352370826865,-0.6558092098998465,-0.7560800688600003,-0.4625006784420619,-0.13803596995936232
2019-05-26,-1.5870058129483373,-1.4894416412791092,-1.6884601282333134,0.6652204100235412,-1.2331360287118263,-1.6294438945916685,-1.5609581075470584,-1.6730898952890672,0.231310142923855,-0.9532894042524352,-1.596329133071068,-1.5328313213444476,-1.5957372430342978,-0.09922029475494827,-0.8771824216118127,-1.6363657032175962,-1.6463032364433405,-1.6054938270582766,-0.4631793517116597,-0.6889283532305622,-0.21451853166527968,-0.4488624726287824,-0.22878571539167977,-0.44567058789361075,-0.6437092639416149
2019-06-02,-1.347148060179402,-1.3562387328204155,-1.364660720090055,-0.17152196083345636,0.48010876856703627,-1.3078415900780584,-1.351948703758713,-1.3475871685933303,-0.2872427727449748,0.9964157526174975,-1.372251574746952,-1.398334203390544,-1.3542130190420194,-0.4526955441263369,0.8069075975491057,-1.3109104691410265,-1.300461624267095,-1.4047589549211277,0.1906781397964415,1.3821065897305824,-0.028710306535796162,-0.4909040645955356,0.7989108503406506,-0.971414095652776,-0.501438176688467
2019-06-09,-0.9981162453816285,-0.9549408915365817,-0.9265614270814256,-0.33357078058538736,-0.42445979420936714,-1.0523483061783916,-1.0127229378088307,-0.9977974697837241,-0.2716128040207349,-0.77764707932153,-1.0356142939185773,-1.0019416008427895,-0.9590788831235124,-0.3802155165397061,-0.660728530285336,-1.0608242286304619,-1.0931214446051514,-1.0097885348522522,-0.610076364317997,-0.5029714995176696,-0.2636520618236092,-0.2536635852574019,-1.2147344189754985,0.2949408470758496,-0.9855995645317311
2019-06-16,-0.9348255164663415,-0.9385176337995682,-0.8619311490514331,-0.6125017846918374,0.6063161253829848,-0.8950303990312497,-0.8600632257509085,-0.7794855864825144,-0.5863217083639937,0.8151187898959775,-0.8995840401323656,-0.949594990978222,-0.8159243020039244,-0.7254322351183564,0.7689841743611318,-0.925076010267817,-0.9920269018524631,-0.8933911273982917,-0.7047597928860487,0.8091814345487868,-0.7389453073433844,-0.0017052306754033104,-1.1848464897396045,0.600947119011648,1.3281392721428233
2019-06-23,-0.8885085352376623,-0.9393728665152571,-0.7900160679905295,-1.181168344982246,-0.2179796507188368,-0.8995962430601455,-0.9730449972110162,-0.7738882904878714,-1.3143611639184012,0.13698743856123416,-0.8689670049736615,-0.9549161560587647,-0.7452296785471026,-1.1065527548485896,0.2775278274997997,-0.8940878800236762,-0.9157332903458981,-0.7800373618412572,-0.9761124867981337,0.6511501205203652,0.9427974801371378,0.2896400029152138,-0.20800284638649044,0.44056458101870727,0.43974767804428005
2019-06-30,-0.5413162277593436,-0.5707962768615468,-0.4786363912910287,-0.7551278405409706,-0.22346842473929113,-0.5785249682157299,-0.6346632376074384,-0.5132763435853905,-0.8057393198563039,-0.31862594897704727,-0.5701888720091282,-0.6283223963839513,-0.42530850272196824,-0.9337552941473639,-0.03232254789238059,-0.5661827022481323,-0.5865076784337954,-0.47838130159885495,-0.7125164214661348,-0.3199248251323745,-0.4750240710087648,-0.7714683761095,-0.2922438701594231,-0.7526493857017637,-0.21823427038494017
2019-07-07,-0.7121151028351698,-0.7511235440069425,-0.6650780312762843,-0.7488810248267831,0.30441028416276517,-0.7211462728803564,-0.6676686882778253,-0.6850647044722489,-0.1841689604406425,0.7515745068502937,-0.6928911486400234,-0.7026635482469232,-0.7025910254460703,-0.359292390204867,0.6752602528590235,-0.6890123376904782,-0.5882086626754717,-0.6536920751226665,-0.011253345730213386,1.259196165014369,-1.0105954102492933,-0.7500282235236919,-0.5329284900702156,-0.5882296800179243,-0.6304602143187334
2019-07-14,-0.5105133152638717,-0.38468638954200784,-0.7633734945563192,1.3254252918410458,-0.9239955129744164,-0.507068902218405,-0.3163617416783519,-0.8241875205890699,1.4535645631505418,-1.166194212618399,-0.6832932887604589,-0.3698088698586873,-1.2289115091555094,1.6411576869372217,-1.6717861057799288,-0.7014423258827236,-0.37580292300814233,-1.3146858104932548,2.1890426738765822,-1.927517466129597,0.241786981695368,0.25593652217693985,-0.0955531783806944,0.3355125225438962,1.154476176847886
2019-07-21,-0.9310030966164722,0.03078990246997126,-1.4258486204705807,2.92043499114555,2.7458511525045113,-0.37707333617270405,0.6384042352577044,-1.3927701827987125,2.9518920202291046,2.7012232102676927,-0.9332830390617339,0.11393453659923904,-1.4974460623977117,2.365473908242796,2.412115760027702,-0.3131751702219908,0.43510827494294774,-1.2569576855644813,2.5121248847507998,2.3278476367524314,1.2884806838489538,1.011308311925249,0.36270097702251597,0.9413361382029632,-1.3014928426059884
2019-07-28,0.7201897620378127,1.2755158258578965,-0.1785808360158923,1.343596652935005,-1.5101552589293696,0.508609876374469,0.7069199499813426,-0.4649302298263413,0.939452343077866,-1.2968072043620014,0.010195232296467899,0.5427792775306042,-0.7068768916111007,1.076743368485414,-1.3039806642386198,0.03700240342379062,0.4755211135146734,-0.7222169650263135,1.0784948437035886,-1.3682499716804144,0.15200021464758173,-0.03141149010024062,0.009651846372032173,-0.03721446901596799,-0.9655040555382598
2019-08-04,-2.060759827594028,-2.0724778006520883,-1.5134967628617753,-0.15097256592288458,0.8260826986099363,-2.3550572667037666,-1.926561437648963,-1.5066629575201749,-0.28447957906245286,0.45181774081757264,-2.1149672413573435,-2.105661262223512,-1.362445683241231,-0.07971758427463582,0.5021510930467339,-2.1629586084206003,-1.933433468388607,-1.2883456569587237,-0.22428551689216955,0.2806533153031842,-0.40355059315023717,-0.24124367001898558,0.2737693578177932,-0.38625840824286994,-1.0419205142680177
2019-08-11,-2.219283753226786,-2.314876235949541,-1.690322461490792,-0.7170519828421987,-0.34052986176812927,-2.313820181604994,-1.9418467377961497,-1.7918898713091123,-0.280752137404608,0.3783983839181913,-2.275214050719078,-2.3703640323416257,-1.5680668312709936,-0.5176029063465944,-0.2152113823198799,-2.391610580817013,-2.030398071583614,-1.754136172269044,-0.07666724420846517,0.41510478248911353,-0.8399674683279464,-0.6456220561776573,-1.186875637643072,-0.05866104721228751,1.130181890002273
2019-08-18,0.004665626673593272,-0.05990320349395885,0.08170947417338777,-0.1458448404174769,-0.6581015174853042,-0.23592481412111735,-0.15536820206652055,-0.22205095266134933,0.030340452885200837,-0.8167695638600624,-0.2875544367709721,-0.6201675380490143,-0.14584902955837223,-0.395585818703367,-0.21993872910724463,-0.4492578616346925,-0.6283216830828787,-0.2718183727504146,-0.2826272533704346,-0.6835773179595176,0.3222874909407541,-0.23121649125462473,0.6130167776236121,-0.5430889703319156,0.1878918114921493
2019-08-25,-0.8048257062136774,-0.36641519635530384,-1.2893255668335721,0.9378370349843916,0.6330055527244753,-0.7632573404679176,-0.3776873256988841,-0.5371338171111327,0.07476440634306684,0.512953907312847,-0.8699914506353883,-0.17363916475301727,-0.8956777386059818,0.6790727327364424,0.9022123807701854,-0.9133174215631669,-0.6886839360611202,-0.8880122687454082,0.21660481968196169,0.6182143817212259,-0.4476684472386803,-0.011590707063940183,-0.02190989094018292,-0.0002887819855371591,-0.8183252515402207
2019-09-01,0.5742626840184633,0.49459573418814723,0.4577469759448262,0.04700914767862897,0.929657029450067,0.49339964434739303,0.4030981018544841,0.26769915809474076,0.1539201183236037,0.8584697681951827,0.7110783679359132,0.748471756088248,0.1332492366946877,0.5110614647760459,1.101065039374701,0.7912881226470243,0.3834456025301897,0.6417198962318515,-0.2599939379035101,0.6452735140854778,-0.9736974300219091,-1.423714364172455,0.5529960799082644,-1.7831493135022556,-0.22088813420940995
2019-09-08,2.8447001339876117,3.1397397313546955,1.7679656453856234,3.066410972867684,2.8372326839829527,3.0414553128578876,3.12490202700955,2.084695982461391,2.930355351866258,2.651303909215932,2.8887921081601546,3.152546170887271,1.9637850670940542,2.9293976645934436,2.6628359164414217,3.0475603554858988,3.149629243324004,2.1694569582772885,2.885333492787825,2.5397881012858554,1.8177228535116812,2.490841678698359,0.7875201841302057,2.496174743757064,0.8366282601709678
2019-09-15,2.7618596166090703,2.0387112817614215,3.093767350940094,-0.616146921631022,-0.38628614934330885,2.6282820337603647,2.0893358212356867,3.1023057206859757,-0.48542884318964835,-0.6311447056785718,2.770582866132641,2.047294611480375,3.051885046722993,-0.6200968387057161,-0.5153423645849082,2.627474846455363,2.0634722096453175,3.030025843698851,-0.7501623627710001,-0.40492496347200757,0.44777736948445707,0.20396463575361232,2.05194389496212,-0.28662299236011823,0.7448480577636121
2019-09-22,1.8923398357006642,1.515058555412491,2.0553016175993077,-0.5760157870917711,-0.28912635925693386,1.8298210777389006,1.463867603127162,2.0822405229579357,-0.7191263202014287,-0.4007381178312229,1.8999489620122858,1.461617379639618,2.0653739432036984,-0.7784307027304893,-0.3812464423633686,1.8455753905266332,1.5469091686294805,2.035172876908413,-0.6725088326202685,-0.5130963474721596,-1.2168635980878284,-1.1514729585925838,-0.2710625476788421,-1.1903748947568982,-0.398247895125408
2019-09-29,1.2609026373485512,1.1829254440524573,1.2747309180955586,0.033257522597143964,-0.7909474239844567,1.2327119560893187,1.1702491383000861,1.2792592597568444,-0.007547976340648375,-0.7283211115252727,1.2474974169777433,1.1870982245405266,1.1537665477761234,0.23188295470195439,-0.7869669515827122,1.2289846716189408,1.167149180117417,1.2987856504481274,-0.1565871446551123,-0.6809850132642228,-0.9925538953220145,-0.9862927741458356,-1.6471358305650705,-0.6580113551651744,-0.7727537172663564
2019-10-06,0.8835091022142747,0.6779772393313045,0.9536345206749022,-0.429248492021747,-0.14910386396256858,0.8860875212374456,0.8310015396770623,1.0002502781076277,-0.22417313578159137,0.14408350524979843,0.9634888092789322,0.8066307783495746,1.0678192086606015,-0.42796291604874576,-0.0007750151644817897,0.89231002740311,0.8044317477221765,0.9513743410155269,-0.26805352161272555,0.08113587334530292,-1.2364731444236756,-1.0148885764176543,-1.1904252023428032,-0.815412793668655,0.6405552236023083
2019-10-13,1.0807207825995468,0.8470592160670679,1.1505925808865074,-0.5364522169500333,-0.06159842392182199,1.0141319297555558,0.7653685416395516,1.1076032686769883,-0.6181774600407746,-0.03685234158739107,1.118560891879443,0.873296511852676,1.2228207712616188,-0.658114990023261,-0.043369186025600054,1.0683754701948194,0.8291916675033107,1.1684366269187576,-0.7114259374730367,-0.03394437939139952,-1.6789255127812839,-1.365458265623482,-1.7189015595313406,-1.0690037123135132,0.1558871532096458
2019-10-20,1.1191635662799295,0.9460592317754678,1.1946638081123624,-0.4434940461870657,-0.11270075255016322,1.081414445989451,0.8740040061460402,1.1973505124932884,-0.6078663227023359,-0.1756568743600217,1.1728286385772255,0.926380447815391,1.2747585108091133,-0.7006458951896256,-0.1286379085865751,1.128250841361754,0.9256201020963819,1.2538926155221664,-0.7429953913803208,-0.2191428573927332,-1.2270025812720775,-1.004771402462144,-1.126143432806371,-0.8135659103826204,0.28042847323950815
2019-10-27,1.1589008550594482,1.4743014680181354,1.0037311602031391,1.141081877602544,1.137999710752162,1.2462672419252228,1.5518765619883172,1.008542889203615,1.3726578823692568,1.3550835367458192,1.1409355180945415,1.3711036674894983,1.0439434920860011,0.8116942659113783,0.8660353172386653,1.2546649570502988,1.639655971226922,1.0270828556789746,1.5563489314485586,1.53252743559017,0.2493752781895646,1.011564877794327,-1.1949630688963893,1.4840838530909195,1.6188940981704947
2019-11-03,1.7952876410104999,1.552426856660344,1.810583670121557,-0.44761410590248335,-0.29425830818176285,1.7817896429134719,1.5469774601269242,1.8246509581583603,-0.44863210781869467,-0.7321553514101902,1.77809315429305,1.5625372085363902,1.8269171987869448,-0.6297166257507885,-0.4175030692800064,1.7546965969767658,1.544439107851131,1.7994221013473317,-0.4441284099398151,-0.7302602143582227,-0.37819694702054363,-0.40422257385226856,0.09976867075180569,-0.4724119148225755,-0.9231905911323968
2019-11-10,1.501751898624971,1.40347427346444,1.480182912030512,-0.24312440515716363,-0.16473365496489514,1.503328656214134,1.3790150394665772,1.5275689144085496,-0.34784378891778467,-0.13809593918814791,1.501713967145813,1.3509862246371398,1.4941856497819133,-0.5504375475667935,-0.26943028671838115,1.51435899422163,1.4224945970737781,1.5424777225654636,-0.26069011747551607,-0.2007528074261314,0.42110862794029214,0.14139426311600362,0.32797322643446003,0.058671990518442664,-0.8345965973468416
2019-11-17,1.3035953246399063,1.2077854318134675,1.2925887777976561,-0.36363685398844653,-0.6158086408117222,1.2778468779041583,1.1594193714812033,1.3159348086202114,-0.46495263986587493,-0.7382089003418751,1.276407247826494,1.169333034542947,1.2805522832180918,-0.5999141773253186,-0.6340932052135305,1.2565360307672484,1.171628167350143,1.2619012038814905,-0.2888389219184012,-0.8448010867876098,0.972070201497378,0.5099424278940441,0.558197671432212,0.40200337698544597,-0.9877697780481794
2019-11-24,1.19730890029283,1.00158707046423,1.2212978077456385,-0.6452082739376332,-0.2522041930326712,1.2088390663996227,1.05031670908664,1.2423130013489565,-0.623619094159471,-0.24581004251386257,1.250684302812977,1.1745432866576409,1.2119870939313948,-0.5089952664094461,-0.3024140992680243,1.233649197745947,1.0115554053872242,1.2483790493070595,-0.6439285634007698,-0.3819197278726249,-0.10752057108922934,0.24175687543376514,-1.768053764466027,0.8336732803183428,-2.0150510566818767
2019-12-01,1.0659146992836834,1.0565267433789893,0.864639380897424,-0.035960911105000035,-0.2218090444485437,1.0857258548554332,0.9851845435028002,1.0333851939239764,-0.4413309933359058,-0.2181972750829816,1.0638719361988545,1.260295123317617,0.8541505571184151,0.18140245335961264,0.031428173785932545,1.075845830311338,1.012879014348847,0.866121419639859,-0.024497007876640813,-0.06625753656281277,0.2648057504118901,0.1318545984746046,0.3032972315277858,0.043183051958502056,-0.731476805868266
2019-12-08,1.1472947939234146,1.0262083331119676,1.1689839230722399,-0.464769528652697,-0.06535709262334811,1.1473251403122258,1.0705621585778322,1.2128950741364632,-0.5526923547651952,0.20672719294175546,1.1933465427214383,1.1188355939210515,1.2390851541278063,-0.6542170400647294,0.1964236971727829,1.157891690857957,1.016989179644471,1.1857656693252097,-0.4273921476874376,0.27817585286462293,-0.1357098570394355,-0.4955524317304349,0.34145003052724726,-0.6563385569790781,0.3060718647099457
2019-12-15,1.1387337677645322,1.0512747601391883,1.2032402002777611,-0.6264090942119925,-0.48206092907066,1.1076679350892056,1.016617511390329,1.1610346391000907,-0.6348129455290182,-0.38201194648793785,1.0890370713620998,1.0301223515647464,1.0493641599193968,-0.3644788812305288,-0.6377716653974895,1.0681358729683668,0.9563562579808907,1.1142041939888163,-0.5006913836226439,-0.18604473297396476,1.4567843646110934,1.2575370588309684,2.1739528983024012,0.32247253986599184,1.411408236269957
2019-12-22,0.8856868458530154,0.7384213703392232,0.9640788701988982,-0.8995743565888096,-0.283093530051304,0.7956121862850983,0.6810579484151681,0.8849113218565877,-0.803150746258658,-0.3846063884186888,0.9238932449680148,0.801904119851278,0.9820243022133333,-0.9369774434166666,-0.375041035570211,0.8615476588577428,0.6438284445768453,0.9687008726453985,-0.9801911747127967,-0.15257389654345485,-2.047243002201372,-1.639048346011136,-1.9241954344287673,-0.8647881441711773,-0.016157469852704845
2019-12-29,0.6889260221992685,0.5943095372825403,0.7321367781591349,-0.5360979081329394,-0.9076778306716826,0.6172744876580177,0.529500178315336,0.6352129991703073,-0.43564932790595035,-0.7728476963757409,0.6706248650855184,0.6220572809887542,0.6896973973567754,-0.4076341016848544,-0.9993505824273333,0.6501332084582864,0.48943546053840986,0.6807280407495367,-0.5524464400639375,-0.5764669567361574,-0.9981313060889625,-1.0329168124099457,-0.4348557499551234,-0.9811366767895446,0.24778026236258596
