Date,Silver_Open_average,Silver_Open_max,Silver_Open_min,Silver_Open_volatility,Silver_Open_change,Silver_High_average,Silver_High_max,Silver_High_min,Silver_High_volatility,Silver_High_change,Silver_Low_average,Silver_Low_max,Silver_Low_min,Silver_Low_volatility,Silver_Low_change,Silver_Close_average,Silver_Close_max,Silver_Close_min,Silver_Close_volatility,Silver_Close_change,Silver_Volume_average,Silver_Volume_max,Silver_Volume_min,Silver_Volume_volatility,Silver_Volume_change
2019-04-28,-0.8360621201709957,-0.07521138532361298,-1.44908814091716,2.1482398121819046,-1.4828941687361377,-0.6880053662079115,-0.05479215469859736,-1.2259515120764117,1.952202996295893,-1.4099744276980744,-1.2463297504805357,-0.15684402209216158,-1.3640597371536187,2.4029253340014614,-1.4705336724054865,-1.0669180613832603,0.0,-1.4717065508213723,2.5729445430266966,-1.5947841300375933,0.9096925576737037,0.5581690087775285,1.5255401427929478,0.4509327389513301,-0.061358803280479234
2019-05-05,-2.0452973651812787,-1.7394126186602348,-2.0786791205581583,0.8463529080342594,-1.4316440277364337,-2.0791703280193254,-1.9529880404676254,-2.1863548065141796,0.8481206622927544,-1.3573804538833965,-2.084188335432697,-2.177162476789119,-2.259845815391511,0.7915246967647488,-1.4934200784881013,-2.107112166711139,-2.2155173716153835,-2.2562906198389494,0.3969422846346738,-1.3405634110063185,0.6820432963880536,1.020566488310481,0.9245003270420484,0.9549534598667873,-2.455297114478721
2019-05-12,-2.4631858241625317,-2.787590311688326,-2.119387225821005,-0.9994724393944027,0.42017576972288523,-2.4441722269238184,-2.676673289379422,-2.187666466284488,-0.8201989881178449,0.4927034174620894,-2.2457567794306525,-2.495944230719379,-1.9344413848729822,-0.9498621132691722,0.6352991830687892,-2.321107562061332,-2.5228547297025545,-1.9661898932853787,-1.3742241207536847,0.16090336674590103,-0.47058823529411764,-0.4519138470297318,0.8581163303210331,-0.5181206636282348,0.15149196810877066
2019-05-19,-2.1655617427928893,-2.2035126677257555,-2.109264063398625,-0.01685184954557217,-0.7140526903773826,-2.199483460211602,-2.2657153633780607,-2.102529663365481,-0.47368087870763614,-0.26955795561395307,-2.1057546802910285,-2.128524759493578,-2.0329864675377087,0.01181919879531585,-0.6020269415780322,-2.1529718552095805,-2.1122786493065075,-2.0747208562467487,-0.29448382556351105,-0.5024048024148652,0.061662641597820735,0.6756231274259075,-1.3228756555322951,0.7690633348953324,-1.1977934406607629
2019-05-26,-1.9898069547503243,-1.8800470205569861,-2.0412898993140494,1.0515393719354567,-1.348941442058134,-1.9900085152914153,-1.9052495765787572,-1.9855888046452514,0.361118309400191,-0.8261295505773547,-1.9054478855598875,-1.744870186153495,-1.909211243624415,1.1262183606496872,-1.4880716565896863,-1.9204757672094261,-1.8472619422392351,-1.9312046698184153,0.16061563171655302,-0.7795300494410456,0.6159473197462394,-0.2418861593818179,1.9826289642953603,-0.5594777562524801,-0.4542669856440679
2019-06-02,-1.6452574894526946,-1.7450745520430626,-1.5562687098247188,-0.6318530920446398,0.026332295080824696,-1.6539821969180724,-1.7516126037335715,-1.589675840937432,-0.8475617974123764,0.08964220112785086,-1.6697518479090758,-1.6596600633667442,-1.6973645733385467,0.682087434480164,-0.26504879593614106,-1.6847807241086532,-1.7208745309832654,-1.6495810024846107,-0.6336187899205404,0.1787483779146631,-0.1839279731944274,-0.5655452245030477,1.2850792082313727,-0.7555692367684803,0.4953532863384179
2019-06-09,-1.376298349853233,-1.4446650578201854,-1.276252745439599,-0.7521289925875081,-0.0635836993893019,-1.4114358836144434,-1.446739277175492,-1.3469433819677532,-0.7161789817226532,-0.1449843111662277,-1.3239912575200194,-1.3692172845742847,-1.2291609314002885,-0.47408585120855806,-0.11641824137833902,-1.385281543885267,-1.4124552439568803,-1.373543931203005,-0.6266114338383427,-0.39654625633373813,-0.07382134705255622,-0.21845198136845656,0.8894991799933214,-0.3645276283727384,1.1959974059764715
2019-06-16,-0.9017300585972904,-0.9650462720889622,-1.0527383183064178,0.36455541593269813,1.3861595762598002,-0.873436510764956,-0.9785437426141983,-0.8212187033092103,-0.8952376152996806,0.4585157941793453,-0.825573980739914,-0.9023850105985473,-0.9260491456491992,0.2576625078029202,1.4026007291813036,-0.8818719432505252,-1.0056916869589034,-0.8632907453737042,-0.959927362717128,0.7526356087535397,0.5752237416355278,-0.39871588753692644,2.1144273266556195,-0.8068001483504835,0.033718508973524845
2019-06-23,-0.4619639694214127,-0.5582629468739494,-0.33813831617335616,-0.9158573351187976,1.208986067765341,-0.49776069257524175,-0.5862244007294255,-0.3641591285579731,-0.9974790015602593,1.1448576204290413,-0.48162882130090706,-0.6557935741644974,-0.36300846600007547,-1.2771709571047969,0.24121288445820696,-0.5620128349356321,-0.6289528710540011,-0.5343508391245287,-0.611879510931414,-0.47429682157638525,3.0121568303547006,2.490821306960329,2.768116419851937,2.0520650223040877,1.737655605869096
2019-06-30,-0.8756842661832654,-1.014856545617472,-0.7909098399182529,-1.003848635134905,0.12358909590594869,-0.8328844552027085,-0.9429898655593466,-0.7322488382124379,-1.079172841155005,0.6452248529605819,-0.8766806349979532,-0.950651432300986,-0.7326742324945714,-0.9597681434169382,-0.0018882433074559595,-0.8190626807464709,-0.8761490649197665,-0.7383062815205451,-0.9277630726915632,0.7133143416831316,2.233153108439268,2.3545898784670984,-0.9672439501948535,2.5628504136606893,1.0200672119020235
2019-07-07,-0.6079115111340435,-0.6755066045166493,-0.8269037695413631,0.3797186686172014,1.742021851139056,-0.6472651831810181,-0.6891367525210498,-0.9443064056375831,0.46180113276757884,1.9980312324943557,-0.5181168816219752,-0.6096606185188659,-0.7201660816486967,0.35038850242449965,1.93739855157348,-0.5385849099877027,-0.5111516487368778,-0.845203081244152,0.8051165531141121,2.4878226638950496,0.8718823475892156,0.6151246852292455,2.129209252687195,0.1344387239295408,0.47339283797768444
2019-07-14,-0.03178587175019415,-0.09978489994770418,0.013561237200586933,-0.35518003242220475,0.9636225836493663,-0.055334293048226756,-0.012080010543537753,-0.015261283936751753,0.0054934276120997445,1.0958107229120704,0.07880799724810081,-0.011037155680896268,0.17150285389411776,-0.5670873213170698,0.8328641099981886,-0.01590797800105445,0.036140322551371534,0.08034142669004672,-0.10742870914529372,1.0288031493436234,1.082631150187281,0.7236426476163619,1.1326557689382466,0.4687777483195929,1.530226351176659
2019-07-21,0.21159753882334414,-0.03708147234400329,0.2942295703735738,-0.6663458250407199,0.028134000920138184,0.17320372862015987,-0.09610216691719989,0.41128399150573947,-1.0318823423078978,0.21191047890221826,0.29435056447310587,0.08443838441900096,0.5115740261325044,-0.8442905154672918,0.4995907416822771,0.05497821584763795,-0.1593931613780265,0.288410990083462,-0.8915795831984545,0.7681114393806533,-0.5866182704994671,-0.8781323844478268,-0.08189266356489211,-0.8612379901365859,0.1952962970037096
2019-07-28,-1.1290895189820895,-0.4212246817789463,-1.7311342241299523,2.3263573115148266,-1.8029899806470453,-1.2123524118741649,-0.4731801543611767,-1.9270249456640849,2.4263321086440754,-2.0606801475673917,-1.1873440673096147,-0.6884855368642199,-1.8535121814579945,2.359167826237146,-1.88133417809275,-1.3135006478369928,-0.738644756561828,-2.1186287152647307,2.6133425507523644,-2.0959855705216865,0.5288984657379362,-0.019371374932560977,0.8296959777368933,-0.21490278292025494,-0.7455153798093425
2019-08-04,-2.0873553195893724,-2.3444108857150607,-1.7441613474808437,-0.2216403729380511,0.7479541039761317,-2.0183517339255523,-2.2290587280322454,-1.5623942266385038,-0.45425676257949316,0.5100829570997212,-2.0052984146417425,-2.4358181403466537,-1.5663707566008591,-0.4145354959465648,0.7855816253358624,-2.0638255129662495,-2.232410810497858,-1.5733486359661848,-0.23108251473210026,0.6863853133480353,0.6693757698987892,0.3741468316160638,1.0182385849843445,0.1317787289795993,-1.7396241360798201
2019-08-11,-1.3662280777612925,-1.5782619799858322,-0.8810632394553117,-0.9200390283541229,0.40678205654842736,-1.3401929966269577,-1.337804838827278,-1.0082010523580665,-0.18031308226743709,-0.08958605011659554,-1.3933829854262094,-1.9028471099588655,-0.8710568054173542,-1.3709592622755125,0.5704517947028621,-1.431772022340595,-1.4213959819183115,-0.9012450211125344,-0.5047392642892234,-0.3328112594218419,2.8463122414412454,3.1792072683308583,1.7614096918559583,3.1683658840763074,-1.1746764672805445
2019-08-18,-1.7498575804512386,-1.950591162728456,-1.5698477188577873,-0.635227037198363,-0.5552184012390166,-1.784652294929521,-1.9352969017948256,-1.6547344176547263,-0.10221900991826924,-0.6978626408063824,-1.7666345176300278,-1.8610881805365043,-1.5156947609031426,-0.5073892976180233,-0.4898641983382391,-1.9140443746630653,-1.9851569357476537,-1.7603051010003967,0.005639739172044412,-0.40237353347655463,0.9204794470401051,0.386355315394991,1.3680297424924965,0.2822792048958578,-2.3893712397016924
2019-08-25,-1.7526619197727833,-1.7666416560608167,-1.6243927962360165,-0.3475706678180917,-0.2876383093774379,-1.7170213063041067,-1.666395197227394,-1.6027818132803604,0.2723574538108972,-0.31184577458580237,-1.7456408191898396,-1.7903666377417415,-1.7293132847518324,-0.011059313654728141,-0.6221966784555704,-1.808210563395923,-1.808140540689019,-1.8119522070214558,0.5152511125735347,-0.61900801756403,0.6241197953051991,0.44255080614872894,-1.487343140049673,0.6038744665944595,-2.060903893499246
2019-09-01,-0.8613286459533502,-0.611218550054705,-1.1297733470579694,1.185399980880009,1.1710715520624122,-0.7843718885678346,-0.6351211394137731,-1.1951640792095486,1.419811828987714,1.5125178228493825,-0.908520328857828,-0.579271415363049,-1.6008737520077472,2.159115903264624,1.8864143139338416,-0.7387532295086713,-0.5625968805381464,-1.2822012164494214,1.7448978927316505,1.7357672307383092,1.0842288448885458,0.27885935566198794,1.5186482956708234,0.12454077298186154,-1.5707793776866312
2019-09-08,-0.03832234369558607,0.0996450914794434,-0.0800336955858881,0.3888161324679661,0.266246355703677,0.028144637068259884,0.38844400059020917,-0.014052991565560962,0.7268522992753774,0.41307586753543796,-0.21158449259459505,0.19674555634815843,-0.17078937427675836,0.658526933608804,0.4297681721763482,-0.03566194339526694,0.43236517307791966,0.022638875772766607,0.7033278946438959,0.30970968483850686,1.8503888910658512,0.5288578959724136,1.9502134300725373,0.29881764727064286,1.6356167683185499
2019-09-15,-0.5345735301896096,-0.7791118909365612,-0.5290234663801229,-0.5051498578225768,-0.7967772659794149,-0.5177029440296905,-0.7774935711132279,-0.13854612234209882,-1.088954167405853,-0.36977508277706256,-0.4960639386756829,-0.6984841647952829,-0.27972630228825135,-0.6212842077996826,-0.6824707660818224,-0.4694280321046833,-0.7177913212990139,-0.04193866741355331,-1.1466778426083786,-0.24782744420063596,0.2665768185140963,-0.36747439264469733,1.8481885248447916,-0.6618150355366251,-0.260166273206384
2019-09-22,-0.6138757062096454,-0.7241870424408501,-0.3956868046034264,-0.6962619208953138,0.13146071141471252,-0.6524951278558621,-0.8855063134076108,-0.5417954592236107,-0.5371397721034902,0.14351116314063764,-0.5950094891037571,-0.7678711840428809,-0.149595141030911,-0.9568641572436785,-0.4572358186147579,-0.688847220424951,-0.8870849082002032,-0.3573876800564976,-0.8172898014290018,-0.39354059432178695,0.7441369063872555,0.2606605547585192,1.301520455664369,0.04601116109476629,1.7974756516489028
2019-09-29,-1.1000197590234837,-1.1836836760372298,-0.8722226623280162,-0.8530906698216585,0.05673182896058997,-1.2289479010552489,-1.244993019773948,-0.9600476581377335,-0.5717294336920308,0.18278008781767377,-1.1847089673135576,-1.1371263214791072,-0.9000738533211027,-0.360936383142183,0.6502465534622938,-1.0793057794354337,-1.2834731994650175,-0.6779838225310798,-1.054037298760627,0.2223527285903896,2.5317088556076373,2.0153877319621616,2.6414551029418294,1.6800503451640874,2.2027300019183222
2019-10-06,-0.3706803417671472,-0.3594391666413136,-0.35864240540636577,-0.06332279131500264,0.31639252735152884,-0.3790581393264659,-0.4289953658001238,-0.3796085885646489,-0.09469793689025681,0.5363250863208933,-0.4020693804751201,-0.4337283174197463,-0.22056996776679885,-0.33341310642271904,0.6857528719555107,-0.34604145515879303,-0.2708343162855117,-0.37974533250720754,0.2096699435390806,1.1392012923024888,2.692821425321848,2.5611948234391155,2.3420325220579463,2.489802152843159,-1.95065417668139
2019-10-13,0.11045880799200038,0.04194829912052603,0.11557369437237658,-0.10365819459958164,0.035752024701938216,0.1467320507630162,0.09046746056677707,0.10924869155309742,-0.028153440697105892,0.3043734616190821,0.10411306075465483,0.12212725731669369,0.17664832099673763,-0.07621501676391768,0.3322676181377666,0.10770066173541597,0.09649487109614771,0.2171603153267614,-0.17548462665771855,0.5603918560193265,0.14344505117809814,-0.22049225017812005,1.4013285877575437,-0.5616372762446046,0.236642547156113
2019-10-20,1.68522604011656,1.2416801967195032,2.106040358722864,-0.4440653430047486,0.7617405449449033,1.7280167034049427,1.192113905399417,1.863440153293146,-0.46097425473025244,0.8733477746639552,1.8027346713983943,1.3885616787320214,1.7518702934261503,-0.21628318089170342,0.5699960911278115,1.7343813000888455,1.156993228043642,1.6312566022272021,-0.37821016593698753,0.8069307114368098,-0.04062013786303209,0.05163490629070706,-0.17047519872270434,0.09577195117932656,-1.3192185434855221
2019-10-27,1.7397966149215074,1.5184024655730388,1.8969816474019854,-0.7428440003153607,-0.7813542972207642,1.679424335595454,1.3767174956655264,1.815398875432907,-0.9370659889070506,-0.6747953266730307,1.6730527359091842,1.3861328516165492,1.564989739328531,-0.406364773266078,-0.7477653882726532,1.5922105565695464,1.3816455638550924,1.397452260785667,-0.021372078181389732,-0.6880743352503595,1.790365498284803,1.5708017108263095,0.7860901305156482,1.6053296895065263,2.6274618404743695
2019-11-03,1.7808932340312313,1.6338349054538652,1.9893044713757786,-1.1207550991164708,-0.30780418350522565,1.8593150928966433,1.8169755198418538,1.7292896833177673,0.10529376995193017,-1.111649041851604,1.715699339634061,1.2983505558833581,1.7418272634515188,-0.9942938900696394,-0.7248240527456943,1.7248074762414,1.7779554474057324,1.6597380933683377,0.28438305895650323,-0.8062659743327796,2.7853406280404385,2.3271092563428937,2.8139344333964926,2.045980020245331,1.6085282506689502
2019-11-10,0.8157426133643643,0.8012375354759412,0.9197941758215605,-0.445371356817779,-0.8977156779349036,0.6741938968861488,0.6465118765795982,0.9562270924993572,-0.7901836773196853,-0.9827042863654563,0.7089403487100155,0.4613876645979565,0.9263537647946651,-0.8894664119757365,-0.7135656549019355,0.5030121218513683,0.1491194127072459,0.7886126828509527,-1.130587428680615,-0.6882513737814616,1.633750592192461,1.3498955611774366,2.490579672449479,0.7376377477070556,1.4859614628706383
2019-11-17,0.5338508265933943,0.2731406857243987,0.7276297668701699,-1.2044824579486126,0.4968253869707241,0.677448376393443,0.43111505570364334,0.8559271133124332,-1.0070480960606751,-0.043398195580726454,0.6455242802434421,0.3620500981515396,0.8307959559975591,-0.8732815159247621,0.1468667817692195,0.6648499014342939,0.2900436427756405,0.7463588291482064,-0.7775111872720059,-0.35509652955789406,1.2458320306748882,0.9812702465341102,2.109382704396363,0.20379358893355606,-1.4500238886300392
2019-11-24,1.0685090329114935,0.8686868192613503,1.1190447218422965,-0.8759182423221444,0.24867150664923687,1.051291688169652,1.008044120348093,1.1673926070936516,-0.5050401203960556,-0.9210061506575846,0.9972975192736946,1.098616974826576,1.0791543499997416,-0.4121375417985461,-0.4642115482895671,1.0133121965590206,0.8692397451819577,1.0472260837388263,-0.2333945071617134,-1.2400780358653978,1.2495055253916332,1.6776791800711175,-1.018830007180109,2.308618934707262,-1.545910091422042
2019-12-01,0.761576699659566,1.6745887962761947,0.28600591997573516,2.70459271676943,2.3653940802139792,1.1692435922929616,1.8020128856492372,0.5340854639827196,2.6353757757579963,2.6518046280498186,0.8738098760399027,1.7543642997089597,0.4201107479408052,2.2665250369089245,2.108038264190822,1.1936611855217654,1.8521269113122807,0.19907358859204824,2.6701737946766877,2.532554520644973,2.341204258795677,2.213382270196531,2.6209982161487133,1.4407538161220723,2.0312681486924706
2019-12-08,2.4884659655102204,2.4048305444973153,2.411020214271413,0.3247308089197715,0.5429191153939368,2.400243976081578,2.2088805761987973,2.328482110842448,0.3847459492365075,0.8740061246103934,2.448127911921867,2.2733305904002155,2.464321342573784,-0.6013536798065006,0.39727856710053006,2.4825043161466516,2.1406046004354313,2.6350668530372325,-0.22295098234557845,0.5912719063020825,2.4744681449399795,1.9360052232753313,2.6239129890830277,0.6286977783146033,-1.4452113876494563
2019-12-15,2.078945115748703,1.9230696014908069,2.1671183473046427,-0.9624361216754174,-0.6071628787792105,1.9530591460805682,1.7551051843643806,2.113447649421528,-1.1018339218541404,-0.5129006488437519,2.112977896191112,1.931723914647972,2.1403864309284346,-1.1385871728446304,-0.582890730492735,2.072013055793693,1.8148344786378878,2.2506899083821477,-0.9825360923734211,-0.4293916815550496,0.3360215582470462,0.6034437153392351,0.54071827455686,0.44733853970640447,-1.4160696657398155
2019-12-22,1.8206652073190694,1.8008092309796664,1.7666363703570147,-0.018556655275378087,0.25432274083583223,1.7724904226094937,1.7177408820629603,1.8540174382532177,-0.7057161152080033,-0.17274710716557795,1.846905810499626,1.8560989654636513,1.8310972277677864,-0.5819618217645235,-0.1389986152459645,1.8303938256956762,1.717164210358314,1.9035832736584912,-0.754319924581871,-0.1595345488183797,-0.5248351443855013,-0.7019101652915744,-0.8998219288383895,-0.18438397253012093,0.039469772794794335
2019-12-29,1.3823923066901835,1.2758130959169567,1.2880340887116397,-0.27625918853397086,-0.9447923332388998,1.2746063484094685,1.2504840188397892,1.2467687333772581,-0.23413945878394635,-0.529094276362661,1.265270759620943,1.2204052462801214,1.130044419641668,-0.10814308516331421,-1.3323190704095982,1.2553183138457964,1.2631534361341956,1.270593003136596,-0.4032094706576831,-0.5277531249025568,-0.17645163501924135,-0.20386495048089162,-0.8583897325469123,0.6523689413337946,0.22616435112971311
