Date,CAI_Open_average,CAI_Open_max,CAI_Open_min,CAI_Open_volatility,CAI_Open_change,CAI_High_average,CAI_High_max,CAI_High_min,CAI_High_volatility,CAI_High_change,CAI_Low_average,CAI_Low_max,CAI_Low_min,CAI_Low_volatility,CAI_Low_change,CAI_Close_average,CAI_Close_max,CAI_Close_min,CAI_Close_volatility,CAI_Close_change,CAI_Volume_average,CAI_Volume_max,CAI_Volume_min,CAI_Volume_volatility,CAI_Volume_change
2019-04-28,0.03402929149625833,0.6071383939048973,-0.17967377965936573,0.7356490149958705,-0.8887006737082134,0.02095044322002332,0.34336493740211205,-0.0948447307497433,0.4183480016062849,-0.9169885398310208,-0.19234043786984906,0.27475902450350514,-0.23877175423378924,0.4466956641898541,-0.6118873322057424,-0.21095614439555874,-0.09663714077539376,-0.054190401661263043,-0.021631372022953618,-0.5379018672618051,0.10458021388682309,0.1640210306661463,-0.5789621442758451,0.28323569365440976,-1.6343402828000846
2019-05-05,-0.8748778471809632,-1.0218889125186832,-0.5247965218429999,-0.282274370156359,-0.4405637066476533,-1.0630424496391278,-1.2180125220115596,-0.6424257154602993,-0.42766910034594824,-0.4304270303406843,-0.9232296879221362,-1.3589028023040266,-0.4676905968129123,-0.5557528886671518,-0.18889632598805123,-0.9009593229315028,-1.275416887761918,-0.5483830469838225,-0.5098588262362167,-0.31369869307324866,-0.6236104531435827,-0.4895046549381987,-0.6724374789459162,-0.43869854720998386,-0.11391244640429946
2019-05-12,-0.7160790062894314,-1.0056141495444673,-0.37614410014876404,-0.48762577663523177,0.47227045950633545,-0.5000947679788391,-0.7878720889982366,-0.06728601328701234,-0.6716664625667651,0.18060071066405536,-0.4052202127560102,-0.8082405234563296,-0.09610006017422887,-0.5014970150588012,0.20071791020963134,-0.5092936579327354,-0.6978648204519479,-0.08626407870516652,-0.4802122740043999,-0.031383912511695804,-0.654539675102384,-0.6041143452309345,-0.8494411959348852,-0.5382102818619164,0.14215289089187522
2019-05-19,-1.2431441960908816,-1.2730914747624398,-1.1851516774052397,0.38086632110684526,-0.20989273273704906,-1.3782746187085855,-1.5122414115365659,-1.0700428482038893,-0.49186132532987115,-0.316554482077998,-1.4365760347607568,-1.7550915914605207,-1.0704602988126193,-0.5370496349425966,0.1320381269808771,-1.3741229738590623,-1.5949839819787273,-1.1091908145903762,-0.39769494066959343,0.02981943492023139,0.621790471047135,0.3697041628806935,1.6982978100134054,-0.2441483083791799,0.3150799699229194
2019-05-26,-1.1457377770429618,-1.3975946747340635,-0.7371984951054671,-1.0737904963833484,0.2931926712870046,-1.108112103571609,-1.3410378736321626,-0.767171205751275,-1.0688470816952604,0.21254748545360727,-0.960105118609138,-1.2885825758249627,-0.7276299382239603,-1.057939476026432,0.33471552679576133,-0.9825890430140906,-0.9247304807525185,-0.7641301902994327,-0.08523067219319477,0.24006402561138607,1.878139866020051,1.1711163345834756,2.329686468961221,-0.47740918860840453,1.2209100723615625
2019-06-02,-0.7634796081062207,-1.0635427681180738,-0.5705009139340781,-0.872253369520578,0.28671496237107613,-0.8230723538217002,-1.036195546543385,-0.7207186455699315,-0.6116302637828306,0.1443278679562497,-0.6895238926666691,-0.850784096035732,-0.4575046980870879,-0.7807108025306202,0.41690506930590093,-0.712219558073394,-0.7594294830002533,-0.557242212142983,-0.3126092330872892,0.2415086006243009,-0.49556088417781036,-0.4659980595384662,-0.5048198133151307,-0.14510701147852498,-0.5390650001338321
2019-06-09,-0.09857098248618772,-0.49731060337074384,0.25791626672748447,-1.4633592966003464,0.1855146130964091,-0.14053307158397213,-0.39042928732823545,0.0460434355505049,-0.9062866340661577,-0.004352376383496526,0.033228771642999796,-0.1424619464661691,0.16927024858279013,-0.6808189491122816,-0.45167093521511914,-0.07983358561961018,-0.39798502288360244,0.20279301164037924,-1.428824625637943,-0.007569511893526099,-0.8863073004742946,0.05892794936237439,-0.8963944687260322,0.8050487588849334,0.5521093030388902
2019-06-16,0.31840263757860676,0.15803905441497476,0.421832992860758,-0.539167593372895,0.5705800571623026,0.2717911140251352,0.06373144779383952,0.4334905037022494,-0.7289204153467387,0.24959337161352427,0.3754576506852488,0.16203433946516502,0.4914880302546618,-0.7080076789213767,0.08661884694822905,0.28859929118298727,0.15865970894250023,0.4694353812709575,-0.7849888133075962,-0.37240189515501754,-0.8815607460652928,-0.5061566528463459,-0.72372046040846,0.015933178853727272,0.8048035609413275
2019-06-23,0.5824733612554619,0.612953910110138,0.47324640451461997,0.23102568859695316,1.458684956176246,0.614317632547792,1.2158062163500447,0.16363736764124773,2.1343493498629384,2.2482012867053904,0.6659598335297882,0.9852946761033715,0.4140451556643497,1.298895361959358,1.8398368638213265,0.8004709178507997,1.4857520030593279,0.3011408751374714,2.624624415720665,2.573336982960319,0.5116163251064669,1.865364053802707,-0.36670949911660516,2.2248259276338245,0.7987770962469943
2019-06-30,0.7719002677052734,1.3578826483140747,0.5002031523075955,1.5803952249393314,-1.9453484141493462,0.4680937728233513,1.1043746887017747,0.22831948659916124,1.675452573644344,-1.8373156765807015,0.229807026405359,0.4117443644537758,0.0776677641365622,0.7415488771722113,-1.5723413393296435,0.1640929096118728,0.1808951933170126,-0.06433225661582169,0.5208073608833989,-1.4257289271615528,-1.1503833408544035,-1.0539090706211371,-0.8576363741280355,-0.6380161519082935,-0.27753178653756594
2019-07-07,-0.23772536948711256,-0.5257992967383199,-0.013067538636044382,-0.8585291634138855,0.6426779101566,-0.3792879226940074,-0.7101589143861444,-0.07939358730358705,-1.1347911802530641,0.30465681055549615,-0.20281953850754045,-0.4119883951452735,0.005186337490095842,-0.8650210558045971,0.1299459759784964,-0.22271692374378488,-0.4659162491121236,-0.06633986731302557,-0.8225456245677909,0.014939153964890994,-1.1659725618160939,-1.2561500299174113,-0.5708014878593886,-1.0870278448954764,-0.07769436700790225
2019-07-14,-0.5107922072990069,-0.30800947959234964,-0.8007167406468049,0.6376017303950109,-1.0156793167536802,-0.5101708056932395,0.16162293129408137,-1.0096313012574671,1.4340248826293633,-1.5352624724844675,-0.5859184948623832,-0.20400296346207236,-0.9739835073526331,1.1946804770974333,-1.6439634135656471,-0.7171845312264916,-0.12734383678081898,-0.9436413011756303,1.2743161121909101,-1.5583851059271558,-0.462185104281164,-0.7662593700581809,-0.322019016944554,-0.678453219570237,0.5976242278057662
2019-07-21,-0.41194377990779657,0.006218197612736578,-0.6224373987673812,0.701805573078486,0.3118871521321528,-0.21526670050983396,-0.1702467836790331,-0.5676222123741462,0.23295502575555613,-0.13174585700189395,-0.4094708567598772,-0.39619222846019614,-0.5089483709053155,-0.02855480222404331,-0.029911719017293965,-0.25577495855909815,0.23615837721893157,-0.5864524007597316,1.0115993276322777,-0.6915918134931407,-0.7735280249996901,-0.9647986946760242,-0.23028720713559836,-0.9514777917656098,0.038199476449636616
2019-07-28,-1.3073560783833524,-1.157078692783673,-1.4379350582204182,0.21980544867137372,-0.490743792289445,-1.3988165077203798,-0.9909572251798244,-1.871352627528041,0.5198175216821393,-0.7725570535079701,-1.4242889998317323,-1.0035288147712975,-2.2177806431073246,2.162272557940895,-1.816127759281169,-1.446354188611722,-1.0747213543219512,-2.05532236678756,1.1809064889386056,-1.4787517622485076,-0.21020624679564132,-0.22498396718503216,-0.14699162441457544,-0.16570372553151358,1.4163248147763534
2019-08-04,-2.4619486514334006,-2.0204874667025527,-2.6544242721937272,1.8817014026792274,-1.9489410235430937,-2.588869238608695,-1.8910897638242867,-2.8098722550093735,1.800435137914069,-1.7060309552115627,-2.6661395472353115,-1.9457419009846921,-2.775509193614737,2.723002598061303,-2.4376706147978546,-2.5738850348783813,-1.8710230385432642,-2.7274052109252387,2.2845407707321983,-2.075313559681306,1.9452129254403976,2.7800112803923542,-0.4269459831378715,2.9477979808461456,1.80302165467006
2019-08-11,-2.576655726760688,-2.5480563477637297,-2.3844522165498923,0.13022097098670396,0.6996370161943197,-2.521475651936142,-2.490277895643906,-2.3668415016247186,-0.08333929431961026,0.4350718718308451,-2.460758603532301,-2.608479739970084,-2.2027889949436563,0.48784934381475337,0.721475977305033,-2.4996888781719293,-2.6177991466741943,-2.361324802594544,0.2927330779407204,0.7338645357932844,0.9426061313839977,0.18179784942090754,0.8843511335065665,-0.1214853877772493,-1.5355871994683923
2019-08-18,-1.6603948919228904,-1.6249842338302223,-1.462530840309757,-0.25339389456597494,1.1552895531535443,-1.661270206805982,-1.6115923183249403,-1.4770568827213302,-0.2904482126210396,0.9367215186072654,-1.5834500257515185,-1.7632460779480275,-1.3621122911727181,-0.1968745143604778,0.968669551859814,-1.6236953946686556,-1.7463476201115786,-1.4284783447282483,-0.40088697589529004,0.9225314735421283,0.0004953889118473747,0.022580429127375377,-0.15221525716189108,0.06929733272054019,0.42852652436877264
2019-08-25,-1.0014400858477879,-0.941391755491296,-1.006111467105981,0.4105222743799788,1.1593727561744045,-0.980599254530314,-1.024223857127234,-0.9357422101169532,-0.23947771211622845,1.0384002498884208,-0.9438163746741891,-1.0061688755723235,-0.8986470015853814,0.18495000860393063,1.174776227074248,-0.9178020320272212,-1.0041160657776333,-0.9210875017828549,0.016207781051605814,1.0824340268514492,-0.28833943728783296,-0.5305141112135684,0.46038567684211773,-0.5994213587510634,-0.9270313585795857
2019-09-01,-0.41407170840157226,-0.36234312824275083,-0.4101439353945259,0.24274200570829713,1.2105384373277384,-0.41091856365452806,-0.23835671668688108,-0.5151858489000354,0.7938850182483234,1.4222704539903972,-0.34979023496987044,-0.24671083948594164,-0.4336784618945822,0.6418704440776403,1.3379036236690718,-0.30644785195155605,-0.17961827760494406,-0.44689721271644384,0.8004283378410991,1.3744019370818872,0.3192707398156743,-0.1698449407706405,0.5797297205801415,-0.25682732053073765,1.3241361318408298
2019-09-08,0.535307085278294,0.4964006970300371,0.4569496843884098,0.10559574246548954,0.6036076861302314,0.5925045213054486,0.41711209363399887,0.6750394162007816,-0.7602357123252128,0.23831072109585175,0.5909930593765289,0.4726422408235043,0.5138298858858985,-0.3323517465832176,0.6258782155165086,0.5967850654988227,0.38300268803194065,0.7435648766923809,-1.1494330170126865,0.1416794204621734,1.4140477004403398,0.29714725959788135,2.3819006538922918,-0.195808354242678,-1.442853157295897
2019-09-15,0.30509240678462624,0.19847541164050925,0.38728982393488165,-0.7904860517973361,-0.6775303282023549,0.25877296044275033,0.008286865654435042,0.4670305995866984,-1.2896858829580307,-0.18318949639506177,0.31113570911782884,0.06192905067828651,0.5265592175877973,-1.284191191970851,0.024286126286551045,0.2727414874271662,0.021317802379379452,0.47803032037150445,-1.2807647191518312,-0.2098696019358126,-0.11634291752370832,-0.22931581891422195,0.3307712025948421,-0.29632866009863834,-0.5280402394422626
2019-09-22,0.016992825496760285,-0.13253846415870404,0.1661729215862675,-1.1082875030955688,-0.2422256753725977,-0.025737372130223573,-0.20605735494480723,0.13410576928619372,-0.9022834739180929,-0.17540045351947733,0.030546733845376272,-0.21751597254312224,0.2382012011763458,-1.0049419978856322,-0.018318413660495168,-0.002795963092920857,-0.1723051335043446,0.18373033666179842,-0.8859208138409531,0.0542287741602144,-0.31917272626861537,-0.32369941785793876,-0.7943382804600178,-0.15189596555861365,-0.7918105252701894
2019-09-29,-0.5448204142577001,-0.36787229040758995,-0.4177841745002513,0.26888479803648396,-0.7918569327608165,-0.5569593653785572,-0.35218825520361624,-0.5127557435778983,0.4942155852454879,-0.4909162501234672,-0.5256991114201139,-0.747757061071175,-0.441026986555804,-0.3836561976438778,0.20006978794380642,-0.5870909984955369,-0.8628014751154436,-0.36465985941413426,-0.9715886152997145,0.2470118791048823,-0.7510163812349767,-0.5217155397668543,-0.8502658325093042,-0.34479705467838623,-0.14372307312516672
2019-10-06,-0.2569940528681066,-0.39724964472227103,-0.1934107312607007,-0.7810924595700077,0.9142143849893868,-0.20332857737137985,-0.1976477522616287,-0.10905875569736648,-0.2242572427316515,0.7675928814248173,-0.13905047691821587,-0.21931917045216964,-0.0822270412723075,-0.2279533263122992,0.622446854276583,-0.22676416837504002,-0.30666796466517565,-0.1316325920920681,-0.3600497707130388,0.8219371431024185,-0.3933996749842214,-0.11917636748519535,-0.6337243868776767,0.015471781547556759,-1.2913683909557077
2019-10-13,0.30531223052866024,0.08550339488259376,0.5556330846716773,-1.5714131165501712,0.4559753481346194,0.2555719487009894,0.13934189403265498,0.46765589032673394,-0.9266065735848354,0.5856410421421692,0.4723340906482504,0.2862460985386136,0.6739419332001478,-0.8929392153372229,0.2912298962854651,0.37563144531125603,0.3458727912316412,0.5471061683139135,-0.5306031808045056,0.5673357104296328,-1.009690274454934,-0.598466204342287,-0.8486034206451537,-0.41151603265889536,0.8569002353659684
2019-10-20,1.3841518156894705,1.6427237726401769,1.0993067334030873,1.6257302634407904,1.5876164285062218,1.543471619309027,1.7036979353002173,1.2436413662298258,0.9677144434263648,1.3628214450214873,1.4375039864343495,1.8411994825868978,1.1023331388285136,1.126658511263428,1.3538226647606852,1.5838216330008024,1.664314767055398,1.2935599725502553,0.4796235345003172,0.9601261849342796,-0.8617143754139448,-0.6935664930839699,-0.2892171755988961,-0.625919213548495,0.38965513296992627
2019-10-27,1.5423376914428792,1.2983234897178442,1.7036330943818232,-1.4478422880875832,-0.09947860044525952,1.6663622640827709,1.9635516505806052,1.5946368745754025,1.1453927467400653,-0.5670358155716926,1.3606186996571086,1.356488591778297,1.3679581562320144,-0.2892190734029102,0.09872124864147186,1.454067234851897,1.3823925090785425,1.5354874599716324,-0.8420339225311972,-0.6221663341193586,-0.27062129021073184,-0.23248574294381202,0.3807849552614636,-0.3135390605639476,-0.29142724299697237
2019-11-03,1.17921791749254,1.1104581804940992,1.0574856763907776,0.16023049097270953,0.39742512797192553,1.1721330772729317,0.9120238333183148,1.2985633187305976,-1.1702251984729592,0.12909387633856081,1.2546722329081768,1.145823461687156,1.237410280745563,-0.3461923068658158,-0.08914478925423677,1.2210159691549005,1.0866472644591323,1.3223999776888657,-1.2823664059218958,-0.5489222756624339,-0.6892748990226321,-0.24571224828428134,-0.8982665114174815,0.517488906052032,-0.8520034403727106
2019-11-10,0.9355588876856452,0.949464646244846,1.0552097521327417,-0.36774292699901345,-1.353509302091693,0.7658043478070014,0.6727667026190998,0.7971909690562324,-0.2774532627186921,-1.3272468358672802,0.9138207284467988,0.9442808958791161,0.9401668071463862,0.09990347327455705,-2.0199866090115215,0.8136219865466111,0.8678603965975005,0.8650016522771696,-0.23578738178043152,-1.4215303652820797,-0.6580299039683982,-0.8156744139707631,-0.38586623039199625,-0.801197783053544,-0.27284654543868836
2019-11-17,0.8050251339386889,0.6978848699435236,0.9359434652842231,-0.774238805794505,0.30728039616152525,0.8062324717435305,0.7352419342814294,0.8421790938384119,-0.22431118187954,0.6895995657659908,0.8574898767336682,0.7817717229118621,0.9235301346305109,-0.29470606130821836,0.2559474318530855,0.9014023918783789,1.0518616298071322,0.7937775066789023,0.4510208887879397,0.7101488437560719,0.4414339730704858,-0.1823970573052464,0.7510881400224104,-1.0612319245633528,-0.5115289432543406
2019-11-24,1.2325763444125784,0.9666322833504074,1.5538260099946186,-1.6237290136688773,-0.32153837986837813,1.0867699565471085,0.6763412383296062,1.2566170915686974,-1.2986802198093996,-0.4060243382149705,1.3367568318196525,1.069533161405267,1.5673976067532334,-1.0703785705801954,-0.712634823170117,1.1430766551891727,0.9461168311769426,1.2366463507579268,-0.9792722861849864,-0.768216377231453,-0.39220209267862516,1.745163009215673,-1.5678240471840026,2.813346261296433,-1.7132355896826572
2019-12-01,1.1192693649774426,1.2706026424523849,1.0113063485428098,0.4790732192877957,0.9843906432979764,1.1469785577762825,1.08731658166419,0.8514675238484606,0.6596037861365968,1.2998823760134153,1.2261002493759001,1.413339862165486,0.8414759205467894,1.522828794316627,1.4667964325247635,1.1944416823825155,1.3558885789865829,0.9606343006493298,1.3597028483602303,1.2938841772990715,0.255801700889439,0.3663036497838895,-0.168083483649633,0.4751223851335234,0.10629549838942072
2019-12-08,1.8844912294343823,2.3532315490577225,1.7570671039829358,2.0669994010119113,1.7553189834966887,1.9778674986378768,2.631738542987643,1.6303266041477986,2.9048257581234513,2.6629464135183385,1.757368931816885,1.7098348038099962,1.8584601184728722,0.056714929901807196,0.4915496856017349,1.9832056756968426,2.6467026232869517,1.6591522912685848,3.0827399383310476,2.747460342062798,1.7933125334189608,1.6165399558716016,1.4369245159329258,0.75577024932896,1.3266662503279323
2019-12-15,2.5402988544509193,2.3946605681855044,2.5791802014287,-0.37236059322602894,-0.08072704380257681,2.451446777750528,1.9669831508031854,2.604449180089256,-0.6611423326411292,-0.6148703640021734,2.563490950688595,2.455102078282277,2.6388152283962008,-0.9170834750140389,-0.35142722908492646,2.453114313495056,2.0293313151411856,2.565797604609688,-0.3668694576048216,-0.7171942036126252,1.6439895084231486,1.0245137333958758,0.26542933056081314,0.8062619724928283,-1.4666434450271015
2019-12-22,1.978268950706024,1.8587110607376478,2.0421709533988928,-0.9672221963526393,-0.6020073846028715,1.9231378235673846,1.5954098901886455,2.036161099471017,-0.9540430733457809,-0.3771356258241189,2.016036301637221,1.947758573437878,2.02885499330274,-0.9846391151260568,-1.1535784422081543,1.917432853114951,1.633288211986496,2.009087833725988,-0.6524907411887859,-0.5540042547019713,-2.2514882107958254,-2.043172336537924,-1.7999183468681337,-1.284858563399734,1.0772056713457454
2019-12-29,1.5934220548670066,1.4703186855362473,1.6374237112996886,-0.9866430044510891,-0.9559718745690856,1.5901140839967867,1.36925649243433,1.6136347537591764,-0.5945734314909202,-0.75068542440135,1.6079943223003537,1.6044173418064098,1.6460481152270556,-0.8876214038366403,-1.004831134693179,1.5716631251527158,1.3829421615191684,1.6152591094713151,-0.5550629863781007,-0.6274082338557244,0.45325463970131025,-0.13725347783824862,0.331020258859156,-0.2981170115262043,-0.6164009152854987
