Date,DXCMStock_Open_average,DXCMStock_Open_max,DXCMStock_Open_min,DXCMStock_Open_volatility,DXCMStock_Open_change,DXCMStock_High_average,DXCMStock_High_max,DXCMStock_High_min,DXCMStock_High_volatility,DXCMStock_High_change,DXCMStock_Low_average,DXCMStock_Low_max,DXCMStock_Low_min,DXCMStock_Low_volatility,DXCMStock_Low_change,DXCMStock_Close_average,DXCMStock_Close_max,DXCMStock_Close_min,DXCMStock_Close_volatility,DXCMStock_Close_change,DXCMStock_Volume_average,DXCMStock_Volume_max,DXCMStock_Volume_min,DXCMStock_Volume_volatility,DXCMStock_Volume_change
2019-06-16,1.5528776336135555,1.4359607109315071,1.536113227569331,-0.04671490630465746,0.7812346515632558,1.4847795756041333,1.411201700139044,1.5278852361560369,0.05500400910136358,0.6468828682689127,1.6476250365966176,1.6209834469837525,1.7847104312284785,-0.10622012127038725,0.3821860087010115,1.5778480386408595,1.5147436149853073,1.6917243697389954,-0.3352906424226781,0.09815797433909242,-0.6204806560624623,-0.7688919347167655,-0.1606500795336503,-0.8519515116878753,-0.043076714473709525
2019-06-23,1.1011452238834945,1.130771210945034,1.0854146104802822,0.41532142981602926,-0.7011290677938953,1.0647937111538226,1.0258149449561025,1.0603697872543638,0.32514774722683865,-0.30853420074314925,1.1079107060523001,1.097140899624444,1.1309401400686199,0.20607083802391205,-0.07718965177205935,1.0725338015061774,1.099091931995229,1.0588303016683236,0.48159176603250314,0.3652147593793696,-0.7612611752141333,-0.7580441459650281,-0.14493178742180615,-0.8345277852551133,0.18028221007812056
2019-06-30,1.2239829453576891,1.2112991091263061,1.1097513081194377,0.6888515078881182,-1.3609297072079636,1.181478293026574,1.1212431495649322,1.2306096766903811,0.00621119738337026,-1.00774055971038,1.2354203356911038,1.3656178051961587,1.3361786050018098,0.5636740436062924,-1.1280297924906395,1.1870215423672583,1.2216911854508938,1.2432368411706316,0.36714767842464757,-0.6798501894136078,-1.0634411389890865,-0.8769321416202924,-1.5018692861736112,-0.6910055376006994,-0.34902699885975724
2019-07-07,1.2844961037309253,1.259446306642088,1.325538925617196,0.14486505503708916,0.8920436174221003,1.2591895798104287,1.1406299903502302,1.2938130483719315,-0.30767696591271027,0.7699327760300265,1.2939921476541976,1.2090690481164494,1.4505993477604604,-0.4048817104512942,0.30244999609913115,1.3103488363833777,1.2567351417462604,1.3339097834101747,0.08462931248645324,0.5196036725779143,-1.159236798232825,-0.8480534437029318,-1.4353010643455928,-0.6489444147176014,0.14306961390918665
2019-07-14,1.3215778060535424,1.2567437652684919,1.434607896875672,-0.24446391105316606,0.601932420651204,1.3275458042586692,1.2583436664475172,1.3386784715735374,0.13259749040744573,0.5315653189910757,1.3380673690480587,1.3184013825188716,1.4269042734497277,0.04727695444571223,0.5634277628180063,1.343290954474368,1.2418685078212024,1.3968433973475867,-0.2669227869189715,0.16920383447584034,-1.1077381139025668,-0.9602112687307309,-1.3030888050306408,-0.8299757528056522,-0.25388553589958734
2019-07-21,1.4108172579860538,1.2807782149828868,1.6235249406432475,-0.943288739008779,0.053191472664313275,1.3850955139595031,1.2676987455872368,1.5079670734826935,-0.8815250845466802,-0.3035696257347538,1.4576921613802796,1.2818591523005722,1.6760949629371544,-1.0229129038279572,-0.13310120221804075,1.4055828857233015,1.2903635950258154,1.5665091382048904,-0.8999537676846934,-0.29212113728694755,-1.4986566545921771,-1.0310887409593843,-1.8569813896067962,-0.7673730393705904,-0.2111373863683507
2019-07-28,1.3894733518996343,1.3541573466453836,1.3630504396048508,0.32477023184487475,-0.6373588995159991,1.3955005244380092,1.4597532315872594,1.1776823301698602,2.0253873185587525,-0.9362802338427099,1.186692934517321,1.3378492039281533,1.0074411699401546,1.445856099059239,-0.9847933332503552,1.2821463725433402,1.3529117583416106,1.0666285601166103,1.6229986505943734,-1.4948631181745347,0.5346840258837455,1.498983030681027,-1.392798977588528,2.0183506777902624,0.850642520436283
2019-08-04,0.9145340478519853,1.0716929073362975,0.8528194070987439,1.098329340624919,1.5922475897423916,0.9838102939803625,1.144680838012834,0.7848029828099563,2.394140408193094,2.358024241824944,1.0131050730271527,1.1949367396944865,0.8815979624917851,1.5221296329502658,1.8791022650301417,1.0707930596675055,1.2030599260713222,0.8620163892016105,2.295084332169929,2.3125036855671155,-0.481973707349729,-0.5280516501593303,-0.33322816968075475,-0.5160419813851437,-0.04145244888268312
2019-08-11,1.3025467649801106,1.2931810640433878,1.4672688993081748,-0.32241313414236716,0.5828325377013568,1.3361494676975743,1.4822824533724976,1.380568839508571,1.3362037864775453,1.6495980593827493,1.3294813459701602,1.3630599220519848,1.4463546215937126,0.21778860806816405,0.9638507731171114,1.387947204600861,1.5061886028991935,1.353313232874114,1.5975920444878657,1.757904352042978,-0.7316931001285322,-0.3669901894201451,-1.2785684792285712,-0.06279140863261126,1.1754137896055465
2019-08-18,1.8863740365149935,1.8963492329315403,1.8015920327604489,1.0734939808596422,0.9786521235844713,1.88496853558904,1.8498887564353217,1.8760782471207145,0.8452069038849769,1.2788543786871645,1.9111066161346162,1.8737069346440156,1.8796074490162349,0.6807948476912005,1.1877776838738527,1.905935085869309,1.8413370948758592,1.8177396354349087,1.1704130825259644,1.3001485540539506,-0.2720782631026197,-0.4411643790377573,0.4373936396887829,-0.6222898133081008,0.47163537960187646
2019-08-25,1.8805034380694297,1.7898419639253638,1.9781767838908042,-0.41296518152546197,-0.6521824272405276,1.8307827854511238,1.7062136956109772,1.8866331021399467,-0.3489752117119078,-0.7605863464576718,1.8719706624874384,1.7303561056734795,1.9447397402143018,-0.4939175635922314,-0.6800160244456595,1.8059199170535,1.659552814370937,1.9592387823869801,-1.1603060803340937,-0.8449248784378884,-0.5882015522589426,-0.2994832706815838,-0.9771196216813148,-0.06230203835442696,-0.25687703990494126
2019-09-01,1.4597975947262183,1.3701653789888932,1.5389944512671474,-0.46559733643307244,-0.6481339375530618,1.386834358083893,1.2871541439645722,1.4326674821319154,-0.3819261655871367,-1.2108887675288555,1.4113028415228357,1.3208924070402464,1.3278307971097167,0.40320493463978485,-1.4074941396331389,1.3321901072272189,1.3583947038392108,1.2217534810215578,1.3466965091207674,-2.0309116582347633,-0.7204771468515603,-0.5563706323970936,-0.7220658614324255,-0.42972948713037584,0.4629047830963205
2019-09-08,0.26403437514540457,0.6562946184313853,0.20424594616537972,1.9833885805399678,-2.079481892928273,0.2435046832173814,0.6088905019847288,0.23563258279683186,2.175674717231939,-2.3106100468046686,0.13453270193577302,0.06371774939713488,0.048474180698840165,0.0841805898606963,-0.2251225174369188,0.1235493026117222,-0.005717461579486342,0.29711792002370807,-1.4874012250752946,-0.0651208959195405,0.421001403589851,0.4829592678070303,-0.12164109996143922,0.5826884669061879,-1.37022956339552
2019-09-15,0.3890411760180666,0.4528330507326001,0.23233203681661474,0.9485512537331396,1.0521467655248211,0.4501499375911694,0.3650723143053153,0.3253768760119104,0.3502600880954979,1.0857946055092949,0.42896860891243227,0.38923840815992067,0.357361827010478,0.24116873379258347,0.8190877625967812,0.4763260726621692,0.45051463387024215,0.4278524950751351,0.2966188372136103,0.6235700007546553,-0.7088320584842599,-0.6046440947373635,-0.9649217470583252,-0.41489863288664397,0.7103681095096387
2019-09-22,0.4109985170696542,0.2514295818728112,0.45174839501781383,-0.6661242736023458,-0.7909786702367315,0.353464306015848,0.32487227107304095,0.3861268502203041,-0.1811720116384259,-1.1187479647927565,0.36091362153735773,0.3541938571770784,0.4223598870315643,-0.19139783250751055,-1.1115787873996208,0.3103988914897297,0.2857175172335645,0.3427525913368903,-0.14251185372795344,-1.2462786642872954,-1.1163757219849384,-0.904497442775695,-0.6630824200644849,-0.842465733166599,0.32049292797476453
2019-09-29,0.13213971061994814,0.2872759556298875,0.22685222496178778,0.24688143562877068,0.8851536205863709,0.2051847603192689,0.4137879100479466,0.17530308728721172,1.1802462216641096,1.282314142815353,0.17416096576533666,0.45867204468736605,0.2476711807286278,0.8534998394095046,1.150918921333373,0.27644018130391285,0.511902839635125,0.2836288281559123,1.105252896807984,1.3060124648091878,-0.8730577658749994,-0.49985454977219584,-0.9897285594007449,-0.28927075457767304,0.3234070808287972
2019-10-06,0.41103555818691623,0.3462954218795458,0.4069322616675457,-0.1584297351093269,-0.5311188823165416,0.3955096696467992,0.367096887753255,0.44694621858412203,-0.21884981784766044,-0.4634302723963517,0.37502244522300426,0.4311087597635843,0.4428733825374976,0.00025715668386582945,-0.5628836874097877,0.3114307340189915,0.3719918406489399,0.30917662986737726,0.34385681119905986,-0.8175125620128103,-1.0907274308209858,-0.7266563463715152,-1.2049633811596758,-0.47927378422799655,-0.13808538794079336
2019-10-13,0.28502046656844576,-0.0470910113401271,0.5199252078372737,-1.5173909956846334,-0.24650662666995055,0.3564761553527117,0.301276702746722,0.520414234108942,-0.7348158536454835,-0.8053758162843185,0.19669429955314563,0.10188525042084237,0.09482148410346204,0.010859996973433836,-0.4439202020410004,0.3388611244212473,0.34601774892806064,0.4491666384748124,-0.2667641280467519,-0.6650953501362925,-0.058565840951745184,0.6718058851872202,-0.4950441907489612,0.9078917296472372,0.2935696798436554
2019-10-20,-0.17001603751511105,-0.10089236963881075,-0.28153995396362996,0.4602485163723395,-1.3573920510161857,-0.27350497884897174,-0.11440940877951464,-0.38171712946171094,0.7805208525930152,-1.351737622788155,-0.2605192068429786,0.05259728471670102,-0.15370877424931062,0.5158623644243269,-1.42567462221114,-0.518802040039714,-0.1709992860422798,-0.40663727001500327,0.573584268182266,-1.331241791374774,-1.0476436340297006,-0.8051270972599263,-0.718488351667961,-0.7249111492807376,0.22958951114601878
2019-10-27,-0.1677447666401336,-0.36426171159180853,-0.3837456598640417,0.13130230502175436,1.0234890499738036,-0.07573873410522203,-0.14161489487298562,-0.10376234870488955,-0.07419761240508504,0.9672717670677672,-0.06907691356589611,-0.19418284699022678,-0.023455358258403447,-0.46481642554294006,0.914546632552575,0.04155586836842642,-0.1504046623975135,0.17440020272879667,-0.7556200329115028,0.6832733720294911,-1.4532305167630943,-1.137482255181457,-1.033732594684014,-0.9093680730905248,-0.03436496835181701
2019-11-03,1.7067096805816555,3.075799837462875,0.35682988419157347,3.834942535308543,3.1220518852980494,1.9892189763640202,3.2843480770954905,0.48771141314959615,3.9870765190732858,3.2557946256104278,1.69841929608979,3.1344931805907637,0.32299687134337146,4.004500553197822,3.191006021445694,1.8912152486315064,3.21170619116898,0.354540811692782,3.9615802502036197,3.241751809976083,3.6717802691536074,3.8480686275875877,2.032736072987794,3.8182984760632115,2.700469502503052
2019-11-10,3.317124075480384,2.8720774492732004,3.29067333352263,-0.09758730663261064,0.4457342542972807,3.362221446622362,2.8343242851765176,3.551841674966891,-0.8349754469783206,-0.004558816177660193,3.3262652039983243,2.8413335613125668,3.404021533728572,-0.24407740865592126,0.4332892045942433,3.3986655425325027,2.8871489557565093,3.6134634760777096,-0.49807172225232677,0.00653637024817345,0.5460667225405157,-0.018320697664037083,2.4651802275538146,-0.298294590221489,-0.6798109651720737
2019-11-17,2.959725784953594,2.8412724024284204,2.9690681642402836,0.2678642748049879,0.458743447527731,2.9728775170575132,2.7863603083371142,2.9024146432867552,-0.08563638358602955,0.5022892097836246,2.9922110439067575,2.7551056019035505,3.0238970311230102,-0.24596719090173538,0.4358486589408851,2.9864656803723917,2.741434703506875,2.9959413049492913,-0.21442792807119562,0.42609058050591947,0.7357968845758528,-0.033395284601260095,1.8989627925104733,-0.2752758285429879,-1.0200618064245879
2019-11-24,2.6139068623899697,2.441085698678862,2.761506290013249,-0.8492055619725458,-0.12303706393388127,2.574620396459103,2.4332752141587157,2.664872344395181,-0.8610872852680054,-0.08466963894164425,2.627341940645807,2.472399983581101,2.72405520963512,-0.7971353492705361,-0.0006940753288488099,2.5723188409734936,2.3840316307664002,2.6385246629110486,-0.7084273100525283,-0.22640434370541368,-0.6343754471073492,-0.4523429010905769,-1.5808979541231056,-0.2591396709156076,-0.8367088409591537
2019-12-01,2.1494778825737573,2.152074355577336,2.071862064714642,0.35611025255191914,0.6339113558530666,2.144389844932879,2.094282177210398,2.0940887976262488,-0.2559863280500296,0.21053420228243486,2.1287432446561216,2.0927264696932215,2.0858294483315873,-0.08298029540461646,0.2585530269209312,2.121740809370776,2.042142999029458,2.1510701986210083,-0.5032690272958465,-0.19533643771923978,-0.45873454781156286,-0.3006724018495017,-0.2668994725953409,-0.2792577075835861,-0.9842581510421713
2019-12-08,1.5256793735547536,1.67516713039134,1.2955469983680108,1.4395889987374522,-2.129729949271237,1.483488652434658,1.674985229929925,1.2701527200425098,1.2268508108542928,-1.8622194277065416,1.4427603251903778,1.632638314588791,1.278640658177979,1.2149147194076841,-1.9803678317221678,1.3679540089902673,1.5277577383657275,1.2167720490195313,0.9338063417474443,-1.5934305433139004,0.7739283845394285,0.10325630035318323,0.9989711823923623,-0.031064157137781996,0.9731500773804797
2019-12-15,1.3540479479694292,1.3101494512606937,1.2951689522226357,0.22906169721213746,0.6475984635885724,1.3560159198601331,1.2871285427610104,1.3464553532890968,-0.25548672236598663,0.197728071588581,1.335365872648888,1.306066424612348,1.32946367589365,-0.03761813530336897,0.1381811515695844,1.3662051668025823,1.2918515876288121,1.4058361975831892,-0.43712839954868576,-0.1490849080066157,0.42102864001275675,-0.009852012520704135,1.520881223742833,-0.24666000289601495,-0.8915889685101103
2019-12-22,1.2681084263447657,1.1314381638289592,1.395732681944527,-0.7948314933187048,0.07372427430057571,1.2317043352195078,1.1087432539379243,1.3479027814796716,-0.8915795922523874,-0.048777747269312784,1.2900786119126042,1.1745412802472655,1.4050379950049254,-0.8211951903465067,-0.10446950470023493,1.2542956189016579,1.1472065073418998,1.344703798272727,-0.7490774393901952,-0.04159656288468381,-1.1584423155495682,-0.7165004665380968,-1.6061881771322544,-0.49723993583579,-0.1845408100730417
2019-12-29,1.1740120369676261,1.0559525133343401,1.3320209563650605,-0.9573991708543844,-0.25774616201608075,1.1618133946498002,1.1018664026827025,1.2425477538572287,-0.6131285880948587,-0.08783682475956217,1.178818540552698,1.0622381531172918,1.2918826747912266,-0.903858854417889,-0.07678174691771317,1.1790453892355546,1.0746600273535467,1.2319813200130936,-0.6522828355123576,0.06726220174747727,-0.6108067213495246,-0.42693053088146476,-0.4646478915916338,-0.378919730856341,0.17385735645515893
