Date,US Cotton #2Commodity_Open_average,US Cotton #2Commodity_Open_max,US Cotton #2Commodity_Open_min,US Cotton #2Commodity_Open_volatility,US Cotton #2Commodity_Open_change,US Cotton #2Commodity_High_average,US Cotton #2Commodity_High_max,US Cotton #2Commodity_High_min,US Cotton #2Commodity_High_volatility,US Cotton #2Commodity_High_change,US Cotton #2Commodity_Low_average,US Cotton #2Commodity_Low_max,US Cotton #2Commodity_Low_min,US Cotton #2Commodity_Low_volatility,US Cotton #2Commodity_Low_change,US Cotton #2Commodity_Close_average,US Cotton #2Commodity_Close_max,US Cotton #2Commodity_Close_min,US Cotton #2Commodity_Close_volatility,US Cotton #2Commodity_Close_change
2019-09-08,-1.006079263183549,-0.6625741176843788,-1.095030079457839,1.8901390116798273,2.1616705008088735,-0.911850415119985,-0.5634895073851899,-1.0811484018371533,2.4373663864862847,2.4935960289982257,-0.8982727748795061,-0.5574981789548955,-0.9227440098059493,1.2826663506893576,1.790237972404272,-0.8624764775710334,-0.6460217080823502,-0.9294557935708375,0.9738597932776284,1.8260115919745814
2019-09-15,-0.6034814058986199,-0.5459526889038823,-0.6699106398420656,0.3184295535108453,-0.9721349883298925,-0.6767613461674316,-0.6152114516100294,-0.6751683193700695,0.17267012928106457,-0.8155599186488561,-0.6092214451820447,-0.5379528250213813,-0.47327108556369835,-0.2797217420739889,-0.5734881844382244,-0.6820619323699917,-0.5304134316020146,-0.5838963548944079,0.06825049922125319,-0.5772669083207773
2019-09-22,-0.7675238926207872,-0.9351407773908215,-0.6708450608782999,-1.236253088130104,-0.23215874163892758,-0.7938531305202137,-0.8418628727396561,-0.6609074734952647,-0.6285568947399901,-0.24494923751098885,-0.7911162160423905,-0.9391731201253096,-0.5632062722071631,-1.0861681855364609,-0.18980613293546247,-0.7297026395885915,-0.8901800980590414,-0.5410098975746159,-1.0265043517131933,0.32201347005182435
2019-09-29,-0.5300304432726444,-0.6082629407500306,-0.3731465524326103,-1.0437274585131442,0.5406898647198323,-0.5236691362521899,-0.4293138705808162,-0.46431951887145434,0.18775092658738518,0.6644040360132015,-0.4888422698816621,-0.5565821722523415,-0.3626238508305199,-0.5507014009608374,0.6091896687988966,-0.4780381053897644,-0.5929769794951986,-0.33376800726197836,-0.7785136541465879,0.7164454372355351
2019-10-06,-0.302982764912311,-0.444676267119018,-0.19956860840669857,-1.0171346082453885,-0.032671975782081836,-0.22337094145509967,-0.05319745854792713,-0.21222437394170762,0.5896829319608117,1.0392022148608715,-0.24211592191566486,-0.3962257593467873,-0.08651384897864528,-0.8382748924994105,0.16187427240757307,-0.14448432158023944,0.13701354155836878,-0.08141151108978854,0.6137126451925965,1.1909326531547002
2019-10-13,0.4730663641793073,0.580871880405481,0.1469995385225938,1.5624512897597047,0.5825303093957928,0.6022311232907711,0.6085239221678289,0.48101007077669183,0.48340074291974894,-0.2255383934343312,0.5090353334350164,0.774775963156724,0.3384399376979985,1.1291531179741925,1.3244645704460452,0.5864727950315876,0.6216432017367655,0.3226150627023573,0.8111257858880837,1.4015099724773339
2019-10-20,0.9242032397918489,0.7530982296502498,1.1318743341613584,-0.9809791390150402,-0.22423057510876718,0.9121530589233421,0.6793288442953899,1.1472913803439622,-1.3215152993953332,0.1626366687699326,1.0446056453461443,0.7791435750156309,1.2087869374260134,-0.9183659070994918,0.04387655233824756,0.966553058871404,0.7120767916439873,1.2143472516983935,-1.1918675991350687,0.22516074761705365
2019-10-27,1.049383455151735,0.9540308905730857,1.1880866714849716,-0.4803207497907306,-0.3501778698732957,1.0094215320792672,0.8384991480305103,1.1171644769050824,-0.694613163318466,-0.17012468192999197,1.0722752714139105,0.8638175220625263,1.206093030702554,-0.6989946142511846,-0.29882210780395724,1.0807858293497787,1.040843199060693,1.2601752016836782,-0.5134574627757305,-0.12224236318252735
2019-11-03,0.7211602275818528,0.6422200689374342,0.8770419848435261,-0.607153235408238,-0.21237095488920515,0.7194906569569006,0.5516213589894577,0.8071199754937873,-0.7552754771823836,0.02294507431601573,0.7735489624311791,0.5027672486241007,0.9863863826373965,-1.2832082816209303,-0.07616556596602697,0.7361974247183244,0.5943390342377679,0.9152096784889079,-0.8435969871530765,0.2446282736657915
2019-11-10,0.9349683910950826,0.6606203907432173,1.162966499587204,-1.347903121782415,-0.00273509451589491,0.8764124569331737,0.6072847778582084,1.1110207254910578,-1.444904131672791,0.10527528112902508,1.0146652849008384,0.7933612200041272,1.13398099718727,-0.9270811727901975,0.17020942345783088,0.9935470329266008,0.7904412786253957,1.202950108882864,-1.037556309347611,0.1428403771893496
2019-11-17,1.2787627028339767,1.4630533561741432,1.134574478945716,0.9996545682414134,-1.3583522524449203,1.2774059554153208,1.3340501303404364,1.2294287822741385,0.24613100041869224,-1.049989682004175,1.2744409551763582,1.2651627041415898,1.204090882837138,0.04024070290684669,-0.7784067418348464,1.230843220366251,1.2207792972565796,1.2036313312844782,-0.01205346826970191,-0.595771036022395
2019-11-24,1.4050574432051242,1.224589154068797,1.4544568819565127,-0.673269790999936,0.620180026967136,1.3358007293690703,1.1442596386027943,1.4578988617952462,-1.1112367704305866,-0.21407552219108872,1.4554346552803832,1.311993463269915,1.507602886978606,-0.7307396606336864,0.0567318319179827,1.4754595714803265,1.21138961735372,1.5807750184496498,-1.0418806172598387,-0.43256314385001193
2019-12-01,0.9965023697247143,0.9704750459024803,1.0210848190173187,-0.1948167829945694,-0.507661014201905,1.0584589169618526,1.1404400796698788,1.048911043068775,0.0660976839274189,0.1305535608170999,1.0618809115770385,0.9758422590706979,1.1446336750943666,-0.6375821660131903,-0.31076957657390336,1.0534887521082799,1.1667310989461785,1.0216200100314163,0.18639052901525155,0.39018972079154873
2019-12-08,1.4605501844164783,1.6101647688013792,1.5220734017762731,0.2685820005997529,0.9276923108016946,1.4562095006053426,1.5641210362825686,1.444335755478195,0.1597363419653999,0.9046929067951023,1.3749850803115224,1.5116640955394212,1.3436564925396497,0.17660699713174666,0.7502963667393,1.4910377096669578,1.5180254803569442,1.4463552488151303,0.009703261426334316,0.48313197340174624
2019-12-15,1.5492407385526137,1.500030680433583,1.6106028782599742,-0.4467751794452877,0.5290810421751607,1.569887557334954,1.568431332100525,1.557318847520482,-0.2051404737947168,0.3723223579782002,1.5961192582214059,1.5808747972816277,1.6125494238195808,-0.44622790684042374,0.08020967806520048,1.6230210073031603,1.610181530171927,1.5841934723557531,-0.0907191438490621,0.19063526576344486
2019-12-22,1.8447475757178826,1.701105201704659,1.8378873247432923,-0.717536169862761,0.5226044366962729,1.8000501559529352,1.7053030283596426,1.8335909319481303,-0.8661740438751827,0.10827358198214142,1.8993349501947723,1.8589506577039934,1.8024042205876383,-0.18292733706674227,0.2230289876015694,1.8609774063431181,1.6769584405862479,1.943823691975035,-1.4973991316585102,-0.3518538672708161
2019-12-29,1.7966842247213743,1.7038157949470623,1.8708148290226962,-0.9891274426277821,0.0014651177643747826,1.7792866868568755,1.637309578629886,1.8342467313044188,-1.2987791233255594,-0.3372261007758151,1.802114480360976,1.7204306591284513,1.8170909886087168,-0.7280133421301301,-0.6583578834934399,1.78484095711658,1.7246961506171659,1.8266569051487953,-0.9716115204517471,-0.7440784813395682
