Date,NTES_Open_average,NTES_Open_max,NTES_Open_min,NTES_Open_volatility,NTES_Open_change,NTES_High_average,NTES_High_max,NTES_High_min,NTES_High_volatility,NTES_High_change,NTES_Low_average,NTES_Low_max,NTES_Low_min,NTES_Low_volatility,NTES_Low_change,NTES_Close_average,NTES_Close_max,NTES_Close_min,NTES_Close_volatility,NTES_Close_change,NTES_Volume_average,NTES_Volume_max,NTES_Volume_min,NTES_Volume_volatility,NTES_Volume_change
2019-04-28,1.523932821397138,1.4604246769162237,1.4109363261138577,0.45503928183553527,-1.0525694910641399,1.6288624741160809,1.4608611416865294,1.6297927320375474,-0.6370462730120497,-0.4985129564435007,1.5554237678321248,1.5298531365011148,1.4686144137177966,0.23083315792423095,-0.7946564697232663,1.558022206647851,1.4069859069635566,1.6183195118239442,-1.1211592327710787,-0.26944426666924587,-0.022376014791994248,-0.37586738006953385,0.04992752700720573,-0.5889349467347624,0.3366230013512779
2019-05-05,0.5930799314363097,0.9333283035154909,0.4499563485319992,1.921639951730798,-1.769715840330061,0.5318077489923044,0.8311764160087818,0.37832435549735194,1.5553205102366583,-1.7401856862745244,0.37925722203911544,0.36682450897458024,0.4210309120132749,-0.3750392199579098,-0.6632469195523765,0.48491221001958157,0.3690778297934114,0.4019304924929278,-0.22255552320865934,-0.8821803533976953,1.2321910743087285,1.077402650388886,1.220685853045043,0.8456283348332986,-1.7498468371381353
2019-05-12,0.6437455862946257,0.694400495464783,0.5981928718924947,0.5459138871328436,0.25444804555308403,0.622887063190501,0.8484560390817389,0.5346582890362926,1.1072419202551682,-0.15269336290524757,0.5674955218555106,0.8161247043391009,0.5123182537066925,1.738090755349294,-0.1417288123255353,0.5596336966180342,0.9184061525165488,0.44422900073313953,1.598437881818296,-0.6034473595622878,0.8117811121385071,0.7409553956910088,0.70387637943865,0.696364830922244,0.1458920686317384
2019-05-19,0.24419142408021163,0.01983644824411924,0.3902298539797712,-1.1804347048190271,-0.01997452665996565,0.17333066966786986,-0.048012829034900874,0.3750161681371866,-1.199861747893055,-0.2125877981225709,0.20094182204518257,0.04794411348178527,0.3476194587335453,-1.3994848120773369,-0.46372043784073513,0.1903902246998092,0.045414916371334886,0.2601229949436837,-0.687463540916936,-0.7666203736160448,0.4055009935369587,-0.3357272173215224,1.2225484780083367,-1.3105984059546214,0.45477139379567494
2019-05-26,-0.4209644532826583,-0.4196454324898549,-0.2589104142829126,-0.5395931784423931,-0.5296582889644353,-0.43875954946578505,-0.5100677294500006,-0.28152068214323556,-0.5776579017901017,-0.674714579128562,-0.4208829992006865,-0.512034991426556,-0.33662172252460937,-0.744574136022038,-0.8214144127831753,-0.5630719914783944,-0.7497788842226847,-0.46080191898570994,-0.7250715769731447,-0.7196062350993008,1.3856792987249233,2.5231855731905197,0.7136482812083628,2.7536457376598227,-2.6785773670948325
2019-06-02,-0.46079170098357447,-0.3832235564814912,-0.4763925664936884,0.19493484262972283,0.9096547084855687,-0.4135498706377567,-0.37595872579581313,-0.40406564164552766,0.09837372152115323,0.9761363091159297,-0.4947249053791403,-0.28690202568293494,-0.5015760079856291,0.6806472972204486,1.2412091021199763,-0.40101631373943086,-0.21581014219703185,-0.5635470141779654,0.8700882581690188,0.8735549498710032,-0.521969332663351,-0.7025577453507404,-0.10319552843347264,-0.8096363755523318,0.1761420595307166
2019-06-09,0.4494087869695251,0.124053685213055,0.7165598686392064,-1.251903645007574,0.18398584292375264,0.2953049830706283,-0.10455999142915937,0.5274307341735106,-1.1895801193615925,-0.03637011977557749,0.5002263779003113,0.21079496977090517,0.6842172675114336,-1.3184761069286792,-0.2787759181099543,0.34207292980443144,0.14251529362367277,0.4772731561539704,-0.7499408491443152,-0.6297731514711176,-0.2663667452057368,-0.21584489158593514,-0.13793635800976653,-0.2036238874630993,-0.20201436165416065
2019-06-16,0.14465173815714746,-0.32429222585598527,0.5327976567138196,-1.4125665609185796,-0.21234686506993602,0.05400579885046883,-0.296820385687181,0.20339248840218496,-0.7296733286885742,-0.537629327364921,0.17026790530016928,-0.03331507220781654,0.26446317669426467,-0.6898729359804819,-0.4727011092615101,-0.0841837378044354,-0.33127395111860325,0.08021012821050963,-0.6543407718080636,-0.5263090586734213,-1.0200583748067382,-0.6644162639244653,-1.1855151600332703,-0.28096717623895157,0.061296164008111075
2019-06-23,-0.6178069453403342,-0.8410171802658974,-0.5544912786014361,-0.4012030742918567,0.314915026677539,-0.7426042267023479,-0.9349431347237669,-0.4804554075155517,-0.6335757286947242,0.5473622336598761,-0.58902502814095,-0.5800787487517567,-0.4492479113633548,-0.3149740300047177,0.8575216016366729,-0.7549541455749096,-0.7400639874198165,-0.5621456695744659,-0.25888908983707387,0.8337468965919244,-1.2840837941855743,-0.9967353333450993,-1.017980617279534,-0.8084250250626279,0.5119263794881025
2019-06-30,-0.2982797577507973,-0.7564395815136119,0.010866242666723314,-1.1049778329874202,-0.11780077029137431,-0.36542226282835716,-0.6874918369303066,-0.3574835123628902,-0.5368930767756587,-0.3582451059473277,-0.2217247205603045,-0.5802665601263665,-0.0256729573445887,-1.188268723106612,-0.3077582188009325,-0.3265725825790803,-0.36167691293740123,-0.25155854627074703,-0.17387059294851182,-0.35021203676269863,-1.178181229829373,-0.9537873931545485,-0.7750116739113742,-0.8837577549139919,0.332483249819586
2019-07-07,-0.3372468597859957,-0.5025068144732948,-0.5491427201498886,-0.036618540994154694,0.750294220945734,-0.4352395378881684,-0.522153208582624,-0.5075857961099149,-0.0644806439887193,0.6160527117973288,-0.27009089257934515,-0.5275257846557834,-0.22819138056576022,-0.6708999864699339,0.32317448364689216,-0.4080293216103353,-0.48885908205784256,-0.3069307384821356,-0.3118127062212742,-0.035259002192141085,-1.207164550943185,-0.940572899591288,-1.0635058933909274,-0.7658174434406214,0.6551608333454271
2019-07-14,-1.1704961956018831,-1.1511168077756957,-1.3630040291580607,0.09124951161623739,-0.9617015083308261,-1.2754968599209915,-1.0523499948586625,-1.552037378182132,0.8035670109861235,-1.2707507502861808,-1.1623813188035543,-0.8019206858426957,-1.4030410824622246,1.0433837404018325,-1.502658134076109,-1.3069664995828476,-0.8113944976320929,-1.358237756231073,1.2707809993811605,-1.7434430057582813,-0.719814195946473,-0.5234757216699953,-1.0158110605693862,-0.24565063207233914,0.5891357111024557
2019-07-21,-1.823456107844521,-1.9080669471704426,-1.8135204885563818,-0.4968623353842893,-0.22627114237004048,-1.820124165244391,-1.9112911434430697,-1.8524823717215577,-0.138486646130499,-0.48472904719517435,-1.80621067142627,-1.7660182078598263,-2.055775997495069,0.8404907274124491,-1.1517930442441424,-1.8435513382960467,-1.8636108343102828,-1.9771837733460467,0.7766184988444325,-1.2841799973649388,-0.5350867058432516,-0.11135186566453095,-0.807313189868619,0.19986278131676674,1.2965752806269721
2019-07-28,-2.6020163869303325,-2.39913943289495,-2.7516893762263166,1.4205033318894158,-1.4610622526952919,-2.563431541366062,-2.3144579632192483,-2.73992503303065,1.5584735722413263,-1.602432852908034,-2.6311548871219803,-2.5908844467711964,-2.6690873444068095,1.6677933623987933,-1.650485332606042,-2.566441939150664,-2.3690005594995447,-2.6062301008429287,1.6216048012846536,-1.6968380607241607,0.2729434725587661,0.03327170321538277,0.2528791095680659,-0.06544678867803506,1.0028820665174338
2019-08-04,-1.9458987678599171,-1.68967720655155,-2.069801067544639,2.1898564283222197,2.0312177324899143,-1.7493076374907026,-1.2808635499093037,-1.9328535732976542,2.224397739187996,2.089627295244508,-1.792272929143134,-1.5638368526163078,-1.9581331782028513,2.1218770734297627,2.122613649884158,-1.700576705783457,-1.2630628008381788,-1.9145791682937225,2.2110774398947055,2.184334799704118,1.7658924444168338,1.6756962156231887,1.5016745009988146,1.536358678742406,-0.17416382631191504
2019-08-11,0.1320774528756623,0.4494657988461289,-0.5734986867735115,1.8752727519099324,1.9872344021445254,0.5217519037557988,0.4362065351416831,0.5612365422424724,-0.6528690866563374,0.24284981432195754,0.08338448703705557,0.29471574459209343,-0.39512041413382154,1.4325780817171576,1.6456621590471854,0.5865282821390349,0.43941846063111356,0.5381144142602703,-0.5842508399514162,0.3520287375517664,1.6589715343066338,1.3358791720329477,0.529208322269247,1.4480998032175245,-1.926089704290312
2019-08-18,-0.048014224195952276,-0.2510670642519297,0.06350718554140107,-0.49667421775686454,-0.44791200300696143,-0.12295786894331251,-0.20532313732555024,-0.02698071091555095,-0.2304188501723324,-0.45717483674629567,-0.037963240479969594,-0.20388234634243477,0.14043760684044027,-0.6728270950129489,-0.24130485742869523,-0.14224806622638678,-0.30519968144829296,0.13565024185326954,-0.748834547114534,0.17701579852723492,-0.0253906435318552,-0.20327749924649682,0.4502517975320221,-0.38760985465247794,0.4962944014701169
2019-08-25,0.14214385898688703,-0.11213238330480324,0.38108390190597935,-0.9456988539793781,0.0494874978226944,0.09204338433254063,-0.22233801704625794,0.37491777165776985,-1.112843715278067,0.005184313240577822,0.21766174290814372,-0.12885871129907076,0.44442895215336825,-1.2225040928019295,-0.0035842932417226186,0.18845822932647938,-0.055473557444014006,0.30838087313344537,-0.7734434035923988,0.03155074994944812,0.2159772378211224,-0.11872197241994029,0.46434663803406173,-0.32164366674825046,0.14760813027467348
2019-09-01,1.038435578166547,1.6283487673685626,0.46936358578494825,1.4324526606522106,1.6083262933442104,1.3123455165001863,1.7553001674865958,0.5606219385974873,1.3990203497590799,1.8788507643512251,1.1492614762962163,1.7383871860046503,0.44960292784567446,1.771006579965887,1.771933550046476,1.3042225800888634,1.744909400483631,0.70308885132726,1.2266990426363293,1.777424871702436,0.7635632201764795,0.5321970824124781,0.8229241859079262,0.3801072368737697,-0.38425736042486386
2019-09-08,1.443958880783098,1.4282728426192155,1.426135917579774,-0.6700051136420917,-0.6492163772104003,1.4192379882435173,1.4063926590051605,1.3450365167358043,-0.6548385901380449,-0.34978099155448905,1.3804321189847455,1.2273431201412675,1.4430300803438814,-1.0225268456486836,-0.18333227008116876,1.354846929087169,1.2817482194920122,1.3152235731541035,-0.8636054318579562,-0.11502872037003811,-0.44906493863578506,-0.43004025746272806,-0.39225654652243797,-0.4131697473508249,-0.4193885227602861
2019-09-15,1.0430602975680687,0.8743046516522281,1.1218932495190421,-0.9289743014914927,-0.4717326200609632,1.0043149277391217,0.994764988005904,0.9738999121728009,-0.5064650810742806,-0.2006083783228613,1.065765979110673,0.9378326973944444,1.158788741372096,-0.9245617679942731,-0.1846410945486748,1.0227572287643043,0.8901134395344583,1.051839192557074,-0.9311049931942487,-0.20654199246315477,-0.2974294646065579,-0.5883770915897989,0.04596781975868357,-0.7712270419165556,0.009034103450757797
2019-09-22,0.7790313646357995,0.9452574176058929,0.7486381210270505,-0.01441158003583598,-0.5543637672095798,0.9481369639862355,1.0594509831748629,0.8187068231030413,-0.010894405460036121,0.6011061430142661,0.6293915110443042,0.6185314160009454,0.6207445481874744,-0.31259027357973435,0.04054265807506187,0.7240310565798098,0.9491992655285467,0.6904034876059907,0.03403762753578515,0.3369735797549901,0.6906741635198195,1.1387235647260499,-0.6497475205862165,1.5670317266982956,1.6441572410179777
2019-09-29,0.5615100943834983,0.43226514752214623,0.7686118181958933,-0.923761616953135,-0.329570868983804,0.4811433292783168,0.3189827797916518,0.6618018812278699,-0.941135071495936,-0.04682860880449345,0.5387830455340673,0.4112450657424808,0.6154810809614112,-0.6379352334093238,0.29130609888319764,0.5288513004471803,0.31227090729324336,0.6478499729681234,-0.9598999757524264,0.18968230068780254,-0.4404832510778821,-0.6845832038023755,0.4570493706329218,-0.9421391630389643,-0.3132722717166456
2019-10-06,0.40477661510133633,0.4490654043535637,0.45645167903145956,-0.22268527620654824,0.26802233331249115,0.5369427187792484,1.0405800868362627,0.35905159864163183,1.020868258091757,1.2778074476043513,0.4554007382257437,0.6045108747019567,0.49334300035562845,-0.04756787976562562,0.6202558402864771,0.528684880235245,1.0626790970896094,0.3630212862585211,1.0252993736376033,1.480551156527692,-0.25903455751694854,-0.5591465610643559,-0.35995389300249925,-0.531400830016217,-0.02573159764082405
2019-10-13,1.6689773090529152,1.7894078796874566,1.3515537605086025,0.4061656038262236,0.6538955200213562,1.682262308965494,1.6652265656535066,1.548871155665895,-0.44029681633413265,0.16624152376642792,1.6195778301977586,1.6418948719238982,1.4778578745625666,-0.38195961880216295,-0.08262848039532261,1.6445708509832824,1.789615726865947,1.4665465162053057,0.04371845863097415,-0.5137810707810091,0.5976404997774215,0.5713173844440338,0.4242424206158574,0.5259011206272093,-1.0343797193984894
2019-10-20,1.0365857211895781,1.0047045373589143,0.9621815549426699,-0.318330500630284,-0.38361546222005555,1.0608713239041527,1.0655001778629685,0.8259669168069155,0.09513310568453084,-0.012235721609321862,1.0237731888542845,1.089518869589379,0.9266641382923907,-0.11046668378495766,0.08757188490409237,0.9887897325910464,0.9862851199886559,0.8238189173480919,-0.01005079267208595,0.45487753434838646,-0.4151580328728109,-0.5256547146925478,-1.0437456697055554,-0.32792803927308084,-0.4527458736557656
2019-10-27,1.395515093681872,1.646224309057647,1.3270644058121512,0.25046737972272776,0.706740388604052,1.4009242822028136,1.9953425518192258,1.2205250401670147,1.3791640724840744,1.6289170302495175,1.4739182366392785,1.8695585892434312,1.32276056154167,0.7138143234757309,0.8834231034422259,1.523659679058667,2.026557191526436,1.3427583909459297,1.2845615739587237,1.5215823574434921,-0.9665634383069845,-0.07288608090418698,-1.2571716039108325,0.2553161153855902,1.5308965044328933
2019-11-03,1.9992405159836206,1.9555009228235565,1.8916710412436277,0.26734535509985136,-1.2628674863722618,1.8947811431231278,1.7044338830034234,2.0171548875219836,0.08287078494609912,-1.358249478577207,1.9077863222416416,1.6766449611585268,1.9593708605258535,-0.6612466873107347,-0.8073297176974579,1.8486994435141286,1.4094922589699976,2.0374352647494387,-0.7200689319276801,-0.41831164456026965,-1.1904023172087874,-0.4456249154543842,-2.21530735456877,0.15910091808062937,-0.7814727305194887
2019-11-10,1.3066067350288235,1.1253656818085769,1.4612075620529734,-0.47836167443974786,-0.877590979135043,1.2020086491882314,0.9268082934183737,1.3860837824421213,-0.6984236314779086,-0.7852468338414732,1.3506577080874018,1.1869381761071192,1.4175543967262285,-0.40528316827439337,-1.197665959834974,1.2601104539801264,1.0159137793386865,1.4245384771214091,-0.6116331488753697,-1.0336281245131829,-1.8196284608417848,-1.4749788494800014,-1.529341874621732,-0.9706232053535007,0.027626498901710532
2019-11-17,1.2056277292818518,1.1741351009890522,0.970165244728959,0.8555065056711646,0.6629200030463603,1.3208801263574217,1.4718371704938313,1.039107167803372,1.2765103925010561,0.41775283629507665,1.2128268058809129,1.2716863675016554,1.0286029389212008,0.6480024235979749,0.3864240614260567,1.3405882363150405,1.5846926715979093,1.133127892884718,1.2991554454479213,0.6204981356782531,1.865298679682075,1.324230377743814,0.7697319727980284,1.1427457089470816,1.6357846313925783
2019-11-24,1.765742492569262,1.594954106786129,1.6900764484713473,0.03785589137230062,0.8190384554970148,1.9086423733107916,1.5496064022364329,2.0493437121301,-1.0863084102295117,-0.3239824610238509,1.8138876793705125,1.6796986968303198,1.6737209904143464,-0.0672112428473385,0.3607983393200975,1.9626073449733066,1.6358480460061304,2.067185298022886,-0.9051726158679361,-0.6222382570997361,1.0922680315136664,0.6882231567713974,1.4767218241372808,0.2120066950544261,-1.1484392676760302
2019-12-01,1.6846599404942122,1.6350163805624947,1.6655763031257664,0.8144850209735833,0.2637041927544823,1.64648345138904,1.510593945462592,1.6166650060557937,-0.165929425668726,-0.5852528846503355,1.6698293947725424,1.5710828501530005,1.5957878996099495,0.29689750986246627,-0.07147637301729137,1.5741903738988396,1.3184606970911152,1.5767027796572697,-0.609889360122034,-0.9532316465919932,-0.5359828801844914,-0.8582209728095734,-0.006316153486453655,-0.9145816993774228,-0.25744461921860456
2019-12-08,1.198228226213983,1.0682283004065207,1.422032504745988,-1.0035521468234327,-0.5540251753386292,1.0902547478726792,1.0056046114478607,1.1351629873014906,-0.3650540256168135,-0.4923925866654492,1.1998355275085322,1.1832495710255242,1.290970506482736,-0.31534185659959457,-1.4693826887011578,1.0678653496335253,0.9228273051197989,1.1468491281472313,-0.6696987419873037,-0.8030146991864076,0.053809846776116284,-0.4173825925521004,0.7994228346540231,-0.7051004425523447,0.3363967392351959
2019-12-15,0.8745028032145351,0.7270546221554433,1.0692130503146424,-1.3711244144939485,-0.25425306426963884,0.7742647080183588,0.6164035242518987,0.9415480045260031,-0.939421612702162,-0.30842119887293307,0.8757824616731361,0.7197982753377369,0.958947492825486,-1.2143997376982636,-0.2037840428487782,0.8121515012245846,0.6216890099987892,0.8746786058294985,-0.8162500432877403,-0.4993595524657752,-0.10926666958394256,-0.43739399771533694,-0.2611777100780785,-0.3728005518872199,-0.577412697888276
2019-12-22,0.756879052660769,0.5728176091629772,0.8945849811883311,-1.1851407470950472,0.011920925961467951,0.6361290704356662,0.3781398151270778,0.7396748987603208,-0.9388707419568135,0.006725845718391307,0.7931456587546682,0.5657691276115826,0.9437518105488657,-1.629506178702107,-0.4382474622095329,0.682251543376303,0.45568748283043337,0.7116409755799152,-0.7429956135397877,-0.1145925711062164,-1.1358410705912916,-0.35328657438808725,-1.4118588862241925,0.2925316971025376,0.37326732430448356
2019-12-29,1.1476384556410268,1.3376720185257287,0.9533231814123214,1.3347371569691886,1.4994023093151974,1.5848273617174296,2.0022244351907266,0.7849074350787096,2.0096343655726687,1.760545078988085,1.2852291507388323,1.5769820089078834,0.9399551119296016,1.8211046250751088,1.677166343426682,1.4736762764043074,1.7782690695169863,0.9120072828380035,1.2651262218374033,1.1751610927599305,0.5342952109002896,1.260038753472277,-0.6192257470739909,1.7233436080575937,0.7737750362785301
