Date,XLNXStock_Open_average,XLNXStock_Open_max,XLNXStock_Open_min,XLNXStock_Open_volatility,XLNXStock_Open_change,XLNXStock_High_average,XLNXStock_High_max,XLNXStock_High_min,XLNXStock_High_volatility,XLNXStock_High_change,XLNXStock_Low_average,XLNXStock_Low_max,XLNXStock_Low_min,XLNXStock_Low_volatility,XLNXStock_Low_change,XLNXStock_Close_average,XLNXStock_Close_max,XLNXStock_Close_min,XLNXStock_Close_volatility,XLNXStock_Close_change,XLNXStock_Volume_average,XLNXStock_Volume_max,XLNXStock_Volume_min,XLNXStock_Volume_volatility,XLNXStock_Volume_change
2019-06-23,-0.4855299502752808,-0.30269527164175364,-0.36609849404675016,0.14412066093607234,0.814987468835673,-0.44091902857820736,-0.42415857345732166,-0.3725696510935785,-0.11136589545408969,0.6713406292779431,-0.4433199564427894,-0.3749317883849939,-0.4345071149685251,0.1399161474447867,0.5223435692701243,-0.4389451659705353,-0.3332362189021709,-0.5856180513675533,0.5285405165683144,0.9102508842260856,-0.3963722769830271,-0.36507616475600374,-0.8788194413207238,-0.25249262417958257,0.5755193551864208
2019-06-30,0.033096974387981135,0.08277017491872489,0.006904111387020785,0.16133976609263997,-0.931021795922317,-0.0572808838825795,0.05445499158508926,-0.09136674314756067,0.31745095809967244,-1.1664920292826129,-0.06384837078741992,0.03705222364324009,4.926973068549335e-05,0.06718823179660441,-0.7980386650612313,-0.10326337888958896,-0.03999854323046522,0.023315963564275982,-0.12751275182451458,-0.9629192643555513,-0.5934057253517315,-0.4093092538806359,-1.1314224475556502,-0.2604544900960503,-0.8387609362451925
2019-07-07,-0.17763115377110386,-0.2895564004263586,-0.0855906725312139,-0.44192865783879237,0.5438320078265841,-0.1838146258124372,-0.20980161161243413,-0.09880413627853069,-0.24236456710764614,0.7709144097691454,-0.10200556610326139,-0.12753377889369172,0.02351302350078812,-0.2788118431846881,0.635920375029245,-0.08269014226366213,-0.11229986652701383,0.02052384798388041,-0.2666929766522505,0.8214008746872857,-1.0844573952976797,-0.8129820804135007,-1.526484664127006,-0.6097876636296669,0.09642252326696982
2019-07-14,0.29128567265206734,0.1831629413578979,0.5134170279660171,-0.7142942692600874,0.36887726547351257,0.3101325644676949,0.1987276321301041,0.4898665619805238,-0.628110768112021,0.43806530378691966,0.37978782907029135,0.3181049330303978,0.5360342188534976,-0.43343323600950096,0.349533966041737,0.3508439105137907,0.16737076917988436,0.5317086103285202,-0.7372029747050265,0.20292958560427704,-0.917812506541887,-0.6452696670111938,-1.4366374508504833,-0.46529828787737276,0.1591236891278015
2019-07-21,0.6972326131872226,0.6577445477204353,0.6903946275991654,-0.09758525566083488,0.6951364805921841,0.9046636777938727,1.0085419350552207,0.7680761527670817,0.5411375183368455,0.4136001776574864,0.6624834710467318,0.6322586828855822,0.6311249347459378,-0.0422069014981114,-0.35474886550700724,0.7892775956291223,1.0420068043955661,0.5045183495361246,1.0614577226403028,-0.6640535619174103,0.5244400429901369,0.2591649333120377,-0.4157899134749937,0.3194411790212338,0.848922953319714
2019-07-28,-0.11668130822172673,-0.032754038977108074,-0.3204225420702996,0.6348687778469301,-1.3049429130005492,-0.11496723773398228,-0.048045791599719286,-0.2846150812410997,0.5155766343512288,-1.3648528243521936,-0.23662729535798877,0.02842249613064216,-0.4275868423143722,0.8501864158086611,-1.4358002191080794,-0.29951244036378705,-0.09587225207744417,-0.5003218625885927,0.7839280071458629,-1.715570026137875,0.028833091832611252,-0.16683651286518503,0.07411889093342713,-0.1797253325167612,0.26205429004023867
2019-08-04,-1.063753846492982,-1.1104709924778449,-0.9638988656825227,-0.3068721257870495,0.33625586369784893,-1.0666212137406155,-1.1365630171000243,-0.9464493689694815,-0.4802767900255264,0.1244213094723594,-1.1110071239158175,-1.230978271718369,-0.8523508611462777,-0.7111794226362838,-0.17506260558132017,-1.1392876673356447,-1.0527617427900482,-0.9947567557116471,-0.15502570072150856,-0.34179652735892285,-0.14095720750803162,-0.35906032848962083,0.9719192214917931,-0.4971165589030336,-0.12833204431993545
2019-08-11,-1.2546915443957105,-1.3234416267892857,-1.0330408818268002,-0.7180746231795133,0.35050425057754836,-1.2342650535776127,-1.206675176242771,-1.0305314970585522,-0.5291423801254168,0.2959785231248733,-1.1942542488488055,-1.2159621352999865,-0.9838388174811649,-0.5034569078558453,0.46993840403788373,-1.2053697841126552,-1.245736861372807,-1.0139985354560768,-0.5889978467964945,0.553952305635974,-0.6332888316247919,-0.5629602085278099,-0.3043863401423982,-0.5313641946981915,-0.2253633066476904
2019-08-18,-0.9218759163579289,-0.9550764557247781,-0.8622748404474336,-0.344043225404636,-0.58344408914756,-1.0091941841676286,-0.9557134501267947,-0.9023635549042497,-0.3158750120368705,-0.6835980615982966,-1.0047653579384555,-0.93954727664373,-1.0262923080004474,0.04196481353683412,-0.7545766289933173,-1.064917394116953,-1.0840284466891936,-1.1141624226638795,-0.14141589109100208,-0.8337117914506539,-0.6653317186846048,-0.4206608906539545,-1.182970917140568,-0.26324280498932406,0.2335772870339692
2019-08-25,-1.244288967565903,-1.201761898706682,-1.1880756197006452,-0.28688105994160223,0.6090587832549157,-1.2529140882506884,-1.2311796804784194,-1.2137955580241397,-0.3692746759319829,0.5653723100241184,-1.2509480505834114,-1.1727876696459916,-1.1789764391816553,-0.17580884492654203,0.914223038001425,-1.2306368478354952,-1.2402136269201443,-1.1100293368553393,-0.5439652879306857,0.6166668997067841,-0.6451046236171254,-0.5625738644756797,-0.6472358135609809,-0.4843687622999265,-0.6194787556142952
2019-09-01,-1.0511080142022018,-1.0387547718970387,-0.9786185672501654,-0.540622095764968,0.4754435291603772,-1.0057944280452291,-0.9383689172367619,-0.9788253162456724,-0.3632653872497149,0.7646122956890313,-0.9757165862081165,-0.9180794124279212,-0.9964899452979145,-0.19331817763762882,0.8691649789683225,-1.0456722780046106,-0.9853494724351025,-1.1112308331435143,-0.24783633949882033,1.1150554729489277,-0.5744514295416694,-0.5298739765380305,-0.5079332280247667,-0.4711787960054005,-0.3634404088051179
2019-09-08,-0.6640910186483894,-0.8714782292405612,-0.42945305174565385,-1.4702212861033628,-0.22836933337578816,-0.7248163413456087,-0.9063018886225657,-0.4354679416316427,-1.6360936217992679,-0.1980675824271149,-0.6731810847457834,-0.9296873074026468,-0.37179060433026007,-1.6981195497417818,-0.03886849413765504,-0.7402429187251354,-0.8945530593682014,-0.4181594222170603,-1.3582492076630168,-0.006182648928051272,-0.7882317061255,-0.46309651348043884,-1.065714512943341,-0.21915207665112016,-0.16319039300874574
2019-09-15,-0.9883214116107926,-1.002578490196216,-1.2367328618134381,0.5361502857618577,-1.0962270180999132,-1.0341487753456626,-0.9987121751915788,-1.2209898559228205,0.49129636548876565,-1.010938200803129,-1.0093782102536453,-1.0683655885124703,-1.4073409365248686,1.0444199300297057,-1.378101688686917,-1.0119674372707388,-1.017811118019973,-1.4301390220665866,0.8500254324282767,-1.4135294985004108,0.14290140222601422,1.9127193981065806,-1.2529056361766269,2.365852580711344,2.922784079047971
2019-09-22,-1.607861778193867,-1.5832039210039877,-1.4391463595551983,-0.8534043923859517,0.11284306648897256,-1.5660710289707274,-1.6259872713185388,-1.3917574543259097,-1.4173076832985756,-0.22837719558370134,-1.6521903235397284,-1.7595531756248974,-1.3817010876069096,-1.4965333839242148,0.056835313344726364,-1.5960929026350283,-1.6480398563403986,-1.3652013606211455,-1.2938033413265713,-0.2702120486167161,-0.22721029992643033,-0.39539700121400145,0.386395416778486,-0.5147068814762844,-0.7001242077621085
2019-09-29,-1.8007726216120383,-1.6713634671384305,-1.785723725170347,-0.01613935388122627,-0.9622255040454727,-1.798168057739672,-1.7086394558113898,-1.761867604839111,-0.5556573984857917,-0.5501474284930652,-1.8078132696430484,-1.633251115669663,-1.6730038685881665,-0.18555227012727515,-0.6507008476007381,-1.7690557606078199,-1.6561324529874881,-1.6663783470162974,-0.6157067325931987,-0.23115780494949703,1.382893687743513,1.104657169692286,1.7293295850974033,0.6732734594992277,-0.373594006665334
2019-10-06,-1.7195792273883632,-1.6442116686429082,-1.710119012687151,-0.11248303285340999,0.1445132087363978,-1.6616651485078406,-1.4219134878926212,-1.744045898086171,0.869271029108115,0.7577004985337324,-1.6821877938860772,-1.5264666694234728,-1.6619760333829345,0.22695600479967504,0.5025269112875741,-1.7053232530272315,-1.4836882096316046,-1.7762260188430365,0.44099893755580316,0.793277603603168,0.3254884799984082,0.08663837792695413,0.6648600351022176,-0.10738936731302494,0.5639465484317887
2019-10-13,-1.2096508096342682,-1.2275183334626651,-1.1404774540512583,-0.6667791823935666,-0.7882118779566096,-1.2356052102485053,-1.2623705542118264,-1.1831796296936594,-0.7716886977597073,-0.7629489287871807,-1.22914905503261,-1.3189298549063078,-1.1429371855634969,-0.956954915799397,-0.423071588860077,-1.270522309046023,-1.305578984196465,-1.116448311827521,-1.05138946888707,-0.22523563871519825,-0.4415319644174142,-0.43482127003380366,-0.030515099820711565,-0.42509268423068536,-0.8966068751804013
2019-10-20,-1.3217637418209787,-1.4010199338811016,-1.3160279957959438,-0.769387651163083,-0.38822892840597345,-1.2745634284532736,-1.3344017514929756,-1.1369193277482452,-1.362403539666668,-0.06297753224875913,-1.2447703426107952,-1.2747525607918417,-1.1851058571041575,-0.6719387305621165,-0.2197589625903449,-1.2390792628617155,-1.2860783298971077,-1.1572123954432096,-0.9098124102475142,0.12000722652992596,1.6376050105467392,0.8370707765338511,0.9313190550805858,0.6074288262732079,-0.0006680461638570326
2019-10-27,-1.258138594938051,-1.2091749760520385,-1.2630175941119606,-0.07064446471401453,-0.9634353000221814,-1.2812818554255947,-1.2022925843058525,-1.3095263989889183,0.011167477303105603,-0.7940620387806969,-1.2947735095686062,-1.2508156861225503,-1.262842111115246,-0.27400456384957994,-0.5343469964269644,-1.314511524778447,-1.2642716376076348,-1.2728147189424432,-0.4780812872376533,-0.31503428822229895,0.06066307325620877,-0.3171950620028224,1.4785412411689483,-0.7182593987357334,-0.4141692702935234
2019-11-03,-0.9147161255937523,-0.9952480965540178,-0.800764927058709,-1.4364564325438602,0.12029497838099387,-0.9222645195312941,-1.0088702581592264,-0.8545064600580858,-1.2060105583350444,-0.34547312173664474,-0.8916346420776343,-1.0029102390569875,-0.8355700613725339,-1.0172928359101154,-0.0952150956612044,-0.9223175093407568,-0.9904048006331395,-0.8889890480315104,-0.7868797077161779,-0.03221286894457623,0.1890615841892452,0.18719334097315934,0.5756353319551116,0.030652596163418824,-1.240690500550862
2019-11-10,-0.9684697071127228,-1.0263856524122934,-0.9408608420753471,-0.8265593857662825,-0.00401084686200606,-0.9958390582081637,-1.0228441049591366,-0.9652918659543017,-0.7543849761276141,0.025045055622939724,-0.9235907827152574,-0.9890882372986294,-0.8381230875482776,-0.9453289262596406,-0.11631438461345134,-0.9522554316125899,-1.0095071876783472,-0.8616973423259833,-0.9712387008186021,-0.05674963822590756,-1.528654617348669,-1.1266479398837927,-1.1673277995864662,-0.8250087573549936,0.0321043416601545
2019-11-17,-1.0655396334099163,-1.132163566002942,-1.0375499500908898,-0.8718379150545217,-0.4838871997225704,-1.101368140851493,-1.1448824172166585,-1.0676158496966894,-0.8841065157343436,-0.427470879776218,-1.0624840341015214,-1.0915681265824475,-0.9769220606560719,-0.8021802494456718,0.017150741371507534,-1.0935550601975834,-1.1141984479641096,-1.030466285454189,-0.8123321871345411,-0.15093093107236807,-0.5462065242678075,-0.5236218507923377,-0.39176494557865915,-0.42743083924097397,-0.589771723293786
2019-11-24,-1.019489182772255,-1.0565852407933973,-0.9439743790942875,-0.9790788884411953,0.7625215730444337,-1.002284021884326,-1.0410205465329758,-0.9536260618403527,-0.9009438753242057,0.803004664672535,-0.9420441835606012,-1.010114815012269,-0.8848617537033715,-0.8405354585087436,0.8264157230883701,-0.9232873496029023,-0.9696975104050284,-0.8688600436368822,-0.83722731625157,0.6194962969062148,-0.752922673205944,-0.41683148769069456,-1.3326917653366375,-0.04351566090872186,-0.8589366660040185
2019-12-01,-1.0712579846751233,-0.9874210981290816,-1.1580559259839405,0.4243187861870551,-0.16519062954599287,-1.0540087668848266,-1.0186888874716264,-1.1862686062045247,0.13938569950470125,0.12522828722285476,-1.0580289655899375,-1.0286197052879102,-1.1273152279334444,-0.10533414757260813,0.7644634028813738,-1.060208754711811,-1.028438880392092,-1.1220015465143283,-0.48121659256913585,0.7767652307677412,-0.12833883934989684,-0.16992170498005488,0.207174106364024,-0.2249376270723526,-0.7838689288138533
2019-12-08,-0.8008311056295522,-0.4806943319672286,-0.8916730579853709,1.342401233057003,1.79654154792031,-0.703703567751482,-0.4593250768217284,-0.829143560078116,1.1575619141324565,1.9527321191691054,-0.7170541153842769,-0.4999717218406768,-0.7570908360496446,0.4377303864618513,1.347497820501705,-0.6761849373137989,-0.5379318314891374,-0.8437735808658728,0.5154128794852232,1.5185436342515783,0.028481438035524567,-0.45189361864804045,0.4530998829509957,-0.5773236817901073,0.36970198889578293
2019-12-15,-0.13327172756466493,-0.3756034464984674,0.03857121303431455,-1.5304204651890767,0.02800218794861121,-0.1631436857089762,-0.2528793693352829,-0.03679064294083847,-0.7444895164119698,0.40566582261021533,-0.08960033062175098,-0.3897810962400908,0.17340656356773407,-1.5340103479488947,0.09049464302974017,-0.1376502538841014,-0.28524946749279084,0.09564261664443766,-1.109668290303197,0.5020670733190152,0.5110025878340587,0.9296741638584901,0.6571713683413939,0.7420806237757468,1.1613348575992408
2019-12-22,0.314824344022823,0.0530001623605782,0.5319877370702101,-1.5572827766121922,0.3701303574877209,0.18537042101050996,-0.11612409813411269,0.45728980115057466,-1.6699529587115123,-0.0378221717485614,0.3883737454135724,0.047108906919095514,0.7322451408084063,-1.566602679974309,0.1658022644622719,0.3198879778488648,0.02071189423719572,0.6725071269375881,-1.565202169646035,-0.08844695314061474,-1.7182042279722105,-0.8413220731308066,-1.5562895044370078,-0.41349764588499016,-0.5553334087957819
2019-12-29,0.33308965310224237,0.37234987089439453,0.31548790506732594,0.16155544894805787,1.017802031732916,0.37545142573104473,0.3766371897365167,0.40416332844251784,-0.07138589331679746,0.9430504907156035,0.45279140800756806,0.33595199759551647,0.6154210271580725,-0.5470128894085418,0.7438812784590864,0.49635194322564835,0.6484708801789438,0.6137027818504939,0.18560559340071348,0.5712255857398694,-0.7721911640533603,-0.57675313509044,-0.7367954703721862,-0.37728648587781544,0.5448458167145167
