Date,LVS_stock_Open_average,LVS_stock_Open_max,LVS_stock_Open_min,LVS_stock_Open_volatility,LVS_stock_Open_change,LVS_stock_High_average,LVS_stock_High_max,LVS_stock_High_min,LVS_stock_High_volatility,LVS_stock_High_change,LVS_stock_Low_average,LVS_stock_Low_max,LVS_stock_Low_min,LVS_stock_Low_volatility,LVS_stock_Low_change,LVS_stock_Close_average,LVS_stock_Close_max,LVS_stock_Close_min,LVS_stock_Close_volatility,LVS_stock_Close_change,LVS_stock_Volume_average,LVS_stock_Volume_max,LVS_stock_Volume_min,LVS_stock_Volume_volatility,LVS_stock_Volume_change
2019-04-28,1.5068211317488633,1.4242271554225667,1.6131625407592853,-0.7143141101182517,-0.6787816568160767,1.4853206458998895,1.3448197479796342,1.5424595348838355,-0.8084637074123429,-0.6696274182810676,1.5364106450182604,1.4481363311450604,1.5478743545222704,-0.5632804466923311,-0.4555249647891958,1.4837227169473364,1.4745960189808291,1.5100731603757722,-0.09128921129649374,-0.27918313011426577,-1.4255799047551392,-0.9478826773549577,-1.3103908204363852,-0.5206676812012818,-0.38714335876244677
2019-05-05,0.6352736945016236,0.8115057347789648,0.5704914106700456,1.338990946361675,-1.8885328899442313,0.7286639748829388,0.7675592039684934,0.7117781446938791,0.46794947545135124,-1.7658824678659697,0.44827690697108813,0.7460825583820192,0.3192766961353917,1.7185654840640294,-1.945950473983378,0.6547522846963375,0.7903033150105429,0.6177697670689679,1.1234494222361273,-1.577560784188211,1.5325330241043515,2.4880344339667277,0.7181644401659609,2.4901623282636476,-0.5807763968304023
2019-05-12,-0.12623870706058574,-0.1412425451490689,-0.08634094851629849,-0.2826503597902335,-0.8148214603894868,-0.155637044120951,-0.25028537922620303,-0.1120355801978199,-0.7323356209366045,-1.1206610004491362,-0.2958051559314568,-0.11259586998929305,-0.5085743239592224,1.4296872167280628,-1.0200604280042027,-0.316799153615496,-0.22516794546765187,-0.6842657693866989,2.0387903076679965,-1.752810095895912,0.21334607839047906,0.5240260609632961,-1.1048754127188465,0.824681682233618,0.3621798112879227
2019-05-19,-1.3296594582581422,-1.22979401969449,-1.4318420901555766,0.8890664276593437,-1.3619935873798465,-1.3777223636700098,-1.3093634325371115,-1.4863491431834208,1.014247652598998,-1.5946163805094467,-1.427637974209596,-1.314153128570197,-1.5111789091921806,0.8549564607017576,-0.6756759782088412,-1.3976372871468574,-1.3722815796418963,-1.4705939804132984,0.7574517262584886,-1.4456735401664083,2.341788790100869,2.017278334413732,2.225526456230458,1.67423027497768,-2.3524547178048127
2019-05-26,-1.6298723844021723,-1.5371045433717005,-1.723792775841095,1.2343494679746523,-1.3633786757020294,-1.615180669568412,-1.5246061403571844,-1.7231148267940541,1.7625488009815202,-1.9016982517934806,-1.6212668507261567,-1.583903062346184,-1.6746067769809336,0.7191446377885331,-1.6207823751259485,-1.6673929200051392,-1.7074998507556483,-1.6705173282143384,0.06896070114652253,-1.3234933394275092,1.4417824360171332,0.322574196694974,2.2568562971256814,-0.4669359538037592,0.44048792029109074
2019-06-02,-1.6979454063578516,-1.7108696614515533,-1.7224436538044612,0.4795658206785684,0.44137811597812976,-1.653952763006279,-1.6075312610937509,-1.6566909240326924,0.9655541015347225,1.281104267272438,-1.7281202247446332,-1.6753188190403383,-1.7165397882543751,0.7728630830616405,1.4612487861608374,-1.6447490469985124,-1.6217779457820634,-1.76338524507986,1.7069908290413351,1.6801495516871898,1.1809837279668494,0.7518230566251838,-0.23059707669150675,0.9509027248572113,-0.5619906593377483
2019-06-09,-0.9695832481434041,-0.9598341475399615,-0.9244689234598529,0.05350855532707338,0.30385164381573543,-0.959068114946648,-0.954790743856243,-0.9234175782764831,0.18881031257973016,-0.8515046088826904,-0.8978779691922594,-0.8759343706904813,-0.7750959638975673,-0.29001916059945515,-0.11020650943367184,-0.9593471386787502,-0.9798020756372928,-0.8388557817348871,-0.5603307128855779,-0.6503379106293465,0.6967964964914215,1.336325582872735,-0.7039995103784368,1.6839612664407306,-2.020356446875114
2019-06-16,-0.765855901512747,-0.7340613299165837,-0.8689798198495138,1.1746366646640027,0.8541733993611624,-0.7299287137088473,-0.7498619860963456,-0.8386031726375807,1.0298266147785968,0.9366646249170013,-0.7137427623693604,-0.7154651260741705,-0.7331744626288663,0.41615193452814836,0.8892248149879766,-0.6876325605669844,-0.7604183080855698,-0.7847714021665623,0.5930437355810643,0.9603286908087139,-0.1623065371868961,-0.050764671339527716,0.42142579980887257,-0.1992489353776496,0.5648452772132714
2019-06-23,-0.6921482129784392,-0.8128712919622344,-0.619123488108014,-0.9731553749252616,0.024668714290771578,-0.7673617342404945,-0.8926409220837496,-0.6051871187583286,-1.6171325526119646,-0.19762477119746852,-0.6532928469549797,-0.7751890120109328,-0.6130965500194114,-0.6930337789586033,-0.11984770982588162,-0.7174175068424586,-0.7973342911197726,-0.6803928910651847,-0.49898464678134086,-0.015089223146897106,-0.5065365196408421,-0.9618493555134777,0.8143938760988985,-1.2983514963913305,0.4386851245823999
2019-06-30,0.03154655217214176,-0.08215313484864106,0.13991269372421133,-1.4710010995508953,-0.05525212794335083,-0.007845305563828018,-0.1022297623825859,0.09702560763000088,-1.2753176896481357,-0.4199480147519542,0.08682889812529547,-0.08138703547833238,0.19674200692702978,-1.6302886503999063,-0.31635443119078355,0.06561923522468253,-0.06908443218242805,0.2322963887148985,-1.9016256902584188,-0.17982204064508925,-0.7527123652317723,-0.21410565989733935,-1.4368105127218664,0.3114730242904076,-0.7441548324104074
2019-07-07,0.1728473011984831,0.16759867609425427,0.1706362774085642,-0.08734293371814067,1.0559712785564397,0.21433749677090905,0.1424940971146965,0.1849823272443476,-0.33127729005536793,0.7446035658865126,0.2628516680638601,0.2077910058391237,0.2897278641285147,-0.5676452622465123,0.9175822154155119,0.25212606678732175,0.22072450226717,0.33622342297771396,-0.8055671577182457,0.6307494652744497,-1.3179506060528827,-1.2545658280862564,-0.8995517491800868,-0.9716102472596253,0.4567078522895023
2019-07-14,0.7071450432989569,0.6642662611298469,0.695869243043136,-0.5667667383445477,1.0714778881599354,0.6628700873417143,0.6041480404632736,0.6854323948173454,-0.8674430688036123,0.5889995264550302,0.7482369874733271,0.633420237256453,0.8054443545740476,-1.1961795650145315,0.418510974853098,0.7230330518209167,0.6668101519260767,0.8166148310568547,-1.1566517259602296,-0.0607709500189705,-0.8237343716087496,-0.727342311235956,-0.5677150511565896,-0.5513281302514597,0.9205333377207304
2019-07-21,0.7807718090842419,0.8215728827380933,0.7394147213077381,0.11450068414507047,-0.4962294086395146,0.7838048634399272,0.8596551013951685,0.7766507022955651,-0.06907304499055884,-0.18136455362139217,0.7545121599984477,0.7529090168062922,0.5942683127665721,0.5092868302718224,-0.6759879442100928,0.7809840660882917,0.8910881776521791,0.6622401129873309,0.8241768153407654,-0.4798875555104039,0.4135597885700377,0.7350866500246751,0.5649896079371981,0.5635644497896459,0.8173502657406632
2019-07-28,0.1350824266566402,0.46283551209982743,-0.36854711179975197,2.6940625273199386,-2.18797925021995,0.06359300641680277,0.4160495463321253,-0.4097789362902345,2.5401322639542188,-2.1136687538620724,-0.056511561994178824,0.3896417932326088,-0.5981310831332626,2.619100225082882,-2.391282696817575,-0.11401001459692547,0.31488840377674365,-0.6166605976305023,2.56707229101387,-2.3107333381815662,0.02007350654041145,-0.5953944410151184,0.12986517858888036,-0.6683364951034683,0.8581277799266043
2019-08-04,-1.5549950809819502,-1.6353628767966277,-1.4401235208182874,-0.33679030974065,0.521243283200328,-1.558151507451514,-1.7428302377942826,-1.43253563988093,-0.49149101416593577,0.03517737862945014,-1.5265918028801935,-1.6468770613086992,-1.4794543386057586,-0.10369435010450989,-0.0698209823478656,-1.5238437183383489,-1.5563380383286949,-1.2393186099121398,-0.6052544119440528,-0.029586723961003706,-0.22147394150250058,-0.4571708187459004,0.3541835852499248,-0.624434393143659,-0.4719084325422055
2019-08-11,-1.7586620165188365,-1.7979527282917278,-1.5584513707388654,-0.877260739288348,-0.3081418727636262,-1.7302362141228842,-1.5572427480965214,-1.6391211787823299,0.7625697048753632,-0.012840181992515331,-1.671771073462918,-1.834035682049231,-1.5173737925166098,-0.7572521453544712,-0.10005198239218076,-1.7200492014892839,-1.6617778805287855,-1.584606529007053,0.10444124365779787,0.22777391112884923,-0.3375362081831734,0.05561953619020244,-0.36077040895885065,0.20891427028854112,-0.1729769087274269
2019-08-18,-1.0217648097111602,-1.0000870846746337,-0.9227318912168039,-0.32822087745903866,0.15472770769187472,-1.0487170513871145,-1.2111417823722974,-1.0003462929701146,-0.4757833611128344,-0.10755692666291417,-1.014496693564214,-1.0510851535933212,-1.0412191548160303,0.0933253481890929,-0.4673011402712369,-1.0116173553672996,-1.0987800505806578,-1.0243861333555428,-0.031600236554986776,-0.5886053824251448,-0.30870806078783375,-0.08563324727237462,-0.33959852382636735,0.0638229599135264,0.5651872222338545
2019-08-25,-0.9507984983780643,-0.9258965580679741,-0.8897343912432565,-0.22307554915574487,1.01909370688126,-1.0049421063739725,-1.0146428628817548,-0.9857533306426701,0.09724071099039211,1.1201640171426368,-0.8593324325529222,-0.8293804113944184,-0.8604724858785727,0.20018585110699708,1.1108232263290088,-0.930305930805679,-0.9608351285391593,-0.8473220656000433,-0.2028701339123843,0.8758812263753739,-1.39572743589963,-0.767337350612324,-0.7482353198908096,-0.501331907846271,0.31022986135369357
2019-09-01,-0.7514054591449053,-0.8351607501027646,-0.7730122796197432,-0.34725116935006395,0.8510027943938828,-0.7843777853857166,-0.8131859084613413,-0.8666639692793594,0.36612013763830087,1.2858148032464045,-0.7527705843850904,-0.747649831757731,-0.8298363456903705,0.34786372807642335,1.2082770407088261,-0.7479919606977997,-0.782868512638383,-0.7439758506791828,-0.04273442617571191,1.0371747764117996,1.5836616323341557,0.720680754993501,2.0031566273768924,-0.13731305982170197,0.8866910564208147
2019-09-08,0.10965075476522766,0.24539030631166575,-0.04596289189868865,1.0679087916098946,1.4832907588716002,0.1404238504466577,0.23590233593862917,0.03565326652166005,0.7076560121722454,1.2805677863970453,0.09068739713515708,0.1487448983157328,0.05732036035791168,0.28550116199036574,1.0539511376612145,0.1665451748232235,0.18895264563438202,0.16418338604088176,0.061758997740090284,0.6198460295669144,-0.5313876136046557,-1.054513144974064,-0.10265091987932097,-1.0942346035445498,-0.5741709256181152
2019-09-15,-0.02028526957771132,-0.08747563777841968,0.028043705146454136,-0.43120180835755884,-0.7040969611769531,-0.03951621949401419,-0.045812284193872635,-0.05608774530255126,0.047699516038398226,-0.9621657565489654,-0.0793873627191893,0.05330558780362463,-0.10021895871370023,0.49534369362785496,-1.0877522978547627,-0.06428723456486846,0.057086217090581676,-0.24838177028470243,0.9815078151740058,-1.3905617247325681,0.230414291889126,-0.145047676094869,0.1551957229669355,-0.24487578495458875,0.9526451807229515
2019-09-22,-0.44723104472793407,-0.19834225838895925,-0.4664047276937589,0.9320817986887994,1.1755638824086239,-0.4040641003369137,-0.1762443654991318,-0.31281160942595887,0.5819800290604976,1.180229643941539,-0.49387559928471575,-0.43954916877231714,-0.3794165448335855,-0.1574499250643964,0.5956525574496081,-0.47512626785077894,-0.5361638761164309,-0.37421131617547004,-0.4723448903442405,0.6058745931289818,2.2829913861098925,3.068549608940672,1.0531223928982119,3.1159445879026055,2.941808558953495
2019-09-29,-0.2729311876502666,-0.2574696689530694,-0.27455925179531754,0.0014878218053254073,-0.732033895492843,-0.30499159010138394,-0.25187434234863143,-0.3711482843000262,0.5192441775635588,-0.9892132847390871,-0.2773636608268074,-0.25334280202678655,-0.2646471445835623,0.03379157023562923,-0.8379436104859869,-0.3097630588840759,-0.2948792977461926,-0.2086937190738149,-0.29111721454492107,-0.5939583556582683,3.2277131387491598,3.2679581116551937,2.25807911167085,3.2746001206590494,-0.6392295620895438
2019-10-06,-0.7134066500391214,-0.684117322943932,-0.7053121936504186,-0.12173204786572842,0.09539878867203079,-0.6387836319608409,-0.2736247308528427,-0.7111113303308599,1.5717909793698839,1.0769963968785567,-0.6342080802343788,-0.5290581369977128,-0.5714888935647002,0.0798400142033175,0.5662928821853835,-0.6274698479787568,-0.2430483651926038,-0.7211362167120078,1.3762427276921874,1.3231898419605694,-0.005539229406807199,-0.24136235744977377,0.8452504083047405,-0.2887769547489804,0.28860517802492974
2019-10-13,0.11913875055975837,-0.09061126806275423,0.40944259760156176,-1.3478861919047909,0.0065579426416630445,0.07715310297565671,-0.21493572477497228,0.37359274625679073,-1.6325837830933139,0.06905852967364733,0.3048296680002588,0.04595299240776297,0.6402200766059608,-1.4566649126573123,0.2090185666863347,0.17729814928363158,-0.14458110478278205,0.5057686894918724,-1.461044284773878,0.34551592232241574,-0.7059833954684774,-0.4654647026663191,-1.6117350188543138,-0.40083492492192224,-0.2916274230936123
2019-10-20,1.0542828996483848,1.117824047566127,1.2562403283520724,0.46836077675066506,1.0809793708503974,1.2282617517748544,1.3529057148059984,1.182498562846281,0.9013290268229353,1.200897840827758,1.3042242554414532,1.3264715115291381,1.4592653753031688,0.48471535916708824,1.2036147421782313,1.3710626718252077,1.3926200217559714,1.3421412223478286,0.641309924951066,1.3200560261615617,-0.23501836452687225,-0.23880033840836543,0.15453079103810563,-0.2545474235519853,-0.43585281813363475
2019-10-27,2.1099158942208556,1.8244403485042238,2.262176943472043,-1.2174245890758328,0.10138581047643587,2.100238540483819,1.8552524632170213,2.295344970070805,-1.3641450547915845,-0.2672011770866423,2.1396685859561284,1.8564536469922455,2.3075979755528393,-1.9083789283367303,0.030978276418923267,2.125896779486628,1.9945063947079427,2.282561789628565,-0.8799322513205646,0.109007356210591,-0.5918397922034411,-0.47688646353302555,-0.7065236007916496,-0.45764625834968164,-0.22368767544061577
2019-11-03,2.0516464423971583,1.9227119494684466,2.202185140156921,-1.4214877729753228,-0.4142721983508595,2.006916972230273,1.9313737141064127,2.0734270238631507,-1.1298036775033249,-0.5116696589150019,2.055217319582201,1.9020106112204032,2.0470501937951795,-1.1843820749976297,-0.30470787066776844,1.972881002106522,1.837008882270234,2.0213184981533576,-1.0951074178540807,-0.2507804678910429,-0.48253333724629177,-0.39146475957274324,-0.6017970790732607,-0.37457127756483344,-0.6537590695744323
2019-11-10,1.453098325009883,1.3889311145749317,1.4745789518197125,-0.8691211733753608,-0.7385498509903304,1.3764171717117377,1.2499322422177432,1.4293873020019163,-1.048653351931756,-0.6951112867148039,1.4664145490711882,1.3752458630982858,1.53446481415826,-1.5064882697166408,-0.4093249877946678,1.397246220398944,1.337843847652343,1.4770604761068127,-0.9167526485791722,-0.4923619161281271,-0.5867862572548516,-0.4299989041919175,-1.2247828364016795,-0.37932714137648293,-0.5528511498992501
2019-11-17,0.9543176226350524,1.042400023561002,0.8541498999148633,0.31418162394193627,-1.5356272199249865,0.904171165453854,0.8657849875660646,0.8628665414755365,-0.4287075478153111,-1.0438662773828566,0.9069409065162696,0.9423752202805604,0.9159940314752556,-0.49487810944328187,-0.9007016919636243,0.8517400662130811,0.8712863523194042,0.811169233983989,-0.1306847362307472,-0.7428426436158317,-0.4679573624228395,-0.3945427446812582,-0.46633922624459617,-0.3839879573159481,-0.6376957188415789
2019-11-24,1.1623320709500804,1.1797714106121058,1.013907779745103,0.17178688251142793,0.45430484398916726,1.239681286204069,1.1365273126937854,1.2799888903120695,-1.1219995833503507,-0.5210099793054003,1.2141311976358784,1.2219273996527944,1.0919153437659712,-0.23338591778453996,0.4048318327984788,1.2511471624193151,1.145700482083086,1.3135208881312408,-1.0546225096329933,-0.5439954956325074,-0.6225855492933844,-0.4278109766865983,-1.3263913429215284,-0.36843623860815883,-0.6381588852393201
2019-12-01,0.9554361655986887,1.117705350443107,0.8572445289970663,0.49286571219667447,0.36205828026251646,1.0085740003806596,1.266382344162073,0.8173791521040756,0.5131250671538166,0.438353877547934,1.0345474086108226,1.2828910163808125,0.8511567385182099,1.045564773659596,0.5856242897468321,1.0275893115641888,1.2264538834380312,0.9207187745182005,0.3187132600569758,0.6725529790725548,-0.4528212547523197,-0.4021944269885642,-0.4966461985356994,-0.39235435041644,0.08516066727613425
2019-12-08,1.5554853651061888,2.0478826992861876,1.374374011187561,2.3267179129082223,2.0547483793950927,1.7442817775088084,2.282403620846575,1.3544775777117337,2.1498401357648658,2.106057959747394,1.5853238752745973,2.1134528019970213,1.3663287640588413,2.4116906942696064,2.1389917092698485,1.697415622123025,2.139214068778666,1.3461233363469478,2.0103492248018067,1.9936131779108976,-0.1312597392846378,-0.2086799408557116,-0.21804151165495528,-0.2056890113328045,0.4478499287977168
2019-12-15,1.968119900770994,1.833200134875086,1.9846924545468085,-0.5641135652169099,-0.003985384789956796,1.9161036648806729,1.8033006112493246,1.919329534119468,-0.46941661708766774,-0.29002779566235526,1.882797675546534,1.7094723241803231,1.937916167250132,-0.7077159198019988,-0.17800233083137884,1.8186661610492603,1.7119236858616205,1.8921591451682953,-0.6057318489583481,-0.2256749049089667,-0.13591356706086638,-0.26369589755069095,0.2540189082327926,-0.2880970730436265,0.06989689515657559
2019-12-22,1.6554063747268388,1.5656099081998844,1.6575360501639826,-0.3130740980127447,0.4477841617170377,1.6566523747578643,1.561897838661234,1.7418488990236791,-0.7991479864614712,-0.06311901590574287,1.6922429458711787,1.538131581066823,1.7277768799369553,-0.7985306235639643,0.018990557952914544,1.6787310321390938,1.577784385422852,1.7462128011584228,-0.8506557004347428,-0.259781532783286,-0.4868074415794818,-0.3093810706318986,-1.685774400379501,-0.2209911099820564,-0.6374625933779816
2019-12-29,1.4320772362176184,1.2943872187097367,1.4785609596966753,-0.8115878072739504,-0.66884420617685,1.431218275702184,1.433142828938488,1.417560446774584,-0.14218330214359828,-0.42121632629953054,1.4685189784219117,1.390481819747715,1.5033985891881287,-0.55422770102584,-0.42027367562120566,1.4401805497985916,1.4965052855398338,1.4235577116794749,-0.060558339327515906,-0.32506713452833536,-0.33605657727096894,0.2808044254337003,-0.5475921412768994,0.7027515622833953,0.7810938368853149
