Date,MLVF_stock_Open_average,MLVF_stock_Open_max,MLVF_stock_Open_min,MLVF_stock_Open_volatility,MLVF_stock_Open_change,MLVF_stock_High_average,MLVF_stock_High_max,MLVF_stock_High_min,MLVF_stock_High_volatility,MLVF_stock_High_change,MLVF_stock_Low_average,MLVF_stock_Low_max,MLVF_stock_Low_min,MLVF_stock_Low_volatility,MLVF_stock_Low_change,MLVF_stock_Close_average,MLVF_stock_Close_max,MLVF_stock_Close_min,MLVF_stock_Close_volatility,MLVF_stock_Close_change,MLVF_stock_Volume_average,MLVF_stock_Volume_max,MLVF_stock_Volume_min,MLVF_stock_Volume_volatility,MLVF_stock_Volume_change
2019-04-21,1.3942086728890533,0.9603662889068949,1.3497658066131517,-0.9333646249238875,0.13207459500437072,1.3278263123929304,0.5075384152769847,1.354504791455162,-0.9239632505341845,-0.37110331565198107,1.3968067171565677,1.3056055901556265,1.082341791778092,-0.3038863256211454,0.4029942435637719,1.5331241689594008,1.4159832319442798,1.068694740242303,-0.3714204188742762,0.4991868020829242,0.23396154662208135,-0.45353989532929,1.5653010085282373,-0.6736409259964002,-0.7697015314580179
2019-04-28,1.6140811483202506,1.591737189093034,1.5332941233281732,-0.35645773657090557,0.9232852607395362,1.9398955562512095,2.5319808113941757,1.6012244074678752,0.9317105322711778,1.1224310073053416,1.7362973605901337,1.862965256545484,1.4127427210366303,0.24090104902597823,0.765749886011646,2.110847421349842,2.6309153690541063,2.0278106833165945,0.8849830448441947,1.1299068352883024,0.8011557651156221,-0.1929826227779372,1.664666660495952,-0.4585124947678394,-0.9811383834239863
2019-05-05,1.5124107844915617,1.514569446376304,1.2966378344747123,0.15479738781826824,-0.5747418160476613,1.8340172404275605,1.9742203359598516,1.4500524352299198,0.8694971827262765,-1.3530275638690938,0.7834923601379233,0.7213828967871652,0.43388615828601473,0.39218016646627485,1.2312446859523611,1.2617354070832987,1.3132420962488571,0.615862431828672,1.3625413972858977,-0.7418481820109024,1.8536932571153726,1.75993154724273,0.09209085726844919,1.737052223857754,-2.4586339837045954
2019-05-12,-0.6000471319701969,0.49357573673132166,-1.204928519453739,2.4170871282528887,-2.2319207986109086,-0.7647877296638392,0.021412793499991818,-1.350874243315408,1.9225301366703975,-1.9074363171648463,-1.2593113891752596,-1.3547734711199615,-1.49500263755427,0.572955666172483,-1.3117841513672956,-1.3449071013944314,-0.9255368367697808,-1.711697707619129,1.7786910070545288,-1.3223052949552627,-0.2724564639954027,-0.6726924049455627,0.845095855495965,-0.7783100449636418,0.2876961763073698
2019-05-19,-1.8051485188167176,-1.9467568908571895,-1.8535606932562139,0.11817634034298913,1.6425971400566357,-1.8346668046184686,-1.7122489582737233,-1.6474769214755878,-0.05838086991726481,1.1202856644397292,-1.4315392797472462,-1.4053360551488956,-1.4777761139489156,0.4362322773745983,1.4109351029617812,-1.3147531452778525,-1.2826079446552563,-0.9903193851351323,-0.4087080503459156,1.0790371025709993,-0.14213941941951255,-0.28275662369817384,0.22747365823180293,-0.3077182004324406,-0.1580653642419513
2019-05-26,-0.8784140882381463,-1.0802865487842315,-0.6876169286849703,-0.599544205020326,0.4892577164311053,-0.8261871143381175,-1.0805304956182389,-0.6148980552194508,-0.8623540434010488,-0.43713147320458356,-1.2101141978715504,-1.262172737107193,-1.0887175348355085,-0.33631232434683844,-0.19703007340728115,-0.9768396955982115,-0.8680279644808535,-0.7675954812720407,-0.21787095623954644,-0.4702317173421468,-0.12147485789450344,-0.5335288788584346,1.1695595347177499,-0.6807504271094709,-0.23442889209613998
2019-06-02,-0.6556389704285328,-0.17091324637452746,-0.6073342051950791,0.757463462145712,0.5186322641053418,-0.704302446176652,-0.5976209814687808,-0.7975456659891051,0.27752395934530005,0.6770322941295157,-1.1193200449508467,-0.8885738245681829,-1.4366855163870502,1.3867504905630819,-0.8092264073037829,-1.1539172825635866,-1.2184911263360663,-0.9388360576523667,-0.7514248408988127,-4.693736363683274e-15,-0.06024954299595815,-0.23424092172282612,0.3034773508186559,-0.2644099516818759,0.4714382304484222
2019-06-09,-0.6643941411547015,-0.6285919033393534,-0.4489351970197431,-0.26701510025451153,0.9640635780097004,-0.8567429908298034,-0.8482027879572156,-0.764260531796169,-0.2610669523999574,0.33181067618412835,-0.31710599069016343,-0.518065323439599,0.09211791290271887,-1.2784366186120035,0.23122341194226648,-0.515272072609559,-0.5687268976873351,-0.13909109912230533,-1.068912939903319,-0.11248297315695685,-1.4895240392468443,-0.8915911320426976,-1.4664558605503895,-0.6316313414863002,0.12267087969177794
2019-06-16,0.5241697667883228,0.40722516435621875,0.43998146459617005,-0.08515103878281938,0.37201857349811523,0.5417537755580638,0.3310364948538659,0.5226335930081963,-0.33086904379923016,0.8892304335031954,0.6977547947636158,0.8079894098605995,0.6785789687407051,0.2510661029175185,0.5097454360763317,0.7509416507174427,0.44026100539005714,1.0658082830938973,-1.4559769062559726,0.34830159487801576,-0.030828632690593237,-0.08382913193595522,-0.9194400302195794,0.054802840556141354,0.4173845070173572
2019-06-23,0.4266009598987151,0.572340797251836,0.4581336956156266,0.1583822051750895,0.5462026029588637,0.9501526603050053,1.8407728346383365,0.7649220904764987,2.180017688677087,2.205738457592236,0.7251388205651405,1.0144022193696427,0.7334377585492513,0.6949227491828206,0.9772351160383352,0.950643897791192,2.02699415694681,0.7552357232168527,2.6399015798059273,2.4815040904254726,2.188662482635988,2.661046857332645,-1.2740100829338368,2.7139324097256696,2.796769447163881
2019-06-30,2.190286065834927,2.021918378665065,2.1679027527988803,-0.9704225512950351,-0.27418600347652733,2.048693763933383,1.7017394297533244,2.140907436052366,-0.5164540411690077,0.3600633281249768,2.195661521954414,2.1213951362642045,2.1746892416862456,-0.9293237830878099,0.0072391895929891596,1.9798453571539036,1.5293835552543236,2.076066905721612,-0.7580169547596108,0.10452594195252171,-1.1437141235500974,-0.5459081895527571,-1.406947117765389,-0.34104541628031254,-0.16132075539617993
2019-07-07,1.5198251645412701,1.5543478519307177,0.8919490245386792,1.3205161060022932,0.14629053765315192,1.517419150139032,1.461254606768231,1.4390447085489093,0.32345275555316494,0.5948260736770349,1.4514997958983316,1.5057339143703252,1.1022973983122826,1.502654421656443,0.09407208683835139,1.4580408378471599,1.210187078504124,1.5218031403117442,-0.586005312053711,-0.50132418461542,-1.023110420703342,-0.5804447550674412,-0.930484097301488,-0.4344100019160923,0.3256949509989324
2019-07-14,1.436703698686136,1.304610274786906,1.617091924928619,-1.1609291150868797,-0.48242417099276963,1.2877719683500821,0.8783781863368169,1.306443762990266,-0.9165277114739956,-0.35495415318819246,1.2812445267685366,1.2626374720925841,1.1106582436054806,0.6052545066501199,-1.3615504769370823,1.3836438870147105,1.0566577684939538,1.5567673153201946,-1.2088618352557234,-0.3247924937431788,-0.32232206058118046,-0.509783016517678,0.225806172528801,-0.5195500450597283,0.14199860662905492
2019-07-21,1.173665670713444,1.1451898119632866,0.9964507358916401,0.12597795578643964,0.1088666796957583,1.0993992220459439,0.7196870447579304,1.235028052152824,-1.3128301575215253,-0.45861097338386086,1.1519990458914502,1.0749718544062725,1.2305097882758282,-0.8385588550278055,-0.6218726684057599,1.0280786395380461,0.9438940356578237,1.0702597346483556,-0.4145890884002098,-0.5830222667493259,0.1836194755046648,-0.13571447527228778,0.08460084578955102,-0.14156071667719217,-0.07529780509709687
2019-07-28,0.9831008072414485,1.130631766144719,0.5780062921914526,1.3103063697686075,-1.4462116509678486,0.8952425554751109,0.9977072812927698,0.4245765735725265,1.337780167452909,-1.3807548161829848,0.7699713420363451,1.1234023611461892,0.2723343141142979,2.5673453430194524,-2.330145538128069,0.6570697980245959,0.8722929041935739,0.4280960235541945,0.9188958131662835,-1.496597244063362,1.207897400887481,0.4243102684937929,1.7541916145871947,0.1987253998598457,-0.20388318881304893
2019-08-04,-0.3918356243852664,-0.23925316941581512,-0.22073359922420704,-0.025292476482324817,-1.1029096479902372,-0.5107831191210406,-0.4790019670683666,-0.5306310283093618,0.1148123199567464,-1.1818781824885327,-0.4925745877264428,-0.5358309144546641,-0.3635742656530951,-0.5564292002507086,-0.631073811368302,-0.6644943373884651,-0.84149233777458,-0.6428761160737979,-0.4035190300957251,-0.7289516517800869,0.1698862353212532,-0.20172224947581335,0.988463332987918,-0.3400355579090934,-0.6370425270647861
2019-08-11,-0.7481484251734908,-0.7875904036677401,-0.6991791376553694,-0.2990782452216657,0.4911383557611905,-0.6371888004008244,-0.3543626644889382,-1.0131303676309869,1.5029180820062642,1.6084033602812018,-0.6659554416509387,-0.7568762581638513,-0.4287958826128037,-0.992363710732813,0.579958676162983,-0.6795054640009142,-0.1242237741211302,-0.7697173377435075,1.3710211310304736,1.6086684122507278,0.7581044254475005,1.0703813540004834,-0.9213178028610969,1.1654969108050324,1.439084048495399
2019-08-18,0.38936421434480323,0.29229370235644736,0.5636973614550291,-0.7626333329746312,1.0078367216764317,0.37129741202822286,0.16083135064852455,0.48838726425847967,-0.6916667466410416,-0.5764990185233055,0.44570841018747326,0.30570382338201907,0.6231913084562833,-0.7258013334019592,0.5992970292230022,0.4546201788861287,0.2609609348973379,0.5915281822370331,-0.6747841947070748,-0.48673102617614344,0.8607788124571952,0.07344425707445149,0.6057748051072521,-0.016012538073441083,-0.21711865157914842
2019-08-25,0.44165960827738193,0.2733447607752341,0.6821362095284982,-1.0960921222021598,-0.6058614427483892,0.38286873025047363,0.42624735470580916,0.2922803427517589,0.20634147721012153,-0.808436304097905,0.41981550519922045,0.3715377140749393,0.5238862594145784,-0.30621368164262214,-0.35984688234237483,0.33051539410528247,0.14273339900639984,0.42623508154561907,-0.5333613908494133,-0.6401565448450501,1.0240665555178545,0.3585748883485664,0.1558504735913235,0.3300418356062642,0.2874482092536744
2019-09-01,0.09933190915140694,-0.13792442919101158,0.36706171463753334,-1.1536830746557696,0.5575798674198447,0.13675853849818337,-0.19692596696578854,0.2138510106330521,-0.7249977175130385,-0.2877579829216359,0.08285802634620922,-0.09460520543822458,0.2091295152409691,-0.5846555709625938,0.5749440160401995,-0.06465982293322524,-0.4165531852804737,0.11466630992758955,-0.7916534954579552,-0.19044077640666274,0.23899438959901623,0.11651451023176722,0.10294464038786741,0.10095040041294416,-1.0730893291916406
2019-09-08,0.3502384520685798,1.1739847950526578,0.1703912163571987,1.7767126993474025,2.3289555744445196,0.8359823544897852,1.0943513103291653,0.2949599860466268,1.016746679901713,1.2847585914703954,0.27130879644613676,0.8810387350429623,-0.22397339114276577,1.841774458008148,2.1203280410001124,0.8225330748292211,1.0848430830583642,0.27871679353787776,0.9993878957996803,1.3029635243756545,1.2936684160809993,-0.04070554252825088,1.9088980395999884,-0.3324291193794384,0.0950212862627447
2019-09-15,1.0606326652353635,1.0962165043396475,0.8816079683404529,0.42621116993549957,0.617474642218032,1.443221475183865,1.8212498571534967,1.2038583664925238,0.6691479874843748,1.0135543910785847,1.2655075521749846,1.089716577842975,1.299752307636924,-0.11493787849711443,0.18174142937724597,1.3656312664328103,1.3852590446905646,1.301187824171759,-0.09855570273798109,0.5703354791168036,2.6683939352813586,2.76648155776372,1.563006767832329,2.6736088871563912,2.562242922581945
2019-09-22,1.5769336961357119,1.5890788729618484,1.6109414367491157,0.06323284416089352,-0.2810011489428444,1.5260410859169733,1.3535935791230183,1.3363469228166678,-0.2144441548824487,-0.7602981402246548,1.6658496835715526,1.5210965863618429,1.7695451856071076,-0.2219075349777588,-0.23177403127145338,1.4612491418995213,1.4489089403126407,1.3271392773572928,0.0082786634415191,-0.939875645494323,0.2872286004702455,-0.06966515868863188,0.6041648060856123,-0.1384454616307697,-0.1094883328607474
2019-09-29,0.4723746205007125,0.7303602855096456,0.3901267290654134,0.7239678331399949,-1.547860661927208,0.22690973687807942,0.35290094657412996,0.09070064193243114,0.4633844544115707,-1.2920300565310234,0.4376900095785982,0.5244693380119014,0.6337213594027729,-0.08163198901779052,-0.8903299258809326,0.12677972287157427,0.26771741535982835,0.1537339959867987,0.2008875607063293,-0.9350124291324685,-0.8035559979321576,-0.4273787186423988,-0.3737163004033179,-0.40766291144786415,-0.7986222124390734
2019-10-06,0.05129053253235839,0.43691677251442557,0.05271781863561671,0.7797429010409382,1.0434798389121072,0.2332266599870014,0.3407069466561763,0.1111098566814036,0.3947623603811428,1.0553247861572852,0.23112363558005095,0.5145479389247256,0.137893073573751,0.7568943015131735,1.1483111735629485,0.03458839260775901,0.27393397222668936,-0.23532037077930795,0.9870055393858926,1.0382926307537508,-0.6365909194690605,-0.37516414764704314,-0.37363794722601446,-0.3536000363639163,-0.09466224822563168
2019-10-13,0.9264253733483595,0.693797567241565,1.1625129288182945,-0.7556050783113325,0.6202314872633236,0.8392045807970567,0.8212677926295573,1.0324084556997022,-0.5471828174710903,0.5465295701728777,0.8966059529057072,0.9003050340320191,0.9634863693284497,0.07320785716548384,0.9851121892540114,1.0941628779107306,1.1253272330116786,1.1022747572993885,0.002933922541528285,0.8585404137603994,-0.7191086511926102,-0.6312053822493532,0.235251619056454,-0.671766659980306,-0.41027261674929516
2019-10-20,1.540120130155594,1.5816019210264936,1.2710798422702667,1.1558410220881785,-1.1414164392330095,1.5221007282559171,1.7974608309396594,1.2537582110804968,1.5028895565550244,-1.6038629068702785,1.4441773302139354,1.4099107300503493,1.3783682442313165,0.4463431339112201,-1.0063922486469676,1.4309095159796306,1.7905819659124425,1.0523801021893409,1.8417466233642907,-1.7304096011694985,0.28394764831790725,0.33130010337373994,-1.4947781857303055,0.48811231786609005,0.4211191453297931
2019-10-27,1.3554571820194756,1.6077015099389298,1.4931280639088311,0.9870486133413364,0.3021574689167772,1.3358995808866234,1.2792373816668532,1.3616415615092134,-0.049177333673613606,0.008668976054005897,1.2125148128924579,1.041095170144793,1.4193420467710618,-0.7045942061121083,0.2729071857260172,1.1856532062566845,1.0406693897590964,1.3354952101333752,-0.4543222814016046,0.21558253198775437,-0.38667692555043726,-0.4221751190990637,-0.7736679348123747,-0.357906429874817,-0.9451161779597144
2019-11-03,1.4515219817708152,1.3546715198204187,1.4714126167461001,0.39919601480046374,0.6794376979777677,1.4095225072876636,1.1199123772281376,1.5270284540322394,-1.0913246090499984,0.12093302622462661,1.5057391245903555,1.3622320855891885,1.4276826124990136,0.16248503175588128,0.8382058086755723,1.4811153453208155,1.2994661067092474,1.6482548389517606,-0.7681226737311737,-0.013746989595703956,-1.0950226728009724,-0.535563980271109,-0.7743044490041399,-0.47665891041290315,-0.5011649274466342
2019-11-10,1.5338948593229236,1.4930906525495646,1.6627300959721942,0.4367627656049864,0.5258835448830573,1.6142571724835062,1.344194012905623,1.6743835104013327,-0.520874699798534,0.5720631987804984,1.6285264308660938,1.644165517667998,1.699443540928881,-0.14599712279253593,0.3492580242610265,1.7050791376514753,1.4522724797971627,1.8378986235606383,-0.586828554797476,0.3574308693163129,-0.9989621618805319,-0.7357912808516305,-0.9031789957582386,-0.6832925980470593,-0.42785010614277424
2019-11-17,1.593274958599207,1.2943586899332185,1.4671999590346094,0.18630381687071132,0.46842087385558817,1.6665825172613593,1.4537400254626494,1.6987977793594529,-0.7756169901344244,-0.35459462239183237,1.5791896110706534,1.5469495568923854,1.4740156585973794,0.029598923309411246,0.3742697169310824,1.4800683230770508,1.5738228328230912,1.6071446940998344,0.011346334515010666,-0.23155404842165364,0.4171439309739527,-0.2555471989062191,2.454601831216901,-0.5959172356265299,-0.29361312344423507
2019-11-24,1.2165618826083233,0.9464000247924879,1.1650644595275221,-0.29166772144021896,-0.43381398479245836,1.121889695902504,0.8939837036842687,1.3216819558965789,-1.2615440111948293,-0.35961237505147664,1.2683501087593094,1.1781235281253568,1.185796042857132,-0.3023327095575604,-0.4846213175226648,1.1940707800162966,0.8339062154179567,1.3615139298474048,-1.3772709570246855,-0.10973671908848986,0.0008593282839157299,-0.2607283673133664,-0.8941109836067582,-0.14460512280504909,-0.8080412841805791
2019-12-01,1.0109106238069354,0.9606242335244398,1.248291427567315,-1.1212969774234465,0.30711799515029625,0.9483090302850374,0.6302114485581329,1.2029642906446705,-1.6591582030613006,-0.0593223692116774,1.1206454207400194,1.0839019182972383,1.2385400482779054,-1.1360444087370438,-0.019718598707221726,1.0831804262596743,0.8096460788651071,1.2299743887175316,-1.3726823125240244,-0.08169796095076987,-0.7443227548687555,-0.3285878880017657,-0.589821388081954,-0.2572847119709383,0.07947872222913359
2019-12-08,1.4696038181861057,1.4108625267232235,1.4295811989087996,-0.07710485679907143,0.2939538199548739,1.3468861304091062,1.5784566588059463,1.3008243796089658,-0.012479623500420962,0.8324723418575866,1.425575471639894,1.686632729633449,1.4362244000537583,0.6632409465756269,0.7825717871270614,1.4661701924739494,1.70629004659677,1.3446544716102713,0.2386456730742005,1.0396100409719087,-1.0063559110003581,-0.7311176459328547,-0.430379256283347,-0.7029118408909871,-0.2201040529127763
2019-12-15,1.3577581779102603,1.667154697940257,1.4726751669498492,0.873482122266269,-1.5034395021921265,1.0101876482978944,1.4363550321563885,0.8139866709670264,1.1561514466654874,-0.9960715611464834,1.0685197304404794,0.8639805028640647,1.2859882310408677,-1.9604224748384331,0.07987686627041157,0.8956568108931261,0.7816516808142215,0.8163868653771639,-0.3921578550949384,0.2606076544892699,2.0775623704992947,1.7336274833436962,-0.45904965734696085,1.75360380377274,0.0812330793227657
2019-12-22,1.088522530494881,0.9570543111138579,1.3924757632392957,-1.7026427854701325,0.0017728053712892365,1.0860913049824907,0.7572579253752377,1.2472448535452612,-1.4184677183293963,-0.06699545977139781,1.113101872395232,0.9347879291382193,1.3011264438952312,-1.773421761167281,-0.0361432181321428,0.9736950293885669,0.844690764728661,1.0128026306728193,-0.7870855474498037,0.27228650289994005,-0.8040377470300186,-0.4737464729083166,-0.8798252171993204,-0.15752244103691024,-0.6180019505784737
2019-12-29,1.1354651576500039,0.9313897913528537,1.2999161171545208,-1.3617192498701378,-0.3238012492724048,0.8979645821409019,0.7608152911930367,0.8921277018462042,-0.5160553718795605,-0.17902145325231944,0.9142213189391523,0.6906005400537801,1.1378128341047333,-1.7088705535979845,-0.867618562740335,0.7090031082268952,0.4863271044128052,0.7662523912270542,-0.8476995111029518,-0.6149027406900404,-0.8515165054996274,-1.1592351517683028,0.19407224084897706,-1.136284360138325,-0.29077724714689185
