Date,LKQStock_Open_average,LKQStock_Open_max,LKQStock_Open_min,LKQStock_Open_volatility,LKQStock_Open_change,LKQStock_High_average,LKQStock_High_max,LKQStock_High_min,LKQStock_High_volatility,LKQStock_High_change,LKQStock_Low_average,LKQStock_Low_max,LKQStock_Low_min,LKQStock_Low_volatility,LKQStock_Low_change,LKQStock_Close_average,LKQStock_Close_max,LKQStock_Close_min,LKQStock_Close_volatility,LKQStock_Close_change,LKQStock_Volume_average,LKQStock_Volume_max,LKQStock_Volume_min,LKQStock_Volume_volatility,LKQStock_Volume_change
2019-06-16,-0.9301370448984214,-0.9404575684301726,-0.8315583093730965,-0.7374280641013637,0.5395260225259014,-0.8996849581847396,-0.8685634789858034,-0.7476065005583777,-0.7063282737633019,0.7131682199624673,-0.8704056547944058,-0.9284178849855472,-0.757997088144239,-0.7630224781454243,0.7642500271044916,-0.9344141644055313,-1.0194881875726391,-0.8929869724901357,-0.7861695158363265,0.7801424942366104,-0.8203968027391929,-0.008535628811529986,-1.3175854871709278,0.6343438512242479,1.4332571134498622
2019-06-23,-0.9877994945213033,-1.040740054660157,-0.8788248593997667,-1.09368114082534,-0.3934382014171913,-1.0144246232574683,-1.1030935184743662,-0.868880379665644,-1.3233297598060783,0.007696579792250898,-0.9513055566749057,-1.0358784282758464,-0.7993137170475351,-1.0396404354246105,0.18075906422568078,-1.007743654972069,-1.0231352597642467,-0.8833513488708149,-0.8898087472383429,0.5883293358521016,0.93794667494114,0.2917147939346422,-0.24774262825255758,0.46000824397441176,0.36708560679675034
2019-06-30,-0.6957734084818259,-0.7321542274902573,-0.6141446420487632,-0.7820910722141282,-0.4901726446275583,-0.7604673928250298,-0.8267059442463796,-0.6841407151534037,-0.8547974790032306,-0.4980552785073074,-0.7228673201367566,-0.7851959330575851,-0.5340117435710175,-0.9989864681329196,-0.3007356404846714,-0.7390137431979203,-0.7486819190675729,-0.6444674931312929,-0.6661299603056506,-0.5497279512824287,-0.5346746621320667,-0.8128596873898108,-0.40025534549757613,-0.7598291530205645,-0.28766014707202375
2019-07-07,-1.0023146266533653,-1.0473135928379793,-0.9345014240769075,-0.8903750345194539,-0.1176371232261715,-1.0306156254253223,-0.9742447894584534,-0.9820941030287245,-0.271010715952317,0.4630804360810783,-0.9659304737782232,-0.9796381359853171,-0.940366777475432,-0.4134095305747327,0.38501114226023714,-0.9809028399128552,-0.8630410050401636,-0.9386696428460173,0.03764024986675193,1.102795815293168,-0.9663038693409663,-0.724774997298528,-0.5981240142328974,-0.5658778439145429,-0.7053546475572194
2019-07-14,-0.8451470251718235,-0.7339792106920537,-1.037620924169096,1.2654069814826951,-1.1025295379964728,-0.8545334568708312,-0.6776792218929788,-1.1005826607962643,1.6186568032162787,-1.3246449713819597,-0.9896997099712581,-0.7101669530413044,-1.3921642726251566,2.023697204913811,-2.021351488257925,-1.0142335273652066,-0.7258013882090412,-1.4753931166810121,2.584096351791239,-2.314751618299271,0.4332862989893971,0.5322730004033228,-0.017371810660908284,0.6384234131195508,1.338575759550863
2019-07-21,-1.105772049781309,-0.5149313944320101,-1.4272857899791094,3.139112704759515,2.676368794839401,-0.7676279602952388,-0.12259957265024019,-1.3820997733186318,3.452599153021385,3.0711879154813158,-1.1026255252954122,-0.4534687358174261,-1.4270342098055877,2.5934584526640427,2.6273268126438847,-0.7296828514247647,-0.2620885917969408,-1.2862790847905086,2.853010596864202,2.694239565705312,1.4203902792241008,1.2627722347391577,0.49109280963684926,1.2555198649947048,-1.5464525599788885
2019-07-28,-0.4223314306285274,-0.2412811989388468,-0.7033852319525435,1.516245356709657,-1.740275928991059,-0.5136094033056207,-0.3866539517453989,-0.8064927773324811,1.1565206047870071,-1.552740728612439,-0.6488581016382529,-0.46480632529430665,-0.9021835892043825,1.1652057827043867,-1.5426967675019794,-0.6425083374391743,-0.4701388720302355,-0.923858663957814,1.277691415345522,-1.600335077633198,0.3521147376915112,0.15900907325907146,-0.07088451422604913,0.2205681014961961,-1.158581695876011
2019-08-04,-1.1863645218550094,-1.1915529811758643,-1.1342609846196523,-0.15185805679952105,0.8742457251259388,-1.2009196808431901,-1.22600335681682,-1.1019138846841545,-0.2915438614797504,0.5903358619210092,-1.1899247931863584,-1.1703285328353872,-1.1133088673928426,-0.13117750922056592,0.6131587942679692,-1.1436916376248931,-1.1757759924954032,-1.0709650938427537,-0.19606085128050788,0.40209010657326405,-0.2565510425292419,-0.20658552271565916,0.058635546123220604,-0.26900760400629975,-1.2157275296532017
2019-08-11,-1.3028939105920303,-1.3891773256323197,-1.1784310779133522,-0.8387249906199913,-0.4039438216308482,-1.260997792029237,-1.2817080698790286,-1.179418878455135,-0.3047250174461353,0.46970082997109663,-1.2958100585087875,-1.361659427039825,-1.1676289255907955,-0.6294124611353801,-0.20630313161236905,-1.2619194590659584,-1.251162174780361,-1.2117687227064922,-0.0605478424414274,0.5431932651184823,-0.7069940594242451,-0.5312949793176495,-1.091798514537884,-0.09475015041677937,0.9956474044740399
2019-08-18,-0.5642943156225306,-0.5665829967598089,-0.5462903533490578,-0.08433337629347547,-0.7129599567036193,-0.6297205328541426,-0.5981784960146845,-0.6355100407875618,0.09867840407655457,-0.8543692831228596,-0.6564321737626801,-0.7599815983178951,-0.6132268377702644,-0.4496429796184127,-0.15002510986560122,-0.6891076095149062,-0.7617548970543234,-0.6634447029308853,-0.26785785284025165,-0.6634248474680993,0.1814616971515055,-0.2956029358054576,0.241621517723381,-0.46915709384139187,0.07860803790249626
2019-08-25,-0.7566601770390667,-0.60578201223483,-0.9627723534558636,1.1494276356731228,0.8881103113080696,-0.712302237540442,-0.6029260680147147,-0.6657505112179911,0.14140674885657287,0.7755481370685663,-0.7774513225283846,-0.5427114651558902,-0.8464483419393635,0.7002315872122135,1.1915004306653911,-0.7583786665932006,-0.712266049171536,-0.8375593745930643,0.3233163322571626,0.9243523860434771,-0.5164257826974545,-0.21447071814884847,-0.28765429645841706,-0.10349237595733186,-0.9118745845897266
2019-09-01,-0.16726637417340517,-0.1446436313398691,-0.19698655695827708,0.11622990028090815,1.21583475685499,-0.22055844491572113,-0.1745156790990773,-0.30174539611371687,0.22601048011833555,1.1276855447513183,-0.13614341029120908,-0.07699157191027117,-0.3649603822489089,0.5395467791222258,1.37961123495272,-0.11930138713106087,-0.22647380118642743,-0.12363406109747754,-0.2653123299643066,0.8797213048547299,-1.1771547335709704,-1.2611334140198662,-0.07164034051009402,-1.3844560779170354,-0.3106292764910127
2019-09-08,2.326569073739084,3.4403447233083395,0.8644666169493024,3.8960136636028886,3.546839733727454,2.7608375889080996,3.41034574697429,1.1361553743718262,3.7211664315263784,3.2756215971475995,2.352069457415213,3.366478687254366,1.1631740189252298,3.688407317934964,3.265923631595851,2.7932695539126957,3.386910294339498,1.3476618471254092,3.650834186035894,3.1399053126805407,1.6648200411852125,2.151307751061577,0.18038193339277045,2.2746284258478315,0.8032735668061348
2019-09-15,3.4162882449999374,2.595689810695049,3.7522868631053767,-0.5659824264117439,-0.3208905501158461,3.277082206688736,2.656929637054308,3.7882931084921028,-0.3857642336361064,-0.5928453294689706,3.410303073905502,2.5848579151854394,3.711834292220912,-0.5512468070190167,-0.45005095637135206,3.2615226412149867,2.603752290398572,3.6656312447067774,-0.671983939186674,-0.34203025816916416,0.4860635423265003,0.13655704479662809,1.5852160592859221,-0.3317978356923302,0.550048234444684
2019-09-22,2.4622110188600894,2.0219443633849714,2.6275098774954806,-0.4882785472604125,-0.22538645658497175,2.3913504780460757,1.962602066533961,2.6638482235304486,-0.6153562733152278,-0.3692190277217568,2.461313485771442,1.9522069529988395,2.623621730930041,-0.6830592777753189,-0.3565968496701104,2.40552910960211,2.058039637684139,2.597762995846456,-0.5347163353590425,-0.5515755369668256,-1.3259223254512826,-1.3123249558399395,-0.1157638863795044,-1.3473055498061515,-0.4506492780459753
2019-09-29,1.7114066197971864,1.6368059936817843,1.6954347419093139,0.26326327841476505,-0.8292837110903244,1.6866032137143625,1.6271991960388927,1.7046145889635707,0.25555034496695167,-0.7471767233052603,1.6872271047599934,1.6405919489814629,1.5216774322730482,0.5489009585071939,-0.843777756932331,1.6781344460426564,1.6207900354664007,1.7194230980559115,0.10101084493202522,-0.7417931380659848,-1.0580897998619705,-1.046144697130965,-1.2773282828386503,-0.6540530515537426,-0.9432960873109011
2019-10-06,1.2839412351339359,1.0651266521054463,1.336097409835714,-0.2741438763997748,-0.05029550831807553,1.2955205283317794,1.2477694604274006,1.3950067990998474,0.014790460743781488,0.30314588871858916,1.3714079593957358,1.2137226637087464,1.4566526291113642,-0.19842322073520233,0.10465510307650641,1.2985727011498593,1.2129283890340126,1.3241526662272332,-0.01899667879963117,0.15307049322509067,-1.2948571645046436,-1.0847477133018875,-0.9208186013142484,-0.8321202362435471,0.6329490036807273
2019-10-13,1.527272968827912,1.2693107295992938,1.5936427820125922,-0.4235050107123123,0.07358828666761408,1.4549745845659874,1.1812571467101436,1.544738038176546,-0.4872745625334531,0.12058851600972388,1.5693809640639513,1.298534147977202,1.670614640935205,-0.541992561726912,0.12053171685209124,1.5167680388749571,1.2498553788058995,1.61086417895173,-0.6359718269209261,0.09840139890479542,-1.9356190398293893,-1.6300108917057974,-1.5745756473307941,-1.2330644163388684,-0.0670310764469505
2019-10-20,1.5755207514825493,1.3843882748133343,1.6513087530354937,-0.4094343221883676,-0.0818015386014038,1.5361151231711663,1.298491776147118,1.6556195349399347,-0.5980063420518992,-0.14950537756171395,1.63607550334058,1.3611769435310517,1.736170629502761,-0.7078932243455321,-0.07230443008168504,1.5880295499296475,1.3571843078199193,1.715604540726167,-0.7804946173338284,-0.20210963278525848,-1.4226479324552674,-1.269410275673727,-1.1217499186158308,-1.0913851928044904,0.1323000066601927
2019-10-27,1.6160230395377282,1.9604717031413796,1.441518571154523,1.442552307355321,1.41901307597317,1.7145336178546051,2.0440216963643887,1.4474504317972667,1.6455686280334945,1.5972932558422432,1.5981140381978352,1.8490149953615276,1.4808144055576185,0.9964174834242443,1.0780391161590923,1.7229177766496226,2.1470693016442373,1.4646336458474818,1.8252610213494946,1.7396506512841097,0.010397837033777634,0.9397122127704687,-1.3981304815649467,1.4926819560406328,1.4136576401756042
2019-11-03,2.250852563979363,1.9975752668393267,2.279905042489394,-0.4419293374363792,-0.19201707475963622,2.2367802839592263,1.98788055007594,2.2874411534307746,-0.43719125461099495,-0.6685598876280541,2.2334234560058177,2.008416647846045,2.2884336463815638,-0.6884464300433921,-0.28833372918107764,2.2099979605243774,1.9996891507374592,2.256094969316067,-0.4903013253486179,-0.6255517785309066,-0.6565786953313059,-0.6295079400668794,-0.11128919272513654,-0.6755444859028625,-0.6509813779057796
2019-11-10,1.8680798462633876,1.7632906827175971,1.8751699318097534,-0.18815211244850888,-0.026089700857738186,1.8733446878122677,1.746424888885504,1.9133493841473435,-0.33859793791399706,-0.0395834150512235,1.8693053773888089,1.7141890709074554,1.8833845150493924,-0.6141037555086868,-0.10552431633910098,1.884537613054832,1.8069548114146627,1.9221749065800893,-0.3029216059701822,-0.07897791185996482,0.24287359370949443,0.02085876114466128,0.24807887865688463,-0.05186836650550411,-0.6219628731279665
2019-11-17,1.630345623210442,1.5295235444940816,1.652694691010404,-0.34351754294515235,-0.49240634057374216,1.606638707363373,1.4926422233649588,1.6617487819053165,-0.5081962952357701,-0.6568343342731454,1.6030895713582867,1.4835725745340766,1.6347459999928755,-0.6990655862042874,-0.48494659096505066,1.5855243666181023,1.5150376383108064,1.6080150825758477,-0.3500943667009608,-0.7362954713690426,0.7897668005608486,0.4200693211255131,0.4343521397588402,0.34165035917644226,-0.8126964550157051
2019-11-24,1.4507243955247513,1.2877707567088397,1.5033949036317897,-0.7534595445606663,-0.1259006394125502,1.4585252574323138,1.324842067731357,1.5237037549555874,-0.7278428117542729,-0.15201347287150663,1.4837924799625173,1.393621577864833,1.4962484691296638,-0.6506075259731866,-0.1794078559291902,1.468687978233523,1.30575117157835,1.5088868741862345,-0.8114424459273032,-0.2769687624312573,-0.3743561614650471,0.0857512771705264,-2.155148836121489,0.8510002213887864,-1.8318007418557571
2019-12-01,1.2581228459379719,1.2072080694142864,1.172710723095615,-0.003084034833775741,-0.16163529578617852,1.262202573151618,1.167888497766685,1.2854880558756332,-0.5115201045336778,-0.2056983096617899,1.253610160278052,1.3051604079948762,1.1636512061331434,0.19119360020215867,0.06846178156767382,1.2548451208598945,1.1970474805358844,1.166737051279438,-0.019828199520110144,-0.03801837318568722,0.09951714735217,0.05772726410741308,0.09251470443382666,0.0312041394642087,-0.6352792895456696
2019-12-08,1.2662054192856467,1.153059864830504,1.282901507527835,-0.48080168154163666,-0.1608791334950072,1.2646216985865244,1.1768228464663661,1.3208707760999945,-0.5744927119867479,0.002462402286662309,1.2874704610517547,1.1966765867521139,1.3287961761515792,-0.6436947059902567,-0.061431904643167425,1.2675326225560204,1.1621968290939608,1.2927721559231866,-0.5161024172112846,0.06830739520313903,-0.4158632942831137,-0.6618849480353876,0.1260337105136451,-0.7522492949594786,0.26692094412549233
2019-12-15,1.2367861018527806,1.1435865838268615,1.2795193860549356,-0.5191346031555876,-0.4538147556350716,1.218349044936869,1.122146635758438,1.2692635673580734,-0.6000663837797128,-0.42473981971228475,1.2039935232148142,1.1245972170252323,1.1946197831857248,-0.4275631460916939,-0.5568082249569389,1.1924154904449802,1.1018197988839913,1.2292291360834906,-0.5062761400342229,-0.32308111176796916,0.9549782002495185,0.7671171550011763,1.8790761465201267,0.10750765368065002,1.2979918586307975
2019-12-22,1.077653894688171,0.9522533348108982,1.127853529168596,-0.6712377299811289,-0.3077891318514275,1.021279659325312,0.9179452683018391,1.0893746568613458,-0.699856842883544,-0.39444124240209566,1.0980051116788692,0.9841973869996542,1.143125654928652,-0.734332548289891,-0.37998286533693826,1.059399679620728,0.905140995342961,1.1317348373113476,-0.8574516858146248,-0.25330141708497333,-2.1892621788408926,-1.6081925625673066,-2.2809466161290293,-0.833400366290668,-0.18299779009611225
2019-12-29,0.9591147400748763,0.8731506234623576,0.9794783002226477,-0.5183622946110302,-0.5908998419097362,0.9122832148199645,0.8305894036655384,0.9289068044479866,-0.500516329447984,-0.5765239731282892,0.9442136873656266,0.885081920681795,0.9533926046809065,-0.4887019556724803,-0.6080216163600378,0.9305853938712866,0.8120608692420785,0.9512784206993903,-0.5766154618777058,-0.4830690923879546,-1.2118821604421257,-1.0870456307792091,-0.7624064628068045,-0.9276765917184738,0.2489378554609608
