Date,CAHStock_Open_average,CAHStock_Open_max,CAHStock_Open_min,CAHStock_Open_volatility,CAHStock_Open_change,CAHStock_High_average,CAHStock_High_max,CAHStock_High_min,CAHStock_High_volatility,CAHStock_High_change,CAHStock_Low_average,CAHStock_Low_max,CAHStock_Low_min,CAHStock_Low_volatility,CAHStock_Low_change,CAHStock_Close_average,CAHStock_Close_max,CAHStock_Close_min,CAHStock_Close_volatility,CAHStock_Close_change,CAHStock_Volume_average,CAHStock_Volume_max,CAHStock_Volume_min,CAHStock_Volume_volatility,CAHStock_Volume_change
2019-06-16,-1.001387903881539,-1.0368406597369408,-0.8242021736057907,-0.7648558472603949,0.1487391796158292,-1.0412855081963495,-1.0963716114234572,-0.9719890924542502,-0.6285391853440069,0.13200262054940318,-0.970814525688278,-1.0756571780719955,-0.8500823272322279,-1.046586018578883,0.19543344802369203,-1.0063797582858038,-1.1428151371441804,-0.8521669251382665,-1.3556019991572985,0.2391751527454821,-0.8244304972147155,-0.06696699108560182,-0.29414900380837256,0.03528569224355194,1.268914253785947
2019-06-23,-0.7339353640151616,-0.7932267388265473,-0.6429237947951125,-0.545360688959756,0.764558756775214,-0.7030704910271084,-0.6496899136782287,-0.806820165912789,0.3642216737288774,1.1655107260517041,-0.6651692579217359,-0.6623613195185089,-0.6937547781773096,-0.016190047239363677,0.9816881622806027,-0.5646008294428926,-0.511808756585383,-0.6222576453055799,0.39119399595977633,1.3349068639563553,-0.5141084985598984,-1.0886823679992608,0.8449301551712209,-1.45404662242344,-0.057903276240462216
2019-06-30,-0.04576021930323152,-0.303920016220197,0.2230106637194371,-1.3935061832139326,0.3113718301957701,0.01229233123127299,-0.06849681612706662,0.020388162956666907,-0.262047383442064,0.6334508185247222,0.03762295034176956,-0.1315167080770038,0.1257961381304834,-0.9391882510141586,0.3649040209104079,0.03320757284994883,-0.09895081185644554,0.11232748751657658,-0.8357026837382289,0.5911854809987788,-1.2263975026964538,-0.8266117140290729,-0.8165176152482333,-0.4687641397390628,-0.603187214859895
2019-07-07,0.21915823644329363,0.2604107250733536,0.32350312485960575,-0.10078627705833676,0.2977865292096052,0.16522291075416606,0.4533832883366521,0.2298459355394368,0.5673087527027005,0.3682567693813959,0.12093478978567056,0.12000088941426432,0.16184889497885682,-0.10624809311012785,0.5230330403936101,0.14650224525516847,0.05675625048444301,0.3061348928947862,-0.7645430481805411,0.18833326601503816,-0.579101704237676,-0.12563815900546138,-0.5873330263346901,0.14744289080262546,-1.0261451442300564
2019-07-14,-0.3570797249400888,-0.17772918854698108,-0.581064068076323,0.6269094831652078,-0.9258128967620721,-0.5189871728997458,-0.2737145248219337,-0.6534651595670319,0.6475377997828651,-1.1597940268711695,-0.46048287537341187,-0.06280658211865135,-0.5917912476814129,1.0869981123450705,-1.2624656419597557,-0.4818501559621986,-0.13185130853236657,-0.5465863880596001,0.9622741978505504,-1.3630503681970516,-0.7966180351973546,-0.3556191798364314,-1.4373401554164453,0.3521242840360219,-0.48261288149787873
2019-07-21,-1.011494022208813,-1.3398744077388522,-0.6702129079695398,-1.3013657141232813,0.007036591700617681,-1.0502759995582485,-1.1735718655146874,-0.8806934468526169,-0.5879171910356237,-0.06386739833980466,-0.9184194800060373,-1.1072350977647234,-0.7491219515380747,-0.8847859700884839,0.2906117676565623,-0.9811236632246315,-1.214893051568897,-0.7718584201991543,-1.1594984638682038,0.43024838692605966,-0.28613791798398475,0.854282049952311,-1.1464635047767078,1.37818609542771,-0.12488349066529789
2019-07-28,-0.3163900575555213,-0.514854021095782,-0.2475597627333129,-0.4663341830507199,0.8881476868310945,-0.19531696671057555,-0.205510770231103,-0.2323624259976352,0.1027286907188254,0.6622431932190583,-0.28472179328410424,-0.2184290403155384,-0.06810191038096373,-0.3403209702129819,0.15594944047577208,-0.16921930878152353,-0.33623690025077335,-0.00111275978089822,-0.7888504306614049,0.2825883436539345,1.4443524086606303,2.1055532621029855,-0.39457727891727057,2.1061303643955913,0.4196195146139428
2019-08-04,-1.2718843018814143,-0.8976324781514599,-1.6127455136143052,1.7378071366908503,-0.9743217253098426,-1.1374844842698053,-0.6192646064300396,-1.7040388656574357,2.2997472208369345,-1.1638287308562087,-1.7263041691644643,-0.8385270899741954,-2.1464656332586256,2.719016814937411,-1.1013876075746079,-1.351781206069458,-0.895767948173999,-1.5113464007670596,1.5179043072930591,-0.7410067227809051,2.5701150920259233,1.9569874078376785,0.1079064244653078,1.802199802585436,-1.3422532166786896
2019-08-11,-1.5938583824482793,-1.6723169507050444,-1.5286261005408792,0.14707275062870054,-1.0079076225592007,-1.5012343792319482,-1.2732687592682161,-1.562701405042493,0.8868997750189084,-0.6668816734053008,-1.5908229957630446,-1.657978447737404,-1.4794506094519928,0.017822255742923444,-0.8739956623170413,-1.5547392771446518,-1.2818047235927195,-1.6972068073777797,1.227166355978502,-0.28715390485024817,-0.9201177143826725,-0.5444030612649167,-0.32123604563254743,-0.41558140416541034,0.20675169738835616
2019-08-18,-1.263506563647375,-1.5469701428256588,-0.7887165044625625,-1.2624947017956607,0.07516024821103003,-1.1824200862709826,-1.5478488220960793,-0.7889131533532191,-1.331512337856595,0.2551015468283318,-1.1230376155827861,-1.4479365462136826,-1.0158488056610564,-0.5531013968060979,-0.43015768897049184,-1.260280670311037,-1.6180409312707638,-1.1471947267348328,-0.8064446217788153,-0.396935524444251,-0.7232905446908868,-0.8818362873446929,-0.5955121434738396,-0.6606787662240858,1.0969544603739676
2019-08-25,-1.6903769449942758,-1.7088909206961258,-1.5161601537703262,-0.27026893187698003,-0.3407047227829211,-1.6123487062139126,-1.5627277771269459,-1.6047720791565463,0.2595013149270115,-0.3320129028315584,-1.609420484866227,-1.5397764879704554,-1.535370384365924,0.2913586105270604,-0.4020521000779003,-1.5474492841353291,-1.4008888880924133,-1.5023146661770974,0.525554094963697,-0.40641087474786247,0.5056187701017091,0.17551935865163043,0.7062648022423293,-0.07292223143632777,0.8578053828896335
2019-09-01,-0.8203799657156169,-0.8394863859567471,-0.8993794313441803,0.22338978754152172,1.0843199417121436,-0.7406291226304792,-0.7312776746505479,-0.8574528299022345,0.36703502454968645,1.2809297359803933,-0.694508750213985,-0.7500635412646687,-0.9777898304181514,0.672837220231823,1.536732308371068,-0.548632900527617,-0.47902107891334994,-0.668687750026854,0.5811885689102418,1.3986275439649918,-0.17545105584215465,-0.4868592527875364,-0.04906164304668237,-0.460518438609835,-1.080262004580316
2019-09-08,1.107209807067437,1.3311040158707532,0.4271594654738138,1.8164332718902851,1.8166398923416032,1.224649078220843,1.0963650302699528,0.8560368723168537,0.46992994897964646,1.2268736372933655,1.1531861546313447,1.2098596216203086,0.6683928715425791,0.9279615461567285,1.60057612165364,1.3117681711822486,1.3155331547484883,1.0155887166480058,0.509833140118848,0.9742652296363994,0.16010530650882593,-0.09550874320145787,0.2926702562588877,-0.19140173931338206,-0.8988630633183794
2019-09-15,1.4679663595057433,1.3430404017933724,1.5568162564843342,-0.4160725933269259,0.3910428066757993,1.3987154121460101,1.1004069654520323,1.4641500439607822,-0.9926095832318694,0.05179173908870954,1.5578001436098472,1.4423716805866649,1.6910625914004462,-0.8999273947862744,0.2055010841643974,1.390806654732191,1.3865389089087108,1.4946167167872786,-0.7103631837505542,-0.631494358906456,0.07717886613891417,1.4977473147810194,0.07392263687446672,1.4538550663938374,2.68112361766967
2019-09-22,1.1830137436979271,0.7895570521166168,1.3710131606502713,-1.1469209552813449,-0.06517917156760354,1.118619236173915,0.7647511812295582,1.379565306245174,-1.3503334582350237,-0.0931407374813858,1.094985308567588,0.7769914616013468,1.3189102055385906,-1.2996159630356072,0.23234886673389626,1.1128924089904002,0.8753064369131361,1.2357456892506447,-1.1523292349039385,0.3727016616131817,-0.4749893208330911,-0.6655762919265854,0.355643001930717,-0.7390844779725593,0.5951482702862942
2019-09-29,0.6624926161119443,0.7038599911549934,0.6024363168240993,0.10918719414452703,-0.7298044045781289,0.5858417845592349,0.8670057702401256,0.44045762497111957,0.7024443558511051,-0.7945540969560357,0.6530917510718525,0.8273182604756464,0.419294548789092,0.5655400198242759,-1.0432045425596608,0.5661172441518435,0.600595038138092,0.5450445901453488,-0.07714594211766664,-0.7357411924825049,-0.4001094143576008,-0.5347222385136189,-0.04851026415035,-0.499604543286004,-0.37841430815571786
2019-10-06,0.1786735951707204,0.25024434558244874,0.4109693188048981,-0.3482659186972334,0.37080885627510385,0.1781890668789327,0.37934058953689354,0.23538918764545883,0.23028591769810502,0.8839612872543376,0.3636609302610184,0.6010849658237191,0.3570608740727298,0.31492377487466294,0.8652638568599778,0.21768703557103267,0.3847671432146448,0.1628259494603958,0.4025330171852391,0.9713447435392703,-1.1871838479951518,-1.1437611711006812,-0.2085069470815289,-1.0594438040558298,0.07281688347098011
2019-10-13,1.6564643562384234,2.2276929915331354,1.1012377843428014,2.378131501580958,2.3530569950938234,1.903280983684984,2.211883910443549,0.9444037789730331,2.6011022478094157,2.5945389798588834,1.7679645738842673,2.391056274830358,1.1765257184536677,2.3277972910736264,2.4280563231811323,1.8802201391046367,2.44120170978458,1.001728375471323,3.048705470744066,2.8263812468335563,1.2604077945602752,1.5463728323474175,-1.45459941999962,1.7736191599034161,1.4941494785570968
2019-10-20,2.1632369731030865,1.9257534914534145,2.2336307389940075,-0.3457883987752072,-1.0210198850801462,2.0240996241154097,1.8457290035538685,2.211756638604614,-0.5735052150200943,-0.9805607012631382,1.9838693911224805,1.666934732409117,2.1361141068701857,-1.045971219606186,-0.20377735296797703,1.9886022422799217,1.7903703280935483,2.113928101171222,-0.6393483330937326,-0.42274003551332484,-0.3389173260219869,0.5255778605102254,0.16425311348405527,0.46634995786888717,-1.8207764763032726
2019-10-27,1.730396899534908,1.44455106762014,1.9080784360007408,-0.9707137006775161,-0.3030221894247113,1.780856983763862,1.6313099007307643,1.8623522888517046,-0.562439820871084,-0.010802728545254325,1.7740566107204676,1.5711110443398706,1.7999365121646382,-0.7890528901383359,-0.4930989649646027,1.7651450330866472,1.7437075314032162,1.7260595208349914,0.06035390595170052,-0.08891343191890218,-0.48261340230249244,-0.12338494343737466,-1.5934485109287113,0.25651219266484016,0.38518858121389304
2019-11-03,2.2180663563648046,2.40578390108275,1.9366275514803641,1.5168629532462827,1.136580799299229,2.2573470080769873,2.411565788086831,2.136233294498083,0.8288465963440899,0.9062726189515092,2.2049067995482354,2.283819515243345,2.008339797940538,0.3469704722862072,0.879744549130984,2.165556348248968,2.2892572436734495,2.1239562634327394,0.5275292640781851,1.0119746151768552,0.9016308390585964,0.5097178602198414,1.5762448016932022,0.09346695549997627,0.641141032944141
2019-11-10,2.3274753394241574,2.1633997844837975,2.325285972900846,-0.1397199329678598,0.7987458880341055,2.35177034586377,2.346774360831972,2.2686635647963325,0.48750684613831236,1.2121822992464204,2.4157367959531424,2.42164237613947,2.2970351479686215,0.09367572105279796,0.9484462176062317,2.4036957213184706,2.4809195781124136,2.351110146050232,0.7402153342582456,1.316099379668838,1.2375509537971554,0.07902120267783701,3.323393374146148,-1.0884522047615126,-0.11803762665781956
2019-11-17,2.294776037941548,2.1159991293878493,2.397132632084932,-0.9073118053355123,-0.6110287862873853,2.2299837906370272,2.060712540906421,2.311347619960585,-0.9067958708913381,-0.6205485030833312,2.3226426253619885,2.239674265385157,2.352738150355032,-0.8373192182689573,-0.5252530481134192,2.1960946878529715,2.017274723117149,2.2807944524757118,-0.9825232330428352,-0.41525779812133723,-0.8065901853159806,-1.2199903889489447,0.2887008572687088,-1.2623244140362966,-0.44901659628843593
2019-11-24,1.8784888347584732,1.8244714121976693,1.8121150578538998,0.09543741058171154,-0.7081983357335537,1.8452970028828224,1.7503178191902171,1.891593108583691,-0.6953512462395748,-0.8452918277272885,1.8162029966602065,1.8661723624825377,1.7808723068824992,0.009472420937032197,-0.6558580693705395,1.799950719372356,1.8096572777794475,1.757053663787858,0.2718164859604029,-0.9571720572951946,-0.4013042633686216,1.0232877850134812,-2.0938460866375994,1.6802146609920554,-0.873557355921686
2019-12-01,1.513943894823153,1.3643688339209366,1.596308568802782,-0.9681633392199616,-0.4221064753999649,1.446302155655062,1.2598497369257753,1.5229725541049761,-1.2470672705570387,-0.2334587625876215,1.5371720049280149,1.4105720072024421,1.5741312817672204,-1.0023390990151528,-0.22880362854801353,1.4630181044918409,1.2994783134033978,1.550265280570949,-1.148917623915611,-0.1272410797693352,-1.5829433616340265,-1.4652785728658697,-0.7363134629814471,-1.0928902912456722,-0.09621933591155493
2019-12-08,1.270063642537911,1.1622744026137173,1.3105912940157056,-0.7778430522988832,-0.3110119045306461,1.2264465834064093,1.1217073351665168,1.2849750220520566,-0.9444904957643013,-0.2769381877603385,1.2669383303527015,1.1833574460632168,1.3278964332721261,-0.999214306483734,-0.47008263151743124,1.2175259358697428,1.1284774466126803,1.2669383329669373,-0.7967048032585826,-0.6658653142422111,-1.6503283964218938,-1.597370099481629,-0.7314344081949676,-1.2809727752848958,-0.04899435732720388
2019-12-15,0.696539033288168,0.8166038983694397,0.6627697865852492,0.5346775512844011,-1.2902146160673988,0.6700560582132951,0.7960221281719133,0.6138744163791646,0.5451534059048337,-1.2767347987629494,0.5970024213695483,0.758831160879245,0.6267325243712498,0.3226385137606698,-1.3823742038085751,0.6093552960713072,0.8229867944352368,0.5347326245700651,1.1738742276145073,-1.3075277748015406,0.6506846916936172,0.7023713721559726,0.04600046979754907,0.65320403736452,1.2561203082725645
2019-12-22,0.4716217989458786,0.35412376907440746,0.5982824450417035,-1.0344384182355533,-0.49109809074402294,0.40979172138243347,0.26297038347773216,0.5378998468487307,-1.1580031759983753,-0.4064494148548092,0.49529352859973474,0.34322440557496325,0.6045785860651933,-1.2813926128207729,-0.3819673629164875,0.43044375689252196,0.25954297963288786,0.5757990405483182,-1.3474319792220155,0.023586345885027456,-2.3977224405524513,-1.7892242028030811,-2.2308171184243712,-0.8031609977107276,-0.1372614071593124
2019-12-29,0.17375212880849344,0.2013037332925411,0.10640438345544286,0.3547149959689736,-1.335626936743516,0.13354528426468126,0.1265112252478271,0.08452739730757594,0.14745219077965732,-1.2789644058417833,0.15925235043852573,0.17078293821492607,0.16685056934212183,-0.023953122060677814,-1.1199820511354206,0.10234731314890581,0.016871955978815974,0.09165574741784423,-0.2975942804276664,-1.03350292123279,-0.8266177551938522,-0.7518367479695985,-0.28507853733418564,-0.6329537690113121,-0.0036338145500191647
