Date,US CornCommodity_Open_average,US CornCommodity_Open_max,US CornCommodity_Open_min,US CornCommodity_Open_volatility,US CornCommodity_Open_change,US CornCommodity_High_average,US CornCommodity_High_max,US CornCommodity_High_min,US CornCommodity_High_volatility,US CornCommodity_High_change,US CornCommodity_Low_average,US CornCommodity_Low_max,US CornCommodity_Low_min,US CornCommodity_Low_volatility,US CornCommodity_Low_change,US CornCommodity_Close_average,US CornCommodity_Close_max,US CornCommodity_Close_min,US CornCommodity_Close_volatility,US CornCommodity_Close_change,US CornCommodity_Volume_average,US CornCommodity_Volume_max,US CornCommodity_Volume_min,US CornCommodity_Volume_volatility,US CornCommodity_Volume_change
2019-06-16,2.5183163275807505,2.3524561758222258,2.5253817876632603,0.35514577052504354,-0.6537564449283759,2.3891059342035796,2.282619377982987,2.5671794753746124,0.11096755644130289,-0.8990052096355118,2.4795513618180403,2.373862172286382,2.5030253147405093,0.0723030185912173,-0.742061514742482,2.350800608769315,2.1915903262459877,2.422742664221503,0.05866941035706599,-0.9703968230920619,0.3980511632138201,-0.04002941871001987,0.8981316806050077,-0.9421519700976729,-0.03629371249681364
2019-06-23,1.9252659011232784,1.8130061949042897,2.0328266572592835,-0.12328563053334322,-0.45336634842425183,1.8654320620209395,1.7292309255131246,1.9969909965798263,-0.30068324812476943,0.2285407670128665,1.8997847610520995,1.8954354483458085,1.405598567067233,1.8598265032490282,-1.8022359746317524,1.7853552559918748,1.6995924408238872,1.497890513116179,1.2846117642565986,-1.6689287263594,-0.4883907133317305,-0.8214734142534788,-0.5574272922458889,-0.4062503771950372,-0.6071508485080318
2019-06-30,1.1068071997544604,1.1623054108193325,1.079480305022253,0.6212649325834521,0.3235591566051856,1.0966205719299558,1.0772949372984242,0.9894795913769943,0.6771274257117136,0.42558292218469684,1.127445741081364,1.165027601670772,1.1949911400618132,0.2982404540317303,0.8502797392681707,1.1525728711218861,1.1777287702146697,1.116570561869793,0.6919665817643498,1.1256678241485119,-1.4889508848870936,-1.7810672186450585,-0.8548989852570001,-1.4349253750686435,-0.029282699839726995
2019-07-07,1.4142177128842244,1.4028091476389435,1.4437044909036902,0.296452103071293,0.1829174018242341,1.3988782334046608,1.4648613787709963,1.3928678213554742,0.8178009348448366,0.6152744594879054,1.5177183960217615,1.567502622097082,1.6262012213077872,0.3337803079521558,0.7354255433644842,1.4786377866459623,1.431989211902579,1.5426531321849046,0.21650609520922778,0.4588564037715519,-1.3703944116882774,-1.6241722508173604,-0.8721068421986385,-1.3802386628816132,0.12407073758169164
2019-07-14,1.2844041517220224,1.5077600218138214,1.1803582578987335,1.6500271843141272,-2.2371626089310586,1.2171221199310427,1.3714271468280697,1.230865446082925,1.0996075866454593,-1.894714519876004,1.2366847533773473,1.2066129969184172,1.3199404434392494,0.011708843109200378,-1.0505846717819924,1.1559808865616796,1.0870822013005934,1.191531192165645,0.050100696123661345,-0.7419495374372864,-0.17799975170812135,-0.4834428546659976,0.1275679602985352,-0.8550425730272669,-0.28822906944402943
2019-07-21,0.8105624700408065,0.709356342429904,0.8824135758061348,-0.30826877432294186,-0.930294169108685,0.7306706563821767,0.6253709492168159,0.7549195254319813,-0.2083569186442981,-1.049565329647079,0.8258754531809223,0.6384216660529363,0.9186333674487892,-0.7237421666341158,-0.6100277587293607,0.7294491339602214,0.6092787882220142,0.814451908151011,-0.5135050739450552,-0.6100058969705793,-0.377153415445847,-0.5192748286466413,-0.1156877943919124,-0.6267487698037847,0.1169071757084682
2019-07-28,0.29097593183104536,0.3039834141668123,0.16344533789842058,0.5553711672207615,-1.1602203091549619,0.2451590935216711,0.2605292031290294,0.16746058267389127,0.435464372273034,-1.3099540223582147,0.25166696429740115,0.32391777533470284,0.10832043057407457,0.7379504497110885,-1.0869987654221394,0.20549704068173175,0.33014225036184924,0.12543760765541265,0.8191672992021629,-1.0554849673823932,-0.5473617101837644,-0.6441595981258093,-0.27658513612102614,-0.6468222835038357,0.12518734906187637
2019-08-04,0.19685975977028322,0.09815521662820409,0.2751523927407816,-0.5332997041121249,0.4966910225404697,0.19045376469811423,0.1549423090885847,0.31096910661299204,-0.4797526054733831,0.44741722316270294,0.22042279288597583,0.1494243037186941,0.18746803531611494,-0.081735741045614,0.8011516724874873,0.25291443557748744,0.12625474864283903,0.41450994273997777,-0.9307566526538509,0.23267701909637256,-0.16972242444076874,-0.39128241457858415,-0.0008687716296908714,-0.5674818098286509,0.660550110973308
2019-08-11,-0.6613207453673051,0.03209944834562695,-0.8522163880224686,2.43211135015553,-2.320485638483801,-0.6693523494166744,-0.06009985792577701,-0.8771758131212863,2.4077147953367994,-2.076337689808674,-0.8309265240720394,-0.4864844750855039,-0.8126767842218534,0.8768141324505919,-1.3743809388284924,-0.8630168768567513,-0.5872338453730815,-0.944560272815055,0.9932157653196013,-0.9209170885733271,0.19615078674735337,0.5839921407342019,-0.048005865715058646,0.9610125048093859,-0.87051620703471
2019-08-18,-0.9927727979188098,-1.1133736527051614,-0.8686446577528246,-0.8947132692987826,-0.1830851858423613,-1.0172106631420925,-1.094009643016559,-0.8981024726788518,-0.8505059802721575,-0.31014309811882224,-1.025160197268931,-1.1130988939838757,-0.8520891304915346,-1.0258152268539604,-0.3608824527813598,-1.0445522710456685,-1.142098001009234,-0.923839175141438,-1.1040619063153088,-0.37137424500184735,-0.48992857008634316,-0.4389449269151327,-0.28491598564192483,-0.34561347455661406,1.0128177088656969
2019-08-25,-1.1162962372814054,-1.2301899321810952,-0.941241555815344,-1.0416790017794573,0.10994692642912883,-1.0825721802247148,-1.1437971732857983,-0.9776515446520236,-0.7567740140859797,0.08130435997409659,-1.0958500246968628,-1.2671657501110558,-0.9054161212241295,-1.3604020101463545,-0.06666769693908359,-1.1204305696624641,-1.2073111275502282,-0.9900359999029854,-1.1305361264515466,-0.08805407253420601,-0.44408683723707015,-0.37808377235881097,-0.880085716033485,0.4770210845086148,-0.6595431833515952
2019-09-01,-1.3258467886943368,-1.3303947501614921,-1.2116986811115686,-0.5692428805406363,-0.4945560336167581,-1.3833401334340636,-1.384759301052387,-1.2687188745376765,-0.6385891106894162,-0.5913416844672845,-1.3800009394752903,-1.4565326475054903,-1.2680995508777608,-0.915751901326236,-0.44180411401444614,-1.4374506903999686,-1.5081136425245216,-1.3613148960896935,-1.0059203664942686,-0.4737743982615372,-1.309981848980747,-1.4505119705389584,-0.9756004133108153,-1.214243412492889,0.15029868849951072
2019-09-08,-1.364662868621738,-1.335158896467289,-1.2930237433670297,-0.333251516746908,0.7083411354364512,-1.3985554092115215,-1.3957219665973912,-1.3752441169403382,-0.2770874076006084,0.6918985158829152,-1.3203501239589732,-1.209147786431921,-1.303461988289391,0.06471029278126118,0.8693428125496195,-1.3417598527319996,-1.357018268378416,-1.3867778447011818,-0.25316275745426514,0.7490908944086215,-1.201965607187509,-1.3287151131677635,-0.9013558765259772,-1.1516130212289266,0.18865404933922925
2019-09-15,-0.7760615199940707,-0.9543146401924472,-0.6380814973429293,-1.0451855120079627,0.03654043686171211,-0.8188494198913324,-1.0087776713371874,-0.6377874456358803,-1.334006679673186,-0.08201765770233109,-0.7628808875543714,-0.9309624892451548,-0.5785271621194186,-1.2310759132722722,0.015216075009627782,-0.7652491843576253,-0.8895334724294389,-0.6395864610882246,-1.1442448166716792,-0.24955664069801234,-0.13077572321076777,-0.2807506754511841,0.14254962178124203,-0.6711302054424393,0.09338269547805637
2019-09-22,-0.8004821956130698,-0.9757057699353716,-0.5937451247212956,-1.1711789833629636,-0.013808997967463878,-0.8365894752670321,-0.9906510716806436,-0.6730184478386778,-1.1113211808226386,-0.1679132559632945,-0.7449017649233467,-0.903677606293662,-0.5758560714167561,-1.1114966656040524,-0.1839915000483369,-0.7694404913395787,-0.9166861787055363,-0.6067703687109967,-1.3044744109607909,-0.19950025491715526,-0.25333654829091395,-0.21034068228137862,-0.15616949352464968,-0.17451345375423288,0.005725949057979045
2019-09-29,-0.4914000818648451,-0.5686372929311337,-0.6708721296749596,0.09259240568629054,0.9274531134314278,-0.44232726639810643,-0.5924375513446484,-0.30859201446887463,-1.0227843812320823,0.04488958734420177,-0.4179146990306562,-0.5281327413063363,-0.5677041427452226,-0.1375134633649923,0.7276790187797704,-0.3626579743245922,-0.4355598218981137,-0.2700579282262857,-0.7881268948694137,-0.196245985962983,0.33257330255299516,0.9124086948063819,0.03886716151411647,1.8837262967928579,-2.390220931291125
2019-10-06,-0.367646390017268,-0.4293045832538887,-0.38278645582577564,-0.28181699326640425,-0.27343696165650005,-0.305158813349575,-0.4189056154069753,-0.3175570184756602,-0.43186346715667173,0.6385890365889381,-0.34074260686808056,-0.3112281420773592,-0.32478611912034033,-0.1106433412406576,-0.28951702704795546,-0.27770816337779874,-0.27762541787725203,-0.3998612065350844,0.28482779139640707,0.7692472701931059,0.5182108878375291,0.7384841021054859,-0.028436842922559654,1.4480887620161615,2.204147786413362
2019-10-13,-0.13534225856797072,-0.22068507739649018,-0.007593736391831381,-0.6891318783169823,-0.2229479157112427,-0.18941586531589255,-0.2709065223290572,-0.125219690324894,-0.5071783429187635,-0.3186731046986173,-0.1046948984207933,-0.26182927567272396,0.02272353834806385,-0.999326113197107,-0.1717398755022989,-0.15127859464844928,-0.22719054711309578,-0.009037513406831356,-0.8355870438362899,-0.37721821973072106,0.0838162094646858,-0.10036454185164399,0.3680955996990365,-0.586282286756045,-0.3015940536060652
2019-10-20,-0.3022670740351056,-0.4839434688521041,-0.11715449316503601,-1.1672747276442754,0.017434510993892954,-0.3183877934833449,-0.4564657026871065,-0.17845644901148536,-0.9245993875824156,-0.15352543270234123,-0.23872536180224205,-0.41164879604945004,-0.058657526375555616,-1.2247728432697642,-0.003996635827832085,-0.29911177430925734,-0.4546863578537908,-0.10440371393272914,-1.323526615897129,0.02234221385335487,0.04746143046487039,-0.21667130021467793,0.4174455639183917,-0.7766331459326602,0.019879741354925744
2019-10-27,-0.28185129850694707,-0.411873136327425,-0.18537866399981312,-0.7495492903161379,0.5041338722156122,-0.30778566025082,-0.4400793901943002,-0.22756251520331397,-0.7899279419321794,0.5829547594034221,-0.2146954668373391,-0.3505384207746887,-0.08398222620206951,-0.9799860507180725,0.38140993021542163,-0.2132398531669947,-0.30264757271842135,-0.1462158058301632,-0.7102525259680086,0.6616706059424302,0.5279118878358636,0.13938732132445558,0.7793737386619293,-0.41437935023843153,0.5711162854172939
2019-11-03,-0.380124775163419,-0.4403703710239937,-0.37886293868796744,-0.2908988740890324,-0.42573180904695535,-0.394574784537978,-0.48043248311178666,-0.352519799350094,-0.5096947050878452,-0.10072717619014153,-0.3630755268150142,-0.3740984436756916,-0.3393779604109365,-0.2778950054494047,-0.6048862713250472,-0.41703701321122016,-0.4550572443509017,-0.3656095912033659,-0.5140028079321484,-0.34236116882835665,1.3597390398150844,1.7100600833227553,1.3495676482945995,1.5009672598053838,2.083482166048769
2019-11-10,-0.5084275948190445,-0.6766941266579284,-0.36142484102879274,-0.958487592103148,0.2692197561572295,-0.5515778171671712,-0.7091099090440892,-0.39493091322638046,-1.0551790448533853,0.18134828205655373,-0.4427864751417852,-0.5667527922239163,-0.3411640355857521,-0.9408021912267007,-0.07159023407500503,-0.5006395694369032,-0.5606313467646433,-0.4434253744580391,-0.6307574949192384,-0.11431370077658791,0.8899458511543588,0.4944791531642746,1.122740048963462,-0.07033385985571172,-0.6791996370589876
2019-11-17,-0.6854420872299772,-0.7964388218666384,-0.5575254054205939,-0.8112237994971837,0.15000900178030835,-0.7021022531551128,-0.7907270224327285,-0.5816514978139609,-0.8044149031736233,0.15742958672117874,-0.6068995966319236,-0.7475456497812555,-0.4735244784950922,-1.1129699720622201,0.15242329299312465,-0.6575698473009487,-0.7533568681824181,-0.5474409243394063,-0.9863501621070807,0.35383477071825586,1.3078837250478053,1.1240945648366483,1.365635167984981,0.6540585904194092,0.26938503384987156
2019-11-24,-0.5241540232509585,-0.37513491831640927,-0.528342287284614,0.14930169043390004,1.0941935700547782,-0.55647717742789,-0.45123566092208417,-0.5505863199545241,0.08094630980606841,0.9186687391301045,-0.4298527713459006,-0.15851984105583855,-0.5535174359258465,1.0276433005106054,1.2992427219613574,-0.4813932371310694,-0.26775452568301905,-0.6458500444757221,1.118047160899995,1.4881797760500286,-0.6748121905650069,0.1555725358539075,-1.848506664344961,1.4598403930367918,-1.7530404811205118
2019-12-01,-0.49883068384440643,-0.6152465745378192,-0.5082426336766463,-0.2999004847429504,-0.23376735189523992,-0.5086186309330689,-0.5851069842911529,-0.4834530618278281,-0.2865229745425709,-0.31898055642217593,-0.4309019443570056,-0.505974419862017,-0.351945993661743,-0.4399913540905341,-0.36779878247464726,-0.49349711612530395,-0.5133643898781911,-0.4459046592503368,-0.25321943066706326,-0.6447979095006927,-1.9266945174918,-1.7737230280196603,-1.5980390773264472,-1.2656700848554407,0.06092616961841824
2019-12-08,-0.6999475924119242,-0.550896112382474,-0.8365661173766089,0.3185224329202694,0.7070984825581564,-0.690909336301492,-0.6090018268747465,-0.7343057477201881,0.13693615517569263,0.7158213623157905,-0.7165118660435612,-0.733673289283018,-0.7678919163984896,-0.11666371969683478,0.20358069183728528,-0.7156120830545143,-0.788032319730802,-0.8060742413788942,-0.058344363241191084,0.23728933609795824,-1.7188063111061693,-1.6126321405664843,-1.4374151622946039,-1.2224966993183068,0.11117351399112366
2019-12-15,0.7779172536416861,0.4812136017721076,0.8984887016588655,-0.5596608243622031,0.34057288867723856,0.7378522438830556,0.4230833908943279,0.9199092443048154,-0.8189529197363785,0.09105214325584575,0.9130952895191189,0.6546681096626066,1.0938815010916823,-0.8726086271126714,0.2664117197121197,0.833651714012408,0.6939585450218636,0.9777036951642768,-0.8445939877391767,0.03932824431292811,-0.04020108894630061,0.023491605127164538,0.07391800379909835,-0.02059575050242744,-0.7347140568667712
2019-12-22,1.042992725422329,0.5579731863005747,1.3497069748152115,-1.0001326035531801,0.1638847373295336,0.8931194344956506,0.6112304344068117,1.0308812058833787,-0.6408311345900339,0.20694147468597635,1.207689700202586,0.9672422628201437,1.3752179743591777,-0.9530710924501944,0.15168866898449365,1.0517624302112518,0.8541984593525525,1.1973476493746193,-0.9498735889592311,0.2850006908520393,-0.9034813195266671,-0.7944096075450021,-1.2907521868276186,-0.1604433303986166,0.225650400052929
2019-12-29,1.0113933436389448,0.939392761010883,1.1643974451487096,-0.8525781161262815,0.24523746012139266,0.9102853495928389,0.8291782455215362,0.8708601041576675,-0.5305324315734408,-0.07115944052420659,1.0410364506819054,0.8751063770896927,1.1717647539469827,-0.9726085358662048,-0.2552325212545859,0.9355549399881993,0.924947513875438,1.0210373768129948,-0.506872502303903,-0.2717886607996659,-0.375312969892788,-0.357851664698363,-1.1634382165373844,0.4415164499536196,0.15679360695371475
