Date,HWBKStock_Open_average,HWBKStock_Open_max,HWBKStock_Open_min,HWBKStock_Open_volatility,HWBKStock_Open_change,HWBKStock_High_average,HWBKStock_High_max,HWBKStock_High_min,HWBKStock_High_volatility,HWBKStock_High_change,HWBKStock_Low_average,HWBKStock_Low_max,HWBKStock_Low_min,HWBKStock_Low_volatility,HWBKStock_Low_change,HWBKStock_Close_average,HWBKStock_Close_max,HWBKStock_Close_min,HWBKStock_Close_volatility,HWBKStock_Close_change,HWBKStock_Volume_average,HWBKStock_Volume_max,HWBKStock_Volume_min,HWBKStock_Volume_volatility,HWBKStock_Volume_change
2019-06-16,1.8199359737510814,1.5660935591638623,2.0017121382461824,-1.19241459074668,-0.34654908328500217,1.6703591316368396,1.4134467227328145,1.8001178946193044,-0.7542107772274922,-0.5456344700891212,1.8256650701385235,1.588308714068747,1.9731750966246608,-0.5592968675217777,-0.5348031094426751,1.7389694351896756,1.4822232094515335,1.8971153608343763,-0.9698441349833364,-0.36937437492515074,1.5038619643127942,0.6679518013481095,1.703604897046759,0.23536128411519944,0.07233556813614629
2019-06-23,1.5051660582061461,1.354306206062999,1.633066088977321,-1.1950401221553641,-0.6150244019704918,1.4879739449693035,1.5645711981781556,1.5112118078862893,0.32700083509766015,1.2426900372222878,1.4653231821576604,1.3867034540482852,1.2305351898956474,0.7261355284784248,0.05562460217576359,1.5342269286527885,1.5115586083690513,1.6585287037573946,-0.566605079692045,0.4413637004087772,4.202331580088781,4.238392887454219,2.3852453977692805,4.239918516609352,4.236909322872906
2019-06-30,1.7611229742743628,1.8593892139174715,1.7198350141311156,0.29387825063157247,-0.3916703393665899,1.6761182892524036,1.6126753471525634,1.6661686266215947,-0.002409599895188213,-0.5694201319632353,1.618272909922661,1.498502518613432,1.803043943072175,-0.7106109651938154,-0.8320304497238341,1.6454796923645236,1.5266099783845706,1.6964478731715587,-0.8159299710526324,-0.020940091868055143,0.31522094452033106,-0.047311179708200805,1.8921729449362863,-0.09398241750510074,-0.34306548308276164
2019-07-07,1.3757700178723038,1.3006821024343598,1.367252550984604,-0.5021385973811346,-1.2899915497273278,1.3047296175080496,1.1035799533937451,1.3493664947269743,-0.6942238896339246,-0.717075640704661,1.3622178640567644,1.3323635845852893,1.2269973007330228,0.4447004206662457,-1.460630300535469,1.2256155605075645,1.2454892251487406,0.9590964517010233,1.026331858675663,-1.7603779455972948,-0.047405368683984865,-0.17067222032791568,1.278194563026939,-0.20539515150981752,-0.2789427420559735
2019-07-14,0.9192819254592235,1.0417667381859124,0.7898683662408595,0.7933591384369363,0.8363582760861272,1.0155039389702438,0.9933386572037577,0.9760745632246244,0.03790100742010361,-1.3833643065548151,0.9322546391015111,0.9089073547981953,1.0231068110327943,-0.21838170801408327,0.11366788873314787,1.0275390783125578,0.9252691292398623,1.1283364704427343,-0.8793915360593677,-0.5983625949613047,-0.1326608806022389,-0.19715115635342517,0.6239736092223116,-0.21517365407606892,-0.24629800826447565
2019-07-21,0.9055451065877055,0.8480780437717498,0.9660613320200323,-0.5723613447306418,0.2927537174810229,0.8985531551641154,0.7822701220093443,0.8779935101269722,-0.3125209172017993,0.12945656711840825,0.9500241017753069,0.8812746660627906,0.9812006125343977,-0.1877985622777152,0.7283740631025831,0.9156179697410441,0.9560912662859166,0.9058313886909718,0.06784772885359942,0.14950336454423468,-0.021659933550155795,-0.13572530016820916,0.2222178924662963,-0.1427586635670806,-0.25520282361440955
2019-07-28,0.12814647153824102,0.687799791435806,-0.6593229115636228,3.221403805654246,-3.414667144708356,0.1490692943096448,0.6116038413326141,-0.5489762306463916,2.592012855341044,-3.152706305325654,0.010580009648177596,0.6390462050596944,-0.7887110682657559,2.989221851070718,-3.4412208559656614,-0.09469226805714402,0.4151984504626951,-0.43980758745704196,2.508031644033784,-2.6129262774735476,0.015899488306578197,-0.11283741311547002,0.8298684646470981,-0.13474013625237224,-0.18152619013841798
2019-08-04,-1.2076825757045138,-1.228465690920653,-1.106102210468369,-0.2296407704412196,-0.7877308153205521,-1.1352319931164963,-1.1749244150710676,-1.0401089914853698,-0.3025501766806415,-0.23275971869454554,-1.4668685327846251,-1.3528645619140987,-1.9631550724739402,1.296268929343147,-0.7412293094685813,-1.2747582270860371,-1.3011068070744305,-1.3627198400934886,0.32513857659274614,-0.6279638600553369,-0.22567515122890083,-0.22036552065167528,-0.6964696798406217,-0.20531320159399036,-0.24262834675038056
2019-08-11,-1.4503241463008478,-1.596715804872795,-1.2798204741164423,-0.7470580085323407,0.18650634786228681,-1.2668237184263282,-1.3294988493983282,-1.2087750965529849,-0.26601164944090255,0.28331774566726553,-1.648279996920673,-1.703412442156365,-1.557330472029812,-0.21030465961397823,0.747126019591696,-1.3503522814836588,-1.3500398752536151,-1.3763963246514663,0.39717852196761116,0.3970014092827786,-0.08003450061543921,-0.12934867444738504,0.11361341547316765,-0.1335350569722619,-0.3475799920762265
2019-08-18,-1.368217158289958,-1.2857581468098627,-1.304266125793437,-0.043799381993550296,-0.7555630192027635,-1.479771621707434,-1.4554920838712908,-1.4610833431952754,-0.04386828430563045,-0.7616842548283115,-1.5528638946214255,-1.5376343152953795,-1.4126030586343024,-0.3369817666259283,-0.5688034025048475,-1.4685921954886292,-1.56583963563339,-1.3798699718846652,-0.4035634693561662,-0.6566279129498293,-0.1429266568904736,-0.2098044874023091,0.42832566931291133,-0.22180642062873573,-0.10993397680541885
2019-08-25,-1.4798967391204045,-1.335517592286294,-1.4595680555263844,0.3025257343389127,0.8932378200191985,-1.5420446184509526,-1.4988851086022736,-1.5028193040868782,0.02192794339908388,0.911600719116101,-1.5363585075692605,-1.4460315947595446,-1.458037666204593,0.06176847022708483,1.0471902775825572,-1.442162629413639,-1.400765389869223,-1.3669463314142989,0.11546105137786539,0.3910235176633892,-0.22680353080800314,-0.2623803810342556,0.4810762641931183,-0.27550097249163513,-0.20853857585127242
2019-09-01,-1.4415089242004515,-1.5406751851486016,-1.3282926661005852,-0.6544573665855695,-0.1923064156372823,-1.5338569369643495,-1.6767513944845227,-1.4034244640507747,-0.700180619778437,0.009193833405346886,-1.4495290008386237,-1.5289603554938251,-1.2848305894155199,-0.6435921726183734,0.3164246024211957,-1.5092481210500062,-1.6610532067639927,-1.3595474884303855,-0.8528521423124934,-0.1435948413538759,-0.3424631589241035,-0.2774188728199058,-1.2010450005120241,-0.25444729042191316,-0.268988269591468
2019-09-08,-1.0632655093338457,-0.840756165115434,-1.2463587561374962,1.1046669092828392,1.4213180743172544,-0.7534834118240181,-0.3380645026386433,-1.1298490677306166,1.8024499612842935,2.1264512694223896,-0.9175419808608759,-0.5937871974087308,-0.9925973793024979,1.1569891690829182,1.6712898367659847,-0.7739297709730224,-0.5832496998950243,-1.044261877401112,1.652672186563542,1.774525301037684,-0.1864315604043375,-0.22271079924821677,-0.04466424905002072,-0.22380470175829353,-0.07087496253471443
2019-09-15,-0.6083021787029216,-0.6169866065496693,-0.7075079224649955,0.28064711016512833,-0.5308363680783836,-0.5512919438656332,-0.5999886720741622,-0.6150572794073927,0.102164576379913,-0.07608663633335741,-0.6683112574063428,-0.7822610911608617,-0.440263623256008,-0.8404460675545381,0.315023345556748,-0.652332418262874,-0.49724198246936496,-0.7620759966790325,0.9873587851003537,0.3615422341141104,0.054549558195493175,-0.07783533641975823,1.184399970509896,-0.10178410342368022,-0.03975558231963921
2019-09-22,-0.33046565363119845,-0.47043360356464053,-0.16441605708863166,-0.7516168682749762,-0.09025928590170247,-0.193754690422311,-0.30357130612395067,-0.1701995208577874,-0.2831569378205694,-0.03293954698472529,-0.2506296756221476,-0.35060641709461454,-0.07265275908814195,-0.7143944279246286,-0.016479317727080476,-0.41523358171779995,-0.5813386547469227,-0.2586269320509514,-0.8916379649851708,-0.28757508723849806,-0.16341508427337204,-0.22677817796099617,0.5789404049027329,-0.2393581723913004,-0.20254575471325395
2019-09-29,-0.40693757108775974,-0.4549891939060379,-0.3201709143436633,-0.3164413150355494,-0.47082911553077006,-0.4241295500220872,-0.42012397086297343,-0.44955318508080044,0.15627148434071358,-0.5965218658219473,-0.44692697139319604,-0.49564938517297846,-0.2512956597029028,-0.5974908853016918,-0.5161083990537958,-0.5872847839814094,-0.6744849118078947,-0.43017786737344654,-0.6258246063085464,-0.456921004259764,-0.275002505147804,-0.24840670831185327,0.0755780160106074,-0.25176156407150796,-0.21187690100412898
2019-10-06,-0.411280979628127,-0.5102438870908119,-0.3705078467985532,-0.34101068887727354,0.7197940684534411,-0.33330301460521056,-0.3857859888469802,-0.31563610357803706,-0.13036269072133172,0.46937450862046043,-0.25016146866474254,-0.357767787569898,-0.14377112812861984,-0.5348425695054472,0.6116799866193632,-0.4650563106149779,-0.5137216695783584,-0.42441464790454814,-0.19597092182664097,0.9091986897644293,-0.31937675327573417,-0.2941889268524723,-0.029065358828121248,-0.29593970436953176,-0.17946415240123373
2019-10-13,-0.28381642492946707,-0.37644387188786,-0.1684180029121405,-0.526176246145459,-0.19767231258443485,-0.42745882150842646,-0.5480767534345536,-0.2790959984773429,-0.6552456948261304,-0.223888623246134,-0.16921214429878914,-0.30616009092418867,0.0176257914130266,-0.8194205210408726,0.15368412284649563,-0.30955106707296404,-0.45615697564572705,-0.15696179918234449,-0.8810321144216556,0.16041006023754437,-0.3652709481903395,-0.28125419449479694,-0.9962718690614241,-0.2653518149565088,-0.28456365624387936
2019-10-20,-0.19218099543388376,-0.30761685104387565,-0.05274221265418963,-0.6408118608535465,-0.10667227098546234,-0.2980081420983124,-0.4431455945193513,-0.12280424722824175,-0.8031430632681451,-0.24138258609262386,-0.07123178671773547,-0.2642898884752112,0.1058951340554288,-0.925680888626081,-0.2591196768912465,-0.19119238146514728,-0.2958874826077764,-0.17936629209875243,-0.3234689075217088,-0.7207572481922813,-0.4557343889716147,-0.27255322729890386,-1.837564320399015,-0.23987355582344488,-0.3073523274992331
2019-10-27,-0.3209335254392165,-0.3567306560705814,-0.18039322595013116,-0.4356213932339532,0.6277693717356565,-0.39982026580003377,-0.43928528599637173,-0.2782444245094403,-0.3917625858834595,0.46847563952836113,-0.20097495070147564,-0.31806836073221384,-0.048338552220470746,-0.6474830315756659,0.0962362545019658,-0.2679957444367828,-0.3511930866378458,-0.17085418123471316,-0.5036685335952081,0.5126275042293091,-0.46082765707039114,-0.32985721402912266,-0.6056944513579997,-0.3214613546488521,-0.17571339118468665
2019-11-03,0.057691686507676476,0.06862346859847232,0.2025091246890324,-0.324607427255219,0.7460648631542421,-0.040673672294724426,0.07710150953673028,0.005632660950254147,0.1774766548619764,0.9640789181246042,0.1194233455951264,0.02471838955154924,0.2728816115246383,-0.5903101369552993,0.3533944422319109,0.12122140678438212,0.13822694687086437,0.13764297625282065,-0.013255168628099182,0.8822439762207384,-0.41756335494426433,-0.29761328193542674,-1.4011625201665407,-0.27318291139055817,-0.1629284309410771
2019-11-10,0.373348155845241,0.09429609110446234,0.5817614142858255,-1.1041754616798116,0.08865215031154088,0.2117140833828424,0.03397533715721483,0.4168398902480447,-0.8775516084841424,-0.18873418073750123,0.49820387411639394,0.35978638667455076,0.6495146589613983,-0.7086900475443498,-0.07983169169902618,0.30800205857451407,0.07869147852779933,0.48759416627398483,-1.148682565993638,0.05606886591829002,-1.6552925470381832,-1.2473814235698366,-1.669321155274883,-0.9555520448622041,0.4193577271238478
2019-11-17,0.5682607138433813,0.3739577421309786,0.6671895829808294,-0.5770985276346866,-0.03095548567256222,0.4008746509689082,0.27494526575161976,0.496777614094634,-0.45080266881031494,-0.06899897497072707,0.5891404771400263,0.5140255766533611,0.6428149299536569,-0.3038657268192226,0.10844850421844536,0.43369395298146307,0.4099714332219267,0.5731111264638448,-0.40409051896636355,0.020764548673537397,-0.9544870967262764,-0.25514812615168053,-0.7128964357921747,-0.07193160659725943,0.08454949673869866
2019-11-24,0.4748429491288193,0.1563831657409646,0.7210194373071313,-0.9779647792418785,0.1648327735946489,0.24646734289271185,0.010829559669830971,0.5271729486130977,-0.9179750271881928,-0.09766965897783479,0.693853674818295,0.4531784319154431,0.874923359996736,-0.8808625232814089,0.031162814636326995,0.45898960213635287,0.23083156160665627,0.6352858161918661,-0.9597993187151252,-0.12824919248309075,-1.4760458408554278,-0.6510926525296906,-1.6606865310275272,-0.22574512889594464,-1.0273390798181368
2019-12-01,0.5870391967212198,0.3820203081744762,0.6558545506250154,-0.4570896511156486,0.16033862567091334,0.39046382578574634,0.11968308745506273,0.5471058648222331,-0.654142563426377,0.02797597656525196,0.5604680476401048,0.3946581484750654,0.6048035058679168,-0.4308705443820133,0.005913331712673107,0.5496994938951312,0.3220225533774911,0.6951837341788127,-0.7632329156435774,-0.43683914831143683,-1.1662515810961778,-1.04867473228398,-0.5316768063835445,-1.0668718824911492,0.6955121317055422
2019-12-08,0.7700873986961508,0.43540357748961944,0.9254109608291986,-0.6898067747806549,0.29201653436795755,0.5618753243972097,0.16972186958917523,0.9063526148461819,-0.9271495241294327,0.0972146698884608,0.9011961910456204,0.6369029040780709,1.0591744709452529,-0.78826648619,0.1045458452405003,0.8608883114193925,0.47024917010349293,1.1198365453779677,-1.1259294694710265,0.04281854218909958,-0.7400486035363564,-0.8860990228499176,-0.08130573642818069,-1.0161467893627505,0.6120627583107388
2019-12-15,1.3357401213502245,1.436403590067552,1.0105598859777614,0.49445593805061466,1.1541081673034383,1.3308333743006764,1.317525307752352,1.3244054279648012,-0.21801112795056363,0.28625438414196436,1.422278625501419,1.4727169919148477,1.150473928524806,0.06180618027875924,0.8022991348553853,1.552812322880668,1.6611710434030584,1.529668231222466,-0.28117613435390276,0.7307852450514342,-0.7395046467565745,0.1584371637668414,-1.0547886051886861,0.5322446682775336,1.1423085696269206
2019-12-22,1.4543391468167008,1.426272123666774,1.441934594234942,-0.7030002305812131,-0.14311101319283856,1.61291178197652,1.750537212107601,1.556074483223296,0.15480404674668022,0.017222681226732515,1.3340164468300935,1.501741761294584,1.3154142427646862,-0.0028594288569265183,-1.1317203359871721,1.4716412087111796,1.4175889806611197,1.4498382982207925,-0.5631389445581033,-0.845706113580203,-0.2603463929285735,-0.5562676448313171,-1.0716235383448522,-0.29070903645469376,0.892028377488158
2019-12-29,1.5292450600490006,1.605936699721099,1.417161850884017,-0.3457968260980048,0.2435535044769804,1.4569192913466633,1.340043750317927,1.488894133265292,-0.5484624650026059,-0.4188513686860355,1.309175202301616,1.4545777437570497,0.9812745825419703,1.0446540624239977,-1.197815720248958,1.5217911907065613,1.523102252807083,1.4425269544137207,-0.2434133692103502,-0.03598883758554027,-0.904078155272648,-1.106271191416542,-0.45932009464561313,-1.1493973226926235,0.0044861497821920854
