Date,DXCM_Open_average,DXCM_Open_max,DXCM_Open_min,DXCM_Open_volatility,DXCM_Open_change,DXCM_High_average,DXCM_High_max,DXCM_High_min,DXCM_High_volatility,DXCM_High_change,DXCM_Low_average,DXCM_Low_max,DXCM_Low_min,DXCM_Low_volatility,DXCM_Low_change,DXCM_Close_average,DXCM_Close_max,DXCM_Close_min,DXCM_Close_volatility,DXCM_Close_change,DXCM_Volume_average,DXCM_Volume_max,DXCM_Volume_min,DXCM_Volume_volatility,DXCM_Volume_change
2019-05-05,-0.9032904750695425,-0.9233143152629154,-0.7871165229446352,-0.6432702921037731,-0.3593944520749536,-0.9307195937635266,-0.9138053073535356,-0.9020555225681115,-0.4597156493435602,-0.339573720755139,-0.8635701820362314,-0.9502206319023654,-0.7236670198160624,-0.6496497005596765,-0.0703386445798835,-0.8792540331149744,-0.926110408934233,-0.7639545835219966,-0.6297890292107781,-0.10586655845316882,-1.2026749083059691,-1.1240493325551877,-0.8289129233029955,-1.042076177667823,-0.20644980709890953
2019-05-12,-0.7510119098680232,-0.8017121996533476,-0.6457420244367899,-0.7407550564084554,0.31919355856177195,-0.6804417673425069,-0.7113729453574097,-0.6313495538683092,-0.5818565415639921,0.0735420064984322,-0.6464907601935369,-0.7164175517583874,-0.5360048430860707,-0.5291374250910262,0.14454525742485497,-0.6507171970020436,-0.6775411630938638,-0.5170258341566345,-0.585645566737004,0.08686957340166172,-1.1079174281641457,-0.8074404303498225,-0.9776600955790833,-0.6493618190459745,-1.363208880978057
2019-05-19,-0.7010076423180231,-0.8010451197884676,-0.6435776317239761,-0.6866160878979433,-0.38667965002694177,-0.7307699466016724,-0.7694408487405701,-0.6478856705252016,-0.6545977860802085,-0.05731613658638977,-0.6296638952482743,-0.6484848730029554,-0.5749893191458413,-0.24403157329644343,-0.3138223116425833,-0.6759846949372234,-0.7349097536049625,-0.6937871984989182,-0.3027277765970033,0.31219916718620355,-1.2900136695486408,-1.0431182761166768,-0.9610983984829349,-0.9136592422663619,0.09892962222812968
2019-05-26,-0.4342710212826866,-0.5496301266722157,-0.21954907262859252,-1.03475822219124,0.5157870097920698,-0.40161715146778515,-0.47303410271238505,-0.359074187568378,-0.5143684384223949,0.31817915580376877,-0.3692135394768878,-0.433446754911728,-0.25299964764335575,-0.4354726785162152,0.37166305636693564,-0.34854065011339214,-0.44950685166633175,-0.22011453263035943,-0.6209785508326167,0.31445418365876654,-0.4528290785503043,-0.48875142424997564,-0.1654015031144374,-0.5291841837550796,-0.44901668423539715
2019-06-02,0.08354966137706463,0.07572619485313933,0.2500909150509872,-0.27422556762767936,0.9305592136930421,0.34785046845611356,1.0902807507751686,0.2020867174175521,1.9239118189123467,1.936195842320386,0.17791855345430221,0.28943902192476373,0.20419292291832614,0.24262578325877607,0.9552919279727807,0.4153470435751085,1.0687461038678325,0.18827911339810338,1.7414127454180368,1.7406217236739225,1.3469184435518455,1.997194856468183,0.45962844009690673,2.143080638842399,3.107248800242219
2019-06-09,2.2906564320208305,2.259325115658698,2.6758304744267414,1.09498469546578,1.6746922946105205,2.3516735409983185,2.098888468584203,2.815027531856269,0.7437244673054658,1.3156637423241218,2.5308433150252845,2.317848021495957,2.924432336238449,0.7536414450105832,1.5306149648494511,2.548297917265459,2.135848616578632,2.9369365960919636,0.7017193917417922,1.3169261325425656,0.6339906626062014,0.1598339184093234,1.8132706493294126,-0.19152919578564842,-0.29626877061558693
2019-06-16,2.6188832059607514,2.460460523004793,2.773123254258288,-0.6771627257387088,-0.30521276391949737,2.5032534370158164,2.2608185439374617,2.690919873582649,-0.09147886751711852,-0.43488841743481965,2.529082111349088,2.4425666038195932,2.6233718690898384,0.4526420901978459,-0.8152564775373865,2.4482859676680735,2.2497417467192107,2.5945471751177367,0.4089014719206832,-1.0468530206746933,-0.5503648248567553,-0.6295895901111075,-0.1349136222879067,-0.6823868024464192,-0.3560793642324662
2019-06-23,1.6366866999519252,1.7038824092524372,1.6066752420734094,1.1322325784850338,0.4383691356349998,1.6056839156945726,1.5458276600165546,1.6291864488515524,0.43966470501403226,0.45421137974645537,1.5926156375340033,1.7108740767417003,1.544006985355213,1.7373153259040162,1.2189066890062625,1.5764053595415959,1.5512529418550909,1.607115733058119,0.7593154262437787,0.9300767760977886,-0.45952898501965417,-0.5059773276228055,0.04562437568554204,-0.5776887263016882,-0.19749135287302666
2019-06-30,1.359792770968471,1.4263862890096974,1.316524876875956,1.1822874217073458,-0.997316192443766,1.3352107034556262,1.230710028585356,1.4667512266120968,-0.3669537803935494,-0.8073774576270789,1.2676106296231286,1.060308098764974,1.4149183282546614,-1.0386943385432217,-0.2946854488822228,1.258334102917684,1.05927931292325,1.447853304273093,-0.6952254405322731,-0.4654055687684179,-0.8420698861746458,-0.6079928967395247,-1.1710643600087411,-0.40243044682386886,-0.41746430854421906
2019-07-07,1.3017382748754993,1.2329630718810256,1.2827850124600673,0.2933203245062334,0.7147749382112595,1.3022398020106025,1.112534402231797,1.288154871921757,-0.31002626618337864,0.38939304812864795,1.2874988154998304,1.1647148111682892,1.3454820509395857,-0.46646767131410327,0.5132075013739286,1.3452821255008436,1.2120136017091017,1.4704309234600346,-0.4576735868590992,0.12866274309645742,-0.9080080928855235,-0.6569154581104895,-1.1762725364242383,-0.44624972309805255,0.24269195592158702
2019-07-14,1.202038725278011,1.1258744359065038,1.2587683540514067,-0.14459533023338703,-0.03696371376508384,1.2445541108251181,1.174990307222695,1.2009021906178996,0.21862506873738852,0.24000103978145718,1.2083045344612005,1.1930155812005983,1.2046880004377882,0.5185963720654533,0.3480064961818919,1.2264481760719825,1.1790260010274753,1.2404829148069951,0.1772762097565865,0.3839253847321675,-0.9412990510244211,-0.7474998794627696,-1.0559279052766641,-0.5818899067338129,-0.1348305856893061
2019-07-21,1.1483819438167637,1.035376719150468,1.3119774297961544,-1.0864638545409788,-0.33643690001985854,1.0982653585600561,0.9764945541690031,1.241770348517413,-0.744567122127044,-0.5532074604889,1.132272958783075,0.9655614493825945,1.3202888734027685,-1.3124237125550968,-0.6032414817478773,1.1042719797417913,0.9360778400554668,1.2766777032860892,-0.9325143221972941,-0.20125044397191247,-1.4080518234086525,-1.0329324020753476,-1.4755099375480487,-0.7924264330958568,-0.1574484328094246
2019-07-28,0.8831839337906938,1.0169541659203676,0.4996695863878802,2.3385721875669416,-1.8574882205590912,0.9079639937390604,1.0999027847741345,0.46966253510441847,2.0052341676395726,-1.9616031207782585,0.6810757820475357,0.9895401988514708,0.5067238514962498,2.0699477146541807,-2.135536435314343,0.7657837086427481,0.9732332805120173,0.5350489270271848,1.5038891749695116,-2.1585246468552426,1.2349735653161156,1.6082412742130443,-0.45809848291063865,1.8553960525162263,0.34342491060128233
2019-08-04,0.6105864018534239,0.6712515885519146,0.5047261978316405,0.8500500304584586,1.4984906671439129,0.6840120692451961,0.6662724664064913,0.6607608210846712,0.13539072022759904,0.6830529341143033,0.7021840365932109,0.7716386123628696,0.6439230459929038,0.6804083113023408,0.9703912244984558,0.7560945989430315,0.7583086484615963,0.768590227242021,0.10387836551133679,0.30050823675006477,-0.5641749671866833,-0.38433032370559045,-1.1062633656380407,-0.17222555469614462,-0.8686580162685646
2019-08-11,1.0482458131135415,1.2984310802090533,1.1206382871327456,1.145240458514537,1.4921988667682817,1.1122027864487591,1.2738207531886172,1.0285196088980426,0.8303094694194453,0.8711787220947228,1.0817957477297442,1.227080572918919,1.050413203975477,0.9491144418295254,1.3485047121202756,1.1674083710412577,1.17605756330482,1.0657831444500199,0.4320127433791539,0.4946909139315499,-0.3379427398269766,-0.29761476409133925,-0.3134423501408877,-0.25666743785690854,0.02622091902030303
2019-08-18,1.793279501244431,1.6738607447501366,1.6687731154824192,0.7438945808921155,1.1312332161073648,1.8344721479655444,1.7679798469855363,1.8454727091876004,-0.31573196106203777,0.34851698591835084,1.8568014071731676,1.7415230734505467,1.7233278503211815,0.5555624047063691,1.008498823656851,1.895327473044719,1.8173387630864983,1.8950325631189195,-0.4076167046013645,0.44495867289429347,-0.2775175612133448,-0.41250953419445874,0.3473343808592277,-0.5317058869752739,-0.5427737132011834
2019-08-25,1.8526103083593666,1.7470125016538909,2.0309085720761106,-0.8711493860676816,-0.9185728892578053,1.8739817758096187,1.9209943807636034,1.8731792136560528,-0.7065369065830767,-1.0464695542435722,1.8287025056777415,1.7363509515353592,1.9566024219353733,-0.7606454101499809,-1.1369016589367154,1.7866085364069675,1.873439508503915,1.8700513390953306,-1.0543610308936093,-0.8528629541281137,-0.4385376888704713,-0.27549783356844976,-0.7985830685687736,-0.11615795375508603,-0.5269780356322199
2019-09-01,1.30271329898348,1.3380032019555352,0.9796555726305637,0.8763130370669817,-1.4411069390183247,1.185642193414813,1.2395246910188895,0.8596108205158208,0.8419508268496465,-1.5849125611504666,1.0068401270290965,1.2860527372950823,-0.24496438399537204,2.5260563330352372,-2.3968905207025135,0.8592519362004716,1.412881371539141,-0.43890219798729063,2.774830723548856,-2.5609092053200015,0.12791872316654648,0.7754388144131559,-0.5175026407674662,0.9907360458062967,2.448550583612692
2019-09-08,-0.9690953203384064,-1.1665454835383702,-0.7106340348091984,-1.2290097476405841,0.08381253505410158,-0.9461545985090711,-1.1500059725738072,-0.6722525227289021,-1.1712035114046497,0.3583966137873791,-0.9030907025062067,-1.0432028059838818,-0.9797661524137874,-0.2423968235101834,0.6180285087481283,-0.8700905539749213,-1.028061689444231,-0.5295189053013195,-0.7606794749348622,0.43429417225296274,0.004831923410819775,0.37668413214146806,-0.15834431859370027,0.41202713841957683,-1.7180868572957362
2019-09-15,-0.12733108428778922,-0.19111586884032536,0.03585125999760889,-0.5844585443848882,0.3613174989495595,-0.03634633490255702,-0.2557986477142955,0.24938387781446636,-1.0798189372236031,0.307879233131961,-0.03934710276644152,-0.2330632771931223,0.18194351661636435,-0.6678179142798436,0.4137825044248207,-0.017331799949765078,-0.1867675919454891,0.32059752983575523,-0.7194184410588145,0.20114902694134468,-0.5866154134859694,-0.5824005850001792,-0.9066180604575368,-0.432316262909843,-0.4527939196024005
2019-09-22,-0.3417554269947186,-0.4742506790084895,-0.2724291293485472,-0.5444990056514891,-0.9125395485307298,-0.46757975680818825,-0.4882167291137901,-0.3327214737343105,-0.37345994516240205,-0.7337401394022651,-0.4279283963475247,-0.5277507507570949,-0.15273451048595896,-0.6457204434630791,-0.46647128361453144,-0.5063979306137006,-0.5405967033350472,-0.2997338501027871,-0.3637117124446647,-0.30905868910332074,-1.1367301582816014,-0.9222613583422498,-0.3568162981622835,-0.9102645327664364,0.10891467319200168
2019-09-29,-0.3739202380095147,-0.08849484542744347,-0.3763325665452804,0.6345996779469385,0.9893286007820327,-0.26546100514554133,-0.019305941542309746,-0.47710888228607307,0.8804100423114505,1.3343986229611429,-0.2771240698166689,0.036926987070784234,-0.31330370802919366,0.5192630322315582,0.8824725326035676,-0.15437089561658293,0.04841249354975282,-0.31848338458255754,0.4820844352413907,1.0964611839055916,-0.7222376493080823,-0.43451140084678463,-1.0964958425276947,-0.2941412004008143,0.44350802451970267
2019-10-06,-0.1554049954142842,-0.26024308000395713,-0.0038746748754244146,-0.5919418792158184,-0.4821954061167758,-0.11031707838274955,-0.06809852417276996,0.026759222475427308,-0.18239466655524147,0.28818519944294685,-0.1789093390531533,-0.3348187210239724,0.09466149726739338,-0.6496534533649173,0.40023936573002444,-0.21536178477163018,-0.04130855298776428,-0.16483561083883827,0.16379047338195019,0.9323345493096058,-1.1206570957904747,-0.6889074513913945,-1.4901096736888337,-0.48700992388287295,-0.3497076316291568
2019-10-13,-0.14402052891449765,-0.43945559664788936,0.2194280422727522,-1.3644461132646473,-0.04072321682771419,-0.1525056927536964,-0.3867067084351786,0.16644006542515088,-1.0010793629439978,0.3045241623378013,-0.23821009491584744,-0.26038761237268465,-0.2920090720464433,0.03368596493013534,0.7843715660160923,-0.18656906119843406,-0.44322281606681774,0.08259009136440813,-0.6637028833561182,0.359814733233447,0.2681979975384748,0.9207216242519303,-0.650025185412429,1.0689537985008615,-1.9852045102885816
2019-10-20,-0.7077416156165958,-0.4272096615513547,-0.6059031520069349,0.36461610219626583,-1.2126900876486066,-0.7764098391391729,-0.5599397655158611,-0.6586158606172919,0.20717882269108157,-0.7925841623942649,-0.7484882898502372,-0.8764594080708557,-0.3825101048878577,-0.817972313087243,-0.39148737892256635,-0.9345099668866375,-1.0286341941179593,-0.6181797530937496,-0.5290360798678363,0.08582020430130942,-1.2048005795427073,-0.978917120328688,-0.728715021293068,-0.9056073240772736,0.3116109344523684
2019-10-27,-0.18559794853416647,-0.27545826065290113,-0.1484112845944309,-0.36330822649133676,0.6147587191806682,-0.22128451652914533,-0.34378157136241627,-0.031273287672406634,-0.7566174070738666,0.31775387451973736,-0.1732009647723523,-0.2825516869007769,0.02377440864272467,-0.504048539185241,0.3793140043298045,-0.12265356287006114,-0.24418716219364459,0.17381220154046229,-0.5538907300540037,0.2600194169385888,-1.2205246388258462,-0.8148999394992534,-0.9199724307463357,-0.6150102461797035,0.7641877878795884
2019-11-03,1.8047378623822072,2.4491736293479685,0.014812088505103948,3.1322939478915277,2.649844497727817,2.102443757066941,2.720460330124596,0.08037620736809187,3.1841409381116654,2.951996996167181,1.8545061179122901,2.506553735803535,0.07415737774802562,2.921287857735913,2.5388428454407768,2.083397728192807,2.749330778389808,-0.01615191420359258,2.960381644662222,2.7698766126050853,3.167977550124623,3.2087408382750917,3.026899542646035,3.1789654028776924,0.43193332408379836
2019-11-10,2.603287037735697,2.315330037052441,2.908672526741149,-0.4254731879002153,0.13573422309648867,2.5638543715184183,2.254572050573716,2.9210667275083004,-0.15182157975742702,0.14170722781717182,2.6278021006868526,2.348549321629625,2.8758167274512316,-0.1388977574333153,0.05777943593927118,2.6126524119492953,2.241863660397424,2.86804984992613,-0.0244262320242798,0.1538756335585925,0.3858111738831001,-0.12175427773690155,1.236389284137974,-0.3748692651899263,0.4827570105011446
2019-11-17,2.3270083922370923,2.2090212627872976,2.3726821543400844,-0.04010163233154588,0.5065900863056588,2.317331731992119,2.1123704057632984,2.4178663275236243,-0.10835017035200886,0.2917778762283522,2.352835734775345,2.1697927522170204,2.431720274820559,-0.21315860129742323,0.2797698586366385,2.345387865471966,2.095893240035003,2.455735065549702,-0.16674409384481423,0.2327927395808105,0.3236909891852657,-0.11813974567053535,0.5632896835965611,-0.2437410827658518,-0.4959700092179632
2019-11-24,1.9464109321184748,1.8149150337480646,1.9500055825779674,-0.17852779945569344,-0.9068606206037295,1.9236588259970315,1.7420808930642202,2.002520337619153,-0.39062212591785545,-0.5702571738116903,1.9745917354175315,1.8123852444708075,1.9996827780818285,-0.3272336108585541,-0.7272213166728305,1.9317044212422623,1.6955389406237829,2.0397857880437686,-0.570122931314028,-0.3315562665019677,-0.39621583675821265,-0.3366301863859892,-1.0874218773398032,-0.17301281893282552,0.502712278818323
2019-12-01,1.6470558112702294,1.5890462272668868,1.6480499550410839,-0.04631187778769768,-0.03467347898181643,1.6127213353436212,1.4918657894968832,1.6738089901087039,-0.4061210504139,-0.5649573719360329,1.6158394728883716,1.5210080149897665,1.6740574122313827,-0.38561664555431535,-0.501975220140412,1.5697697016848986,1.4467287224618586,1.5659674332457234,-0.14560664469238124,-1.0016037495429637,-0.4737336490110851,-0.48342768726876373,-0.2373214848708577,-0.5136760700789739,0.6606372307537672
2019-12-08,0.9768960787555809,1.0838914713498353,0.8820575681235785,0.7389950863811134,-1.3210671737030937,0.9572028523224244,1.0430003501901906,0.8652331173237604,0.5306544871452067,-1.035402556344945,0.9234744580116402,0.9790294024651098,0.8765278207847823,0.3773883778324571,-1.1101328908596795,0.8956003265375245,0.8906381309580063,0.8359398522644947,0.20522515455801155,-0.6452330644976713,0.8504448784349086,0.08599128313702376,1.7237922568157826,-0.2991855705627652,0.1836425596550676
2019-12-15,0.9744844833488565,0.8914659841337251,1.0581627199495036,-0.5157144913521368,-0.1591289571848982,0.9523440692660371,0.8434635264515125,1.0411321684581951,-0.5817124365322079,-0.31414821584041225,0.9536564994966342,0.8844566628275717,0.9913163828731101,-0.3384305630095313,-0.11944972189630262,0.9590689595341853,0.8436331507918642,1.0177701007036106,-0.4488675795508308,-0.4821896687236027,-0.040570082303948034,-0.16826995723428498,-0.452043028168758,-0.08944585898870848,-1.2986792670748046
2019-12-22,0.8637195816603276,0.7159409695708341,0.9968118462967716,-0.942149830236938,-0.21488590953664588,0.8091739912305969,0.6707069867184873,0.9138844532681827,-0.7467281481803294,-0.36018193015498984,0.8680490353760753,0.7543372459037463,0.9838800276025466,-0.8111983422100533,-0.6227942413678228,0.8237960540918609,0.7032795546603285,0.9215430404811645,-0.618143100000861,-0.45993727325031847,-0.9603030678593402,-0.6640101429209861,-1.0537380439635964,-0.516425748868464,0.6804299788466973
2019-12-29,0.7429477939976771,0.6330905077726551,0.8511543607886145,-0.732854697698674,-0.15688639739916888,0.7448483007457531,0.6548618448957719,0.8111561510304105,-0.5066598370159359,-0.34925747931267215,0.7591363026402076,0.6377635638819555,0.8449735418294133,-0.7206904980086369,-0.441721009618373,0.7693635453873973,0.6256324389477744,0.8787545817796055,-0.7003113601791964,-0.39143817101995393,-0.4866896130924748,-0.43532313046894894,-0.25531496301312306,-0.44466912469191805,0.3179997908688752
