Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2019-06-16,1.1831303475972506,1.1622503367810375,1.15468916249473,0.28752073163620484,-1.2963656469248035,1.1574681422762216,1.00045547227594,1.1832528709371728,-0.24167740789781947,-0.8022712830345641,1.0448053477900752,1.0509496500803737,0.9922977250248178,0.15351368189525755,-0.8170958950219173,1.0201263436626171,1.053728848181987,1.0206741615887833,0.1135932825405568,-0.6356718433192544,-0.059470139128249944,-0.1894320865130707,-0.43866131753241233,-0.07971411235611148,0.5776920907550447
2019-06-23,0.40269643514572107,0.5089486294000352,0.35274232399380984,0.6377832056747974,-0.21361590192462865,0.382381324617599,0.45521588754997555,0.2863999476258293,0.44374326907547723,0.17354781577585052,0.3726812467786529,0.5544854663058908,0.3226501821876776,0.6971930415143738,0.764566569643834,0.36218348682660445,0.544595083629099,0.27091619015147916,0.6049255129660984,0.8954442232225891,0.5744810157708209,0.29349779777512436,1.348917321721828,0.009472899288682089,-0.3876500192307737
2019-06-30,0.9625312399348516,0.8621209073469823,1.1122812862025238,-0.7008673563876668,-0.29135434982009617,0.9406810376207719,0.9062159731633985,0.982551911196166,-0.02818789197021008,0.30748941323343554,1.0007600415717472,0.9634363243245438,1.073955927615794,-0.3793632241631988,0.3715240353964305,0.9926735827406196,0.9615488126619028,1.0816572744589716,-0.23344489434772214,0.49809873785614844,-1.02207878659134,-0.7633295555870399,-1.069201571476248,-0.594855521632709,-0.010498312791303307
2019-07-07,1.1183236466831468,1.1101186413647683,1.0760671272013198,0.336022367646293,0.5062345200233069,1.0972205416054817,0.9537529579261277,1.2366201628915716,-0.571620494092541,0.31216904860669176,1.1709753418941262,1.139157805429601,1.1907876406688613,-0.23150630525366364,0.5776818601542845,1.176069101917628,1.0511218963851974,1.212288274145868,-0.3709785934989944,0.5203782574860301,-0.35939445905999334,-0.6881223090600824,0.5761812170696209,-0.8924409531577568,0.09294106539957775
2019-07-14,1.3520187810554145,1.1775685970235377,1.553352404045406,-1.3725361989507099,-0.04197085340957218,1.2666783953323535,1.0506274688391937,1.4423482284350013,-0.9531309336772578,-0.07655355851598816,1.3691320769039892,1.1967215433507659,1.5035416526432064,-1.2616680781767313,0.027373270898108967,1.3198037920652186,1.0897026272841817,1.4896161426928352,-1.0572848737585625,-0.10918087967385948,-0.6592711144373217,-0.675169952864977,-0.019921732308265258,-0.7338878148173311,0.07621261061343712
2019-07-21,1.4235292608426233,1.6162798728655463,1.407976178557452,1.2148660414185337,0.7220110564921136,1.3926400575377904,1.4977210351802217,1.367836479780047,0.5185400313771535,0.47678921518631145,1.3508851488194429,1.3120252625901623,1.4042907404015252,-0.5339507159448751,0.21459496187082305,1.3500160583575735,1.2517552657635467,1.3715325509817078,-0.40197969514386345,0.18170153028388084,0.5906614417662702,0.35940332657518675,0.052838254212746814,0.3780674172650915,0.9011576252611773
2019-07-28,0.7903288321152758,0.9843193459929557,0.39643951928568183,2.2509023304390148,-2.493556069253908,0.7247743555464007,0.8394105343633081,0.37856879975085717,1.2543022679491656,-1.9737320657303359,0.5957388757120278,0.8464573908375581,0.14783860242182278,2.141939778532076,-2.3051260123993322,0.5692866274170802,0.7229466305885792,0.2643613098718469,1.0495824463019325,-1.7825475681114165,0.4883625808125534,0.14076237416426954,0.09654849527615561,0.12953281153118906,0.2584363252830055
2019-08-04,-0.651002499772153,-0.6325986833419981,-0.6670837437407607,-0.06701261270279588,-0.8099673301537286,-0.7524826808439231,-0.8085169323007778,-0.7463319075956936,-0.29105117112566065,-0.7023116234879722,-0.7989303214541775,-0.8534203384321277,-0.9572502375970118,0.3107898177644727,-0.3539762196383709,-0.7426062160527335,-0.8516420569037068,-0.6034155296114293,-0.6902730929762356,-0.5562455211756001,0.43304970770766926,0.12126038961992601,0.7510335034280972,-0.056194609307777726,-0.2998611076162658
2019-08-11,-1.5620215381807163,-1.444719603693933,-1.6001845492865312,0.22132369331883658,-1.2058917429128957,-1.4792471408593248,-1.4175627336288126,-1.5125421936024306,0.08802339926049987,-0.8631146088694672,-1.6030474642297243,-1.5521493004795637,-1.5533174029159857,-0.09292189558345804,-0.8588841579743991,-1.586694444091698,-1.3856374171140768,-1.604711403633301,0.5031258542893084,-0.6059593098847607,0.8774221017201483,0.08809728827094374,-0.6373241976104158,0.25728588928029483,0.5227048488799362
2019-08-18,-1.2802932000470093,-1.3850635512705394,-1.2573035978788205,-0.6922856743656504,0.3427642924205558,-1.2532295787862744,-1.0763428943281317,-1.2853458310173613,0.4364321620065491,0.3035391978450151,-1.2561785023734962,-1.2232131626746203,-1.2428063875915614,0.004596214942156659,0.2435427925921323,-1.3211035637394988,-1.400128445238365,-1.1902897158321566,-0.4473515716046509,-0.34422374678912115,0.002640248224653949,-0.16880423745290696,-0.29513571040408226,-0.11124269953362081,-0.6431037933551702
2019-08-25,-1.4258387859245718,-1.310603586194169,-1.7040636726774823,1.101719550921867,0.41140042190781023,-1.4824668851928333,-1.4856482033950316,-1.5754069720903534,0.22908870353319064,0.3150351045605383,-1.4224755793383879,-1.272976840398798,-1.553022530252005,1.040210276584302,0.6039973282935316,-1.468988686530017,-1.4757271879593947,-1.5655513445939908,0.3447569923050134,0.47512643439167834,-1.2481960792868874,-0.860981003329815,-1.110621650387418,-0.6622717301672478,-0.5530400342674594
2019-09-01,-0.926521012349405,-0.9011405298599001,-0.8796931612065747,-0.06571285819445595,0.9003841677414517,-0.9985018754880528,-1.0430999189603256,-1.0821791104661873,0.20914339859883477,0.8865692292518156,-0.8690908547168392,-0.8407081699551502,-1.0012768086405588,0.730094088161735,1.2699461333003192,-0.9550273647509971,-1.0706034358888028,-1.0046877192069077,0.03228176452405375,0.7277359500069719,-1.232206772995274,-0.7944751983448635,-1.284654911692292,-0.5382692813518971,-0.6395323630273785
2019-09-08,-0.02226128741475259,0.08021390918656625,-0.2220256570463883,0.9551649567123227,1.3420413503547493,0.07887887974394324,0.24725335446824498,-0.015853450248614884,0.5426563921378664,1.0442284473996244,0.027894206421527318,0.24533117269651916,-0.07594067452935994,1.0247865436559134,1.323805444296759,0.20542779204830053,0.24143487322863208,0.16841985550343724,0.10667037355487773,0.7993307720699617,-0.09180847497036393,-0.10957182094604614,0.016702597155130432,-0.12450381466435984,-0.16963649733103978
2019-09-15,0.6821047856815448,0.5567112153472095,0.7331322380025049,-0.6052571175063178,0.6105957588513786,0.7185126032351413,0.6843942174675047,0.7839160775279643,-0.5567330228561026,0.6598989488847871,0.7420324096943615,0.6400298197614763,0.8212227715586012,-0.8150882894154489,0.38212774867046884,0.7602034393714471,0.545282025951176,0.9743328254069361,-1.6440314044024837,-0.07947461697730773,-0.4068079373234229,0.10499669443178668,-0.562087712525693,0.5041567663268022,1.5374253511590488
2019-09-22,0.60273895823715,0.5770800570613146,0.6672196356684748,-0.33457774508052124,-0.35147710339519417,0.550495781562646,0.4712108961558395,0.7123709803475973,-1.0368117670170622,-0.7571383403299634,0.4794904111047719,0.43819361422381226,0.5508779970294553,-0.5207176677540162,-1.0672436527286606,0.4812653841318064,0.5718423414855797,0.4463160375044041,0.2625994108525842,-1.4622286788996157,-1.1297276859080532,-0.2659229776116969,-1.7726287184019671,0.6473956445353845,0.49165948219711586
2019-09-29,-0.8336556832619963,-0.08249397479651753,-1.3903758794178087,3.1033780343431943,-2.6417098472877893,-0.8836247615093272,-0.038426288017846984,-1.5103636001981375,3.4678832827577186,-2.538703900584505,-1.1203070626053553,-0.07062066026734747,-1.582222296814568,3.3744584857425672,-2.6248892022826706,-1.087674123914874,-0.054369832054241805,-1.4527170492036827,3.2716926837619016,-2.5300207987577554,3.227091582333713,3.2161136641907646,2.163255043700464,3.2166652814318377,0.36945452022109593
2019-10-06,-1.3309172732165713,-1.2557475157304183,-1.1858996948646336,0.06055855765907244,0.8120585805893338,-1.2847390821436053,-1.10925600367043,-1.1407988496310546,0.43725634842920286,1.0910591278701263,-1.2396299490511353,-1.3101025623785398,-0.9908285162575962,-0.2791922312520604,0.5533439926098669,-1.2197586644577858,-1.0432581270820742,-1.1627246712701151,0.6535846329967129,1.078287970058373,0.060011303375070914,-0.18427525226006575,1.1911870968053984,-0.7163580194639773,-0.22818478485321095
2019-10-13,-0.5356269359363895,-0.7388338454172692,-0.33516701522235115,-0.8536324603449594,0.2034903971019731,-0.5226804353397468,-0.7994750832586335,-0.3502485062186658,-0.8255020687114866,0.16337047135079344,-0.3999120595463366,-0.7301181517426389,-0.15011152378766437,-1.052779155750365,0.13975986618154612,-0.4999789022412581,-0.8114384411444789,-0.2776786262081286,-0.971852315776919,0.11526377793692963,-1.0501090201504237,-0.8787593597922333,-0.9488590558351901,-0.7174453020972318,-1.0366799493945376
2019-10-20,-0.38028703907376993,-0.532941525963499,-0.2538701332451108,-0.5832482732350898,-0.2963703393674412,-0.3478832260793636,-0.5918144340252982,-0.1627603968808525,-0.8248660483573496,-0.08641686586553177,-0.37864101843464887,-0.5287187458676565,-0.3482823514423942,-0.23377813446801124,-0.7668786385696531,-0.29963460149767024,-0.5372668192026195,-0.17738693423396323,-0.6481043697161215,0.25955171846679953,0.5581822545913145,0.39048208499679865,-0.5680341238111928,0.715348531436137,0.5821035274588713
2019-10-27,0.2843336346234244,0.18198294038719207,0.4168302198325166,-0.576414452483133,0.6476022133822313,0.44798491628565984,0.5569759239782378,0.5276006675992954,-0.06304044118403619,0.8428288031189753,0.41975799906337935,0.3903884535868093,0.5239306176190767,-0.3905461236224434,0.6773726530609355,0.47383819915324166,0.5319588984444579,0.47663390336431527,-0.0209334536536547,0.9140421338770702,0.5586190644779103,1.625126414015786,0.768103614103243,1.696686371680033,2.1391955453036093
2019-11-03,1.3908119393947962,1.3679001930911907,1.2575601744173908,0.150492672932776,1.0113182211213858,1.4559675460389667,1.4136389502297029,1.4102202957402188,-0.3163549878638329,0.45332230273891333,1.4627257627762555,1.4867194310682599,1.3536088734320495,-0.07432086820423232,0.5927039985059216,1.4624544041601457,1.415440194252922,1.3917255322776718,-0.35221913413568007,0.4903799812954718,-0.02981294399161591,-0.045798250625466656,0.3783248409423612,-0.20195562837877096,-1.0450333037979012
2019-11-10,1.5345890192940432,1.7686344508567868,1.469454517472107,0.7458464040731346,1.1150246757200681,1.621318251349244,1.7807528395981913,1.5300246371318653,0.32131719921676144,1.0283204374370936,1.6030600970338125,1.938179206020405,1.4350643457694616,0.9030981741284059,1.2433547267214164,1.6799666639483914,1.8852663468836486,1.5050469653399166,0.5689987273883962,0.9663765210561275,0.05052112481587126,0.27225512756471126,-0.7372092786002907,0.5898517041140183,0.643038085033877
2019-11-17,1.8169405924967224,1.6853996150685835,1.924980293381459,-0.8062636139003907,-0.1201865295360006,1.8085499160347962,1.6641367761233787,1.8993563879813637,-1.0835086878581697,-0.18593182851385873,1.7904932779948808,1.5854602979006451,1.8636735420169315,-1.0390132607961071,-0.20284170634017476,1.8027047169574308,1.755704640220313,1.8548264038823428,-0.7192513177378684,0.030529562924133065,-0.6382298042431752,-0.6863556977565352,-0.33872863116687313,-0.6971971336536141,-1.1859017809749361
2019-11-24,1.811964374938826,1.6367164956965539,1.8762071914333163,-0.9929214145857284,0.24394472353631114,1.7491448255870758,1.6292049489550628,1.815953630179598,-1.0732736121532958,0.09294286549033148,1.8347830734004704,1.753257048302876,1.8589763922125557,-0.7367341696998753,0.3207889797810093,1.8169611433002761,1.7376717737218594,1.9043025828939704,-1.053209849857678,0.1183950566911018,-1.307859300150375,-1.1182865510816389,-1.2915351990614932,-0.9104938426335007,-1.4608307309660609
2019-12-01,1.6550092465674895,1.566662675100238,1.6062739019684282,-0.34100893150672107,-0.10529024438912062,1.5858208908329376,1.5017745608818025,1.5252266382667095,-0.5476186039783717,-0.1745434542751194,1.6323293607979399,1.5630328528371702,1.4726484844528018,-0.06592256429341699,-0.0022322272817751833,1.58673031109869,1.5624444172356171,1.58877939893773,-0.5837150806356548,0.07310669090360668,-0.7054639133859124,-0.5314442091338949,-0.8055830566552552,-0.3617105118925447,0.5459078613935665
2019-12-08,1.581768392538003,1.5163496662043594,1.6503925771012757,-0.7972755804738386,0.15180815690815078,1.5880180107831303,1.5237253524152938,1.6006365620637026,-0.8311451878491465,0.07923071127345893,1.647290311740501,1.560382766185761,1.7037891995731547,-0.8256507374741299,0.18571420893043888,1.5786202051394036,1.55044773957068,1.6257772123777423,-0.7946889537946424,0.28319757749107444,-0.9689463870770215,-0.7354086127540709,-0.4293874225697481,-0.7654442680006776,-0.6231760480455337
2019-12-15,1.5847134989645633,1.5543334249217888,1.585080892224605,-0.5596844081612239,-0.06757582665242963,1.5548216705678708,1.5175510725989025,1.5567873872792188,-0.8103714826061768,-0.3194944560900262,1.5548252141695782,1.4859229662093636,1.5991044112372153,-0.8643635250742862,-0.1434283455549281,1.5309251972322082,1.561300514583067,1.503722047869307,-0.3722425176102449,-0.3445973176048553,0.12323037910772512,0.15741894085435088,0.7154851718272689,-0.07882483692085543,-1.685199855789891
2019-12-22,1.3642504488643434,1.2927877413843833,1.4319224633933711,-1.0232772002646588,-0.26225473535637045,1.2948949521572741,1.2163847940376435,1.3344897248116951,-1.0547549833398748,-0.3364643468692321,1.3781874054127181,1.2791057732068045,1.4616715657192185,-1.1248597547230943,-0.22007845563130865,1.3106756900918222,1.260198342383749,1.3795974751167075,-1.044166963267705,-0.32848014551686816,-1.774448962556996,-1.576147529092883,-2.271990680939524,-1.0970204273650115,-0.5540068941482013
2019-12-29,1.1803379580157363,1.0624806944497718,1.2767130860658653,-1.2776536838053498,-0.26669187556806656,1.1614304893819452,1.1596819879623341,1.1903632573464142,-0.7502888652530821,-0.3660642800218551,1.172190280923654,1.1238613532510187,1.2075281554124349,-0.7884287715995925,-0.3121402613056787,1.1901018073935936,1.2435648205149394,1.2178574815695005,-0.4740851401236177,-0.3531603718136331,-0.5117646719256961,-0.7479331622950922,0.1447007029400445,-1.0302630710806968,-0.5663299676524987
