Date,CVLYStock_Open_average,CVLYStock_Open_max,CVLYStock_Open_min,CVLYStock_Open_volatility,CVLYStock_Open_change,CVLYStock_High_average,CVLYStock_High_max,CVLYStock_High_min,CVLYStock_High_volatility,CVLYStock_High_change,CVLYStock_Low_average,CVLYStock_Low_max,CVLYStock_Low_min,CVLYStock_Low_volatility,CVLYStock_Low_change,CVLYStock_Close_average,CVLYStock_Close_max,CVLYStock_Close_min,CVLYStock_Close_volatility,CVLYStock_Close_change,CVLYStock_Volume_average,CVLYStock_Volume_max,CVLYStock_Volume_min,CVLYStock_Volume_volatility,CVLYStock_Volume_change
2019-06-09,-1.1750952040606286,-1.306007445854289,-0.9930645154795019,-0.8609216799109396,0.6675663076598269,-1.3935864597011194,-1.9204890871002758,-1.0334741390256843,-1.619603116932593,0.05422419222651609,-1.0671860080216822,-1.3504334302102468,-0.5245146687664871,-0.8388620230630753,0.02995054454836106,-1.1675837401410185,-1.3364328850493798,-0.7550398038494969,-1.0433691033396317,0.17342831427561803,-0.3032137834943615,-0.18855021616688009,-1.0506344121706395,-0.06567211789778668,1.042535075147642
2019-06-16,-0.8511260668074822,-1.024579941395823,-0.7056588776707252,-0.9152026563867249,0.5722934620102824,-0.9696473249694357,-1.144713255741811,-0.8926164735862002,-0.46375741225170797,0.7572462686428126,-0.6686699858244363,-0.8128276716829542,-0.2619156265663138,-0.6007360046772031,0.30390528784310444,-0.6574903545684755,-0.6296598037131215,-0.582125926966553,-0.14331395671797176,0.8755069257014444,-0.0397075080032546,-0.03124422580551989,-0.6552542558247938,0.04592514536047483,1.3310580834906112
2019-06-23,-0.346853762034563,0.16522185840597026,-0.4607213783444674,1.3591076848495958,1.1242659169101974,-0.03623735853555223,0.9819527681510947,-0.702445947160808,2.7011616724827463,1.7319093648816488,-0.10711388901329721,0.5386902100478584,-0.004543004264090571,0.6188047117883089,1.0655144016018976,0.0949382721042844,0.9692448674527023,-0.298688665757038,1.9223246862393548,1.613727115779502,1.9979830988525027,1.1874589541512914,-0.6467290426592408,1.2653287174569545,2.7334931931254465
2019-06-30,1.0264714016337024,0.9281362809445571,1.336429470364622,-0.7543743531376198,-0.9977993981347887,0.8874573264878286,0.7968066361262098,1.0198625487567397,-0.3825493637247964,-0.3109573515801314,1.122480082529949,0.8289788222527202,1.3435012569768074,-0.70998856198802,0.33308453622701745,1.0930769521432826,0.8436735529698932,1.5323739064088948,-0.8653447193628319,0.3499790219175194,0.5495753633590289,1.2043610870861134,-1.226515817767344,1.3324330960116582,-2.925532362966316
2019-07-07,1.2017556396652629,1.2521499226216686,0.9553581579159973,0.8605053272526584,-1.4606448060872301,1.190978999042479,0.9431664797029955,1.1680392804065007,-0.40556560045824175,0.2648301608034914,1.1901995742903713,1.2850543430461463,1.1733316903546405,0.05168541955206654,-0.4264398511423871,1.2311466798231523,1.0620550772437896,1.2248340617789117,-0.08652303832146367,-0.5233170703136308,-0.9736457357879376,-0.752876125329063,-0.3142273735459067,-0.7212971766002548,0.011701453728342017
2019-07-14,1.083419705645105,0.7734916304169972,1.2846565561729892,-0.928393364586511,-0.4608079456060128,1.4749225609554248,2.0673179831160784,1.2391840934681562,1.6814824536394335,0.4142223407041396,1.3400883478245298,1.015496153007181,1.6072131915309886,-0.8422313162062578,-0.03544941581959858,1.3130503643861162,0.9554037320273668,1.682542249930906,-0.9703529755446012,0.08674815224568819,0.29029127117103987,0.13851506386306262,0.9478638402659499,0.0512634242823232,0.1143963923034369
2019-07-21,1.111506065550062,1.0499197016297288,1.3126912479819959,-0.3345220714595748,1.127661392804124,0.9304179054954502,0.6394777527536265,1.0142296031384501,-0.43879171079226964,0.7315428441262151,1.3699729608011106,1.2442340105721084,1.3682974904935359,-0.2547196281054745,0.5203952667443378,1.2867365793279422,1.0933950571149305,1.3452409907511185,-0.3027226376044469,0.6893681559915076,-0.7824857624055913,-0.6178495071854848,-1.0317789460168019,-0.5306560083532963,0.09216374116997111
2019-07-28,1.7783641735879232,1.7347911844761894,1.7459949693527914,0.4043867082549026,-0.6804582010711919,1.7328146887145854,1.552243166261757,1.4912222949937737,0.5868908604661892,-0.8652997096737945,1.9484838246322147,1.8312001490433591,1.9343568751662643,-0.24310642010519334,-0.43980960637054756,1.7755961850015394,1.674072813882955,1.7247760665116212,0.15298511941984444,-0.5744035807737229,-0.1659198006584636,-0.49945271865144947,1.0705221993224525,-0.586797217420511,-0.3294754051289669
2019-08-04,0.28727791287206805,0.40614254700627844,0.5644517791266179,-0.2171993691536319,-0.32574749543353104,0.31334497305604486,-0.08834537977359566,0.7836228743916127,-1.2874630283939301,-0.17952605046948827,0.38269208769027063,0.10643843138720026,0.46661188603882436,-0.721720492642283,-1.0001326078167878,0.1626991567500579,0.1679922568317812,0.04478249612443364,0.2658577947987198,-0.9183987453205393,-0.2528910733312948,-0.3575658302190409,0.30907717107620414,-0.3823399217537804,0.1052180715637323
2019-08-11,-0.08207208968419408,-0.19726562697941538,-0.2676569670951132,0.0953758255573925,1.1689602574626918,-0.04146568510651422,-0.10088037922598599,-0.13754326608272727,0.021542078370294288,0.8394739503497839,0.05317645542564879,-0.11063364551050493,0.07714496402951754,-0.3974914486871801,0.7556337565273663,0.15932900742610903,0.107859358829145,0.1748872561135587,-0.121463149642234,0.7504898631091775,-0.5918767626279597,-0.6326633534441192,0.383804834006392,-0.6732024284843161,-0.3612761496802613
2019-08-18,0.24319666796911707,0.17827928728912612,0.176351857613436,0.05874045074158859,-1.5671793481237064,0.011526586205184977,-0.04790511891541478,-0.15651088992190856,0.14592160633779516,-1.3253138697975662,0.2898789659389469,0.4955092325813981,-0.6142581768224175,1.9919721887165467,-2.3273646906281007,0.18552819426656889,0.3776160863827619,-0.7279195970569458,1.9168789217394417,-2.197898640639212,-0.6079908363676887,-0.4049682740928711,-0.04018077520300083,-0.3942579089149894,0.4039278679473516
2019-08-25,-0.5880474944288271,0.15729348707518803,-1.7910763556534566,2.991665830254073,2.7082737894217783,0.06684943211539902,-0.21365805577703686,0.35038352283259433,-0.8581165497249792,0.333370296422841,-0.5482654068506814,-0.07908978105907602,-1.4257797199971376,2.0859919528982873,1.7719031451475418,0.3787358218033697,0.28581644544849505,0.6915837928440108,-0.6791938825232573,0.29482617961744806,-0.44041566556176304,-0.6036190669878919,0.11177967171165606,-0.6084195936834397,0.04963075240485058
2019-09-01,-0.4201752837271626,-0.4164473678344723,-0.40790975776162924,-0.047603426668097255,-1.2844969526059333,-0.3174600658724281,-0.1635253712925913,-0.11756352245041063,-0.10410438454284553,-0.8628454085873959,-0.4228680523930168,-0.32786559864871495,-0.13694070321974405,-0.3112210316538886,-0.9192062588801042,-0.6042545507602264,-0.6909097110198475,-0.36312849513855155,-0.5837198141355269,-0.326174098247568,0.18298616779171392,0.07696772749663276,1.1081756212310685,-0.06517973722912442,-0.1056579133664943
2019-09-08,1.4763283493467327,2.2563089144970814,-0.04882738856898712,3.042465637469494,2.973114594002002,1.83700082662826,2.008419500919625,0.7439971925352197,2.2720276699457944,2.3399411319606602,1.33791937986485,1.7371094910774956,0.2763632620805945,2.1661217372521526,2.111723164072762,1.995161670678268,2.294490941209458,1.0677185970450818,2.3500754134439275,2.0246343400380056,0.47809289701025726,-0.07638017774617153,2.0271992586617866,-0.344798451672948,0.489299647635254
2019-09-15,2.064235105187385,1.6803336389709425,2.2757325456398325,-0.516113040085742,-0.817572268136113,1.9381749998399738,1.8316957906362499,2.3837041069746414,-0.14749401174716412,0.4753789738913113,2.0474277041599533,1.8403264635668246,1.8766854342306893,0.10187201726961319,-1.1544114913067955,1.9490830691518222,1.7050269081962195,2.1956311563833086,-0.36441391090154546,0.2103307054889421,1.4795067772532033,1.8091719353613451,1.4080684178666174,1.6183548923725326,1.9438422735106993
2019-09-22,1.5455220244713093,1.362655534503696,1.52090486262328,-0.0711622924699562,-0.6137384580253945,1.2861726607682409,0.9975863739733084,1.6586971372866415,-0.6898213506302009,-0.5454500579666162,1.4376405828139287,1.5122104673424057,1.613518175523868,-0.0483606181157711,-0.8222336664738892,1.0897522341306007,1.0381806917055256,1.275910919310793,-0.15321668013647816,-1.0111062990420479,-0.3551225944932218,-0.49590080329068165,1.0243676419587782,-0.6177704291319632,-0.19158068688032842
2019-09-29,0.7094814467665995,0.7545585220507942,0.7720367961635403,0.05908903816167807,-0.677794458974259,0.5037963267661549,0.5162188274258377,0.5803271623196774,0.035261239893969724,-1.1452049517894256,0.7314273910489211,0.727693424964583,0.9547632151885967,-0.31585190888795556,-0.6052950371034097,0.47426333357452066,0.6075206320721029,0.7088521415249673,-0.01716788961646558,-0.9173019306632383,-0.1699485564484227,-0.644638633271459,1.5256985839956412,-0.8235529653705448,-0.3397108759353263
2019-10-06,-0.07097509342781937,-0.04267868950153757,0.07028979841965137,-0.16265815928033353,-0.7219469662022046,-0.2741986059496964,-0.5166434432204575,0.11992993526933277,-1.032670013051044,-0.23052249945433406,0.047547678227463454,-0.11580044401326943,0.1818198940436015,-0.5171528276328939,-0.2915765997249412,-0.1935771949827888,-0.3817194972433999,0.061849181851962164,-0.8311210473249332,-0.13563345419654546,0.5577986606704778,-0.04480363107594054,2.160069421023997,-0.36538450612210915,0.2567041304699897
2019-10-13,0.03602966020189649,-0.24011179042572856,0.25590781783960187,-0.6984561927389137,0.22272423424990465,-0.14238182101603708,-0.13889274028370202,0.12415358007397208,-0.40902634016171574,0.5521008749949103,0.1518626324112468,-0.1297736240279108,0.38344749320788946,-0.8634555196871699,-0.10851192456109894,-0.016624574023459442,-0.33690451060360516,0.2450694922937438,-0.9900219044853912,0.18861990114236057,0.36498671202089733,-0.21351769785722283,1.626560219145639,-0.4668842621896995,0.1355384448681049
2019-10-20,0.31376413682278104,-0.024711898261764703,0.6831723663553867,-0.9101990378147925,-0.34358214386643376,-0.06975246211144717,-0.22178903736982994,0.3138959124629581,-0.7539861831279864,-0.7472725165932651,0.43387677746617836,0.0446256434963029,0.7813778080990165,-1.1103716536021326,-0.10612685499848407,0.16009781769072276,-0.1794621820318063,0.5217133059146848,-1.0228388948023257,-0.24390401374696083,1.5209613101400001,0.8494357528656211,0.0752481909351476,0.8090693256871501,-0.9364071825433635
2019-10-27,0.2336709344275557,-0.1028333193934558,0.2948080305616992,-0.4857389234850118,0.1287109314486061,-0.13935632126918185,-0.568644120293273,0.28091993015892625,-1.144351091128617,-0.050848975337372565,0.3126633714945789,-0.06970878620437503,0.5516134506503984,-0.8930705957300731,-0.013426451896627011,0.07188670012999698,-0.22249772258195946,0.4613259329586332,-0.921842416279543,-0.09306765715623093,-0.5534573191936699,-0.6312157065683307,0.28208475263829663,-0.6507303895477524,-0.11032431927391989
2019-11-03,0.7854375221420846,0.6413370986475978,0.846529733684598,-0.34195203642595234,0.6382560800202339,0.5426053113179531,0.34189353478148715,0.6305727657402346,-0.23318635839335747,0.6585358738212977,0.8541865343198622,0.7402931567836721,0.9567664942037637,-0.4815109125133756,0.513363848216687,0.7571239476600208,0.6361438684062823,0.8407114099175805,-0.24174392180478946,0.5054942321860082,0.21482107920614307,0.3565391141592846,0.39287784773653384,0.28734292841390696,-0.45778853645407036
2019-11-10,1.3158081728072994,0.9025602691234668,1.4260543803839036,-0.7881448453655163,0.23682748112893046,1.1081012769824254,0.5952524798687289,1.386353410236405,-0.6932439626946016,0.4319790740775047,1.3197436684967838,1.090714028596827,1.4233865143672522,-0.7452651264508793,0.22186971898372967,1.1843232596664972,0.8105442447354992,1.239223426223617,-0.5075731981142645,0.35612555591659867,-1.1902584026405862,-0.7071828653682746,-1.040236012435483,-0.5243593653012866,-0.007035325017877688
2019-11-17,0.9217080040029572,0.46366503018842237,1.2099262099376753,-1.0227519103362528,-0.28439942133819573,0.688567575471779,0.4260383234714429,0.9699199240596469,-0.4954734035440877,-0.6475437407443826,0.8443100048315609,0.6333778821926188,1.0769425966967818,-0.8416615206088458,-0.3213908162664721,0.5445149206821401,0.4553301918534694,0.7247415112540145,-0.3349003705839999,-0.43165045884973136,-0.8438602511940754,-0.49110593255279145,-2.065340972882465,-0.0327685628488475,-0.44980777314890524
2019-11-24,-0.07599289644825873,-0.35748194016202883,0.18487701663418687,-0.5999242233070756,-0.49433160678544574,-0.144534096835795,-0.4239124146680709,0.04948795683481496,-0.6920571225804256,-0.6720638530659715,0.11594003140415174,-0.22608830617240497,0.38224751105701854,-0.8499307867178758,-0.14787747364973258,-0.16387293700462466,-0.593116092038275,0.32867797539446963,-1.3033695266404512,0.021224413494431323,1.620801007420789,2.4269211811748943,-0.39052025283709607,2.579886294910817,-0.5751042967810639
2019-12-01,0.38537893174838744,0.013750919917793713,0.6326046236680218,-0.7711583657326725,0.0948968880075513,0.890560026027959,1.1983212262834204,0.5012042525673635,1.2497046900958464,-0.5397794281419699,0.478947117680807,0.39142658972752864,0.5363769470170026,-0.32671529437151103,0.35902333490731864,0.31868499515873155,0.16330507696803598,0.21189801161374147,-0.047038782133175285,0.21122824984630648,0.8361039911921256,0.1766454279505879,-0.8546627366677015,0.3502392819289728,-0.5549705420358695
2019-12-08,1.3104088237386249,1.2188880389182417,1.063470500455241,-0.051762181855649236,0.5852712018129687,1.3575744681918462,1.1185348535096147,1.2400236214095257,0.19716168136954146,1.1252922313127534,1.5047560657044206,1.3598972496085635,1.3176536743757215,-0.31177888860490777,0.7351764419831552,1.5063918346492846,1.3196826191593,1.123852417702428,0.46297451754899005,1.2874545009037461,-0.03936267642165258,-0.43633757317916355,-0.3139700623715077,-0.38657955874269745,-0.18020384545341483
2019-12-15,2.0126266677047417,1.790065168273659,1.8029928071739025,-0.43936178383461966,0.38646315797241043,2.171005899894777,1.8105187927970172,2.39129110119139,-0.596113102858844,-0.2415976210436559,2.175427594570221,2.017494335471891,2.0309607868693353,-0.6775650570878696,0.14148114249921395,2.1413555938301263,1.8410339323839768,2.303724859909122,-0.7078530840933878,-0.022606846598739037,1.8381945019129946,2.4103571926573006,1.143397902823385,2.3176888641048743,2.8877716728072267
2019-12-22,1.8842140734288417,1.526273723457675,1.8066304663512105,-0.8825376131559359,-0.3785376804383412,1.6197838671334661,1.3281218266250916,1.894211880508124,-0.9511344080809021,-0.2508450747096675,1.9424328174676189,1.8037160398381833,1.837054454931048,-0.7799682430658481,-0.20230068449191121,1.8138880317433543,1.506171209317289,2.0097577837318563,-0.94066115406625,-0.13681603196944384,-1.2071701545964653,-0.926950700110443,-1.7756625330273825,-0.660991996152606,-0.271125328248099
2019-12-29,1.517862652290226,1.3848947784802637,1.2943950241029205,-0.3115056873536092,-0.7231049755668859,1.2939188243825543,1.008619649989668,1.5499176624572364,-0.9583269473584666,-0.35310708577570393,1.5215672144128045,1.465556622542194,1.4015078558790202,-0.5294378378871977,-0.45722772752995183,1.373917053860941,1.1545364528592204,1.3254737117546729,-0.3641646274305255,-0.5768473348750143,-1.0656840309911695,-0.8315331653490556,-0.9858166095556488,-0.6988078359494665,-0.1256096023514816
