Date,Live CattleCommodity_Open_average,Live CattleCommodity_Open_max,Live CattleCommodity_Open_min,Live CattleCommodity_Open_volatility,Live CattleCommodity_Open_change,Live CattleCommodity_High_average,Live CattleCommodity_High_max,Live CattleCommodity_High_min,Live CattleCommodity_High_volatility,Live CattleCommodity_High_change,Live CattleCommodity_Low_average,Live CattleCommodity_Low_max,Live CattleCommodity_Low_min,Live CattleCommodity_Low_volatility,Live CattleCommodity_Low_change,Live CattleCommodity_Close_average,Live CattleCommodity_Close_max,Live CattleCommodity_Close_min,Live CattleCommodity_Close_volatility,Live CattleCommodity_Close_change,Live CattleCommodity_Volume_average,Live CattleCommodity_Volume_max,Live CattleCommodity_Volume_min,Live CattleCommodity_Volume_volatility,Live CattleCommodity_Volume_change
2019-06-09,-1.554035697270755,-1.5445120494743731,-1.6006024337836984,0.3425866414501985,1.0255388730393364,-1.5606277670339308,-1.6008851633868775,-1.5127906334598464,-0.2146112319502961,0.2617259229114311,-1.5461154982129355,-1.5138623967548088,-1.5810519914899857,0.3376473406146324,1.020694420531988,-1.4855292084485963,-1.5026098197209974,-1.4205915060112795,-0.2401988982761214,-0.0016811590813032512,-0.860017624369754,-0.8845869171770728,-0.6435275426453008,-0.6685263267496785,-0.2773222870985436
2019-06-16,-1.4281070091129546,-1.507862739909086,-1.339574573164921,-0.55784874965279,0.2113155911574356,-1.4844406600113151,-1.5355272664881918,-1.457175810317352,-0.24769010640004557,-0.030221067526699872,-1.4109244176200577,-1.4039039326485396,-1.4394578763379617,0.23853458222114715,-0.30206845459093523,-1.4400166755530703,-1.461671709190455,-1.4916862902455283,0.14315005620053706,-0.6260484540624794,-0.9110108546825483,-1.0779150726745854,-0.6763216268986149,-0.9423204030851292,0.13990777535710028
2019-06-23,-1.3315305964608628,-1.2088141846169105,-1.353268345880939,0.6116180797161057,1.6976900482030868,-1.2834407555197187,-1.1186622967045872,-1.3905921034310533,0.9958466501749994,1.949130241306934,-1.2586788512344085,-1.1473669339535042,-1.2969848003473823,0.6718112118283196,1.6397518874848025,-1.2365597803962562,-1.1966832245438352,-1.295051893397228,0.4086405406446994,1.4386557176384103,-1.0054520298897864,-1.1339281196993807,-0.7584098866060563,-0.9598053507888474,-0.004138790646036143
2019-06-30,-1.5123372204717584,-1.5121272075395769,-1.460759602126325,-0.1695909459495028,0.7713297885092063,-1.4901366114176924,-1.4554919762077125,-1.4537456255614454,0.0690093441962776,1.027093387499857,-1.4667391111817947,-1.4094316319270102,-1.4037704063905672,0.11134153797377577,1.1046570806221634,-1.4715983048202725,-1.418068192900798,-1.427844235493422,0.08142893763214466,1.1166488845643205,0.8651900249670178,0.39881903190495566,1.1210091253386343,-0.5233510187903725,0.27615480241717105
2019-07-07,-1.1260962765480202,-1.1890174870264134,-1.1117062231579464,-0.3423119062002763,0.6492958543570327,-1.1453394721796695,-1.2156119406087156,-1.1046972383852898,-0.4264527503666987,0.6598835394348397,-1.1091038096834218,-1.141236355027618,-1.0690889183279038,-0.2244743392046354,0.7671734869628131,-1.0875221988162052,-1.1354973460564015,-1.0937795171133269,-0.18243186111443835,0.9002448767314276,1.385298650437205,0.8516457659989918,1.7761789336674096,-0.6821765166037059,0.12474550441297723
2019-07-14,-0.9474782603559734,-1.0342465559746952,-0.8919439497906124,-0.6576052176531858,0.07348614975914555,-1.0083499733300172,-1.0765872304150248,-0.951184948825858,-0.5274271471805237,-0.11380728108256578,-0.9478648722246863,-1.0270070959336446,-0.8491814442067698,-0.6936109585509379,0.12302382623939931,-0.9562043456584289,-1.0267012870833978,-0.8711958901824014,-0.6813372218682843,-0.050442064886287705,-0.05929013991395575,0.22511703614468925,-0.3179451055457375,0.7718093891634353,-1.3233226919079917
2019-07-21,-0.8294800581989614,-0.9038819293666016,-0.7793958139154961,-0.6172025806001867,0.6190104300412406,-0.850585534647087,-0.941836227144943,-0.7959972877822575,-0.6467746952882952,0.4391244627086132,-0.7711262185752639,-0.8469671481049619,-0.7366137703927166,-0.4867718235538005,0.6230248833212723,-0.7884292742554371,-0.8771860978866315,-0.6781159433392561,-0.8629562325501723,0.30562571697761876,-0.6198630441482625,-0.7788907558485996,-0.37850597049192164,-0.8269493297588996,0.1501455921474618
2019-07-28,-0.7726792719964984,-0.8057730086702423,-0.7692295687833165,-0.27534625565666176,-0.015074314692572472,-0.79771951009973,-0.8252665825796204,-0.719364176127969,-0.5065376563852411,-0.10246936498444306,-0.7833881792456933,-0.7724966895332832,-0.7487950972839565,-0.1725867177623203,-0.07146536270884792,-0.806557391456013,-0.8343319236735488,-0.7741110126795308,-0.3777893045276067,-0.04750124630004002,-0.19563821587201471,-0.3883933751085833,0.053270012399680426,-0.6810444669427991,0.266904781013231
2019-08-04,-0.7700668009790668,-0.8526226960393082,-0.6975651981280923,-0.7391522345678028,0.46973974118709816,-0.7630900979933252,-0.8410844509848767,-0.6765092149763937,-0.7445851808941096,0.17235705589188144,-0.7812621789495423,-0.8089620097582237,-0.8500238850442511,-0.021842852651300388,0.9750646032913742,-0.7476755290730609,-0.8215896559210248,-0.6752745996272834,-0.6946240586402022,0.3600057338394037,-0.8886589439492125,-0.8752112732658385,-0.7304048247116258,-0.4385273476293453,-0.08606545214101251
2019-08-11,-1.4259734247817781,-1.1136824357528274,-1.499735146108997,0.9568046676086193,-1.0315913638491245,-1.4471197573257233,-1.1834254372773565,-1.5117979468268625,0.6047613932348104,-0.9984471934950669,-1.3804825243734202,-1.0188329168209966,-1.4203109374837413,1.0765321147728317,-1.3158762570472144,-1.4369937860110709,-1.0796914449381492,-1.4843370342730222,0.9152523771888248,-1.2165256315216941,-0.8965509984408787,-0.9683465873243657,-0.7232693543495642,-0.6228163251970386,0.04356778729262639
2019-08-18,-1.2208853788913776,-1.030044535108996,-1.3485185602751613,0.68584539641656,1.6000508007619447,-1.1716011556267774,-1.0839199538388018,-1.3339573812496777,0.3002709367602116,1.2663265217896467,-1.175476800777858,-1.060880336883034,-1.2864842949179898,0.41243980393693985,1.2831676378191315,-1.139257536465624,-1.005765144540114,-1.3649469648722183,0.7108564180668284,1.4818861990506105,-0.9381643388632617,-1.072639347191616,-0.6894442938649784,-0.8725361616890907,0.2205580712296054
2019-08-25,-0.7477860866292981,-0.8763784471907687,-0.6884928788770873,-0.8367770146805692,0.33077617064987785,-0.7983292781430013,-0.9011288936357339,-0.7248439370997076,-0.8506553722418754,0.2426781047808524,-0.7337669386425927,-0.8475852968638086,-0.6106992677474213,-0.9243943664834932,0.23957936834403865,-0.7587965006832261,-0.8461392465488833,-0.661863116055572,-0.8108017557053828,0.12026925244206926,-0.9543841633818498,-1.0414692134113441,-0.7310330712950666,-0.7915181841633472,0.18533729784322628
2019-09-01,-1.686344160241965,-1.7055762170858666,-1.835114683359323,-0.35506721016649967,-0.2668449985423336,-1.7626570977655232,-1.6859474740227711,-1.97017848087302,0.013766213326110293,-0.5518442345428088,-1.8241230963731883,-1.6970086994205276,-2.0815759950816224,0.39990127841141804,-0.8066162310551503,-1.8558612314604641,-1.699873481373986,-2.155511851495586,0.6078075772662507,-0.9703588667962173,1.2167913095592726,1.1372087992603856,0.9429277373900499,0.7116130141033445,0.729693540497644
2019-09-08,-2.19903637197497,-1.8355019992567767,-2.515828126569442,0.9597407307540449,1.4051214516810933,-2.0836675344123696,-1.7980358327789092,-2.4045768451051623,0.7521118083375176,1.3997684679687405,-2.2148323228840714,-1.8989522295695103,-2.399733702210652,0.7294643470162645,1.342821480787614,-2.1045855059564813,-1.878579971540341,-2.313945431115836,0.6560239505764972,1.2117464274157501,1.9332896006996736,1.6153260605646182,1.7805069536442302,0.3642591062336138,-0.6549551706055666
2019-09-15,-1.6029271457152667,-1.7640735994424896,-1.480207627311593,-0.22311807241119566,0.5822155913306967,-1.5835641066180728,-1.744783040382453,-1.4253331440627521,-0.4972335219747138,0.22879693977576704,-1.5826076193016272,-1.778944456761195,-1.414273944786487,-0.24862963616939085,0.3459914747919484,-1.572882177324259,-1.7385382075652276,-1.41612428064301,-0.048823384134338586,0.4789604233138777,0.01814941680071946,0.27684886279084087,-0.13922454798078152,0.95579148545635,-1.2707326359335824
2019-09-22,-0.854445498184117,-0.9516918954165011,-0.906509433631922,0.2605010556931512,0.990405197107728,-0.7731618487826816,-0.6046413878152992,-0.7745352427428367,0.8676261169767561,1.180773353596745,-0.7409870536278623,-0.814125836875907,-0.7412531948290708,0.17872951310618299,0.833804655756445,-0.6764693415813153,-0.529220352688073,-0.5676438929317685,0.43337788447397263,1.078545999317977,-0.16752209896595555,-0.10705018989453138,-0.1917136036853418,0.0716988996634871,1.1485859669910228
2019-09-29,-0.04895551561633345,-0.06465976202749456,0.02185433458832489,-0.2627772447440292,0.39501450329642984,-0.035996075852283815,0.07874636265645618,-0.0709265069653955,0.46497383746294485,0.8677183364816297,0.013209496071683759,0.010608025868192804,0.11228193750191504,-0.34286915195822676,0.5126302657778408,0.05190636178405783,0.11227901365624193,0.05197332408764641,0.12836488728235831,0.8938656410671529,-0.40781169447478227,-0.5100780878994301,-0.33807408623457547,-0.6574933096283366,0.22384682672929943
2019-10-06,0.6740205568206334,0.5358272511011885,0.7286417170247573,-0.859541979458022,0.21767177976845245,0.650223505841919,0.5798764864972573,0.6983503350436716,-0.6600334375785837,0.19271103083871655,0.7691769364672926,0.6602159139250052,0.8620578185815406,-0.9591756851975645,0.23223082743912773,0.7626515068280375,0.7025287244035374,0.8774844240826821,-0.9400140734693089,0.29941249007316423,-0.8111827778991297,-0.8694572400521217,-0.807677263535112,-0.6506792942570276,0.30734968551749786
2019-10-13,1.3977164207958812,1.5024977717232821,1.222537962115818,0.2898470059669114,0.8397056156432908,1.4152746959641906,1.356775388886433,1.2831666257232162,-0.3181291092194166,0.39733579510401357,1.3410391721491055,1.4315837578789674,1.3110547427996664,-0.30116516460984555,-0.3573655809202601,1.419263505853822,1.4898107739980282,1.328958865516591,-0.42328476567559736,-0.2508958504774362,-0.8273617440347827,-0.9213088752800236,-0.7641369749394515,-0.8970846478269152,0.5123764853360058
2019-10-20,1.119761916916238,1.0015719702162358,1.1307770186735235,-0.8504130165129967,-0.44095167545833436,1.1745067948552104,1.1757080607886417,1.1339392726792024,-0.3360122957986512,0.050307578960839414,1.1149624226987056,1.0312654345158614,1.116306797251701,-0.837958681685581,-0.09162340096420746,1.169448446062812,1.2638578813444143,1.1329127319587373,-0.3442155266622296,0.17505286080322804,-0.7839639901300978,-0.812503184409194,-0.7626512020635198,-0.6144841175440856,0.2226133596997498
2019-10-27,1.7606583800731472,2.2537232468797184,1.6398354516292106,1.5179405938339063,1.5237416123981493,1.8608115751811836,2.489396527202125,1.58172453614068,2.6402431242296953,2.1265969594138743,1.699305347974649,2.2861081050237497,1.449009263374399,2.2896304981533913,1.5917452504997909,1.7979768095599147,2.5348297644432836,1.4261258534821144,2.7788510051358495,1.93173935245379,-0.39273899917578486,1.0742066847927347,-0.7946294472163611,3.1613828080661968,3.2903764266907096
2019-11-03,2.4059356287218163,2.325645340686182,2.4113128108504087,-1.0386403223621168,-0.726710045147018,2.3870987070357454,2.1689353797205326,2.393006363872071,-0.9355573556087905,-0.7356103790692977,2.3773840452205834,2.2308772594822854,2.3614538477947473,-1.1095633666062001,-0.6336173539825635,2.3626418096171045,2.187029187365015,2.33252099373133,-0.9260208675822685,-0.6554487305930271,1.2225114663326138,1.1417587458297092,1.257547287255716,0.33508329535408876,0.6658872730077084
2019-11-10,2.00318266963081,1.974875644700714,1.8803420796704102,-0.22185383841538786,-0.6172848653881635,2.0004229772531787,1.8565218802894456,1.976336090510777,-0.8681753347771842,-0.6012106450217476,1.974321006201866,1.9320111040627381,1.8992981956558477,-0.4996480019913763,-0.460204544668669,1.9874193678722596,1.8674160706997294,1.87548719780854,-0.4937249732213495,-0.5690957090044777,1.2166249771781563,1.595833042664668,0.6156264363001657,2.067950123222028,-1.6438304927692413
2019-11-17,1.7042939519492633,1.6555828013708198,1.7257311446371646,-0.9776164883296239,-0.41089893699694735,1.6886341937522673,1.6201462494665388,1.666845949570819,-0.5964361991106295,-0.2603813040754169,1.7124189922500064,1.6816806635221855,1.6943400080676363,-0.661807030492739,-0.4065272269637081,1.6903960507240032,1.561585242710762,1.7003839499732045,-1.0147366132569555,-0.25372418156134746,0.2498972451652987,0.010561848909638426,0.39003571859322106,-0.4783757837766989,-0.2759250202360669
2019-11-24,1.6730415561007512,1.7584942321906873,1.5775899326429328,0.3713630866447299,0.8339811972781606,1.7218788805632002,1.6926336559408517,1.6629049409971994,-0.2909300341068002,0.29422452746646827,1.6992923636922734,1.7092839546214975,1.6306192276916363,-0.21833482319706538,0.5063612168316399,1.697889738161973,1.644558296313969,1.617409913541325,-0.42873489757387834,0.31318373902253244,-0.06814685399412967,-0.13437666863434897,0.012511945133988237,-0.24165947497331103,-0.2831200878405312
2019-12-01,1.486600272934016,1.4538585560237811,1.4678567397571756,-0.5911950254788368,-0.8718340710549444,1.4628870839801387,1.3864026344705056,1.4741953832838575,-0.855400009081494,-0.6093897673285384,1.4915837295468586,1.4386841643502684,1.5027611644418313,-0.9305134748669861,-0.5486317473403803,1.4510670366911522,1.3846685657881566,1.4204335952845084,-0.6601604370917104,-0.4390140411498159,-0.31660920993332287,-0.374304723272998,-0.21829899213095694,-0.40304624113484383,-0.28500313043982983
2019-12-08,1.3334823152850968,1.2805409118979714,1.3654194396393027,-1.0139759439268357,-0.19224228791520984,1.3511163539405193,1.4196497599877316,1.3365766733358895,0.013255508814946474,0.3635843622457887,1.3704737552657975,1.318332238370689,1.4094044978539826,-1.117228267886092,-0.1106401458542342,1.3636130982971932,1.4257802052857729,1.3321076110026793,-0.07891908070224626,0.5228488410507097,-0.6229230144330922,-0.6818845312759186,-0.6065035308426387,-0.4960894998585936,-0.13195939486015787
2019-12-15,1.4068918913455384,1.3493018598363002,1.4509527523170143,-1.2294802547198111,-0.5694742328234809,1.3893683682170463,1.3033159334419826,1.3928562845645174,-0.9490263199250425,-0.5992426551923908,1.4293549498878433,1.3748056046187431,1.45751642466897,-1.179750111136591,-0.3974194942685364,1.3860944804589226,1.2727061853609654,1.4192001772552765,-1.251950312319383,-0.319748901523978,-0.7850742846496268,-0.901644036057841,-0.7036297124050586,-0.789235118241888,-0.032392380751818044
2019-12-22,1.3544131174220653,1.5342364039093246,1.289458510534447,0.9223430737150776,0.12343957538367728,1.3469264713057554,1.4615235115079648,1.2861564882435972,0.5620298403690139,0.03167152529492151,1.391447966383486,1.5813919893861768,1.30050563656072,0.9741876386951169,0.28355005324382887,1.370944494566835,1.4907181275587116,1.3018485541104452,0.36551135366531,0.09358943724270072,-0.8751449660509089,-0.9586949455198959,-0.8473681749463354,-0.7326219365031915,0.06588828557543112
2019-12-29,1.3993058056548915,1.3876900802666114,1.3140275160077313,0.08456091340782473,0.42242383721695304,1.3788732911265065,1.3595844686718883,1.2900470727794067,0.0933304931928005,0.24717211816784143,1.3899169206246509,1.4227596990306621,1.3354691119744746,0.09870821726861247,-0.03147921517269972,1.3788948201080968,1.3501511316338666,1.3256130868887586,-0.36294421389541254,-0.21513883315087717,0.0581019298997034,1.0597866385426178,-0.837061029336785,2.4144843805001415,2.6358810546635167
