Date,ALStock_Open_average,ALStock_Open_max,ALStock_Open_min,ALStock_Open_volatility,ALStock_Open_change,ALStock_High_average,ALStock_High_max,ALStock_High_min,ALStock_High_volatility,ALStock_High_change,ALStock_Low_average,ALStock_Low_max,ALStock_Low_min,ALStock_Low_volatility,ALStock_Low_change,ALStock_Close_average,ALStock_Close_max,ALStock_Close_min,ALStock_Close_volatility,ALStock_Close_change,ALStock_Volume_average,ALStock_Volume_max,ALStock_Volume_min,ALStock_Volume_volatility,ALStock_Volume_change
2019-06-16,1.4925134389269294,1.711426915976342,1.2821406062673255,0.5778948182385684,0.8439315179483007,1.5349080878690466,1.6054750108458018,1.3207984932100931,0.6784144243596962,1.0702087158416362,1.4744697911750329,1.6141070111336115,1.2036865385748792,0.44427633018938034,1.1427992086319914,1.5036122821741404,1.5091482414259034,1.2080714550610852,0.7618366864217682,1.306982846985136,-0.9991005602459364,-0.8179021961032096,-0.7903587988767553,-0.7428201445704162,-0.07294435998561513
2019-06-23,1.5697675534078541,1.565480531023202,1.5564342039853796,-0.3189399690419105,0.12105762585369018,1.550522620715228,1.752640733884444,1.4598538727721606,0.8662108048052952,0.7568090240381153,1.6076462899834916,1.809092967924322,1.5340522390299935,0.08353767821083558,0.7195211910327122,1.5647475202810137,1.8146200170821538,1.5011929427428332,0.983098384596544,1.2131508083926272,-1.0038066665940906,-0.4676681274353091,-1.6634776512286011,-0.0707207302270774,-0.010964836356689173
2019-06-30,1.8880649517297707,1.9137163178805225,1.8435141014220442,-0.2534782319739257,-0.9201658267191952,1.835686995576286,1.9252455909119985,1.9358259898375558,-0.022692589163320422,-1.0841468263435294,1.816471183870433,1.7448980332388653,1.8849483475984659,-1.348898404702369,-0.35134595283349485,1.8008822844118837,1.6500201602545739,1.9716791345551574,-1.6562537725021171,-0.07980872233805615,-1.3697369070040717,-0.9204676688875525,-2.012913882657024,-0.4511134494833107,-0.9407652816256403
2019-07-07,1.5731716424407296,1.5190169318081557,1.5281224327985055,-0.37119353002109895,0.0994604995567161,1.562464442762123,1.446439417746957,1.6680035045245143,-0.8646772655339404,0.24091285693943615,1.5440164834520196,1.5419501409143639,1.5448201025731005,-0.8239639438729683,0.16175113866553112,1.5662320425395682,1.5743914787885356,1.5585110962569453,-0.3165701173333062,0.5516919164674429,-0.38969492361061875,-0.19878711304660274,-0.5103867087548757,-0.07414034711298695,0.5219715706838031
2019-07-14,1.515152379371183,1.455869438759921,1.436442917122913,-0.2809914895482577,-0.5752206358585586,1.4935124222974567,1.524189932851844,1.4001745570784787,0.5177917185199875,-0.45421071026631354,1.4823839693344778,1.4796402861954627,1.3592056590738277,-0.3149901772762461,-0.4528699146354637,1.451367639932312,1.5643540053816898,1.5125536783678475,-0.13618911698539554,-0.6961125396433807,0.4017262587527488,-0.010849486579638431,1.3559837191998003,-0.4645429411738647,-0.7987181414418607
2019-07-21,1.4592962732094288,1.6211725052618517,1.367153915669006,0.9866357046256291,0.593052361164699,1.456671384227123,1.4426316015693936,1.3203292056754685,0.9671047625147304,0.8224890247427328,1.4747899735491896,1.517003664861457,1.3761458106827418,-0.08247116254917561,0.3246956190976787,1.524812071453404,1.5565291097922536,1.3842683879333577,0.7083556837914345,0.73792813520249,-1.0559002791374266,-0.949389748695154,-0.8185340624700886,-0.8488808296622316,-0.475277319275264
2019-07-28,1.2517994545257378,1.4774316652085668,1.0035985725955656,1.893342643134898,-2.0285952455560725,1.3069097035302815,1.411215442442773,0.9263302677219228,2.5207485703130166,-2.101384167902702,1.0078585879863395,1.3555660901574504,0.6252594177833575,2.370262588712401,-1.9385174039601634,1.097688265150379,1.4587809658185136,0.728597800686495,2.827739030787176,-1.7149671458726978,0.2233468783660902,-0.415114482963422,1.4847781623186216,-0.912976676832362,-0.3233709405536249
2019-08-04,0.09445673351151516,0.26446283137882276,0.02624427511338245,0.8352430051695733,0.737116987513441,0.20192056120020574,0.3475746223052585,0.25239279124543873,0.4594035607099781,1.1428240751352832,-0.04110057062030668,0.025312585184033485,0.036015106813567996,-0.04000854970407883,-0.16815197277320748,0.23487920951148372,0.3456577226561355,0.1619977279856577,0.6272483203490916,1.1648310233200516,0.9463117631575493,1.3824973548349968,-0.12156563818559027,1.546377213396181,-1.3066635297591365
2019-08-11,-0.08596199492436886,0.10174088468131127,-0.07774558101799688,0.528484375182469,-1.5779080612855574,-0.17370663235018688,0.056951754690606045,-0.21449268717972045,0.8755261353076561,-1.2662884496143627,-0.18143734315858834,-0.06462055015126156,-0.19838344399444138,0.375530944041746,-1.031938970215227,-0.2681844764104553,-0.22760950094551524,-0.19157872872409115,-0.12507969896049467,-1.1190397299237145,-0.42057580954462276,-0.5409063927829544,-0.20443960119016066,-0.5254382702757278,0.157594275456696
2019-08-18,0.06827863310165032,-0.1622945871101453,0.1839444294424539,-0.9434525425833358,0.08953648263116634,-0.03108108973152597,-0.22036619495881413,0.19350731627053178,-1.2128087331083408,0.30030479399778615,0.1375866464245559,-0.008645644932971902,0.2623788509845607,-0.6905116993801625,-0.38306978782415235,0.025033862703842155,-0.07149286625647618,0.3131559514117864,-0.9331336573918414,-0.31462972825387325,-1.1981328184096576,-0.3475450676124962,-1.6896410975625638,0.20067273772758104,0.32123529872495715
2019-08-25,0.461140230634111,0.915121574454752,0.04534186158722584,2.10203880103984,1.6482389961623154,0.5529453642823406,0.7596059100407717,0.4388707456081479,1.0831418565895388,1.55204557844156,0.44896656266949875,1.095710257499423,0.09528648033469712,2.211355001825754,1.8201381173503532,0.5828525298447147,0.9126753932266076,0.1108672268519175,1.8805048522431296,1.4131650063757148,-0.6704474124380687,-0.42029709078741767,-0.9010387807796876,-0.14336561372401144,-0.5816157771484509
2019-09-01,1.3877058705929832,1.2221026825895234,1.5197211904768868,-0.4345256293571889,0.6883268083083335,1.2925721013469027,1.194395057755414,1.3141928305845743,0.027926925864831784,0.9250115784559779,1.3564752224533174,1.292767112276323,1.1323808434510063,0.4847329981506508,1.2182832269618125,1.3548565843820684,1.2578001954973914,1.279137405932363,0.24348256362860923,0.6217308242808703,0.1048613885277265,0.034410779714107755,0.5772451614198741,-0.16990466394076945,-0.2936791356722627
2019-09-08,2.1717120006903765,2.316904701688197,1.8013601641167956,1.95627941794039,2.001625494690624,2.2896453860025154,2.30353350246457,2.050944185983167,1.672110202940449,1.644333249305564,2.193695078817408,2.2007640788622416,1.9895787970295857,0.8620130943460497,1.3791145471569881,2.3271100617111014,2.235052975886353,2.1932350503920066,0.6661869442326619,0.5914635129562963,0.23352977877176784,0.043976487063248165,1.1789946059334984,-0.38717820842221523,-0.09664170259984478
2019-09-15,1.7507946740756688,1.366569748454248,2.0428696086006966,-1.447452865421126,-0.3096400913368459,1.6601390092479493,1.3957456791330423,2.001141990407313,-1.678768756344398,-0.6504995695412702,1.7523607987377106,1.4916419983732665,1.8592695677175752,-0.9433335969710204,-0.7865237590672761,1.7016216482956952,1.4252432177691419,1.7714681621992348,-0.7084385533715608,-1.1839654296368534,-1.0317945821568504,-0.2681451236449752,-1.0852522724996847,0.11608012435928348,-0.8875385186807199
2019-09-22,1.0945815557413727,0.7770212224343422,1.2659142149920566,-1.1761910192624365,-0.3018110119098781,1.0491002572809187,0.8170196359139645,1.2978543441213857,-1.4387865241096707,-0.18394064952500883,1.1129643114675276,0.8342625970381206,1.3957951104150947,-1.5292037806964918,-0.31612253023979486,1.0334810979069684,0.7796752289083503,1.2501191954255426,-1.2121526672274388,-0.7428456719480104,-1.4060964144421073,-1.233085814917381,-1.121124614863511,-0.9440693215885738,0.013057898105690193
2019-09-29,0.13544295198558767,0.5185138084167977,-0.24126468912351173,1.7238499047474356,-1.872485494167268,0.070324323442648,0.44081737934630794,-0.16712867307768464,1.7101043210237674,-1.9279894380711164,-0.06446742577318837,0.5551871733828116,-0.2939806086561435,1.9198489184838754,-1.8824923110006146,-0.033866793392877605,0.3825217388393487,-0.09023320175557929,1.2251006569059386,-1.68520179992762,-1.000778123428208,-0.8154607910031835,-1.2531035098700536,-0.43144784306792333,-0.16715238442252542
2019-10-06,-0.38753833783927877,-0.2392080092751613,-0.33116860748984056,0.21113775836574047,0.429726671742572,-0.3607690866856671,-0.002479798075998363,-0.3524143570627145,0.906659533489714,0.8922756879709243,-0.2282976484793266,0.05830842315821061,-0.20805599981766584,0.565697830739447,0.8045559077804476,-0.37927106651929793,-0.21891308462021053,-0.3018831352244672,0.19590650483909666,0.754877106607659,-0.9436212516065192,-0.572847129375036,-1.2235883819898608,-0.16466353801181408,-0.043117984223887316
2019-10-13,0.7079313606755274,0.8857410192977749,0.3836527914555505,0.8410295378758325,1.2917597743014166,0.8314223365195559,0.8660103703008256,0.5876721842526074,0.5179174879524664,1.0296044654505574,0.8618030852916347,0.9916561068364866,0.5082142909381401,0.7249726076445021,1.2428497249205437,0.9611202261703741,0.9500225813982001,0.8008746355036557,0.2146399309988084,0.6866377674300599,-1.3649104515901793,-1.3966514345426102,-1.1721905575184737,-0.9365564742149325,0.9200501022664194
2019-10-20,1.7780272371185966,1.7936675696865751,1.7846226754888839,-0.027542729072278945,0.5547174701753317,1.7885585785725957,1.759314719333739,1.9646606451041617,-0.6601015968242923,0.45334800582048423,1.8123708120888637,1.931887788089255,1.8429301649211347,-0.020094087859686575,0.8070565741310953,1.8731022878543975,1.8296415528288363,1.9458929332567168,-0.3558719575282832,0.7332984937662322,-1.4185623947362855,-1.258060028415074,-1.0611103472489498,-0.8024789644890139,-0.3295057681665238
2019-10-27,1.9477619667790753,1.78705682865766,1.9606890078713486,-0.5869532593896453,-0.7712730820681186,1.8686157434920656,1.8200367044713766,1.8232246147539433,-0.35058051529886997,-0.636483032332738,1.9111225545492045,1.913950137515718,1.8532363773610252,-0.17179421146764956,-0.670989586580494,1.8742907769856916,1.7388451603864938,1.9498488054213508,-0.8692032455741292,-0.2755196950169486,-1.0540150505703283,-1.1636573445770484,-0.8464377238024652,-0.8749305209211401,0.11216930515587963
2019-11-03,2.4408951803447665,2.405301137358947,2.2776449947156125,0.13679867362887865,0.9406447596191421,2.469660933411504,2.478112234399717,2.293926029371541,0.2344678562718775,0.9174128677133108,2.2870373792247434,2.2945644366416773,2.2606677512695845,-0.2952385455505252,-0.3844958494664354,2.2782871277649646,2.257500119130043,2.355377629729525,-0.887075093342297,-0.37081251485132793,0.7319311383186958,1.062705853730114,-0.36032324035576657,1.5481850402094806,2.598854899861722
2019-11-10,1.6564768378748171,1.5508166471640845,1.7810267436530127,-0.8793506401881156,-0.3395629938423987,1.5626551743357382,1.4929680046203044,1.743422987443028,-1.0608883131387992,-0.5847026361275542,1.7324695553037475,1.6834517621317975,1.785949384714608,-0.6326125728091178,-0.2809160334147877,1.6482407416469131,1.601915155262211,1.6924471532255554,-0.760698383123491,-0.6009914704215849,-0.16762722241387248,-0.3202643185448889,-0.012531060223996809,-0.38796745726121196,0.14897425546039786
2019-11-17,1.4115187837243763,1.3778319911015973,1.5375113626126313,-0.7692308422800375,0.13435841687718925,1.3923754031467785,1.373292353659204,1.514830381376385,-0.8022886105831378,0.32504734435305804,1.5203446819417288,1.5633958755341772,1.6098381209412185,-0.5628553671380917,0.5907559186072768,1.4653047457054305,1.440278706792881,1.449541706167507,-0.569413805515163,0.6865895488605402,-0.6271983943098406,-0.7839050946877497,0.019465245377041564,-0.9633188750704897,-0.37115683306406455
2019-11-24,1.6994335318414946,1.69052054640403,1.7824197455389967,-0.7977295079569822,-0.1834375754794031,1.6969167852950997,1.5752159337793665,1.8988032121665976,-1.7451145443826865,-0.42011979266413696,1.740341223341029,1.624362194628723,1.8157876993065594,-1.2424778432333898,-0.02510028099813897,1.7237741287151853,1.6348381633629934,1.837067342220864,-1.4911541831946054,-0.36735182077181283,-0.705562228940366,0.5052510718858274,-1.4954365106158176,1.5253165960383095,-2.1368006729725146
2019-12-01,1.2889194162759083,1.34127314663228,1.3385178825258244,-0.4438441305755255,-0.6302743536399341,1.2963311763708392,1.4139140879710737,1.303626432824778,-0.1686149660033123,-0.19642193989952952,1.3308024713404991,1.4207671056839049,1.2118095928887351,0.19703331679648134,-0.33892357622661295,1.272952082768984,1.4683526869180645,1.234825753648268,0.20167987772106347,0.2221410888306116,-0.28189319888948666,-0.40061518745154934,0.05630614579995641,-0.47444036101255355,1.005277663729978
2019-12-08,1.4762095738802707,1.4893150470654228,1.579408482657957,-0.876050647542886,0.2718495929923424,1.482992760168467,1.5415280207662878,1.5394917965645898,-0.6361693990251456,0.22102505531418423,1.552370873560044,1.5277390245225713,1.6036283492004573,-0.9122855415590019,0.05299459192568303,1.4991359247481848,1.5183946839796056,1.5262451472557745,-0.7454083036901159,0.09294846299753991,-1.0981786860902953,-0.958878614386137,-0.8547906737224417,-0.5958122174237073,0.8406369030609802
2019-12-15,1.5457741988061884,1.5265823363189002,1.6164005632449707,-0.9664803486253863,0.04302386152351935,1.5237643421241445,1.471000175560973,1.5959852883173395,-1.196015028352147,-0.24426617204459591,1.6128619774475823,1.546202871059081,1.6924931513717176,-1.2958685444463316,-0.1466409805418023,1.5724253163786284,1.574242047566184,1.6084663941073587,-0.9736082757326078,0.27618739994415376,-0.1811402906204312,-0.521137960393022,0.28505123874700056,-0.738961666894586,0.49307316502672166
2019-12-22,1.6344271144992306,1.5155949773873834,1.6810543280122627,-1.3145904745983152,-0.26124168686524535,1.5272414357578505,1.4553883675676549,1.6117964589211153,-1.3942635179701164,-0.3406993735814803,1.6384591723484685,1.584063940402025,1.6980356338908356,-1.3410162494319475,-0.39934324821734196,1.5634483500154304,1.4971302457545186,1.6147793010644877,-1.3791788578527566,-0.32490100909932024,-1.615820366098324,-1.2366852100590064,-1.6045085560108476,-0.3567784930539605,0.3621718461275442
2019-12-29,1.229509253935073,1.3131407505077664,1.0647411075743811,0.3144928992082128,-1.6677112296994845,1.2211529513424446,1.2639019502652367,1.2710894515685647,-0.6822840675122839,-1.0658785114094362,1.2121237628856345,1.270019700108999,1.1677911685802078,-0.3590085034139976,-1.1726503973253726,1.2176824993505921,1.1278078678704202,1.2579968002791517,-1.2726320579974555,-0.3788828756345691,-0.37347300650574244,-0.2384276501528981,-0.5058935385734757,0.05445658265653281,0.5221325781931982
