Date,Palladium_Open_average,Palladium_Open_max,Palladium_Open_min,Palladium_Open_volatility,Palladium_Open_change,Palladium_High_average,Palladium_High_max,Palladium_High_min,Palladium_High_volatility,Palladium_High_change,Palladium_Low_average,Palladium_Low_max,Palladium_Low_min,Palladium_Low_volatility,Palladium_Low_change,Palladium_Close_average,Palladium_Close_max,Palladium_Close_min,Palladium_Close_volatility,Palladium_Close_change
2019-08-11,-0.21975153939573974,-0.3538280911199993,-0.14505706817486114,-0.5245968838440088,0.37847137879128817,-0.20347294053309317,-0.17616903111444485,-0.03805410122921456,-0.34573086559384303,0.367488364177261,-0.18401076850003856,-0.2201729299264598,-0.10804496819824497,-0.27035457585358574,0.5511735567931618,-0.15244501583580086,-0.1085770121855643,-0.21046610510186026,0.31461373548221455,0.3139740973194454
2019-08-18,0.040328508614917546,-0.15026223237582775,0.19715392657953806,-0.7163595880013914,-0.15711860238244013,-0.012155728260455391,-0.21740153506230694,0.0687698689136059,-0.6148257095676831,-0.4839045137713681,0.04272581264713213,-0.04321962553862075,0.18107613895284103,-0.510933136065484,-0.42321742138879376,-0.0007026609366180723,-0.17778300408085002,0.049323620842559986,-0.5968021201094941,-0.4503977161424649
2019-08-25,0.21171853371460778,0.4407848185287777,0.14125742096108096,0.5380157521061572,1.0448025099971605,0.2878810762046795,0.39914900010804455,0.14933058231316984,0.42533886050609815,1.0357663069845109,0.28763998468271396,0.6697433152438473,0.13294933722107186,0.8779840128455648,0.8128551292927381,0.3300758863360225,0.4540136014087197,0.08755127463584127,0.7506931287225758,0.9330257344056789
2019-09-01,0.9573676799782009,0.6944144212337068,1.0200110227125014,-0.5793934360369645,-0.03659004745948625,0.9030331063446514,0.649798682114989,0.9265471626160555,-0.5866950184246557,0.09848959947516724,0.904990828649418,0.7569154766228565,0.9116972310498181,-0.5555846903057812,0.15156261472845645,0.9415909589093437,0.7244074675730929,0.956750893401944,-0.6961125876629413,-0.3483508584782096
2019-09-08,1.4743009857757596,1.4450502633335869,1.058853270414879,0.6040474727363643,1.0942015281716886,1.6000723875452474,1.5435587021896464,1.1551809772600774,0.4206908822838051,1.2111760841712913,1.5218984461814788,1.6969057681896413,1.0584363566367607,0.7019928433653748,0.947962612503762,1.5876937042877477,1.574923654873824,1.2012890299886698,0.4384267553243956,0.92975874027533
2019-09-15,1.614623685598537,1.4880635254306362,1.486273875787573,0.08986945722875242,0.5567065517718238,1.6386741436578671,1.6203653675552017,1.5830783237993136,-0.10360383732300948,0.7228040124422527,1.6344730957498175,1.7470946533928713,1.3790482857277853,0.4805723210670568,0.758840775384464,1.6031488164782233,1.6497034943747075,1.3863592071341273,0.39317373589480337,0.9098156208622623
2019-09-22,1.786643351615965,1.5850803646475753,1.7415375085297025,-0.24462247483557129,0.4059744815589069,1.7701650700297769,1.6793429460210567,1.84829576982233,-0.6341656652328707,0.30369764815341954,1.7147114857749746,1.8034032208227884,1.663463844280056,0.21950933206969062,-0.03165408227860514,1.7301891200728585,1.6582323845962876,1.6577639406412255,-0.17377143223105865,-0.18743910394347899
2019-09-29,1.5367577413879479,1.4357175721039255,1.6276972397713285,-0.414247428397414,-0.09206885720494948,1.5241735287421125,1.4434147459691926,1.5889837367109259,-0.6503559450561653,-0.2855954253460868,1.484455814414336,1.3655323200896106,1.5631769693270137,-0.5437537232231237,-0.012167859652615699,1.4591331861160384,1.4841265478436731,1.5908013610483198,-0.47495191597951575,-0.06432760131963175
2019-10-06,1.4859382873255005,1.3590712818678747,1.4930652440364613,-0.3901386361649951,0.4931706389027643,1.4663041396693879,1.432415764859915,1.43416722938667,-0.3607811208195242,0.5802186613718894,1.4809111495217717,1.454598223638683,1.2945905987220088,0.3702812807413275,1.0046271816058263,1.504503443527107,1.4389842738637793,1.5839328628504428,-0.7446645756990761,0.38587374799859375
2019-10-13,1.7263838664362614,1.7253158351819975,1.58085766128597,0.3610515456251562,0.8019651413422872,1.748097371312643,1.7412854653075749,1.6275237075060223,-0.04511038047245612,0.6038158760756039,1.7697242789218066,1.7161228717061594,1.7084011593085255,-0.031266525830381114,0.6943361722474799,1.7409040819830714,1.7363241353154462,1.6848875704811317,-0.19352693485332625,0.5578964076791656
2019-10-20,1.5539927317505866,1.5015249237180774,1.6128912057887903,-0.4486186792142009,0.09193765009699682,1.5649310645098917,1.6743166679051822,1.5541965654402679,0.08436696782714871,0.6630961503528764,1.582955086450828,1.5621782158686053,1.6065008625271544,-0.29170509296625813,0.2506559010309738,1.5471736618933343,1.6710456463113237,1.5322454699626256,0.3142284889297706,0.8743540210097229
2019-10-27,1.5772080355660092,1.5540248287931915,1.6284831459251343,-0.041228219723476796,-0.39465128565365554,1.5631629012514618,1.4818880592495496,1.6313831753325618,-1.2125531506100444,-0.3540605456162437,1.5320228851740494,1.5310492855697662,1.666228495333806,-0.5706780898332752,-1.059008521298845,1.5197760621386442,1.510586096225329,1.556551907041829,-0.15064759454828475,-0.7513225080794815
2019-11-03,1.148559637370731,1.2123417829880188,1.0942120825459236,0.9719731362548056,-1.9347410300782546,1.0983406988139295,1.1829826166066904,0.9490853484157071,1.6123139993335096,-2.07571984450418,1.028131037533252,1.1851548058548889,0.6440416589181853,2.485179063933536,-2.7472401874832237,0.9953416251429421,1.1826580495829753,0.6034993016553871,2.718706781104521,-2.7362034863985576
2019-11-10,0.40740574791751927,0.45915975674060694,0.4699521411656614,-0.036645115050271716,0.10737361212972163,0.46082359397262523,0.42963316264432255,0.47777139939434626,-0.3100055263857469,0.05182407303545846,0.4648676755011926,0.29905208449290155,0.6229352250834058,-1.098116840442934,0.07718175139918353,0.45595433703034666,0.4238138329520622,0.601410827252959,-0.6151031342444511,0.38556397416107313
2019-11-17,0.8683911973361478,0.8523474642896888,0.8027002705788149,0.09619239776451441,0.8765317382364429,0.9293579524782143,1.0850011541813607,0.9966524612933342,0.3122099923091606,0.613421885265915,0.9638947735886286,0.980272096491327,0.7951485944005272,0.588368782276261,1.1927046909532104,0.9935506932312398,1.0272217015582985,1.0814744337209394,-0.17213395183453073,0.6594555549076395
2019-11-24,1.5347525602819654,1.5027266694884747,1.5045046137713676,0.07009810322562894,0.7704669172151835,1.4977309694009813,1.4719249400337329,1.4674210559831,0.17461520504620198,0.6500724978242546,1.5757845007931406,1.5265573645246564,1.521459349895055,0.293977710136984,0.9032101877075985,1.6076619638755452,1.4834757890174448,1.6210403482024083,-0.236062681832278,0.6072929627066355
2019-12-01,1.75984536646763,1.722041659406561,1.8430749326580125,-1.4313292382129632,0.03626144405505011,1.7178567278669905,1.6692298928942062,1.7249042932715752,-0.5305101745681178,0.2279157200989731,1.807695429596224,1.7652378842093563,1.9267461866374405,-0.7770147432391219,0.1842478595223732,1.7908943347246353,1.644282403981639,1.8389936668206663,-0.8980533827961085,0.15133531147051865
2019-12-08,1.968183851526074,2.124141632372168,1.8617004986547916,2.194477707597765,1.4746098373791867,2.0988132305943608,2.2055237572837942,1.8781100129858428,2.5795301577432252,2.095953630689757,1.981636333876045,2.0342511796265867,1.9324450110800184,0.4306830823585237,0.9378161566583648,2.0570023932654573,2.2105977338487803,1.8992366024053513,1.5609430261053159,1.5846094669334847
2019-12-15,1.5643025157175607,1.912527957093332,1.096355974736546,3.0191051539414118,-2.9155997222298273,1.5440523652833198,1.8243249997862445,1.1256858062649855,2.769694958273155,-2.690543591006927,1.3138516327989604,1.614358262504184,1.0132207691877924,2.1067325331526963,-2.195136748476168,1.2971069237048958,1.452589682093653,1.0167308130627397,1.7826813516453393,-1.8359530514727314
2019-12-22,1.118097241574203,0.9431101698657818,1.2870015723608659,-0.338569608463508,0.5638195054300685,1.0417008972392126,0.8010915918373811,1.2677530589048096,-0.5853206272862028,0.0730821996971895,1.2399740096498133,1.10733372082586,1.3240525505834455,-0.31350141882789384,0.5037986254150281,1.1599932408890858,0.9581577431163515,1.3565881017303223,-0.737981634171093,0.2682251817678122
2019-12-29,1.5311005306800805,1.4918730698280878,1.5687220681804204,0.5448006698417857,0.977706184816577,1.5584344367057865,1.540477312842552,1.7032494861227325,0.41717440652382753,0.870747680572007,1.6418233309091377,1.6559897500673848,1.5690778653895858,0.6030912036130137,0.9973688416739012,1.6735654121539647,1.6640993913385962,1.75523116216395,0.1588083769606621,0.7679360418447734
