Date,KLACStock_Open_average,KLACStock_Open_max,KLACStock_Open_min,KLACStock_Open_volatility,KLACStock_Open_change,KLACStock_High_average,KLACStock_High_max,KLACStock_High_min,KLACStock_High_volatility,KLACStock_High_change,KLACStock_Low_average,KLACStock_Low_max,KLACStock_Low_min,KLACStock_Low_volatility,KLACStock_Low_change,KLACStock_Close_average,KLACStock_Close_max,KLACStock_Close_min,KLACStock_Close_volatility,KLACStock_Close_change,KLACStock_Volume_average,KLACStock_Volume_max,KLACStock_Volume_min,KLACStock_Volume_volatility,KLACStock_Volume_change
2019-06-16,-0.4161348116336594,-0.368587405840428,-0.46739315214343635,0.329901535521747,1.0627107615574687,-0.42070760870085383,-0.4047966501451107,-0.604559488513161,0.6730879839146425,1.3179244863861221,-0.41763005837673683,-0.37260847043636064,-0.5583644862603286,0.5588648995069667,1.1834712235085143,-0.4263257051763752,-0.4029034224006625,-0.7043577331940607,1.0265167952012022,1.3370393176688367,0.046945441447665694,0.3264933834650584,-0.6016131190096939,0.7638358228459803,1.4133735883788603
2019-06-23,0.05550154247390981,0.1826973778564639,0.024505482804926027,0.5013474252181132,1.000196011029257,0.07009923691435042,0.16304389252155163,-0.03785580293156029,0.651331056399464,1.197397024953673,0.10205137288752307,0.21432525227654192,0.05736354781343683,0.408036830592101,0.9469073337244746,0.04754608450161218,0.10769479653030867,-0.08338048685198202,0.5923776637386035,0.9809176642969993,-0.531715815645506,-0.5952923325984025,-0.6566783958820799,-0.49570434256474594,-0.012138689633941949
2019-06-30,0.5936721700857385,0.514462335513846,0.48982770422222216,0.03693815094971566,-1.1331290385984165,0.5060986738727866,0.6068047804163527,0.3972042615726735,0.6429542061602828,-1.457022961069261,0.5241356209930939,0.4887798473623996,0.4586068291024508,0.016397772805426016,-1.048076576469288,0.5112226594911632,0.5297984560373409,0.4987330588342257,0.004315365044835457,-1.0764710924538112,-0.6007296652928932,-0.7045858803923352,-0.5751196015908154,-0.6896473502867976,-0.4521924738970246
2019-07-07,0.27496544574624365,0.2562790937840968,0.2348252346185088,0.05663498392174787,0.8074828720400911,0.3503979315661977,0.49831756272703465,0.31794274661083827,0.5656888026795809,1.2109015891096067,0.39373928264496066,0.46135491554466285,0.34589203089653797,0.25626900355582505,0.7790940717073462,0.4536295907039689,0.6417707409681459,0.3653324137201652,0.7845089719585251,1.1908841186275736,-0.8231163743292065,-0.663978266370557,-0.8205209874483462,-0.43770570863744973,0.47689170551169224
2019-07-14,1.2526664379053378,1.8619743430772795,1.1284681801559617,2.3531260633736997,2.1186860454025407,1.411828154385164,1.7960718885322524,1.0264472806831062,2.4176039334027792,2.0661707861010936,1.2832171479755383,1.8418247834535182,1.065483095999564,2.012466959289086,1.8289132426565051,1.434358819834655,1.8515256299973486,1.007670467641085,2.4590024282719094,1.6414618239324734,-0.23318813196400104,0.5645182984836853,-0.7753122365136608,1.0097823230474343,0.44584216806338206
2019-07-21,2.386109964459758,2.2814149091525886,2.1379959675413214,1.0229495837309572,1.155568533605293,2.4679377668078644,2.3389519523944595,2.369093842775415,0.38296394883629276,0.6619885652744063,2.4168199709787506,2.3269359908026623,2.1434119820530317,0.880442913797045,1.105152119582304,2.449530853848611,2.4015510141759466,2.37012537566205,0.40901578916590126,0.22331575641967547,-0.008064531538620377,-0.40391505865538624,0.03888839625890675,-0.5074965325599574,-0.9985632533865244
2019-07-28,1.9326983003783769,1.8106176935529048,1.944367666228887,-0.1000161982668895,-1.0252955100840686,1.9826029116446495,2.0581796447070677,1.8385938890056723,1.41671190286984,-1.1684733361861372,1.8600172883230377,1.8656649440744424,1.724046687929341,0.8412586849455574,-1.615353509229706,1.8357915102957068,1.8102520973785083,1.6819986388192583,0.7982157684787778,-1.521059192382184,0.2508509329403389,0.9815412499477998,-1.4672863796015914,1.7035604520977814,2.0408134677970766
2019-08-04,1.3712762163869243,1.343285013741166,1.2906180604202397,0.5291070020451458,1.0586203113426564,1.4610838401406792,1.5541048976494705,1.2534837973243476,1.6355440390370797,1.1083175079187089,1.3226317947267592,1.3286738652673191,0.9750720144069579,1.4617713452460266,1.4391579917704191,1.3617064150340727,1.398223349262286,0.9198133344123995,1.9432596391361714,1.634190188080182,1.577623926475818,1.6363887901029674,0.07979661466235677,1.7995419442826885,-2.6726325929902566
2019-08-11,1.166811428684549,1.105661858723906,1.287216361424708,-0.5080866719219045,-0.6410284870913949,1.2285946385727802,1.1116094996857722,1.329818142720898,-0.35418215934070535,-0.11025802817678701,1.2134139150054095,1.0954365777729922,1.3826079597022247,-0.6198837325367562,-0.48347347379848554,1.2176132241826803,1.1649269952968198,1.2649801884503178,-0.01615503851526822,0.09945965567335564,-0.7239657390937867,-0.2779788835933814,-0.7087257573994632,-0.043583381266246245,0.6636616605939571
2019-08-18,1.7076927991850703,1.6051806363889167,1.6983570140461668,-0.12254777877117613,0.6596537114869155,1.7009219954162722,1.5614663322910858,1.8736547130969403,-0.7959444172543536,0.29127055445937466,1.6985771443032498,1.6194217853832233,1.7969291126279374,-0.27124265398320574,0.050805556949675625,1.6742831397163063,1.6182857358235283,1.789855664781857,-0.25484392919752924,-0.47896933281252185,-0.41123690298426113,-0.3678959495001425,-0.616327222859943,-0.1773994017870829,0.34967255123114643
2019-08-25,1.7002643593007887,1.7809895278640295,1.7230127201719971,0.7209536435017188,1.1096268908415639,1.6386493747389075,1.6672953659270695,1.6632530027390264,0.5509849341804894,1.1112993191003264,1.7301002590678591,1.8244364099484867,1.7830261851271068,0.6448208586036606,1.0616318805212162,1.7062410489456734,1.7212832981751824,1.7329045560317953,0.4318829194449814,0.9546768746259238,-0.7842163187117123,-0.4761302879101218,-0.03233058783211907,-0.5168124599599256,1.014078765214939
2019-09-01,1.9613618736341056,1.894449451794245,2.0303220965326405,-0.4339966417419046,-0.005062839267190825,1.8944348780385738,1.8462497431102642,1.982466368973963,-0.18784590884957444,0.11312098842788675,1.952933090154459,1.8215653948790376,2.027153213475423,-0.5775886020747192,0.30038371602760455,1.8815046772069353,1.7009962425023013,2.03922187505686,-1.4308506326313748,-0.10487937316766432,1.4697052415472245,0.4521440049885011,2.695143117329018,-0.8061925005197919,-0.14846585974877247
2019-09-08,1.674970052683115,1.5930807624384655,1.7685581949235702,-0.9636342499404124,-0.7203810160963654,1.6054129989906454,1.4884510023605648,1.6926149376050756,-0.8614121791762206,-0.524928976684565,1.6150308593689404,1.5164687344940004,1.6906678208716874,-0.6924128433268261,-0.41393511279511225,1.613961663064611,1.4890370735513345,1.7071468457151682,-1.1205562416854231,-0.31465945673092893,1.3718185709553317,0.6400634462151841,2.028106314367608,-0.3931035731840325,-0.24941774018333823
2019-09-15,1.6681400297119497,1.731803309186562,1.5302759537790211,1.6456926433255015,1.4188695849938666,1.6948529989030665,1.6631159857210782,1.6192212394393122,0.6501512513940158,1.0055314108628446,1.656426534521497,1.726213373332444,1.6181977752630523,0.9321478113173293,0.8437541286716035,1.6932946425745234,1.7131844349876366,1.6468308231923339,0.44326757497729147,0.526759113805232,1.0565092576422865,1.0500446839328434,0.16624870565272953,1.0316035748480057,2.0454982673571322
2019-09-22,1.6641212923128152,1.6287044792056578,1.671278815713791,0.19337975428265236,0.5653120054149616,1.6795083657736203,1.6236462968463028,1.7459559089393002,-0.5045946012204404,0.10774795416804209,1.6849374811127125,1.6812280828031254,1.7757894684332935,-0.20664490401251334,-0.024485634427380856,1.6817382921985367,1.6909544632496396,1.7017719054667173,0.08347898056798955,-0.2763263130733779,-0.7263905524432714,-0.9004457579451806,0.025791585799740214,-0.9086263777992869,0.40660420080187587
2019-09-29,1.459332247415681,1.4499934759515212,1.4964234608842548,-0.04111276069965456,-0.9369171280092049,1.448021888423809,1.438073384419055,1.491044405260769,-0.23898580034681044,-0.3241134636666876,1.458463627112049,1.3974965525633876,1.4934052091638053,-0.5754317332766129,-0.5876850091006522,1.4560968940337975,1.467143220653652,1.4410136708550338,0.2408330614240048,-0.12647199977744011,-1.0017203254677554,-1.0353700815085107,-0.45505273711230193,-0.7883106596012217,0.10813520467927543
2019-10-06,1.3782816803215427,1.3266227122363812,1.4311175941496492,-0.82939855736774,-0.4851435117870452,1.342603494291944,1.3201298208153147,1.4084087598350448,-0.7143596845556127,-0.6320584757913826,1.3783717037005447,1.3874899212891936,1.3830065611396831,0.16515589142556686,-0.8361908477160915,1.31981553955659,1.3314852999177385,1.2799999084511924,0.3630378467153017,-0.7127536309010399,-1.2193585884037883,-1.1146706942975388,-0.5094482885230934,-0.8584005991561579,0.19833427824155186
2019-10-13,1.3472332126396707,1.310784666461567,1.428345417895295,-1.1711780614370808,-0.36835626465579996,1.371668102676303,1.4744457181384658,1.3892434071451734,0.6100486511156864,-0.349359529157362,1.3666827148798837,1.3250260877374176,1.4561161313203854,-1.3260284153571367,-0.5431356774983688,1.3316620850793341,1.30878270318757,1.3871800154781246,-0.8933976829430262,-0.3672271181775756,-0.8107476753384374,-0.8196137334892342,-0.4724239331882769,-0.58062507884606,5.587889363761098e-05
2019-10-20,1.3771534616886825,1.461215498877661,1.3533042121718917,0.8964826505718801,1.0354756195040713,1.40655760139772,1.4732210298356272,1.3425015427766305,1.0238929806073795,0.8457611942359384,1.4099473966843534,1.5137383435908849,1.3436740032310306,1.2924349595954785,1.0102783150142214,1.449121531495978,1.5742711515344943,1.2726854892531578,1.9966361227342773,0.8839651901858019,-0.23925228134345805,-0.4332676700529929,0.17938017300168932,-0.5426245252575836,-0.8851166432488338
2019-10-27,1.631683519229584,1.644374737728562,1.604677481749077,0.4303284511201863,-0.8347868904095913,1.646479818322603,1.5878721691457365,1.61545462978733,-0.35933408618167006,-1.188436996222328,1.586369798303772,1.5899665709009692,1.3434714003892456,1.8984039653101143,-0.9456818802468945,1.6693453669458636,1.6678650381890332,1.671144900029567,-0.07744977270812657,-1.1164673828109446,0.740167341808207,0.7213516954654681,1.1645047379652393,0.07988846747914218,-0.24133316013558845
2019-11-03,1.588986118328636,1.545814601777514,1.6034207643450766,-0.5225951706410601,-1.4523109180872367,1.5505877945553883,1.4751790340134734,1.6047548448260645,-1.350407334853474,-0.8599433889035787,1.5994667004381726,1.539133669944102,1.653258133477599,-0.6850804837551234,-0.9357614115650673,1.5833806479002717,1.509305281151996,1.6756510357514554,-1.259292869522395,-0.438532164933018,-0.9377985412161725,-0.6222762741120387,-1.1265579728741058,0.030573760387764874,-0.4764655907399245
2019-11-10,1.5938974567169086,1.6211955022984297,1.62944562308018,-0.15943353505916266,0.5984367461713859,1.5664674146842736,1.593879662078162,1.5943747548668064,-0.4779838208304756,0.5827036347363169,1.623238302100999,1.6498423744396304,1.6644473873618864,-0.09758714810525128,0.7734011071384796,1.6051643937739541,1.5813656523563582,1.6498873693489913,-0.7911889250795252,0.38077657823623406,-1.3282214881589385,-0.8576777047259552,-1.109044596551374,-0.2150771372987818,0.9590520939228246
2019-11-17,1.2465973042888263,1.4268993813524724,0.7857202894801663,3.327720900478058,-3.00598075255258,1.2006604510873577,1.3782180589899364,0.7935122618689855,2.952681729714703,-3.1885700028283472,1.1803922951953991,1.4980080001191125,0.7733901511788069,3.235128814902489,-3.150556336881593,1.1282796626282925,1.4164737327324954,0.6571705384484139,3.035289556396731,-3.2866560912805927,0.8255853493307201,1.9390227168069676,0.05917715413983344,2.0285385930631032,1.1347822190558217
2019-11-24,0.6780217773026813,0.6045566123766772,0.7122176356968886,-0.44241940513019196,0.46704027563991884,0.6806840384868635,0.5739885783675478,0.8243010833670898,-1.2229519045078028,-0.04277913664899084,0.721743797416219,0.6292470191474385,0.8629365919305065,-0.8378996813540929,0.3135424051908434,0.7153223886534775,0.6431815860341522,0.8124197941047473,-0.6903422240966428,-0.06784368903092673,-0.07965803104540371,-0.2880735466594392,-0.8898539904011663,0.22756761137962667,-1.3212507762928984
2019-12-01,0.462964975858516,0.4518439930654108,0.4755497212834013,-0.007220057974272478,-0.2879883822142456,0.42578006115339023,0.44576868067961267,0.39541722873318674,0.20911777974281825,0.026316891070924643,0.47810334523512865,0.496613721682238,0.45682905490859943,0.22339870813854112,0.2306767494670507,0.40826248065918275,0.3765403559262567,0.346042705230768,0.10903263140621344,0.22184284487383518,-0.5412571091322067,-0.3137176725524283,-0.14247415809246786,-0.24854431230055343,-0.2286999434530658
2019-12-08,0.6960943804798763,0.8702680357688807,0.7225594247739563,0.8294652089129593,1.047481257071655,0.7661499341394071,0.9232396361744855,0.659853755759418,1.078434594810236,1.535599706599882,0.7706163901478007,0.9325472229123826,0.7631460967519945,0.7657610051863774,1.308426397068168,0.7918139854879112,0.916325674963989,0.6062814673389355,1.0567260921958974,1.553487289323492,-0.940917844682257,-0.8555188649581679,-0.6872311864149852,-0.5048251163822363,0.27835233401773984
2019-12-15,1.3194244716077905,1.1934699680851175,1.36127872675653,-0.41319110433876377,0.07976733624186118,1.2962363875013647,1.1721318560991085,1.4074505757797426,-0.9068676147311259,0.2096147982680134,1.3500130698638229,1.1987007455525112,1.5110179095369356,-0.8156007523332304,0.2068547474454277,1.328989328883842,1.2470527060961851,1.3286228984763673,-0.21474942931221697,0.655772923012853,0.2296957544013718,0.7814213525826222,0.3653630037261533,0.670434739712681,1.3236453373395378
2019-12-22,1.49046433307261,1.290545193717766,1.691087245014014,-1.3130793825021045,-0.15972785327096978,1.389052194504557,1.2212931741391861,1.5617831071932855,-1.1920865314235483,-0.2014012369090071,1.5192312453441925,1.2707626709938784,1.7557986435253745,-1.2306104639479918,-0.1395146312905448,1.4525094519274855,1.2540647202440676,1.6400941885661415,-1.0452502789677611,0.0457250976156339,-2.0245666097087853,-1.7254592629759204,-1.8833490943729874,-0.6942721141450444,-0.834863884963412
2019-12-29,1.465552415153357,1.377251961825995,1.5825139124501106,-0.7243090634002438,-0.030456311749066926,1.448167150033742,1.4227321179523362,1.5238445007441872,-0.3651348469844973,0.13885310553213684,1.4991601981782137,1.4409680736340054,1.5844430039312467,-0.3222746995903011,0.20106095372861466,1.5094925346191919,1.4993646411043715,1.647140695132058,-0.34519421894860436,-0.06965204872817209,-1.2469736435650551,-1.4914611215358164,-0.6366152077849163,-1.4748171772621623,-0.16413484614355558
