Date,US Cotton #2_Open_average,US Cotton #2_Open_max,US Cotton #2_Open_min,US Cotton #2_Open_volatility,US Cotton #2_Open_change,US Cotton #2_High_average,US Cotton #2_High_max,US Cotton #2_High_min,US Cotton #2_High_volatility,US Cotton #2_High_change,US Cotton #2_Low_average,US Cotton #2_Low_max,US Cotton #2_Low_min,US Cotton #2_Low_volatility,US Cotton #2_Low_change,US Cotton #2_Close_average,US Cotton #2_Close_max,US Cotton #2_Close_min,US Cotton #2_Close_volatility,US Cotton #2_Close_change
2019-07-28,-1.3251177280728705,-1.0471389129101978,-2.011829954297615,1.554942668852035,-1.5409411946475833,-1.4629080751826458,-1.1647540029944345,-2.0830461590219316,1.215372632190365,-1.3774457052688829,-1.7068456550664162,-1.0751978953071712,-2.4211880659899223,1.4726699667916257,-1.6057360166929502,-1.7123814769161743,-1.0661322202462178,-2.2258472366312096,1.4590253970342502,-1.4706652470965553
2019-08-04,-2.2614599323790907,-2.3252304015348617,-1.9590955754505284,-0.6364119671673582,0.6022080475187719,-2.28625609154185,-2.361420485926753,-1.9745624798642831,-0.5913678925750566,0.4395191019268256,-2.2324079225155415,-2.329995395524293,-1.8000517747553504,-0.4011276714515346,0.05035275691112549,-2.1534692288959487,-2.259166577830249,-1.8395520634155254,-0.39064172177570977,-0.10405483524944434
2019-08-11,-1.6801726045198129,-1.696631206354936,-1.6797445346816238,0.12614788464254492,1.3529592463570446,-1.5971442814685881,-1.7251705274050877,-1.3502690550237015,-1.0334459368074613,0.47100117653442053,-1.5640386068009708,-1.6373638597071383,-1.3889760100702147,-0.17972081583629138,1.0269786283431939,-1.5357640931121173,-1.6592555679866068,-1.2601421644073354,-0.7253500047022858,0.1274553155675223
2019-08-18,-1.4751774047250592,-1.4497093232403082,-1.4500634583840621,0.08501474346170597,-0.46180955131098356,-1.4847366263916038,-1.4702670502227104,-1.5831342026030348,0.37266416145866943,-0.6429301171507762,-1.4786163755633146,-1.4727782375720881,-1.4708083562755547,0.2596159658049179,-0.8134058983414433,-1.4873815274463102,-1.4335202772355324,-1.415694736867161,0.15743998744249948,-0.34790062852873677
2019-08-25,-1.4365526217204716,-1.4829874972649906,-1.330883906420769,-0.6064123538488668,0.8988660495773289,-1.3429874234156816,-1.4044027296921149,-1.1694759832042196,-1.0189181059755177,0.36415465362200455,-1.3732040310028046,-1.4207717168309395,-1.083289057958837,-0.5327605837491716,0.9088740244016182,-1.348928935042829,-1.4847911742945505,-1.2169631753344996,-0.6533012078019051,1.0129920542977982
2019-09-01,-1.2360885281284153,-1.300293955384659,-1.0694499892586287,-0.6982313590313883,0.06190610785327963,-1.2048376686378002,-1.1266078821495895,-1.060673682450571,-0.3426469095449354,0.552521068301266,-1.1811079208221997,-1.2944076956011337,-0.8928592608864926,-0.5887784809273812,0.6458216124786423,-1.2118858961169257,-1.2724125983823968,-1.0725644972661414,-0.38973683830716827,0.9617418833043302
2019-09-08,-0.4785458123530769,-0.07796828730428768,-0.6559701432242566,1.6532275564213992,1.7807628487284435,-0.3374796003053614,0.01219750682313378,-0.6788476697276443,1.6927086483069755,1.9098760292010892,-0.3361288901587771,0.003705738778381513,-0.38298361454445945,0.7069702148388095,1.5412895726521818,-0.25465591258735826,-0.026947745710851807,-0.531572381991889,1.052711989932138,1.8832512573345386
2019-09-15,-0.2079005786322303,-0.038866497712522596,-0.11127887625300727,0.2035090116799692,-0.8934756991958122,-0.2504754870035155,-0.12864119702964313,-0.15835023826404934,0.07470998052326079,-0.4419174704870472,-0.21458414369757067,-0.32818778553210104,0.02229878069790945,-0.6489219874907991,-0.23198541908890893,-0.308847453613405,-0.382868517321493,-0.08478793824382236,-0.6056903225864226,-0.1953401989584122
2019-09-22,-0.24271024648213418,-0.49129047443230495,-0.07166889012237862,-0.9452458914723944,0.09359007637048938,-0.3350079373609441,-0.5090684735344657,-0.10161118409184224,-0.8634920140157113,0.2723823920815988,-0.30788442218657514,-0.47606239039898846,-0.01771783216676974,-0.7575156981211129,0.30320865568145455,-0.22270988975339123,-0.3883485063618888,0.019641433834348996,-0.7590074838506855,0.25085075102510096
2019-09-29,0.2737104226068987,0.07044799209217656,0.5536565620637495,-0.8460963721080064,0.5272658932056544,0.3224712774168171,0.40183557593313857,0.3446231049695146,0.1673311445521074,0.7787924852516294,0.3804698128144984,0.2518759052847762,0.44137054726572567,-0.2956361394403566,0.6187668624815842,0.3800591542745847,0.14181505394516344,0.5578014544217695,-0.6207394910771997,0.4443995566836056
2019-10-06,0.8203959111875646,1.290512565395351,0.889603784706923,0.9619542189200454,1.1655580470917675,1.0964154468221914,1.7077768519858891,0.8484014092958936,1.7054946799848985,1.9272895165345338,0.7534657052500722,0.6960225740143346,0.8640158853010156,-0.23117396168336493,0.6478540801430455,0.8763918846789126,1.2550311034658894,0.8652458213622448,0.6588440050168083,0.4360394240095107
2019-10-13,1.6796498189492022,1.5720407390157132,1.2981723546887332,0.9624011212932445,1.1796763770272103,1.7192304735607644,1.376419209622908,1.7757996781870957,-0.03548453048219272,0.680029895691205,1.8216693314895362,1.839590067522403,1.3341093190906312,0.9376574621500315,1.1128764653626573,1.8638451672116925,1.628240165195733,1.7476032744661467,-0.034349834643343936,0.4872854238866664
2019-10-20,1.8638881852783618,1.4514535787125216,2.3196432884244964,-1.0723233522812774,0.09648702569909164,1.826045006535213,1.3843707458421397,2.2475048096095565,-0.9299452600705215,-0.12318086062910812,2.0045416610829854,1.5770604815943443,2.2329609628870353,-0.7920514028635273,0.12967883453810158,1.8840224192046668,1.478121506134478,2.15412363002431,-1.0658392151712504,0.03788139835944024
2019-10-27,1.645909375955677,1.489649938032877,1.790496961342929,-0.5597024149738906,-0.6530472136800947,1.5870127236046427,1.3583518039218165,1.6765905868029845,-0.3962692204965488,-0.6996499019260941,1.5637116591923925,1.465657393060582,1.6374441673059983,-0.3476302888938961,-1.1409221258507312,1.515093080422001,1.5974797018779747,1.4329582387974653,0.5065624991625239,-1.131453406147636
2019-11-03,1.0790570859697626,0.9008431199223778,1.2298369478026157,-0.8505516107450882,-0.0677874648785671,1.0543967400977747,0.8564962942653438,1.1395088925139818,-0.5027124024506495,-0.014663897155785793,1.1246806262857467,0.913020600706324,1.3387777812373045,-1.1425016940220933,-0.30370250964444767,1.085020243584392,0.9405620492193925,1.1741483350251483,-0.6830274580966175,0.0544831123789803
2019-11-10,1.2093119659755365,1.4092117114368816,1.2701352975162528,0.4213405532107318,0.7687505453988145,1.120538119521378,1.2498482195484741,1.2074849010006017,0.12999552767449105,0.6533832180846124,1.2110754429368744,1.2990728922730699,1.2640471384845875,0.022704681677022918,0.3993896017242016,1.1660870837065591,1.2468147118797925,1.196710098971951,0.06341158074742817,0.48417432205728916
2019-11-17,1.0236867352742873,0.8976831416341176,0.9848783666562987,-0.1662487488897478,-1.011645421316233,1.0609999314456597,0.887313552908501,1.0649251795554466,-0.3365247785589373,-0.719399247864803,1.062525965005082,1.082405730460882,1.0610419028171372,0.17356644941159416,-0.992545872729136,1.032865954805225,1.060040692260054,0.9604843044011947,0.338575531733278,-0.2525558237016595
2019-11-24,1.2353316010456692,0.9013921822397987,1.3620175235973266,-1.1754612005867129,-0.7442573028273577,1.113899232584475,0.8163234509667556,1.223480313450153,-1.0046063018585052,-0.7153104077513244,1.2250916016850122,1.0461753708944157,1.311473683114182,-0.6463380431352338,-1.0519921864849118,1.1463353855044676,0.9765554434377353,1.1444948451151362,-0.5346125176560044,-1.3986327982243936
2019-12-01,0.8023648811785123,0.9996082782121367,0.7177167365959608,0.3140913356122806,0.3009740163701897,0.8226436029305166,0.8390471161669941,0.758690039020776,-0.1115950954232838,0.2593758014825923,0.790583513324272,0.6968080040329121,0.897983223342022,-0.5294905840096483,0.09824288980514573,0.8393339869868195,0.9433189889035752,0.7103319511524181,0.4378870753310882,0.7062181619425204
2019-12-08,1.3601548467285312,1.3946534628940295,1.3433316194666065,0.08422674198939223,0.2164333254713757,1.3896940699951312,1.39189578345115,1.2564131622337387,0.16762005408026587,0.2989300184942958,1.2841758521681248,1.3008300176726653,1.1695898490061318,0.5306412990704713,0.9270231970554055,1.4282636343818007,1.343377514409412,1.4666327880400936,-0.07479033519368421,0.7764538605085415
2019-12-15,1.5299674220704074,1.43173683820391,1.4977386960748007,-0.1046218737156539,0.09088561599670114,1.566330122888611,1.59570894647412,1.466792346587521,0.2420270049159033,0.551624446577014,1.5552664868606967,1.5976343760892053,1.580393209274675,0.21436386020064552,0.5838715928357425,1.6390404165303027,1.7060954221394113,1.5298171531257891,0.919118910581438,1.658124996847821
2019-12-22,2.020434858800899,1.7911307949081867,2.0568335883303788,-1.2427179554983003,-0.5068414082814847,1.9982966999819425,1.9836319646613387,1.9455118945375138,-0.572807894725547,-0.08871989108734464,2.0731131549652217,1.9784803561683626,2.0864582352921257,-0.6766299906270764,0.007375615091158499,2.0149035341469963,1.9711130655016018,2.17867543311394,-0.8519544075081696,0.2606470169345778
2019-12-29,1.936857843781505,1.899283475627787,1.890810558066218,-1.1915007916776041,-1.1383911523694634,1.9534758373218597,1.7989718405933313,1.9923831595270776,-1.2625943630094907,-0.8782288628822763,1.842054295933285,1.7475407226145305,1.8479029808733314,-0.8497100440729067,-0.8489002094985052,1.8261538883717703,1.6328349137138325,1.9123529759595443,-1.6466686856148345,-0.4092384210230166
