Date,CAAS_stock_Open_average,CAAS_stock_Open_max,CAAS_stock_Open_min,CAAS_stock_Open_volatility,CAAS_stock_Open_change,CAAS_stock_High_average,CAAS_stock_High_max,CAAS_stock_High_min,CAAS_stock_High_volatility,CAAS_stock_High_change,CAAS_stock_Low_average,CAAS_stock_Low_max,CAAS_stock_Low_min,CAAS_stock_Low_volatility,CAAS_stock_Low_change,CAAS_stock_Close_average,CAAS_stock_Close_max,CAAS_stock_Close_min,CAAS_stock_Close_volatility,CAAS_stock_Close_change,CAAS_stock_Volume_average,CAAS_stock_Volume_max,CAAS_stock_Volume_min,CAAS_stock_Volume_volatility,CAAS_stock_Volume_change
2019-04-21,-0.7721083701351437,-0.7830464148510846,-0.8592664320976399,-0.4365023648110854,-0.48468709105869806,-0.8685105843484308,-0.7029470141462811,-0.9471606203223655,-0.2159813450299186,-0.35330297636162855,-0.7878983154925272,-0.8246317300236412,-0.7974896961260016,-0.6050047782659387,-0.4586855734808178,-0.8995796091593988,-0.9521412351196216,-0.8932171132013832,-0.6403112619079653,-0.4106593661206074,-0.5807607160085715,-0.4697608805137303,-0.6415272922377231,-0.45077308144065276,0.4520456636475732
2019-04-28,-1.0698829513374082,-1.0623097434089672,-1.0753721036726516,-0.7243408807372373,0.19788412614245932,-1.1381776181712557,-1.0711125429097184,-1.0776175313054908,-0.8416540747773342,-0.36194200670095034,-1.1275127873026345,-1.1652794285512895,-1.0519540016172944,-1.033949009801998,-0.05550524173568306,-1.1743948838088498,-1.2129928388110602,-1.0992994198586252,-0.9067472097916512,0.20316799847555736,-0.5463877413157999,-0.4474983321785636,-0.4741801398026456,-0.4401667481885931,-0.16631113632246064
2019-05-05,-1.3187209169401275,-1.2243584555840878,-1.4278837525979593,-0.48878219180550203,-0.6096704702170699,-1.3857311853784282,-1.2545144489573528,-1.461013872424647,-0.6485067362165724,-0.5058789486741438,-1.4211597116880939,-1.2450531961967215,-1.5022853711305306,-0.18942122022385977,-0.7844366826525329,-1.4347647168861557,-1.2213839621873046,-1.5017440096940113,-0.07790943131355242,-0.9882891106854504,-0.5723931024167757,-0.4738945010028151,-0.6090948319152198,-0.45812505373223955,0.12184150319097063
2019-05-12,-1.3746861962036008,-1.315275899890929,-1.416548132099607,-0.8681107092603887,0.3463045547271624,-1.3347656756707207,-1.2314246588694393,-1.3504330707490042,-0.8848346843802577,0.15168618593455674,-1.4328701046481147,-1.3916254308216323,-1.460739991306985,-0.869522408071342,-0.16544336619021666,-1.4221988865591642,-1.3754825394929555,-1.470612530546602,-0.7053400734925912,0.2247178633826896,-0.43154097244002576,-0.35258626435676044,-0.41512465553308614,-0.3452034619885319,0.899985769868851
2019-05-19,-1.2692044314478006,-1.1776429791932663,-1.379899848747242,-0.5228632079430174,0.0937069847675201,-1.2198868721448761,-1.1237822466270155,-1.2983996604435382,-0.6760520581363334,0.45966531328003174,-1.3563330047117435,-1.310518245024382,-1.3813378591119174,-0.8221020422778333,-0.04688931166644132,-1.349525116132813,-1.3637383890394106,-1.3112546779126226,-1.173077924533014,0.1801984729027846,-0.5292789394877767,-0.38038101141174513,-0.735508386313707,-0.3498051496189791,-0.11982212893178297
2019-05-26,-1.3929626684376024,-1.1980329475615443,-1.5062739009074628,-0.1560086528831398,-0.5149670523475903,-1.3796834567059983,-1.1786560639816077,-1.5013859437126071,-0.3190654433780099,-0.2888535954919236,-1.4157259208268675,-1.2571275368362895,-1.4908339820250944,-0.17886655478227875,-0.49745498950862427,-1.3662242573538947,-1.2873278630924987,-1.395177573897023,-0.6265139565758191,-0.10164120147755326,-0.35073821189846116,-0.2996258442986205,-0.46040558636346934,-0.2863670534752628,0.601497408408069
2019-06-02,-1.2509741293020795,-0.986872561109389,-1.4770345709119492,1.288404116036059,-0.3428038976874508,-1.2995134233372123,-1.0786605026543252,-1.599487115823477,1.084960129973196,-1.208119700911467,-1.4406521663428822,-1.283026008519175,-1.6408950757150134,0.3288715117896683,-0.43708381379839,-1.4052332110203114,-1.2229088695733705,-1.5393791773512142,0.26280107145036596,-0.0991765259806628,-0.16803030366052446,0.1011169179112481,-0.5139848577335241,0.3356489784883031,1.3577626425593214
2019-06-09,-1.3006040306680002,-1.3382030324750758,-1.3924868473654595,-0.38255232744735523,1.2949512944704622,-1.3305974720704425,-1.3667423305033013,-1.31041253271019,-0.8589386416283353,0.6354384155665687,-1.3098036211835298,-1.2912735891362255,-1.3798198127783896,-0.44819562698180115,0.7479282299584437,-1.28329330066522,-1.3311338688691423,-1.2927168247108964,-0.9449860810823172,0.34564291768915684,-0.5205465957121708,-0.24908998060205342,-0.7975908863132595,0.24594425566947237,-0.23424862470893357
2019-06-16,-1.148916822100105,-1.255240154456886,-1.112372693410526,-0.3589962139395233,1.7804413763331273,-1.186285733807938,-1.2684657230974756,-1.1758846127349,-0.5382405664707158,1.6908866985710767,-1.1522333869109929,-1.1388287717271957,-1.0990698940642507,-0.2630223219325949,1.3081252287136822,-1.0804987106770554,-1.1205684382111019,-1.084724451438084,-0.48776699066323814,0.888541683113037,-0.7176021016753815,-0.8350618004309976,-0.8465629361219339,-0.6483654293713418,-0.2401591755857038
2019-06-23,-0.8756459806137384,-0.7724500088851314,-0.8387429051456666,0.5639199484137883,0.8084484223552252,-0.7335937059612756,-0.7008227983403157,-0.7404894192730631,0.2487173404023144,1.0947222963210184,-0.8487960763321769,-0.8383814227102572,-0.8577605281607857,0.4060174675855437,0.7688657724039419,-0.6850625742778502,-0.6791826015582837,-0.7340735044591423,0.14315671388608808,0.9250666080015212,-0.4582519128264347,-0.4772792455640926,-0.571584542250785,-0.29099835703349713,0.25928253937425283
2019-06-30,-0.4876754775387383,-0.5757595354095209,-0.4222577879690616,-0.382010287635142,-0.5924468272394945,-0.47143631753788917,-0.5962383653078054,-0.3557154818255983,-0.6944147160854698,0.29108677405686817,-0.41071664905046185,-0.5829610724385321,-0.3257532574040069,-1.2740874220077627,0.28158370115560516,-0.4439248603435827,-0.42399217697131625,-0.3832791378588891,-0.2444696724006075,0.8879777672172606,-1.895049488866113,-2.0010251881795957,-1.178547285854183,-1.8960044590475444,0.0212381232851513
2019-07-07,-0.31064815919869937,-0.31722063428725794,-0.15764290127982036,-0.4905458970694061,-0.6647085453582734,-0.47321002990908484,-0.4494907384824614,-0.39132116040414594,-0.15705250698560735,-0.544196594517662,-0.3426923770012621,-0.39989637947798373,-0.2606936229533516,-0.576692201540354,-0.22291128503014324,-0.45186572333884023,-0.3711269031283612,-0.43835965373965596,0.207463682452675,-0.3797327838596282,-0.6865598410722051,-0.7669041329113632,-1.2319316611627562,-0.5116585908480539,0.19949107401903304
2019-07-14,-0.7985396698868998,-0.988974455289976,-0.7955304312810436,-0.4295358244387158,-0.7024179350725209,-0.8954335023443248,-0.9759946330609354,-0.7535183851565184,-0.6821943411357522,0.20777124405914985,-0.7485205476305038,-0.6017560548571077,-0.954818881672446,1.5491933384829655,-1.0830170807351083,-0.7595866073928107,-0.8062918487538511,-0.9724127467814546,0.4957360646092259,-0.01588427572821177,-0.7021057702733422,-0.8275328868930057,0.13991838787597027,-0.9761767404741728,0.04472728944669347
2019-07-21,-0.9951268600423873,-1.3635449642107,-0.7033325346028821,-1.4089198325725194,0.6312895765746125,-0.9657270354690654,-1.1950435842109361,-0.7808490160357837,-0.8640003279492133,1.027745566598638,-0.7575231452865708,-0.9596202116518423,-0.5709853111453719,-0.8308491239492716,0.403321920044651,-0.9061324026763601,-1.0421683660849936,-0.8038527051743903,-0.8103825326279378,0.016418004168537753,-0.5182431790193833,-0.9436932177346715,-1.0281719101584421,-0.7496184649390285,0.6506406436964888
2019-07-28,-0.9582662030301352,-1.322018232989347,-0.563657772981978,-1.4181629050043028,0.5132788527003239,-0.8027657992506415,-1.0703272027021247,-0.42866070498705533,-1.1596260376541672,0.5505314889772079,-0.8562106559432477,-1.003698349280666,-0.7013265021073192,-0.6033152766007636,0.8638386635954869,-0.7439604930019386,-0.8466181597219448,-0.6208153427223857,-0.7913399089967382,-0.008587197930164582,2.1024026945987537,1.9524683019446973,2.466532364882777,1.497926200015068,-2.035227433239949
2019-08-04,-1.2825875177484265,-1.2377054955105506,-1.5002822862982181,0.3727742493154195,-0.48494287048750556,-1.2711571701416362,-1.2555520525830612,-1.208536073338086,-0.07301725544544987,-0.4478519053009402,-1.7656669062639871,-2.0508407954911623,-1.585831104332661,-0.4943115327429844,0.030559258662202663,-1.414716161403895,-1.2011805272094578,-1.6579370756303995,1.3041668646516489,-1.1600380209695649,0.8067426604216293,0.5789738382926002,-0.3621526209019579,0.8755538836970602,-1.4166508275729726
2019-08-11,-1.9828456386355147,-1.4612198580136533,-1.7727574378004096,0.28492731706544605,-1.155278618142887,-1.9322421437877593,-1.6054710273795514,-1.8537110567138622,0.27945310359778053,-0.8984425520881535,-2.1245557541182865,-2.068591086199704,-2.3685367133134068,1.7954416654639496,-1.7595828859508382,-2.1948211914196136,-2.2243459051317767,-2.2809478558405143,0.9956854027698727,-1.9524420798548585,1.685585839511086,2.0996817653647892,0.02996160038992573,2.3685682887683215,1.8005576815038231
2019-08-18,-2.2256659191214787,-2.0746790893716813,-2.0302109373695267,-0.5461575432842465,0.9041888935167236,-2.1564174242581866,-2.0590292123931473,-1.9039935926403533,-0.6301260378126031,-0.12346502328132132,-1.9662173385573283,-1.845402013770044,-1.7282575295592857,0.5477111517273866,-0.15602212781830108,-2.128915945677334,-2.033060090930253,-2.015650321856466,0.540536347885278,-0.7705563570359034,0.6197037294343306,0.5821466659628362,-0.3095472241428873,0.728242853080899,0.7984856213844007
2019-08-25,-1.576956914817169,-1.499408936503892,-1.5342910298305394,-0.26735450402990024,1.1204620471669753,-1.689993595915526,-1.6449912344502744,-1.6741701632019566,-0.24614430912320767,1.1854571072203264,-1.3501103225798414,-1.5595999727972552,-1.016370054320908,-0.909842160288468,0.7316373676800015,-1.6170438039506967,-1.744219346948897,-1.2901140789303986,-1.3043074501857985,1.0283744244362198,-0.5969717949594897,-0.6349271808826087,0.22658476921071208,-0.757453545437225,0.5231234112383624
2019-09-01,-1.5577876948166325,-1.6467322951137668,-1.3031843480993395,-1.4245709584875226,-0.2745337382642105,-1.5496449465444933,-1.6255859833254704,-1.4305832851965454,-1.1962399686388194,-0.016805239345940304,-1.3290310556869134,-1.5134286612977512,-1.0844632771250453,-0.9188117259949259,-0.08932883310337426,-1.5862371174250873,-1.6556770045287912,-1.3758661703943282,-1.1804812808230372,-0.21052511585037123,-0.48488898123558266,-0.650193534098463,0.06647029521261581,-0.7301402937309297,-0.06932608876639569
2019-09-08,-0.584633664115955,0.3450235545077379,-1.3071427953971673,2.8114517969226287,2.3504908325678464,-0.0875239593544212,0.754319021156397,-1.3814401772609572,3.127584082220118,2.6790957509551996,-0.43436473950148313,0.2619959757841599,-1.2199468045288628,2.721463269871473,2.865017294871168,-0.14859973698614634,0.4454754160038245,-1.4297270667260835,3.088252003223448,3.0437024807219792,2.825407850594638,2.261501983563852,2.411704843106424,2.0360741097025543,-2.2515818405278427
2019-09-15,0.6920291615336497,0.34954962360133285,0.912157760297886,-0.9565946717081469,-0.05264190905203593,0.43651030137097185,0.1454681928762794,0.6287861008239232,-0.7045487463291047,-0.17292147379763256,0.599263861369324,0.6288270559445215,0.5417922270404857,-1.45500954062023e-15,0.246898666182179,0.5016983265364828,0.35082873436896306,0.5681918271759391,-0.39944572242465365,-0.2508015908889114,-0.4312687264696486,-0.32257194321966753,-0.9952538636410012,-0.10686492798363649,-0.044800212325953305
2019-09-22,-0.2403212011526074,0.08015973847273107,-0.6880409073039954,1.2113583370791603,-1.6256999422140634,-0.368450791469318,-0.10979182163732878,-0.3855141892727492,0.39454729794430154,-1.1092466323076349,-0.27379704228095786,-0.04725413180513552,-0.3894360831210046,0.633404700766924,-1.2372168202634348,-0.39586776341187485,-0.2960367108283537,-0.4433452139851843,0.267512989281947,-0.7058464117014878,-0.17712502080854645,-0.025144396310876668,-0.14455892268090298,0.010350717556800483,-0.8946502965483044
2019-09-29,-0.42903918856342144,-0.354274819235781,-0.4239419951371116,0.1482192325619752,-0.31685595630856184,-0.4941719581357311,-0.38078556420738024,-0.42679974720736447,0.0679743960977703,-0.4494205100094867,-0.32159404199826136,-0.21864367704341253,-0.07051655710857657,-0.20539756373917178,-0.13686846040192452,-0.40390009218091194,-0.44210799174417065,-0.17366412561774358,-0.35073925261410704,-0.4502731887094563,-0.761727442504725,-0.5500020121207005,-0.7998643133722453,-0.42044587776264986,-0.4271180740349399
2019-10-06,-0.9385386825013285,-1.2976257644875007,-0.538851488693393,-0.8090386242742307,0.22240356275977047,-1.1374390097966718,-1.2730520371113792,-0.8474757508644375,-0.47112763118077444,0.044194085021191085,-0.7744151575871036,-0.8309231455732773,-0.6729079826651351,-0.16038100119738227,0.03427750351566549,-0.8541397013824211,-1.010959621346393,-0.38647483347911127,-0.7422358405337943,-0.10241109815006533,-0.6210891572109354,-0.7660514211288063,-0.7683120310648579,-0.6900242512455046,0.00531982508177484
2019-10-13,-0.930219313616677,-1.175250133687471,-0.49458315234264394,-0.7308546145676824,0.034025647412746066,-1.0563347534686425,-1.1960869395128242,-0.7843418970642597,-0.5167676908019375,-0.27498541790962977,-0.6423600272393196,-0.8431951322961401,-0.1963712843875946,-0.7644091513444925,-0.1511071380198286,-0.8084340022922795,-0.8704723941749934,-0.46910540418920776,-0.4652432819249069,-0.2692355148984365,-0.46816497849097455,-0.36858464413080094,-0.20218269425615623,-0.3865735841574073,-0.3271443010824601
2019-10-20,-1.0153902891643711,-1.227633459811821,-0.5202914167794722,-0.8624708263401555,0.053661516089957444,-1.0380240672157584,-1.1272456110874485,-0.7298968985045347,-0.5743665268941904,0.2573957808351153,-0.7022055320751038,-1.0448211595263306,-0.05991014226415549,-1.1371354994827056,0.0402930219902806,-0.9425191144158063,-1.026795052951383,-0.35446902458136764,-0.8021916088419714,0.08353245318903302,-0.8084214886882766,-1.0779072326651478,-0.5833222815318853,-1.1300998717065975,0.6545090557929815
2019-10-27,-0.22398904052090962,-0.46252731432781613,-0.32218242206363673,-0.2450510393930144,0.8013604644895245,-0.38291178708113954,-0.6314989577799692,0.11218567135159989,-0.7807306293416373,0.13376503020108796,-0.09105999347168833,-0.18734455387345117,0.18529642184482986,-0.3748454835381367,0.5913206209063593,-0.20213161403211352,-0.3302334646658422,0.3715358935472388,-0.6395182758372217,0.1807972658303198,-0.7629722140220861,-0.8772987103475584,-0.38697405309120203,-0.9397591080672687,-0.14556985433654132
2019-11-03,0.08335496492652546,-0.23967438287475248,0.5075138078026276,-0.6885828501084048,0.18725633517970816,-0.014225484784190818,-0.1607379552282953,0.388514344942906,-0.4521130404228316,0.14070884743487871,0.35600606284758746,-0.08747181538148227,0.8217483581254864,-0.852802865422441,0.17394574959766654,0.15430211989188056,-0.16129824399219558,0.6908560945308125,-0.6852293006213491,0.13541991942072829,-0.3474746083789142,-0.37698514742452494,0.24761272046603,-0.5040750612682935,-0.18075985439514147
2019-11-10,0.6587806944089676,0.41084019468816335,0.4752465119659927,0.03565065954722171,0.7470239201884789,1.5608221897255752,2.8037160270102595,0.3640582837098863,2.8014681017911967,2.8785680697007656,0.7317549132711358,0.7717363952513572,0.8774451315384411,0.07519035292190279,0.6979601866942065,1.5186058754924368,2.6250284046334738,0.8365078460926977,2.4009296742907997,2.450884178097007,2.965971794819189,3.2795974164725687,0.23179830209123092,3.2965796382630246,3.282748336156929
2019-11-17,3.1126294700861714,3.0881052583975412,3.0073575859452895,2.1768075720994906,1.173932437421725,3.112145743100276,2.579825267818029,3.1494041241894353,0.39295119476154544,0.2433908514848308,3.1024758344447276,2.981016836978918,3.0749537190831706,0.6600611292746567,1.0095663443218896,3.085989246754873,2.724189849045683,3.102414936254907,0.6754773090789155,0.5534217523663538,3.1964983443088433,2.801958377314816,3.3030593952626592,2.5906281271976486,-2.453597557813014
2019-11-24,2.2778157572594377,2.043258853226651,2.352283727955641,0.6364468633868761,-1.6186959924459907,2.2547674412403778,1.9202497015957463,2.3986247017034934,-0.3718478211504367,-0.4501757047350091,2.4275465683581117,2.3681006476078896,2.4059209525180076,0.6403589002309581,-1.1543665685853162,2.321982313918219,2.005772505726771,2.447447397291313,-0.467213643839841,-0.2974877465002433,1.4170519097206418,1.104395520190888,2.0132983375611584,0.8132244009805012,-1.1770934799398158
2019-12-01,2.4798267758442702,2.4186369082273096,2.3352671396535225,2.0545784183955083,2.3442450635048373,2.45200843007262,2.3341307317618973,2.4003595015661463,0.3601980218825756,-0.6303395532974326,2.5006687508385412,2.546017748198767,2.388540719450312,2.1055872190307894,-0.05813950758879766,2.4416214127867084,2.3769134427076417,2.310412414960158,0.95524548960125,-1.5299928429845202,2.336656801741769,2.4583173242796668,2.253842894526282,2.4457702913759936,-2.250571927154311
2019-12-08,1.790583482119391,1.7381336526471758,1.875872114300172,1.1735352424515997,-1.2331025241299853,1.660906795376494,1.611775720926906,1.5639576094636896,0.7285470262663982,-1.3510616946261913,1.839473957319769,1.859248062985979,1.8418207763356669,1.7569958168365447,-1.6874349625117226,1.721781792636597,1.8077890240898156,1.66169560764448,1.5392527865880956,-1.7698854337376253,0.3416748505813857,0.0030038269807589712,0.950125892560543,-0.23380151334893054,0.046524895274455295
2019-12-15,1.0670210712843449,1.188626718170556,1.0976014294792653,1.3308023437630825,0.4722620636358849,1.0200167862595808,1.0996130799964983,0.8297823739390875,1.2370020683016065,0.45002762703376414,1.0791545186029832,1.135279360828123,0.9598141407670665,1.6773661919234104,1.3391631467372938,1.0330264455957467,1.1019385087730125,0.9465106209244544,1.1784946679674304,0.9502803659520208,0.7588505593585148,0.6153925110965506,0.7705790446671216,0.5525592514236461,-0.29738897389043645
2019-12-22,0.8867246668054585,0.7320527990691977,1.166423830537447,-0.5778326036873811,-0.351305238847,0.8394221281385866,0.7525531685639207,1.001889918131189,-0.45592557340572165,-0.26580174551623226,0.9593702123549451,0.8387946706448012,1.022013664420281,0.048358673648869,1.0515530019953452,0.8601554209896858,0.7735990264993918,1.0183025752620345,-0.3045476883591357,-0.042942469893264966,-0.3390349709859531,-0.3624075378902726,-0.3134502816812032,-0.36029956518024236,0.12996283884159626
2019-12-29,0.6258829760275003,0.4927602935971268,0.8646451696488533,-0.6293123063770899,-0.4072938513593581,0.6768836815748684,0.6608552387506194,0.6381859173585556,0.30426666177878225,-1.1632088888315115,0.7429535262269694,0.5877647999109413,0.9597738897254029,-0.9454610971310848,-0.25485592148399994,0.5919863180828673,0.45167604241437376,0.7695184609901033,-0.7431676903560162,-0.034575720091664784,0.27636942417640453,0.04162307476528738,-0.2909505584299237,0.12310403214509283,-0.46711825168990945
