Date,AVYStock_Open_average,AVYStock_Open_max,AVYStock_Open_min,AVYStock_Open_volatility,AVYStock_Open_change,AVYStock_High_average,AVYStock_High_max,AVYStock_High_min,AVYStock_High_volatility,AVYStock_High_change,AVYStock_Low_average,AVYStock_Low_max,AVYStock_Low_min,AVYStock_Low_volatility,AVYStock_Low_change,AVYStock_Close_average,AVYStock_Close_max,AVYStock_Close_min,AVYStock_Close_volatility,AVYStock_Close_change,AVYStock_Volume_average,AVYStock_Volume_max,AVYStock_Volume_min,AVYStock_Volume_volatility,AVYStock_Volume_change
2019-06-16,0.7285055282819118,0.7633254227597582,0.8388433653094188,-0.049507588311451675,0.8777865621654851,0.6923535483520044,0.6103762904081641,0.6905889752998013,-0.08805413473105773,0.8006546182849398,0.7085801271661536,0.6303174084153661,0.7595127228334928,-0.22379065062224537,0.7591975701923259,0.6796942974880775,0.6145553043736389,0.7370337331952179,-0.14286202569586245,0.554390163611498,-0.4465388991558742,0.0564904745809007,0.03433921428779216,0.05143137236726815,1.1460911164732335
2019-06-23,0.755954642654268,0.6950800320618962,0.855059383790379,-0.3309076755465377,0.34401324750520124,0.8752163534156291,1.07257844202476,0.9932206547997023,0.4122882448308843,1.010045289526036,0.8024683971535033,0.7676126126560555,0.8743547055643336,-0.15984141905193205,0.4701305528380294,0.8659573992771659,1.1334772574745822,0.7139261697584894,1.3342564246144468,1.16343524903474,0.30524968016892473,2.1298817992141403,-0.15796207112254027,2.671874115616029,2.701686786908333
2019-06-30,1.9998777596687465,1.87268208944721,1.9711022238053795,-0.09109968841368295,0.773285655598508,2.116494818401806,1.8975629732439752,2.1143407999901833,-0.48360615881654223,0.5430006633241149,2.0507584064015805,1.8452652822616933,1.92043912751927,0.06025993745808196,0.6544904162249812,2.187442588307419,1.9110351088344164,2.2982050502947815,-0.6830167686076665,0.4634566766763252,-0.3116864274762079,-0.3516210772380366,-0.8734705683119373,0.08590368128108958,-0.8974403820175544
2019-07-07,1.350255675803565,1.7195202732028398,1.1841001896060181,1.8024635083816325,-1.832983721604338,1.2409549192347986,1.572775924599504,0.9839421841317721,1.8770713657198346,-2.034131308820173,1.1619341841063597,1.444790963852315,0.7978618072803467,1.937044031350487,-1.9424017140314414,1.1072608108589952,1.192255074429395,1.0429475859360804,0.6196212790542764,-1.5182839431424353,0.22183420364246573,0.8497991506978325,0.1839465597808841,0.930831108412674,1.2599080442615773
2019-07-14,0.778583206238241,0.7099767345001933,0.8983261573426942,-0.4059721306794374,0.14783109340806128,0.7928219173209735,0.7200938140418806,0.8767287208820401,-0.3457176472567102,0.20556225519786264,0.7617421210853509,0.47076834194881256,0.9366250228237253,-1.1005885059962939,0.1691940549921275,0.7539186138092959,0.7487733363586562,0.9063849952879128,-0.3094493783387621,0.05312515323726236,-1.152896935924191,-0.9154541972383993,-0.6553088281665103,-0.7485419978595732,-1.0894875863758462
2019-07-21,0.9247527104675018,1.009174013621806,0.6725391363811533,1.118341578126937,0.6434528665886342,1.2032303172736467,1.3059120311474883,0.7641159678719214,1.6944427186787034,1.0191013685170602,0.9539399190976673,0.8992660765501137,0.8524387159214653,0.2519208947351114,0.9413984946497487,1.0323060396211075,0.9187780517073856,0.6400893037388381,0.9314668529006082,1.3965704768105403,0.19022400358477368,0.33696923893137987,0.11647616435297549,0.35829561481509936,-0.9751724034989468
2019-07-28,0.7974791001964359,0.8696350675543435,0.33958537734605376,1.5576010010346406,-1.7061635635133545,0.689721409730182,0.6843352995814848,0.24689824401185118,1.2699473448102319,-1.7051925156324288,0.5969059172840571,0.8904745663107994,0.17720199684137283,1.8462152104128515,-1.804322608710335,0.5661689575443698,0.693441414782672,0.3141217567575132,1.1809266456413754,-1.6868804171737586,-0.49994083536712614,-0.24147063085085987,-0.633541461766852,0.03904809744191747,-0.0198626240721974
2019-08-04,-0.09493492457036244,0.2971573197514413,-0.08450825571025002,1.0291693269252749,1.3266672204765233,0.06270922262919754,0.21554082793188073,0.022711092331816812,0.5510984888263261,1.1662035459798896,-0.0955254316764256,0.17964760826433634,-0.17062956009968996,0.8465434170131032,1.3224995691987216,0.05751038962317916,0.32063094350638804,-0.22333008392606338,1.4696982187213272,1.2404162509812644,-0.1439246978046482,-0.7234895236309283,0.5222508658490529,-1.1219197913998917,-0.5248386242251807
2019-08-11,0.161876531603169,-0.019567735982028333,0.32332039371848853,-0.8572441792051128,0.03972320786420079,0.2801578399174274,0.25094337016795026,0.38161023138631633,-0.2858404770214539,0.35225614969193336,0.2131724616597062,0.14493841107992855,0.16334317020597086,-0.017252872408045874,0.24645305618466473,0.17862119377067787,0.17241319787535395,0.10652408998491532,0.2029609523646311,0.3979289659345999,-0.7235853995260971,-0.909475408209213,-0.8123508754034716,-0.662104953600894,0.24382773025036958
2019-08-18,0.7834739573195096,0.4697219323780958,1.078219407359031,-1.4473862144720715,-0.14127711873693086,0.7252443966535378,0.46946103356957836,0.911505084067181,-1.11481023853793,-0.5288164423443137,0.7369372852400007,0.6269295999746591,0.4163847384736449,0.6684635094714365,-1.1603356356093895,0.5960677567802188,0.5050898530240239,0.3129383057582824,0.6500417433966933,-1.4397156569204048,-0.8786017120052328,-0.6236111168219878,-0.8104615522594794,-0.3077633864705692,-0.0651495893205884
2019-08-25,0.4762826201218968,0.5948213034964389,0.49665226065328744,0.39647053510952623,1.210227441207373,0.41896295796599825,0.4812515995026783,0.3998628917328468,0.34289240941002097,1.1122486998918883,0.5638151717036501,0.5630329734698026,0.5853618227375559,0.11381870790985442,1.078480896780649,0.5347562958738753,0.48064072468233043,0.5384088446757538,-0.02864875931937842,0.9658798741651745,-1.2333310712794316,-1.1427095891345143,-0.8453666767289366,-0.9148936287232808,0.2501350024795829
2019-09-01,0.6628848750449274,0.4531797028142787,0.8587296000076184,-0.9340820913648813,0.08174624415057279,0.6101569087452723,0.37693418501310916,0.8789109517786289,-1.2501012703636616,-0.1675136256516301,0.7056641467022426,0.4776054922512288,0.8849376316925951,-0.8402785698444863,0.545689367161404,0.5520831177800153,0.25921499384589514,0.7645810098922723,-1.2382195382659593,0.2795296093436741,-1.20101432404804,-1.2347207519269028,-0.8663444275134531,-1.038586589578833,-0.14301278666548597
2019-09-08,0.609546050457548,0.5498011099955935,0.7439992373468431,-0.41062072942409944,0.1493794663838779,0.5651519880166197,0.707129628126085,0.6616876439421479,0.27745500551790386,0.5208329504062849,0.5878946315430265,0.5391765575815365,0.8169364371148016,-0.5687365679627306,0.36107153102871903,0.555118546566372,0.6955227277272314,0.7768516074325823,-0.07433277273314678,0.6412348727912363,0.3740042856382191,0.5326252115842482,-0.8143374053007277,1.1525602081392448,1.2568071870108166
2019-09-15,0.5373127273435834,0.3991289091873634,0.5837687326250668,-0.4306595413952462,-0.33494218435154877,0.488926908395534,0.20605604263198957,0.7733967881494689,-1.5303855234141546,-0.2606756247058635,0.44569353222485636,0.20666883528517102,0.7032973114341764,-1.1894953500360261,0.18475362356483618,0.482972349495075,0.2903816870231881,0.682640815216472,-1.1033750861296112,-0.2665487149002652,-0.25536722831525194,-0.2338967673638201,-0.2919187978106621,-0.1157104815072543,0.1669109914101525
2019-09-22,0.253317124345821,0.10231100981517821,0.4745661810490388,-0.944961923060606,0.13982229940853105,0.19201039809910514,0.021185561273597477,0.3977282122472383,-0.9899036692773832,-0.4010170727581408,0.19459520086550497,-0.049024877302570914,0.47218424347596044,-1.2423043059182801,-0.026935855867711585,0.18539578607671728,-0.050700667103776846,0.4974302633647679,-1.5052836473750482,-0.3944792481939539,-1.3149198728308882,-1.2724013031837937,-0.9925397141808552,-1.0137287640495736,-0.7423502182340969
2019-09-29,-0.1829224138849247,0.07783039407660149,-0.3605371460840778,1.0229147496802917,-1.1406670908950942,-0.21069206486920328,-0.04402121227771184,-0.44172493305957244,0.9355025135608082,-0.9111967211810206,-0.2883875149270336,0.042594163618414234,-0.5529946126944658,1.2507285297350992,-1.0036038825782738,-0.26058258534097106,-0.08524062388864681,-0.2314483314149349,0.3579297965798386,-0.9359792498414833,-1.0174858015477317,-1.062732910327013,-0.6355965182180692,-0.9729987429510386,0.20463188855752312
2019-10-06,-0.5297878285124935,-0.46226431742420426,-0.32544944857079067,-0.2766021183838975,0.3635897746481036,-0.4986702109735112,-0.12005515082948785,-0.5429888209148152,0.7792797885209953,0.5890856989855855,-0.41389944116277727,-0.15008589977265957,-0.463853435745298,0.5294816470748458,0.41685870469790265,-0.5181241362888324,-0.3651218533045929,-0.5799696345642593,0.47717940016187793,0.3604520970039322,-1.1526015308758935,-1.0880412183243466,-0.8524433975219785,-0.8971568732608916,-0.65915739687911
2019-10-13,0.3188653943773009,-0.02672269198567409,0.6118015915476652,-0.9127310329026737,0.3378490606915977,0.42679576739054786,0.5674751722511463,0.3671715741456827,0.16487647913262887,0.8759592254709154,0.6409486058648345,0.4070551773585991,0.8790959212040264,-0.7413280840883615,0.43883011310079145,0.5738394421829038,0.8359719992969952,0.5860111355586898,0.12801967788613713,0.8508504549737359,-0.606380068577742,-0.44009569510676644,-0.7083753115449748,-0.27689860154198104,0.27023588594532766
2019-10-20,2.9073349711341248,3.2849650082907105,2.376124832487981,2.484706887411405,2.255291045805258,3.201344556323759,3.592930373312899,2.391488861466618,3.1327579898738076,2.0945169481937094,3.0142725707851548,3.4337317949460657,2.4772916346680227,2.323396392901778,2.0374068467487914,3.1178144367043386,3.396984610616202,2.386275131146874,2.497102440327621,1.9752163546716592,3.0364173329894717,3.041666494496495,3.084765043141781,2.8009726132868247,-0.13887619555177835
2019-10-27,3.2355892706836804,2.889538296824881,3.487422480147659,-0.8099865044705705,0.24616239525037328,3.0925358528766105,2.5564247139240486,3.4637284119254153,-1.1184826779411285,-0.06103828846636686,3.261525748735813,3.007357858809965,3.487108644000928,-0.7752647377532245,0.23379198771420556,3.1614448084741658,2.9396418607007013,3.361253330882764,-1.0884437703994634,0.15343263223514894,0.2918850142513469,-0.24040284629477493,-0.2547017128932079,-0.21807941600343828,-1.3150057561770176
2019-11-03,2.883108858748902,2.76836012273613,2.90656248132411,-0.2242588412310592,0.5326987589380908,2.813989217287194,2.6201413767911115,2.845280430494313,-0.36564797491967527,0.4812152383577369,2.9139832938724273,2.757033350898231,2.866377748116015,-0.35720669379228415,0.5348356626030445,2.867132542760396,2.837880730030353,2.8711679275969852,-0.4012147379053804,0.49288066512420065,0.2450961505412001,-0.2849170624424019,0.6914847354183352,-0.5713784245444887,-0.4555528681338729
2019-11-10,2.4038355414459205,2.3116756263966742,2.4798725272615765,-0.6999986238984319,-0.3532079360976022,2.332670593160123,2.215066731279697,2.4054785774463823,-0.5870299118449965,-0.8131122263094256,2.4140057274876052,2.3268365058463965,2.4314184416838724,-0.6061343931182878,-0.4625183781406433,2.310935797147468,2.277474124105588,2.407945470274767,-0.938132491810262,-0.7160652025370925,-0.7621789154324805,-0.6219190218627587,-0.47675064733568834,-0.627684530983949,-0.7536782577877994
2019-11-17,1.9133481470175027,1.7893976670706613,2.042463096226018,-1.2319893824963042,-0.22897937863911327,1.8793767259382994,1.807524751212411,1.996796884128686,-0.7556952557371545,-0.10508410675423711,1.893848510237969,1.7878287488436853,1.900511124053812,-0.7158270639918705,-0.5969130265939628,1.805207034387314,1.71797897361812,1.792020007737588,-0.7047629778104187,-0.7852628343312903,-0.09749014102949549,-0.342042840248261,0.5415246629357694,-0.6337795273048263,-0.012315673812253645
2019-11-24,1.495971951821479,1.4713201195897374,1.5263424704816222,-0.540453141978459,0.1327696851907502,1.4655603111482096,1.313803944500985,1.581634722705948,-1.0874543214342918,-0.22156968528499327,1.505215448914833,1.4498142870272912,1.534224435586314,-0.6340053351781721,0.1628486341546135,1.5052640966011177,1.4126034166380825,1.5713159424354861,-1.1241268816448,-0.03549241478653113,1.8204172544429185,1.1404607035507384,-1.382513256116076,1.8406989555317168,-2.3147526244822765
2019-12-01,1.2695876897748202,1.3086690880114926,1.155616596347065,0.3748629759300305,-0.2694645350566382,1.2994447660640227,1.2571559527689473,1.2870503108486904,-0.3539711128389403,-0.2787018713653841,1.2507938448970417,1.2585277208196555,1.1619286664775157,0.1461813338092992,-0.004719507023309991,1.231257943203318,1.1926838717052453,1.3267623672556457,-1.0442445856725313,0.02950370742812093,0.2952873049960419,-0.05007523451776759,0.5509103402735008,-0.2530077474971831,-1.296516343624953
2019-12-08,1.20133918144124,1.0873455991093917,1.325494587916749,-1.2622757775245497,-0.308388121393572,1.1549785380527273,1.060774549662967,1.2459228728239018,-0.8976926335368708,-0.4184903836785196,1.232869313083108,1.1395355322212017,1.3475520939726129,-1.2535734097573508,-0.5122227307816394,1.1801805570495005,1.0750510571949738,1.2988624633801529,-1.4580374794739726,-0.34628127872882725,-0.5430342536719728,-0.64836754180034,0.4261273774410239,-0.9045150364713145,0.13500387794936772
2019-12-15,1.1947972357213688,1.212895348039931,1.2485675294253198,-0.43189744504653,0.018696188004809388,1.1677729061752524,1.1743859890584654,1.170397498428227,-0.22640331207936984,0.1620476871574294,1.2195634401775932,1.2066054685116063,1.1993061416906827,-0.2767993712539663,0.048974731814127107,1.1910815618868351,1.1720047674601481,1.2227744851648845,-0.7258394609098112,-0.09012829246697793,0.2594685514148294,0.469225595061602,0.3031178069512081,0.4484276256447368,1.7787675693852647
2019-12-22,1.2732914821329244,1.2136601264809046,1.2974603646526226,-0.6385821507086138,0.12676825395527444,1.2493166017324435,1.1899394538683115,1.3150533515087661,-0.7252735199603156,-0.3651882576686374,1.2565674738175272,1.1769695804941642,1.350581672464143,-1.1889179297048769,-0.3637055374726161,1.232964579607861,1.189685832256488,1.241666269895021,-0.7269121019400601,-0.8186177696929295,-0.8202731063531172,0.329791303681319,-1.220281400033217,0.7971461818500731,0.03561373160907002
2019-12-29,0.8910269764456461,0.9055717161221383,0.7220535917168801,0.7097546093784486,-1.8762855278379504,0.880493071791708,0.8515111059224983,0.7898243861997978,0.045012302019631766,-1.2901059189453883,0.8761538929143549,0.9045070179522271,0.814288676974361,0.20844124973756967,-1.446418323987007,0.8341238406890498,0.8398717135118635,0.8208109275176044,-0.21263275692623165,-1.1290888760915907,-0.27223914115516906,-0.07955157183024125,-0.5297437278984295,0.08679519599558362,1.0718742360973361
