Date,US WheatCommodity_Open_average,US WheatCommodity_Open_max,US WheatCommodity_Open_min,US WheatCommodity_Open_volatility,US WheatCommodity_Open_change,US WheatCommodity_High_average,US WheatCommodity_High_max,US WheatCommodity_High_min,US WheatCommodity_High_volatility,US WheatCommodity_High_change,US WheatCommodity_Low_average,US WheatCommodity_Low_max,US WheatCommodity_Low_min,US WheatCommodity_Low_volatility,US WheatCommodity_Low_change,US WheatCommodity_Close_average,US WheatCommodity_Close_max,US WheatCommodity_Close_min,US WheatCommodity_Close_volatility,US WheatCommodity_Close_change
2019-09-22,-0.47898123225990974,-0.6919376882446622,-0.24744434754470052,-1.0868934061830284,0.013864186489533298,-0.5593318970227654,-0.6952722362919778,-0.3867245502398458,-1.0265143182967897,0.22729824230486997,-0.34900789352133127,-0.5285137090892998,-0.06778216690669629,-1.0259436356573828,-0.24822350545895297,-0.4635213906289084,-0.5955587749956447,-0.2602206786156287,-1.0924198088341113,0.20452833822351582
2019-09-29,-0.1969097346120292,-0.34897894794908635,0.0981274649164854,-1.073705065683267,0.07505095483140431,-0.2615502399409578,-0.3657185538541884,-0.19556379851503378,-0.6335843847739592,-0.6375053918397915,-0.10075744206021776,-0.2999222653724461,0.10077272775029829,-0.9626789988943805,0.19801303824545957,-0.15832371293108144,-0.23576532742559766,0.10822876350888469,-1.0144723350325235,-0.5409563940457093
2019-10-06,0.004424144031023292,0.061136053911024446,0.1392643798076903,-0.12576322913569532,1.0056972293666073,0.08101328548749975,0.06676038077077391,-0.02141237713113118,0.2695911944712474,1.0764618285506862,0.17027621520836161,0.4238910632442293,0.24788192334529555,0.5619849720588699,1.039040403913164,0.1794375332181512,0.2610018175271891,0.1356182840602599,0.4616795665859567,1.3565782077461612
2019-10-13,0.7660493564315048,0.7871637895401115,0.9322919743328698,0.07174011842708962,0.8438965820848997,0.7676367881012617,0.8374161313589847,0.7728503441980983,0.5842491006497107,1.3009991825712333,0.9356737425995673,0.9333983401586567,1.0863448244315477,0.12569178456504443,0.6689765341219434,0.9518098024204105,1.1134323455836037,0.9815654071605902,0.9905461124481154,1.350372363356201
2019-10-20,1.1208082071432233,0.9698307404098804,1.3716445643629753,-0.5460345249629164,-0.7286448038594507,1.0442952284156788,0.9143012314252112,1.1996643302624297,-0.4187041062560931,-0.8312625180445049,1.1991803941065236,0.9471379175427522,1.4557713963867074,-0.736307756532847,-0.8022517958199169,0.9774179597453079,0.8239594600570858,1.3213899345468005,-1.0786274451294369,-0.8361843036364797
2019-10-27,0.7033192249276121,0.5219820705570716,0.9168846274641986,-0.8640099248149373,-0.06237976065023838,0.5613254622727568,0.3132081278861052,0.7404109992576603,-1.3400846526555636,-0.08661135428615757,0.7995224180875755,0.6799261641873053,0.7934439385100308,-0.14695440568078144,0.19863531223795916,0.7078926642662012,0.5036436182374591,0.940287443740296,-1.3520407368457106,0.032783119890024685
2019-11-03,0.8553849229155192,0.5545078265270544,1.0587489717024587,-1.1049463401967754,0.047744080749430415,0.7680919986491652,0.5516183793834493,0.9463746965477249,-1.1383729652678418,0.37893365928597594,0.9445475542430026,0.7514648696540611,1.033661561335378,-0.81452679596128,-0.4434571229436599,0.8343409880831906,0.6941342242239361,1.0708264898573607,-1.0696023118583236,-0.20138070242308503
2019-11-10,0.8151299993268292,0.6606273890821023,1.0319681698102041,-0.6675387441975724,0.16808353565089923,0.7244264979090953,0.5054513018834665,0.845271028919809,-0.7894788514099458,0.024828542450212123,0.8654491586653862,0.5815567893985423,0.9636205295525024,-1.16686298717022,-0.4329495903342694,0.7804655636032757,0.8331289997038862,0.8272310883673352,0.1227777410939383,-0.6820916156069377
2019-11-17,0.8877964509284069,0.773014211446598,0.844862294609995,-0.06874132010445991,1.1791119805311367,0.9131890880783393,0.6679500071946104,0.9780319051120315,-0.6887404246810017,0.7236514956372921,1.0295043937921913,1.1116947950165181,0.8142305822554604,1.014820042262592,1.3254246825605287,0.9906229534423464,0.8834004320204175,1.05952079550004,-0.4643117000237983,0.8093033528470466
2019-11-24,1.8137994347278703,1.8648366203599716,1.581192331041087,1.0230318891524695,1.631798192681692,1.8053968084900252,1.8508522088975499,1.6795870085379452,0.8923805430547849,0.7919352887469783,1.911023071109587,2.10125058214914,1.7297739748570613,1.6066826069079443,1.5437373999653827,1.9311292565246072,1.9861330985810943,1.8560158714628092,0.6267993847194747,0.8400895640140112
2019-12-01,1.6465823415008507,1.72589324076098,1.6183205831536813,0.6057599303926707,-1.343970769902435,1.5204029196656295,1.640107462143691,1.4628960653410783,0.9232018894524624,-1.516772637630719,1.5613199357275804,1.5534978857404522,1.555099796304381,0.35482494191106606,-1.204460905534977,1.4755389611233887,1.57408011194775,1.5498014145379233,0.2367764163130207,-1.5875695656432303
2019-12-08,1.273426514152802,1.1892005326005517,1.2352125189492056,0.06459077508666348,0.49760251703704306,1.2561818981811332,1.185892658288327,1.2766949364921034,-0.058952371460550226,0.499723996879054,1.2732043281474796,1.2338980305410823,1.2868736370241782,0.0939967935468261,0.42139757499791614,1.2907385047997397,1.2283209898007796,1.1829808472655257,0.31415762931853936,0.5577143867815605
2019-12-15,1.907460013635725,1.7933045812668902,1.7408895321256148,0.6410294841235281,0.6153233493816872,1.9952123177813559,1.8016374170183027,2.0525554746443815,-0.7487532534574395,-0.6296660261743766,1.8682494857885985,1.6340582923375544,1.8277180171685716,-0.42879465768151154,-0.20790393879183014,1.9204485194911278,1.8350986383759231,1.9145272272980673,-0.15148752162540682,-0.9545255697010779
2019-12-22,1.558685117023017,1.455465384974083,1.675869128166846,-0.531633658103929,0.3472571591531102,1.5676707833681267,1.7000920284576038,1.5143013964842698,1.0896643619232889,1.253786646021493,1.6244176680921618,1.5767495489834178,1.6924232398134302,-0.18777271814414084,0.47891797282818355,1.6087019222671397,1.703753175558442,1.5824794729129437,1.0058285078531388,1.437026657475188
2019-12-29,1.8573391861847373,1.6093198848383117,1.9458666580721198,-1.2734747524449188,-0.16571099506563305,1.8000475043300483,1.6821491896882803,1.9161639419560457,-0.726764096339892,-0.39527758114815026,1.8433767768016853,1.699903764674363,1.8728100371981253,-0.747386109051881,-0.4951028900414242,1.7956545897928444,1.584428168098861,1.8529525402383695,-1.5137170137760192,-0.3447759872624953
