Date,CARV_Open_average,CARV_Open_max,CARV_Open_min,CARV_Open_volatility,CARV_Open_change,CARV_High_average,CARV_High_max,CARV_High_min,CARV_High_volatility,CARV_High_change,CARV_Low_average,CARV_Low_max,CARV_Low_min,CARV_Low_volatility,CARV_Low_change,CARV_Close_average,CARV_Close_max,CARV_Close_min,CARV_Close_volatility,CARV_Close_change,CARV_Volume_average,CARV_Volume_max,CARV_Volume_min,CARV_Volume_volatility,CARV_Volume_change
2019-04-21,-0.7845852810855176,-0.6397539328670102,-0.481372815995728,-0.4999681737657693,-0.44408906453745006,-0.7207837908442122,-0.6411392522223065,-0.39466051483042963,-0.5198796489055971,-0.06990681474394549,-0.44638114057959644,-0.2394691133873303,-0.11901696283068279,-0.2044549166934131,-0.12145483749507294,-0.582773581815683,-0.5900501450257705,-0.3101262701651066,-0.4924390312559287,0.4110507193515762,-0.4358353710691925,-0.37364656510642896,-0.6310492466906632,-0.3610045192105573,0.008545462737247746
2019-04-28,-0.43730517465883095,-0.4280166092751238,-0.39160675640599263,-0.36542802201554525,0.26847899020840277,-0.5702539869251423,-0.497926964426417,-0.6086126824144745,-0.3279580920915593,0.4779797970937568,-0.033501580611526874,0.17032159878780592,0.2609553878004606,0.09615770821596498,0.8140877082931647,-0.44390374070810884,-0.349929727384944,-0.2965563895271054,-0.2846316704848455,0.9371373953566777,-0.44343339756237726,-0.38235071802986526,-0.4439239695051819,-0.3733704979871583,-0.1470392310796947
2019-05-05,-0.7611582231561649,-0.5203274807631928,-1.3403261900705528,-0.2413706628836773,-0.9464293983726142,-0.7307438323437999,-0.5660056110013989,-1.0068582910075945,-0.2762610768040326,-1.0754203214233717,-1.2690884014481225,-0.5369905124178072,-2.9706266826255887,1.5656494324609513,-2.256315701459493,-0.6577239422201202,-0.5614235667439884,-1.4430009030405224,-0.017870339172143156,-1.178958018635298,-0.375111064162187,-0.3052319203128943,-0.4965979318736216,-0.2953036101097644,0.5718776205823926
2019-05-12,-1.7513865158072384,-1.279103523681874,-2.3724342134282077,-0.49843894353229484,-0.5818068668879172,-1.2312191201807678,-0.7898230780615687,-1.630685469801586,-0.4740986577656615,0.05216218678999486,-2.3427202572798604,-2.1667211914717432,-1.5620783018850297,-0.4453307474727173,-0.4605078414343167,-1.72884722670761,-1.279433734531018,-2.0138085182775023,-0.7059198735641675,-0.30258155558458216,-0.36109704569478107,-0.3357795137195558,-0.7717235872031504,-0.32819610803598503,-0.10983759938499073
2019-05-19,-1.9475779066367707,-1.0527733243556323,-2.3291637459724694,0.08109198682359962,-0.06001729627615682,-1.0657887290471875,-0.7889247284916048,-1.3023625171795334,-0.5341212694060834,-0.11534463503154256,-2.3351313130356264,-1.7950343060666927,-1.9057647882011268,0.8616171965931158,0.033138264692963396,-1.4527656839479537,-1.0446325219305683,-1.723053037343188,-0.502301871639155,-0.2420562639026105,-0.23540413583392333,-0.20185159414119144,-0.6703343997060486,-0.1953626113744268,-1.6784579534063757
2019-05-26,-1.612819859833269,-1.0555217585947305,-1.805047973075999,-0.11690561288713823,0.06481692634166178,-1.163427060346722,-0.5126231156886577,-2.175670535948775,0.039671341505912776,-0.763896624458391,-2.0967257912020916,-2.3381382577780694,-1.5431560584346544,-0.9095562863005509,0.14777496926629421,-1.836567275980267,-1.3524893523458839,-2.207418166698447,-0.5038574656589595,-0.598992027287617,0.005161129258922875,0.09493369798772328,0.8209780623468957,0.08717233554497941,0.14423117738884797
2019-06-02,-1.4908652828375792,-1.247993434970355,-1.7873716002104507,-0.26709708462126414,-0.927380660632892,-0.977010198841763,-0.44140290942497923,-1.4502818700017912,-0.03726019824934774,0.5111581220805326,-1.805879604465833,-1.8212934072221973,-1.7827390066315172,0.1983213478163161,-0.724630167335383,-1.409163813323859,-0.7885974764986923,-1.711533168623988,0.054418312153639764,0.08811566027234896,0.3187569824505344,0.29371323599268856,2.2106043218931233,0.26616400489254705,0.7725379829464616
2019-06-09,-1.3623518915633612,-0.8852065099770413,-1.3221312244629089,-0.09853122086163539,0.20334708390845418,-1.1405096865383382,-0.8186286226633828,-1.6757965479386336,-0.3101343249190256,0.11875751657386559,-1.3627761197124661,-1.0096195984988132,-1.152440748468692,0.4528063175684078,0.35124264344552736,-1.2228812744572946,-0.9285687614802384,-1.5734094819202684,-0.12507904048420093,-0.37645781094329867,-0.41642060648748835,-0.41479127296238305,-0.7188481998489205,-0.40563739124656556,0.40830947615403784
2019-06-16,-0.29790941862017745,0.0022267877510006684,-0.942466973881945,0.8226208716867498,1.4107320821953298,-0.40372391171197586,-0.2917294170288596,-0.6074328475793112,-0.10672845215132788,0.47623826519989615,-0.6868641924586063,-0.44968696189418006,-0.7853219067636134,0.7433756849125986,1.4902188843332906,-0.7406115424724629,-0.5676448577252811,-0.9899744381249672,-0.037299309007193186,0.7866068617453934,-0.10138133704882375,-0.041541727373897684,-0.16231487278998685,-0.039498706262182555,-0.06649451433812645
2019-06-23,-0.7601760467516242,-0.7747229270134772,-0.6684397480217144,-0.14310291288911553,-0.8670769960970802,-0.7487569901175277,-0.8993527636307724,-0.5644984945457465,-0.7087397308624288,0.05114988003381923,-0.7684415412619202,-1.0749628538363118,-0.5096426934904448,-0.8934474280995095,0.08467465556093712,-0.8624537234805072,-0.9499874858872798,-0.6922010677322257,-0.8201438592126596,-0.27508351673061926,0.5471599902637156,0.6003616914302397,-0.582608898287589,0.6541406655319637,-2.356177701491434
2019-06-30,-0.6434709622471015,-0.827358081025142,-0.3337077276028723,-0.8694832029389724,0.8728394863511848,-0.6982080263446222,-0.7228750017732153,-0.6135828166359968,-0.24581087653158315,-0.8522198461387639,-0.5190618707817024,-0.5200244901511288,-0.4041083188155798,-0.1659953206401856,0.9247295346670281,-0.549657697353055,-0.747288885149708,-0.31264589996137765,-1.1118594299013367,0.6027485382631679,-0.6977512836883657,-0.7573987031896118,-0.3150933039713381,-0.7686054345070873,0.1962746147493669
2019-07-07,-0.40382662109795764,-0.21338219604296096,-0.3927431246600507,0.32223343579860153,-0.7761294836714836,-0.3867379516095955,-0.5827653571927054,-0.9332284535807104,0.42257023563291723,-1.6822237770070885,-0.28037322066785064,0.07061601479856593,-0.19281016799460568,0.42392494442744943,-0.09942111853387062,-0.057823892923266694,-0.09299025533786529,-0.6536393510333227,1.0469766541575862,-1.497902575015957,-0.687500812785462,-0.6770236087542613,-0.47715640992875075,-0.6810159187945584,0.018770547311088782
2019-07-14,0.7439066222183708,1.0025783460203348,0.032594235317994366,1.5930294575545354,0.7670220452669357,0.6662837912830523,1.0517907762417542,-0.48444386851388105,1.7168079680490957,-0.7920761616319095,0.3109065564601942,0.26927768550790293,0.2334013515848593,0.10528061705645685,-0.01049664607835786,0.3652624634400496,0.2004759735912198,-0.19457142905915173,0.7527618234643197,0.05138393503302952,-0.40820041451594685,-0.271708045030877,-0.5562193839558278,-0.25718602349650777,-0.8764483792314028
2019-07-21,0.3967052885632973,0.5287771838962627,0.19913850748847534,0.5744518367606164,1.0530774757536951,-0.15999379254357632,0.12005165484076925,-0.36446248344382054,0.47500685754040384,1.3387793657533693,0.7898350427781929,0.9367846209699056,0.46774581704208334,0.8683533792890596,0.899444643737051,0.41628282499119773,0.8472167462013068,-0.035605065437719075,1.4608975225167042,1.5201062296114431,-0.8366521711539697,-0.8178548478286174,-0.5562193839558278,-0.823638685326846,0.43193260818173407
2019-07-28,0.1357468424126942,-0.21120671058617121,0.5691237405362406,-0.7874220396607055,0.8557208640296047,0.041444594927598506,-0.05080454225851683,-0.13943292300483393,0.058318712811646994,1.1623438440587697,-0.1442397081894513,-0.8925087632645003,0.870264078087272,-1.493333464072694,-0.058986414810069915,-0.06806323585553099,0.8714493379024898,0.018953539478338215,1.0791549126750442,0.015773485986236496,-0.5789286293664206,-0.7081396750852688,-0.5206641580412611,-0.7120416315858213,0.6977247117650519
2019-08-04,-0.21685471893339164,-0.20486852194727057,-0.03276565705649538,-0.21463835320463961,-1.1550986768791276,-0.666954153228725,-0.9952922032061002,0.43482678359460425,-1.0786746101971496,-0.6517849887083542,-0.17620126327070804,0.37989468439200963,0.09946322775480816,0.38542277732399277,-1.412196665661108,-0.20595121715826617,-0.040669556078966065,-0.06113369449669569,0.0015713476751604896,-0.9552395219833861,-0.6434739872042049,-0.6683944639116187,-0.49498886194860336,-0.6720571069209992,0.4975064773309429
2019-08-11,-0.5620040739601514,-1.0535832356331567,0.5587447265302137,-1.5014112121737297,-0.4295905792949868,-0.914636109058882,-1.4133961398732546,0.3363756855793959,-1.4092481785090887,0.4985403872206209,-0.21506665606819045,-1.0655308516696709,0.6660739158900313,-1.6733744838277707,-0.13555584057511696,-0.4252369191004364,-0.7730113270736573,0.2184966566120353,-0.98813842567357,-0.39596834685100757,-0.36860614044194795,-0.5756815034193703,0.1072088573994385,-0.6021895231414777,0.8137343482807969
2019-08-18,-1.0533076665368666,-0.9111447638458057,-2.4830480743766348,0.9038084772632452,1.6534194528891148,-0.4709358669778463,-1.125820618418525,0.7962509978014326,-1.4294712668106437,-0.31274353166937235,-0.8626952716866138,-0.9198408347764696,-2.364762125512941,1.1555144950678256,1.7718507447454919,0.34369243271809785,-0.4660541670685816,1.421397917598753,-1.3611504499720095,-0.5092350254687616,-0.6780418326683603,-0.6798954701741206,-0.24304303067481933,-0.6941393865584415,0.4957433781428258
2019-08-25,0.048519059819893365,-0.44484968261556185,0.8032731028756251,-1.0899240191800705,-0.6247653830094231,-0.8228677098134104,-1.0280320556413818,0.2414096723774185,-1.1095198203544625,-0.47999421001186227,-0.019446107574312466,-0.6189320135661197,0.6511493444248648,-1.2730377117067684,0.0009304184759021374,-0.802378837228516,-1.2735720136538735,0.13866974345902322,-1.2843542329071171,0.5208270603557945,-0.5258990321465955,-0.5524451834435543,-0.15258904008749485,-0.5661593783237291,0.1816435593228684
2019-09-01,-0.30035583575596153,-0.6856518409285237,0.4252916183342809,-0.9610035536826353,0.3552217126085733,-1.0863369275394184,-1.0112628654796527,-0.30471130980588057,-0.8954887262146298,0.6444002044964748,0.02856534086559179,-0.33249442963155296,0.5377486670191078,-0.7597413524771007,-0.11237842777659987,-0.8352010870233343,-0.9414568917225526,0.02015648424175194,-0.9293505808341788,0.8375178336367451,-0.4661023993375478,-0.5005947717006599,-0.30045466473341276,-0.4992539870182937,0.20536767553779406
2019-09-08,1.4326972286717792,1.7481186515179115,0.36529143112289403,1.5229830677187524,1.998248864006158,2.002630821171053,2.3043821363699095,1.621025141255845,2.0577859197280737,2.597273170796107,0.5492431898733957,0.5904005768317268,0.4465687276778772,0.23662135086424407,0.8788147246417117,1.5826547850258945,2.065562205744294,1.1286546082252529,1.8014288056426506,2.311490449568806,0.513674572995862,-0.07059926946259677,3.06380571597017,-0.2112446380705534,0.893463388518414
2019-09-15,0.5964923670476632,0.6759560335857483,0.39765711413008514,0.4539946976839982,0.21113296003900697,2.0035496691701935,1.1863979706042118,3.0330472395823147,-0.24401611890064284,-0.4785312586582474,0.7155235659792928,-0.016751021930753333,0.508006990224278,-0.434768227403217,0.4093055938901199,2.1143359088204416,1.1941352757746602,3.077958222561329,-0.6413513184328385,-0.2730160224294213,1.0671514250875656,0.8216646387243617,0.8559119610313457,0.7693887693924732,-0.1772962579168553
2019-09-22,0.8041058687296574,0.9656408190990474,0.6631713340318387,0.6072196185585241,-0.7649028036366077,-0.029112494098018173,0.45555715374387806,-0.21108842822053342,0.6063098180483858,-0.2941008488461827,0.23125975843797922,-0.24332442385454497,0.21811781593423576,-0.42810820106063846,-1.2493757743226497,-0.5403885553373803,-0.8716187005531167,0.0030771896028958935,-0.9277844796239924,-0.6113294501373371,1.5182464414045653,1.5457536389273117,0.24943361726303723,1.5851609645665472,2.194849295129524
2019-09-29,-2.335792365922511,-1.09352188649286,-2.573486743978573,1.4075747679710933,-1.9668209258840728,-1.7766194804696152,-0.5503521029955357,-2.135843962867287,0.7776504295009117,-1.3835402196906772,-3.0304625981224946,-2.6132407530134714,-2.9565669641689176,1.077911860178556,1.4484294059536653,-2.683064783863465,-2.304926798213814,-2.797116801557715,-0.18225798630957266,0.03720397857204281,1.090501063619397,1.1271495151673916,0.8997934107658405,1.0712113189349446,-1.6281850046072972
2019-10-06,-1.169568127098206,-0.573074634442415,-1.680962237698422,1.2332473554296526,0.926870172342836,-0.5101325542229491,0.331917823975618,-0.8442440983174677,0.8780114837689159,-0.6881125987980652,-1.4967773232485249,-0.818291819847384,-1.248654889476668,1.0274384616688956,1.3128999077043566,-0.792814840341154,-0.4369136581243123,-0.7150946927179174,0.19752497399567856,-1.374482840384661,1.4584397478821167,0.5457210180672107,1.864992172359282,0.2888067122565795,0.4983674116128848
2019-10-13,0.06630462840195463,-0.16464269425902328,0.20513745330757013,-0.3762436771492626,0.311143867270255,0.37771201688489564,0.6448020134724342,0.40263573957782206,0.4243682398124443,-1.1887624845231233,0.23777643733506726,0.19574121810986694,0.2921937066228714,-0.24311763235827846,0.06635806905464196,-0.023223336346439555,0.05431728192140139,-0.15952208776030852,0.2781714904397574,0.8041831137752015,-0.6371334434341651,-0.3171005986966872,-0.6804233194117725,-0.2325878440432559,-0.6490455162182984
2019-10-20,0.5920139984977659,0.6643251787263572,0.5479223617518357,0.005563675472388688,-1.0372242599471178,0.03211836468859955,-0.005631700632290689,0.2393158157854941,-0.169444245817334,-0.72621554479527,0.8374405492001367,1.5054359821558152,0.5717798391517682,1.0833114241364032,-1.8605887659078373,0.4830850478067195,0.7901924031267874,0.10729594374449682,1.0842844663599753,-1.7810439647773788,-1.2567554512065733,-1.1929286557043928,-0.642583304413659,-1.191647841705998,-0.05526556560289397
2019-10-27,-0.32325611747278504,-1.2071081952148308,0.5657634462667421,-1.6036817768340865,-0.14882684575592464,-0.6675294333133308,-1.1569386280266145,0.007689395282946797,-1.2489039036702227,0.24265228233962535,0.23250504709047112,-0.31003040436943796,0.5717798391517682,-1.4674323583974156,-0.3368938788794757,-0.3369854279384093,-0.8213845086118288,0.1859315910009112,-1.4558736608740992,0.11162465455558251,-0.903935419614103,-1.090243583914718,0.4989259223834682,-1.2353993403217924,-0.09100760661408373
2019-11-03,0.2598359877462277,0.14567391911179503,0.5341835236805027,-0.3944002452609391,-0.9150106620210827,-0.28571746267674564,-0.3557948240440531,-0.3192010002353157,-0.18057670015358562,-0.5797734902338456,0.004956136919429144,0.27202045491619453,-0.3911944148938405,1.0410921808306062,-0.8262295385250085,-0.18163643797540918,-0.31408077164554055,0.02406298266464271,-0.49724340418447355,-0.4034624026390866,-0.7856810426891825,-0.6744125004412375,-0.8049261143284567,-0.5968047931790648,-0.1668972483373383
2019-11-10,-0.2509327753162456,-0.4065728345670025,0.10181844207858273,-0.4692888986545887,-0.6915351605890985,-0.8852566818431425,-0.7695731661251972,-0.895260223862795,-0.23762998247036485,-0.3120661101246093,-0.04308156659029433,0.5012688205910417,-0.0035141723005298053,0.7139347958807521,-1.602586480501201,-0.6381105759138036,-0.032734198478815854,-0.8640505749546551,1.0114034336232662,-1.2654282372357701,-0.3546649701006656,-0.5541050364121943,-0.8465437803566525,-0.46233993687981445,0.4141502913410569
2019-11-17,-1.3819870813489958,-1.8672765219877903,-0.3915596597702014,-1.4387279642199098,-0.015738836592544856,-1.316686436001795,-1.3095482462335315,-1.274215936156761,-0.6140760472316245,-0.006254635533330926,-0.5723115353414233,-1.1158122723244654,-0.07674998333130909,-1.4566133243822874,-0.14384838412155124,-1.0606717757385706,-1.1574381507774274,-0.7453289241097582,-0.8302901581354478,0.43259701710884507,-0.36507806420215555,-0.5870652811748919,-0.35527345070026245,-0.5710682212089072,0.07298656463518782
2019-11-24,-2.1671180131356964,-2.210293329856754,-1.486694671064422,-1.3240927555708637,-0.04271675552057718,-1.9832138062746696,-2.0227311809589046,-1.728087109832741,-1.4036372520594163,0.3138361956261985,-1.560742907517642,-1.871799671304946,-1.0175071878897213,-1.369280619477315,-0.12433728804734502,-1.69049738076663,-1.7767237987466056,-1.3362108774895711,-1.29095665797573,0.12947919879467656,-1.1749863305358255,-1.1117919468017565,-0.44438613938801064,-1.1154826291114208,-0.06344072104057587
2019-12-01,-1.1658403425077601,-0.8026478955241405,-1.1043859436125052,0.04137394985280043,0.3197600790599823,-1.206726900831511,-0.8173195198904961,-1.5799869795592951,0.37541544740118626,-0.7018104816208155,-0.9429110148858064,-0.9509936235924212,-0.7391305251857259,-0.37809875143759863,0.2222301842050141,-1.0386026679785445,-0.48739174743751396,-1.303719286259711,0.9349704423461637,-1.20463002754031,-0.774981839621025,-0.712153622736248,-0.9096386261250803,-0.6236119384309082,0.0914791037900938
2019-12-08,-0.2810753761770033,0.7061943335593959,-0.6226055987759621,1.388859781193801,2.101039628157488,0.430639598725007,1.7055066651501356,-0.9709218766417879,2.647573334705661,3.108617989232053,-0.583731754281451,-0.8142093597573933,-0.3313807356874696,-0.8111239252597169,0.24360264543962276,-0.5698036674368986,0.4088848336996005,-0.7478125533977499,1.6618533421644786,0.7581145100462546,3.326020351699954,3.3249151343142116,1.1632747617357344,3.325222994323646,3.323442776878185
2019-12-15,-1.5236588926027477,-0.960181317828302,-1.5216035669612247,0.48487976008209865,-1.1649668919193872,-1.8959322470319202,-1.2474787862444177,-1.951681433855243,0.05172896525898419,-0.6650212135000613,-1.5951301309673527,-1.4019398473623215,-1.5452413666368698,0.21801712459529957,-0.9687521576514564,-2.144938958836563,-2.00018866565223,-2.121139052801262,-0.2381435901894456,-0.35362703987864685,0.10346067232233054,0.23442733354308135,3.0313893479398812,0.19755374212000534,-0.7127201305451778
2019-12-22,-2.12691111287453,-2.0246789075635387,-1.9161667092382397,-0.3017458793249745,0.7702684649985879,-2.0327081691808915,-1.8445465521386903,-1.8332283277660575,-0.8137017344240289,0.3714035684924442,-1.8082252507556624,-1.642638190119686,-1.5831255989160296,-0.24919410521851706,0.006020924956658494,-2.065788663691859,-2.033567182680576,-1.911283166102851,-0.990854751768349,0.5021529237504428,0.233918944204813,0.11263534064100324,3.05996189705936,0.016874880557762904,-0.4241564516908415
2019-12-29,-1.7301762145508524,-1.7278625495689368,-1.5468067883903216,-0.6131359083181791,0.16394153998981767,-1.445684845891874,-1.008135925036858,-1.526949307939495,0.09220740795667408,0.3153906625552719,-1.5855155977235291,-1.594257602463753,-1.4752660430412499,-0.7374913946743811,0.46663142429170046,-1.57404926931383,-1.4129996360141048,-1.5814862209703007,-0.2621190679832324,0.6361327960549081,0.2392234466210258,0.33847402173403013,1.6005340515508324,0.28285615617267557,-0.19245038813990084
