Date,CVRStock_Open_average,CVRStock_Open_max,CVRStock_Open_min,CVRStock_Open_volatility,CVRStock_Open_change,CVRStock_High_average,CVRStock_High_max,CVRStock_High_min,CVRStock_High_volatility,CVRStock_High_change,CVRStock_Low_average,CVRStock_Low_max,CVRStock_Low_min,CVRStock_Low_volatility,CVRStock_Low_change,CVRStock_Close_average,CVRStock_Close_max,CVRStock_Close_min,CVRStock_Close_volatility,CVRStock_Close_change,CVRStock_Volume_average,CVRStock_Volume_max,CVRStock_Volume_min,CVRStock_Volume_volatility,CVRStock_Volume_change
2019-06-16,1.1312571946389767,1.5199860556426106,1.0999083858154308,0.3742325040036885,0.5398322726127036,1.2194115898212072,1.416437943619196,0.735382758690272,1.0508480133970535,0.960971353898516,1.0768674014613844,1.839055485746919,0.8128247037885379,1.766085778439218,0.30772164281227704,1.415626121735281,1.6800859040275244,0.5575979736480938,1.5168001676263525,0.7550272473884703,-0.21516020757117688,-0.3075681626326118,-0.2664903807221541,-0.2708030665553646,0.16734523501520415
2019-06-23,-0.41936108482736156,1.0776125545465414,-1.7605045443612946,2.4352276375545756,-2.7306900648782557,0.02265770629113831,0.977270616022061,-1.2593330802224758,2.3418692959549072,-1.4639635676746396,-1.015142393956481,-0.5140666501536466,-1.5851153216477731,1.654297957825926,-1.8554466494469597,-0.7975364021699305,-0.8448263157187228,-0.8767716098044782,-0.08570733456940016,0.09845174166750283,1.2481354494612924,1.136327490074377,0.3310970254028589,1.1148969224437972,1.6285675923231244
2019-06-30,-1.9926143956301523,-1.6270355769470388,-1.5479895714738052,-0.0022028186751249213,-0.9549432085190914,-2.2476328219532054,-1.6641531119355188,-2.255143069890388,0.5649834557840977,-1.3306024198146256,-2.11150970817,-1.7694287825225692,-1.753748060279322,0.07661222404568489,-1.4438627512129836,-2.2487681948408818,-2.131557489809252,-2.3839326997912975,0.1188304956075244,-1.511186131630831,-0.2545223168099775,-0.0043430168585154895,-0.600850795515638,0.08375775643572679,-1.3463680543795582
2019-07-07,-2.7972274932547228,-2.9635325957022403,-2.147025246152985,-1.2745880451229377,0.5389183738991705,-2.9280262066795415,-2.8387046431722407,-2.623321406163105,-0.8079867558963053,0.7946554160960264,-2.60245885326949,-2.7560151241806987,-2.0643466693027923,-1.6894482563120223,0.4577454462529654,-2.8137137794954903,-2.6557697115635075,-2.5107969647053703,-0.7791772695099413,0.6191763431547255,-0.7856252829882739,-0.7370987743674201,-0.5651999801049611,-0.702549391251266,0.8889924576418458
2019-07-14,-1.854807169302822,-1.6370645720850814,-1.7252482118893324,-0.19185776033287846,0.8641141163541649,-1.8916715779633302,-1.7264462107666556,-1.7388855456275667,-0.32667111475192623,0.06460858065130036,-1.8485033970378417,-1.4428061308222782,-2.17953594585023,1.3257316305352231,1.7107256946090528,-1.7793679105238072,-1.5779101419251336,-1.5742914460282338,-0.3775513360927786,-0.30931019485882977,-0.4977565225124036,-0.6077739525834361,-0.45352137527934033,-0.5815746597386343,0.238893623650943
2019-07-21,-1.78375655273395,-1.826642860115285,-1.7174693012300264,-0.432980030373574,0.6361810009344158,-1.9474340874558724,-1.991011805009459,-2.0385111758627397,-0.31251370466888345,0.4784356268714166,-1.8048737270965838,-1.8537683303418366,-1.4920053299927925,-0.858116330321035,-0.36797820823572,-2.044769758796043,-2.0500478344105493,-1.9326038369513447,-0.6899153891599992,-0.5319541984817117,-0.7195596289955138,-0.4556575389321696,-0.5790861153590067,-0.40634609311647163,0.35520018985828256
2019-07-28,-1.4431505392821684,-1.0692435098740811,-1.6329048565045645,0.5207228960360887,-0.20974460589399746,-1.3637284335766025,-1.1934771508195325,-1.4358628015903847,0.19660348010620857,-0.4222980169779621,-1.5579749253517896,-1.4843714871532028,-1.6756742644409413,0.28377934870881,0.20739920147243165,-1.5164833381094085,-1.526294482947348,-2.0071015099026237,0.7770145767660416,0.26760836487548695,1.2717688583499935,0.9986781358185505,0.40620390365413866,0.9995129327261539,2.1223901146231636
2019-08-04,-0.24210143044286345,-0.17527351025533836,-0.5689470796274572,0.44931092226040753,1.346767103781107,-0.43898519743878567,-0.28205674094834304,-0.8695838788408771,0.9296223581653719,1.2469917679671123,-0.8883555288637721,-1.2343416471409185,-0.3786896937279018,-1.7985504352293273,0.1868724256722996,-1.1000526754041469,-1.3754365068086016,-0.6512500282741686,-1.682053509634586,-0.08478326716857837,-0.9439046706729332,-0.9442109399808988,-0.5579014422750711,-0.925000771192119,0.35751189706811415
2019-08-11,-0.023642709108415115,0.21167403223259523,-0.5612723803443126,1.0908378885929264,-0.9989918549953473,-0.07262278364238874,0.10387359945028095,-0.6564171171680488,1.292888827605722,-1.1094676210584553,-0.0650726368784091,0.39829843651640273,-0.37219829338319016,1.5205535637443635,-0.7946364476270057,-0.14169564840105464,0.22004842518424994,-0.4560370655855126,1.288286083878323,-0.7763852920405389,0.33886346016775765,0.7155129905851111,0.6080335103257679,0.6850500767295781,-1.9815689781403685
2019-08-18,-0.337363330947128,-0.40862767067574984,-0.5012559627054382,0.10785103256803572,1.548096929196641,-0.3089310582337541,-0.5191650144539213,-0.16347321537432274,-0.641100504815644,0.8638936488001472,-0.1269373958772214,-0.2610274751771131,-0.3158444666588867,0.0775103024366197,1.5693032410778314,-0.1381175567418255,-0.2697843331075371,0.03331620543575268,-0.6018581266590395,0.5109657049256457,0.3754795248458265,-0.19212640029488928,2.6522553760121395,-0.5916846880312597,0.8588061746072563
2019-08-25,-0.24780889500912523,-0.3766935205827181,-0.09252849871719972,-0.42884595490855887,0.5500735415171398,-0.2983076445808472,-0.48512953438327905,-0.12082870104606497,-0.6717572159524733,0.4612232941529905,-0.22744397759980498,-0.32989650979194085,-0.25226436428517207,-0.19949169137965678,0.5390956890764016,-0.30909779005541704,-0.2920596911155141,-0.5063305706846917,0.3146247389446798,0.31367029949805714,-0.483898175537291,-0.3089837872103993,-0.1011029838812299,-0.30707794271872707,-0.06856782147025661
2019-09-01,-0.13557525327266806,-0.18333142953803502,-0.38549446404909404,0.25414912403985274,1.3416042408822522,-0.3478157057708794,-0.29132637359747465,-0.6600156951220046,0.5864595666766678,1.3703970814300497,-0.26189723637103324,0.14115652756426988,-0.18684067216386488,0.6411858122816684,0.17298473214409052,-0.49318867459811633,-0.05480363093820692,-0.4417871909079415,0.6828529159002715,-0.04297034332408498,-0.6045475857342869,-0.4453513359407724,-0.6349722515669932,-0.3708940203464166,-0.7413852138408841
2019-09-08,-1.2747207046497933,-0.9932137710380518,-1.5774604276716373,0.7351395656884971,-1.1323930341556951,-1.1577457143466292,-1.0860776450251883,-1.4278848987332224,0.42815774065169915,-1.2193235509421418,-1.2491575850319616,-1.046069493745591,-1.4123468569751296,0.488677043609336,-1.5816569463722787,-1.2754622095974804,-0.9828291766595609,-1.5215630058321001,0.7449340790769722,-1.4862879615123916,0.6485805582784304,1.3456117186076766,-0.43299806591506784,1.4583752614222336,0.380982176699852
2019-09-15,-1.1129391571397702,-1.0572177479569964,-1.4631724264834758,0.4848522979557531,-0.06704507552790126,-1.1155868777876072,-1.1384006081093188,-1.3129500769919773,0.0879245604712862,-0.14964435674110962,-1.4906569929733524,-1.351562460620934,-1.3366022693552468,-0.44050637563220213,0.36519254540139934,-1.2020133638547712,-1.0383054387415858,-1.4149952908864745,0.44873663441071343,0.39618596346115026,0.13102209727099673,-0.06277526811923272,-0.34507542632848986,-0.013272762761604523,1.2963047207205687
2019-09-22,-1.0592634059116954,-1.1693780443014465,-1.0140324109420213,-0.49969687523129147,-0.7670707043179976,-1.1034485207611873,-1.2366936343373505,-0.9194886121532858,-0.9387018601652306,-0.601586403626468,-0.9324939761516696,-0.9600676677292664,-0.8832752838076292,-0.46962240906655006,-0.9131139015930015,-0.9510406811562223,-1.131478088954948,-0.7045219798079043,-1.137399984864297,-0.6220394116588718,-0.5854514248120576,-0.7514339938819303,0.5501047109652415,-0.8490321834509954,0.11524397906684124
2019-09-29,-1.569681770749149,-1.7526441239912627,-1.0265587807104335,-1.6603512713735318,0.15005717027138019,-1.5927672663835246,-1.8015748288578644,-1.1700226635283577,-1.8141131390761938,0.016420833912028834,-1.3042560457201533,-1.5042678372596905,-0.9373555795517984,-1.6541142773383815,0.09999820111762146,-1.382080667953298,-1.619263444219791,-0.9809901253822669,-1.739761489675991,-0.12546316493437865,-1.087976913847353,-1.1137102577621578,-0.6966854225836615,-1.060305172020255,0.3864260102300088
2019-10-06,-1.5090135443624584,-1.4748692465529278,-1.1448328720223333,-1.057552668361479,0.053231898329568705,-1.3408198105846814,-1.3435449282701204,-1.3385187948424369,-0.5652213316192598,0.18826851009096082,-1.285762436598188,-1.258586736477288,-1.0701373646164916,-0.9049192066556214,-0.03541832504611763,-1.165797712351047,-1.1827606173182947,-1.1979482160058414,-0.4239575076399658,0.1196726488455518,-0.38699029827483183,-0.26218992271694036,-0.6273196103501736,-0.16357385949483833,-0.1047294165381189
2019-10-13,-1.4176605174880643,-1.2520382003957808,-1.32597999069874,-0.3399632767599517,-0.6492703909027342,-1.4474863825052149,-1.31934768606446,-1.3507082347817474,-0.42686521423055235,-0.8067066231117233,-1.4742295989730922,-1.4665283381499075,-1.2769807340376669,-1.0992039915707805,-0.1763397852565743,-1.5583882410307899,-1.6036477130678595,-1.3961244146335472,-1.03048935163839,-0.335762870197308,0.7182937456438235,0.006167280398708316,1.451154568670306,-0.2563834400345767,1.1553298942871442
2019-10-20,-1.5690137496561194,-1.509367306652663,-1.3993752844341971,-1.0009224217493873,0.215234071600841,-1.5296800277095381,-1.4950518755966429,-1.5407034742723724,-0.7063195731058872,0.007290934136335827,-1.39472956918166,-1.3191238589480685,-1.3364527057021505,-0.8020478415034109,0.16662067922245058,-1.3878089686468065,-1.3633953889396166,-1.393948313641675,-0.47181857842095987,-0.1852319972508706,-0.6794481724488288,-0.6150149896355046,-0.724616763283484,-0.49490901775920265,-0.5588834525585747
2019-10-27,-1.0725116115636515,-0.6246937924976952,-1.3446548803606466,0.6157266643501805,0.5835544219558805,-1.0516718514415442,-0.6853551194050674,-1.2515044180424184,0.5830584631167679,-0.2970381760161361,-1.2410808873994172,-0.8820793184814478,-1.4223438405005988,0.326100235542554,0.8700087456677683,-1.0731944736197174,-1.0024537075366104,-1.1119700822969938,-0.33338381755729324,-0.6111449454130805,-0.815392620585775,-0.33112152385082094,-0.6474150011390457,-0.22429894307223247,-1.177785357273779
2019-11-03,-2.0323554705843248,-2.043128768205281,-1.8881253854576638,-1.5230699507127803,0.2717934597088708,-1.843501329755956,-1.9330800696890849,-1.6893154531849377,-1.6857616730492793,0.276739130122534,-1.9853760583948645,-2.0483552095674087,-1.823183760559357,-1.5085571936894249,0.2445035871845458,-1.8286366534545984,-1.924757412943613,-1.536997104372212,-1.5923206829821719,0.2585116259424541,-1.3485105481490964,-1.368774555613619,-0.39417212611007907,-1.3405685216053034,-0.012080947762292639
2019-11-10,-1.0568493717097558,-0.8314293528475032,-1.6750245042736858,0.7881452289814371,1.4457476822020696,-1.122643371350701,-0.944560981576253,-1.6084049151582156,0.6574545852978496,1.2729026088792241,-1.1755673809587097,-0.929088838776357,-1.6332879845052832,0.6085740694956245,0.8684844193475378,-1.2870336089998162,-0.9740586333918897,-1.5009578535125319,0.3922573231927132,0.6071440650215687,-1.0938411512988642,-1.1153722990334036,-0.4338609156373124,-1.0659791809241892,0.21171898087882024
2019-11-17,-0.4649496272274309,0.07720747518658173,-1.2503588616067394,1.7655292872005524,2.3597788520260625,0.09694886938470777,0.518737331343761,-0.2751227941652523,1.5023899362032944,1.2966688086251004,-0.26145569952696346,0.26312376366304907,-1.1973497346736217,2.0265074617626717,2.750883609806686,0.2892270994104925,0.7509779723877791,-0.13143897952511133,1.6183096711957852,1.7924356306775817,0.1209317404899105,0.4631439795678377,-0.530659966456864,0.5646557206049369,0.9661142645856559
2019-11-24,1.1391400156760239,1.7247132091264707,0.6766260089207697,2.1273809355353945,1.5474171832738708,1.1650456172902632,1.7418683614540333,0.9262331255019398,2.1109851460696127,2.141616375057191,0.5465853237238875,0.7027982792776097,0.6663605061879819,0.3057664889814594,-1.4423248578266692,0.5145131921827724,0.5634526667684708,0.3895920160773849,0.5061368742001804,-2.104432553807654,-0.2469506994561558,0.062048531969351915,-0.5789017815893062,0.16417087542446843,1.3224489560152952
2019-12-01,0.44927930219479295,0.24801885912640118,0.5308336906350217,-0.23029734821142783,0.7075520055082111,0.682638789745902,0.6138194731948375,0.8691222713362416,-0.045707913461262704,0.33706336619735255,0.8135123518859716,0.6594849101560358,0.5998617975455757,0.3370608041670802,1.1585679832976299,1.051080211471105,0.9691396905110042,1.0920045408272137,0.2600202349189668,0.918845962633331,-0.842411705360787,-1.065963916686501,0.2664172466053052,-1.1212194850344859,-0.020868142602943056
2019-12-08,0.395480204149003,0.7916979488322339,-0.5467580920592793,1.8800295054087552,-1.3002881876503938,0.5128511933266612,0.7474192357831655,0.43087375292904895,0.8695174016472192,-1.532825864389299,0.03203489260862594,0.179586668400396,-0.510903463513893,1.064567435328834,-0.8378439739339566,0.12928541548314784,0.01682011919664168,0.27488347277159547,-0.37827410634829745,-1.1198490555915324,-0.19571255267175985,0.04475253074221862,-0.6057158521716742,0.14779129590890158,-0.16073825558459623
2019-12-15,-0.4079519092844071,-0.5285803624862537,-0.11342176598189743,-0.7095023769116476,-0.18335732163356974,-0.596374433938193,-0.6233579628788155,-0.4764202475609435,-0.5590944970301029,-0.09908037376503478,-0.43664085431638583,-0.43137252301409873,-0.2607162911124497,-0.4071509836761585,0.33319423572343915,-0.6773850975804429,-0.5825941688372027,-0.5970181717340189,-0.255852752919106,0.7471135212802097,-0.5630519449358843,-0.30798507916034856,-0.5184110338331931,-0.21333506681090977,0.8648033352332203
2019-12-22,-0.72090640641826,-1.0131862952078574,-0.045120029535490734,-1.4551153088044617,-0.07270918730423727,-0.4203281238815971,-0.6992754439956717,0.08428120058722788,-1.4359186705992886,-0.08740638118863157,-0.5053875542486622,-0.8236201732886648,0.0007679024972760812,-1.537258048188639,0.05476865266820268,-0.24633220951573945,-0.5565556322115376,0.21132409419835632,-1.4543165186493423,0.10421937211955645,0.025429779242024823,0.2693965263127093,-0.44767163866172044,0.35638870649273835,-0.05022071948664694
2019-12-29,-0.6783754659572513,-0.8021585831301319,-0.26742714954383223,-0.8715947779664719,-0.6459668006527192,-0.8212522594330278,-0.9395678717083015,-0.518732090104308,-1.0342332225758182,-0.47164932746073623,-0.9238094373415202,-1.0426180571414074,-0.690002942409888,-0.9217063614820764,0.37438051442421044,-0.8937605781711744,-1.047682006411223,-0.6015868161048878,-1.1882605812777156,0.470272941961313,-0.1794663823129266,-0.710777908964942,1.1202861346556063,-0.9202496226083554,-0.7409663108801228
