Date,TWTRStock_Open_average,TWTRStock_Open_max,TWTRStock_Open_min,TWTRStock_Open_volatility,TWTRStock_Open_change,TWTRStock_High_average,TWTRStock_High_max,TWTRStock_High_min,TWTRStock_High_volatility,TWTRStock_High_change,TWTRStock_Low_average,TWTRStock_Low_max,TWTRStock_Low_min,TWTRStock_Low_volatility,TWTRStock_Low_change,TWTRStock_Close_average,TWTRStock_Close_max,TWTRStock_Close_min,TWTRStock_Close_volatility,TWTRStock_Close_change,TWTRStock_Volume_average,TWTRStock_Volume_max,TWTRStock_Volume_min,TWTRStock_Volume_volatility,TWTRStock_Volume_change
2019-06-16,0.5293799679840844,0.4055822208977296,0.5757317086820246,-0.33847972084812755,-0.5795194749597382,0.46644558627488003,0.4558780047231348,0.46064479117317314,0.03371725588885066,-0.5522054027270766,0.516577192711041,0.5007162804391896,0.5407748505127151,-0.06750265498791905,-0.7064682852487687,0.42393591544682674,0.3641724564970444,0.41540232100998375,-0.041353396376530856,-0.8449438402852283,-0.44577867716028974,-0.2922415488505799,-1.1471221739753625,-0.16240874607150896,0.6240145530769283
2019-06-23,0.12280399304071854,0.023468094787023195,0.259673321910601,-0.642183842434097,-0.5025016057382827,0.051581147661541045,-0.10486918215224464,0.1510730525551295,-0.6495613458372091,-0.5473541520502646,0.09835618809585348,-0.04532008444934829,0.23441374852407207,-0.7859970402879486,-0.5512852340741294,0.07595999501592103,0.014284950023524253,0.24550366940195412,-0.5687392570254594,-0.6158610174387806,-0.598974827116109,-0.4028532648196173,-0.7496006810387933,-0.3221957667607671,1.3368124805755128
2019-06-30,0.3229690425433585,0.19560131025416222,0.4485875212199613,-0.6078521893376694,0.2199376549877987,0.2807301545544492,0.09651821967846089,0.5015593104828012,-0.9074918819861534,-0.012885327638678872,0.3754451534183962,0.2169101378448816,0.4895482850521843,-0.671409679632514,0.07420106388992924,0.37615674400513033,0.15202894875863324,0.6282366467871042,-1.0590129980375325,-0.05705560045819252,-0.9536369707439112,-0.4185533293023717,-1.82886899866385,-0.18388067085445997,-1.3729905499405084
2019-07-07,0.6259233329373592,0.6517295620641077,0.5711486635398725,0.3663102660870137,0.7701126674334842,0.6260240240460992,0.4907246046014627,0.5658449835634639,-0.0990344380088559,0.6749207238475826,0.6487036333965117,0.5635057426918901,0.6510294337120044,-0.15025743322696308,0.618125691155473,0.7124914811023856,0.596074057147055,0.7067793752074939,-0.0875736103394237,0.662267782309962,-0.6572691440287044,-0.42084662020581626,-0.7377544482665749,-0.34976701254777176,0.19913816003531898
2019-07-14,0.8856125773416573,0.8678473808184077,0.9966668445233379,-0.06601517939087923,-0.2831141487266804,0.8156184296141205,0.7326392245093609,0.9056506245676543,-0.24875177868485202,-0.7248735896664901,0.857564153783205,0.7587871592676972,0.8952531316081144,-0.20175710824459842,-1.041146810933339,0.7936944056350748,0.7992059425757082,0.7517352296222481,0.3436386613844496,-1.3481230041414873,-0.5161685606342873,-0.46304019371128274,-0.7071105404302664,-0.4014696926445186,-0.16383612883965804
2019-07-21,0.9693078259774665,1.250395388258423,0.7511949580272458,1.4397778427347194,1.8396870456510375,1.067962567638176,1.7810307842772763,0.8021386463463758,2.1268388667490132,2.299834152776033,0.9791177132283593,1.439534431994297,0.8728514812716521,1.5272132352522838,1.6139578197372062,1.123863421163169,1.6687932160572374,1.0176234991333697,1.783925774268638,1.8816909302531264,1.144823680949517,1.5733280309939792,-0.4621443912137839,1.7233073936662193,3.844446078485188
2019-07-28,2.1320626788460944,2.0097047189395845,2.346087284939071,-0.10047521779469595,-0.1446579840145454,2.2581077687971356,2.0260898017019278,2.241490478849023,0.03967755243495398,0.1592001565656502,2.1928105809840286,1.9578572167232275,2.3201986465269604,-0.5710141716784611,0.07387671188963346,2.2142165794810853,1.9700196604515146,2.225561149803113,0.09858027410781743,0.42708717352925535,1.039499578902962,0.2409055219411802,2.043872291849486,-0.03477852798471525,-0.16795102921615043
2019-08-04,1.888373027521519,1.6955612912194398,1.9229360017156372,0.01495199685883501,-0.1936236178234617,1.78008573163137,1.4501008836532285,2.003441007733761,-0.6476162252629506,-0.24983098495206899,1.791282265889813,1.6658306870347095,1.6744610529509598,0.1907608557634611,0.47035576875269336,1.8137277030732852,1.534898003636738,1.8076679934999287,-0.012031653222837462,0.3487241180132188,0.1738753313810621,-0.06059016170055253,0.600372705761336,-0.1470572841236657,-0.9658141836433852
2019-08-11,1.4988050090109049,1.2138976119088556,1.6710888093277334,-0.7093016785354723,-0.8503274954186241,1.37726161641106,1.174788484442189,1.4542731200023775,-0.2971952674550434,-0.6830920137768635,1.5087677515654874,1.1803570032960216,1.6009133941456326,-0.8003380666442591,-0.5044068685956342,1.421120318800525,1.3413478920485713,1.5467602937520415,-0.03422500204475983,-0.23344640149867413,-0.6027527891012933,-0.5390119547112134,-0.9280270867765144,-0.45108565014711277,0.059276382696928566
2019-08-18,1.8628443056118287,1.741935055803842,1.814057643488676,0.14169683274898714,0.23644654433843604,1.7962807114010875,1.5581219007132645,1.7599860614475018,-0.15690493374083128,0.26568782803697916,1.850422159557018,1.8156640920221285,1.8376018512561543,0.047105298000371935,-0.42451565973471106,1.7644282500694222,1.5586341954555296,1.7346464833133433,0.009820603478600632,-0.6181073145539033,-0.46082154842694634,-0.4585271319763816,-0.4001967542116038,-0.436339273392652,0.25438107456460746
2019-08-25,1.646182643146995,1.5110639689169434,1.7023572904489201,-0.30415253527948816,0.5919800076675749,1.4655254358505212,1.219968041091138,1.4262279310076997,-0.3159604658447388,0.4582859117375798,1.6689934972105427,1.4613706189615225,1.6835921853626694,-0.5541449397114379,0.24560256968060454,1.6077288210997909,1.362254857383194,1.6908857569149134,-0.49730987874908567,0.38793999352289243,-0.551217874969653,-0.3697535217942731,-0.9956183781334806,-0.25939335438605354,0.14414953400416267
2019-09-01,1.9877489670234516,2.1886534901431585,1.842396768909206,1.0137144253687913,1.4836229189601713,2.067922137364076,2.112676867693509,1.9080953687110385,0.39865135556800063,0.7828655597296073,2.01254583481019,2.2325999028424297,1.709811289250553,1.1669979626787597,1.3483950502284925,2.0916853330568475,2.134394173580082,1.6812602673602834,1.2375870222976995,1.4437025551251155,0.06826829415247447,-0.24160858175237357,0.8219701965004074,-0.37622447699239814,-0.29515442019595434
2019-09-08,1.8723811630441531,1.971355060255056,1.8731663596742936,1.2891477319629139,-1.911691961024197,1.6727301298906974,1.8659107845103418,1.637340856773989,1.1528449634463365,-1.741567424351892,1.7302007178777334,1.6903507793211612,1.7531022626475592,0.04815405105583251,-1.2456389598413564,1.5904115094280353,1.5094335956443696,1.721258738204592,-0.16661903710246084,-1.1382589448289837,-0.6913212755518159,-0.5484116909160417,-0.42864023237934434,-0.4640848732529777,-0.5625041527931773
2019-09-15,1.353223687171002,1.0732408924218928,1.4281618117630281,-1.0800516771893671,0.41137872222094163,1.304588027536663,1.0861095120698123,1.445972327188799,-0.8777765496454125,0.38435525887210353,1.4430004841109498,1.24844383353574,1.5262371183119454,-0.8965054088411875,0.28093673817981524,1.3712642515263433,1.075293059002451,1.58891622539179,-1.321343924907472,0.05455439808460296,-0.7741078336728693,-0.03920775612255133,-1.0390542722975191,0.20789453887693307,0.944318470263612
2019-09-22,1.1387880247428925,1.1331700266228475,1.0173027956222174,0.9125382596436037,-0.7342507185573767,1.0864565657037366,1.0727701327692343,1.1353282869101096,0.009190721398259154,-0.968111374468568,0.9501901932872181,1.1160462419393813,0.886104273227715,0.9633226367627649,-1.6508313742626197,0.9829491455922977,1.037066884598567,0.9996819966709884,0.30509717025769606,-1.3319221954658642,-0.4955006721273933,-0.33268147994930913,-1.02462560987357,-0.09633830307572945,0.030457243547561984
2019-09-29,0.36209164514295833,0.3645137828111908,0.2995631124657485,0.4051284647319021,-0.8897458400548962,0.2458247654876008,0.2157078797427505,0.2810238427807521,-0.1672173314389008,-0.5926240669413336,0.27579395655661665,0.3755200050485134,0.1423460791023726,0.8634382448941382,-0.7576041720486963,0.28065087031576474,0.27245299434970255,0.3704660276310736,-0.24294776911107135,-0.6151972846691097,-0.796408385444242,-0.5846966430690724,-0.8128118529546423,-0.4135465115304172,-0.29181745048413255
2019-10-06,0.11398689102976747,-0.009953268286479145,0.17376887308088146,-0.7467492516971601,-0.32414995220521525,0.08191950816370683,-0.038302931261999726,0.1657108146973522,-0.6371540093185809,-0.14194476930644578,0.1962877816379626,0.07382896510743503,0.3179265954398992,-0.8533279645781355,-0.2734177764812707,0.12901912354471773,0.10325852611828389,0.2598341788971857,-0.44567195025397915,-0.3733073404172763,-1.1504781783453932,-0.9399380642616315,-0.6360972637619275,-0.8388875341224412,0.05618068677477834
2019-10-13,0.05173675060567756,-0.08923776846853587,0.20304816749746799,-1.187051748307365,-0.5328060236991682,-0.011891963027556674,-0.21516093573674164,0.12388309518717906,-1.036207353883998,-0.4007214354559089,0.01175483211610515,-0.13399857627468512,-0.058103281453859436,-0.276101697350418,-0.8632798393881148,-0.013105635601922745,-0.12599004250890347,0.03388300949887115,-0.4876769739623179,-0.5682460941826343,-0.9335497154243969,-0.6194077686991871,-0.6733087860788285,-0.48937040746025023,0.29809017978120245
2019-10-20,-1.260497367023174,-0.10051271929904783,-2.4628415607026626,3.9603435005515912,-3.4429174202213493,-1.2486028984169495,-0.25428522181505797,-2.4808177294664815,3.7513827358766396,-3.374208656346757,-1.4329179885488,-0.28821846114745275,-2.5829768343525448,3.9298767252665905,-3.5053062414175007,-1.4056442549586332,-0.23507140442078145,-2.600452303609559,3.8580778680742314,-3.4056805713270046,3.5403592641777077,3.7660323420507735,0.5928233508774458,3.7994165447817667,2.116178411708654
2019-10-27,-2.689486347328127,-2.7174599219895192,-2.358992853853595,-0.46764614239699615,-0.11866933881369895,-2.6829239301534877,-2.740555320843805,-2.3123326897401233,-0.571991192423275,-0.016289523942408256,-2.6957275061516315,-2.8035154775604068,-2.371476010448781,-0.438307027736847,0.021302018965803235,-2.6813506593285386,-2.832833862040698,-2.3131785074968696,-0.771373053736156,-0.025193277065786918,1.6714687669451118,0.5818071295774303,3.211350906474471,0.051524236911067826,-0.8024495311869371
2019-11-03,-2.324499551392354,-2.3337662841344082,-2.11444529978323,-0.38446416597603605,-0.15196482409692738,-2.317147737561829,-2.3304700121127286,-2.102167834445425,-0.42586732327705196,-0.14458613078303398,-2.295412320844033,-2.3381656586924113,-2.0772710948487547,-0.37262581235974374,-0.07669145207797683,-2.3132343757094915,-2.3541676066618002,-2.114860807091418,-0.47779669669741975,-0.18240481756310767,0.3518083651686713,-0.05906930164845476,0.4501563965736912,-0.13876755399740412,-0.90782849523161
2019-11-10,-2.1043581925135886,-2.1797812860843644,-1.8639271607086008,-0.814769326238488,0.0675192803776207,-2.108393078385358,-2.1815782892500613,-1.8885116016703263,-0.7645171282554936,0.1511587326457296,-2.0790322334383418,-2.17837028600717,-1.8260173304697092,-0.810122980631891,0.1302127476568891,-2.093156969578411,-2.171540377687543,-1.8973020857389646,-0.7319368692106474,0.0815157419625792,-0.31245407669123354,-0.3993803105431927,0.08948388133822012,-0.4287107892883998,-0.05803070968186849
2019-11-17,-1.8011392862886078,-1.835381881391344,-1.6379640045065758,-0.6313993354450885,0.3687350060395363,-1.7719406319239837,-1.768372710754849,-1.6498907791954018,-0.38960154361265514,0.28383509669189055,-1.7819351627072173,-1.8075349625589208,-1.6067478468332042,-0.5574650840508765,0.35149194695786073,-1.7638412075526764,-1.8033817632344555,-1.6348562050144402,-0.5542086812963137,0.30502229733954594,0.08942343189538121,-0.010264510289089696,0.20716039514307424,-0.045436970497316716,-0.2840738332688457
2019-11-24,-1.4060439690929933,-1.4440127989664642,-1.3294530029315201,-0.4481279627188808,0.5286188081212729,-1.409096932733679,-1.4526912944482029,-1.3160346200305173,-0.4804567263449513,0.3499216078212317,-1.363597546661933,-1.3992733772796342,-1.25894792799949,-0.44739778253300694,0.4326006268104354,-1.363845109990852,-1.4346939663132767,-1.2488892298215906,-0.642658093462326,0.26378187759021565,-0.2405384592297864,-0.3746800274502158,-0.38380004671619766,-0.321776339766101,-0.6661088590219669
2019-12-01,-1.3389388673119973,-1.3374282361672973,-1.238956278208753,-0.4408568130437671,-0.12282558772178649,-1.3679934379905112,-1.376233276068908,-1.2843109246513467,-0.4006562365781996,-0.06756629147351978,-1.3499780703615658,-1.4166223045402264,-1.2416952597062108,-0.6182387143946017,0.12268968040061483,-1.3617989515198787,-1.4110783833850722,-1.2366423730641518,-0.6856711205188983,0.011543748633435838,-0.32542945789697514,-0.3757051662758217,0.13418852942974266,-0.40948004898674406,-0.4816230965498978
2019-12-08,-1.2275910055989523,-1.2715551961226426,-1.132157448351201,-0.6032405119040318,0.2500013572185246,-1.2160335914311098,-1.2633188355394551,-1.1330635786254775,-0.5453900695013058,0.1778855950577061,-1.2025225435861786,-1.2337468913056928,-1.0876890547949196,-0.5683756012093663,0.2399301534006411,-1.210397768064685,-1.2462961602184242,-1.1465641523022552,-0.4934361727345585,0.25148462943235755,-0.20684379303370223,-0.19268212104524096,0.19004279229148321,-0.23436946518166374,0.1824861436791436
2019-12-15,-0.9518235052951396,-0.9064815797869376,-0.9355584790259458,-0.05933081991640249,0.8816541447264917,-0.9103876539086155,-0.8981563485310367,-0.8806947710254794,-0.16198540042237114,0.6595020235804631,-0.932134085374491,-0.9083373656317586,-0.8824957515037353,-0.20402899877568384,0.6518513814908926,-0.9020846059233391,-0.8931132531166792,-0.9020772421502096,-0.12957452663024485,0.6488779693824178,0.46989286812804393,-0.03136359030936365,0.8132623117635939,-0.16912423103585858,0.47626736375696216
2019-12-22,-0.6673113761633399,-0.7274289646101111,-0.5914636143735879,-0.5273829084270546,0.43037934710939296,-0.6705587022542758,-0.7445677921904438,-0.560673239927165,-0.6711591165449181,0.25128875005477674,-0.634800948443329,-0.6986827274460767,-0.5420338125489955,-0.5594427624830985,0.3019694117906535,-0.6543592408866014,-0.7340319822189597,-0.5374294510685697,-0.687289638334727,0.2553142678888595,-0.6086811939495513,-0.38989193845042547,-1.307629259069494,-0.1764881950261489,-0.566095756398878
2019-12-29,-0.6613164505385828,-0.6979319941907134,-0.595246925198006,-0.446258832668376,-0.19707064103953292,-0.6742457416610156,-0.731140297202925,-0.5963000108499436,-0.5346949628720227,0.049621682465872556,-0.6612259141204361,-0.7033369234511978,-0.6015044205563191,-0.42499126442675234,-0.026686667605081944,-0.6763730078295989,-0.7119149855652075,-0.6263692217248006,-0.38207448555614226,0.01257437107886169,-0.3723621966691777,-0.37341972798927664,0.12947245166748386,-0.4087764361408827,0.32948504679003726
