Date,AWXStock_Open_average,AWXStock_Open_max,AWXStock_Open_min,AWXStock_Open_volatility,AWXStock_Open_change,AWXStock_High_average,AWXStock_High_max,AWXStock_High_min,AWXStock_High_volatility,AWXStock_High_change,AWXStock_Low_average,AWXStock_Low_max,AWXStock_Low_min,AWXStock_Low_volatility,AWXStock_Low_change,AWXStock_Close_average,AWXStock_Close_max,AWXStock_Close_min,AWXStock_Close_volatility,AWXStock_Close_change,AWXStock_Volume_average,AWXStock_Volume_max,AWXStock_Volume_min,AWXStock_Volume_volatility,AWXStock_Volume_change
2019-06-09,-0.8800770214610834,-0.8266321567633869,-0.9527149225773041,-0.10130323627116877,1.0702605205417646,-0.7456608944386409,-0.7363931581060774,-0.903047438356118,-0.13713280219677104,0.8787487078817671,-0.7737157407472781,-0.7942003956738642,-1.0057825962554028,0.33241582303596257,1.140989336058787,-0.6976253499557739,-0.7411918093461862,-0.8169234123894153,-0.24166932959783602,0.7878424207958459,-0.646373357861747,-0.5511554484279545,-0.8592297016471286,-0.4891570737811352,-0.3742897764795317
2019-06-16,-0.7014707793682087,-0.6642532023401249,-0.6660084180387993,-0.24602214522998217,-0.14669206929920653,-0.7888191114495732,-0.7914701206642831,-0.5349095207410491,-0.6183005292029876,-0.24169526808230055,-0.7658899657147888,-0.9195619871369914,-0.6441150017445414,-0.8836371438329812,0.5927389130081919,-0.785961829635721,-0.7053606723878345,-0.6869556608061994,-0.3663118994056745,-0.06582190534316457,-0.8306202736960044,-0.7809674595272887,-0.7893013749037662,-0.7387658573951769,-0.28576936275764325
2019-06-23,-0.4958946715585639,-0.6322497010779614,-0.2390385013398417,-0.7710639165399878,-0.01696956246690846,-0.20520565389252554,-0.2949264134478282,-0.23780368946895405,-0.21449919915744595,0.6217058841928079,-0.36388304334747573,-0.5714404566256057,-0.17669368205172095,-0.9863837860770504,0.23255789442560423,-0.31978253472481505,-0.3543194592483931,-0.17405068038778923,-0.38176287737395054,0.5936917296027767,-0.3654605441655423,-0.3790004240006976,0.2887789465513548,-0.4289698270714451,-0.28913336373638093
2019-06-30,-0.007265597540475959,-0.21558869012903917,0.18947533538410566,-0.5339243362546103,-0.16043554211552388,-0.05052437785289771,-0.24328656198398466,0.27676983896682184,-0.5406017757314838,0.1852639168840126,0.11243442291737092,0.007012650997108802,0.05900469364775524,-0.09280868811354179,-0.3219362531514721,0.05207304031510957,-0.04828231670671321,-0.012551391339623347,-0.06148960524908271,0.1841907123740594,-0.5990415093549343,-0.6402352767188779,-0.5053771274112464,-0.6198238917350889,-0.32501605637004155
2019-07-07,0.02418366580452042,-0.07502738443986587,0.14528955640782137,-0.2512323274515385,-0.716679100705341,-0.2011886757232816,-0.31305658078792276,-0.09913276022023429,-0.35800343517389294,-0.5837340521855013,0.091942715815557,-0.119953293705013,0.22369063825000957,-0.6191767325212479,0.05577161770728209,-0.06830600528880557,-0.059618489821531666,0.1611744524539704,-0.21581368348944094,-0.09538374943860078,-0.6808126243544398,-0.6666090599615987,-0.8319887044865657,-0.6141814018975744,-0.7518617256684839
2019-07-14,0.023719473397881906,-0.22151554562599687,0.27564282642541377,-0.5874735388666928,0.7985996199867715,-0.1821545297240171,-0.36728097903774615,0.26585687130697144,-0.6807716237518229,-0.17691377711294018,0.3281152041231807,0.2800556855657509,0.5193419762815982,-0.2995279339110405,0.24302191425512265,0.14370419699730097,-0.10467349032151153,0.45023044178561583,-0.4976066430595762,-0.44354765436704247,-0.8116538963702278,-0.7479799425243117,-0.9012616910732354,-0.6952154178472554,0.030138387104874265
2019-07-21,0.10966105070050995,-0.21318414736479263,0.46349123034099904,-0.688298054056366,0.3150036267073694,-0.1720934337090571,-0.33355535458535296,0.22062103148413129,-0.5463940759711324,0.2023075944194518,0.45607076464376956,0.12539689704113893,0.6390550208949964,-0.7166834654064793,0.05110432366528883,0.11076015001422347,-0.1811691060477357,0.4806167869680864,-0.5869117361127071,0.11677427832012766,-0.7194525641074239,-0.6495030391466825,-0.813059229361148,-0.5954219423675053,0.1720555540264
2019-07-28,0.9453605528166624,0.7237857340136051,1.1449416916197515,-0.1397816356954988,0.2919593194713516,0.7826902902415332,1.1159882351072934,0.9159918645328731,0.765452048019593,0.10824599760196137,1.1956037955828596,1.1333354250589118,1.242715842042235,0.27374374104866356,-0.20362326793976218,0.8859714175634967,0.8591816053411802,1.018637124150675,0.24328722672135927,-0.10476071595029193,-0.16791907895647326,0.23240761808734345,-0.11970523659449356,0.2509020897440715,0.07611205026234814
2019-08-04,0.15124605716561643,0.23670369609475705,0.28765112680883925,0.042146717320438176,0.2588392042089361,0.05105631273225213,-0.05031223533793095,0.3749671663667212,-0.2358130067635273,0.20420512958318107,0.145620698085942,0.16968374180462473,0.2137097574612499,0.006346583491498865,-0.33432206413408416,0.41812786743392266,0.4261977958843884,0.45386738315888203,0.18029556641385358,0.41729144373469446,-0.3324320733527749,-0.3401040333829387,-0.35856227115773376,-0.30443645017965515,-0.4685229858763441
2019-08-11,-1.0844829930751025,-0.4597961480914449,-1.798769086235129,1.1591304879369013,-2.1506462757041924,-0.9521757828466957,-0.2618994837397923,-1.6567958492955948,0.5371054255857207,-1.2046880251652188,-1.515303361319176,-0.8737014902384657,-2.210224865556219,1.678868674998302,-1.096394483538737,-1.337014823199597,-0.6779559546507447,-2.1859254811065396,1.0692898423081467,-0.8334221383822684,-0.2655366497164378,-0.2860635956468804,-0.7416781701180762,-0.20364858571484257,0.6609388734550303
2019-08-18,-1.4853517677896675,-1.4101426533596209,-1.2114874033521132,-0.603530546642757,0.8420698086941399,-1.2327478304063495,-1.0136804035515186,-1.2241710203011489,-0.5212930648547238,-0.20749426732535345,-1.501723801643003,-1.4249667903635335,-1.2287872861967712,-0.5607609048267369,0.041754231015664216,-1.608439549248899,-1.3851382919929018,-1.5102304460608318,-0.5141533039669844,-0.07877161141117553,-0.730585209039574,-0.6026354297243242,-0.8162604664441682,-0.5178205651173768,-0.548299002071693
2019-08-25,-1.9741059216700794,-1.752871871922623,-1.5398431220903537,-0.8075248282848764,-0.04865968723702165,-1.6397150342982603,-1.398717288967073,-1.740278436550557,-0.6965264603582441,0.13012422084605985,-1.7091151964120328,-1.5579733980493704,-1.4587678818702237,-0.49942996202206463,-0.2742942093223646,-1.7375520964951616,-1.5825462704649655,-1.6820895842135721,-0.6453583513106318,-0.049807440792355266,-0.6234256191167057,-0.5812925467792014,-0.48028780420881234,-0.5375010458777866,-0.11334664880490422
2019-09-01,-1.423928775437296,-0.9778686351096119,-1.5298138350409045,0.25488369190928967,1.2275552640258658,-0.893471096954118,-0.6884487133944023,-1.3782930178866073,-0.04021335660999623,0.7353666502819045,-1.242956992781297,-0.7645464462701701,-1.314020914734129,0.6444932524854433,1.291447609790922,-0.8771100907220796,-0.5266988384549246,-1.2574113219615999,0.4973140117155251,0.674927637845743,-0.5038332505359994,-0.48815521158341857,-0.598397436347548,-0.4277559912792838,0.3146416271224468
2019-09-08,-0.8339695152497922,-0.6502913149652313,-0.6164921424791736,-0.23067674682603712,-0.21734205543514487,-0.8721486887435633,-0.6955643448584881,-0.961781858191276,-0.2680609313133232,-0.5590272198824733,-0.8561594042806852,-0.7719714168197842,-0.7422744656924857,-0.17462027081209844,-0.47676592598791456,-0.8547192866741753,-0.628061782862959,-0.5962092937332012,-0.2884221262809391,-0.7737124838087165,-0.43915173605276314,-0.27169274210903527,-0.4110786457010442,-0.2291599169206873,-0.3298262958042164
2019-09-15,-1.0087477707991146,-1.1892006977409777,-0.7847354378337241,-1.1224977951797876,0.28615839203516974,-1.0598008519769222,-1.137341928563222,-1.0211761246637567,-0.8461431710324818,0.26361284426752835,-0.968494859742301,-0.9327821633565876,-1.1201854000297322,0.365269530466887,-1.1606696613498362,-0.9568994640305831,-1.0307491522057393,-0.6762648156512526,-1.012336525982594,0.04360269209792256,0.3414494126343918,1.4648179861441484,-0.4735895177130974,1.7704119822361333,3.877077279439684
2019-09-22,-1.1712540277504304,-1.0880390282299355,-1.0721473779289852,-0.11259800181440664,-0.03432736008939321,-1.1888824353893572,-1.1607565739960302,-1.1159339092832072,-0.6047599639855734,0.36641160544161394,-1.2266880796766988,-1.281486865054283,-0.9480791785363166,-0.6504165660643241,0.5149830215007183,-1.3059901439141175,-1.1748314966073667,-1.2139354687427117,-0.16193285738220758,0.5793752467212779,-0.9966228025126262,-0.7331737600635125,-0.7553464020805913,-0.6781322526279914,-0.5063084183845833
2019-09-29,-1.3369087523675083,-1.311738934860082,-1.2297523557070102,-0.2929240138503568,-0.32481146618102197,-1.5295828583239073,-1.3185086455148047,-1.5135275500009249,-0.31949250361985776,-0.47489270301544784,-1.2354578028142758,-1.2942803301004582,-0.9640913254694842,-0.7142025307332603,-0.4667166764589663,-1.4649113969588772,-1.4382358764028667,-1.1968898080910741,-0.8466404829341546,-0.6607458219741719,-1.1048863720799351,-0.7230047610968899,-0.6573608195323833,-0.6229892993385583,-0.6042185809677707
2019-10-06,-0.9752123553691443,-0.9085759943720283,-1.136638868969061,0.45986356102161113,1.7817999025106588,-0.9313390510097814,-0.9197530772732874,-1.338135264515539,0.2745175728666478,1.4094582583260427,-0.9673114623824817,-0.5591548319958305,-0.8981486479407406,0.85868073035924,0.6600364174277944,-0.996240790389333,-0.7453165051207262,-1.0821421063639536,0.5297234622959772,0.3344515889005094,-0.12703892352667429,0.1119646730241345,-0.6361004035481019,0.2252946368870331,0.3773814223369916
2019-10-13,-1.0945862696961048,-0.8792270142213168,-1.1360945488424514,0.5937987883804426,-0.24692291720967421,-1.0357783070098139,-0.8533318308880798,-0.9543941369324395,-0.1961141096786188,-0.0667059530346671,-1.1982069981112355,-0.8198037421134442,-1.2402828016776422,1.1538683394995854,-0.9532167498250054,-1.0681057546014263,-0.7232075518488145,-1.2621327733746417,1.0991468267651605,-0.16654052779629255,1.329898286193175,1.2602973424242503,-0.5521570969208353,1.4078547423171748,0.576248929064396
2019-10-20,-1.1940969492672453,-0.8574864602237308,-1.2263871940026867,0.9162621539055661,1.1466104396555146,-1.0799003441887811,-0.9231784164468146,-0.9937497185314588,-0.26182112197548973,0.8867763827616256,-1.0535435848957686,-0.7285623684781118,-1.0054414853279334,0.8577865201965222,1.893804556659388,-0.9719392928385381,-0.9487737158637379,-1.0195164156980927,0.10681290397505953,1.57357274238205,-0.6371474323905808,-0.487803082779892,-0.13101491574072843,-0.49402884263609265,0.35257662836005244
2019-10-27,-0.581573321938061,-0.8635588534560636,-0.36406353468258706,-1.1316822017551544,0.4312881694352985,-0.6344989310995051,-0.659346131785087,-0.4985539872757386,-0.5519442281361896,0.052528847727117696,-0.4509601421098936,-0.66792601053964,-0.32591013640042665,-0.7120993395717348,-0.4044173024212061,-0.4045522747346551,-0.5409678922263612,-0.21918492446582072,-0.8104436870417854,-0.23323955361776097,-1.0514262670109307,-0.8563345374711736,-0.6910969473511488,-0.8038589220056106,-0.03717477364852883
2019-11-03,-0.37886467955572156,-0.5510207045595477,-0.2475149279609905,-0.6818287872814701,-0.5751834766339866,-0.4418911863341311,-0.6102761942198593,-0.24717787246289383,-0.8837993566010296,-0.09662274740378286,-0.2804663407365944,-0.5414231838064456,-0.21115561582416773,-0.7290241665321332,-0.34707483047384907,-0.2995514031362311,-0.5725651544672691,0.007448912191090947,-1.3652685898777843,-0.08310566427161252,-0.14673517085765048,-0.03986416070828517,-0.18230481018932676,-0.015170512773887252,-0.5203807290736214
2019-11-10,-0.8182358319947687,-0.4967709311957554,-1.3455679201182615,1.8697921112261924,-1.9040249417766346,-0.7446947284773415,0.6227221383074433,-1.5521668990309296,2.935495171844248,-1.9982360377745587,-1.151602948281807,-0.2334191638055011,-2.1006843281880974,3.3889824896712883,-3.19236619417609,-1.0813852911166637,0.33010681859208113,-2.1060541886267967,3.481512218985959,-3.1396448843823688,1.9673435667313068,1.703641868480778,-0.5992978155034466,1.7884512148926888,0.3772620744446154
2019-11-17,-2.4505456180673275,-2.17995946121205,-2.4553391089460272,1.0585344583223397,-1.1867689311510776,-2.422757195878338,-2.0040637523669225,-2.499324989115795,0.322409638064765,-0.9760761756097739,-2.5932083635687224,-2.615330226001493,-2.346391418127344,0.2245328218934438,-1.0660690373696482,-2.555366997430929,-2.398778227251847,-2.2309062458486055,-0.0021396013816490944,-0.4867699237331227,0.6611130829079018,-0.2697578620417005,3.433119465772859,-0.630581740109232,-0.254727578161963
2019-11-24,-1.9697431330174617,-2.012907139251556,-1.778017024050986,-0.2835643975433988,-0.08056242642585419,-1.9851149758759843,-1.8332147545563733,-1.8024162592250577,-0.4741870452441636,0.2164260603801143,-1.948702588741843,-2.0157100682848275,-1.6734972431046238,-0.3221808805026843,-0.46461732341521067,-2.1168272782395063,-2.134159208577027,-1.7908665939086008,-0.47677486072593916,-0.5954142388579118,-0.6116717286642743,-0.7347154914824024,0.37874878808151374,-0.7846243467447613,-0.33545573032483234
2019-12-01,-2.2328246560775042,-2.069741501204571,-2.090529009425568,0.3524049996383722,-0.9783634183159392,-2.072960149937333,-1.8656970769841612,-1.9813311770271425,-0.39653631905326264,-0.13638335528396686,-2.09772241981546,-2.329677724503722,-1.8065493034578128,-1.0532478392617586,0.4129286390546476,-2.116484835525777,-2.2346221343770014,-1.880367683373697,-0.8020473270113322,-0.015094800019692312,2.0856672798253086,1.6076142692230277,2.1551548816176704,1.413737885574772,-1.1972193670308597
2019-12-08,-1.904916069840077,-2.082516414982106,-1.7558540079374196,-1.022834023340646,-0.18402222580549907,-1.946075178811169,-1.8699900053551406,-1.760183493602938,-0.9815648781730316,0.002324166063752624,-1.7891799496631082,-1.8205407474035935,-1.6357001850737631,-0.5558792752491205,0.4129286390546476,-1.8053814188452801,-1.83204205211045,-1.6385537915286732,-0.6969297218984444,-0.11933741187286297,-0.20028074771364415,-0.16271683833443584,-0.7759145920223066,-0.07771463496994116,-0.07327415107853555
2019-12-15,-1.7327523465245966,-1.8584734370620446,-1.6465485050478126,-0.793729175602701,-0.15703078342675836,-1.7895632609655328,-1.7005715096519034,-1.6888204934383486,-0.4991257965358879,-0.31166428220462283,-1.6665913549966105,-1.8375617634587105,-1.438929859564901,-1.1022188959394885,0.43304549762644423,-1.7012878401955995,-1.7720499595467885,-1.494278930624492,-0.899219786743032,0.3441696855709359,2.6730945960204573,2.772127188178025,2.0437872879334984,2.681264492643658,0.6295904915320646
2019-12-22,-1.378672348504402,-1.3863497023973237,-1.4609516168289636,0.06782686976045377,1.3697859771759744,-1.1321968301639633,-1.0573270247398219,-1.5054310950141667,0.49134831898250225,1.6990147692719415,-1.3624548606178455,-1.254728720829631,-1.2770143198065413,-0.21645094959367348,0.5965049952346961,-1.2982664102042614,-1.2919617563542072,-1.3182177807195292,-0.2835278455774974,0.9313262849449132,0.4098299635931751,0.02516475829367721,1.086735438669949,-0.09046186600790893,-1.493199668315424
2019-12-29,-1.0109391201323803,-1.0908522320335168,-1.0803886792146105,0.031080420576556158,1.0242870378190327,-1.0546382784428125,-1.1303645858164846,-0.8215344545791027,-0.7807202803867901,0.20309613362806683,-1.054513190611325,-1.1322683556305368,-0.923586042663636,-0.6421664766507338,0.5289941095656683,-1.0854411146605287,-1.0672459807627204,-1.0211444046521332,-0.31478470003404435,-0.40456326723027863,0.19774900521751926,0.18773660782787926,0.48817357978123127,0.14387011477332345,-0.21723775723330488
