Date,LPSNStock_Open_average,LPSNStock_Open_max,LPSNStock_Open_min,LPSNStock_Open_volatility,LPSNStock_Open_change,LPSNStock_High_average,LPSNStock_High_max,LPSNStock_High_min,LPSNStock_High_volatility,LPSNStock_High_change,LPSNStock_Low_average,LPSNStock_Low_max,LPSNStock_Low_min,LPSNStock_Low_volatility,LPSNStock_Low_change,LPSNStock_Close_average,LPSNStock_Close_max,LPSNStock_Close_min,LPSNStock_Close_volatility,LPSNStock_Close_change,LPSNStock_Volume_average,LPSNStock_Volume_max,LPSNStock_Volume_min,LPSNStock_Volume_volatility,LPSNStock_Volume_change
2019-06-23,-0.7100186409173793,-0.6681114219715365,-0.7379654115336691,0.07098434780897245,-0.7731585844835256,-0.7774382525091229,-1.041200301787315,-0.5070694385480021,-1.079619161362113,-0.26627535595629503,-0.7624252389228529,-0.9173269211130225,-0.7721631784152475,-0.39536065270166926,-0.055092338550636284,-0.8650709314632329,-0.8652906942606474,-1.0278282626180537,0.5876125285635428,0.3936959354153561,-0.0377179204611997,0.29428546427947877,-0.0287223053872956,0.3287647138534857,1.284425081868961
2019-06-30,-0.013968565596312457,-0.5245275022480564,0.2666686312292537,-1.3338370330820477,-0.3569227308900411,-0.22315381907791246,-0.8344112179747553,0.22363023438040772,-1.597987731934788,-0.05604801385338723,0.015912163400959044,-0.2081554310103801,0.42137362308078047,-1.214481080480443,0.1325666790147575,-0.004976791998745751,-0.44941940683961396,0.07402210666935773,-0.9390417340010698,0.7086995502842242,-1.1634947202442054,-0.8370958670683186,-1.740581439996224,-0.4908491895763295,-0.8985466786746185
2019-07-07,0.9330469482213256,1.1484406103894909,0.6942131394113596,0.5780934309467621,1.3806726332746255,1.015728829846834,1.6658572933617788,0.4782086601094744,1.7373703071283024,1.820937244594215,1.2454703001735512,1.3256389374072106,0.8740651073798658,0.7687379261565604,1.3173946549052924,1.3130240010993126,1.9254951905000535,0.6757551318297867,1.9025570818345454,1.9675891575213236,-0.424236148466886,-0.20732246688093167,0.06191614125537472,-0.24632246061710622,0.20338006475824516
2019-07-14,3.0531438849330805,2.8572669996291915,3.116120089558911,-1.3302358632782956,0.42295255884649313,3.139900912268256,2.9073921639224864,3.13996798768402,-0.49216604809496206,0.6243642999368938,3.1094557455516054,3.036757966726313,3.161906688169565,-0.5670129801700252,0.7020252458022238,3.087885145980349,2.747973241101006,3.0284919352875046,-1.4129769892436728,0.13354594425009758,-0.30256849104126704,-0.510554481671771,0.8735722681894208,-0.7711104653876653,-0.6399369197002865
2019-07-21,2.9006071117051837,2.787679841394627,2.849498619054622,-1.083888618254428,-0.26090848347163514,2.826328234668048,2.502976308782475,2.93653684682689,-1.642796846959488,-0.1960407502689463,2.8463725385202716,2.761455777480493,2.8468890781977465,-1.0424437104061133,-0.12858337904047815,2.843007757911527,2.6330529622346193,2.799262171005689,-1.4541118761147656,-0.03998767719556904,-0.7626750686887885,-0.8719640637482867,-1.1036153531386919,-0.5548538030337071,-0.8193014241342811
2019-07-28,2.4744770588140548,2.490589370641709,2.3013922774415665,-0.23646775786850274,0.31080037119917586,2.628540934427088,2.917092500320089,2.302679958344886,1.853770255840815,1.2785162672478207,2.3740763356082857,2.554932924142997,2.3205355161342585,0.3466009225005422,1.0302551046865105,2.5708612586175477,2.879529831405397,2.2589980410576156,1.8211864751028453,1.7574838064906495,2.310400774719017,3.197114893664958,0.4972609343783781,3.3854270117095893,1.3745649505952864
2019-08-04,2.7812391221902817,3.337610961567369,2.217824705274834,3.640587697094009,2.7409491817625162,2.9341114966974327,3.2693673218679375,2.3508028791506628,3.568893017453352,2.79390032152906,2.6332416912192618,3.2770257480426843,1.6126648076147487,4.0398424611106405,3.368284131071089,2.8210605880299853,3.1852494126102675,1.7829425156221725,3.8219735601774687,3.248871868862809,2.692616638480454,1.9350194567081342,3.775698973286061,0.3548943974446509,-1.1982970209658217
2019-08-11,2.818607751314825,2.6230340894341375,2.8534402531280905,0.49093339518556717,-0.1703189709740368,2.7108205165977006,2.4495433907956534,2.835643937920449,0.3465723880742172,0.06039335593070383,2.8237134595849596,2.650524599937717,2.9647011527659433,0.6887851514022609,0.49204274266171455,2.716283162170959,2.4756398300871227,2.808179555904469,0.5616626724288156,0.15431189731809825,0.9613688430336792,0.7308418810251929,0.5990166063646168,0.5796528329851353,-1.5982445658101956
2019-08-18,2.6703371155910034,2.5291894968386806,2.7096053647679783,0.3421162393795393,0.774022814810385,2.595908721993939,2.380140025167136,2.7745557713378086,-0.3861915096656768,0.2694014033367921,2.6838304693832638,2.4547666149736416,2.816392014915817,0.015599580951620312,-0.07825476344418272,2.605901416826249,2.4665569201262927,2.7853251251200852,0.17553370211591046,-0.11263506582436497,0.15929671489293612,0.2381023123296402,0.6158131964839344,-0.05319277146337044,0.9954283829675242
2019-08-25,2.2743018582159364,2.1392948771721465,2.3945073053668513,-0.4889917781291959,0.07859491077349695,2.181099798316974,2.0234271852360792,2.287227819579642,-0.46805400082882864,-0.22809148285127445,2.2300684132526993,2.0481413102628907,2.3464479078444866,-0.3281183324764124,-0.7594064476912991,2.2096907012666436,2.0268476438571157,2.414306016626482,-0.7197083334669349,-0.8960453113814184,-0.10863276852501345,-0.22091984031394707,0.060407640997981106,-0.3085766322567683,-0.6138032137065877
2019-09-01,1.8016094072050135,1.687782854720683,1.93895029653102,-0.9141318044200237,-0.4327577744017301,1.747384250783851,1.6143957358172047,1.8565671539638917,-0.7319145537044446,-0.21039410614003293,1.8395609718452952,1.670304178470905,1.9617609768498783,-0.6824320535024362,-0.24539354592168666,1.754948124428947,1.6259816374091804,1.9146925746912182,-0.7716334239630246,-0.3955999955755252,-0.37407678754623097,-0.4042476914324962,-0.14543158293322236,-0.41551066146285504,-0.4781819662163925
2019-09-08,1.1280291068761996,1.306066411672242,1.012125304086895,1.5029845516665008,-1.350476879861637,1.164454724154708,1.2324391467947802,1.1115582096756527,0.6923483998193714,-1.2091041075522797,1.070440070331879,1.0358168247225241,1.0109568264722262,0.27632737113230565,-0.49391921567229186,1.081305261355951,1.0777295533326539,1.1491027424776117,-0.13911442003353736,-0.6231005746088804,-0.10053013233944302,0.0789816542910372,-0.37602029483871613,0.3136739807014012,-1.3224315094429793
2019-09-15,1.1405978265650745,1.107503553999724,1.0094361392716185,0.6602919137456482,1.4119128842601052,1.1530029416720093,1.1465706451316549,1.0650770613682146,0.5460603533707311,0.9520535294507164,1.182818932576674,1.1605049884710779,1.1153972897706967,0.3926271552676043,0.6143596684184177,1.1723187601704421,1.0850566411074598,1.1634786888011799,-0.1981792126381524,0.19285244772464963,0.4352211487754246,0.09012250071361928,0.18626335139546843,0.0011118017271835277,0.9251940845890473
2019-09-22,0.9830849914243553,0.9171427570709088,1.0018914137220818,-0.19963381110569714,-1.3542664568528473,0.8994860551395261,0.8780286436246848,0.8686906870937641,0.18747381815393563,-1.4537095707935386,0.8901107051987345,0.9156945623292463,0.8192392279221529,0.531832848485222,-1.6642157096089059,0.8572365794382565,0.8597039709515505,0.7650563285708332,0.43231770391567087,-1.7337644032473516,-0.4081744467174127,-0.6673028605480146,-0.097065541949216,-0.776648723851734,0.36776351853805894
2019-09-29,0.49779714547471515,0.47359819513515894,0.5297598382119422,-0.13990009464385714,0.12392497061158234,0.5049676789992202,0.511769799790765,0.48291615646752173,0.22196884263635924,0.30582150269158453,0.5127373970777989,0.4780655331230833,0.5377466375363555,-0.111085842991894,-0.13604873868255302,0.5483168187462801,0.6050935447911913,0.5148385639583041,0.4090937676773043,0.23410922625286074,-0.4637878137674113,-0.668500507215567,-0.16069312182521514,-0.7453411709950618,-0.39211020467369784
2019-10-06,0.8179592712037879,0.7521301120459764,0.8947463367394518,-0.509976322450013,0.2420376959252612,0.8443898385910742,0.9081150928289209,0.8881151969390892,0.2402916479542335,0.4899057715569486,0.876374461618511,0.8573347218482347,0.896923019489198,0.008392964167587643,0.08293830964289613,0.8674847953910364,0.8805445279600833,0.8440950113856059,0.23197859094634632,0.12289599598739834,-0.9119351931627868,-0.9448634867180988,-0.6277530118345485,-0.8241705913234437,0.05070051360156832
2019-10-13,1.121780905882304,1.087053333630362,1.1500325912667904,-0.15070388826497255,0.7866620414528638,1.0962641519848881,1.0559041341460724,1.1397311254179054,-0.20354847439464868,0.4844463600632709,1.037591789877728,1.0144380243182543,0.8899989488159352,0.6315625833613955,-1.359622199985083,1.0365208084567596,1.0997745445633953,0.7589608860736744,1.3649589561881015,-1.717794625005655,-0.36341426020093437,0.5669109904330675,-0.717732007129511,1.0856014449741354,2.375540800351929
2019-10-20,0.707630537757067,0.8231224183283533,0.6763893511869769,0.7597839068229779,1.3953971172532267,0.8024930688482239,0.9466570687218065,0.6919074399370098,1.189934178704678,1.4897725490275564,0.8081454576400084,0.940207052878627,0.7673181924208038,0.8125911912957214,1.1912013259138257,0.8408945902230316,1.0056740220530984,0.8249440001693953,0.7972165989037864,1.1244943370673204,-0.061761882374514826,0.20604689399232362,-0.4717326330577701,0.5086075557856663,-1.7426731190428733
2019-10-27,1.2731698420388615,1.1610668814757599,1.3519683891229675,-0.6471491839191489,0.206966029258422,1.2721491430085214,1.212693286389441,1.4189965072941237,-0.5696186949396281,-0.11360989052472163,1.3592202985158668,1.1878301669949431,1.5434511146221381,-0.9590591635303412,-0.14562046419712876,1.330347243367208,1.2947873597357047,1.4533048977360494,-0.368676265107186,0.2717313543565143,-0.8914801530079725,-0.9248000054197085,-0.4468778069481008,-0.8638741928343879,-0.3143760186374299
2019-11-03,1.207602708362428,1.331513559798614,0.4236919376436629,2.8795909339447268,-3.260188538666748,1.1114034967852904,1.2234072523262054,0.3596435149825267,2.6725476280201366,-3.1694858061315614,0.9489470819528855,1.2227386603432617,-0.32410833286248514,3.228451459489834,-3.2134335055889056,1.0126211685212763,1.1556274317635669,0.09183193744404974,2.706937616712875,-2.893369731694865,2.1266498475283706,3.5254000566369057,0.41694096482665605,3.6737262120508505,3.800074428979718
2019-11-10,-0.28065358273104435,-0.03098277680775176,-0.21344633591066264,0.4409346827502349,1.00981485913313,-0.18678837663316056,0.12173439983115858,-0.24941678861636798,0.9178953490651629,1.21150666284451,-0.18209489427410314,0.08414061378126772,-0.07391696987790011,0.2854397657727127,0.8506305587416092,-0.10066975496762137,0.22815587998420553,-0.11042756204698322,0.7244494968272286,1.1243217912933572,0.4265068419593406,-0.17990884340521932,1.2060955932181097,-0.5337989162703454,-0.20693595780907106
2019-11-17,0.3200745612961579,0.18561183282006724,0.4061732438458789,-0.45557955859080446,-0.7051297082099649,0.31420876035331213,0.20555160556928262,0.4478990240654138,-0.5220122865166851,-0.9338746427042423,0.32001450742140247,0.1867501807068902,0.5419797076989686,-0.5550991947257077,-0.5328748386650711,0.22361300743726306,0.05562145493191552,0.47967534178707794,-0.7599244887489197,-0.5379134213004766,-0.11663286580669698,0.15876831906969258,-0.8028797063376552,0.39008492681369134,-0.5556186351242001
2019-11-24,0.5031476719787429,0.44859234288371586,0.3761193730132406,0.1977702294223858,0.846850957794544,0.5561276534790148,0.3754536451065677,0.5878020148077588,-0.3686730121282956,0.3657092038755508,0.6560553018635396,0.47296714858920486,0.6687674954782977,-0.28698111604720494,0.47892582869815464,0.7162469781775023,0.49367607162337757,0.82767671019803,-0.49722934989979284,0.3623912523806381,-0.9725008439562773,-0.5871001924409485,-0.8912366303021034,-0.36998468150253117,-0.20952013230464936
2019-12-01,0.3270247952263389,0.4787061129663586,0.29689841556755237,0.327819810968455,-0.7593562216735318,0.21655314519754626,0.3202512353182069,0.35472980802623616,-0.07676822700017093,-0.8328195534492862,0.2485524455170675,-0.04691907352961588,0.5081238154912087,-0.695415674292431,-0.0659952111106952,0.15381129050616743,-0.12661331554477914,0.5659623237303297,-0.9533970906477266,-0.2367179904298089,-0.45109355837377346,-0.32686653923998144,-0.396466523358481,-0.23393968190102757,-0.29394560081602417
2019-12-08,-0.39213026745499946,-0.7075593792252223,-0.013690780751027589,-0.9986087080199278,-0.5513689301087867,-0.47634341437953925,-0.911884429604664,-0.0618638493802778,-1.0418848775963745,-0.2808560521379373,-0.277163345413554,-0.7437192428447182,0.22984845350371014,-0.9557608083754039,-0.19588046433659678,-0.40294913548211947,-0.6472486420351993,0.0885053291542367,-0.7802770871590154,0.17168452871687132,-0.7800989889762302,-0.6243192534646104,-0.39931966717569867,-0.5482338013274762,-0.2866607370221321
2019-12-15,0.49779994777363945,0.5219045465791989,0.6113404615996118,-0.21713978245369758,0.638281411611433,0.6309212573065219,0.8379098150191249,0.6934716027154494,-0.04810231400769607,0.5816091942054369,0.7370711074435597,0.7269668480187512,0.8743164430531131,-0.4201233196528566,0.39794240311997753,0.7183230129183631,0.4907397181503269,0.7946529931371308,-0.5182545967217403,0.1346129210700631,-0.36927432039846586,0.11995637146481054,-0.5810221775281299,0.3051460448227085,0.6673271202374592
2019-12-22,0.3152154207110482,-0.026580058671925075,0.5299698882290464,-0.7146445621658656,-0.30711017533340396,0.1595164677119307,-0.21244248106687588,0.5724027735948594,-1.0119241509284316,-0.48041807898408784,0.3497092392252942,0.12850081559494925,0.5684279119227823,-0.4840052331863325,-0.26030866670252567,0.21552082217084867,-0.18828747941662627,0.5816704944212828,-0.8474990688863688,-0.40607502389601635,-0.7867705074783841,-0.5626859788817178,-1.4423769161837061,-0.3389972518900754,-0.08577448838932179
2019-12-29,-0.7429315681883196,-1.0995513893021394,-0.37115563830163,-0.9374669185992405,-0.42503628275732,-0.9173875124629428,-1.3158578498113018,-0.45711592743168844,-0.9885831280373182,-0.3861525604648526,-0.670920125337575,-0.945658798102106,-0.08292537975800093,-0.7066140579586291,0.028806289093869262,-0.7982549659337187,-1.2403280286837568,-0.18714474144017632,-1.019920265619483,-0.1235355076251475,0.46295630851848846,-0.17088503514812967,1.1582606922889433,-0.3727435512914111,-0.3911538331403032
