Date,XLNX_stock_Open_average,XLNX_stock_Open_max,XLNX_stock_Open_min,XLNX_stock_Open_volatility,XLNX_stock_Open_change,XLNX_stock_High_average,XLNX_stock_High_max,XLNX_stock_High_min,XLNX_stock_High_volatility,XLNX_stock_High_change,XLNX_stock_Low_average,XLNX_stock_Low_max,XLNX_stock_Low_min,XLNX_stock_Low_volatility,XLNX_stock_Low_change,XLNX_stock_Close_average,XLNX_stock_Close_max,XLNX_stock_Close_min,XLNX_stock_Close_volatility,XLNX_stock_Close_change,XLNX_stock_Volume_average,XLNX_stock_Volume_max,XLNX_stock_Volume_min,XLNX_stock_Volume_volatility,XLNX_stock_Volume_change
2019-04-28,-0.861141278949062,-0.7856057567095807,-0.6986228316151633,-0.1408081239610366,0.22663297737569219,-0.8504725871029638,-0.8742368912179646,-0.5961821014726185,-0.44101560487141794,0.14271702520721952,-0.9472342131002331,-0.9494663680206915,-0.5718804329812983,-0.4367952872729286,0.314106784742932,-0.9268801066482165,-0.9083352239886825,-0.7476100237541514,-0.28292917855287264,0.24966583117945926,0.17144512888013264,-0.15436798232323876,1.5750853442676411,-0.30843519911854134,-0.715166764648931
2019-05-05,-1.3816633462990895,-1.4156607440022857,-1.0830724444065742,-0.40806194323908274,0.24221931847712755,-1.2449672985507656,-1.3290577364903051,-0.9695240614087217,-0.6075112599265241,0.041435164260448624,-1.367292749089554,-1.2857653830557119,-0.997009564445593,-0.2992080904198859,0.2305154342043609,-1.25098408897471,-1.239029460363988,-0.9164168742153308,-0.49397188717634033,-0.38893207985022815,-0.04545774333022346,-0.13273442528900206,1.292338377749585,-0.2693699365757707,-0.13360999281609928
2019-05-12,-2.043082174599479,-1.8080479200892599,-2.1432612177871038,0.670666093782789,-1.1277517224778062,-2.031098458951232,-1.7231852672358954,-2.249567561794371,0.6650491959150742,-1.1347263051758028,-2.1209135715856062,-1.8053687105801624,-2.0492882675369004,0.42142289341693195,-0.7289569490875644,-2.117104223381444,-1.6917123041333262,-2.245431744165716,0.725828405992723,-0.973077535892962,1.286622359825441,1.181037336174011,1.3810516654671612,1.014319739455039,0.41091385870201724
2019-05-19,-2.2323316304659575,-2.285761758261956,-1.9710621133601487,-0.47606938648752806,0.49359936104896746,-2.2636403978586093,-2.194009480808104,-2.099626090082774,-0.2399808863470405,0.6238791580087764,-2.222958289085019,-2.1195959914518543,-2.0442503569535546,0.06921264830889994,0.570261736513712,-2.2218064355972826,-2.1239105932264124,-2.0374340059234974,-0.12973546996624422,0.20201990614507548,0.5604835133316992,0.5434783732642552,0.9576731602223492,0.43102182192659544,-1.714563874162947
2019-05-26,-1.7598315767454984,-1.7752916629626494,-1.5713685238764092,-0.4922980437791811,0.43958644844784983,-1.7724146305882953,-1.7224923570521407,-1.6638242608699876,-0.23654324992569603,0.6173751783838238,-1.7086240772838033,-1.6636479722938278,-1.510666608414304,-0.17809855901625143,0.4692857577759464,-1.7199542262888967,-1.7000127221162202,-1.5817822326956175,-0.28519202662382276,0.3176548819813009,-0.11928346594158164,-0.438537039503406,1.1926980708789034,-0.5665676545614597,-0.2656333718393982
2019-06-02,-1.2788531517762673,-1.1912190321419907,-1.1697696905982602,-0.11136449228342567,0.470117035126508,-1.2893859477702583,-1.211603252867756,-1.2489229459760294,-0.002231777567896903,0.580599699164122,-1.293522857304913,-1.2980791458657064,-1.152557884677396,-0.2367493862376771,0.5583683713253452,-1.2698226484241302,-1.2901996039899868,-1.2941106484904439,-0.05356112687413673,1.0273397625286598,-0.5654322680548031,-0.518030451739961,-0.12264865403433757,-0.5025205872772738,-0.28100947977537166
2019-06-09,-0.8193716888518954,-0.6921577459785445,-0.9360011646602777,0.5159329213873294,-0.553491738864535,-0.8396696601180323,-0.7282907768397107,-0.9226724824375545,0.38529430330694026,-0.8716878687254572,-0.803355258016101,-0.7216361256975036,-0.8442001430813452,0.24301819463073981,-0.5998167637371471,-0.8604266052394945,-0.8231721911334818,-0.8828706793092881,0.07433966475560261,-0.8309791950158973,-0.5940870627412914,-0.5636753170906583,-0.6475644619499432,-0.4954834727070857,-0.24884476902371455
2019-06-16,-0.6217355175693243,-0.4872936070289423,-0.7444323104228985,0.5579876976246455,1.2877972283855963,-0.6192662968794957,-0.5675630311634217,-0.8116527618029731,0.5083448354363916,1.3083864622908081,-0.599033837272085,-0.4875219308123927,-0.6694064792244677,0.33484615396462586,1.053031332541501,-0.5708727322391586,-0.4740294763002946,-0.8220721025180899,0.6712576319199889,1.3559764094709617,-0.4275840064379297,-0.33695229088759215,-1.0385209028086844,-0.2240156671512558,0.4732444740759351
2019-06-23,-0.22404627590290432,-0.08800630401926406,-0.09425463093174836,0.01016288041881178,0.7940179257343332,-0.193919627592514,-0.197824762225612,-0.10807446737773131,-0.19813130139849633,0.6848852876432224,-0.17809960637848576,-0.16271031682837084,-0.14017964877027808,-0.044260665930992725,0.5294129666082457,-0.18516418921279265,-0.13138989156975067,-0.27364451826955905,0.2666373194288896,0.8989951881266649,-0.48706306308083386,-0.45054680771977695,-0.9106273963322002,-0.34980070155131904,0.4135873876254137
2019-06-30,0.3173624977146757,0.3200511373247197,0.35624099840677564,-0.02922953225377047,-0.7508220710031257,0.22233991280300278,0.2795049597195313,0.24624131392567636,0.11046349572364897,-0.9468056614377524,0.24491788347750093,0.258493126957055,0.362060738823365,-0.14619461241315804,-0.569090966985032,0.18988941561930986,0.18454347431437282,0.3766202314781839,-0.3260084632006338,-0.7139839601744619,-0.662431034761248,-0.49844912442806716,-1.1903803444729448,-0.36221601249173235,-0.7559248424386897
2019-07-07,0.2302370199640893,0.08875624118473499,0.39915846505375163,-0.5244408111620521,0.5686755229387395,0.21346530211307918,0.14008504126347832,0.36011466701391176,-0.35953150909336284,0.7706773608113926,0.32674803165516947,0.22310324518088465,0.5203715863543883,-0.40818679665138435,0.642420122657761,0.3281980088692844,0.22602935521348133,0.512038524303983,-0.42269817289926875,0.8002307346608337,-1.068029432228997,-0.8166274861356261,-1.5699737473107298,-0.6369007200091722,0.008134656216522276
2019-07-14,0.9759602887135638,0.7186499554662005,1.5532253872842021,-0.7993318734252872,0.4101290326759827,0.9612164919559045,0.6829864429034903,1.412861028844149,-0.7264623497057089,0.4644875942466926,1.1373535849750283,0.8328553214987069,1.587984256163785,-0.5768051623484695,0.3807193004673411,1.0514179465976485,0.6494139707560997,1.5208865056930605,-0.851436805864585,0.260521819459993,-0.9293718217259096,-0.6729222675015657,-1.3523849541977135,-0.5091548693636254,0.07604696095055677
2019-07-21,1.6949349961347455,1.6340440899492221,1.6040236135116368,-0.09962910285068513,0.7683177873076708,1.8830900853246122,2.0283864531309828,1.6450671640198673,1.0670337021748195,0.4017189901383599,1.6404642636169553,1.6486468102922878,1.4828956886716784,0.05860623215882969,-0.7254579515762205,1.7689035453171742,2.072234276208801,1.3617439919951124,1.7831679383595667,-0.8494668873149881,0.7895686356829068,0.5595395054229705,-0.48950207798492573,0.7765654096465286,1.3357278601843976
2019-07-28,0.576899465970471,0.6822190403921194,0.2593507692222229,1.180926155484778,-1.5830759476722263,0.5404761433351447,0.607706743416714,0.3069606409317179,0.9620341644185015,-1.5316577332945884,0.4102390283796749,0.7510416946357212,0.09253185371193999,2.0809020501288633,-1.958084491300067,0.3140923742928848,0.541475894416586,0.021602492854688266,1.2295205885488047,-1.8318141310424836,0.14559770511275996,-0.11188451556814527,0.03573952509447773,-0.1387749488585295,0.49414426037970843
2019-08-04,-0.7527642481426547,-0.826463709294279,-0.6463212414399041,-0.566924224675037,0.2790770594307036,-0.7383876523214111,-0.8640245591144904,-0.5873839768866325,-1.114475089793881,0.049447933800437036,-0.8150511241202015,-1.0095806060330843,-0.5127631754891533,-1.5895621969953062,-0.3158011765178659,-0.8435499867701867,-0.7572379874113662,-0.6743300143955129,-0.35748730859181777,-0.3935958907327531,-0.05697053983612312,-0.37652297978397975,0.9310490917166606,-0.6679447035716718,-0.0025712447579814496
2019-08-11,-1.0783319918897596,-1.157774537063628,-0.8575844270031258,-1.170712539196494,0.16036888952501951,-1.0243763681547382,-1.0075757753968864,-0.810051013306471,-1.0530566464068556,0.09725596778541602,-1.0071229880674037,-1.0542616361088148,-0.8015598987590278,-0.9561029337032538,0.3977813710261652,-1.0115507427352681,-1.0592305533290793,-0.817620137558167,-0.929948858142853,0.44975108096073707,-0.6892216673665056,-0.6891647974571792,-0.1455093418413686,-0.7392200837823611,-0.0605447171590669
2019-08-18,-0.8251301020763928,-0.8917667311806959,-0.7940483259304368,-0.4329115420410632,-0.9800496146740185,-0.9169146837444001,-0.8772929113497168,-0.8101886125571892,-0.5091969849060969,-0.9690326820774304,-0.9430149110740804,-0.8770961569000699,-1.04572355676993,0.3926112958672044,-1.1316028275541674,-1.006246916605044,-1.0255556239150105,-1.0925504930256134,-0.12001265832916541,-1.0010089827710846,-0.687262466887158,-0.19751682855563973,-1.0079607771635861,0.27441267193295527,0.5805073877066894
2019-08-25,-1.3778488451043176,-1.3864791988229603,-1.3008027729190272,-0.3830979091348965,0.513801016417907,-1.3514074657572261,-1.3715825197553897,-1.310701080156398,-0.6381508451183453,0.46744270642482294,-1.3680705710860253,-1.3141024481339645,-1.3187707046618122,-0.12543216070506327,0.9877632309420897,-1.3248775228700236,-1.3400088388242575,-1.1588230683601173,-0.844324746634686,0.48611409297603586,-0.5306016644761152,-0.6886028437670452,-0.2053067412842803,-0.657472470115064,-1.1772928705193422
2019-09-01,-1.128471621037613,-1.1895110310287953,-0.9968370884578676,-0.7762110923086838,0.3628484374752148,-1.065397836997124,-1.0499629731442854,-1.0039223700710842,-0.5133758871427913,0.7272564884935073,-1.0375330573961716,-1.056966267835657,-1.0366713666970475,-0.12963206334683852,0.968829561952727,-1.0904987775688004,-1.0804689693175675,-1.0918092529056336,-0.2702512001205224,1.073305870070309,-0.3490648343187153,-0.5442299788350876,0.027742516344561,-0.5951118172367785,-0.7224236639069377
2019-09-08,-0.7271408712752329,-0.9180373186095114,-0.5399680590776051,-1.4646412576472256,-0.3445652464765044,-0.7715874880189293,-0.9225500349870775,-0.5339235471040689,-1.6873009145970754,-0.28654922037835545,-0.7378826925177271,-0.9703567674447051,-0.47937037391233867,-1.6234738065850132,-0.0434167737724835,-0.7787276964733587,-0.912228451917696,-0.47504207757298705,-1.3498356607950763,-0.05841231581985767,-0.5997685147230066,-0.2552599577782871,-0.7976612830069632,0.011267804808195633,-0.5813634981773833
2019-09-15,-1.0059453801803042,-1.0002644633199673,-1.2782503201709066,0.8621952244945934,-1.1312928458029976,-1.031738488283076,-0.980630778027249,-1.2738130189614134,0.7096014595590219,-1.0222761288202933,-1.0234080141856732,-1.0525823616841252,-1.4091786396258128,1.093812159789124,-1.2255095544821863,-0.9993392927912191,-0.9865064012024403,-1.3923737636722069,0.8459791962431861,-1.2934579635453956,0.7293835834738238,2.7786827912134116,-1.1257580473465596,2.9089062202138005,2.789285044562159
2019-09-22,-1.4435446212766332,-1.4138473706170072,-1.3467487505269886,-0.6965089807470407,0.23394637784830977,-1.3970650234755295,-1.4288288136220721,-1.3146708169135308,-1.204022577970859,-0.11634228824284933,-1.475538159990918,-1.5428867981602066,-1.2863838440760869,-1.1759258094083276,0.22575119571292715,-1.4077289653485447,-1.4354793542515851,-1.2412720886088424,-1.0598002083874805,-0.08036117467072998,0.1575083283369582,-0.20775710040276046,1.0299414174561068,-0.40782611157191995,-0.8316008499396255
2019-09-29,-1.5300492181774388,-1.4310303689142512,-1.5305511383801078,0.29177011109015966,-0.9168663261645285,-1.5123700522644992,-1.432546991289569,-1.516841161861305,-0.29229966220749265,-0.5025080100879458,-1.524844856882309,-1.3708168322651726,-1.4346804882107764,0.012959862720009492,-0.48036308527613714,-1.4758045316698443,-1.376344793605661,-1.4056339581751403,-0.4537897617148617,-0.043857267125268135,1.5630509243151214,1.117281619209356,2.0059909310918242,0.6266515108704609,-0.6229226985691653
2019-10-06,-1.3669360978465088,-1.3025523362807674,-1.3710953363885645,0.1882881112820427,0.32551485239502576,-1.3041389865945707,-1.0913151375236336,-1.401735944862479,1.0740488038955673,1.0547479758042813,-1.3275838275501857,-1.1908230163803286,-1.3239561633372767,0.33120192110865754,0.7084674791375845,-1.3398238856716689,-1.145451355355891,-1.4301231337864677,0.475641753401988,1.1045198484697825,0.21405421639725628,-0.07023816777409406,0.6783241125836093,-0.2362546252050456,0.3795367440158407
2019-10-13,-0.8542046610114951,-0.8569337164459913,-0.8183317158981973,-0.4824899922809803,-0.6838133369874041,-0.8724996297452191,-0.8890176079262295,-0.8585767224061264,-0.5728959131387601,-0.7119434779098075,-0.8794090972772731,-0.9657868078980733,-0.8210939630288459,-0.7563490892293108,-0.2169100491954418,-0.9124525291445116,-0.9329327821819944,-0.807870519281475,-0.9421222883619709,0.02801367937227583,-0.6764372824891534,-0.5805076785127458,-0.21610580080779293,-0.5068383914920546,-0.8450710854112954
2019-10-20,-1.096475504755963,-1.1940708743251056,-1.1680171775714934,-0.57385357781656,-0.17618243924531957,-1.0520172107280068,-1.1510394063174545,-0.9054757017641202,-1.1638774026592922,0.144431263835296,-1.01239213727768,-1.0196029706640972,-0.9953952564679579,-0.45136674263872,-0.0684085868690985,-1.0277716838869175,-1.088130112258661,-0.9642663511559413,-0.7759394903298799,0.2868769200297062,1.6996368960396886,0.6506310952278135,0.6103538514764468,0.48132546821431266,0.029928866456644762
2019-10-27,-1.1798423195886238,-1.1381936552295278,-1.1930365549227424,0.48267276065191567,-1.150523465363502,-1.2531823296413163,-1.1774089233737617,-1.2835787223651345,0.5290259621301363,-0.9438995436117147,-1.26023249258346,-1.240586326608674,-1.2168695175007715,0.05112883974328815,-0.5739347930690564,-1.3224933482196735,-1.2856822113277662,-1.2545489046052047,-0.18309436173266988,-0.32962580543605635,0.02944223591742245,-0.356090663501202,1.1279966996723163,-0.6259775018619598,-0.28188692731627163
2019-11-03,-0.5952042953371688,-0.7903646348246265,-0.37552049070699134,-1.4487758876295478,0.33312331021505537,-0.6286108860048366,-0.8549168379631633,-0.4805954557776443,-1.0546348041262756,-0.3606771093121575,-0.556010451936288,-0.8128284235071676,-0.4512022013829876,-0.9533663633348162,-0.161668920386123,-0.6312935452147759,-0.8147588182028948,-0.5662688970908308,-0.6506464082583219,-0.12148616213579709,0.2111222510933982,0.07682738325746633,0.43873221750613,-0.030842281469724907,-1.0151349925907898
2019-11-10,-0.7749252571103463,-0.9339320047562117,-0.7147271586504461,-0.7910116419685334,0.141967840823313,-0.8544901558744312,-0.9647026590757198,-0.7660309340885413,-0.5622082701082025,0.08609188375495266,-0.6924104981649144,-0.8618763147523839,-0.5239887135709842,-0.9170982096098665,-0.17401425081831826,-0.7678993728611541,-0.9427352442208173,-0.5761938761567142,-0.958726028137928,-0.1629724705430265,-1.7089431167778433,-1.1324801800846456,-1.2086277794772515,-0.8173805992887878,0.0521393687367117
2019-11-17,-1.0395542054853075,-1.2233990269040271,-0.9756715561587995,-0.8341031909550292,-0.4572302971998315,-1.1441239963566399,-1.3090444728016557,-1.0445435372223473,-0.7119039159690814,-0.4468102155882968,-1.0430171805823447,-1.1606809922894121,-0.8974845687787124,-0.7224170237420039,-0.08827547669469109,-1.1289669205244386,-1.2485364610587326,-0.9961888411422944,-0.7095188863222351,-0.33987182695189255,-0.6464439388939319,-0.5787439712790936,-0.5070522660755427,-0.45202780121061126,-0.3807555883882625
2019-11-24,-0.988193549344625,-1.1059643279013394,-0.833944709405846,-0.9090948020051388,1.2597391796769348,-0.9820067249703934,-1.1194243006843174,-0.8591998254673665,-0.7155390396440575,1.0251705391367179,-0.8394120608207368,-1.0308345045134668,-0.7529896647498634,-0.7189793336244368,0.9793340791252942,-0.8171386577275583,-0.9745732283340547,-0.7012850287141594,-0.7384298721757694,0.550232420249252,-0.7808302837349163,-0.4565131892463297,-1.2905521075266462,-0.11266071356214535,-0.6490772044819296
2019-12-01,-1.0805429038625933,-0.9736340308515441,-1.2032547862915857,0.8162918874756194,0.043530477852436654,-1.099585955239534,-1.11517383156401,-1.2707647453784325,0.5225786015011722,0.33202244664543357,-1.0591670607609536,-1.104211324108439,-1.1818229851308018,0.2541542288560008,1.1491804043648217,-1.090777896481148,-1.1541438420914996,-1.124980614036623,-0.12861428004495198,1.0105457143124819,-0.07990761618937818,-0.23853882217732525,0.18149193174978262,-0.28506984881268144,-0.6027799666167291
2019-12-08,-0.4373264975749081,0.24562074731919442,-0.6118779072204785,1.6676288818181237,2.191456841923879,-0.2212799080842867,0.30210983492870047,-0.4692247467256007,1.2927375847568463,2.218217694530893,-0.23804404336105048,0.24439669530943947,-0.3240926024349267,0.7966871921238704,1.8061526131616306,-0.14255324419730545,0.14021530049481176,-0.5194510045977653,0.8521394292091262,1.8415745851893581,-0.1007487054204073,-0.5504822958113573,0.3400217639568236,-0.6246271714719428,0.29624765557198424
2019-12-15,1.4276515964033767,0.8256290315246549,1.5366848250859297,-1.4496006504246755,0.13386586998676087,1.3382839908607604,1.1241111490440026,1.343443958992478,-0.5997840834840108,0.4368755471586954,1.6052746621039253,0.9896898984960686,1.8120243295426655,-1.673091113526836,0.11634158948151581,1.4462111408572451,1.1652232792643995,1.5838625922325977,-0.9994908574845175,0.5618790496473399,0.3161444900671175,1.278268893974182,0.43563508387028727,1.448033904326877,2.0146350134602082
2019-12-22,2.0386092786121592,1.7031281317985199,2.066939722788874,-1.4416059472169818,0.48325211085110653,1.8720845404000312,1.2594079264989246,1.9861016597739831,-1.5216080507936012,-0.06781495505920425,2.1250889587846418,1.8191761186839013,2.1992452074056574,-1.6555389203513458,0.26103936716014087,2.082849503294871,1.6524489536109157,2.174776409700109,-1.583161561266819,-0.28950348666012904,-1.575886340079882,-1.071847215266866,-1.6399554730056736,-0.5621935213488349,-0.5913960239140263
2019-12-29,1.563927663292637,1.8195842755501201,1.2814132362692408,0.3429245481901325,1.0310398610272098,1.6863094729383086,1.7682872728917427,1.4280037474435339,0.035644284878849186,0.8669488191298637,1.6669968864770919,1.8557692634359038,1.5014867328317776,-0.32488670449282575,0.9341342311706488,1.7797234628808904,2.1483819767834587,1.5467506173096794,0.5009292651012376,0.5439237691610752,-0.6840849859538706,-0.6232839621195897,-0.8299677515901399,-0.34102344736389817,0.9740811140216713
