Date,LMNXStock_Open_average,LMNXStock_Open_max,LMNXStock_Open_min,LMNXStock_Open_volatility,LMNXStock_Open_change,LMNXStock_High_average,LMNXStock_High_max,LMNXStock_High_min,LMNXStock_High_volatility,LMNXStock_High_change,LMNXStock_Low_average,LMNXStock_Low_max,LMNXStock_Low_min,LMNXStock_Low_volatility,LMNXStock_Low_change,LMNXStock_Close_average,LMNXStock_Close_max,LMNXStock_Close_min,LMNXStock_Close_volatility,LMNXStock_Close_change,LMNXStock_Volume_average,LMNXStock_Volume_max,LMNXStock_Volume_min,LMNXStock_Volume_volatility,LMNXStock_Volume_change
2019-06-09,-0.9457258258023231,-1.0111729277305503,-0.8176324815693667,-0.637752073973114,0.46966862723221325,-1.0379244146163709,-1.1156970531482542,-0.8558673262433835,-0.8062584503482829,0.15814126934420422,-0.9415375018050177,-1.0916845182626305,-0.7469057899042868,-0.9029716128402333,0.11211931557544064,-0.996815934221037,-1.0956945952246149,-0.9188809657198466,-0.6099550787275116,-0.08048736262284249,-0.9207337928370105,-0.8282423831236344,-1.1771915299151212,-0.7235896593887501,-0.8380925351040537
2019-06-16,-1.0894674854099495,-1.0960785600420628,-1.0364013678842325,-0.4761051138952588,0.10059029988125592,-1.1755946428290758,-1.1375362844956698,-1.2040377602723693,-0.3203776516449856,0.01870568970944067,-1.054279218214091,-1.0734532629786377,-1.0912419775253976,-0.35278174744655755,-0.11866945460710678,-1.150116747886686,-1.1510333326922584,-1.0964692590450613,-0.5072231959893493,0.005309167761947129,-0.34123994792961493,0.07772114152865245,-0.8493317097378723,0.21208059371015744,1.4217195244402403
2019-06-23,-1.4364432975678953,-1.3501029776919544,-1.3910501743872552,-0.051924259267488865,-0.373826728332249,-1.4839017743417926,-1.4494053123604496,-1.4722866205121081,-0.20652553848198002,0.017565133240172077,-1.4236442665772049,-1.503519533730866,-1.3189189001986898,-0.7685947685269318,0.11049804048087271,-1.484731255277302,-1.4824570643666717,-1.3717898373003936,-0.6398423643644913,0.42244296626518124,1.1107616974047188,1.8115722069444857,0.37068341370721886,1.896419917999135,2.9339512425605285
2019-06-30,-1.2204594227097043,-1.2619001589044203,-1.1313812833466326,-0.6190715839615374,-0.1433228562264927,-1.2986654363547823,-1.355319891449781,-1.1806289920372273,-0.735111762032728,-0.07485022196982262,-1.2108910971628788,-1.276492512536954,-1.1114155734641387,-0.6687858588850052,-0.045902797851197406,-1.2437636820492066,-1.333464776312267,-1.0655906942712312,-1.1123280672469065,0.18131288658147957,-1.1689157077626735,-0.9789842080846883,-1.0975697921843108,-0.8594582675406276,-0.8207382132220108
2019-07-07,-1.423726044232714,-1.3710716972495882,-1.4430694324717612,-0.19039849553710603,-0.4336025331838615,-1.4762486522604619,-1.4216246094681348,-1.5023276816816042,-0.2338527540863536,-0.41808124938969304,-1.429175726735373,-1.4620461683022858,-1.3879544034608262,-0.5244996946019678,-0.3004181218328257,-1.4741635680815859,-1.450952170437766,-1.3966624548188837,-0.7175771140067396,-0.14961828672212446,-0.9961969148860167,-0.7058222110779532,-1.1191851074374535,-0.5548695892096402,-0.4009140023586463
2019-07-14,-1.491596180752599,-1.4656531388998217,-1.4988954952327858,-0.3047275897762961,0.8027292740014035,-1.5145815267796523,-1.4540764149669612,-1.5134040011462724,-0.31332475703151885,0.8369352619026497,-1.4589265579564832,-1.4487859313172107,-1.4026900001396216,-0.4656441786118261,0.7820840464309996,-1.4754322856043462,-1.423655380498073,-1.4730693404307598,-0.3683888292939986,0.6880297822565828,-0.9436361088463526,-0.9131098391989722,-0.1319821555568081,-0.9861683466109159,-0.012115227616121027
2019-07-21,-1.153506577954456,-1.004768956856779,-1.187404907916157,0.5501391699791489,1.1349259294459297,-1.0765278663571805,-0.8438233941074083,-1.2280225125492226,0.7829868028695149,1.3611350125876216,-1.1184279472856065,-1.0236987490559473,-1.1593972065663385,0.07996388518538518,0.9949467226103637,-1.012528920914736,-0.788626110035024,-1.2159478016519965,0.9472447789577543,1.6497924880700634,-0.9491714496817788,-0.8197325602805458,-1.2138207339297395,-0.6954905713836143,0.22762631016997387
2019-07-28,-0.2423441641879491,-0.20217220250357207,-0.29014636337934735,0.24992987486421625,0.6869766305223736,-0.07917045023968314,-0.04464961155939213,-0.16586050508497324,0.26175922707189847,0.3937234738403656,-0.1546767210366031,-0.10034310957555777,-0.0848123138563721,-0.05149426222149523,0.059103139973147686,-0.08144293245048732,-0.20305865814665777,0.021370434763401426,-0.6063296554254637,0.3636687382976436,-0.0019869931202464697,-0.28920637301407653,0.002489298748857239,-0.3179549000029778,0.2017306320764314
2019-08-04,-0.4814218355799841,-0.38822769909039395,-0.747988040658304,0.9369368784392683,-0.38410080583353057,-0.4359252558020855,-0.5094348650329319,-0.35453986027458584,-0.46049669844235613,-0.29464518323677613,-0.6737146386674745,-0.4665894415951783,-0.9330631186567613,0.7850566413632436,1.1911060488550487,-0.5542299920239188,-0.5483761191259642,-0.7882394651322256,0.3480124163854339,0.9651972546984557,0.029217803436092645,-0.2119141295318355,-0.8770151030426151,-0.08441135360219482,-1.1661158073807458
2019-08-11,-0.6571939968936625,-0.6823663933115943,-0.5218530778418407,-0.5703788886933475,-0.4578522540964745,-0.7270616698246317,-0.6550122352988913,-0.6355684435344133,-0.2488791489615708,-0.1681022658759137,-0.6387262552957552,-0.7455625996788596,-0.45827272426746946,-0.6422732830033314,-0.3563598439565054,-0.7266703577494099,-0.7219418404251413,-0.5871539272859929,-0.5678499357489412,-0.20769131845285088,-1.200785695278192,-0.6913846527060634,-1.4583659326457898,-0.5186508260446501,-0.40256182621475334
2019-08-18,-0.741480232255932,-0.7594262813843916,-0.6208806894912394,-0.5672985630439565,-0.39921340908043385,-0.8632421418574209,-0.848446510034144,-0.6957420223914456,-0.566789010763314,-0.21268758394543757,-0.7935584858017622,-0.7257864961371369,-0.9488753994479652,0.17118555757059173,-0.9865690264707803,-0.9583445589924635,-0.8518725467038143,-1.0922941712945118,0.09494245371120169,-0.9075523365347389,-1.3357144564368266,-0.848430286291923,-1.6127014480435176,-0.6648731667909086,-0.010936058258776266
2019-08-25,-1.1246205236132392,-0.870179278315378,-1.1930728752210482,0.20578421794140214,1.215429871471449,-1.117887399694461,-0.9867899418289923,-1.2357480338865958,-0.11687150700216838,0.9317314085392978,-1.2169239434159413,-0.9445617670845086,-1.3141224379303194,0.0840537324288375,0.842099595173746,-1.075931208649703,-0.8037696335796674,-1.1311513531424182,0.07036198899951808,0.8629495644514086,-1.1260552860528357,-0.8402270788716183,-1.2746205840470652,-0.7143599206902793,-0.348823364244481
2019-09-01,-0.8871315625099863,-1.016345742116787,-0.6689959094029928,-1.1780192878084432,-0.10655820034036138,-0.9588317798510249,-1.0225446123650208,-0.7578887278587345,-0.8510296392534601,-0.31752383607254564,-1.0671026902620562,-1.197278402970422,-0.7743027102454628,-0.9395213420664137,0.2138410223839975,-1.0986020166049049,-1.0516092329584839,-0.8234481462482284,-0.9467608776997026,-0.19051161460478894,-0.8089771921578569,-0.4556900419882737,-1.5055117910928335,-0.21861286338145686,-1.071085350100986
2019-09-08,0.3232209564041092,1.2439057016589592,-0.6795141495305246,3.2540703594708855,2.9747032496246937,0.7881908416688328,1.2381576519494293,-0.505191832311527,2.71109800275389,2.6870452694218008,0.33731634661397575,1.1704452605930393,-0.7698862101733711,2.4382137593262465,2.7906581050441903,0.8711744337576823,1.1334423506088418,-0.16404015150324155,2.407832891565988,2.28730021087657,-0.0652417520145195,-0.32317507965651315,0.5348846462760601,-0.47404718598536133,-0.24724789937513417
2019-09-15,2.0249310941740526,1.4871463265035116,2.23056827928594,-0.6698726197441326,-0.383689164449869,1.8173562003817576,1.2641193033655076,2.1851540844503163,-0.5631090155131553,-0.14875614402751136,2.1927754044399212,1.5615903372404512,2.4599119128970077,-0.4823656367491003,-0.5102564239135902,1.8364617936756014,1.2886829063759817,2.1440880766212436,-0.47844098118931927,-0.20323182591594105,-0.22129164969956833,0.12676485590419087,-0.799174611876967,0.3056829736614451,0.862410865617319
2019-09-22,1.2105940899825345,1.7033082973851401,-0.7722778696334881,2.846435628423228,-2.648305804427594,1.188257317080131,1.485776519358826,0.10734557661784781,1.9134617446011648,-2.2551740418810393,1.0339624301076513,1.6412279127256915,-0.3260829659374442,2.4030584680526266,-2.539962778774443,1.0909875441982249,1.5246884014764932,0.3645313136830063,1.912088173880042,-2.1993960008286875,-0.5228938785654561,-0.6052631646198011,-0.9325185030658993,-0.43571016197411777,0.39806347439382334
2019-09-29,-0.9125918785433423,-0.6206501803790746,-0.9503264783463836,0.2821583972691599,-0.8152307958766596,-0.7996414706756935,-0.043893102869218895,-1.0769859771076074,1.2268512869890449,-0.8617042095684893,-1.0236177143684637,-0.5367806175561333,-0.9507243381225146,0.4059501092499944,-0.756283248429733,-0.9543005086854761,-0.6629320105529252,-0.7649818877775517,-0.009447253995338023,-0.6924593697529486,-0.6989610595692403,-0.39810838548803,-0.9836725291016504,-0.21030876196322618,-0.9895263801422058
2019-10-06,-1.4327537391002834,-1.4442395670659158,-1.237113445568412,-0.4358613061270752,-0.17429886673182615,-1.4006970857538303,-1.2781287511841162,-1.3210883998183518,-0.13723974369863864,-0.21555941208276444,-1.290782937326328,-1.061534679807884,-1.1461940386835259,-0.018486151408848236,-0.28085713207476065,-1.400110852163005,-1.2197065333175836,-1.2795064724267622,-0.18849537716963036,-0.45620704352850255,-1.5997694190529577,-1.1100527425139552,-1.1496039328548933,-0.9882036471182699,-0.2791930445992484
2019-10-13,-1.0019665547086098,-1.1634270964050941,-0.7834047338473542,-0.6252642662090292,0.4128120261813139,-0.9289416424497949,-1.0645499690037077,-0.8173395069813709,-0.5078770378125179,0.3136930594987799,-0.7782341272055295,-0.9028956309850797,-0.5210090834672566,-0.5689250236068932,0.1183689048135827,-0.865497613880392,-1.0318523053169264,-0.7435388240763291,-0.6759647539819955,0.1190793328593007,-1.3330322182958307,-0.8869243740714988,-1.4108081559655574,-0.6932081203640196,0.17424620573152702
2019-10-20,-0.7518548417724041,-1.0848994921733257,-0.28711606097657755,-1.090610265130645,0.09565277059950035,-0.8437176452420595,-1.097096728480089,-0.5000776541092564,-0.9979780426719495,-0.0006178145983514276,-0.6360472509945263,-0.9473930782618901,-0.23067738227320336,-0.9840825837456032,0.027336266677459038,-0.6941446105992053,-0.8688391531474411,-0.3536121151160825,-0.9598515559428935,0.1195619383461536,-1.479761734666236,-1.0944153093609363,-1.1084858712973913,-1.003751071059356,-0.27320801254317056
2019-10-27,0.25570236869676405,0.7655071811903978,0.14474782702725772,0.8316279206021873,0.36894640088379344,0.5713549439443173,0.5980244836449453,0.4280693125240993,0.39731983427013257,0.7783578481659583,0.18338676003275034,0.19124192019955197,0.3226793736894511,-0.08182350946980593,0.2479471145319844,0.5201896280859439,0.9262793465079632,0.32566801951333135,1.0932452414063494,0.8129654017419718,-0.22162656803939168,-0.2232701602800723,-0.9750881676214586,-0.02861678534006562,-0.06297035733861397
2019-11-03,-2.227954264046149,0.4565669150874237,-2.992856520681804,3.0949827639368954,-2.7031087815627215,-1.898579223627137,0.7472753795090697,-2.6578771676984734,3.242654357736266,-2.944110088937956,-2.9568697620994984,-2.638900447031918,-2.9745209047423296,-0.19556650686975124,-0.2026416313520133,-2.4790681050561902,-1.550373956516045,-2.985705588562148,2.1614707959177477,-1.5386837253610262,2.5870142997845207,2.0256495561975485,1.3356642764813733,2.03563945378725,-2.20322150460419
2019-11-10,-1.2625873559626415,-1.2684692018427743,-1.6885157190998734,0.4928474393172414,1.3578940719126005,-0.9754951987293354,-1.1781706903880145,-0.8516358180249719,-0.37056150000118077,0.6012208994914157,-0.8827085154655309,-0.6430648455651243,-1.5171394547921158,1.1738980545056121,1.5692657820434903,-0.7333012747246093,-0.8157053854067658,-0.8729566132320634,0.0980428278849086,0.8885519218046722,0.3530765402219194,0.657236934836702,-0.3481033832212104,0.8529168971125582,-0.9662561469310077
2019-11-17,-0.5006045314779355,-0.8091053127922284,-0.42719027951491534,-0.33722643770385596,0.18613216021696807,-0.40632110931625137,-0.6235456937861499,-0.060434502004693365,-0.5794206072743944,0.34537879592998744,-0.2919049861908626,-0.40940786419570024,-0.13273685140688984,-0.48281665998045586,0.26246979184445346,-0.3129467057027154,-0.25525523165120095,-0.2568826215936692,0.003571152882165227,0.6239998468280735,0.5246731959548975,0.4988895180715074,0.8664273202387894,0.3200933815439897,-0.5896516996475262
2019-11-24,0.8339198353405217,0.5279208733695024,0.7598457592572929,-0.26814336914266956,0.5035081036911802,0.7973525245738864,0.42531497268137863,1.03037728720289,-0.5869372718544302,-0.2771757398695992,0.9095573961154635,0.6445940073227437,0.9918549670446603,-0.42893775036413245,0.12807675844895514,0.8625180115239907,0.6685837517834358,1.1069503118635011,-0.7701223467364339,-0.6720931657731645,-0.5836588594465344,-0.47757272408409035,-1.3757811021032031,-0.12667604921886103,-0.7034771743719702
2019-12-01,0.09718322249394697,-0.08978434615224641,0.2640238927806015,-0.34651469187150313,-0.22376754961370032,-0.025966271030887805,-0.3087246432397921,0.22984163804687338,-0.5222972840619522,-0.047973326154386806,0.16525622878992052,-0.04532548442831018,0.5177276601247122,-0.8557272341124944,0.06692614905805895,0.009721653804631289,-0.1063452276786783,0.29808522273760096,-0.6550482928519569,0.2383802968784459,-0.10449517604415286,-0.1040383894566267,-0.03984671361763483,-0.11150211525438398,0.5642306520478371
2019-12-08,0.6388445241013528,0.6096535557689754,0.9142753143601773,-0.37849930935035064,0.6612832063210848,0.6627561050258529,0.6678756969258971,0.765933338028117,-0.0957757279483427,0.7439307482865556,0.7621085670274271,0.7497432574971504,0.9942427581443202,-0.29878314480297546,0.5671278548435451,0.6821736101513095,0.7119082361175387,0.7311714429165256,-0.09595944608303542,0.6123242589039684,-0.08179131820117053,0.23380474100929124,0.3414064948619152,0.17770532932865815,-0.9189879250443314
2019-12-15,1.5486599884345489,1.310590730764067,1.6577864281217614,-0.5506774493401475,0.5281433021781294,1.5573166238756657,1.45113308795406,1.7227512991224971,-0.32123320629675434,0.5330792892752122,1.5757624213288017,1.4089636985244964,1.7640285095774924,-0.4775910141402772,0.4065493565994707,1.5739814395785896,1.607835016013257,1.6173719265332713,-0.09561769318527423,0.7608955860017925,3.242628093995234,3.966708994972326,3.0104877876365252,4.001109410234217,3.942820202704726
2019-12-22,2.3258275261852037,2.1053251109174314,2.1563316532104464,-0.4198946984840989,0.5637395237146641,2.213041452034776,1.9305454802399589,2.3365874422170085,-0.6761719892658251,0.19827687635641444,2.1220528002611245,1.8805896238339939,2.095102753906036,-0.374782595681834,0.24636962354409492,2.176751278396994,1.949575223684651,2.3229455977511457,-1.0929011865246163,-0.19451071251288493,0.5691725892833026,-0.07718314415234609,2.092618006507454,-0.3881561155254915,-0.17650301706959057
2019-12-29,1.9739915467317617,1.8901911140638843,1.876480516339544,-0.3347444418005236,-0.32990936200290405,1.877308551069205,1.6846528889697368,1.9379820426845051,-0.5887499991714605,-0.08184784697822259,1.7796663789298288,1.6354117459600739,1.8564093853778751,-0.522429791755884,-0.3738599899452716,1.8261198830262695,1.6693697155096885,1.9559569396367844,-1.0807826706894073,-0.19003983011637646,0.3095413253865551,-0.07403161010996989,0.5033475262111867,-0.1547793350592429,-0.013283782249533924
