Date,LRCXStock_Open_average,LRCXStock_Open_max,LRCXStock_Open_min,LRCXStock_Open_volatility,LRCXStock_Open_change,LRCXStock_High_average,LRCXStock_High_max,LRCXStock_High_min,LRCXStock_High_volatility,LRCXStock_High_change,LRCXStock_Low_average,LRCXStock_Low_max,LRCXStock_Low_min,LRCXStock_Low_volatility,LRCXStock_Low_change,LRCXStock_Close_average,LRCXStock_Close_max,LRCXStock_Close_min,LRCXStock_Close_volatility,LRCXStock_Close_change,LRCXStock_Volume_average,LRCXStock_Volume_max,LRCXStock_Volume_min,LRCXStock_Volume_volatility,LRCXStock_Volume_change
2019-06-09,0.05465520424230207,0.7179627098676542,-0.3742863970421987,2.7198434376780587,-1.7647402523775637,-0.005725936683784125,0.46056412002125846,-0.5206559165905371,2.335839325925434,-2.2448044823199282,-0.042971261096967195,0.36217481281444575,-0.4709092967397783,2.2265511029799834,-2.105087614310556,-0.07655996754663999,0.30361948225931945,-0.3760280711562337,1.8949623372008684,-2.204748785367875,-0.309348624727456,-0.20422857746729503,-0.15507790498756888,-0.16037520910569286,0.2936579524599795
2019-06-16,-0.4787379167818085,-0.37721229767238174,-0.6153408312340345,0.6840115146804797,0.7691671356982628,-0.429640860313335,-0.5227791279871615,-0.6648453564091785,0.4284063798824116,0.8378059268910193,-0.4844062366453601,-0.4390214059240847,-0.6903551144429495,0.7510920283133155,1.1745115931501724,-0.48236057902035107,-0.47547758277507424,-0.850769110170655,1.0398879965802705,1.2001890737422296,-0.6457325515455137,-0.40792573632803636,-1.2185140453337098,-0.11009343979712759,-0.18032995011443248
2019-06-23,-0.2429750113137595,0.052546373142342236,-0.22319548209928236,0.6594888157449731,0.9386241493987539,-0.3184640628019241,-0.2295256262854467,-0.2291495591220713,0.048701845105794124,0.6187314698748486,-0.2505824493168529,-0.0009237830166650588,-0.40192054509358005,1.0176520031635,0.6529094013551823,-0.30273400757113345,-0.1377733935354023,-0.5441735599970511,1.0715106296035422,0.6280175738518039,-0.010060488306089887,-0.39169583682734127,0.8504421071989063,-0.6083736022832577,0.34930942872662063
2019-06-30,0.35989422052596726,0.5583343099118723,0.12120204347360379,0.8462736524325208,-1.537883015519139,0.23512625573693055,0.6241202052897344,-0.006541815434573418,1.2304297535530901,-1.6744193329348545,0.1673429437213709,0.18441158703546123,0.12417769110698323,0.0892943747845686,-1.1363792723148776,0.1155833382230432,0.18588361922113059,0.1929528510011334,-0.05841279719690214,-1.159175638222363,-0.6110551157144702,-0.3599819219065027,-1.352044177696577,-0.016210055829968116,-0.5469084434709158
2019-07-07,-0.2847192892881179,-0.4372443871835317,-0.2964113899625477,-0.16956154640752208,0.8758172000877241,-0.15648175789747076,-0.010357037036961496,-0.20063996448869342,0.4185232856098458,1.0030502594035078,-0.18502219043748766,-0.2781083871042841,-0.1171852435499218,-0.30671296249535074,0.6492277056160662,-0.1028388891183533,0.1281755473155219,-0.04325212567662276,0.4235421580766042,1.0162516405605395,-0.5729605618231582,-0.6862215884258185,0.29013658249864976,-0.7736098522302793,0.2708522933473673
2019-07-14,0.7568325558720311,1.1142639615687846,0.769030637593821,0.4113897280101015,0.8732846346077529,0.759395503188432,0.8318254044748103,0.7622484833760073,-0.08905992908736263,0.5701253929591056,0.7829508804330759,0.9879274170090155,0.7463831867584308,0.2381687894980086,0.500586479366698,0.8079464244470984,0.8399979970717083,0.7242660308390071,0.042667241864853135,0.4440277517356054,-1.117051468631496,-0.5818920722140979,-1.3320652648244589,-0.23623142214382842,0.2734590052613024
2019-07-21,2.1468645096184242,2.283440695480925,1.8309854349947055,0.6822495603803469,0.8868517409190213,2.244267769464134,2.412973735854865,2.055967656310901,0.46024343251539673,0.268538477192149,2.1964729804871803,2.16100224793438,1.9831067296886424,-0.11825262732905056,0.5361993029038093,2.2411850611366178,2.391084679692211,2.099445350577374,0.366077534406593,0.09404132371358603,0.4431021043269317,0.3623146226035991,-0.8639190453435183,0.5859491495843404,-1.2050869084654592
2019-07-28,1.830312245102346,1.719732528404262,1.757134629305592,-0.35862404100295486,-1.08417153662714,1.892651708056557,1.963101752316983,1.655896571889386,0.8007902374205125,-0.8705608465346311,1.7319416090325834,1.6798902716814823,1.5581257711148186,-0.02109658425691289,-1.3249103876604893,1.7209981747199965,1.608135091342595,1.6094715223411162,-0.2870155226912388,-1.1597303942608705,0.4041890869523551,0.5154233322912326,-1.3513976070655334,0.9464439043801919,1.6813725867180591
2019-08-04,0.6609297743117949,0.6289567726860246,0.5186505784314297,0.16932192248859657,0.00807040896703067,0.6056533781401144,0.43045968567501947,0.7508367852405796,-0.8137279456610389,-0.03345325748651876,0.4954557060276773,0.6160240098249864,0.550831912130524,0.012149471336912554,0.09362009211044621,0.4996573072236968,0.5982897363627998,0.588159643688767,-0.0782556396281923,-0.04294102444299759,0.43133231697150654,-0.3590724615382179,1.862893806995863,-0.8652651141136021,-0.5217584608947459
2019-08-11,0.6041391435764013,0.4141859145792998,0.6399556906605948,-0.7174169743980147,0.3963980034075497,0.8036927337290787,0.7594245182419951,0.6581236150386635,0.16237050182150162,0.835192538608972,0.6801882585784937,0.5409333898808094,0.7689515805097065,-0.8735377124959305,0.31202129950704927,0.873013078816051,0.9193769968521156,0.7591819821723905,0.269909046780561,0.8202994680549917,-0.5395309474124376,-0.3553965626853112,-1.0430987973813186,-0.006580175373505489,0.8499843771114954
2019-08-18,1.5502920460641827,1.4310308926974658,1.72457682843426,-1.348448222707453,-0.5313304338704619,1.4123887616420434,1.1510704553714273,1.5704882739191957,-1.3164179490513797,-0.4242603557608204,1.4419140199173621,1.3839371102661968,1.2224819684486155,-0.013084795506636587,-1.241732869898363,1.3149175914979243,1.2650355670510791,1.0345636757965262,0.4911407794392137,-1.209001190624638,-1.8153220964213048,-0.6935353197159346,-1.60095101785134,-0.10269071122504628,0.7487692199149549
2019-08-25,1.0991529029360216,1.4079186945130564,0.901046182394368,0.9580231455611038,0.8363351695709307,1.025981699036682,1.1749413151688173,0.9993636197954194,0.2476568883755141,0.6797669776033831,1.0600227812194958,1.4413286813452848,0.9125445087278163,1.252719384826859,1.0116308714814048,1.0087804960320017,1.1493275304230635,0.9150451791887252,0.6156438904185666,0.89993038335572,-1.4367861454487068,-1.0088277320737018,-0.28455232118586665,-0.8297301298923313,-0.1498379629787299
2019-09-01,2.109782217620752,2.3950945578009644,1.714183143452271,1.8076931818594681,1.881245575817853,2.18923074963926,2.3773742143237437,1.6993806038472095,1.998094917729461,1.5351981522771998,2.188707775661844,2.4177643037699625,1.7612339837563495,2.0879068228259654,1.7059764350629953,2.194233634435592,2.23482918923891,1.8044837039902564,1.7549638060092172,1.4603405411990062,0.9663798591260836,0.3775461351757368,1.4783192279150923,-0.19845496595251716,-0.2864946737069823
2019-09-08,2.4632073646382353,2.490302678371142,2.53589595465746,-0.36758952358481567,0.6437869630481314,2.390349400840208,2.3025352186178694,2.4686322805812475,-0.6828066009631174,0.3413943006350244,2.4604761806660003,2.457519853045187,2.515758458379051,-0.2362870572563271,0.42150589475282363,2.4294423446474798,2.306595481849868,2.486124902096466,-1.1646095958350695,0.3405028054453979,-0.37084354023313054,-0.5825629128993388,-0.1948147605066092,-0.41545716130124427,-0.7648714242077431
2019-09-15,2.2170346218556247,2.1873471699296494,2.2774958803655116,-0.6337030221720312,0.28411986622577146,2.1856422342934883,2.028604240471448,2.3045019346074382,-1.4627366624800413,-0.01171054918279003,2.2218809713464434,2.137965835756893,2.3221330691863464,-1.000077220295181,0.029601186016118098,2.190149276158929,2.0622246018818693,2.2965961593798516,-1.8576344699932017,-0.24466251614177012,-0.2614352767476199,2.057655600002386,-0.46400525212005034,1.9950861219040297,2.5683260771942087
2019-09-22,1.9663414920493192,1.987367442640855,1.940679760986178,0.009052995573896412,0.15744303459335532,1.9853284176562078,1.9841657703399063,2.0286555186830078,-0.6502606984868972,-0.47135929227873713,1.922313182378906,2.0610560301952057,1.8344026818123342,1.2456481080920774,-1.1463580091088204,1.9282483506132841,1.9927704037679899,1.7639461668743972,1.0060331659388233,-1.2629622580917916,0.21321468286875037,0.8638874632316953,-0.08219619478933575,0.7794554683981781,1.6376475210215102
2019-09-29,1.3892269964909558,1.3494613583306019,1.4518348997262258,-0.825406347778946,-0.29118763690853,1.364207475991524,1.3260662520082143,1.3923750668359967,-0.669940679946466,-0.2607373406493865,1.3902824696483977,1.294373747087845,1.5095315696667604,-1.1462053680422926,-0.0016793676757478814,1.3793924636893762,1.333377433569489,1.4669492684976677,-1.1143627543907573,0.005888239973387877,-1.4676362618435799,-1.844256656342892,-0.6838150511453446,-1.3217293371742243,-0.6506361415106953
2019-10-06,1.3952120965488048,1.5016795931793905,1.4061442343846065,0.1892397419862681,0.49444299540431236,1.3587543724083264,1.3968499786682558,1.3144803659627708,-0.02982747186564987,0.3837647378441719,1.4189798621647218,1.4686662160751374,1.3383158530991155,0.646458190784465,0.2805128690287739,1.343329759576602,1.3611627772197745,1.2985397705671684,-0.0036751240786209896,0.3049190478147583,-1.4612833375391687,-1.5997536530320882,-0.28231871520294594,-1.3323886370873035,-0.18231375014641413
2019-10-13,1.41844907326144,1.3149608860802278,1.4942550949631568,-1.4882019328898337,-0.5793516994036711,1.3902031566630568,1.407081103988075,1.3627441111555527,-0.32981445648008106,-0.6685544043731204,1.4036123331774877,1.3374788357165948,1.4197673698286368,-0.7395882977836737,-0.9633720911141698,1.3667340780679704,1.4498792440329995,1.4109205636817321,-0.3924357797005126,-0.6281801670673528,-0.9458785286966634,-0.7338890019630628,-1.6103710233054949,0.14606847570745843,0.5416042090234698
2019-10-20,1.5965648497113505,2.1637478249951676,1.2256735279236117,3.4121953570861865,2.6974998050685164,1.6768986877551009,2.2475224134330576,1.2257821645107552,3.465469652404928,2.6875501628267626,1.6204158887653062,2.16826215993182,1.3254031716220673,3.4969841170377807,2.5715673621471105,1.6936156107259148,2.293470823432883,1.2603563912409115,3.81766453275013,2.7816789443583247,2.3139274292000813,3.519986665291329,-0.5713423184562462,3.501480174248611,1.0012988646279986
2019-10-27,2.40407465703894,2.2924835715736216,2.4467962952100284,-0.2627005198850599,-0.44905314311936173,2.409657543147458,2.2593307506484757,2.4935852412169215,-0.6354895377167494,-0.8683354658463118,2.377226776772757,2.221199776705886,2.431152791081165,-0.24346947959298396,-0.4170204231524721,2.390633352646679,2.2583183950973793,2.4060816339416022,-0.04674324001389919,-0.7424385640420855,0.7009621271436117,0.17569705208043107,-0.07872107627074275,0.18830952434394624,-1.4176241215672611
2019-11-03,2.0803508222389375,1.9578440998921343,2.049646947555487,-0.12811389992521982,-1.4998818563235108,2.0080313015335527,1.9211706282418086,2.0027297517822316,-0.17940908765538774,-1.2711442140213982,2.0278394895268983,1.8887912495308838,2.1259108693594393,-0.6948811690542233,-0.9519268529148164,2.008096616302693,1.8659857718985593,2.108449558936239,-0.6982872779100826,-0.9078242923869592,-1.0756500762613996,-0.8786796778519332,-0.3246333352368993,-0.7496471500067542,-0.24640145157541077
2019-11-10,1.7119914250627895,1.7238214043670126,1.7271621825560863,0.2753966827158614,0.714712585799048,1.73168703048001,1.8129008653330534,1.749634196900006,0.4307237276771482,0.9228673110169374,1.7556688243165008,1.819779855463481,1.8163887190294121,0.4400832326054446,0.9012027173157894,1.7350559535306247,1.8063578975774184,1.7759528992267541,0.4861169279859435,0.9265557638008584,-1.192832305022698,-0.396047794976976,-1.020897241781234,-0.12296958787007833,0.6913536840222855
2019-11-17,1.574528779423541,1.6518722897914453,1.4441662665520527,1.3872119283324333,-2.2903161586535816,1.5445192840296647,1.6010315655732337,1.3847509755735787,1.2162045741986538,-2.2180208276290343,1.5351664213372056,1.6366331067115791,1.3918773060719571,1.5752969515078659,-2.2972630537121725,1.4765781854895612,1.5806346786733159,1.3456801319411285,1.344285451017934,-2.1741208538062775,-0.49610707963210554,-0.09660272140423787,0.44069624707556043,-0.20585203493136026,-0.47301726006938327
2019-11-24,1.2561120538914061,1.1042344834176112,1.278975340448781,-0.4801233122859402,0.29690241484057694,1.2362132531046304,1.051338862584935,1.3728207230727727,-1.0410936946079068,-0.23349968911875554,1.2885317977309816,1.154089545881463,1.3821447604463124,-0.6771004637349105,-0.03215744425954592,1.2628719162372746,1.0893071894960709,1.381610974475031,-0.8846721043663199,-0.40878705345714705,-0.9413492910312932,-0.5471870765266191,-1.4862438082831368,-0.14861823675138175,-1.5314052183496132
2019-12-01,0.9793917706114192,0.9165210782227867,0.9267223502385815,0.18669839715126724,-0.23066528169522502,0.9664551300046869,0.9739982007071812,0.9776017751856891,0.1371293345313039,0.3018671911544372,1.0119524693412643,0.9713023555515795,0.9904219730882285,0.15249268204078217,0.3054857021084607,0.9763391620695672,0.9587755551903356,0.9655332527465058,0.15913893184660047,0.43136668549888824,-0.9894656320899436,-0.895001649426814,-0.11740649553487145,-0.8536584213041983,-0.1886427204471586
2019-12-08,1.1959396957446835,1.3145203112915482,1.2230215942740599,0.7707558292146348,0.927933290564824,1.2838568350886177,1.3769717236924754,1.2092544232315459,0.906120206785523,1.235942923668874,1.236845474822843,1.2985637909644516,1.271356667708232,0.4221050063960819,1.0294602897880745,1.2726835957026297,1.3217051325158888,1.2053619981620176,0.7308698814329533,1.0049673823061285,-0.2274066210700309,-0.1622599453207579,-0.33828836336743245,-0.07175928266899127,0.9588787394640407
2019-12-15,1.5892610819365296,1.580932618418534,1.6404805610970092,0.1758217161411257,0.7458251248263149,1.5773916269782569,1.5340421984706936,1.6024115794449083,0.09253822274205459,0.6229798371482655,1.6057460432078579,1.5539079632446189,1.6625602639538046,-0.19464132661627714,0.5749456224744532,1.5938689484947002,1.5566269174762675,1.5829741648171463,0.22453076490314242,0.8462875422320167,0.8284602243888223,0.9496868551478914,0.746266030949629,0.7579214148810212,1.5166573203314253
2019-12-22,1.6190809158793342,1.4585953237850962,1.7444518960036837,-0.992719512263578,-0.7461037670937591,1.5495058687647454,1.3948908242036806,1.6530346239133644,-0.8401869498661492,-0.6513384838316427,1.622161928816925,1.436462014336283,1.7284306013744661,-1.2170444912062568,-0.4783121447590044,1.564807050522875,1.352043188371176,1.7109577670809026,-1.2756499399513228,-0.3968614904396162,-2.2399655016435784,-1.241841390517052,-2.636210611471674,-0.574208356457277,-0.9504010576474738
2019-12-29,1.393207468124493,1.2786926191372143,1.4914500824816788,-0.8525224091046725,-0.5025094915828163,1.3924102719952922,1.3123381924004582,1.4349963106044212,-0.36808232362475685,-0.03434976401545005,1.4166147155325661,1.3417049491236954,1.440223213959296,-0.5537824043114982,0.06920304019616076,1.4356635227583825,1.3367819257264069,1.5177705214396267,-0.6934954794514268,-0.10659772401202738,-1.1987002515443257,-0.8356283284151442,-0.8213376879707328,-0.6589218210831012,-0.2321377373574759
