Date,LWStock_Open_average,LWStock_Open_max,LWStock_Open_min,LWStock_Open_volatility,LWStock_Open_change,LWStock_High_average,LWStock_High_max,LWStock_High_min,LWStock_High_volatility,LWStock_High_change,LWStock_Low_average,LWStock_Low_max,LWStock_Low_min,LWStock_Low_volatility,LWStock_Low_change,LWStock_Close_average,LWStock_Close_max,LWStock_Close_min,LWStock_Close_volatility,LWStock_Close_change,LWStock_Volume_average,LWStock_Volume_max,LWStock_Volume_min,LWStock_Volume_volatility,LWStock_Volume_change
2019-04-28,-1.091622711026314,-0.7650213714987223,-1.8677093283475599,0.42789843797291854,-1.0273347621772058,-1.0492952320769884,-0.6699727918734978,-1.8941144735904911,0.7194799900899793,-0.9024486554102644,-1.658075968387325,-0.5715927098379849,-2.041924635961331,1.9967373023278736,-0.9260820595540694,-1.3614239002505855,-0.9053018929777306,-1.9515721779276027,1.4575571446455042,-0.5981468211737541,0.6858004291223074,0.7504189612207138,0.37083284902315505,0.8777198915474275,0.7649726219645673
2019-05-05,-1.3542312016456584,-1.1202864356654294,-1.5280252914723391,-0.22979179577470188,1.1253556822053112,-1.3650476384077455,-1.2103937165451693,-1.2989407396166122,-0.5894761279438335,0.7348889223010895,-1.421776029772293,-1.5234321497500791,-1.1978308349301754,-0.3644993988391165,0.8005269307556186,-1.3585202383586457,-1.4974137550927984,-1.073362180383521,-0.8993458923071939,0.21003200796044594,0.17997638822109854,0.19674591660167126,0.16590060977159204,0.20359709763425737,-0.26449109724367353
2019-05-12,-1.593984720687936,-1.3933931140478835,-1.2204635833827027,-0.9142795168708435,0.11866170969526207,-1.4732976345371742,-1.2941872578383586,-1.3565441514502063,-0.6828823396761788,0.571549368083857,-1.6504788199074163,-1.7402889880604788,-1.4282482796489513,-0.5028370277465776,0.5326598786477489,-1.6465017364443015,-1.688538028486739,-1.4081390652597983,-0.8990095328072667,0.7811275672882326,0.6385928684376503,-0.16729086373966037,0.8321417712562642,-0.5426022813799738,-0.8730645862474027
2019-05-19,-1.839949832079095,-1.1317685319205089,-2.2319408168273434,0.8361586092603566,-1.5102754902041198,-1.8676661049073044,-1.0647710618891404,-2.290912522906624,1.3174673675992745,-1.8892733722786954,-2.050386704322775,-1.2420721815037647,-2.2209733953842785,2.0277386752788527,-1.897314753425134,-2.1645982720460033,-1.4450200529104142,-2.45232263212339,2.1444291436112404,-2.1267867014381623,0.4927020585344697,0.06777038133925486,0.6608083037045753,-0.17125233144300875,0.38387138196880166
2019-05-26,-2.4250949956749204,-2.100810607979395,-2.367180843934541,-0.2051148989344916,-0.5694811516752405,-2.4508356890241427,-2.1793031332035846,-2.3881103908042545,-0.0633210501945831,-0.6235031680951212,-2.47002930732843,-2.6570240188140515,-2.2421611854840338,-0.96436169642278,0.051527873303862465,-2.461830688787006,-2.572534992124878,-2.3407063867454156,-0.6189068042888147,-0.29379723222692367,1.067994247764527,1.4263727868591483,-0.01142492117875383,1.7986524349940962,-2.6251746833954517
2019-06-02,-1.7607829178366496,-1.5980298575574392,-1.9245578560967345,0.20618509857875147,1.448925466285383,-1.705057190654174,-1.649607992538311,-1.7638004966182523,-0.1107584604748834,1.3285549995048709,-1.7357498760009549,-1.7508827409989438,-1.7525378551717774,-0.1506619621854525,0.9608267014229932,-1.641389265021872,-1.6823037007926616,-1.6453561746558463,-0.24716285444754654,0.7066118419306809,-0.08877963306319425,0.19023293259844257,-0.22506751065310815,0.315183204873823,0.28026713944970727
2019-06-09,-1.4051257464789682,-1.4092627369194788,-1.2696151971791696,-0.7684060629518509,0.31615853760282464,-1.3905694310170598,-1.4033332564818966,-1.248511483116221,-0.8293328902695661,0.4187560522960339,-1.3414111050202704,-1.4605572487587177,-1.2053050807441423,-1.0369946306672677,0.5786889023408731,-1.3505467870615206,-1.4746232860104032,-1.1940050806038456,-1.1644468201484093,0.4570073812167904,-1.2064095535877344,-1.0470122944521005,-1.2294809843906356,-0.8964655970524613,0.22897224901402558
2019-06-16,-1.2642589804392008,-1.298169015330715,-1.2476804057837756,-0.6439931042069172,0.1788300608338266,-1.269372306349567,-1.2568791430876345,-1.296666331124998,-0.35947418604942766,0.5008362711878056,-1.3404056747927793,-1.2774697211721509,-1.3337602465761282,-0.14799744503410683,0.6662187016859686,-1.3251119025950564,-1.332843015226429,-1.4138672311688958,-0.013915983068837567,0.8244684151740459,-0.6548363981751252,-0.6365282994790523,-0.43677699017211674,-0.6527079065475898,0.5211417721476889
2019-06-23,-0.9695458077915977,-0.906098625122753,-0.9271479212368792,-0.3774334806218742,0.7064986662608015,-0.8675017040523169,-0.8844264428612465,-0.9014132195818806,-0.36018549864741306,1.1783418814922526,-0.9125144592909903,-0.9357032214812792,-0.8490567150609579,-0.5810957176913548,0.8661997451403806,-0.8171739162803204,-0.7996151006712362,-0.8972701467407077,0.14996937561195445,1.5164282869098604,0.020971033821890955,-0.29466675023353545,-0.38175684431766843,-0.23934206144257714,1.0639857701274784
2019-06-30,-0.5448249188222708,-0.6855268368411261,-0.3829303706996852,-1.1280572395434325,0.16021951389420191,-0.5101366838408236,-0.6086857285965378,-0.2995083870593362,-1.0798064220618928,0.5486166214627404,-0.4571167257271052,-0.5600398020608046,-0.2935413572429098,-0.8442987341203343,0.6480515226754773,-0.47235682702586335,-0.47394807346939805,-0.38283614053195386,-0.29796929792568827,0.9907837875963943,-1.5662327983041613,-1.2664595627253745,-1.4820239300690483,-1.036266875016289,-0.2618545036786239
2019-07-07,0.20136670092976922,0.4878569459560396,0.22453947844689032,0.8615988294268968,1.3479970597736377,0.2985990923978264,0.3836500676934026,0.16748256562054323,0.6542874963542289,1.3051239172070674,0.25980436894493564,0.27903431686249164,0.24978435638658983,0.179375448861865,0.9145231388386752,0.3255988301813771,0.4640887776185353,0.23722245635671252,0.6344484181568458,0.750670776806728,1.0271466644841745,0.21140076969414853,-0.42261674670451227,0.37419537322540614,0.7471355620980202
2019-07-14,0.7339034600226004,0.7497531703922202,0.8419988109971793,-0.14781982746657146,0.7521690890491423,0.7220358160870058,0.8146784938432692,0.8492380521440537,-0.06110927914278418,0.7773046362550422,0.8651147287242543,0.8606952082749837,0.9026451413876111,0.2033996047734968,1.0346779002843565,0.8522522577777092,0.849982486878778,0.8613055084539298,-0.009912954375225946,0.9110153439591895,-0.9900268320373959,-0.7822683480895766,-0.9072401460503638,-0.6387618738588112,0.28309266956609747
2019-07-21,0.2870615466654688,0.9868818598206677,0.011926261936381211,2.1051847688871383,-1.3501946713669353,0.266975050308623,0.8564918237487064,0.14473471287748144,1.6956270767800055,-1.412918883954139,0.16484446413185924,0.7864055909601921,-0.11465164215677989,1.7768250640944534,-1.4100194354801092,0.20833189806604657,0.6309254962973303,0.14793881028675013,1.1993982517044663,-1.2639681812048398,0.9179510980892897,1.082257999915244,0.7727444463861971,1.0299495615032312,-0.5275751241781352
2019-07-28,0.8727254580729121,0.7934831975797713,0.7292651893493507,0.2736117959340302,0.6542239596014056,0.915835649314122,0.6665146539279588,0.7779862413370517,-0.16952144107410902,0.5880712657491332,0.8972420072929036,0.6314441314713694,0.8511252355685076,-0.18895042604064985,0.6643569747568207,0.9597019140678207,0.7387356034895348,0.8888348369111654,-0.2654054201261267,0.5678571591615963,-0.5599712172821999,-0.32765026076016407,-0.1144475889951005,-0.34490949763836126,0.07448548862618504
2019-08-04,0.750731381125891,0.6364235074443518,0.8142071394217207,-0.1680807312265954,0.11940713143533896,0.7804986403166047,0.5479563565787657,0.9091347670425004,-0.6298342566682065,0.08157600913025019,0.6724663562099985,0.5964317405154503,0.6890672097240723,0.0820967099467639,0.5930115817978107,0.7835411832906317,0.6436806443066428,0.8182954897917311,-0.23585896364010472,0.5835043629542724,-1.2215893860714744,-1.0870370649716259,-1.619732380699985,-0.7668037640536477,-0.3114088189691179
2019-08-11,1.3680179015150051,0.9941175401726003,1.6202962783583614,-0.8887566864721578,0.45103793084949534,1.3862212317959648,1.1706283802967388,1.6090399553634895,-0.7008009224507455,0.38628911092085694,1.4258549751604068,0.9875005410148905,1.739532962833469,-0.9057582861382062,0.2078660959583246,1.4053762002987722,1.1777531174971572,1.496299460301014,-0.3909327865507509,0.24656258297900455,-1.1365051421670478,-0.8390802077547923,-1.5170397231261623,-0.543417016356994,0.24601042848287033
2019-08-18,1.678266778760964,1.4095393407128953,1.7876200151889812,-0.7657544405694053,-0.12591127784437936,1.636710592569313,1.4391326249769092,1.7031912183100717,-0.8158886393499197,-0.5434922776853623,1.6321943781237658,1.3961331362916594,1.799417938155947,-0.7723593197367408,-0.9886017000938205,1.5313410601759985,1.4355044030154336,1.63026352625117,-0.4146020954426615,-1.4077351755891296,-0.9225835064571134,-0.7063249331686752,-0.847863308488669,-0.6321219167027877,-0.5287640195664316
2019-08-25,1.4356602080967094,1.3131611596573505,1.4999963685001432,-0.4142144421201581,0.3119944024985401,1.3516731602263437,1.3293852529365688,1.4374351975354904,-0.3405335941731679,0.45520052524843263,1.4859072619379932,1.4999832482314466,1.5034697385185285,0.037962784971851044,0.502857943349789,1.412594085274785,1.3179001819655916,1.438973732563558,-0.37498386138533074,0.4243952657412121,-1.4453694796385348,-1.2844301009123813,-1.4805752419358877,-1.1432606981962012,-0.009518864978389038
2019-09-01,1.8112131335617618,1.6936985401718534,1.6715387832530635,0.38645317993502415,0.6693938127162574,1.7919441655559722,1.6336563478602057,1.7640887180943343,-0.4871736716133476,0.1554597673699973,1.7892398800401323,1.6326171760323418,1.7212520257913058,-0.22178800969034107,0.3076763014251354,1.7744460425333388,1.6045501251487218,1.8431949656459068,-1.1935117206332562,-0.5942353871141242,-0.8532032243724416,-0.983905928991455,-0.695484163900679,-1.0538027892860828,0.10383897866796106
2019-09-08,1.4466660413691192,1.2385929042542627,1.5199307848864936,-0.7701611958576212,-0.1726953818743171,1.4147055475517374,1.4431412654294629,1.3388438656546693,0.23387721832799363,0.3971059213994362,1.4196752431246222,1.3966093197335716,1.4261394322426815,-0.27448174790841834,0.08286200354554454,1.4446397769721977,1.3379942013149002,1.3864665340498123,-0.8709683300255573,0.14922658621143417,-1.0511361109030437,-0.9323151369672678,-0.9507795622888392,-0.8780562053695785,0.3245096792907881
2019-09-15,1.7609787399675656,1.6815476507059453,1.7058484848840756,-0.29963790934503315,0.4968659858674533,1.7780140757670901,1.6159416213660274,1.839233053433321,-1.219036418975008,-0.20755025018224857,1.758194777458835,1.6994706405108626,1.7553559575101576,-0.4877570405214761,-0.010105301245710848,1.7980534484964958,1.7118308357641943,1.8136373491106608,-1.5520142049430028,-0.30220826948090346,-0.17285886108486237,-0.3219619245218393,0.6589671314522965,-0.7044487331547515,0.46603647434447026
2019-09-22,1.6515249850092275,1.5409425204700802,1.772530729553526,-1.1554099346018478,-0.44747665551935756,1.621205676756047,1.574112907511549,1.63092857018945,-0.8001361959397818,-0.8098565513953011,1.635077056143036,1.5580384793765505,1.6598044085979686,-0.8843002547908047,-0.8269368227055238,1.5824256756895383,1.5509358003727947,1.6022173326375506,-1.324191645513537,-0.8660097974065274,-0.4237135629754497,-0.6379683371788576,-0.11537957827407698,-0.7995850282907105,-0.6557896722529885
2019-09-29,1.5121290378003225,2.2037066425038994,1.322681493542326,1.850248699715806,1.81091362037404,1.772295198554043,2.320673639980819,1.3138259284429532,2.453318587216631,2.2207432029652567,1.4905025087384978,2.101013072532961,1.3185120567974227,1.7617145134182233,1.926674744337804,1.667507243545253,2.1986628968229427,1.236979892845309,2.341273893659801,2.173640479144905,1.6821130120167707,1.7761231511657154,1.8058256187904735,1.6781653966852805,-0.6416259021598418
2019-10-06,1.7340754544148234,1.6565314818713743,1.7299213230325807,-0.3808442176134958,-1.0101037121542817,1.6754657949140568,1.5182181702259099,1.8200407246473724,-0.7861530132573865,-0.7677422229563722,1.6800310914061023,1.5032359954881533,1.7204764232538727,-0.9800305369803229,-0.3031033656734924,1.6249195207138198,1.4833007100262843,1.72883977449226,-1.0604339858301932,-0.26141817841191184,-0.4369861128650968,-0.3352973806225956,-0.8049773288048772,-0.11177581795765641,-1.5310323610141914
2019-10-13,1.4010891087082233,1.298677954377938,1.4174792806599785,-0.5790630744968727,0.058401086945141394,1.3203036766622902,1.2375661313886883,1.3668928896449768,-0.4267218376310298,0.12084920216791552,1.405544861556159,1.3829144743340307,1.3706621324860642,-0.32076378574068903,0.16321891711506514,1.3784925952567222,1.348818825788267,1.350522956753415,-0.3294349645156808,0.2743375414165133,-0.8417086305546637,-0.8345120898091161,-0.8881477438640124,-0.7683810077160986,0.6405611192525889
2019-10-20,1.1262790231640099,1.116817388128131,1.068613432215096,0.2871418948673223,-1.8912741307309358,0.9966260000091792,0.9851287934853175,0.9043643302734434,0.4186614835246895,-1.4627834622626827,1.0372629285036452,1.169804313129652,0.9692562849164741,0.8744386061796011,-1.9559342917786953,0.98872689311431,1.1068961221590985,1.000037359059431,0.3398522328692449,-1.4262847214979064,-0.5105806071478856,-0.3423146867802118,-0.38710875874695183,-0.2914274727487101,0.4795929286977778
2019-10-27,1.2087650246302677,1.2136998554582619,1.0189278813474552,0.9708834406309922,1.256837319724348,1.2540110091776653,1.146342009427646,1.1730980245303757,0.21206953541295298,0.6419958404029541,1.2520049646437077,1.1926041149060314,1.1704409896483199,0.2864350622305539,0.7844780927575268,1.3135849030728721,1.24078328972613,1.201692079415425,0.1536454007113148,0.48195357111099657,-0.4838779176851482,-0.4899665593759897,-0.15713812139809027,-0.6072837196426661,0.5530363912702184
2019-11-03,1.3552734021648873,1.2769001946120357,1.385972254448862,0.1591828966832605,0.21318847855894146,1.360136360028588,1.2410341126930406,1.3352184673085095,0.05852367961368513,0.038099937386217704,1.409612929914717,1.3018698555350208,1.4544308440213356,-0.1069751873816902,0.42519681785909696,1.412438757025454,1.363401454992701,1.3021263210014486,0.32219227782801224,0.5931574656617238,-0.22107367105299094,0.10539628446016441,-0.7322664689205086,0.4965764144456785,-1.742143607626733
2019-11-10,1.7597766827911139,1.5876671603550678,1.6661415518373268,0.2779411207733058,0.7262153743707568,1.8318575910333657,1.8460582170006823,1.870319327682059,0.39167896323394963,0.7345238219955867,1.822175684062976,1.7616790829683782,1.7652074223297822,0.3618806340053546,0.7609578322257171,1.8832509041879417,2.001641936382156,1.9094516542049849,0.7814247456036921,0.8951767432154636,-0.09579390129728502,0.18679798929314484,-0.004769734412935484,0.2613269707170792,1.5458796604489562
2019-11-17,2.0575806018556566,1.8723321335472551,2.1744967843514527,-0.979125197925792,-0.4856519360626751,2.006359067587827,1.8190698114471855,2.0750923215509234,-0.6707467186178467,-1.0180030534149624,2.0666209227888324,1.926569303385725,2.134526392191862,-1.0116987183469024,-0.6020054873923931,1.9855793438552272,1.8072534429026077,2.0940225442026765,-0.7662220251476165,-0.7947405669294486,0.44052659955286266,1.1296373391155894,0.12122385045175067,1.448432644530716,-2.225806442743413
2019-11-24,1.8145855821551837,1.6621240161514836,1.8865542068187773,-1.117809364178445,-0.26232974656669855,1.7440128209442638,1.5764322457216873,1.8052752063783022,-0.8659256300981869,-0.14490796773661443,1.8398465637922359,1.7055806730282679,1.9067390598017835,-1.2500975502829121,-0.32528054787035904,1.7809271268544693,1.5971658488436151,1.8525827221729503,-0.9102162097700883,-0.16787402162671483,0.5710270303578128,1.339645369511982,-0.5086227740278954,1.801447590932426,-0.25924983491347275
2019-12-01,1.5946172637897194,1.4914566849713589,1.6655839637400427,-1.0352655742386023,-0.27009585380085743,1.576947851272549,1.4686740287921967,1.5780538406371099,-0.6893334803574387,-0.058122288698429905,1.583383264842083,1.5489518733345904,1.531523381768288,-0.44275627573163867,0.18119151026519337,1.5664086762401617,1.4347341523853332,1.6312544558589395,-0.9926239870015883,-0.39707068365532094,0.051006241889809616,0.13307287784861677,0.026095030232469042,0.15204032156105426,-1.1044029175529981
2019-12-08,1.3944459130156412,1.3201652912197064,1.4381185837764752,-1.0408053861693436,-0.7650819667850353,1.359403977215182,1.3039455459254476,1.402910802692918,-0.6608461028705461,-0.30253981641612426,1.3792479127838422,1.3211401721833365,1.4105609769880036,-0.913862769977711,-0.879559741430978,1.3415016989756046,1.254942171431551,1.4002177471748571,-0.9009492571914149,-0.48767119122734326,-0.5507423468417697,-0.28722342860833916,-0.7888399518740755,-0.047249997311166456,1.2699725896524687
2019-12-15,1.2207824336100601,1.267099173238061,1.259033973970325,-0.6923823305305367,-0.061501932564095,1.2360566156189439,1.3886590658120341,1.2119435038031705,0.029611988303452883,0.3977364365139509,1.196840328249765,1.2028106021248621,1.2313908887883243,-0.7414648358042865,-0.07283289983546005,1.2127768790103561,1.3934944618931293,1.184247727288397,0.1545362309249457,0.5609625325637078,0.4722267444221559,0.7126798106134127,0.30013092243096257,0.7743236592368601,1.6087252127681206
2019-12-22,1.3517807246692914,1.453581209773199,1.2927776041528916,-0.5626155442546931,-0.5170913350160139,1.3269167921923395,1.3076682156459136,1.3066813794426932,-0.6885704524470497,-0.3059569568790763,1.3479606469362915,1.4246924925088655,1.3724287003074465,-0.7880302219548707,-0.338850683994184,1.3119378733856841,1.2995159906977904,1.2391760616665775,-0.502544072287236,-0.25607318582284855,-1.2642421415541,-1.299180654872766,-1.0479542657888599,-1.2733849189901238,0.035581900562151055
2019-12-29,1.2425344032834493,1.4284563468834952,1.1995305350979273,0.12673169393078249,0.40133236950011136,1.5203455981158907,2.320328356094929,1.1943818609279608,3.151160530141388,2.9012027737504162,1.108840153953625,1.282567905572756,0.9713131066638926,1.0104623837848095,0.23633072448506912,1.4397207011553126,2.261034567131751,0.8794417839455547,3.135174094850418,2.9235376760268035,2.389032448655001,2.4868749732439475,-1.3346047299737285,2.65870845362302,2.6511260435685813
