Date,ANET_stock_Open_average,ANET_stock_Open_max,ANET_stock_Open_min,ANET_stock_Open_volatility,ANET_stock_Open_change,ANET_stock_High_average,ANET_stock_High_max,ANET_stock_High_min,ANET_stock_High_volatility,ANET_stock_High_change,ANET_stock_Low_average,ANET_stock_Low_max,ANET_stock_Low_min,ANET_stock_Low_volatility,ANET_stock_Low_change,ANET_stock_Close_average,ANET_stock_Close_max,ANET_stock_Close_min,ANET_stock_Close_volatility,ANET_stock_Close_change,ANET_stock_Volume_average,ANET_stock_Volume_max,ANET_stock_Volume_min,ANET_stock_Volume_volatility,ANET_stock_Volume_change
2019-04-21,0.9781162009975264,0.8931329290375373,1.0308450743717281,-0.9430287567012644,-0.8770869312966403,1.004595232655574,0.9524695457864124,1.0328751475674407,-0.6057553040185348,-0.9415796441772709,0.9750203939590085,0.9517221041659834,1.0368492930306963,-0.607460522576193,-1.0287573422707943,0.9976417876346426,0.9907419277950721,1.0064677754576257,-0.36047009409018294,-1.0549472170617222,-0.34564824702740266,-0.23110884977653642,-0.638245934356597,-0.17481361521111125,-0.09315351984240881
2019-04-28,0.424308052605934,0.7354465839283769,-0.5832881048889305,2.8775963909517497,-2.720582039779722,0.4712983245514646,0.7036895273786011,-0.25885894425051803,2.338437005745413,-2.477856313325915,0.35201328327618236,0.7056951389292183,-0.8392043752509046,3.056885925508255,-2.8851437103047908,0.44625062645744623,0.5993876206138796,-0.18457687109725687,2.256092781842362,-2.3805286946130986,2.3734167363139056,2.6927625362086602,1.2402821314987578,2.7250750609659673,2.661922621101343
2019-05-05,-1.0417645050683362,-1.2889257294604752,-0.7615495501483314,-0.6665412981652422,-0.1919837297088861,-1.0769788410725671,-1.3569238468747544,-0.8255952240486449,-0.6804491756704372,-0.3764632813277757,-1.14126506616272,-1.4162935034174753,-0.8366272313559231,-0.7400708808641867,-0.16442653148540828,-1.0763158232829242,-1.2529666639629728,-0.8901395094197359,-0.48820196225833873,-0.5685859753524415,1.0742851576885601,0.3541892142398857,2.823352983406957,0.05405907200419966,-0.9691240913339217
2019-05-12,-1.816410556774863,-1.8242901283890651,-1.5568010946647877,-0.4100885949670594,-0.27790722802218415,-1.840491810990628,-1.8612728406776902,-1.7291682396710168,-0.3605902153914328,-0.16665953935289354,-1.8041775948716388,-1.8187803618335443,-1.5414985579937612,-0.45062392900689674,0.32277811562162745,-1.9026278567543236,-1.9410608698997474,-1.8727409070705183,-0.303173381370871,0.5566086158280276,0.6256895122441465,0.07781926607807432,0.8717820478422339,-0.03046142626745761,-0.4139323348847664
2019-05-19,-1.6233027986784048,-1.6416359139013998,-1.426768145608098,-0.35623171702334744,0.4767759678953959,-1.6191904331075089,-1.6338755621145842,-1.572637268286899,-0.12977959547411405,0.7615337095950435,-1.555077552013648,-1.5012278602450195,-1.4031506172873105,-0.15683156464891032,0.6223788255900936,-1.5768856691464392,-1.6425277881714992,-1.5863509039520651,-0.21345229475043442,0.8487377272063849,-0.0052698709536647915,-0.2900428566531932,0.8407500018728777,-0.41231053550991026,-0.16434405156796195
2019-05-26,-1.403725141597912,-1.4283823924360226,-1.3008991847321068,-0.24523459557349883,-0.48063802047235576,-1.4587745123877702,-1.4285358496127352,-1.3900307153993618,-0.07221760106359455,-0.617726281063748,-1.383719485681475,-1.3643994073657522,-1.195156861444765,-0.3408875351582985,-0.32694535289878374,-1.4686343503178363,-1.4877713254048506,-1.3716561910888403,-0.49312721822456945,-0.4527508733278798,-0.8976585546145257,-0.6210935094822098,-1.2053129923926846,-0.4817833603835699,-0.14265288295903933
2019-06-02,-1.1917465663482756,-1.05313475636391,-1.1757990436181232,0.31566316663691824,0.3532214310127396,-1.1789570439796548,-1.0776261006256376,-1.2304321636303244,0.5349346999350985,0.3137071896258274,-1.2673172751544342,-1.1672940398279474,-1.2571446256049528,0.18926685238835333,-0.10864164206511598,-1.1854870508380466,-1.041079719466971,-1.2923037491983345,0.9529221218266012,0.4443650964355475,0.7504523238772237,0.33960938350623304,0.9513059131498582,0.21799212190686174,0.39466022292973374
2019-06-09,-1.2113873138173719,-1.2449434447302377,-1.1251313735644,-0.2748112687535292,-0.24967236634604256,-1.2270908344904945,-1.2121776928711994,-1.2117689040699096,0.09585353414438416,-0.7200190561436963,-1.2324648930187834,-1.1954198633665751,-1.2002741218924342,0.02288020161297331,-0.5339993771843313,-1.2752765142541094,-1.2617737476758057,-1.2497810108024083,0.020211867924504936,-0.7761613019837684,-0.09419304734997955,-0.2793069402714581,0.06733334503328911,-0.30234740937117943,-0.3725789932275247
2019-06-16,-1.0837934467016146,-1.1365193341482074,-1.0547863645396636,-0.21620837762329675,0.7557249113596582,-1.071120426116724,-1.0633542610706883,-1.0448682513718148,0.04328119016461136,1.050737205717617,-1.0134102318930074,-1.0206300579962921,-0.9148379722752961,-0.2664828366433221,0.712830660544857,-1.0377341228112023,-0.9949649190508305,-1.0088583062734828,0.15862084774717508,1.181825710850602,-0.26252641657070186,-0.09976707768187656,-0.19896187307326005,-0.07647443683974918,0.10176951411804741
2019-06-23,-0.6679266989357593,-0.7216985485359667,-0.5481246124541868,-0.43845052584775446,0.4928402562825772,-0.6741297847168727,-0.7077791487511926,-0.6285933890914994,-0.1971384239061614,0.5873598569872255,-0.6441706333899632,-0.6620928177022769,-0.5651120033197428,-0.23751315971469797,0.4320231706794573,-0.6629271747048624,-0.694567478370878,-0.6721059849469719,-0.021435295263750476,0.7332998961066003,-0.09981045213529359,-0.15754725571264858,-0.49077557826434065,-0.094571102750524,-0.31344543201660663
2019-06-30,-0.23858734047499217,-0.35254603528557266,-0.0811824338624012,-0.624196957402851,0.2983435131094583,-0.2634233621417048,-0.350123056225301,-0.11986009591939438,-0.684809293370647,0.47511112910098724,-0.19387276063892095,-0.2928023987840923,0.013435805301305203,-0.6281910074499679,0.42841350353931784,-0.19947079855302982,-0.26777791252539634,-0.10083112696280168,-0.6089038485696413,0.6659262581863026,-0.7939618224497967,-0.5944645830211609,-0.479352020288113,-0.5555149731227298,-0.32869912410523916
2019-07-07,0.02187771675353052,-0.11144459577419231,0.14489472800529735,-0.5077920383280778,0.35614913506149837,-0.0061860893451134834,-0.07812596250226068,0.12397345031998412,-0.5457139237100385,0.6434094943953449,0.08310721414390486,0.012901554181921994,0.2672537041810337,-0.44483246293409245,0.5482361991400913,0.04715880548634615,-0.04115526904390863,0.19465422715875777,-0.7744952934289258,0.563130539980688,-1.113431542750705,-0.7506854715867732,-1.0954862116588802,-0.6313411247640903,-0.3697684310373432
2019-07-14,0.5014644652600966,0.4294033780686338,0.8239738887223997,-0.48834713472567437,0.5237811668756442,0.47581925433728284,0.5167718718925579,0.7043462223891224,-0.3073348106134085,0.779065967353649,0.5481214091332638,0.4315457748509641,0.8496390897340051,-0.48958530938415684,0.42260074862955704,0.49276920098459587,0.4404320992730793,0.7328021712554986,-0.6912861344246495,0.42936360426393716,-0.648312730031268,-0.46290185578957377,-0.3780914029278649,-0.4314192428191082,-0.0125808329549257
2019-07-21,0.9773797418877697,0.9957739408625251,1.154390926646063,0.35833136127743176,-0.5700348373326548,0.9312750797131955,0.9150489086404422,1.0921783200012267,0.20944236420300447,-0.7857318593698945,0.8335553928707685,0.9299072984521293,0.9897191736682154,0.32943103840862303,-0.5405969378373972,0.8101188804121885,0.9855129295011439,0.8483812171312369,0.671657011172856,-0.8687373691063561,-0.22043820436630152,-0.2914703457301146,-0.03549614286434981,-0.2996251773141383,-0.26398932117749
2019-07-28,0.7976712875460412,0.7528714793868307,0.07066706540787507,1.5258805739181986,-1.6942157495753032,0.783357814560774,0.8938265997738927,-0.13402335229095833,2.2350007924671744,-1.5056574272524714,0.6199173741006956,0.8348237038806242,-0.698988811313622,2.4746857952030497,-2.048069764276462,0.6487723366749547,0.7078381990547818,-0.6038113588839635,2.4019782603140754,-2.1521408566128883,0.9108406406110859,2.24427712769972,-0.171179727482939,2.6505748927302073,2.592627782940083
2019-08-04,-1.6294425892813817,-1.7935785252577887,-1.5265752203761478,-0.8739774265323786,-0.28944816267949236,-1.7215368832483187,-1.8119885927730695,-1.5394355794386327,-0.7821695179275657,-0.37206505945230045,-1.7265999703530601,-1.804000122928497,-1.4606741650513855,-0.6079788613788213,-0.06483795190592208,-1.7082929440332386,-1.8471679753496755,-1.4545563288261145,-0.869197253786876,-0.15613193993129815,0.5936281967869766,0.17913407251020252,0.9105777779659706,-0.007185774623240375,-0.7342721520714945
2019-08-11,-1.9195982186657354,-1.9575200911042,-1.876601782467569,-0.6090797539960496,-0.661543264112343,-1.924547614542428,-1.8324936841366648,-1.894491111056404,0.2684528390960027,-0.32704296551683726,-1.9278442746274975,-1.9984858309620632,-1.8151566829794965,-0.49845566765068977,-0.10858613418054024,-1.9188992032326824,-1.7806491470012065,-1.816971101799085,0.0758438766264828,-0.18531156812542804,0.03215834827696489,-0.3294875385948805,0.607707265414581,-0.4874665424430302,-0.34252794214799426
2019-08-18,-1.5140288053084698,-1.5713632769098067,-1.4119869285849207,-0.9559190471834814,0.266565274459874,-1.546083259497535,-1.7009052407948262,-1.4313088465520742,-1.120471215122824,0.4228889576898789,-1.4696347843055284,-1.5151066031311473,-1.301128572727313,-0.7137246563999937,0.32314113421019935,-1.5165331502790464,-1.6282831415882788,-1.4070100109420125,-0.7387915179118454,0.1515850030865169,-0.832886287393488,-0.8291767495839467,-0.6119664032393054,-0.7903927222177357,-0.25239250168396893
2019-08-25,-1.2998002264464268,-1.3669247184194364,-1.258284530047753,-0.8520082069654685,0.2505463978260446,-1.3376495148682235,-1.4112810529141424,-1.200506979966348,-1.0509986304120864,0.2179895690309863,-1.2814203506887207,-1.3460811598420617,-1.1104168964040575,-0.8773324806129369,0.5535901354527264,-1.2783180000858803,-1.3853340235897964,-1.0773119897832375,-1.0967288064668317,0.37160713090506975,-1.5154561557520787,-1.154176287194609,-1.7154342935199172,-0.9435445267439448,-0.254698055272212
2019-09-01,-0.956789283814466,-0.8212198131753562,-0.9315391061582494,0.13911477319191592,1.2135713167899982,-0.9293141682754071,-0.9242650297333487,-0.9051070516761887,-0.3052588999176466,0.9091294025818888,-0.8907679955484209,-0.793509548348443,-0.8830529246196647,0.08148472448649097,1.1899575644456368,-0.8814044229028489,-0.8655176266085494,-0.8857576261540716,-0.12099049342073484,0.980570874617826,-1.0284683683393383,-0.7350976061422804,-1.366751282453962,-0.5529267889090831,-0.17845972458475373
2019-09-08,-0.3982884972466675,-0.203318062250874,-0.6718196040866606,1.6294542880249814,1.1918411511687566,-0.3282026742757697,-0.2636450262190932,-0.40129148606039255,0.4701929144641324,1.0230241142921777,-0.425601206414532,-0.16555707005857578,-0.5918554157125321,1.0965302054740917,1.2842368735917913,-0.33058814514130436,-0.21209836352447245,-0.5267833988671197,0.8684929383872554,0.9301752980436794,-0.0840104292960119,-0.2863775661589508,0.16694109959469608,-0.33946731320204937,-0.5140755615792884
2019-09-15,-0.217692839041868,-0.31073235582234493,-0.11003421107681556,-0.7874449370732546,0.4445237026466034,-0.21195711722372043,-0.23263439705585698,-0.03902884085873459,-0.7968333278861657,-0.07333202664116438,-0.18121737522750156,-0.33258948151691886,-0.00927870151052047,-0.8816139541132864,-0.110566649166,-0.23225330187649101,-0.33954681842568235,-0.09755983855021791,-0.7466928847536161,-0.3815797815635618,-0.7563119283278515,-0.5506226871771094,-1.872192530191295,-0.21102723740952994,0.3317261158795834
2019-09-22,-0.3246580816862803,-0.3393155186100327,-0.2702472580870806,-0.34004381778891746,0.5689445723741936,-0.3133836066303584,-0.3670966678326166,-0.17612266893721049,-0.8031949536699488,0.46147296211228245,-0.3529781322009172,-0.4042118040380532,-0.279619142495847,-0.39089254084702835,0.22724234995604434,-0.3014903665140902,-0.4011515493434388,-0.16485105182891102,-0.730891371566071,0.2079575119757572,-1.105073542925962,-0.7118891058717922,-1.3144600733096514,-0.49083693817094454,-0.5851084244840136
2019-09-29,-0.6785148788392685,-0.358026506473951,-0.9275415878642386,1.668840854576711,-1.6314888001908319,-0.7046904633830366,-0.48661015978748084,-0.8987719422936978,1.3173779927499496,-1.3328078136500556,-0.7620963790616463,-0.4224472770931461,-0.9960339444465752,1.2866754128258011,-1.087642910058275,-0.7135664512012562,-0.5305508256632764,-0.7084827401885172,0.3559797243000206,-0.7839435700991824,-0.3580505220496599,-0.2269230502698401,-1.3973144134615043,0.10084714057923065,-0.873695183505109
2019-10-06,-0.5951220742743113,-0.7015486438857713,-0.4361059675207471,-0.989047797575734,0.4347646490568834,-0.6156793938782644,-0.5715685559546634,-0.5621347983244908,-0.23642835824425484,0.7363258863611941,-0.5629910038412076,-0.6591773390019168,-0.38751155454660846,-0.767033017232254,0.29982376322308535,-0.5631559274164591,-0.5342966825114462,-0.4247184839732669,-0.4664561328500494,0.6552891003591297,-1.0286304521011556,-0.6047758853292301,-1.0704086601686418,-0.3927317397233522,-0.024308253969420043
2019-10-13,-0.07063811556187466,-0.22012494628112053,0.15747629030499669,-0.9230435058989099,0.5178406155328557,-0.08178092919399525,-0.21270347669736497,0.03491986639207487,-0.7435906429248003,0.5946162926889255,0.0231893566138507,-0.16959222165876534,0.32532651877308005,-0.8485863894323846,0.5238989765905975,0.014752911766670002,-0.15778887165822145,0.19004259078704333,-0.7293288005656402,0.5833661696244491,-1.258776221632066,-0.8258278891440176,-1.1510976973467422,-0.6220815247166135,-0.2153703790747304
2019-10-20,0.5728948920733632,0.3981209613535619,0.9899476547630569,-0.8142918636590541,0.11933981312259287,0.5477109127738051,0.2068685434587839,1.035839895248389,-1.3482735771818832,-0.0709705631889456,0.5359210113971261,0.2647836768723808,0.8928957710758733,-0.5402729580064332,-0.02513493158578763,0.5677233724484592,0.4414227628574171,1.0695143197401211,-0.5434517225727308,0.10980693195470466,-0.509451859289112,-0.28575374580193297,-0.6982392701378958,-0.1365447872576486,0.06319643127477617
2019-10-27,-0.19050033015206833,1.1032261817762279,-2.9790254874001603,3.176503199369647,-3.1117734263734915,0.08396823638259548,1.2358792852827039,-2.6979768163480533,3.186307908610025,-3.1144519620594204,-0.056480897341739514,1.2281710132400774,-2.9343857474679163,3.1575221430829146,-3.138593708913708,0.05459806924167785,1.239892357846112,-2.8230001727856586,3.2110340204254677,-3.1477091307187846,3.175858151029875,3.3116292264618465,-0.6718562703199895,3.3215700960522825,3.3165905150093806
2019-11-03,-2.8257095773642726,-2.7664300900293854,-1.7090992935765186,-0.33599424463479227,0.5157801810827345,-2.8013199774059663,-2.8179734646947314,-1.8814356376632608,-0.5152318842636885,0.2924081624605587,-2.8279692576231605,-2.778271608318686,-1.7654727073115908,-0.3512903151153405,0.40894456176294003,-2.8008037802682746,-2.8303646357981753,-1.9298208464371875,-0.5073318244305287,0.22994453948883609,1.1428414592950353,0.3509210632631599,2.203887602448538,0.2192621946358351,-0.8761653001511863
2019-11-10,-2.078631225359877,-2.0971103052829867,-1.3672599351509254,-0.4720104012664106,0.20133919088232569,-2.085538099582938,-2.10088188442193,-1.6121987264278188,-0.4516496350912354,0.19749334924392362,-2.0638641948281946,-2.1224355684661655,-1.3537513487127066,-0.5834958967052203,0.2072209085210369,-2.073705041645633,-2.0896734384294637,-1.5288962891724527,-0.5892747020593558,0.21621666354207547,0.003874872385157175,-0.19221943760905658,1.1121417258125479,-0.25310177623107505,-0.17547427817527464
2019-11-17,-1.5975584596112395,-1.6405586918902673,-1.0861336556792203,-0.5085851759790648,0.20528543705699984,-1.6206605996538006,-1.6830735437394497,-1.2446346772906736,-0.6004035825744962,0.11742539411793944,-1.5686386150621854,-1.618458772440357,-1.0264391999961209,-0.6143980464774809,0.1884393428972185,-1.615370010861909,-1.6737231898014635,-1.2498664153875665,-0.6119602439569943,0.21085039161798377,-0.09007952824474699,-0.27216944861092185,0.8167888568316036,-0.3170666127229779,-0.20671776089642305
2019-11-24,-1.2636621181802126,-1.3068163192270499,-0.8460909297140996,-0.5170309281059551,0.1659822284241307,-1.2878903347854498,-1.3261869458668973,-1.0127287004637808,-0.5199358559980676,0.04811967297976763,-1.240645582913905,-1.3161252548029263,-0.7919533464568947,-0.6475075469760966,0.14164586225622278,-1.2674670258684975,-1.2999556244588446,-0.9607806253560346,-0.5802406176804362,0.0148921663166717,-0.5059945515622482,-0.3631017325064298,-1.1341493038094197,-0.2946121922852179,-0.34071055889748686
2019-12-01,-1.2065101802298912,-1.2036118951773151,-0.9115124779374014,-0.37225864198935443,0.06724278086385274,-1.235111931423556,-1.2552999310999862,-1.0234200577089125,-0.47192333620289567,0.1006728826601499,-1.2283104723376346,-1.2422694970552548,-0.9179375294356611,-0.47481552851203246,0.17453389591136204,-1.231969535322834,-1.2490510536703867,-1.020140943722806,-0.4931244533641452,0.06683915597660503,-0.3889847338654274,-0.38647375562845837,0.43957729620838754,-0.4118612618693016,-0.22647576289194352
2019-12-08,-1.073342475977051,-1.109062328549592,-0.7740390172865053,-0.44074506333235014,0.3701204197971561,-1.058812152539204,-1.0846221570088204,-0.9260175105105063,-0.36667123139591307,0.4884809595143422,-1.0553258066844275,-1.0474420639912094,-0.780508381451274,-0.39386264554178635,0.4432803056800847,-1.0622004695693497,-1.0932865296426733,-0.8711493703022017,-0.4707577664284906,0.41620919741715323,-0.03448802670908704,-0.27864667635962836,1.6467913157091463,-0.3864822496538221,-0.18557723869245746
2019-12-15,-0.6333248412459929,-0.537952655886379,-0.5046530564736899,-0.0673766403143954,0.6991607172686853,-0.5751267294398729,-0.5169780095126296,-0.43755494542073614,-0.19536245672647168,0.559107721885855,-0.5794118142320105,-0.5102629181143071,-0.429489432655716,-0.1508082791967027,0.6399507766925157,-0.540790339055899,-0.4702124582921793,-0.40252787075013224,-0.17522186006429105,0.6264933098906099,0.19087174637935195,-0.012959087798348454,0.6116076916822317,-0.05333883425143833,-0.02791210260001866
2019-12-22,-0.24819208874539858,-0.35805877667882535,0.057996722519058366,-0.4817761327659164,0.19960660707962816,-0.309997000777544,-0.3475363173183451,-0.09067712682750535,-0.391108504596926,0.11349455925817799,-0.2087574986921753,-0.34005063350915304,0.1370038309184415,-0.5375616046363543,0.23770115849852844,-0.2845359671424816,-0.39010125373597165,-0.015517337174889814,-0.5349037316844206,0.20633373399574367,-0.5747069292749635,-0.3226238189717583,-1.1325636924310671,-0.2421269171992679,-0.3538084111681633
2019-12-29,-0.2640622537551182,-0.2886626070007454,-0.08704819734253155,-0.22641236985892063,-0.01724848914796399,-0.2756434874134276,-0.3043240649460558,-0.0659718243128536,-0.3406051137452077,0.15882267062685246,-0.2558470151422982,-0.28658496732366967,-0.0671306694936727,-0.2526218653514214,0.05157456469076384,-0.28410603605154583,-0.3304766268952121,-0.11169834916951017,-0.3215068340783944,0.07284867314614675,-0.36997602852287415,-0.36900301475184577,0.30001253748113715,-0.38648719787793634,-0.22220858099936086
