Date,PAMStock_Open_average,PAMStock_Open_max,PAMStock_Open_min,PAMStock_Open_volatility,PAMStock_Open_change,PAMStock_High_average,PAMStock_High_max,PAMStock_High_min,PAMStock_High_volatility,PAMStock_High_change,PAMStock_Low_average,PAMStock_Low_max,PAMStock_Low_min,PAMStock_Low_volatility,PAMStock_Low_change,PAMStock_Close_average,PAMStock_Close_max,PAMStock_Close_min,PAMStock_Close_volatility,PAMStock_Close_change,PAMStock_Volume_average,PAMStock_Volume_max,PAMStock_Volume_min,PAMStock_Volume_volatility,PAMStock_Volume_change
2019-06-16,0.872043390617038,0.6809343333020987,0.9023130801918815,-0.5764196157431445,0.5011207131550359,0.8549420059433082,0.7062635589425297,0.9715388810575589,-0.9377983635838107,0.2944045525320347,0.9033746602741313,0.7679719497193326,0.9984905022169003,-0.9069023367911191,0.36075518947105045,0.8647144157063416,0.7648157368978131,1.0416181117096956,-0.9493833234547037,0.41709797791805636,-0.05757854090057728,-0.19034158976195015,0.7439421867741931,-0.26846812093231764,0.16925018557874613
2019-06-23,1.0816142191959062,1.1328642892576444,1.1021196525265757,0.3693056321280101,0.9220589979136029,1.1273193414189928,1.1504479460540773,1.220385275381545,-0.12022077834767449,0.8459453614540507,1.1390729393866976,1.2205359964800684,1.2113039495001068,-0.004091325559450835,0.8186801146464656,1.1790274649023882,1.2256581985918755,1.1669223321778657,0.20195567311562868,0.6894183805058426,-0.28487302676730636,-0.205435205162433,-0.3023569872970998,-0.181659536775011,0.2655279360889388
2019-06-30,1.4763110567140267,1.2561419212319882,1.628405880269143,-0.8031647501062484,-0.36855236805465064,1.4493653792563872,1.3253166740699442,1.5698738482778878,-0.6681333322441985,-0.4965549170874524,1.5432982740677414,1.3746901906242015,1.6606614179751844,-1.021967302622738,-0.26970779476441775,1.4825366406517928,1.3727011612050302,1.6511924498450734,-0.79193887819547,-0.19029616985071537,-0.5700350460081106,-0.3988365563712004,-1.0862805535944933,-0.30738795701439914,0.1153143860699175
2019-07-07,1.591719075367507,1.4705793446720279,1.5667032653832504,-0.062434657396965486,0.6132836389274109,1.5763509688844912,1.517420490214431,1.6217222069473367,-0.3125154086026718,0.6434064188336205,1.624695137684904,1.5691927107108912,1.6000108583884147,-0.14525867245744506,0.7698277072746929,1.6633045658455388,1.5709438415673818,1.7785600267918074,-0.5801047325522771,0.6385372236235016,-0.73878587106677,-0.4296636229392813,-1.0237971677511783,-0.3478214964382748,0.18021956834560357
2019-07-14,1.4124650649812391,1.4386329529681583,1.4221194795505514,0.22974452711796098,-1.131349036647246,1.3898645041795814,1.4139715798260541,1.409073098178443,0.009000540640817947,-1.0187803937974786,1.3632056274454558,1.3683209593949408,1.4365498248351536,-0.3703601921003728,-0.2335404708545784,1.2920634635566504,1.2328135189845997,1.3806247584831215,-0.5296948135366201,-0.1079539821406378,-0.7161712434937854,-0.4239195268559854,-1.313215158229933,-0.3180107343818199,0.0945055511430477
2019-07-21,0.8706819675198223,0.8584215464995021,0.9890927870252223,-0.288312484812555,-0.7042626564144525,0.8400945344705483,0.8053859816822188,0.9100487918887669,-0.3746958481590734,-0.03829489105234731,0.9035395421866331,0.8233180165971221,1.0041809465707774,-0.7250781350588104,0.1142263518934178,0.9071653970557189,0.9536533469933747,0.9632874783189402,-0.07244165349293424,0.8750652234018326,-0.6338518557641937,-0.3602878465455167,-1.082981579319859,-0.2739433036394982,0.07798866778698263
2019-07-28,1.0272948270481501,0.8893602511667357,1.0075594497771954,-0.2500806131178834,-0.7868225649797204,0.9748226285407825,0.8601410902036476,0.983182464430035,-0.4510105121452532,-0.709417732102196,1.006427915915178,0.9736392770777342,0.9160053103155033,0.10436113009242254,-1.0390545263879936,0.9831165827343924,0.9622091858403254,1.0235768633886277,-0.2367314040391128,-0.7367599243488854,-0.7102559504629646,-0.4503544151713757,-1.4101957318975504,-0.3342685377006913,0.17748071232088725
2019-08-04,0.6731157258279028,0.5184596160702878,0.8135076682767811,-0.8569541071754492,-0.05232136341335915,0.7529333422350939,1.1428372908597537,0.7534394909106751,1.4288000526424103,1.5419970544262787,0.6701507773670088,0.6169665680301503,0.7274944795441362,-0.483207522360417,0.3903642325348538,0.817569315350212,1.190635458210684,0.7875805862608777,1.3895788196735386,1.693003969256712,-0.40288153417591965,-0.18802103673510714,-0.7466812381798621,-0.12585773739826706,0.48628075133073434
2019-08-11,-1.9532914887169686,-1.4928444693521163,-2.062211236065501,1.9528276581826853,-1.641250627031691,-1.9123758084240028,-1.6260258964840606,-1.926942575825588,1.319498746337181,-1.4389682946139792,-2.1372641375776467,-2.050714923240336,-2.13925275227149,0.7917726513448163,1.1144674440427855,-2.1036596809471586,-2.0965504155199803,-2.082421790731486,-0.07967523306309278,0.2890139316676215,2.577353081136732,2.228335011789248,2.441626054162597,2.097852404156727,-2.259843420364257
2019-08-18,-1.8403807537272139,-1.9746269419830251,-1.7142159760692994,-0.8370345301070321,-0.12526167325690896,-1.872557568612803,-2.0021719518037084,-1.7430871243142625,-1.0921530664620605,-0.2791398137460669,-1.7909520872696647,-1.9104014745426583,-1.6748399845163837,-0.8454456639474859,-0.22704057601680555,-1.8332965994922277,-1.8823311174261037,-1.7174050524783566,-0.8723530840238872,-0.2823945537347086,-0.010913891944046693,-0.1248458045903417,-0.11512589255724179,-0.11953728433120936,0.08837213669515155
2019-08-25,-1.8556971598479182,-1.7930084643017767,-1.8703213596505894,0.38870214972973577,-1.336169635416317,-1.9114907792019855,-1.8782652363314636,-1.935985598857862,0.28820835184540433,-1.3139861551105287,-1.854235228268814,-1.831569257147973,-1.844283868171473,0.2960641076920871,-1.4957576452560675,-1.9147849990260035,-1.8518338570009698,-1.9201477168325995,0.21260880914427166,-1.4619450002216947,0.8065117895524918,0.09808019019703934,1.4287064294331535,-0.03356346669820751,0.650671794199709
2019-09-01,-1.7854696329169208,-1.7385224936331518,-1.80056585863129,0.44959134836686887,0.6406729322086004,-1.7313094217941498,-1.7079963156214448,-1.7425925528083308,0.26264028046122334,0.822837152455775,-1.7601533734667287,-1.6708477238622996,-1.7344655615341151,0.6362820408781227,0.910146357173906,-1.7238088983215678,-1.6520958842147238,-1.7760957877678472,0.6742263592426544,0.9599625582139923,1.7103018904706522,0.5511774825063241,2.9630429639934115,0.18582996827816115,-0.4268369202715349
2019-09-08,-1.441237890225227,-1.5388085273905516,-1.3719699366616374,-0.636519393636805,0.14889259953410433,-1.4737727417444295,-1.5967852057293717,-1.3764472509608408,-1.194835804334558,-0.1917739791018524,-1.3968858013235335,-1.4928999276209982,-1.2966543703855697,-1.0216572419448708,-0.5902730602555093,-1.4223535200317479,-1.475987635980846,-1.3249794938006934,-0.8966770768887617,-0.5383432589754974,-0.6138665826838459,-0.4894047276624733,-0.6080842675946401,-0.4355199982397748,0.2576098651670025
2019-09-15,-1.2727315229254774,-1.31517905731172,-1.26323526566867,-0.17132460095184537,0.5737363732264964,-1.2842025685282406,-1.3589230781311998,-1.2049304640366456,-0.9523079836314702,-0.11544158353509008,-1.227730714325371,-1.2865546907561403,-1.1974642413122685,-0.48182975209430906,0.043536272804344654,-1.2208845960892158,-1.273845457565208,-1.1248927760907304,-0.9772199447923829,-0.5651320029061438,-0.6160605947646094,-0.5070493960320935,-0.3910916376615999,-0.48361639804007595,0.4073654656025601
2019-09-22,-1.174532964925417,-1.263099577529443,-1.093812596167232,-0.7648342412584225,-0.0686226467798665,-1.1924037774835627,-1.230435513000734,-1.134325026371539,-0.6972660358803813,0.07134823852284833,-1.12224962695644,-1.1910948630776106,-1.0535013080333002,-0.8342025669353086,-0.27129753487613123,-1.1343938630525086,-1.1522045488811938,-1.0804660534831627,-0.5858604447536577,-0.042513194034464054,-0.8632699794035937,-0.6236326557640752,-1.0051636967498994,-0.5248076432228516,0.394907007122556
2019-09-29,-0.9203117833733536,-0.9770377733252756,-0.8775877873979493,-0.4724395377119277,0.29309138501484056,-0.9343990433490016,-0.9559653859113464,-0.9008322390103546,-0.4576450004543096,0.27035145697410035,-0.9058213575362131,-0.9006055925488814,-0.8911822830391026,-0.06683563286722581,0.3318544395483739,-0.890406467248243,-0.8867677741563142,-0.8418546547747827,-0.4068942744537216,0.1639087478681573,-0.5929208029218709,-0.4589636040080777,-0.47752578866130657,-0.42234347752549223,0.3216503422487279
2019-10-06,-0.8677413507047735,-0.8654286488536719,-0.8752527654140118,0.03977247578382088,-0.6570854018909646,-0.8813277468040713,-0.8455183723249502,-0.8975463924633397,0.1448298604144305,-0.7759054603606164,-0.8646612221425032,-0.8346863182239613,-0.8633614718858944,0.17776985587521305,-0.965599804941038,-0.9001533349250945,-0.891706967533627,-0.8847602812773785,-0.20522968248653567,-0.9026076760253825,-0.3370603547944103,-0.41595874565919955,0.1771402102649873,-0.4669979555546191,0.2651948955797125
2019-10-13,-0.9133422726524416,-0.9816672110330429,-0.8764241364648926,-0.5734757366438168,-0.640118218114617,-0.9429046080021604,-0.9779048294257905,-0.9499568051063909,-0.34054443322124983,-0.8370874864541963,-0.8848784629482939,-0.9361980439461994,-0.8654761871614426,-0.5143386417938428,-0.9251373868302571,-0.9319485961880312,-0.9431114125447452,-0.9186952418778958,-0.3398544489921634,-0.9541093177225829,-0.5822803877464616,-0.524649230729345,-0.8804179398717425,-0.4020495871399619,0.3472876874321902
2019-10-20,-0.9473588104969733,-1.0473806083721815,-0.8556239709412132,-1.0540596893733265,-0.1138139949774972,-0.9549000185674864,-1.00472568798586,-0.9072225595449165,-0.778202282425819,0.011736625320641963,-0.9030168323112658,-0.9663900629750912,-0.8584330107715616,-0.8027792585532532,-0.5679756770617177,-0.9239585058702218,-0.9666655423321245,-0.8682194374524173,-0.8218855290660145,-0.46408746512126536,-0.1427414536150418,-0.22775006162559677,0.2873991194499236,-0.335938119895355,0.5405088112159981
2019-10-27,-0.8829760641236019,-0.9376576083428037,-0.8925629228819959,-0.3199214518412827,0.2808297360406027,-0.8633918839306676,-0.9009772779838794,-0.8258792784967174,-0.8058786912113974,-0.22743751522116357,-0.860872394837947,-0.8793782531738602,-0.8941334247977245,0.24936536682142152,0.4100235024654306,-0.8494234469458042,-0.87229722180257,-0.8628904954271319,-0.24361988281325705,0.5936800069847369,-0.2580639378838345,-0.2882615367878057,-0.5449593653732435,-0.20526804275274593,-0.0879557940118803
2019-11-03,-0.7238239991109394,-0.7540920834486895,-0.7298760185779246,-0.1893483488277534,-0.4378488118699119,-0.7337446760379793,-0.7386762903304076,-0.7850430693296502,0.21891955183476597,-0.8315507918958183,-0.7097390353388842,-0.6972438782039624,-0.7927220758431884,1.1311876711183335,-1.5480712008073134,-0.7328962539435808,-0.71817538224584,-0.8235119706226566,0.8916556550872858,-1.6966219790554549,-0.08325735689908578,0.5068488068394416,-0.5554440946890309,0.72198386915834,1.3324770749609876
2019-11-10,-0.9062340917180839,-0.9285966826349272,-0.9072470764629155,-0.1162417821714617,-0.7443635600570856,-0.9261263254303533,-0.9636753481283188,-0.9121247911857715,-0.6588687183749011,-0.41325029620027026,-0.8989336923051023,-0.9229401538635874,-0.8654326263905073,-0.5298021955740553,-0.8377635049981683,-0.9115668715195647,-0.9327779498255486,-0.8872406542184439,-0.59913107803265,-0.40311049690214656,0.2875914297842798,-0.027842905724753383,0.9142257825576603,-0.25627223803730814,0.10621594074444224
2019-11-17,-0.8506892890071136,-0.9286044716609186,-0.7774993625231374,-1.0911005101541937,0.3930543741158567,-0.8727544828256893,-0.9256242985249621,-0.850550332991901,-0.8788348340051162,0.42446591324771715,-0.8189565361319341,-0.8731763560989497,-0.7784203516983783,-1.0213649803212348,0.3068335792109749,-0.8221745782550648,-0.8660647126128292,-0.7755088164524292,-1.0624104307043043,0.2035265966229281,-0.13762177891791877,-0.31045595602597026,0.3514005743155463,-0.44348356412406437,0.1567798771301398
2019-11-24,-0.7478365149871529,-0.7863891150443189,-0.7139734287751746,-0.5042257470068723,0.4670688515819984,-0.751152858295223,-0.8027135136555121,-0.7410113744473001,-0.7331924342740248,0.10556241241466364,-0.7232793421231988,-0.7604071430672179,-0.6950445651374304,-0.6295465442401202,0.046978933375626336,-0.7385968737645147,-0.7572838474035741,-0.7224182914766958,-0.566034414710769,-0.014944024330140537,1.8628369126036786,2.835374273562883,-0.5229393397016813,3.0928693010517523,-0.08938808615136538
2019-12-01,-0.6984949676324599,-0.7755902119097747,-0.6242641590790551,-0.8343290641893569,0.1592265701960802,-0.7107466260591164,-0.7459042384460912,-0.7020608208143144,-0.5667540614725867,0.23131351013005086,-0.646332734191985,-0.7100259490994499,-0.5962013184809225,-0.9481140499405979,0.01211229907863114,-0.6631448403269308,-0.6597347416523651,-0.6194006512105421,-0.6028116228766943,0.29212740097314727,-0.5590713468352626,-0.5131070059932284,-0.525564467972386,-0.4565737045855082,0.4200931359329454
2019-12-08,-0.5098309783931986,-0.5303090052599846,-0.48352265035439845,-0.2314516324911179,0.2224767481498022,-0.4786740712229916,-0.4231271866724267,-0.5054092453328134,0.212500772782916,0.5425483686905506,-0.48840661367931437,-0.5229567896942873,-0.4590139871639663,-0.5157699689730784,-0.014218457445923791,-0.4702919264430389,-0.4291608131341014,-0.4777260112882188,0.07926014326889029,0.1234323592555124,-0.18529322541330467,-0.31721045759023414,0.08001750749816727,-0.34789052314780217,0.13436857612887157
2019-12-15,-0.2245383275027368,-0.335622502990448,-0.109748883859968,-0.7424264834333179,0.3547216119195507,-0.1803585240461031,-0.23936463623438511,-0.15468771319255328,-0.45851628979158354,0.16045554441212198,-0.13244247785863422,-0.22368746970169412,-0.07682996895755384,-0.7314950410978877,-0.042030925401553995,-0.16047719338172522,-0.2629248995716768,-0.08525188896674353,-0.921948737086052,-0.015686557189769145,-0.40854735736705594,-0.40261595263329086,-0.1231466423527206,-0.40377783215489094,0.13726599388547664
2019-12-22,0.7820724384594229,0.4715304987576161,0.8346180593321488,-0.22163798328627457,0.9553312452662166,0.8640004244560595,0.47224212557376605,0.8102698517995818,-0.33850720062196193,0.7390715887748142,1.1615549455860108,0.8133306984938209,1.2038821558699384,-0.5719513207969836,0.4552196442619454,1.041834282434444,0.7801134890886158,1.153024114441061,-0.8620159303210106,0.38028273305345284,-0.5597043342958492,-0.5463190040147006,-0.12532489634307217,-0.5539268400426093,0.30581373961790487
2019-12-29,0.874387444406897,0.7217666528639752,0.7306596170366626,0.033274676125556964,-1.064214194342967,0.7044852121932736,0.5009570945692509,0.5680345997819221,-0.08433505405611051,-0.9201084264486483,0.7586106945801696,0.6626337627805514,0.6213785288578402,0.10069396319024788,-1.0454960798015032,0.6664295883273462,0.6889389572367133,0.6060327966147615,0.05920703923690418,-1.0620216493962118,-0.6757523394196943,-0.48319411595201195,-0.6445451085480907,-0.3777156824597001,0.34845142365733983
