Date,LXUStock_Open_average,LXUStock_Open_max,LXUStock_Open_min,LXUStock_Open_volatility,LXUStock_Open_change,LXUStock_High_average,LXUStock_High_max,LXUStock_High_min,LXUStock_High_volatility,LXUStock_High_change,LXUStock_Low_average,LXUStock_Low_max,LXUStock_Low_min,LXUStock_Low_volatility,LXUStock_Low_change,LXUStock_Close_average,LXUStock_Close_max,LXUStock_Close_min,LXUStock_Close_volatility,LXUStock_Close_change,LXUStock_Volume_average,LXUStock_Volume_max,LXUStock_Volume_min,LXUStock_Volume_volatility,LXUStock_Volume_change
2019-06-16,-1.7128869811706249,-1.6975853819072302,-1.6617880241266496,-0.7735726840163176,0.353282835525543,-1.6912460440650718,-1.6784097026350702,-1.6479971487163567,-0.3818384821176272,0.257285733093533,-1.6541930502865165,-1.6634188613302077,-1.5625775203758,-1.3037266384795405,0.43446967982365275,-1.6488646384747703,-1.653868418810488,-1.555033431771712,-1.0459233388531226,0.3723401186480311,0.7565817527030425,0.5317544236143303,0.34982608762917694,0.45161387763970134,1.0038266967343035
2019-06-23,-1.4348597658137345,-1.4495256854686933,-1.4258737286179208,-0.7041023048676985,0.7349285304371009,-1.3795477046868494,-1.367922178348003,-1.3475086223549606,-0.29935830658400453,1.4671901607991085,-1.4096575078640718,-1.438577881476146,-1.3794017244159835,-0.9691949407546168,1.2863614203642395,-1.348274551954076,-1.3360293021983467,-1.287221672589765,-0.6596441977462307,1.5181311767385848,2.251138576814554,0.6890915007066503,1.799716663308642,0.038154162070040014,0.40480068390860485
2019-06-30,-1.1329122493572577,-1.1485082994147133,-1.0944877338728345,-0.8155315582699626,0.2214474871525355,-1.132831264706097,-1.1865011407949573,-1.0918618968879632,-0.9968818296290227,0.6916582124048375,-1.1162847973161003,-1.1828194361832063,-1.030954536768201,-1.7272682520668927,0.7315640592368837,-1.0877199613294977,-1.117007858886194,-1.0263601697582028,-1.1400289464149573,1.249355895953202,-1.0209233702441372,-0.8995436154942131,-0.863474535460657,-0.6230128669288773,-0.7892372862792182
2019-07-07,-1.1269099258911146,-1.0262226226841742,-1.1710798589327986,0.39162745846152536,-0.7780172027620682,-1.1466360964957143,-1.0133636776599648,-1.2006885018241493,1.4584093070262427,-1.4556005526080886,-1.1669839421123036,-1.082312269371481,-1.1752342126768935,0.321241723583572,-0.792903359317029,-1.1934317773941254,-1.1298025979731539,-1.235341623258826,0.5258066019914456,-1.0292208124568345,0.6249951270652214,-0.2511494416980892,1.513478134028345,-0.9245204068129363,-0.3220669810894109
2019-07-14,-1.3802396251681115,-1.3612914406372276,-1.4377389092021862,-0.11868197039633609,-0.04296312982784662,-1.3506282750181207,-1.373948899692947,-1.3126872841051562,-0.6643406618789156,0.5044796522294095,-1.3706390576195278,-1.3684545160236687,-1.3720278660996774,-0.4993275208907725,0.3711499365827861,-1.3605536445453477,-1.387746931076417,-1.3759264273704825,-0.6259265159887694,0.5020510226895656,0.7203299125029388,0.6300793828341468,0.8899229358820159,0.2713065185185071,0.03169652951082829
2019-07-21,-1.0259854933386319,-0.9465238325798642,-1.0795296401926548,0.9366395494074162,1.8275156777029002,-0.9900408331157937,-0.8697337981547569,-1.0573270967399937,1.95937936036368,2.2177946240190813,-0.9582297041638891,-0.8613772593711474,-0.9752252060947884,0.8995686690423262,2.0458662020147904,-0.9119903773957516,-0.8139234135843946,-0.9799222155831043,1.3097857188411721,2.0832192059610906,-0.637985240827975,-1.0201526670649903,-0.3800706237236685,-0.9203353943717295,0.09053191160002642
2019-07-28,-0.10260130129685321,-0.02961310987469508,-0.4834291891677051,3.01438411065918,2.607953263382919,0.09663456498412082,0.3516872560957767,-0.43002849508799423,3.6692510948519836,2.4698078148285254,-0.14516213811501524,-0.05997754675678061,-0.45952599303348524,2.83641734330819,2.5191102089163233,-0.024062435043547173,0.029745441392928233,-0.4565839336088039,3.012793313952503,2.4425877274208565,4.187941444299927,4.237418377708125,2.685268610441977,4.240813134910621,0.8806284712587726
2019-08-04,0.17022733728079714,0.17344171703952327,0.26278785024841894,-0.5292964696424372,0.3045131290727613,0.141600920633559,0.05042842396904788,0.26123589291503513,-0.9079629697945697,-0.11179867113012994,0.17033978595851115,0.06179234738049437,0.29922579596338744,-1.4721324005451837,0.07982919758280313,0.18525324667402035,0.10243069037998935,0.2473639208731545,-0.8065073722996592,-0.4561637522713561,0.10942359306569938,-0.14068826544888025,1.408007983640975,-0.21766964902138988,-1.0412788542259208
2019-08-11,-0.07275735566301199,-0.06903833347122594,-0.15997270116167775,0.5158992194277874,-0.7601736940542602,-0.08124284260610103,-0.06861500424883649,-0.05206454145992891,-0.06718613130255031,-0.42401612243581216,-0.11892578502769825,-0.08444465079740687,-0.20935733479128366,0.7157822290506638,-0.7926064069623501,-0.09221800874260562,0.02906260837311565,-0.15756379781531554,0.985914258926011,-0.5131168464845199,-0.18178387452759878,-0.23869013353132204,0.16097877831962223,-0.25394486305240344,0.7061056193965579
2019-08-18,-0.1261672323503319,-0.1809418626489941,-0.02679070580391854,-0.8578211626033092,-0.05606074837008203,-0.11166536742813492,-0.1980128346781225,0.036687926897592475,-0.8817526240732501,0.0023589616120111845,-0.11607843751280607,-0.17703107229770346,-0.03482900434503053,-0.7930735584522485,-0.2852601251107311,-0.08236586278133251,-0.23049923931798627,0.018404520703737944,-1.2168260955490917,0.2916233959883058,0.09629281379190234,-0.11249118403374976,0.5492846713692237,-0.1433385465119287,-0.2875661383888054
2019-08-25,0.19827822396249434,0.14042435154027802,0.24210872065809214,-0.44304185466179247,0.8600340308845452,0.2116325845572674,0.20197745377976115,0.3618089898258912,-0.5212660201899331,0.3940594198410826,0.20907841246779066,0.24004321259337652,0.2947995557574772,-0.18898130231096488,0.5418620894753885,0.23542102934212666,0.10238282019115105,0.32809391907603014,-0.9005774816947145,0.07348920995397028,-0.07018263170353073,-0.2209991892189413,0.591429409858333,-0.25624287339637314,-1.2687004505456065
2019-09-01,0.3161578904268883,0.2566720896221372,0.3947098466784324,-0.5624656718845606,0.5946039151668372,0.37746426187687493,0.3186235443086736,0.39094289840327134,-0.1673732120341999,1.0846395631650894,0.3614766588045953,0.3555721694001605,0.4000612057627933,-0.0961006078380156,1.137742632056851,0.4269904394015303,0.4374292212995926,0.3879751145660219,0.29644549589596103,1.3558220737410596,-0.2008994826058284,-0.2658959055350719,0.1043685643523025,-0.27839826348923064,-0.8367328190507759
2019-09-08,1.6307562274686345,1.9797402828087407,1.1499891387889427,3.0757426834739037,2.626235590931596,1.7706945498999835,1.9830131110864513,1.2928882454915762,2.1383302778489046,2.423097626155442,1.6651463269243207,2.090738071729016,1.2651369830814334,3.07568908758031,2.7293351714084904,1.9114283739568412,2.1034412289051616,1.5020138915888142,2.5433097336160273,2.331132370303362,0.26763084713995267,-0.10423398442059584,2.35411466811315,-0.23139428012724686,0.14219213440009873
2019-09-15,2.097277536668301,2.0657683174635184,2.1028937497526488,0.7879598388258342,-1.3245482952195011,2.04659094919774,2.1065086867620106,2.0063863250139344,1.0286934558689331,-1.6376743363052968,2.109028090617165,2.0438857064015092,2.1071110111097275,0.8618686984662116,-1.3549260974347515,1.928767418368616,1.9395404960682445,1.969689519600021,0.937776104198126,-1.4168308183285887,-0.05654052350588317,-0.06160431897624472,0.0636639900070059,-0.06649456015772402,2.3525139603983356
2019-09-22,1.3805101205043182,1.2835729829504212,1.5998459294185636,-0.3897423626056286,-0.2619123429579763,1.345840142262735,1.1603123291124762,1.502803625734175,-0.3704419890801361,-0.6048227433465203,1.3930635035150438,1.1910016683001854,1.5938259931042265,-0.48475980574370875,-0.5883644011113038,1.3484639421509006,1.2759484738012388,1.5283014528600671,0.013308917133626254,-0.8714482630121189,-0.44492513992897037,-0.3129944929794658,-0.8426885153262905,-0.2769243265603653,-0.040392246252928164
2019-09-29,0.8518887333117625,0.685611557780784,1.13700399430965,-1.0038727447677291,-0.32985194461599215,0.7952648635800167,0.7038711963838034,1.0166560719180244,-0.45790359888954385,-0.4083598987734739,0.9208261557197877,0.7125444275972252,1.2030766430999922,-0.9903465579616771,-0.1743969552247496,0.8446117886836795,0.64859041402222,1.1708052454729707,-1.0518491191021002,-0.24645604361345191,-0.37459463692097683,-0.28573767383942317,-0.547584257633032,-0.2647614027470914,0.031671947577706965
2019-10-06,0.847861869720434,0.7420697413260655,1.0427059203974087,-0.6085784747768659,0.17430833628359627,0.7899006909901026,0.7191815017120695,0.9709336355633228,-0.3465592587340317,0.24485000192953346,0.9552358852087051,0.873109080532788,1.079688528082727,-0.23344886652538405,0.44258430490842626,0.8518640726774123,0.7320004882432498,1.1041121514642631,-0.6895399548895634,0.2516473404109791,-0.5018975275474735,-0.32158264592956987,-1.2310598699869582,-0.2656197944985904,-0.48883868099998085
2019-10-13,0.8412364940072964,0.7261914863793625,1.0321473024051442,-0.6676113321129564,-0.40359055457195586,0.7556718347184818,0.5464058123009352,0.9651190725345722,-0.8154630808175523,-0.3209717424638243,0.8701173563955749,0.7078671028562132,0.933022829384499,-0.3441236008058419,-0.6717791626387176,0.7804313592657374,0.633694061372478,0.8996982746609862,-0.44497855184984086,-0.5213594427038704,-0.5223080502083329,-0.23186151501305202,-1.4560758128076154,-0.15734652609329988,1.9705750921242136
2019-10-20,0.6713987538223603,0.5575412964491577,0.8585207827175904,-0.7231840083105469,-0.09632325131635933,0.6235392802625848,0.5474628945797824,0.7976783250542182,-0.4147473417814374,0.5033591641612113,0.6686210492532401,0.4790539351673828,0.8322961448115727,-0.7803942119952059,0.20879227284394153,0.7303415731291358,0.7124171748851446,0.9473060295568542,-0.3661335440360926,0.5429598901834041,-0.4787697995543196,-0.319368118427717,-1.078994320908254,-0.26896811220580347,-0.4589191285120188
2019-10-27,0.13792529265082593,0.7087746397011276,-0.1343359273188168,2.158871770435277,-2.1785024424830075,0.1898241530019096,0.8232562721927111,-0.06949943594486134,1.958591600473371,-2.018608507335095,0.024014762563160395,0.8421830278521852,-0.19326978150763569,2.4114505869274625,-2.141578273149311,0.031334025466784904,0.916179793508993,-0.15042861828604306,2.497884168735131,-2.0095695111259846,-0.06956525723629603,-0.035086148005523926,-0.45586596890584746,-0.011226365179410001,-1.119390499652242
2019-11-03,-0.35022116334027253,-0.336261746090354,-0.28419517775698017,-0.179698548443549,-0.6123445568659933,-0.3889901912565288,-0.3939468220595971,-0.3402113369537352,-0.19945749661824747,-0.6342362800818819,-0.31373479111792124,-0.25911829644521556,-0.2660599883175068,-0.05191036561866261,-0.5422546839536794,-0.41304485912906314,-0.37043952791036755,-0.3527329324609761,-0.1344732722507237,-0.5667694385382078,-0.4029066694529805,-0.2651553197462362,-0.8279983498397235,-0.22683090678983142,-0.006650145159702299
2019-11-10,-0.5955376864316292,-0.6587457450988758,-0.5992716261161583,-0.23108474619233635,-0.4944142562387813,-0.6842062779935163,-0.8130542233627674,-0.7033500440253057,-0.39812328768066085,-0.6049819185994769,-0.5917865774872266,-0.6125986448118471,-0.6699897111625324,-0.024792551664271755,-0.7192488695911771,-0.6888383128921525,-0.7257031538106536,-0.709963141293055,-0.20945751334229856,-0.7623787099996651,-0.44689146894540455,-0.3055266069493997,-1.1147727924483484,-0.25124070438779544,0.3327943607852134
2019-11-17,-1.3018631874069586,-1.3687560696151628,-1.1235389868176913,-0.7723718017545981,-0.25083492397650947,-1.386247549537702,-1.4933004230364462,-1.2602545763275486,-0.8105241581340339,-0.1899077106589902,-1.2940866834243574,-1.342108816668813,-1.1718322369180592,-0.6353827925154404,0.028195649872012347,-1.352716334931281,-1.4458503619060903,-1.1491861317320395,-0.9849663555409053,-0.1741303204751385,-0.4192754719557096,-0.3292749270259605,-0.6599864195072067,-0.3019800491782075,-0.652900413378236
2019-11-24,-1.2539542919725608,-1.2580718875133494,-1.208219714478357,-0.3520430366910387,0.660267513041273,-1.13819745328307,-1.1961876820547865,-1.0427358529561388,-0.6543601562192165,0.3467094903020391,-1.1464103217268593,-1.1551493717800512,-1.0833054456995779,-0.4173768046520655,0.644555778043807,-1.1302675502284696,-1.1762474108281684,-0.9425057017509058,-0.8174521942880452,0.40876439725582686,-0.41165663825639476,-0.29208431782449407,-1.0291544632808332,-0.24235935252204896,-0.8467238856416275
2019-12-01,-1.3451101058640291,-1.1846980430511493,-1.2874261659615251,-0.0015061539145638729,-0.8070357335711009,-1.4300533527520933,-1.3384919387937493,-1.3840511158969535,-0.32904172245595326,-0.5599271077078157,-1.4596822168868586,-1.4263730652131148,-1.430215159835495,-0.31355791345066847,-0.6324385470106089,-1.544907059857289,-1.5019572018072092,-1.5022655816500465,-0.47295291135618417,-0.5701635914512626,-0.16513165128240684,-0.04939429858195111,-0.3089336284706329,-0.03331629355512894,2.829717650156422
2019-12-08,-1.7685159859149404,-1.8428869418733298,-1.5642578896427355,-1.0983667109179356,0.10005479850876924,-1.7701967884365195,-1.737855273594516,-1.6736146929048379,-0.8127155620960194,0.22502797670376934,-1.6566632968074575,-1.7533441827073202,-1.4375009088262354,-1.1285545379870836,0.15218959475493407,-1.6988767534143638,-1.7548100826595565,-1.5317220485573686,-1.1284746782094672,0.22005993224155576,0.74106126427155,0.977209556987661,-0.05198560004963145,1.007024489415852,-0.4860037615051818
2019-12-15,-0.698718871291865,-0.26947468016230364,-1.2691972922852146,1.928097851363751,2.1280313980174985,-0.3464148945116808,0.07896637110577037,-1.2170463243570522,2.310987749667732,2.4245117572213015,-0.5547819628985907,-0.14775772155155076,-1.1676640190603613,1.7519092093397661,2.0751963950951535,-0.34780080605171315,-0.12437666551233491,-1.09384412465027,1.6382490703487391,2.0730732309108104,2.4464779285946987,2.148746924671482,0.9707324924672991,2.073016387603433,3.613508223374317
2019-12-22,-0.07960629507861454,-0.03020636601714357,0.02022070001161374,-0.10708134042306056,-0.5369955768704389,-0.13251748079446618,-0.12359942757053947,0.010921559721137945,-0.28346234621120076,-0.4523468101599956,-0.22527070239779554,-0.254126384666922,-0.08941400451429803,-0.36830232377224364,-0.5190136156131939,-0.30101461569934307,-0.3367556449819367,-0.23464151110006176,-0.3161022720123591,-0.5809177045342327,-0.7037966943335677,-0.5640952737892954,-1.1083421552303236,-0.4300930822920245,-0.3436969725762034
2019-12-29,-0.6293300592711432,-0.7670763552461392,-0.578287076743078,-0.575016299388955,-0.3593236104737883,-0.7052300561952528,-0.8083688893468988,-0.6096988000833229,-0.6610080517841826,-0.3366200063349237,-0.5931380446368978,-0.7167464939109032,-0.47199566880820853,-0.6602159649855653,-0.3161902502453486,-0.6966875833301887,-0.7989265228767722,-0.5468540600644237,-0.7849915736055119,-0.18037394888255712,0.06415842680944149,-0.2905499479520036,1.1026865033911641,-0.4584123903579991,-0.3327058729577206
