Date,FARMStock_Open_average,FARMStock_Open_max,FARMStock_Open_min,FARMStock_Open_volatility,FARMStock_Open_change,FARMStock_High_average,FARMStock_High_max,FARMStock_High_min,FARMStock_High_volatility,FARMStock_High_change,FARMStock_Low_average,FARMStock_Low_max,FARMStock_Low_min,FARMStock_Low_volatility,FARMStock_Low_change,FARMStock_Close_average,FARMStock_Close_max,FARMStock_Close_min,FARMStock_Close_volatility,FARMStock_Close_change,FARMStock_Volume_average,FARMStock_Volume_max,FARMStock_Volume_min,FARMStock_Volume_volatility,FARMStock_Volume_change
2019-06-09,-1.0743145661997444,-1.2452503517732778,-0.9358466187242946,-0.7737375942824108,0.49599770397035686,-1.1629073752070624,-1.3642870687418849,-0.9712597404888034,-0.8988859034719708,0.14098862902650733,-1.0471989006913183,-1.154027955543576,-1.0493094435303452,-0.05772843523895277,-0.564489570404491,-1.083548536286477,-1.1796211694265446,-0.961068121308398,-0.485556627398719,-0.026090559539294587,0.0837092314146884,-0.2634554206913234,0.5883493072445959,-0.3850505083342143,-0.01638890693380476
2019-06-16,-1.4437555668653164,-1.2764014348076123,-1.588645487682198,1.561670834473205,-1.6261546592497773,-1.496009974936654,-1.3462431733407318,-1.5290678551185062,0.8334302033425258,-1.2047502009176756,-1.5493886934579357,-1.3249220031930542,-1.5051472251361615,0.7501816959394653,-1.2279597642167965,-1.582698312454581,-1.2415848874982935,-1.6145587599642148,1.181417722607758,-1.561294469095336,0.614155996577846,0.4321005731135688,1.2826513744280503,0.2728375114550261,0.11024418266200071
2019-06-23,-1.7789890354666766,-1.9117682333273536,-1.6190151229272358,-0.5815361349256738,0.00955548683853139,-1.8228138898580406,-1.923991555745861,-1.6835888103160088,-0.5003509955219295,0.511068275741777,-1.730106897854814,-1.8336859635214025,-1.640598851674305,-0.2529802512228276,0.18476637959107794,-1.7596951553647484,-1.8356175960325596,-1.6523730269186714,-0.38231739603040676,0.37492504818269723,-0.1791220345952803,-0.3073192914746271,0.2882318248221043,-0.38446074996389357,0.6601195766243166
2019-06-30,-1.3745814650363135,-1.4247698910112223,-1.3351395390062868,0.02151482674849616,1.2746215013956252,-1.3897526990210654,-1.4951485123848614,-1.3765423332953028,0.012729113294121186,1.0685333753529027,-1.2916585701872965,-1.3398269175510893,-1.2454486552658899,-0.007823299588797482,1.1518831570464536,-1.2821138350389367,-1.3511219431412025,-1.2748310450901765,0.021660668978434564,1.2260112248335946,-0.6235749513270006,-0.5054854889424307,-0.5950108111546428,-0.4647303983747845,-0.2653898483579141
2019-07-07,-1.0877504648112897,-1.2310746382335038,-0.996850375864692,-0.6126159538716907,-0.18886187147915406,-1.1471438507299319,-1.3133264289168631,-1.0288262751817103,-0.6439328006040025,-0.16847043047518978,-1.081596675150157,-1.1720739052218059,-0.922445848915384,-0.5754679613667097,-0.10861562571156444,-1.1273411885617495,-1.2054594659822648,-1.0045776404582487,-0.4356492178792541,-0.10752586618918308,-0.2803208155956525,-0.2852266779429145,-0.5868398594452849,-0.2224747992276147,0.5514154933878089
2019-07-14,-1.1141766443577343,-1.1809748733261876,-1.037599899819735,-0.3953454601996806,-0.22026685745122704,-1.143934481173592,-1.2275225832036534,-1.0561073254932942,-0.44327409801048434,-0.17779517665005642,-1.0863668289054684,-1.1014010768906808,-1.0221175062506247,-0.21088551803620373,-0.2394193161877717,-1.164427267925593,-1.1652777657507543,-1.117993964005702,-0.11053499054986904,-0.39429522975844616,-0.6843034641854332,-0.7064170845197043,-0.12692625240649594,-0.7559363626172134,-0.16547561019961132
2019-07-21,-1.2403814796251822,-1.3344127449088097,-1.075178565536407,-0.8645238255630234,0.2938741697443031,-1.2863270474980486,-1.36971898105936,-1.1401710167449444,-0.7355290030723346,0.16110064885922062,-1.220813413046226,-1.3529162307985518,-1.045410206194514,-0.8870688749964935,0.4961055299382626,-1.26959804246026,-1.3739216282778564,-1.1581906401211222,-0.6875341184599008,0.2954640494534588,-0.5713844468615925,-0.44200948734040946,-0.4264115177917686,-0.41907738595601635,-0.8508828601232181
2019-07-28,-1.4231498830620422,-1.401631433916978,-1.6238161662858681,0.3264683586738957,-0.9604655427598726,-1.4657137837862602,-1.324671125581178,-1.76479790842278,0.8052866200773969,-1.2166238915052574,-1.5177015661223854,-1.2899137210046243,-2.0479264952822986,1.1421202812320352,-1.5668185703655912,-1.5753639613231265,-1.389525884284752,-1.9153798705871092,0.7436415494067495,-1.109823206941558,-0.5496009132884583,-0.6106044706712888,-0.6256602416413855,-0.5746205646831641,0.39744467729692246
2019-08-04,-2.2182817386023306,-2.137299841253537,-2.1617765493542507,0.009223889069185717,0.1922322785628881,-2.162902894618287,-2.1831910238646057,-2.0435040416105155,-0.6440631338968654,0.07893249050500897,-2.2618584190563524,-2.3447755427837604,-2.1311701014275486,-0.4960489633210036,0.736578421169161,-2.196273331773025,-2.253033555180008,-2.1279159144936957,-0.27394116827550524,0.9435249271115214,-0.1102121144338843,-0.0528964796036483,0.1954331475812139,-0.08594949934438799,-1.2347940507492892
2019-08-11,-2.2348090878492095,-2.05082913685901,-2.340213944766953,1.066430415320554,-1.027414787927764,-2.2112087088696626,-2.0593911563558205,-2.2183480507292197,0.20510480110975132,-0.48284826704880024,-2.265843744298104,-2.073590159308592,-2.326187990013464,0.8835449150293782,-0.7060776762842674,-2.2626713331230364,-2.1238443078063223,-2.3318770873847203,0.8107318031670186,-0.5395180453848716,-0.3750901869664413,-0.23621706332432393,-0.35712120017425025,-0.2063985857939176,-0.2168231537277928
2019-08-18,-2.1579928709596587,-2.054897031347985,-2.204074251232989,0.8230230071904396,-1.4185345150872068,-2.1488590589925267,-1.9926362680291958,-2.244943106594642,0.7129457528080543,-1.1740804400577198,-2.1810528732844414,-2.1144684589802827,-2.2257675612053105,0.5720581288183479,-1.2720218630063553,-2.2019942966722823,-2.1388097719563133,-2.2203575161472755,0.4863214848188462,-1.0434827269947482,-0.6053749877014408,-0.688009255603545,0.4938921191152636,-0.8064816779094152,-0.00997946564149104
2019-08-25,-2.2281519733695463,-2.3155834584799004,-2.141996957472787,-0.29351663624092483,0.5058138710492776,-2.2076407563837277,-2.2214975307755758,-2.079444975719675,-0.8322003607017,0.3527983738550477,-2.2068631746861582,-2.271086431215304,-2.1800516049388103,0.24091392895417907,0.3602210335571651,-2.1466693628184874,-2.176783330926546,-2.084089580048172,0.018965564005515436,0.7691420280681109,-0.44059956177424564,-0.19401926237306585,-0.6358615531994294,-0.12260885981126975,0.03885652792240804
2019-09-01,-1.7454394212785653,-1.8053219956491846,-1.6307210492733635,-0.5498483272401214,1.0884729097271355,-1.722700482316152,-1.6870275476569003,-1.6489076033765027,-0.5239362161982177,0.7768864067901932,-1.6860628258280983,-1.751619340765554,-1.5555592712564197,-0.45267323974658563,1.0813865592830585,-1.6417662218235483,-1.683525732418437,-1.5227804704471635,-0.44918168610943565,1.1073024797526791,-0.5919482736881164,-0.7030019875734784,0.3696200797229237,-0.819857574012185,-0.10462358002825359
2019-09-08,-1.6673510251677863,-1.4390708395313545,-1.9432160620967576,2.170980711549626,-0.5404803341558798,-1.3958705917681318,-1.109268348541461,-1.602853937767389,1.461822546668193,0.1812972412223911,-1.579170029530879,-1.367726356258125,-1.8559213726290194,2.210758491195646,-0.353987740420604,-1.3687592121661916,-1.1095921352513594,-1.5170428275219947,1.7509179024690629,0.3375326518805918,2.7858964176313212,2.1647582138483434,1.8465828673911366,2.1415267267998024,1.286412845777896
2019-09-15,-0.8304461742289438,-0.8182238604439427,-0.7792055926260005,0.019033479256583354,1.5234775796204403,-0.7383895029711907,-0.7123000613332147,-0.6813419983600748,-0.22532413557761957,0.9076759471294378,-0.7844974825055252,-0.7492432339233044,-0.768598547892916,0.26626672792164763,1.681667793060816,-0.7569707570199171,-0.7617448422244513,-0.6987244254837428,-0.12939350603194225,1.1016224160084584,0.9399818328587201,0.16815619862347622,2.9487641959122017,-0.3428918129561416,0.3813907027304438
2019-09-22,-0.9955224736539998,-0.7938602942787875,-0.9782540335707298,1.1577062069458213,-1.6587878697285725,-1.0920909770162215,-0.9117465005746126,-1.165743241665362,0.9031851785722287,-1.1076253639608273,-1.0715030131597185,-0.9317750807605736,-1.0088840888346964,0.8111957153175676,-1.2959183047416318,-1.1094794230925276,-1.02641321479096,-1.0598187397665337,0.5967592219949999,-0.8570321345819386,-0.30586669853901116,-0.4691782937891243,0.09369809686148557,-0.5336620573300902,-0.7878327666766409
2019-09-29,-0.9916525944811011,-1.104479936056415,-0.8048120272963478,-0.8788950540244319,0.7852370195532331,-0.9891205220733716,-0.9899425093417076,-0.8834570021663064,-0.47965199150189924,0.7609518729008489,-0.9246020557648638,-1.0285596848495613,-0.754103474158319,-0.6950864639955169,0.6961376504018835,-0.9204197696091366,-0.9340998374562182,-0.8417930224717399,-0.08936785813073048,1.2024607901765352,0.5657396789674185,0.7292045317570888,-0.07225994040011997,0.8111921494370814,-0.2667905910285414
2019-10-06,-0.5388980668461625,-0.6766322142500955,-0.37224347371896727,-0.9872948814418631,0.6345093646224552,-0.5834239033480655,-0.7190424554708487,-0.47113505575946824,-0.9143071803299756,0.49244742148711745,-0.5323877720298683,-0.735211101518345,-0.32677809840605304,-1.2888444065858193,0.23435637469577308,-0.567342383785392,-0.7541103693915719,-0.4237732332831118,-1.1837021578190594,-0.03870231984935829,-0.42946131576116536,-0.6296167640781872,-0.26834759197742364,-0.6304074886491075,-0.5305435727342194
2019-10-13,-0.48821103391713006,-0.5381089127514047,-0.39985279617148617,-0.3230990607999401,0.8217056226316946,-0.5399629970675235,-0.6451853009311476,-0.5386988120487628,-0.27215823450922305,0.978482926579657,-0.44136205126349315,-0.4870233000738771,-0.3508590891664951,-0.3477187314214519,0.8924441474141467,-0.46437402657363325,-0.6017260560759271,-0.4736411607192815,-0.37306138739094497,1.0618129535093896,-0.7536505794463858,-0.6727649674357461,-0.7027703909747341,-0.5705246055661286,-0.2194916572196346
2019-10-20,-0.3745875264399583,-0.3384322377774787,-0.48656659366166727,0.6367682450811646,-0.9185750874859856,-0.4195034608356645,-0.46137748904750775,-0.6048821224614574,0.6500765634841118,-1.185894673719854,-0.47076971258968103,-0.4296030757032531,-0.41394302080703665,0.07940328973142068,-0.8596875083197859,-0.48031071485552557,-0.3566650673612378,-0.5564919329334421,0.8672029149846793,-1.3591117463512392,0.1561763529997759,1.2275597126188098,-0.8989645602777602,1.5454039113410794,-0.6561967881561338
2019-10-27,-0.6513316175078371,-0.7183464369714108,-0.5053147945353019,-0.49253749839760125,0.16263791205174433,-0.6173510754357961,-0.6466667139761418,-0.6272559405513745,0.02203896802744356,0.13851638606973668,-0.6587502354126585,-0.728976463436353,-0.4635324953606182,-0.6277617706644361,0.433979567054903,-0.6698587667923169,-0.774989126602951,-0.6211642958997661,-0.4467979295311191,0.0830661062899884,-0.7420339011457133,-0.6872626623753737,-0.5281735502026891,-0.618548581040677,-0.7177720596425184
2019-11-03,-0.31034848396770537,-0.4390049911024399,-0.1530067608410537,-0.7271127056926027,0.923953423082874,-0.10399320860285738,0.7490633700976802,-0.24149217348260296,2.5610288307368445,2.719409516875125,-0.3568436813798601,-0.5309175511213132,-0.34798705488718057,-0.3559567547923022,0.2729823546284862,-0.1476403410565032,0.8391428619716562,-0.4640954808922571,3.140882516200805,2.7046342777359786,-0.06704687730963405,0.6873607442714189,-0.7327949433722227,0.9092905382722594,2.742949521649723
2019-11-10,0.7385594311945667,0.7719078165422505,0.7418570596810633,-0.21864262842883614,-0.6921955509069443,0.634159939265168,0.5444608730543675,0.6485076011737717,-0.3741068398296848,-0.6509421029877234,0.6139147859573914,0.5144930589994671,0.7159199891163176,-0.7828355666260288,0.027593086245837187,0.6239165475286178,0.6529579419813695,0.6468508089908216,-0.09696014849241874,-0.9172659702655709,-0.3538811164888186,-0.5883267488890644,0.3626118443239447,-0.7120050794044072,-0.4344580218511889
2019-11-17,0.6210455372431994,0.6835804031240118,0.6331382362565873,-0.13487150642545212,1.220436005925789,0.7145189362534256,0.727181037935233,0.5707552449483354,0.2838186668108882,0.7778467022121174,0.6344805312289324,0.5741124319271852,0.5690556851868018,-0.20945554411837403,1.254301417334004,0.6745169440742148,0.5173944789287988,0.4778245381065839,0.013585667421064842,1.1522918023283086,-0.385680473609801,-0.5335685883843578,-0.025269009192797492,-0.5597749409413805,-0.08149567443201984
2019-11-24,0.9541573704904988,0.8412727434898647,1.0496183211660832,-0.9327543444678865,-0.03146433986598698,0.8702556335609661,0.6442213743521701,1.0065257835743247,-0.9130282117572465,-0.3210344299331698,1.020967681032564,0.8989600612635383,1.1366283343687906,-0.9428329979699408,-0.19969706041013205,0.9270895964855782,0.7311602724248303,1.0672467590571828,-0.7957878551411878,-0.45585972657215834,-0.5907688451952884,-0.5078747485950307,-0.846443334302935,-0.3448610131973821,-0.3346851774070155
2019-12-01,0.7316963426084783,0.618095140317818,0.8708282546393928,-0.9028271617831481,-0.0906607332384539,0.7578156028266853,0.5003116075654738,1.0221442932144442,-1.111922111468133,0.33151252383656354,0.8657036980216457,0.6039921433451423,1.04273549698805,-1.2399826340533078,0.23505366485711532,0.8195814152695935,0.6452166343853478,1.0681438925701732,-0.8736842213322351,0.42057620737047485,-0.608383896409549,-0.719705552847951,-0.46589689519829514,-0.6581410405965078,0.10447567881122943
2019-12-08,1.4731701740623004,1.7050230237109685,1.349913609381291,0.38222958775024113,1.6606781253544005,1.5537218167354696,1.541003652148509,1.4845155003327024,0.16741706263908882,1.1186327136650005,1.631082652733541,1.8672749505387005,1.5065080509099076,0.25697378065415444,1.4530330333422958,1.7381257740170715,1.6916380888367297,1.661945220884321,0.09876807261061302,1.0911384118957947,-0.5875481394690584,-0.6637826084262527,-0.26327116564635883,-0.6458477335666165,0.12852428181000625
2019-12-15,1.5477211186756563,2.0063824813623423,0.9006640796673623,2.098167741896204,-2.1525641336653396,1.555686175770687,1.9297575715918702,0.9577100661388743,1.9229781024790664,-2.1449811970993875,1.2697111598238582,2.0704830440901714,0.7754231579984874,2.1714814107925418,-2.502594518930415,1.1805123363682428,1.8903258200510626,0.742901249527633,2.0677964672549494,-2.348503192433063,-0.04930016485469551,-0.35370880225015944,-0.13205970191688102,-0.34520797617146215,-0.10110042828884726
2019-12-22,0.3809967241211487,0.07680636287447583,0.591305373376188,-1.0528797743865899,0.5461578260781474,0.2659349456283495,-0.14473597869066934,0.6203861459680587,-1.309157253420761,-0.03697068566918144,0.5484905630102502,0.18583653826014254,0.7693309742200356,-1.1977403586612365,0.22185408023064104,0.40424804279129223,-0.05689062421087695,0.7382130727534439,-1.241365862918976,-0.05652835648941161,-0.9129448930268804,-0.7812584875032736,-1.1969241320879325,-0.5571057912852977,-0.50046022296766
2019-12-29,0.5417292313258235,0.5133598312289299,0.5950816431967387,-0.22423535682067533,0.15887693324983246,0.5682762886492946,0.3318850878811712,0.7552816227139819,-0.6815773450325443,-0.08238084469313653,0.5999235067259526,0.467188100314043,0.6494262829171217,-0.47371382716255284,0.017462695042829074,0.6109272811274353,0.30608995298279257,0.7870016351414058,-0.7122898936082165,-0.30507698597571953,-0.6648770182477897,-0.7543283819500025,-0.15729795551610853,-0.7704017307487997,-0.2117200801179657
