Date,RDWRStock_Open_average,RDWRStock_Open_max,RDWRStock_Open_min,RDWRStock_Open_volatility,RDWRStock_Open_change,RDWRStock_High_average,RDWRStock_High_max,RDWRStock_High_min,RDWRStock_High_volatility,RDWRStock_High_change,RDWRStock_Low_average,RDWRStock_Low_max,RDWRStock_Low_min,RDWRStock_Low_volatility,RDWRStock_Low_change,RDWRStock_Close_average,RDWRStock_Close_max,RDWRStock_Close_min,RDWRStock_Close_volatility,RDWRStock_Close_change,RDWRStock_Volume_average,RDWRStock_Volume_max,RDWRStock_Volume_min,RDWRStock_Volume_volatility,RDWRStock_Volume_change
2019-06-16,-0.3519114921364919,-0.3795382475871624,-0.4325867175598233,0.1749559537983257,0.8902350823965647,-0.32232349783027126,-0.40794336038759044,-0.35106174862197576,-0.10823934444957023,0.5745078852005221,-0.24034881120221793,-0.37072114036095066,-0.1545513984092898,-0.41297827324466807,0.3846251588728055,-0.3290927964578144,-0.46708064912117103,-0.22351212057947453,-0.4749506370178986,0.20331804415418794,-0.41382474725877333,-0.20033417222699998,-0.2574893441716724,-0.1848605496496292,0.6760398774200121
2019-06-23,-0.41341764291219835,-0.6015720331406003,-0.32382945291761256,-0.5885788982907134,-0.28612603707066936,-0.490152589259063,-0.7547373023578181,-0.2618949527427345,-1.0808469012273731,-0.3533771530952547,-0.35375734894705163,-0.5403951859687102,-0.19561367541016697,-0.692958378527778,-0.3053735803857974,-0.5399177670913005,-0.7197108021320199,-0.4221894356081508,-0.5524447001477474,-0.087352805658061,-0.7880311897297091,-0.631135286781793,-1.6493833065187837,-0.48145619846993337,-0.268657629543666
2019-06-30,-0.3206442078567641,-0.5513298689450543,-0.19259563357730347,-0.7550054294939124,-0.4371460554597766,-0.44994191707458664,-0.6122926719606983,-0.22982992829712504,-0.8055182476868629,-0.5205769115491847,-0.3186276188478446,-0.5192554817715479,-0.14191943010006358,-0.7436396133772024,-0.46050665695102455,-0.42955050044877735,-0.7649117617892904,-0.18365884985762862,-1.1467713726443785,-0.34793702292192175,-1.2416739719370102,-1.042785971830268,-1.776222398791343,-0.9012023993565426,0.059385482947123286
2019-07-07,-0.7033637964627729,-0.9009427144898375,-0.6287706520159493,-0.5185758718435342,0.1847151516249193,-0.7741163067505321,-0.9357224388129767,-0.6156069255508069,-0.7559922227477608,0.31443699790655083,-0.6799374569255643,-0.7331345993836986,-0.5514987251437108,-0.3265336316329889,0.70329500880812,-0.6819761259798653,-0.8566377937310069,-0.5711387163961004,-0.5434614696287201,0.5035852440816359,-0.9640224963641902,-0.8512029114742874,-1.1940361912947643,-0.7684600278880611,0.12424594750380444
2019-07-14,-0.5578466940926754,-0.7450901505006886,-0.3337558047796792,-0.8572147966183782,-0.22758257508937665,-0.6224751872786062,-0.7857551147336292,-0.514689492678638,-0.6535094630534661,0.049568936792889554,-0.5933498371852278,-0.7329078038770059,-0.6582153125805459,-0.11595113018421949,-0.5560976735397978,-0.5378337919207115,-0.7019216810573365,-0.4044606387083974,-0.6269173466406559,-0.07063737266111117,-0.49031015899916824,-0.2162712896434092,-0.7938485515637317,-0.13521097081855177,0.6076766027800444
2019-07-21,-0.12279506098462059,-0.08969175011495487,-0.030594703348731336,-0.12455257728643156,0.7601573126921229,-0.02019906875262842,-0.016472518151591262,0.03499741967956546,-0.12057391570291043,0.7375617398308367,-0.0360975038590777,-0.2460518859571151,0.13909532286944962,-0.7943535430199543,0.3161281198215177,0.042911900509769466,-0.0589492440099804,0.003236209385324199,-0.14318912439943018,0.6919871693105015,-0.5576473120876851,-0.5921114688255207,-0.7994923074944685,-0.5425045955038331,0.33013648042175464
2019-07-28,0.46991978920692035,1.2535704605178137,0.36042439376817514,1.8808424509133301,-0.31445486203103135,0.9391399292844238,1.551608697349251,0.1898132930645444,2.9315189722064137,1.395964852155022,0.26711921100630265,0.5512747081783771,0.2387284785194309,0.6452100313941862,-0.08562148214748243,0.8220152692485422,1.267905448032208,0.11592102930634751,2.51322390707224,1.3484423301984894,0.43515695584371733,0.5272296630421657,-1.0784131441619529,0.700398667125888,1.0579515768276035
2019-08-04,0.9004509624448503,0.8736991049237621,0.5638450076837204,0.6967923586990545,1.2680544534729885,0.9866981816174036,0.8237709093875023,1.0456674817196079,-0.31528706730575584,0.3465561942911376,0.9881091489966479,1.0149023690888839,0.8131027999800299,0.393497525952228,0.8312450045522445,0.9894978241756957,0.8534781772485762,0.8751278915548645,-0.1166216087354506,0.47608339795909344,0.5657962437240258,0.12818150108630488,1.7870802838238056,-0.10870439881897917,-0.37581324467131116
2019-08-11,0.6883650304750681,0.5738512983828047,0.8371648643854536,-0.47959216194335086,-0.6837618041521131,0.7300277048507641,0.6167601023276841,0.8518815967651022,-0.3658501525439134,-0.6437912030518266,0.7546881135558025,0.724748875216988,0.8930378855401797,-0.3989586101911776,-0.6291124357509604,0.6430865358497436,0.6823631775514135,0.7346070218918472,-0.15795362384342806,-0.8172629373836663,-0.5457573554784002,-0.5774801061322892,-0.8320861459047793,-0.505386250586662,0.019144492624007255
2019-08-18,0.691963222019772,0.3822276586349027,0.935322981960938,-1.0296389635167722,-0.03223049591676813,0.5352490416212372,0.25646736879249143,0.7336434676301965,-0.8581833667519463,-0.31919884072492954,0.619629199054437,0.4772318082626247,0.542393939422208,-0.15905421177594817,-0.8133957741549172,0.5048005608468399,0.3642790060796351,0.39509831170102155,-0.08640554498230098,-1.1481867838577666,-1.2603766952362228,-1.072706272832906,-1.211494262748996,-0.9217833719576983,0.20995985125289277
2019-08-25,-0.21174454926628733,-0.0716885268652285,-0.19150581739428796,0.2137793805039305,-0.8292459926462116,-0.3156824370071361,-0.17774754548794747,-0.4172247599909849,0.4063310370836177,-0.9042304406758841,-0.2788315508195857,-0.22263606380835593,-0.169640695385734,-0.09629227108162393,-0.7329031607874484,-0.4304984346861818,-0.3034394374868601,-0.34142081052014933,0.08912937695838163,-0.9554388419194989,-0.8649093548923592,-0.8536583957747982,-0.5257839663584304,-0.8569086164965333,-0.18816211534823638
2019-09-01,-0.4705317935648987,-0.6460577290574179,-0.2403731969992717,-0.8007113670039849,0.5021630790081563,-0.4858221829434348,-0.7130138137252777,-0.14022383181909662,-1.1098807415654939,0.11208485245780479,-0.40439777963907336,-0.5884819209588846,-0.3670092533068684,-0.4398445056447022,0.7993617042438352,-0.48694941115033374,-0.7135471058436189,-0.18269109044069803,-1.0551841946248897,0.1788914223282771,-0.9416183159822703,-0.8527480135855491,-0.6976351667637132,-0.8116932354064997,-0.23659877738143942
2019-09-08,-0.3253973963032816,-0.5744818139757983,-0.07396323840066368,-0.8419512999830656,0.11322693168539148,-0.3941343100371002,-0.5321137014086359,-0.1198905163991694,-0.7257536306119542,0.38407550070964763,-0.21127602503121004,-0.32388264871761846,-0.03149845162577433,-0.4713566621120326,0.6744242515019745,-0.3424024937742429,-0.46186058783724027,-0.14191604490243936,-0.5706721314876783,0.13793688628402317,-0.4959080040246853,-0.4115911410048652,-0.8284241050770105,-0.25554888978221457,-0.44341061428147505
2019-09-15,0.6789564523144166,0.513824146275127,-0.01652996553836635,0.9758914507271466,1.8127066364401694,0.7350621279795957,0.4546314826869233,0.9724319003761979,-0.7685083168359613,0.023070563069842672,0.5105658805467579,0.6797000773661076,-0.0939926578125687,2.03034137235336,1.5522690017567253,0.671256493110358,0.4217356737375364,0.9251254920818177,-0.8915084024448648,-0.5004095618799218,0.9624312176341273,1.399583203108975,0.2105941952347494,1.5852959820194386,-1.3986289408391637
2019-09-22,0.07955067824994527,0.1351014317899465,-0.013224809277818297,0.2738872351805096,-0.9822339188194094,-0.035038146654663004,0.02977672066350731,0.030269153017222702,0.0038872937866993532,-1.1204538730272262,-0.09608401910062009,0.20542036269899538,0.04780471076904832,0.40642682895253274,-1.392957632365154,-0.16858415117317677,-0.08873475385289131,-0.08488937464913848,-0.008542263998182652,-1.2557591009829379,-0.8884950604246153,-0.8875372514726364,-0.9371731554306697,-0.7398394314364217,-0.1373712988546106
2019-09-29,-1.282852778497097,-0.8455721482650883,-1.5439307486752802,1.2102035367517725,-1.2716396773984902,-1.352633427464906,-0.9276524525215941,-1.6434077788472419,1.1456586275827354,-1.4765450474536665,-1.5186060274670252,-1.0502440743812682,-1.6908941128282875,2.0880125215176446,-1.1251440857754005,-1.4227894721665295,-1.0708213039978658,-1.517975233237707,0.9015307531265745,-1.2598839705976248,0.22098566952487766,1.0322434763332662,-0.3088671205490853,1.269022725908169,0.11719663669811693
2019-10-06,-1.752974858846348,-1.8841908914884462,-1.4658086140068616,-0.9126679324698366,-0.6289437358901332,-1.656195219059881,-1.6565244407078727,-1.4232392408407515,-0.5638010617205017,-0.6429354797735075,-1.6172624226255923,-1.7432839773400852,-1.4332281332203718,-0.44450103347402276,-0.7361646472478954,-1.7456787405495195,-1.7966773345621352,-1.606127027270791,-0.3136500826220481,-0.6620826999818739,-0.3976064076491225,-0.47243499930948557,-0.28954222134318064,-0.45437458510629175,0.6519512274230986
2019-10-13,-2.0486090749219077,-2.0322784147457895,-2.028676186633288,-0.2757762016080306,-0.17105940844499912,-1.9027788962313583,-1.9161688031812443,-1.7708286223752783,-0.5879482374620232,-0.4316238545269182,-1.9906688269651838,-2.0985307189329028,-1.842409761605258,-0.5038490403266046,-0.31071167651464676,-1.9692876067209764,-2.036865478083061,-1.9774900418664814,-0.1924049037987838,-0.3954388646229141,0.04402628751449857,-0.4454542863381444,0.525956510097708,-0.6281756760166284,0.47974687122297677
2019-10-20,-2.2618751633127987,-1.9437135733897184,-2.35369782510686,0.6539288967875236,-1.6610541962618866,-2.234702413051137,-1.902164962120916,-2.469805870455379,0.8956708281839937,-1.945503753373975,-2.2979271198232296,-2.0394102818116395,-2.292187688052572,1.0608699676125504,-1.7000832542599738,-2.2734333396517394,-1.9894378420450571,-2.4423438706403,0.98988566890506,-1.82473674271871,-0.8100950708744902,-0.7688789620383332,-0.5345012380981782,-0.7190017123882968,-0.18429728093195674
2019-10-27,-2.3606943304155616,-2.2831207459129037,-2.249539976156663,-0.5592379991284537,0.5333536145214622,-2.231488353685649,-2.0949381514680976,-2.2039668682400992,0.030113536021278215,1.2812191710706051,-2.3011587818232644,-2.349898921423081,-2.229453649070895,-0.35108734979347633,1.1128129456976006,-2.143020731770978,-2.1062875673451558,-2.1583353686537827,0.02521791725809019,1.271923750693924,0.2699889483800825,-0.10425351610492746,1.029649550935652,-0.3734943448235132,-0.48328608116251104
2019-11-03,-1.0351087029069834,-0.3235757994728287,-1.485212683070009,2.6633948717567164,1.0700634267507436,-0.9070244482208651,0.047506739731225676,-1.489900435712666,2.8591699723868613,1.4400084105303397,-1.1818364214148633,-1.0396225336421963,-1.4420511676138075,1.6761709212033877,1.1764000030033916,-1.189214050421571,-0.8487244287297047,-1.504087649268181,1.8902172168068643,1.522010803341296,0.12428616375272628,0.026441849917903194,0.05391073797667685,0.015546309525661843,0.8312757468120058
2019-11-10,-1.2060833078090922,-1.3810026879769124,-0.9763907807302702,-1.0605672862585285,-0.017933149010867445,-1.154846732975187,-1.3246588743924081,-0.9853399434861861,-0.6593942723562805,-0.354667787077413,-1.077640657091476,-1.319450156349745,-0.9858119003930228,-1.2039997548531471,-0.465831458119272,-1.047259160295496,-1.239420304809216,-0.9248078321699527,-0.8765537370615222,-0.20876075191476595,-0.07712180446132548,-0.1742752963389356,0.842529485994446,-0.3990543301149231,-0.09535533801865205
2019-11-17,-0.8909384886188321,-0.9110291297402895,-0.9244341206440277,-0.06876933757215402,0.8192678303918725,-0.8064988558883974,-0.8802468912339955,-0.8721439084683533,-0.031879201462749696,0.9999424256779473,-0.7337562187030838,-0.837914328592393,-0.7082047361060022,-0.514645716530439,0.6335836619035504,-0.7061340847340143,-0.7812969918086929,-0.6882977340303621,-0.2938406083578811,0.8446358710222472,-0.20930052616183747,-0.24621249840572956,0.18033931252117522,-0.30937924830795854,-0.42665329778035116
2019-11-24,-0.443164548785406,-0.5369579016692055,-0.3748749575993325,-0.45405933101845747,0.8556022271512975,-0.45673434655164513,-0.6263205943532393,-0.35361732067596763,-0.5557107890517725,0.6304512597570744,-0.2745390897991188,-0.4653510082024921,-0.21143542850996722,-1.0009698300860435,0.8275787237649292,-0.28439604408909813,-0.42365028927941567,-0.20232036388086225,-0.6680742952573928,0.761464880768048,-0.15510737614425402,-0.4419315940601074,0.5053145841117597,-0.5992923951236191,-0.46266523945472404
2019-12-01,-0.21128642235866413,-0.2994401241960477,-0.11648573137180893,-0.4864750271247003,0.36033445843304673,-0.2726705751955002,-0.4405507978789339,-0.06854508364570126,-0.7423856041992704,0.3725148183115446,-0.2421198660244946,-0.3287585469919816,-0.3200020928609524,-0.04204614330018714,0.5915525193263202,-0.1649530073089451,-0.2930758467821156,-0.060796815608158875,-0.6969952604200549,0.30193962969172744,-0.11413834676727175,-0.560464002744147,0.6619224309906265,-0.763598843660952,0.5601834662529233
2019-12-08,-0.29221698281179154,-0.3540571539411953,-0.13111354057257843,-0.5846975205567317,0.5924258916026468,-0.23222245701139624,-0.33477210571133825,-0.25903904188493504,-0.16346352580969958,0.5279758844650523,-0.19281475149263752,-0.27577451513291484,-0.024660912494410055,-1.0083289094291743,0.5699235423856913,-0.1986704332179554,-0.2268036792412993,-0.16143265241178267,-0.20383381402772285,0.6791897816720459,-0.32729898998063234,-0.6735975837375925,0.5154682818669092,-0.8389167124089344,-0.050299574494647226
2019-12-15,0.2942962153491191,0.3137752919911578,0.43540972905919917,-0.31012332226699696,0.5787618189646943,0.28491658455305485,0.6111525371164007,0.21321434987264443,0.7741191140557228,1.6193279642468992,0.3341296872828766,0.5096189198896068,0.4234675804479776,0.35261088933428497,1.1321788628725307,0.4407215156008164,0.83941903132512,0.35271737108391826,1.615252729900655,2.0524264057643307,0.9658465092961617,1.5807109124885421,0.07425589455662145,1.7505614478719007,2.7060855911170596
2019-12-22,1.2618958427696279,1.4519356409374737,1.295042741139919,0.2927378222777636,1.1940030929230965,1.3192676457880574,1.4076053813984253,1.1166396090475994,0.41184193629932236,1.2575837066467952,1.3818207253265244,1.6099112044796167,1.3962077328102713,0.848548714494812,1.5127870717808063,1.437027879417963,1.5539422104670246,1.2988132946196413,0.6698675901046514,1.447605946761493,1.0419546106532702,0.6045326819430351,2.15659368526507,0.14087475589346976,-0.13126333884761773
2019-12-29,1.8227864998314753,1.7206351630661672,1.7521523037731075,-0.1824377170474295,-0.8461349723442572,1.7633161533593653,1.5981018399694906,1.768632446381138,-0.6361247529973724,-0.47991965517034857,1.7993731539855198,1.6920041364944993,1.9580702013309152,-1.0096427881110914,-0.2205323152917279,1.8034843810881587,1.7371614845461798,1.9069564211760528,-0.9610383787478828,-0.5211828411050553,-0.6952995183173334,-0.03916440944393196,-1.7359929332823365,0.39127104355055137,-1.7755115636202579
