Date,CNETStock_Open_average,CNETStock_Open_max,CNETStock_Open_min,CNETStock_Open_volatility,CNETStock_Open_change,CNETStock_High_average,CNETStock_High_max,CNETStock_High_min,CNETStock_High_volatility,CNETStock_High_change,CNETStock_Low_average,CNETStock_Low_max,CNETStock_Low_min,CNETStock_Low_volatility,CNETStock_Low_change,CNETStock_Close_average,CNETStock_Close_max,CNETStock_Close_min,CNETStock_Close_volatility,CNETStock_Close_change,CNETStock_Volume_average,CNETStock_Volume_max,CNETStock_Volume_min,CNETStock_Volume_volatility,CNETStock_Volume_change
2019-06-09,-1.110644053197309,-0.9831244173457433,-1.0984522472597724,-0.4218933178997568,0.21948275920847898,-1.1449253073757621,-1.007460712705582,-1.2310482684427453,-0.35159347863592655,0.38744994031107477,-1.1475616805200042,-1.090143801603764,-1.0529992241061203,-0.3008993526096082,0.6600953140066478,-1.0421420451096914,-1.036959017184397,-1.0954127287609465,-0.33019532122414513,0.8690958915119493,-0.6028234119500664,-0.4054848104321163,-0.7913220002058909,-0.36643520908418636,-0.19546472012963825
2019-06-16,-0.6152876204908888,-0.5540672769376017,-0.7412580299590897,-0.08340927143340972,0.2333927034985285,-0.6698306030670801,-0.6433491795847422,-0.7264125630298771,-0.30399050773619385,0.11589579550231513,-0.5899130261354145,-0.646545713738575,-0.5680697989231838,-0.26142799466062144,0.38422654224799396,-0.600303760304698,-0.6099366269096387,-0.5560727616618589,-0.3511050760847866,0.3790794706824927,-0.5253881474637527,-0.35621409902603085,-0.765036540291591,-0.31647713767496843,-0.17678014414972112
2019-06-23,-0.694994498994205,-0.5584115477300613,-0.7077731305748595,-0.13596155851603964,-0.3430495833616063,-0.730523128603436,-0.6616616463360767,-0.7624014088014154,-0.29625091389359187,-0.18286325595195718,-0.7445120625041705,-0.7506219447538344,-0.6197252776900094,-0.37936606303061976,-0.19801896940800384,-0.7527009418089583,-0.7331189759428764,-0.7523240380076569,-0.2783507725625134,-0.1622656262844675,-0.5789370271343238,-0.4038757130093639,-0.7809000138251366,-0.3647310310565708,-0.19256335366796187
2019-06-30,-0.6487918342492026,-0.6187581019354177,-0.5355189689668763,-0.4728755416476081,-0.4261841219359358,-0.6626158814504131,-0.6839000452817898,-0.5546184469406849,-0.640964404743639,-0.12603082922372974,-0.5490356292542526,-0.6631709175569358,-0.37168391061680706,-0.596933783222858,-0.05915560897006055,-0.6098960308214036,-0.7624366914039028,-0.42406784714625595,-0.9324956299005983,0.1717416318905037,-0.5670401847419977,-0.4016908078934966,-0.7995063837823297,-0.36062443684233486,-0.22458159266423144
2019-07-07,-0.6899061304648119,-0.6774325890293037,-0.602926827103441,-0.5035075526699362,-0.3987492545729015,-0.6725831681007299,-0.634447729768224,-0.6396415047782611,-0.4336063366324659,-0.1290890096705283,-0.6764964518012385,-0.7671517421906235,-0.5355758736831376,-0.553613296876935,0.019933480494776765,-0.6947746495145471,-0.7655415766109878,-0.5481941670242796,-0.7358390557010914,0.31941121659003374,-0.5111263055350611,-0.3608279560183176,-0.7544376285482574,-0.3230660908248248,-0.22606404987718054
2019-07-14,-0.6407671982748775,-0.6244717759152091,-0.5570841266363885,-0.46562729827099264,-0.3050835254913096,-0.6824878426718383,-0.6982823505683821,-0.5813726749871984,-0.6521461101455968,-0.035007801979586764,-0.6679161356329665,-0.7018609626865635,-0.6024200885420621,-0.3536400437380975,-0.15770684150490158,-0.6654921743583094,-0.7017291067657625,-0.7483662977300715,-0.2630414061152336,-0.3843902716135701,-0.4675236051234842,-0.3709273123152629,-0.6081307557979946,-0.34600047631331843,-0.21784765745504375
2019-07-21,-0.6615556159881681,-0.6145118844335097,-0.5679477536131493,-0.43961939079847334,0.11081130935756923,-0.6057511284531323,-0.631377878868632,-0.5229357353351073,-0.5930113959481073,0.1298475164952391,-0.5509140958240955,-0.5481646728123345,-0.46605086512615623,-0.28775175314511886,0.6176460922596988,-0.572643436742703,-0.6623152109138016,-0.4585029436683098,-0.6706013888842375,0.3718744325844848,-0.46135764893329717,-0.3574073702558979,-0.5469801660212549,-0.3360459319608425,-0.21656880950003135
2019-07-28,-0.459751413080878,-0.5259261097419897,-0.2903964856174824,-0.6310623710168185,-0.08661653339132083,-0.49508500511270565,-0.5434734105130742,-0.4342757441018447,-0.5425512642124437,-0.14998699751129327,-0.37741126988746304,-0.5024272279104656,-0.3334723460587626,-0.40481123939640673,-0.18214813517340855,-0.48495447669945657,-0.5552447574662613,-0.4462270850494964,-0.4681795187305918,-0.17814801393878887,-0.4595445703361207,-0.3549874255171288,-0.5734214212978453,-0.33162249299827373,-0.21262005119072894
2019-08-04,-0.6616584981328728,-0.6145900758850499,-0.5370924580327814,-0.49848604181164197,-0.15986461577976357,-0.7102379564897346,-0.6658109595525874,-0.6880072029764123,-0.47139377737044574,-0.04074787773237842,-0.6630676850465879,-0.6846046981114821,-0.5097967062349553,-0.474704486669483,0.4537829602716414,-0.7162811862192623,-0.7762173560147464,-0.6078119481207712,-0.704839973741858,0.4153066188924555,-0.4610476659993264,-0.3525613678182691,-0.6271465969835762,-0.3252432230524359,-0.21829210450107436
2019-08-11,-0.5057915464834277,-0.5494387596317414,-0.42662452594391587,-0.520502225039515,-0.02258383873642443,-0.4858974613108256,-0.5016634811847177,-0.3882993101945586,-0.5283212878081519,0.11230687845962226,-0.43023766274812963,-0.48682887837985295,-0.3543322283766062,-0.3553085910915863,0.2672293328111086,-0.4822138816055095,-0.4946884489078602,-0.4934258999876437,-0.28198951620881607,0.4259962353958823,-0.38955834992548377,-0.312654951183028,-0.4828369277791485,-0.29499003105507954,-0.2069013014005765
2019-08-18,-0.0440947069644283,-0.04014628611914351,0.021734272254091126,-0.10582955733470228,0.5452518488168487,0.04296292842346115,-0.06820188514894346,0.0651544385569393,-0.240552205218875,-0.05822384110494464,-0.06188343476615261,-0.14690322923651128,-0.11848011761312546,-0.075503284885927,0.5092122553311634,-0.002038278058045196,-0.025151204713371726,0.07016005794903171,-0.13718850297423082,-0.14175563806939767,-0.2397754981020409,-0.15218374294268763,-0.5162139218467541,-0.05368324826059189,-1.1584805434826324
2019-08-25,-0.14068481674989697,-0.09922632632670947,0.21075683830632128,-0.24693563378097122,-0.24801978363372634,-0.13465052069668815,-0.16857229418112513,0.047637265171292485,-0.2823144700738408,0.11553032898978514,-0.10963579907134667,-0.30649396739867013,0.3103121219873386,-0.4579176874443801,0.2586525415693856,-0.3257960897773159,-0.3838035646147095,0.09061754922644542,-0.5555529561844114,0.3417995011211909,-0.3685490414868196,-0.33134230725206215,-0.48108892782016094,-0.3049608869790096,-0.2582358219028883
2019-09-01,-0.10909862744891546,-0.34532138932404177,0.42066921642682426,-1.669017254949971,0.692852839742715,-0.2773738751353624,-0.45863480214261726,0.06887898565052646,-1.3324183108856338,0.6094816222571847,0.22539952765927324,-0.10874491533330964,0.6121195639952252,-1.8475713033612744,0.21433773740986814,-0.04554668140933296,-0.3876153954776375,0.29505296496359124,-1.5714267505405275,-0.06520666965724689,-1.1294337015586278,-1.1040751213808089,-0.9871264174610721,-1.0017391352386715,0.48102304685078795
2019-09-08,-0.2971031095193087,-0.6154574548966616,0.15732440037752635,-1.5425277442761915,-0.034597644536984204,-0.4705564686687847,-0.6243410486732212,-0.35106776113915694,-0.6778358879032189,0.5737042359965504,-0.009260405960084093,-0.2657229242278991,0.2628694078409802,-1.1537178186810386,0.5151672089952755,-0.29809248730686905,-0.5565991791554777,0.20168945956154288,-1.4878528719629003,0.3672198763491047,-1.0253902341615373,-0.9311611281605457,-0.8522304355947509,-0.8231894340857203,-0.20839619849100705
2019-09-15,-0.5847175971207335,-0.7922271375939665,-0.25548689816914905,-1.1450972632980252,-0.10297542948544772,-0.8376750029501605,-0.9535788298131181,-0.5571959737598204,-0.8956671088668926,0.11104733761347131,-0.26417852437557354,-0.6120236147949154,0.21600391651682682,-1.563314079529642,0.0743411027617856,-0.5005548007651099,-0.7580037999782893,-0.07233992176200571,-1.2173136126163995,-0.06815678074822372,-1.0686570274230274,-0.9313139645881137,-1.375906712923724,-0.7210100921175046,-0.02204238015086259
2019-09-22,-0.7410475466871022,-0.9702204699953342,-0.18121086301207198,-1.4719165531069045,0.05308508415482567,-0.9420221415740433,-1.0106623844710694,-0.6433403215068828,-0.9109794276878936,0.7362402360091592,-0.3412770069712145,-0.5372312182454041,-0.011858025791632257,-0.8983851392287658,-0.2586357923941184,-0.7364193547083339,-0.9761878676509128,-0.36817918820485973,-0.9936471881114836,0.07590169506357176,-1.0326284261148058,-0.8347290583452819,-1.3511927226914744,-0.6281947940131591,0.5413591187699446
2019-09-29,-0.9403484510329687,-1.1055708971431615,-0.7517963651033606,-0.9286843098584678,0.02961394325967848,-1.0249701662549247,-1.0499971752169979,-0.9041944301794642,-0.5186058615984377,-0.19696281506812888,-0.7089566966520627,-0.7898331842148368,-0.35065876269544866,-0.8504256838346873,-0.3934021531896457,-1.0815556557884882,-1.0253578433680666,-0.7969293323852025,-0.41142148745706825,-0.5346693528464552,-0.8714051553998879,-0.8419826762761169,-0.3857921479856011,-0.8082785939423242,0.6755514533127712
2019-10-06,-1.2739326849683947,-1.3568345053751232,-1.1112041230961394,-0.9468825096385466,-0.25508245429101506,-1.3687375015090504,-1.3109104886271765,-1.373675540756257,-0.15317954249582982,-0.8646664850550778,-0.9298515153369856,-1.0357521077681284,-0.7940537700749913,-0.6094602797286394,-0.6517164233200704,-1.2350640433600346,-1.1833307009748093,-0.989702132350269,-0.41761260717488347,-0.576837881339777,-1.099223946021196,-0.9824383411232482,-1.1452522132314438,-0.8234169299712263,0.11901198130470086
2019-10-13,-1.766126516698162,-1.6863309519268062,-1.663517376252705,-0.9692746605615392,-0.19227317780761133,-1.7970726852332988,-1.7538528023707507,-1.6804525214125312,-0.9287508899096687,-0.05243639046304068,-1.6084127839470908,-1.7553219741754058,-1.4639276453394952,-1.1445140510726384,-0.23563253467482104,-1.7830485597538908,-1.885891481542581,-1.4629265698557936,-1.1244390353061549,0.022541825197684735,-0.537725974452532,-0.5414716614899212,-0.7321014412429315,-0.43565969816858907,0.014749569160968189
2019-10-20,-1.9142829073531498,-1.7021427617007467,-2.363277238739918,-0.22643388473817824,-0.4796939233375742,-1.4501905926285552,-0.040121337574351976,-1.7965401363476776,2.7913716803177695,2.798147136029812,-2.1582488367959978,-1.8120464590879126,-2.6086477923823166,0.9541423132047838,-1.2593978913550998,-1.3504237132857861,0.32207826302463205,-1.9113541972354104,2.644317733159285,2.470167095110713,3.6599880713691433,4.101576632599472,-0.561636101800814,4.12064860707185,4.178738070594221
2019-10-27,1.0172630053217908,0.9949949997590084,0.9280143860020574,0.7219802921756645,-1.5568178996262836,2.536597674427878,3.8651581781793216,1.2794636027111266,4.087654190923147,-4.007859300974613,0.24885327230502693,1.8906456914847145,-0.6072226843297198,3.271039036521899,-2.298045917662319,1.3010720847110437,2.365406135712351,-0.6495870398898889,3.1686072586372203,-1.44682936696081,4.227768738951182,4.220014480023498,4.160607368435853,4.218591982360073,-4.21570778746291
2019-11-03,0.615418056827667,1.1966690227394812,0.34019474912389286,1.8536819897211216,-2.0602107686996085,0.200006113730909,0.23331774850670126,0.009309658851033084,0.276153465474266,-0.5568570847801653,0.4717176757848087,0.9289259933778125,0.7067766916418243,0.4929280595725967,-1.2397215416860397,0.07574096830471437,0.37135887591396816,0.16683216643217313,0.2655001874353266,-1.0006008682631917,-0.02293590631241831,-0.16334024054284949,1.128057202434357,-0.1951387756835276,0.18392270488163487
2019-11-10,-0.38138378789502503,-0.20913286492502203,-1.3127241707440624,1.5577798852149025,-1.304071248977669,-0.5883504089531342,-0.3618345439509351,-1.3906394321249684,0.22170343882815824,-0.4801562840651571,-0.4517359377163003,-0.015887211565770984,-1.1291343235916167,1.190115146118847,-1.7692165179796266,-0.654072620304243,-0.2716124315439492,-1.420298707004517,0.8402918900642985,-1.6792218814041389,-0.17775834674137825,-0.2336477508576997,0.6066919732480692,-0.25421926052969507,0.21783932090122263
2019-11-17,-1.759296981317329,-1.4615946354659566,-1.7942871881910385,-0.13308948354060177,-0.5091901185894878,-1.5203060494747644,-0.9140240552380313,-1.8596042238963388,-0.1893958779796185,-0.08489563097948126,-1.9095028091942965,-1.7074806599527548,-1.7643162390521796,-0.3936882802750545,-0.35141278290722994,-1.845919997217243,-1.499063773716543,-1.922745096575183,-0.07427889019622655,-0.48959232394861146,-0.2467697031777896,-0.25470559139123644,-0.10811431237785991,-0.257809730651193,0.19288271541683186
2019-11-24,-2.147412097026987,-2.027481382005728,-1.9562690094378345,-1.1746440688158504,0.2957560966416567,-1.4963137233756005,-0.9500107975521703,-1.679850676393146,-0.28971662374152474,0.3051855786292178,-2.1791185121656618,-2.0930779446117356,-1.998493065757057,-0.8118930171976214,0.6241274039735328,-2.144070675644603,-2.0310879746410926,-1.8877881353046744,-0.8611340059999776,0.42733614027014794,-0.17242877971258025,-0.218790396679684,0.27495733496592517,-0.2306235249115562,0.15878820484428915
2019-12-01,-1.2750282745039878,-0.7170745978573724,-1.573343641098631,1.2757063951927174,1.2543874843896643,-1.1194129685979737,-0.6636855594508214,-1.4276214819035997,-0.04277448131318564,0.5251031481575746,-1.509187944746653,-1.2288074813191814,-1.5886445757935812,0.09166214467256732,0.9276860370379187,-1.3570500449375766,-1.1855455662717997,-1.5220883965475578,-0.09600382994453753,0.7422539974993282,-0.22087444852325502,-0.2413922780003384,0.03199495255504534,-0.24764101459273585,0.19634435042280746
2019-12-08,-1.3999533642426452,-1.303059196085032,-1.3990862462662084,-0.31482438956720965,0.4754280054823326,-1.1988945601559093,-0.5660850660967517,-1.2789742287558181,0.010747416673641147,0.8069118567891146,-1.6645372463900672,-1.5710136159530266,-1.8039229786245585,-0.09914283596353152,0.24739173986847818,-1.4856622570029663,-1.1827741272459806,-1.402475213762746,-0.22776049527482847,1.0987045568738463,-0.034293437216234415,-0.09874575003873332,-0.35943267385602423,-0.09194654810513804,0.38339653952047914
2019-12-15,-1.1091430924307393,-0.7494377778244375,-1.1424019183361074,0.4501854520978918,1.6442813285370461,-0.8485519738275775,-0.5790549992239732,-1.2695684811318937,-0.008477131611204242,0.2893577411318774,-1.384998138177143,-1.2893545754488145,-1.3063984083397675,-0.34376792080643986,0.6215970608194783,-1.1616713857183978,-0.9602997289925906,-1.0183143387704263,-0.315920999514342,0.1626742588392091,-0.15669837805729853,-0.18226791651911647,0.2636680784126128,-0.19303214424318488,0.17864409945450271
2019-12-22,-1.2804992980454877,-1.1141382637070487,-1.1636517517223324,-0.3559752520928447,-0.45413314498063245,-1.0402743128029481,-0.735264133387965,-1.0475183276360742,-0.3385649570292919,-0.03762296303159048,-1.2757489361213405,-1.3376634906679548,-1.0772685150796502,-0.8188764925578818,0.12647746696503012,-1.407249488553664,-1.4620884145862434,-1.264267275104764,-0.8159177963873144,0.05259136459221008,-0.15769436450384486,-0.23271743577403814,-0.08294331152846314,-0.23586928780483746,0.21803909584036857
2019-12-29,-1.4279782730539647,-1.491894914330835,-1.1730661418770314,-1.3274785159432059,0.7763097072916443,-0.7854760183079209,-0.185093688147524,-1.1698112353427434,0.48169198112385064,1.2684278158661297,-1.529493433696436,-1.4550282493877007,-1.3854112023052167,-0.6161193993641033,0.7174936677362146,-0.8463427596886371,0.20845517727122978,-1.204440501400026,1.4501889207500083,2.577112505061984,0.10716384073056281,-0.07572785351360951,1.8331458403514842,-0.12847488334969095,0.34280264537400357
