Date,PalladiumCommodity_Open_average,PalladiumCommodity_Open_max,PalladiumCommodity_Open_min,PalladiumCommodity_Open_volatility,PalladiumCommodity_Open_change,PalladiumCommodity_High_average,PalladiumCommodity_High_max,PalladiumCommodity_High_min,PalladiumCommodity_High_volatility,PalladiumCommodity_High_change,PalladiumCommodity_Low_average,PalladiumCommodity_Low_max,PalladiumCommodity_Low_min,PalladiumCommodity_Low_volatility,PalladiumCommodity_Low_change,PalladiumCommodity_Close_average,PalladiumCommodity_Close_max,PalladiumCommodity_Close_min,PalladiumCommodity_Close_volatility,PalladiumCommodity_Close_change
2019-08-04,-0.31002781308342536,-0.4226302653617032,-0.20444091247322407,-0.6369702862210823,0.19618857056711672,-0.2646904178890368,-0.3512345124652612,-0.15149279782529823,-0.5375490024324344,-0.290763386364639,-0.2677481451325211,-0.38045541000049055,-0.19221653594300872,-0.4971965590547143,0.2327207671934994,-0.3021847925527375,-0.43197069120373294,-0.11776519503757217,-0.860809372608935,-0.01004648624276611
2019-08-11,-0.24851929927923894,-0.3450660634645532,-0.14143167896527525,-0.5320934416989944,0.32561275555846275,-0.2649188915337924,-0.38722727333401985,-0.0991673969185999,-0.6858152462173595,0.3896512838800478,-0.2238355571091102,-0.2795403682936597,-0.0616146206220055,-0.513028295764516,0.22153200973243048,-0.2257409738486575,-0.34847157275698104,-0.16849883317521983,-0.46432639270311543,0.3800639302897279
2019-08-18,0.02197205085903153,-0.14092536488514312,0.07402786165326738,-0.46606873551284933,0.1361246752816111,0.019698611403011684,-0.15177187167077777,0.11703089014078674,-0.5453450450130439,-0.10211952581614947,0.036378636147564127,-0.059637256209818815,0.19023057226819196,-0.5255610286615597,-0.15048412776950915,0.027349085804501936,-0.13786253503182838,0.10148577094567207,-0.5052369670730391,-0.15826739800238393
2019-08-25,0.057512180108948596,0.4087241556362567,0.19954915001423226,0.40670920833220636,1.0026904314205825,0.14668615973073723,0.4403221068945011,0.15547581305439748,0.49531749724368807,1.2413255073628338,0.16694603351506662,0.6285336804393256,0.2239525075222019,0.6345239807644347,0.9362707139717978,0.20699661679761763,0.4350227562099477,0.1469358741879527,0.5290454290442319,1.03524623751677
2019-09-01,0.9695081828523568,0.7033625981917275,1.133862509859479,-0.8568627483225096,-0.22492840808854214,0.8685923237452202,0.6837795725913121,0.9791472370070297,-0.5743111405909979,0.01452409685192024,0.8827444219306506,0.6957155597090935,0.9748512133550165,-0.7401181220216438,-0.25262314434362776,0.9510577587384507,0.6680804660560247,1.0201767396403656,-0.6391617480011687,-0.035344640042532294
2019-09-08,1.2860992552198909,1.4490878325483074,1.000213290020722,0.7662185027396821,1.1876021251847764,1.4677572825941327,1.4740338728487066,1.1994991276345972,0.3044190236608338,1.0516034939218437,1.434258629280746,1.61880165222553,1.134337004017446,0.6127912856525449,1.0504624824622315,1.478166228835712,1.4514673825270963,1.0537235300299272,0.6195069993711213,1.1014353462273292
2019-09-15,1.5881061983806934,1.3712183867377779,1.5632054853085278,-0.33466213320564797,0.23221758965629374,1.6493911966734611,1.53888353131888,1.6020426055266623,-0.20676449857877865,0.3820447467752723,1.6018106124963882,1.6311595208006802,1.4508585407557033,0.21974616013595705,0.5268483112559108,1.6078874073240095,1.4836472360473238,1.4757872144294226,0.07835304705673103,0.5591066368683677
2019-09-22,1.7828642784660467,1.6047808895674902,1.7631401886538887,-0.42732658917761124,0.3079002193946689,1.7815624878555072,1.607711649531538,1.8493279089261594,-0.7102840127928162,0.4343988192327995,1.7675922362662717,1.7846314017780252,1.7122277836885942,0.09495025429774351,0.3953910773430323,1.780325762984097,1.5867237463232857,1.7292950939703142,-0.24641656058625588,0.41994772019547155
2019-09-29,1.5990686113251626,1.4651736124852073,1.6302704445783704,-0.5517516709264741,-0.3645214170951787,1.6112029661130698,1.4662506118511531,1.5863623021013897,-0.5436899481673217,-0.22223615860719928,1.5346069854406943,1.3494035078681275,1.579659008418236,-0.6923772860879677,-0.020913290415709117,1.5310915714194628,1.431292410314226,1.6186607484490738,-0.43387016057142264,-0.08506258089595344
2019-10-06,1.4699183059792262,1.382669846007079,1.4962216602474216,-0.5222960040216205,0.45767924988235026,1.433172065190837,1.3665918331461033,1.3864759789130285,-0.3614650615458199,0.5909714678382241,1.4646672333625392,1.4450613393280978,1.309340096908209,0.28669697309633524,0.524037097663201,1.486673938536113,1.3602941341495878,1.4910465577802952,-0.4042437761216057,0.493947870102007
2019-10-13,1.6805407548982882,1.7432160712371862,1.4904881566291304,0.5771502877718363,0.8702946979534032,1.7195339286580147,1.7689566265176335,1.508291518277591,0.4672504442683266,0.7686215155543618,1.7398961032664488,1.7195163563337523,1.5711090027805086,0.489731221366518,0.914605630396538,1.7236270878975972,1.7245694815660317,1.57698382020424,0.3636107269345479,0.7796541024707994
2019-10-20,1.580416820834226,1.5137350433834238,1.6212535357992701,-0.5618569436189345,-0.08241233356881525,1.5727338507697848,1.5251036411108423,1.596527709085568,-0.5336869103218917,-0.01764312531733571,1.6067338392397732,1.5299803470061215,1.6483040382584067,-0.4852353076480791,-0.030399264698528237,1.55524860983702,1.496508960446418,1.6140825030649257,-0.49823891761833905,0.08466948473216467
2019-10-27,1.5662695808541711,1.5623832220639673,1.568286147394193,0.1841204002855384,0.20025391535040526,1.5936670349888058,1.5403891503161102,1.661296532116703,-0.9159371464739093,-0.31983480501454403,1.5645714278717038,1.5414877547356796,1.6865415064463276,-0.5294813024127242,-0.0028948781226309085,1.5769074921492838,1.5485638833315607,1.6201016349808794,-0.1028692223346363,-0.3914248974117246
2019-11-03,1.2653387299732177,1.3037426987795389,1.1154597442365644,1.2955452967261292,-2.476405785760302,1.2192890533074134,1.3165331455540652,0.9729362766816574,1.969211459786503,-2.358197126922871,1.1856780566805942,1.1929774334255885,1.1830227369378445,0.22894858700729137,-2.2175159469127137,1.149053569876266,1.2105354537261617,1.0962446375909576,0.9114051065342145,-1.985976616636451
2019-11-10,0.4925509576537097,0.5882493988688684,0.49914849675640344,0.508716506061151,-1.424185701174483,0.5094802809613126,0.5662431606234939,0.5026258379877976,0.30578614359335826,-1.256306436908375,0.4378801649525629,0.3080960599843313,0.48091455752476053,-0.9466714697199782,-0.061994306284443204,0.4044557098483017,0.4589673552472593,0.47113491064222845,-0.08476124375331331,-0.01073343395847658
2019-11-17,0.7581805010332255,0.7346521192083053,0.6151865492667621,0.5430399329936999,0.9464602359719037,0.8037334481960564,0.7828132985115538,0.7141338313058112,0.20634087908670554,0.9430195550130561,0.8363681405152976,0.9228980511759912,0.6485659719321777,1.154497547792198,1.1312378474443097,0.8747157518175946,0.8563774704735965,0.7985794864399463,0.14185613294031288,0.9105431917475285
2019-11-24,1.4514347397226852,1.464096400852634,1.3512492551741535,0.9187452025521966,1.0658685890553117,1.4363665545348552,1.3799242961670266,1.5038794132636106,-0.44055206642687583,0.6066593161891514,1.486984367344249,1.54863643492427,1.4207127289750074,0.8954010961503036,0.9748886859377236,1.5295796725100215,1.5024895244423782,1.5014270690912348,0.08871692147188416,0.7467942551117915
2019-12-01,1.7347920027001622,1.6812904905441197,1.846318966057437,-0.7629858956096203,0.38535875121567126,1.6921123472105752,1.630697040010841,1.8110791180771368,-1.0925972362591614,0.26492041495968743,1.7788758299227425,1.7794207961818473,1.8519905291365693,-0.6551855873336112,0.11079716914907907,1.7621735196031116,1.730250507822337,1.8402162883560245,-1.377524865259764,0.09438427313307649
2019-12-08,1.9357021051741004,2.0916282867889864,1.9550831890825164,1.698950323938991,0.8151341830671671,2.026225377236385,2.252122016621733,1.879352166905975,2.090245839196092,1.1482865765778638,1.9362279278678851,1.9781467595167501,1.8952478360420721,0.7208300827849674,0.8321798348666581,1.9691143732494045,2.121155434327686,1.8595271243334877,2.1998424059961295,1.4824175696785173
2019-12-15,1.7933527526018236,1.9072355811001944,1.4420869063659496,2.591369149788353,-1.9826675024030158,1.777845960567153,1.9193645787373834,1.1832863141522363,2.6234708781993104,-2.453002546951219,1.5494877099646107,1.710164929370041,1.0384619085443254,2.770722072981672,-2.816581707814305,1.554593365921952,1.9123458520479928,1.0949989359146128,3.023255090985375,-2.9073383919090086
2019-12-22,1.01088146249448,0.919735620646787,0.9983171678863868,0.37051246833872975,1.0075083441719053,1.0145911696203078,0.8485018598643048,1.3056427976217035,-0.586858939906117,0.5318449051025891,1.135461931294503,1.1152846482769454,1.0592268270823177,0.7063660176107514,0.8889555525598198,1.1097646177341631,0.942427392742401,1.2934289682557933,-0.358646326192611,0.5621366576454692
2019-12-29,1.4953658590233532,1.499412745144744,1.6412860002795358,0.43247146370732953,0.9360013936035424,1.4921923534688215,1.5974931114914948,1.45277356530441,1.0948960144810065,1.4977806425857674,1.603626343891473,1.6577130905646942,1.6468183374175633,0.7903265624164157,0.8677177543552497,1.610958645974542,1.622970902912925,1.5634293553622363,1.0166904083096744,1.2338015936669127
