Date,III_stock_Open_average,III_stock_Open_max,III_stock_Open_min,III_stock_Open_volatility,III_stock_Open_change,III_stock_High_average,III_stock_High_max,III_stock_High_min,III_stock_High_volatility,III_stock_High_change,III_stock_Low_average,III_stock_Low_max,III_stock_Low_min,III_stock_Low_volatility,III_stock_Low_change,III_stock_Close_average,III_stock_Close_max,III_stock_Close_min,III_stock_Close_volatility,III_stock_Close_change,III_stock_Volume_average,III_stock_Volume_max,III_stock_Volume_min,III_stock_Volume_volatility,III_stock_Volume_change
2019-04-28,-1.2479331112318879,-1.2192848007303208,-1.226656238618363,-0.32781016867889884,-0.5550850767180301,-1.4033080936767732,-1.3668830788306228,-1.3956719292209772,-0.3902614448944131,-0.15873176971615793,-1.2017010804203856,-1.140224815155025,-1.0276265926806853,-0.31535169250451944,-0.10946504888934143,-1.2913060593372423,-1.2578515886476493,-1.0815781814839434,-0.4209238458791273,-0.006328522437817803,-0.7676463122641398,-0.6433610211599649,-0.6901399245424802,-0.5429147872078749,0.38080491427640517
2019-05-05,-1.1664285629587503,-1.235530444798448,-1.077688286635573,-0.9353608351971643,0.2606486447197697,-1.1916201976433727,-1.2324117536981738,-1.0984784474041858,-0.7656020835740729,0.2929852711478067,-1.2680492544323096,-1.124263349132577,-1.2141677846323629,-0.07415391690580088,-0.210534324104253,-1.217868740471589,-1.1714541939674659,-1.1783014740613333,-0.22367680093192238,-0.2152818791398106,-0.8194281986159402,-0.5038069921420888,-0.8629618522697547,-0.35716445956023163,0.18004204036875723
2019-05-12,-1.8119827646522586,-1.554250776078499,-1.9800882062073606,0.6626529159908394,-0.7707178805311264,-1.7643481686904323,-1.6677747189002168,-1.9061602658560282,-0.3163736829066323,-0.23554313616127462,-1.981993060599823,-1.709195586994318,-2.1374733071875096,0.6455886714130799,1.076508897015471,-1.890177682777024,-1.805338557759734,-1.9362479828087809,-0.2114041164540198,0.8493902292372628,0.7206632396076811,0.001366042536565963,1.372704806840037,-0.30001459213744924,-0.3635459748195374
2019-05-19,-1.3523946080936595,-1.4296675722309033,-1.4471959041924367,-0.5517731459401756,1.095787856982805,-1.399855520918514,-1.4019170052506411,-1.4448208047816813,-0.5858224443044192,0.9555650605347619,-1.3243538935930932,-1.3504623856295752,-1.238693304790661,-0.3981238933104656,0.5621915392872969,-1.2937494432278702,-1.3251698787320465,-1.1796141652757215,-0.6437009359485477,0.5297097900289418,-0.44558527714279866,-0.5171906224975606,0.08277953332779958,-0.5576302183784319,0.31282518521165453
2019-05-26,-1.2863025831157342,-1.2698004865326578,-1.299147242425019,-0.47590802700144147,-0.46920748674990115,-1.3584592420614718,-1.300344012161443,-1.4473884955614829,-0.4935678356238376,0.11621423091530636,-1.2561558429962818,-1.2732081690414783,-1.2014223611389219,-0.36383544757060843,-0.11619781785710036,-1.3641560363503134,-1.3711865898224456,-1.3616626930402662,-0.5421844606877781,0.09153781608177645,-0.6808343373472678,-0.7840333231772323,0.10209477215191827,-0.8292809541503461,-0.04558509548203726
2019-06-02,-1.4976336195088882,-1.385624568266555,-1.7455360973842964,0.33926065618071327,-0.7936574963997323,-1.5423916632572021,-1.3737455389183537,-1.8476988660039027,0.017303157298515774,-0.3228873337910328,-1.7209075942801557,-1.4275562827217105,-2.0707248805845135,0.8547178344872601,-0.48505588201814603,-1.5748449400363087,-1.3498082487886487,-1.8107508012192404,-0.011662664911399818,-0.3594630483428164,0.2826656041287647,-0.08314417657232649,0.17324389197735607,-0.12041272538552864,0.2133907461629291
2019-06-09,-1.393088872042741,-1.0638290836717628,-1.5929162206913323,2.417512138002247,2.3851714795101064,-1.0909695025223944,-0.675893615133837,-1.3455876538781812,1.518578005123489,2.134537015415049,-1.1738428473007747,-1.0225256889096317,-1.1929448232550577,1.3791218483525733,2.255388604443349,-1.1335175194903313,-0.7122609659355372,-1.3252602876307584,2.4898784648653116,2.2722291279895237,-0.7915428126892614,-0.7800472587169255,-0.7056884003043497,-0.6641309135479089,0.28447522641202055
2019-06-16,-0.5775111824044543,-0.6780999990543011,-0.43297013399280154,-0.5990918334296617,-0.7648463817928686,-0.6796079680458579,-0.7141706593092838,-0.6048962491185834,-0.44602977561290896,-0.1890936105912628,-0.5429677747740576,-0.7151910600407269,-0.5673670727088387,0.07135258621842921,-0.3240896452449415,-0.6233851985797926,-0.7325924383017972,-0.5341032332737136,-0.6906609025975159,-0.4826648049314918,-0.47251962830434435,-0.5384934991707955,0.3219802653024274,-0.633035680917214,0.1100408798431947
2019-06-23,-0.6780719906073794,-1.0136577403036562,-0.4856459220768367,-1.2368572638529625,0.046086379640235764,-0.6828709257232524,-0.7964435619405156,-0.5576633970937008,-0.5869105850401367,0.4547316472855807,-0.5087014266580205,-0.7756774379504824,-0.26131692570408377,-1.014461797927313,-0.007624817691595233,-0.6798070452824728,-0.6160453090917422,-0.593122119521068,-0.010181842416315697,-0.2689104328146252,2.8013963441103,3.2559660108255133,-0.46714755525383406,3.273630223835565,3.2696416439869638
2019-06-30,-0.6240497354516602,-0.8840695704070715,-0.4071318010943956,-1.0434416785101757,-0.1568002401949231,-0.801695704794753,-0.7932471123052891,-0.6821404380937357,-0.19304719113939112,-0.5827632323393738,-0.5637148076183524,-0.856739617004416,-0.2863013894503135,-1.0332403370285712,-0.08980955859754167,-0.7225667223298743,-0.8815843832622208,-0.5551211754557253,-0.9677553441421117,-0.08096702411624913,-0.6205727671334867,-0.4241271552939068,-0.49071338542197024,-0.375230140464785,-0.4700042888132921
2019-07-07,-1.1432625196030666,-1.1066020478913072,-1.066277209044119,0.35166626190295397,-0.9812542407434812,-1.3512972102299805,-1.2342822021033137,-1.3207679522514242,0.6372450936256926,-1.004466289679362,-1.0060149881707638,-1.2643702630554483,-0.7089837003455782,-0.6962170527679191,-0.37549313064659456,-1.341468752544752,-1.4454073013954882,-1.2175831252431066,-0.4766818049668559,-0.6429009720581008,-1.0004911557703837,-0.6507035407584615,-0.8625025396695568,-0.5666110758946945,-0.2504061400853629
2019-07-14,-1.7827150707948742,-1.7650823635961586,-1.6991133325497632,0.5860658881735855,-0.9488550720290306,-1.8105880010928852,-1.883483374944925,-1.6149406339111685,-0.6393246089345749,-0.2827274275556755,-1.6855382299882045,-1.8007877625269897,-1.416972247951883,-0.17815177588411782,-0.5350921475493223,-1.8291792565792726,-1.8701626236473514,-1.81792782170595,-0.13957263155977195,-0.43353380388663293,0.09160505977373382,-0.09295930778027302,0.08868559724032578,-0.10122882777013012,-0.1592383524091589
2019-07-21,-1.6652868290649199,-1.9616355853292178,-1.4009864730368995,-0.9186725076068305,0.18863088149114704,-1.6488031206476896,-1.8404180896480264,-1.4676499002119887,-1.0866850880680143,0.07034366973272184,-1.4859359617338317,-1.69085872374384,-1.4171062798613476,-0.14650462618790977,-0.7936940581513404,-1.5552327617655175,-1.6323958870491673,-1.5840289389626931,-0.11812942555074192,-0.2720179699887196,-0.2450484647413427,-0.27236121192696217,-0.11316218430988895,-0.2612431291827099,-0.4397029118635753
2019-07-28,-1.6341751875778063,-1.83194189971303,-1.3917428992468521,-0.8371835541085373,0.19944181930915494,-1.643178724152453,-1.7142820715002889,-1.673391317953218,-0.1667585416830925,-0.11087266476259935,-1.480820791287993,-1.652445356742581,-1.3958027137900966,-0.26985333005731726,-0.6282573783751706,-1.6474235395949735,-1.6634697457140604,-1.7669868684658292,0.37614843012784926,-0.7011832758019623,-0.7431788984441909,-0.47365928007961516,-0.6968054254088171,-0.4091988845377208,-0.21776639144534377
2019-08-04,-2.330990531193321,-2.148425244589651,-2.4644958210228505,1.299967372809476,-0.13588434075077446,-2.2645994483464715,-2.1689852536283216,-2.4433140863169154,1.0751532564292832,0.1941738202985242,-2.4233775671844784,-2.255430422796589,-2.306452552916755,0.831180767406731,1.438474265026558,-2.305392551143225,-2.1228182680303234,-2.3184376561423115,1.3901096375818065,1.3469223221051072,-0.38518022761821435,-0.2572596734109642,-0.6010725638964519,-0.20484989911111162,-0.30760132641125515
2019-08-11,-1.642190325926885,-1.8026351173471908,-1.4960016815160666,-0.575183152639173,-0.305956604896169,-1.7050812226225034,-1.686168231346177,-1.6422493207053406,-0.05556267282643343,-0.16145071317572274,-1.5634738054393569,-1.633235789818928,-1.5082549055359458,0.22862384605145117,-0.5046463410410815,-1.5718570947862531,-1.5806270765029142,-1.6235921508099314,0.8093219630028198,-0.08837275082499926,-0.40861853608834575,-0.26578270171906954,-0.5646433579094137,-0.23632384308493903,-0.20880926779624
2019-08-18,-1.1922479716362242,-1.327623000991191,-1.02204696439616,-0.8022183781390525,-0.0847752741955077,-1.3243208408493825,-1.3481008748108954,-1.165438014083397,-0.7998557043789732,-0.16580628067043807,-1.159675757625599,-1.3353982822223731,-0.9858253907917857,-0.7326138328257552,0.45345636475501605,-1.2028361959370868,-1.29838142832599,-1.016843535742056,-0.835076096003312,-0.26080056358847364,-0.7438347443303983,-0.4221798784295896,-1.3755638746990755,-0.349367108521351,-0.08435051752353723
2019-08-25,-0.6918584576215621,-0.7319951966611256,-0.8477091567343411,0.3840536864500877,1.432071385795639,-0.7565330745229694,-0.8479272735820812,-0.6169856274089687,-0.9810509348374722,0.33948720189454223,-0.5534779250909811,-0.6226283234154035,-0.6410130914179804,0.18341610013632248,1.074271148360665,-0.6440315787587706,-0.7110478221574613,-0.5026264578763404,-0.7415632723366173,0.3078441420502757,-0.6225403487747898,-0.371018412766504,-1.1371097707708242,-0.3140049469738379,-0.41408194323509867
2019-09-01,-0.49469746292774935,-0.5313197864011773,-0.34898899271968076,-0.4750862156851669,0.638006792538029,-0.6034840668041945,-0.587966577363029,-0.5698740184851324,-0.16798124248235782,0.9244941205561166,-0.46339664194889296,-0.561314985051343,-0.38390987386410874,-0.5089496161128215,0.6055436495519432,-0.4950256382222057,-0.5471311481860388,-0.45434383388248506,-0.29776277701124365,0.7922065274661838,-0.6893980556435226,-0.4299992885253887,-1.5298537502208356,-0.3627388897813727,-0.35333146802580073
2019-09-08,-0.3426185503190083,-0.45597475273355975,-0.3218104718210008,-0.35708166945374137,0.46182322585577235,-0.3597775728559392,-0.3105260316106049,-0.40415837971799745,0.5953418744253006,0.9190281530646213,-0.2753695491537472,-0.3455179619104241,-0.21827642267886152,-0.3933182821543544,0.47891314261057805,-0.24699642144088846,-0.1934920376879191,-0.21192333401268892,0.2156024162682211,1.4471372702213294,0.5809534234467612,0.32599982235369035,1.5067523629599497,0.2512354763399766,0.37571993688597805
2019-09-15,0.06123256585349739,-0.09907232938861915,0.18711437368852063,-0.8887523050455495,0.024232190583634065,-0.019470851344608898,-0.07270312906123785,0.08016224391697718,-0.7407835007511225,-0.39753006456439016,0.17306693713003526,0.06968403249581218,0.2301079652110988,-0.7531076251984258,-0.6498832322465613,0.07791734188949778,-0.059801269501524305,0.1649221635105467,-1.0352941699820895,-0.6443918326084088,-0.21121112352050647,-0.13971280036947062,0.38927596369490713,-0.1584118434928169,0.04498997757031961
2019-09-22,-0.6862405850888029,-0.27723740173915173,-0.6174661676089044,1.0265962521830596,-1.335546520207639,-0.6732491001744402,-0.09429677529188138,-0.8156126063463403,2.2694978350891533,-1.6173548013365393,-0.692154506528005,-0.8674431300793952,-0.4642834431907633,-0.9512439731287126,-0.5124139322739185,-0.8580384101154344,-0.9440913053314371,-0.6089596756598253,-0.7515232229232737,-0.7178641055412398,-0.8235754626794081,-0.9493441178705407,-0.6882053372954529,-0.985171774257729,-0.396012635392066
2019-09-29,-0.9434505210875443,-1.1583649257484936,-0.6798474483121909,-0.91460393376309,0.30942948523830466,-1.008039747870046,-1.0442921558664746,-0.6949988632462153,-0.7059926654085454,0.4259774739351885,-0.6924018746095802,-1.059341426761716,-0.4437601569801837,-1.348026795534878,0.25208685384169366,-0.904158917819739,-1.2521385072695843,-0.5951284397471185,-1.4480450895424004,0.28283700359617386,0.4925879560250614,1.3364757606900222,-0.3754430651646676,1.6051934377978676,-0.4817507734952614
2019-10-06,-0.9109061689122561,-0.9778799323410657,-0.6414308609681774,-0.35040539340760485,0.870366552676436,-1.0359506070975497,-1.2393665687625466,-0.8339805920963769,-0.4664564661682801,0.44717991562505804,-0.6088311122379938,-0.9809679231667369,-0.41575755696385347,-0.9870708472668502,0.0007300587181072653,-0.8058260909719401,-0.9924422107195422,-0.5215299825462388,-0.8130897283867126,0.253140405305037,-0.7857666449882532,-0.7907376618982163,-0.8723814862408119,-0.7334413632618314,0.14825333532938426
2019-10-13,-1.252689733932994,-0.7999251248166055,-1.4922240585905646,1.6646710761790497,-2.0402215540931192,-1.3997917977566998,-1.0177680567503382,-1.5741192403554471,1.509594470622266,-2.2494429681091166,-1.1938207971018464,-0.8494323284442981,-1.2873946511825591,1.2812984194853434,-1.7029779687616702,-1.427076643961499,-0.9973707940399801,-1.448779561548852,1.4093964295335688,-1.893989177899357,-0.10163932844237113,-0.4587295287431517,0.1306224055525919,-0.5473607181788324,0.1193738542223014
2019-10-20,-1.6025463389485293,-1.8338658637770133,-1.471876206001051,0.22082064343493055,0.6792276401935188,-1.7423421571576314,-1.88700145190744,-1.3774280393103153,-0.6366547736707021,1.1482481624371075,-1.4852431519344496,-1.8486146918418447,-1.465401620308129,-0.15901093435518407,0.8421463500669333,-1.5350379236193887,-1.7199652250038127,-1.5422061458832854,0.317682105810684,0.6862418618816589,0.4910793194769088,0.6118199701010425,0.6956097049965603,0.5710943681859888,-1.6402641828504587
2019-10-27,-1.7213521447129767,-1.7766350714482155,-1.57686567396045,0.37488215421384474,-1.0771393964041618,-1.7788639764393477,-1.7037000370695843,-1.6760725353716592,0.268167411388687,-1.0608160011587466,-1.6945570503572087,-1.9128631895461163,-1.60428348503297,-0.136295086590158,0.15330228688495512,-1.7553243407053796,-1.746361995629834,-1.6822845481109927,0.7340493900125513,-0.3234054129305823,1.2081022250100508,0.5686331703466516,0.8213225573956897,0.4984662162775624,-1.0753580963374507
2019-11-03,-1.3787922562130492,-1.4463474270623802,-1.2700319232805983,0.06803854593248183,1.1617015516788465,-1.4170174026262354,-1.4093686918046422,-1.3296025854792715,-0.035720381893166696,0.9621531880052533,-1.272729762616475,-1.2995171299624233,-1.3084581615517141,0.32133538071780904,0.736345832422175,-1.2976858574323922,-1.2895246291780347,-1.4098371389757276,1.063248626699635,0.7382484209913576,0.8905664363777297,0.024868374292015234,2.043234790359136,-0.454392324401825,0.5611436201957729
2019-11-10,-0.6407020713765528,-0.9072617370596846,-0.37667214634789614,-1.0099793255669658,0.506311290626324,-0.7285791856146147,-0.9822546108840682,-0.5120407667009371,-1.041660219258746,0.3848935981132301,-0.549743354537091,-0.5890737151092242,-0.748257929837715,0.6867298282627683,1.0985394880066823,-0.5491899681381397,-0.8063874084382903,-0.3399849167091737,-1.0927951138880156,0.3511157519935585,-0.40861585849862897,-0.7690666322899159,0.17243193754015648,-0.9060611324952736,-0.24680426340937126
2019-11-17,-0.6716452328251956,-0.9792932530680654,-0.48146923689570537,-0.9885153039876712,0.039347583207314255,-0.6454511361408355,-0.8791927598087089,-0.3980818385390383,-1.0936278200217076,0.16410510768730308,-0.7431254693918525,-0.862531796024704,-0.4609913436237159,-1.192878986470082,0.08999334788755312,-0.5841711580101618,-0.7243165776291763,-0.5203758914538582,-0.3411453916321473,-0.5511569639122837,0.23203409188280408,0.14560702730484104,0.07796467483695764,0.14554797484341384,-0.5287118624909075
2019-11-24,-0.3403939748351875,-0.49611200627735996,-0.3046199798955502,-0.341199852033387,0.8779540094139769,-0.36123032114649206,-0.49186002252449684,-0.18452306928394818,-0.7120240960637978,0.7288134026529652,-0.3246302795728342,-0.22159024117868575,-0.38417752180685916,0.6455366942434456,1.0325847144630778,-0.18632516334648594,-0.37618922696755247,-0.13539016707689036,-0.5843533109580938,0.02589798041454919,-0.6343785345091452,-0.34260976277591787,-1.1383690324982687,-0.12129350403430797,-0.46112586720475585
2019-12-01,-0.37305727193073246,-0.5138329392645913,-0.2560222166560643,-0.4714125372612097,-0.4979238953447875,-0.6127224159328013,-0.6314690001031903,-0.6371348431985098,-0.07817855775984785,-0.6195288482462681,-0.3841174655185135,-0.3714362468933013,-0.5091349001954087,0.5882070224438257,-0.8782339551542016,-0.4925279908178077,-0.4611884388125605,-0.6937197933672998,0.8719889792654494,-1.553553803340062,-0.594185535002654,-0.3868610130169857,-0.899084763927637,-0.22484710144076023,0.3041461405107034
2019-12-08,-1.187342103384908,-1.2349642156827092,-0.9357625374171373,-0.4582767821215129,0.71584607435581,-1.17860320789719,-1.1416896353176542,-1.0239303739934453,-0.3773385113637221,0.878111223904887,-1.0733361345274988,-1.1712308477783404,-0.9230636254971315,-0.3997201020028811,0.24752193195076835,-1.0368230922697188,-1.2113592796308754,-0.8072620864386263,-0.3971707810716428,0.8969755755136736,1.24998948617558,0.6949658309087474,-0.33325727314789105,0.8011727061314333,-1.0926048594655124
2019-12-15,-0.31259003725155593,-0.32133641159111587,-0.35899311106305354,0.024146311972742883,0.7110745292224866,-0.21164671969589602,-0.41095448559508313,0.04097924749007099,-0.7008350625699561,0.7457510843306332,-0.2544452495881023,-0.2311364385797804,-0.6464084168955101,0.9634740990674027,1.2006551989417555,-0.08574870172089585,-0.2750788464764007,0.11703109317208539,-0.5818391262665478,0.6784607606408442,1.5828772574459264,1.1504927223169323,0.6766833259802657,1.0397236518071324,1.6407658235224523
2019-12-22,-0.3959792206752946,-0.5239864012002557,-0.442567292285155,-0.011354040909341057,-0.7627122084112622,-0.2712016250181398,-0.45108624089702765,-0.37849871674436797,-0.04340984589083416,0.3873158237036772,-0.6290510242014847,-0.9512791334485245,-0.19668965347302692,-1.2342929448749986,-0.5656575458591092,-0.5903886773066168,-0.5457937512087853,-0.4850021832276596,0.1966357214308355,-0.7775045506921595,2.5012761887574806,0.45744336498776317,3.0393605694910786,-1.3091001529399373,0.7030096088598282
2019-12-29,0.8384930757976273,1.4808536403088302,0.04037967136153813,1.696049646588296,1.6641186750238564,1.6523319834197954,2.275789071229202,0.26996412954953874,2.372187790129903,2.2686572354735293,1.073588929216226,1.7238239262248034,0.43922198508977717,2.087395654869833,1.7044387284919496,1.7534711775059137,2.3864932522878046,0.358827995892918,2.4311200999340845,2.407041204027407,0.345818193145138,-0.08536674797654356,-0.04882351025955245,-0.05009400083233065,-0.6745303266272008
