Date,CVCYStock_Open_average,CVCYStock_Open_max,CVCYStock_Open_min,CVCYStock_Open_volatility,CVCYStock_Open_change,CVCYStock_High_average,CVCYStock_High_max,CVCYStock_High_min,CVCYStock_High_volatility,CVCYStock_High_change,CVCYStock_Low_average,CVCYStock_Low_max,CVCYStock_Low_min,CVCYStock_Low_volatility,CVCYStock_Low_change,CVCYStock_Close_average,CVCYStock_Close_max,CVCYStock_Close_min,CVCYStock_Close_volatility,CVCYStock_Close_change,CVCYStock_Volume_average,CVCYStock_Volume_max,CVCYStock_Volume_min,CVCYStock_Volume_volatility,CVCYStock_Volume_change
2019-06-16,0.5474359958744206,1.185161896204017,0.3841366626732695,1.0771604784104138,-0.06828964190630442,1.5191809931574896,1.408063762683932,0.6301646118408444,0.9402929319732581,1.3006141384887684,0.3951315575182599,0.16935353418175628,0.8189697966679759,-0.5873098074749539,-0.24220720206819749,1.228998286511318,1.3271375450661909,0.9705224786614622,0.5968014544279251,1.274719342872637,-0.7168586050445969,-0.05173015940679601,-1.1529729579974304,0.09138282929618481,0.7534421378776265
2019-06-23,0.6013828584739025,1.4012296884232895,-0.4823776913092837,2.102137704624717,0.6652858019873327,1.8136514536216424,3.3968164750584027,0.07370789293269166,3.510877567555847,2.9268479342540945,0.6985111035863635,2.0635111913060173,0.23642639734829066,1.8146583340469358,1.3118631093935043,2.003563766737455,3.4197941658846727,0.7324211692662695,3.384696484913979,2.90396435074356,3.030857976099923,2.526804605674121,2.3127375632871385,2.367245153260966,2.3046465496306743
2019-06-30,3.5908009185559298,3.2769231369483927,3.57542421257687,-0.11644774205806742,-1.2898659216310033,3.3981347410090144,2.5345500910062237,3.4792891702293707,-0.16466690847806686,-0.5910369436636355,3.4090017041656275,2.8755809993827373,3.3606059224000493,-0.7646364247512407,0.029646851396450385,3.397833141337957,2.5328453920829914,3.5510640470036305,0.04594802575237989,-0.7316352163317122,-0.3843437753362514,-0.10010985715268644,-1.1405127534239337,0.0356090389608093,-0.9085031737079535
2019-07-07,2.19473034218724,1.974572080026242,2.3465308720491516,-0.7705646933159789,-0.7727274283162505,2.0321046379824526,1.5235424731365041,2.0313221500531786,-0.21276485679861867,-0.8327250143610953,2.345550621412429,2.29479116549201,1.4029525034777883,1.5322358925222177,-1.8696034429880535,2.0232471854390894,1.356410114819227,2.1251708875684647,-0.42888977039010645,-0.7091663229508611,-0.4560249249082619,-0.6219288460206547,0.3181537864965654,-0.7003115475202414,-0.07297448426559489
2019-07-14,1.2611285659865157,1.0877419135398618,1.3191572701837344,-0.5363354441543269,-0.7772227786611952,1.230003368029894,0.9390344443210354,1.4605046721243031,-0.43709005337142004,-0.04679428872078761,1.43248061270383,1.1480570864441195,1.8673383222104174,-1.1527716528189769,-0.06951167823156436,1.1934067273246702,1.0475439938811064,1.2539436332375489,0.05563001140100935,-0.3023194455909597,-0.7544458264247029,-0.8093708965708857,-0.003988310471882633,-0.8628859142235014,-0.24062848631264955
2019-07-21,2.094506590377294,2.394095765745982,2.067420382483563,0.9209145234421696,0.37899958262948136,2.16095144013231,1.9359621055587883,2.0363541686836015,0.2453726480064248,0.4473055954449883,2.381591704219201,2.273963771978219,2.296469872771494,-0.2017355959621927,0.8509634540660252,2.1098244205139687,1.7134046757468075,2.3351621256673636,-0.5554316584936725,0.0746118957073426,-0.16425481499213154,-0.16018063371332136,-0.1948431672221239,-0.15046400070714325,-0.1352742514395204
2019-07-28,1.3256441391584486,1.2401126157637954,0.9741583116269007,0.7881961128137877,-1.5266484829221219,1.3978735752749099,1.3053580171847845,0.9344835874238268,0.8212719436158396,-1.553347063569583,1.5170308087611342,1.4399933358761612,1.2493575192279027,0.31109273904186446,-1.1795654355313336,1.005640844652026,0.7256884046315368,0.6576723222291527,0.23432387902017976,-0.9622600875756292,0.3604694079820839,-0.2905614806427484,0.6714162541510587,-0.377845852279692,-0.7284805843309992
2019-08-04,-0.25201458345603794,-0.3654353788541607,-0.0625327176146063,-0.7930799394408297,0.21287893395694352,-0.010118338025122024,-0.1312922767377053,-0.010766291312442337,-0.19619748063229667,-0.09060624026715221,-0.17364994525250024,0.011401358210687652,0.02214894537102018,-0.022482892885293995,0.8610970712839033,-0.36087384148543955,-0.44320750454730384,-0.4233206215606216,-0.10910198278438964,0.777250703784477,-0.31056697246220255,-0.5382683447357729,0.2579659313403776,-0.596500946389466,-0.447384739566838
2019-08-11,-0.13954169145335094,-0.2460775051405092,0.052543285551961826,-0.7514649765231324,-0.47799767454867553,0.036876070324246224,-0.00575478799405774,-0.14358125996130594,0.18538592604365564,-0.5142861213255439,-0.16813321042055376,-0.1343498955900716,-0.02146668714249524,-0.21440184862891307,-0.7622000514159468,-0.23665773813805924,-0.21481254646959128,-0.4234844028620486,0.26815728235714364,-0.5098260207266618,-0.639260080182172,-0.6257611725059491,-0.32895710394589245,-0.6305741543019894,-0.18859340223033638
2019-08-18,-0.2834855614439343,-0.2425600824745644,-0.6184026998142527,0.8868219936341438,-1.2877288751391653,-0.45569018491020497,0.03081919989001744,-1.097606364911071,1.51548287243826,-1.9038668728153303,-0.6195104461894173,-0.10589464991793551,-1.4470156739292501,2.3859385642663162,-2.184418887744803,-1.0109143115225583,-0.51380903225521,-1.7005075504659393,1.75225038169868,-1.8930808016887262,-0.6655664915076602,-0.6054935395857113,-0.09357581620133087,-0.6315093383825222,-0.20699135337791047
2019-08-25,-1.2828003974037927,-0.699693454778946,-1.3463040383512341,1.667859425827714,0.6242510172867689,-1.1439346942358155,-1.0811441725834445,-1.0672546574535196,-0.09034790848875673,-0.6730120726073623,-1.5287629717195519,-1.8675593783196351,-1.107055940746344,-1.1427709710018021,-0.012462632464573964,-1.4117516725045702,-1.2283622352983332,-1.3973094556512158,0.3258061449676176,-0.4144484237301615,0.6028417709226087,0.3341541730819126,1.1133079043111107,0.24669941601004894,0.15987885721003292
2019-09-01,-0.2891121462609348,0.27422610639372724,-0.7853387858030065,2.2055293636660305,2.376774541773456,-0.47475916535707974,0.05772732710755706,-1.1558909783010753,1.6254962430720334,1.7255658592372307,-0.6704289881208402,-0.5732270103787827,-0.896098719610919,0.6476995256002812,1.0721789845780674,-0.6898021487388527,0.10607349531395391,-0.9522373404746988,1.5573345076551148,0.7927281924045751,-0.4596786894808117,-0.5998227637209144,0.7298801920637312,-0.7011196745597736,-0.2575698838874219
2019-09-08,1.214483061273321,1.7896504132301707,0.32543295933477784,2.6388482061302523,2.536147748558747,1.6918498477418775,1.6564939136773298,1.1368536740621884,0.8355077227654957,1.462693942837814,1.249087037176775,1.799308343204772,0.8077492577077604,1.7225141611950536,1.823335536974904,1.6425869530598574,1.4370508471058498,1.3428945203949534,0.0450110088169558,1.058530472478754,0.6387634199591196,0.31742488838567273,0.9045514685629417,0.24579138216839952,0.6370995329133654
2019-09-15,1.426677008706396,1.522098477412215,1.1629898095728521,0.8394797819072245,-0.5926595635638867,1.8405943517901042,1.4032093028451857,2.0738537257155505,-1.0609555021166552,-0.06422600193365548,1.6071804681947157,1.7596589721754634,1.603570261544606,0.36890127984322285,-0.5394110500260009,1.688554956040458,1.6212862705879567,1.2099416021266944,0.6569406077794258,0.023120736387123985,1.4007421227325807,1.463467845033744,2.0201414346345885,1.3447320004369823,1.4883479205226755
2019-09-22,0.42199471486830087,1.4279804053816028,-1.5626704805353016,3.4363906855707986,2.4712713687804615,1.1636239363933703,1.600621195326614,0.9699221172456173,0.9968556080284106,-1.5462114362362551,0.13648619123496844,0.43652224721952826,-1.2069544743858307,2.5492909794786547,1.4196509316978314,0.8090700499735489,1.4784963430468372,0.3654833685768261,1.7972286516150444,-2.06261436705644,0.33973187886035144,-0.31793361991923424,0.9739476079140016,-0.4761444053855416,-0.4326161354377615
2019-09-29,-0.2962323802971574,-0.15281271170121433,-0.06002397750332516,-0.1121905314057324,-0.26252571842315675,-0.3020113610333547,-0.052941658549442834,-0.2267563721388,0.2735108083332883,-0.8859582979212977,-0.39816339236258824,-0.27071292143747366,-0.8495574646995944,0.8831295868742447,-0.44695205856219306,-0.4196847611076153,-0.5170280489752163,-0.2311007515806404,-0.4715694141514796,-0.28922659674150086,-0.2537211398554579,-0.381436214598159,0.5615548851059723,-0.49181059057929244,-0.45080392905425903
2019-10-06,0.08018124759689656,-0.12108944642343324,0.32731294664258764,-0.5131705673182579,0.49426039848569914,-0.1209551664343767,-0.4188954674102125,0.24996132158879816,-1.03731068260331,0.07023125737495603,0.08137760295530266,0.17869028502394665,0.4271309926761889,-0.3888342687717335,0.6300428096092193,0.05771564470224124,-0.20150473497976218,0.09380352331468811,-0.46671688919785353,0.03943283682861742,0.2553723656883307,-0.2508268387842655,0.21806023264749613,-0.30140278656746655,0.020207336802914887
2019-10-13,0.6193094837609489,1.203867018974809,0.3255712565502317,1.0507023826495587,-0.5579562110916311,0.4310799326128324,0.8573167292884323,0.048088466663875784,1.1953876253406122,-0.3166551196355539,-0.06941249254015365,0.29933486070512055,-0.697726017502982,1.425984084732267,-0.6135181548312644,0.36359987286778606,0.48278888292624045,0.20834232328194205,0.4354701912959643,-0.4391406527479931,0.4089766217468846,-0.11671542135404546,-0.386393263168761,-0.07397404815092579,0.3251474849590921
2019-10-20,-0.08059727092064733,-0.4710689341316276,0.04893398920049859,-0.5608488459411761,-0.5965721205405345,-0.17246965433219041,-0.12737899658688295,0.08607628844045337,-0.2953622612404098,-0.7464337528553625,0.01253735775843271,-0.3262976399804164,0.48719814556539776,-1.0866848820721804,-0.26254948111268184,-0.14166671896123942,-0.5586651713131169,0.20192436800304833,-1.1133816829220504,-0.248680763399382,0.1760413071767477,-0.138305347749639,1.1651014358794398,-0.3024709536070923,-0.7779463736441231
2019-10-27,0.6668385358786879,0.4065704692956716,0.7043059659191484,-0.33779684020959083,0.7217923748573196,0.6471814966606686,0.4982433116847212,0.804615918830703,-0.5060511857347927,0.7903957947750353,1.020919594630038,0.8277465876542386,0.9478745179223846,-0.31592607016833046,0.8353124617045277,0.8826127189473848,0.7438091029802824,0.9102032817950226,-0.3308601446976323,0.947383655778776,-0.7606373885855274,-0.6967036002305951,-0.2563976960153432,-0.7171842508868056,-0.37693110745258307
2019-11-03,1.3917132073412977,1.021247817038113,1.214399359146272,-0.2973421288072449,-0.9987432666120605,0.9816865681460216,0.8190054326065892,0.6384789372993549,0.11314826668149368,-0.9313657855415662,1.1742118093281655,1.156055053310375,1.2274421712781003,-0.38670991975658836,-0.9917269925227682,0.9177362764543275,0.7412117361381488,0.9112332862576608,-0.36736234821740243,-0.6978932275737415,0.2594306846737682,-0.3047930579180536,2.4588394440367183,-0.6862537450829852,-0.4145740423528627
2019-11-10,0.47543398982354707,0.09199213886342891,0.7100416237612018,-0.6671787576250268,0.07057600787875971,0.197961625423412,-0.13665968685751048,0.5849646527092462,-1.17157817615851,0.5533280869162425,0.864080831994737,0.5107687859537527,1.107871376477261,-1.0552556936788802,0.144182027089907,0.5353587220067243,0.1440215521306813,0.9390304661726899,-1.4911493035759797,0.5770476978377365,-0.00963242048725901,-0.32548731389021185,0.5013449261932527,-0.4493344463930515,-0.7063106830975368
2019-11-17,0.7106084170583122,0.3394864596359836,0.8386532909439319,-0.5324200928598769,-0.5980845061946377,0.4352565896734533,0.15361877965621726,0.6228283760068548,-0.7794181171933157,-0.07575397780049883,0.8190663958535899,0.5791347054046839,1.147395875270919,-1.025250376629454,-0.13066077384247318,0.5770380505608976,0.28516712366559976,0.7683344052949463,-0.9138593592236437,-0.3752559039294809,0.7018064472988468,0.7342294988627046,-0.7710158083958224,0.9320516797014959,-0.7445866853243349
2019-11-24,0.7151621160464362,0.2800490459742936,1.1375923746919492,-0.8915498283552479,0.22531032544151108,0.7917229618119849,0.6473786249989998,0.9022596522641498,-0.5359037804933574,0.6089776808310268,1.1251380012267205,0.9543361478167656,1.3027355961595848,-0.8585279817578001,0.40885975042036715,0.9514975220137472,0.6390957357838596,1.043423246802174,-0.8856335300192933,0.8728113311083077,0.2296684068189475,0.17019210952478286,-1.6070224300989704,0.5146100016359928,-1.5652220283905887
2019-12-01,0.9192724924792355,0.7003963916036522,0.9717165386911863,-0.3394528894138514,0.16890512841633476,0.615568843074326,0.6964510731795269,0.8742641536866448,-0.4488133749714023,0.8234812919507843,1.0772094472419178,1.1365677286446094,1.1356843014922162,-0.37093226355635156,0.3817528062486586,0.7752169945245074,0.5857453548685465,0.8703494200364859,-0.6754458953731424,0.4774626995845378,0.5775986951759219,0.24873509066091284,0.41426505487657056,0.17506487480346872,0.7012635525812676
2019-12-08,1.4426357826281906,1.3584221772625389,1.4471166240207045,-0.19716724714457134,0.5875201685504711,1.547961065778379,1.6106623164952314,1.2927692869183802,0.29815680732390654,1.1919113351663744,1.5511476811076519,1.4468789815590692,1.4782397065219532,-0.5346201121959335,0.5777360150688032,1.532278048755749,1.42207279427597,1.44714742127409,-0.4071011835385243,1.0956921983870211,0.7142706086726872,0.21807483118267804,1.9455680348085547,-0.2189569781143774,-0.33719331362540456
2019-12-15,2.1914359269821206,1.791459325917494,2.146647836505077,-0.6732178767719154,-0.32978937822729937,2.117470261937781,1.750789094448112,2.22908443084166,-1.446380024868534,0.30472564830162047,2.130319991500617,2.048768827209523,1.9783691983947564,-0.5885052718169488,-0.013802624373006774,1.977182426927477,1.9686225614172483,1.9839245985572513,-0.5987060486266661,0.8798049151187879,3.16875520892129,2.9598559829581306,3.0523092160276972,2.6296669197588933,2.4540565578151874
2019-12-22,2.012778681086871,1.6918662719660362,1.9681980243867532,-0.7971791889217252,-0.8678378079468024,1.7108314899460841,1.7692780285568448,1.677191244821506,-0.43429622865891904,-0.6444916288526089,1.6867539014523463,1.5300652555038787,1.550000566036882,-0.6468567774408579,0.4173982709455626,1.7369278937626913,1.547462359794771,1.850833039635034,-1.2808456336967238,-0.22760323238181704,-1.2673393275640914,-0.6498059427676403,-1.7295629978534988,-0.26507144806676297,-0.1026756322118269
2019-12-29,1.3856204255295566,1.0086463272868142,1.3550661202569412,-0.8357024000799878,-0.8187288648140879,1.274715091193124,1.0309054409277998,1.3963848290530885,-1.1971192603452707,-0.16642625586881343,1.4206991064165357,1.338718035531338,1.4104568917599265,-0.7545110968785936,-0.3265215462145138,1.2244804253947612,1.0732634355456947,1.2118818877787005,-0.7756476425763764,-0.468720295017543,-0.7966652506966772,-0.7941782267794061,0.03506860245756448,-0.925610688431828,-0.503260562197838
