Date,Orange Juice_commodity_Open_average,Orange Juice_commodity_Open_max,Orange Juice_commodity_Open_min,Orange Juice_commodity_Open_volatility,Orange Juice_commodity_Open_change,Orange Juice_commodity_High_average,Orange Juice_commodity_High_max,Orange Juice_commodity_High_min,Orange Juice_commodity_High_volatility,Orange Juice_commodity_High_change,Orange Juice_commodity_Low_average,Orange Juice_commodity_Low_max,Orange Juice_commodity_Low_min,Orange Juice_commodity_Low_volatility,Orange Juice_commodity_Low_change,Orange Juice_commodity_Close_average,Orange Juice_commodity_Close_max,Orange Juice_commodity_Close_min,Orange Juice_commodity_Close_volatility,Orange Juice_commodity_Close_change,Orange Juice_commodity_Volume_average,Orange Juice_commodity_Volume_max,Orange Juice_commodity_Volume_min,Orange Juice_commodity_Volume_volatility,Orange Juice_commodity_Volume_change
2019-04-21,-2.014319866566049,-1.922166851928419,-1.9810529611892183,0.3147812931611256,-0.824799215401868,-2.007241752469249,-1.943372906912725,-2.0338786965787152,0.2302354978021798,-0.7514198898930594,-2.047092321644206,-1.7157577438767193,-2.0442799306130492,0.48836663593111274,-0.998560963900069,-2.0524849043895967,-1.828055617595836,-2.0630016589028544,0.33684918987334833,-0.84095233725667,-0.3953313761762896,-0.6393143228791037,-0.5542579599605623,-0.4221731274758175,1.1569186129222029
2019-04-28,-2.1313152497602617,-2.1242484444676153,-2.088274932926369,0.08618354869339852,-0.7313506604810384,-2.145065559385324,-2.114381241135091,-2.110454629105982,0.0592168213817498,-0.5395738481223575,-2.2072218487906436,-2.1357225021959896,-2.2643081770901943,0.2971098090516232,-0.31944113137518365,-2.1326450165797106,-2.1671292126775143,-2.1401725344292495,-0.3982556226707561,-0.2514908856313236,-1.453407839449834,-1.2003817823715708,-1.28669885136863,-0.6029720546970974,-0.6496933706874947
2019-05-05,-1.9178489572413349,-2.0207390136687584,-1.8598266425194057,-0.7322857247752101,0.6287667947766387,-1.8451966161244848,-1.8764162426067086,-1.8896065149292702,0.03207016577461819,1.2132507780989572,-1.7911912636469165,-1.8773942877647287,-1.7424361992042807,-0.854886658127037,0.6404749242786022,-1.7458539173762742,-1.7449984459852395,-1.8023172936523302,-0.1564261530071448,0.9865996707197018,-1.6506268943958127,-1.692840167375242,-1.1213291829853462,-1.5602954268643476,0.2886327622658847
2019-05-12,-0.9884129703712197,-0.7552778068551359,-1.176735224517477,1.3626483122932271,1.1257791392212186,-0.8570595442605916,-0.7481624905926781,-1.1494836602992637,1.326327704074233,1.094958837329013,-1.0165273535114976,-0.934246169855317,-1.1106456174738581,0.41975279864703596,0.36023498804692367,-0.9408819443235078,-0.6783106380141648,-1.1640237320441034,1.5195487913015995,0.38952105702496537,0.7473443769451289,0.8231528943588678,0.5377023340749962,0.7560475570176552,1.1367784440543738
2019-05-19,-0.9925278653109393,-1.1817451164012032,-0.8365847408496163,-1.2677458293771169,0.3740799160065066,-0.9076585428023684,-1.0816432305995112,-0.7740806903303616,-1.0263713423566536,0.21722391565966387,-0.9604298541568452,-1.0740504409409681,-0.9709147241702752,-0.6521155305730754,0.5045921048677355,-0.904316022354348,-1.0278137176605615,-0.8283346306882687,-0.8448308824491679,0.3755154389650662,-0.4791016034267737,-0.7392877813052894,-0.08844147672481026,-0.9732210482013732,-0.043150445924160945
2019-05-26,-0.4954894334856591,-0.6416121589070152,-0.4937635615708968,-0.565845870823009,0.6054393107845996,-0.4012960094075785,-0.42599121999648953,-0.2565336057987911,-0.5473957155820431,0.6876684436686213,-0.40491698923774666,-0.47929969021262914,-0.3843918324445435,-0.4598521258827921,0.7782097250923472,-0.3527029428834244,-0.33097316151135975,-0.2937110784537125,-0.18843052821782405,0.8157842191437233,-0.05091214079980545,0.0461052644073164,0.19193760738598176,-0.08292610135911643,1.2024714278980546
2019-06-02,-0.1139650310138385,-0.08019302976554035,-0.19729601381827136,0.3627168120871682,-0.18907313592760758,-0.07732458000472234,-0.08840995236096229,0.009224519209676445,-0.31598972213169757,-0.4805754910118039,-0.19712240289584362,-0.2465929294374336,-0.20755539006156623,-0.2186045008593879,-0.24770671194962496,-0.13254330298964234,-0.09512785020679301,-0.1907269283176272,0.2903717889893992,-0.6336178871441246,-0.05578102095225578,-0.3411742570946128,-0.3255126436034554,-0.20466850409532472,-1.2144912586655499
2019-06-09,-0.3906846040264592,-0.4103223150377283,-0.343867970614917,-0.3169773237517575,-0.1334587429613292,-0.3954187813344827,-0.42760770145576954,-0.2678273277985206,-0.6152926083227506,-0.08631527379265809,-0.41672714420770335,-0.44784319440347625,-0.31018552921085535,-0.8473027863215493,1.1326088818277962,-0.41518768761835245,-0.5288758653108733,-0.31673424412302226,-0.926542357447219,1.0611984223283464,0.37927768374630433,-0.013785112459214705,0.8409271164962677,-0.8344154919280263,0.760446184011143
2019-06-16,-0.40336309329690273,-0.4431015006223559,-0.42011913541924917,-0.1873038057116834,-0.641614977832233,-0.45622187978050033,-0.4396665676111556,-0.44834615608581496,-0.016532557674678736,-0.6270258400158553,-0.38516433150802076,-0.23300922888265396,-0.40100307773088884,0.6425390304203793,-0.7808355869136097,-0.4657792043408928,-0.38823883718392693,-0.468301054931843,0.1276309454751699,-0.5688807918614341,1.0928843429642383,0.677048946421658,0.49148937902751355,0.6888835882144585,-1.410392344872983
2019-06-23,-0.5471139960837016,-0.7706204366195987,-0.3036037061268524,-1.3966254959340338,0.12984786715079796,-0.5663573500398204,-0.7570807971916458,-0.3676486992307517,-1.113203911597675,0.6528880056759658,-0.4825527446223898,-0.6232533031831546,-0.4133091184118358,-0.8505445136633906,0.9417645366922269,-0.505458509944908,-0.7321209458680153,-0.332946709057796,-1.2446754839364307,0.7944811901347494,-0.37548690241832705,-0.1830226769157244,-0.912970328946456,0.5476567506366522,-1.2751027942687496
2019-06-30,-0.34554561603356637,-0.5140290777155327,-0.3333195413078738,-0.5172270474522449,0.06587427733718687,-0.5016552145969065,-0.6374045989738351,-0.5962059243082399,-0.08648771946296682,0.4279859501525276,-0.3619863438719511,-0.35657505782688215,-0.44997548875818766,0.2815133546651762,0.9036227326096147,-0.4786067701701311,-0.4199413145640757,-0.739504586960411,0.6221014581605787,1.2309481319418623,-1.5727066100998612,-1.5934877973214752,-1.2871503235637007,-1.5821245289024042,0.34315179685965214
2019-07-07,0.4419600712266952,0.33803062708568965,0.7464398694071541,-0.6005019631751395,0.11034644409951729,0.35337458917506376,0.07683795726531549,0.47722925711949044,-0.8686934075719149,-0.19726117176136718,0.604552734648077,0.22910513315467515,0.8441558654485609,-1.4742322108838966,0.06365241574979946,0.5039416084016543,0.21897029908926727,0.7299562191362496,-0.9045567713865769,-0.36399192774587097,-1.1865084338754346,-0.6937404232408236,-1.1487472538224224,-0.13434589061252677,1.1930155315343107
2019-07-14,0.4356172646991345,0.2204498295274202,0.6332710586704942,-0.514312146359677,-0.5151768441092061,0.372061381330682,0.00128259210160251,0.5580460726683323,-1.044169515102579,0.2899390309815911,0.4873265857869811,0.07903506641737598,0.7546224633617583,-1.3643964121751437,-0.031842028620227135,0.4823259104177088,0.22767080674727286,0.4712015187630478,-0.3445469718217222,0.7463370540061413,0.08195276088212626,-0.0479308725485019,0.13799682040741326,-0.18638032368284022,0.563323477849846
2019-07-21,0.5904243298412953,0.20534609733514356,0.79838711553101,-0.7954047449594884,0.14837495924925823,0.3213449818437506,-0.08969602998140018,0.5820673195172286,-1.1965187737917036,0.06377499778930201,0.6967570814056792,0.493066749233905,0.9071606457084342,-0.978936304899883,-0.436103691990644,0.5239250327384105,0.13481047441616748,0.6845166191608854,-0.8457744414870282,-0.3305914255013417,-0.4069027693454277,-0.6088307061426566,-0.08465072926423885,-0.8685520412544651,0.3677571798173935
2019-07-28,0.1747925663957637,-0.05427217869548158,0.3293108416559611,-0.5123786692573696,-0.7123142304313722,-0.07085344121495904,-0.2898877942655932,-0.12611578714333094,-0.235925432641609,-0.772138076077217,0.19588152060185915,0.06768345272193206,-0.00921732086681577,0.15008890025550672,-1.3309388252721035,-0.010348788801766928,-0.1768288602289145,-0.02744292489722424,-0.22283397804180047,-0.9503681614295785,0.06328480195146355,0.10368828743092623,0.42809446399528533,-0.16315187035113204,0.8323455414454068
2019-08-04,-0.7078251822103402,-0.49225745514095864,-0.5727777225208078,-0.08425591578312769,0.8299372364238514,-0.6353798661142203,-0.7556001186155166,-0.8067570645027976,0.06910763180543018,1.074208304672061,-0.6905921350335269,-0.70917701988498,-1.0645484958624751,0.7048232656543585,1.3298267331020588,-0.35687991118986456,-0.6139314403563508,-0.5270926989921957,-0.15066848141025715,1.0377284786330585,0.13906124341783596,0.481977467683104,0.061884090227970395,0.6584260121341905,-1.0011781390073426
2019-08-11,-1.177132851027888,-0.7739711522093908,-1.3528996439062462,0.17002816801978274,-1.4303237750928903,-1.1916855610924537,-0.7606712603511923,-1.0138102698957556,0.4356015367097857,-0.6940706147531093,-1.249672544508855,-1.5084224094337406,-1.002012633090711,-0.786994531566008,-0.9646064485343485,-1.3608863980969936,-1.642303281495516,-1.008205915895659,-1.526403470956907,-0.15345432810467194,0.7242218450794966,1.8561491172642486,0.431920447818862,2.219812484216285,1.830599823126186
2019-08-18,-1.9192935379348113,-1.7036070135643995,-2.191864700557565,-0.06608120596984993,-0.7370790097037478,-1.7477057503276714,-1.5283450863188444,-1.6732173449408667,0.31060672676556017,-0.6644155169538626,-2.1228542229633263,-2.130879562866462,-2.01619743878908,-0.20726757860221728,0.7649028229151522,-1.9060078520101003,-1.68607541299071,-1.9004544310995808,-0.3124090838140309,0.3581051894292264,1.5770564662276667,2.2372619719883367,0.9845835339812432,2.3927102742038375,-2.0560732683541514
2019-08-25,-0.4915753718947465,0.6612315316006037,-1.5318981714769597,2.589894546377116,2.861909207749106,-0.10891461669785053,0.6722324100343227,-0.6034962245731007,2.2827481096107554,2.3848330490918777,-0.3312687388838771,0.24014860302028662,-0.8940768765769573,1.8170418411135676,1.5600689367648573,-0.14171944405239362,0.3333882032467664,-0.32762118401252244,1.039162778529221,0.5395238861152348,-0.004455857253160254,-0.06080060479704784,0.0036556779668534666,-0.07848035188030303,-0.31576945164183157
2019-09-01,-0.037401448722001435,0.4773501053597228,-0.8144612134810182,1.2923353764279453,1.5521305537488868,-0.09196793299127723,0.15096561185871668,-1.2840093853566203,1.7677232898700193,1.7429125718362544,0.11628383296627036,1.1957284104510677,-1.08077411149503,2.3660016743843966,1.6839522730533851,0.26369130733756807,0.45067991180140354,-0.4827407688806349,1.2357075021172954,1.0941271363932277,-1.478437682340549,-1.4360591808844096,-1.3812553397744924,-1.2080281796073298,0.15030049081205893
2019-09-08,0.9129952970752062,0.36765363349503644,1.095134022625329,-0.7831355162180115,0.1714285504289229,0.9703425975256827,0.7813618341008698,1.1739898063933547,-0.6823748646242398,-0.19128336364936266,1.1154663441709731,0.6627699613498746,1.2658172358223498,-0.7928582540482684,-0.21589072735281972,1.0478770804549393,0.9414008925258106,1.1616038742747388,-0.22893929784078704,-0.1581218821435575,-0.7197453393837763,-0.5154873309921256,-1.2296069929790625,-0.10881137367653974,0.7329525287105711
2019-09-15,-0.1702493766932562,-0.35586400653374184,0.006461552130222356,-0.31795083887383707,-0.8934918405312917,-0.3430380438717128,-0.17835635285988014,-0.10595873731108064,-0.02982543283528162,-0.9508755730034134,-0.027563607960182167,0.15062949615222682,0.14899863539372218,-0.03281754800915256,-1.3067393806063166,-0.35846802966694297,-0.3203942067716486,-0.10269293930006927,-0.3169736446324558,-1.276957198094462,-0.19198617504073698,-0.4608287789734479,0.36947791164658633,-0.759295859255197,0.37626330303618066
2019-09-22,-1.1601542309930595,-1.2659581797094273,-0.8203487946899211,-0.27065264812511963,-0.7667983556878164,-1.2979223206179533,-1.609578974831081,-0.7790098778456579,-0.6124065162566151,-0.3510942887734613,-0.9422554672557117,-0.9561542653830726,-0.5041302337514512,-0.32073025909015157,-0.807631993154494,-1.0482730879906088,-1.0957238103144467,-0.7458219624617453,-0.5782128337155001,-0.49920220118223213,0.22057145453973176,0.08691051090828078,-0.08902506031099251,0.15398367456572182,0.645300805899504
2019-09-29,-0.5855441171471977,-1.3195803218856208,0.13833901801480578,-1.341433111499598,-0.09623896104903525,-0.9897120731284624,-1.4901300055225788,-0.15376744193095454,-1.340062454420522,-0.10553519711612273,-0.3739731839709842,-0.7217550688938547,0.1345688650397438,-0.8418328213772576,0.0844123621603438,-0.6059499532170364,-0.9913997288709148,-0.09508248439138126,-1.521320714735998,-0.15056367854347305,-0.19123943335703172,-0.4212715601204349,0.48322568185466314,-0.7338248685106232,0.005228749235345776
2019-10-06,-0.2144851526989466,0.30931628011877166,-0.6232561847940934,0.8208694099064754,-0.6614778283548838,-0.10534214605790546,0.5035036972241342,-0.7735746237757534,1.2411997027211215,-1.5553568276391105,-0.4365457728258343,0.06571616851507613,-0.22214192155009885,0.299284127610613,-1.1019733720245555,-0.46292564090891647,0.4286872095778352,-0.7886020366246025,1.5413670436085145,-2.2891388944068,0.7153768304394458,0.039796502301048954,1.4189078035381535,-0.5098984348304746,-0.38099195087669696
2019-10-13,-0.6497178636542246,-0.8286235987680148,-0.5758931831028983,-0.18799623960758957,0.4819844303990961,-0.5556192562014116,-0.9152240937740445,0.14730858484206952,-0.9767028229224894,-0.009213095218500174,-0.2036364194161794,-0.5762743142513246,-0.024011687251450323,-0.551643736166497,0.2527052318189297,-0.24201808731840038,-0.6926301273734531,0.48366911986923106,-1.3898186481311476,-0.04337703047199181,1.6477403238148887,0.7294432152157337,2.0864675015982947,-0.1321555640167663,0.3624360398301395
2019-10-20,-1.1074645876300524,-1.2827836200993874,-0.12402418026168206,-1.0015465354061952,-0.4702793896394573,-1.2756975931257468,-1.2132522375750974,-0.3178402468392303,-0.9723998219420009,-0.42432235442967436,-0.7167043488524506,-1.106353613672727,0.0434302670890367,-1.1225624704073145,-0.5451755632894116,-1.0320468324729608,-1.3695922702830867,-0.22019412598207735,-1.5142798361204988,-0.07682963458296616,0.5693510956360079,0.35057214667070163,0.7966052650541725,0.02181313473453249,-0.8732111300383238
2019-10-27,-2.0779172327597433,-1.4956801897596694,-1.6552947836417542,-0.11414654689207021,-0.5663697332891666,-2.0735758923469962,-1.4847390340640148,-1.8553079151593002,-0.001726868051288464,-0.7206093214630247,-2.061758462585334,-1.5272419345675272,-1.6037704438832359,-0.16243305723125467,0.536498375118362,-2.0444363410944852,-1.7914017318695614,-2.0912129155797867,-0.4342742855204088,0.5141090748521211,-0.46533889564260916,-0.2806418722445106,-1.377408177202549,0.4485825564173913,-1.0669128598860946
2019-11-03,-0.527794342727691,-0.46549672513054874,-1.028354371080781,0.3903542813973105,0.8521899611499759,-0.6899733052080352,-0.5934628093790864,-1.171869608301899,0.4366971899860022,1.1539853074459394,-0.08135982178827482,-0.12451910377636174,-0.5093561727860102,0.3460805065046081,0.8723375968949076,-0.3681765328119119,-0.06862273747114989,-1.0468536477167856,0.983189913994826,1.7678732348255919,-1.4756718960648272,-1.2400636442854789,-1.2081833176736525,-0.908185492740153,0.13336773346707434
2019-11-10,0.12409124453882024,-0.3191940635807335,0.5492769961514947,-0.731519611368329,-0.2647647074781463,-0.03676186546897205,-0.21826909875659342,0.25411837059901227,-0.4762719845606336,-0.3420590415817702,0.11217291880762822,-0.017835522317859225,0.3345069407303887,-0.34042907059378785,0.2841712387333348,0.13438868334831705,-0.18032779959111941,0.27771933474378746,-0.5453940909421253,0.5854545177805077,-0.32389192617089285,-0.2686358874678459,-0.22636670009476262,-0.21405409471398934,-0.41703015813822797
2019-11-17,-0.3546895646707428,-0.4650919975881827,0.30288837623988,-0.6235573615650228,-0.7424703041284515,-0.4692550974070484,-0.630555573275526,-0.04624825486093672,-0.6307351222235432,-0.46837701334360116,-0.25494187905249843,-0.8843779417454939,0.4372935560253059,-1.1665998766104904,-0.43519150176999083,-0.481609288812611,-0.6420818649358577,0.16185795693176644,-0.9623335685970473,-0.350882266120167,-0.2846492094453489,-0.34389782512148487,0.09989960043955004,-0.6680568078088639,-0.39660958176136546
2019-11-24,-0.02696091658218221,-0.6075228662283557,0.4564501210701887,-1.0303335254575077,0.33168291949056367,-0.1362852187880901,-0.6973067418589877,0.5778554170136566,-1.227073114674049,0.15301559266434295,0.2640193238324178,-0.28146827798107,0.7349501638502185,-0.8900495179149487,-0.2597955307127956,0.06398971698759015,-0.38322983072612143,0.4126040054125133,-0.8716058931916717,-0.4659861365446859,-0.2486765049636774,-0.42956856661360104,0.08794099037559497,-0.7857569524259216,0.017090974100295784
2019-12-01,-1.2961245405549813,-1.2183708002882105,-0.8931561725720115,-0.22668348070464875,-0.8721589238114444,-1.2997704861701649,-1.1885513786824422,-1.23240281604365,0.1122840176597223,-0.7801218496365653,-1.260953547872084,-1.529039729262932,-1.0134922302153608,-0.7551674294377604,-0.7888185481338934,-1.4779157781055474,-1.403348687326889,-1.1640450954453745,-0.6104535947000114,-0.4778132462866392,1.415366890332483,1.3138405478145891,1.556535007254491,-0.003977220084922417,-0.3635624391927377
2019-12-08,-0.8626157760292397,-1.239573109436355,-0.9600777845036943,-0.21585757896029475,1.0314099672966277,-0.7657340882317082,-1.0274721853944608,-0.4378976463622697,-0.5895439197955666,0.5429727394997379,-0.5951648920743545,-0.7707829488731172,-0.8291720845928762,0.03179350100058616,0.6461896958233595,-0.4152322787121022,-0.4170091828948423,-0.057928444636346034,-0.4173107314006371,0.10213236292442114,1.0411045997006796,1.2614092459935875,0.6367555165439434,1.2996686004861158,-0.10807425221502175
2019-12-15,-0.3078783328894818,-0.19145529268544517,0.20725295868123877,-0.3660003607690261,1.025030906309437,-0.11622478493602936,0.2576940491949567,0.10960453868809188,0.12362558744661456,1.2025414141131747,0.09689569394062827,0.5615367160354057,0.24972798828030424,0.3521441604978236,0.7897807312720018,0.24189574724891724,0.5524081722207003,0.09185553345508769,0.5101903171397486,0.8437653795092432,2.134340608584205,2.572745006097642,1.9844642589680108,2.4468127111957245,-0.9029168255876281
2019-12-22,0.7332396720290562,0.5892748808497497,-0.21981664138798454,0.7197564739619563,-1.471239515814146,0.5453817254104021,0.5447603700311828,0.4879354175092448,0.02747516095449413,-0.7190328297059501,0.4593424085436621,0.9557986224084387,-0.45153235099051564,1.537420093196415,-1.9046296868529573,0.40410044139968104,0.7748995995608856,-0.30651366171859684,1.090317414106332,-1.322185015484912,-0.33356065639176596,0.17434493369286172,-1.2834033245560656,1.5945573902014885,0.06771129266492834
2019-12-29,-1.551691443885711,-1.5446312784752185,-1.4197608687235124,-0.23567971054937903,-0.874541642452752,-0.09079306041584521,0.3899500874966394,-0.2472716328439532,0.5958011824963901,1.4296003215553181,-1.6402036870167975,-1.46220531418957,-1.547421165688108,0.044067883314965015,0.2856142243132501,-1.0549585416962597,-0.308054328444239,-1.1472616350534413,0.7210430712408763,1.175000867545892,-0.8884506093002551,-0.5743988429111541,-1.1289126303633035,0.3367777507506572,-1.2837335993514902
