Date,NVMIStock_Open_average,NVMIStock_Open_max,NVMIStock_Open_min,NVMIStock_Open_volatility,NVMIStock_Open_change,NVMIStock_High_average,NVMIStock_High_max,NVMIStock_High_min,NVMIStock_High_volatility,NVMIStock_High_change,NVMIStock_Low_average,NVMIStock_Low_max,NVMIStock_Low_min,NVMIStock_Low_volatility,NVMIStock_Low_change,NVMIStock_Close_average,NVMIStock_Close_max,NVMIStock_Close_min,NVMIStock_Close_volatility,NVMIStock_Close_change,NVMIStock_Volume_average,NVMIStock_Volume_max,NVMIStock_Volume_min,NVMIStock_Volume_volatility,NVMIStock_Volume_change
2019-06-16,-0.04982051246270489,0.06107237607815731,0.0400795708532422,0.07826366645443425,-0.3715123204269638,-0.1018742180499606,-0.10822335542693114,-0.14901652073093516,0.21851975062071785,-0.7782950386482451,-0.18378304307008655,-0.09650569129073779,-0.058754320849937765,-0.1343188489935105,-0.16087047282948255,-0.1272409457800685,-0.03703050754977951,-0.05407292958718565,0.07712015486889451,-0.3981923683618082,2.745600579198955,1.6245868770970058,3.15771329089077,1.1778057126095132,-0.2980267241348655
2019-06-23,-0.5259771632640016,-0.42987384214002483,-0.557811935308788,0.501105864237097,0.3660833212363117,-0.4776252927577766,-0.48603513616708194,-0.45277448826477584,-0.0984865646115974,0.15945325400411742,-0.4798157992770932,-0.4137466758284412,-0.40169051639137654,-0.1750194775505789,0.2906132631322069,-0.546783877418217,-0.6398425558218215,-0.5137844728051147,-0.4109092944570308,0.17177364613706358,3.055938025538854,2.4984778450552527,3.221131609626121,2.099902541045844,-2.022699405914275
2019-06-30,-0.130432899216623,-0.34017146062668246,0.055463513164998895,-1.4111681041067712,0.1409645210085905,-0.2647089179167507,-0.5188954843899217,-0.01884753473839302,-2.1603590356213265,-0.09929327736346164,-0.14280206345576069,-0.3815659501617629,0.13629488420293095,-1.3850001142024784,-0.07429705113597813,-0.19835831202052762,-0.48348651062993464,0.059287368695200286,-1.843232643743079,-0.33924936432427616,1.6978662729279366,2.387485197094631,0.0924891320003909,2.780951231725744,-3.5336898248749784
2019-07-07,-0.49096517148678426,-0.42469074582402544,-0.465551786753092,0.12032486916924029,-1.22766273420004,-0.6346818353809138,-0.6759671675879675,-0.61574169872366,-0.2588881090689551,-1.125018034950115,-0.616723624033491,-0.6963847245377729,-0.5235785702673899,-0.6678552085417866,-0.48038093202499355,-0.7050011599479216,-0.8467711254431494,-0.5788817865993042,-0.8629928608140339,-0.4627957351692129,-0.44563296704904676,-0.6305780241867669,-0.12364834844083124,-0.7059324502373521,0.4037256728796819
2019-07-14,-0.5619613606850884,-0.34702871734769547,-0.5473804492427446,0.6763343480347687,1.3375270612841363,-0.5681847556306133,-0.36582257472058516,-0.6062314516359156,1.0019499352518921,1.2106227124348645,-0.4554599247962402,-0.19656200527680126,-0.41009283165567056,0.4255408840385006,1.1865241735598808,-0.48025516156189296,-0.3753155059080644,-0.5897116697859202,0.7404778996548332,0.9669030908058731,-0.32501823488833365,-0.4418736621306804,-0.33788381485335095,-0.4323717594802069,0.7684291846063034
2019-07-21,1.149722592762849,1.4452889586088917,0.5584513365418308,2.6887249291503825,2.128592815077782,1.176795364374098,1.3642853643307071,0.791796330841726,2.228349833307134,1.228574660593904,1.2392285478359564,1.316496442336105,0.880431348597418,1.573983819520558,1.5774589413857996,1.2611976485179612,1.5806765167716585,0.832321558509,2.3584028330896216,1.610135698507829,0.07693264425097973,0.24563640855808397,-0.1813212457558873,0.3310582105527806,-0.08549231552481994
2019-07-28,1.795403278515372,1.9730799577968456,1.8133914083866869,0.8790047868263225,-0.1237559673863195,1.8206860090983201,1.8832476370202802,1.799062975819314,0.7759129465150445,-0.41619981021843866,1.736438780733183,1.7225113262887406,2.08949781357306,-0.23939542666434374,-0.45559115950335466,1.7327708258456715,1.8602530252813936,1.755805069664928,0.5727923767929962,-0.7310310086217077,1.8206677578444763,2.783937433235044,2.09153131669879,2.7939667208096965,-0.6591340605628094
2019-08-04,0.8610302766528155,0.852316539261042,0.8996111145042678,0.029997300271044792,0.4214264911020452,0.8744400663395906,0.9851112255714288,0.797302957542457,0.9198468866233125,1.0577853940159545,0.7114928607849899,0.9732685482874969,0.4806371415194247,1.4275462576999636,0.9824654690742954,0.7999222326423312,1.050957811487447,0.5199217664268404,1.6027270360863881,1.2903646956737738,0.23578087807575973,0.02726805250328565,1.202944887575959,-0.23998993935525287,0.24796281925353808
2019-08-11,0.9519852302947764,0.9090865895254944,1.1015210157995061,-0.42571956365354774,-0.29986392467606365,1.0325205203865842,1.003516197566388,1.0579568152281613,0.07112891231718979,0.13082579943344974,1.0114387160376954,0.7959145476063383,1.0960197303773922,-0.37110000471707255,-0.2961544618714506,1.067422258349558,1.1699629616609253,1.0650826551545685,0.5340071047159418,0.13807334024412835,-0.13649095389768606,-0.3646320507173942,0.3592891143065072,-0.4999729249622478,0.019659515811500678
2019-08-18,1.4604322039880429,1.187160701749765,1.7228231305463668,-1.5252077408170854,-0.4782120148296315,1.285312705014839,1.0813486090579416,1.505429738948897,-1.362801920033776,-0.8230029747234313,1.4379508334806417,1.2842371884330077,1.618649051800435,-0.39007091564158414,-1.3076642184270042,1.2579398258533292,1.1868179096908542,1.173110150957362,0.41068829590105177,-1.6803447190544523,-0.6822769741568436,-0.7023131278012363,-0.5101222129356526,-0.6997608841424205,0.6050780326195774
2019-08-25,0.6309323706338791,0.4749228446074503,0.6281081137776088,-0.4237028334613414,-0.37273513701649696,0.5374711296409126,0.35497858776943,0.5708101144247971,-0.7122243232896291,-0.29288643618150606,0.6627449936391642,0.5504303916234478,0.8228550833803564,-0.46880943885211174,-0.034921903932529814,0.5224771584495285,0.4720785128859031,0.5776845508936317,-0.14290691515041626,-0.2890997111970879,-0.7693365728743069,-0.6859782434598757,-0.9259991495770181,-0.5918625084579517,0.05160441158078058
2019-09-01,1.3129109765212443,1.8345931888223315,0.8211462404582314,2.6296076625843416,2.560464819699633,1.4179117343149221,1.7155485368983898,0.9900240995028398,2.6451840914077716,2.2821913216716276,1.4041879304412703,1.616102261168682,1.1124543202472412,1.6317817983257565,2.014806082532132,1.5091969990094574,1.7913114295587806,1.1007637584420158,2.5123647727221248,2.1611198933856297,-0.13205348682121604,-0.12916472173473792,0.006652771713575733,-0.15146529624710042,0.4083438631434224
2019-09-08,2.422477917867927,2.3931915372783115,2.1839720847406037,1.4061869911802733,1.366888835470469,2.5173454305372047,2.4959016826404707,2.4988626422851725,0.9858891318218361,1.3204921028353824,2.6065273712470156,2.6147053769323696,2.5355468353616906,1.3753435442328528,1.6105626142711282,2.5868277366881025,2.485531316157193,2.704713178510747,0.7815366259477421,1.4050608894095258,-0.4772149011783519,-0.36705099247515016,-0.6599361746220287,-0.2787667277734414,-0.44247490021855007
2019-09-15,2.434396340708746,2.2083789167150205,2.629347816049457,-0.7677511201581297,-0.21475026606073117,2.284836415643286,2.117377923440498,2.47064778789968,-0.9430398662628269,-0.7725957402185288,2.3710432541781485,2.21105966714238,2.55968390813602,-0.3468016768244731,-1.2206553792059676,2.2992433652272863,2.069376200480651,2.5133283644264197,-0.7758248533169567,-1.0902505304856187,-0.7728817297657911,-0.6903062040136639,-0.9302087979377998,-0.5972842102909315,0.3989515982103445
2019-09-22,2.000410017815395,2.092564197232135,1.992843621505801,0.9400488845556797,1.245554450478702,1.984674991333171,1.96666374676673,2.0491036636564837,0.02246497013413968,0.6779364351466569,1.9755225458411025,2.035028879360799,2.1211154361376656,0.44851424427456793,0.043571088238762413,1.9388206774787407,1.8599947713077516,2.090623340222061,-0.3715559708283693,-0.09481547557241823,-0.11098514554131532,-0.14712490223033026,-0.040851774173539496,-0.16276420930659094,0.21226110641301627
2019-09-29,1.6707904083586615,1.6385079167305105,1.7279309744488747,0.13876903617047973,-1.0913208254569484,1.5915588840726334,1.6212623433322644,1.5987993728620133,0.46330123674002704,-0.6134119803096476,1.5832363041801343,1.5712906990726323,1.631194126782897,0.3447046913351283,-1.0275547809629417,1.5928878420667596,1.537252145206014,1.643115009563604,-0.04532475838997409,-0.7044060259116103,-0.7128442604242143,-0.4343208639818673,-0.9688263501385043,-0.28582673141551157,-0.36990485553011404
2019-10-06,1.670623629250594,1.5347077826610398,1.7491506350756716,-0.5292530731616875,0.19339265951277873,1.6651369259195932,1.6278806584438694,1.7437137290971307,-0.37347079407642364,0.1709894714007836,1.742949336295867,1.7126523127475088,1.8895682386686634,-0.3481132515423951,0.26073038181375746,1.6323013347727997,1.5152872500971968,1.6739124471265345,-0.4596660727364908,-0.2400370055122392,-0.7695841661405017,-0.7738600594420852,-0.8549379823940406,-0.7098161024992203,0.6450069891876862
2019-10-13,1.70513577848576,1.6018064130469853,1.813091673543897,-0.7596027735169557,0.01946889369515555,1.675841835826716,1.6096355097684936,1.7141554886474597,-0.5447565363975763,0.3626195633521156,1.7367149167934084,1.6747282313495666,1.7974677862564081,-0.3270528126936659,0.5406993576232625,1.6775964219841173,1.6323244986614525,1.7272624013455204,-0.2730035982099236,0.6564062456056095,-0.8974397014161601,-0.8286410816574078,-0.9764032732720359,-0.7457279757355004,0.7791408474140207
2019-10-20,1.765313798695186,1.9496345285451406,1.6179291031517042,1.8033424993562286,0.7767793387969495,1.8625272455136201,2.054133031732842,1.602376232370795,2.7669624965166193,1.504791647141297,1.830782703637249,2.096266181973837,1.6679792730984535,2.760401319789386,1.1923976796388867,1.8464497091029952,2.0294020690851196,1.6927855547986672,2.2525103343174866,1.587849025620353,-0.3896280607312098,-0.17022761537610276,-0.6977379645228095,-0.03242992308657158,0.9302146262906075
2019-10-27,1.7870895413425398,1.9201264906318571,1.8122796272865798,1.0388571837228933,-2.181303145241556,1.753589797005931,1.9005566702859449,1.7072374255470861,1.7050771056721636,-1.783039553478577,1.7409699485253736,1.6745241214324074,1.8461567671340962,-0.21969888212415314,-1.5032492494105039,1.722798854418901,1.702232678475627,1.733769000555938,0.409727709154498,-0.35116298015981884,0.10518750097965499,1.1140448482470706,-0.5528738552348159,1.410155897940982,-2.0756435344340236
2019-11-03,1.8261297943065726,1.8317292146126236,1.8924050422150303,0.2407879468536947,0.5666294679963845,1.8825138073778422,1.93946012293026,1.8663706722198412,1.3228997478978815,1.2988832747557375,1.8841351125085548,1.9582419434109621,1.9394714926922918,0.8840984920460521,1.0974746327219886,1.8694307915498916,1.8828669885476859,1.8748184237691239,0.718480177629446,1.3548626082892086,0.2554020403598177,0.7821733005620342,-0.3608385019687524,0.9625414513879567,0.6247627254508157
2019-11-10,1.9861946512331394,1.878237543129004,1.974848781895817,-0.0007678643685596674,0.6253322102718195,1.9616787889038583,1.8285960162095478,2.0446901052898676,-0.34955830053864884,0.43726074671969367,2.062703890768367,1.989678960641074,2.045465125030654,0.4611006459129227,1.073237653929641,1.989148336444709,1.924781368783728,2.0647588698031605,-0.3536957617278288,0.5147448789962632,-0.5545135778204416,-0.6998701794336176,0.2686911393044466,-0.8073113661272873,0.5052010831203079
2019-11-17,1.651715001195215,1.75777277825624,1.4117296278128268,2.1450165898731326,-2.643739298012233,1.5449333967606198,1.6435507706213373,1.3907286219166703,1.9542272631815032,-2.8120704066440116,1.526220924776802,1.6824771947681316,1.2478642964377098,2.7642019647634575,-3.031988845217459,1.4426083745334901,1.5976582806914443,1.2261236925351664,2.4551173288105006,-3.021615569421953,-0.9496289227223894,-0.7898500773631616,-0.907135480339732,-0.7099082425685387,0.219247252556718
2019-11-24,1.3164477952436626,1.288634128591296,1.2277480609618503,0.6876644237672032,1.0522923385711656,1.2999586702789268,1.1934602098003635,1.372778447489058,-0.4475628873748009,0.4481818487059909,1.3728795302181525,1.2628588094423598,1.3616086539986523,0.0030247311725461333,0.762435494966473,1.3743685333608753,1.2772989794700478,1.4494633519333593,-0.7913128053282557,0.33826959629006614,-0.7467416445854798,-0.5843318008714468,-0.4434646439462271,-0.5684013869952487,0.9223155261072322
2019-12-01,1.2300627233470465,1.1658191683134402,1.2233833227335562,0.11578763553187536,-0.5044082134425826,1.2005683406599492,1.0552772231920677,1.274911069470662,-0.6853857647754311,-0.4781561377131983,1.246317036599153,1.157107496199597,1.339665735549155,-0.4772255166598816,0.09335344786786896,1.1907905051062753,1.144421317202606,1.206158732362741,-0.24518508186334198,0.32218309892428315,0.41658219124241824,0.6345482749755103,-0.4012842294339362,0.7778111101013947,0.018590399485862212
2019-12-08,1.359956926190335,1.3390512128951622,1.4618054496459623,-0.014428694917659036,0.6083403208676135,1.3943384549963098,1.3683467984016173,1.4061868547008098,0.3252897261371682,0.9631569322098739,1.4124924577322269,1.3652190374283037,1.50355477280504,-0.20113491795019836,0.6684906662517645,1.3962382371334159,1.3968311647814418,1.3517018879523708,0.4789057558880753,0.9323375723981321,-0.5793320043333997,-0.4117786962038808,-0.651666646976799,-0.33524008077631196,-0.5160723306689401
2019-12-15,1.533345229029303,1.3341599932681423,1.7109266936179086,-1.3306575179134235,-0.40396678912598943,1.5113566422874622,1.370538925971451,1.6064814964028982,-0.7398911561061816,-0.16017178319082395,1.5547371340248652,1.3783163029493242,1.6846208480892901,-1.2600721049790469,-0.6392145392996889,1.5384910118173478,1.4536502123015118,1.5860125987097637,-0.6037176058672401,-0.11315745775736974,-0.7579830892856251,-0.7611119610780166,-0.42744178759408646,-0.702349609560727,0.42466051555633405
2019-12-22,1.5506209355495983,1.3625051965425514,1.6726929836280553,-1.2170667533153,-0.2909829135693271,1.5048824414934718,1.3223091656488803,1.664174734230615,-1.3687973121169201,-0.5049854588025833,1.596962238739861,1.455400484594062,1.6988878322851853,-1.0087259124735668,-0.031695796323239836,1.560277619432907,1.3994158378399075,1.6836249182736982,-1.5090081463371148,-0.6003431640164277,-0.8157089559016648,-0.2769990060159254,-0.899622278166846,-0.15808275505927014,-0.6111646868587468
2019-12-29,1.3716929934030506,1.2839811867570021,1.4406746552055385,-0.6997058683513105,-0.571207751990601,1.2875279515985176,1.206289606848288,1.3598987215395544,-0.598957402197906,-0.5588078931000792,1.3559550711800954,1.2162841524292465,1.4300248080742188,-1.026569679723844,-0.5493289780323525,1.3085884651339537,1.173386463020784,1.3976462362667266,-1.2443691233686596,-0.5541442042361869,-1.0951476409089067,-0.6959723989608952,-0.9189362311703434,-0.6119901361764865,0.5001825122976279
