Date,CARStock_Open_average,CARStock_Open_max,CARStock_Open_min,CARStock_Open_volatility,CARStock_Open_change,CARStock_High_average,CARStock_High_max,CARStock_High_min,CARStock_High_volatility,CARStock_High_change,CARStock_Low_average,CARStock_Low_max,CARStock_Low_min,CARStock_Low_volatility,CARStock_Low_change,CARStock_Close_average,CARStock_Close_max,CARStock_Close_min,CARStock_Close_volatility,CARStock_Close_change,CARStock_Volume_average,CARStock_Volume_max,CARStock_Volume_min,CARStock_Volume_volatility,CARStock_Volume_change
2019-06-09,-0.5450526303269819,-0.26255306142134804,-0.5090721359064985,0.7047794232534105,1.2254362975085964,-0.38971674872707185,-0.20140175007461938,-0.45860978369351674,0.6839638893332706,1.0807368868560003,-0.47003683057054135,-0.3055465142985106,-0.4243105345470531,0.3153093985180795,1.029665586032086,-0.35639905658686044,-0.09797472218506681,-0.433936880370608,0.9202830675014877,1.3100116025457136,-0.17437272037416332,0.0052304172085962004,-0.7257776979062883,0.07491382945492085,0.2268247845690098
2019-06-16,0.3969422590823286,0.43589909667806226,0.296118619258584,0.34868093495573704,0.6693855327103352,0.4019316787701721,0.3416622726084481,0.2787216766812125,0.1644155530547632,0.6108765470434859,0.4527478172563937,0.365451548213995,0.39977642214846665,-0.09018853193098006,0.6438944278722846,0.41915891187942506,0.26521464919168003,0.39634416359046454,-0.3462460800223904,0.3107570333700799,-0.2990342002826942,-0.2918337111857934,-0.015558916115927532,-0.3148996182974261,-0.08651758736333372
2019-06-23,0.5902768629462649,0.48591369039077376,0.7137603030860415,-0.6331087163634308,0.06085597810022788,0.5424180383867601,0.3698145527788541,0.6151804355286424,-0.5714719196107968,0.04641576463880542,0.6445084675831594,0.43412348968083,0.8118851054601612,-0.8857688631414409,0.2463405489207717,0.5773373160046099,0.3545928907874414,0.7275109108701242,-0.8875729942017119,0.013150369017543672,-0.35635978169163507,-0.30755451581491217,-0.32244789907296695,-0.303029064300593,0.14159908636867016
2019-06-30,0.5514445584225216,0.542426608655145,0.7077065085787608,-0.5344145143427318,-0.8527524556582466,0.4082508066351876,0.47327784018406605,0.5427247335505558,-0.23480564714697066,-0.8525064256588569,0.4418562271702286,0.2638454251268258,0.6308425306161907,-0.7889123207062115,-0.594678504679845,0.45524939270603537,0.12155724367506716,0.6090640099467912,-0.9882765513871584,-0.12163284136112867,-0.517248187475325,-0.3836267888925778,-1.265806374672583,-0.29163035982469115,-0.30280053588630534
2019-07-07,0.46715954914972674,0.3025927478722487,0.6420912067925398,-1.1577583755574492,0.3722470406648669,0.4774479647756598,0.45371373490358324,0.5300902727062736,-0.2844434422090373,0.7242271317288991,0.4568869862238632,0.5280737416707928,0.5470207965944598,-0.12292629218399995,0.75562812942429,0.5337119072631931,0.5126460853070408,0.5422611883898123,-0.22332531893100083,0.8456826932187606,0.3185329884047803,1.319884306017583,-0.752434046425988,1.7211531751354203,1.1065802954384816
2019-07-14,1.018243273713858,0.8138567071433191,1.1119779591611951,-1.1782657694640961,-0.3928763043419566,0.9017034050404114,0.7512666714451803,1.0027304522820353,-0.8569989080796887,-0.2894071481512475,1.0763330726305282,1.0060841402288268,1.2280793980619746,-0.7824457772287189,-0.08886830398664529,1.000413823802801,0.8392828447512011,1.0958574404888828,-1.0295245457016515,-0.34601276291043104,-1.0293093839926641,-0.7076146491901875,-1.1767779301886188,-0.35551076070052784,-1.200850445932483
2019-07-21,0.8228096334165491,0.860945750654738,0.8130423882247096,-0.14621838524678415,-0.011561820920357986,0.8210814680450426,0.6912180891164333,0.8836717315604112,-0.7622538888006722,0.062330989586383265,0.8136588440339595,0.634424972367548,0.9181932239216898,-0.9446213232314562,0.43291166779576146,0.8010954028817273,0.7855268329474775,0.7404212901397985,-0.1048205353692276,0.6276955164852352,-1.0232026908378382,-0.8884759959330807,-0.5899335362774206,-0.753135915304267,-0.8596306236420445
2019-07-28,0.8222479028579758,0.7336942730841766,0.6451629002173646,0.04620900275363942,-1.129195974430618,0.7789560177203634,0.7080568174989436,0.539265957543946,0.42757598165833055,-1.1568288242544023,0.7804587968744825,0.7932068429720692,0.5484978817455247,0.5192867198453379,-1.3664061773798952,0.7688560071773478,0.739040800739557,0.59843476200686,0.25102291320515974,-1.0204404128690134,0.40634598126296245,0.18942627063629547,-0.23781673914827178,0.2690987773761236,1.0894624462965314
2019-08-04,-0.546755008805383,-0.26773565980436004,-0.722990909429713,1.5526400957143784,-1.9078977491481048,-0.6495202438383447,-0.4268943422813702,-0.8851064916859981,1.5427073110269771,-1.7369421545094503,-0.8542618996425525,-0.5774523897799883,-0.800395751336824,0.7756857623049179,-1.495003522853209,-0.7268837103125234,-0.3972107200056738,-0.8557647120742292,1.6452889923216159,-1.6401229595664375,2.5052593183399674,1.9904433981672056,1.4976930981281398,1.7070259330881226,-1.6178219261376694
2019-08-11,-2.0692506330190357,-1.5272383417463844,-2.340083318876977,3.0316190678580712,-2.7369584665344604,-2.1499029262187106,-1.6164421003524458,-2.3623891530259336,2.8547891715751534,-2.364301361443111,-2.2311166405020875,-2.028641327771941,-2.3746918295560304,1.9137972053011412,-1.7975285818086537,-2.2951603210123306,-2.0749399992310895,-2.345452075904173,1.9963711538667352,-1.6960181291284828,1.6957282095004482,0.8205699751551724,1.9227261867325276,0.261701041117945,-1.0125449968977391
2019-08-18,-2.39703273074414,-2.601063540349709,-2.2374560357064013,-0.0236749683406981,-0.771676428641336,-2.4416537257431337,-2.538430389426783,-2.2566774745761,-0.05646835469765299,-0.7080459397319457,-2.350755674908382,-2.518920520887164,-2.273884867318039,-0.14536108229346856,-0.8089489346079625,-2.410084901964011,-2.563404818634913,-2.3000199751659083,-0.10148654905117341,-0.7763257393167362,0.1359327913131381,-0.2783493960811089,0.7870318235553555,-0.5738660682880253,0.5231131512652178
2019-08-25,-2.299402449224242,-2.525164259027898,-2.1249162689188936,-0.7837039571064819,0.3390395533922691,-2.28325991803336,-2.4696045138685188,-2.1009518009259844,-0.8678840452681282,0.48869118559518576,-2.243651692360787,-2.38784157540425,-2.071799753434676,-0.9315061593175752,0.4204310545176288,-2.2377559505611435,-2.3721764000439767,-2.057415538665484,-0.9325985868436952,0.15134509639616608,-0.21167752489553346,-0.4489933115564175,0.3991944398314693,-0.6286768502261251,-0.8613090971516596
2019-09-01,-1.899618884031331,-1.981876771212195,-1.7230119304721507,-0.7638314058320037,0.7912354344148286,-1.8896783325862745,-1.964048666020905,-1.772733834762527,-0.5992708535561468,0.7565469171301751,-1.8575110006542606,-1.9386252270648054,-1.765642800349621,-0.7891727577420289,0.890583791117837,-1.8523548834038583,-1.9026323353248118,-1.7383801683656661,-0.6926234331092102,0.7048626789500074,-0.5956073213637528,-0.5881512355143108,-0.5292880385349111,-0.46588963606413847,-0.8040914036352442
2019-09-08,-0.9919473442352613,-0.8474073788571992,-1.367880020205508,2.009662558910216,2.276669371627371,-0.8601507361964288,-0.7504870326198677,-1.0100148297623743,1.2061833693072475,1.6777287739304902,-0.949634924165215,-0.8485463673461117,-1.3022038775522213,2.0354655973475086,2.1621928379962454,-0.8044199051466403,-0.8350768688512926,-0.8849330507166245,0.3061586225054005,1.1155367958164004,-0.10679304961892042,0.1818698723508388,-0.13484280844100768,0.2435404905434091,-1.9600211573274837
2019-09-15,-0.5688810849818211,-0.761498997599721,-0.46667595022806535,-0.8613207056273854,0.5080156263535061,-0.568051249044871,-0.7261486646284631,-0.3743256602528506,-1.31921262553445,0.14485994392166135,-0.521190117694299,-0.640173658143916,-0.4094370077461526,-0.9605771683785299,0.41511320269655433,-0.5105413646950786,-0.6880595669049339,-0.32698473914501125,-1.6962258009508087,0.10552025770968097,0.5091878966654801,1.1033542136386918,-0.10577834323336306,1.203876511923144,2.0034141955363682
2019-09-22,-0.7515407664564863,-0.7806078329043098,-0.7469213441861959,0.09416678872894715,-0.5983089383278367,-0.770479660844923,-0.8196809438358048,-0.6511916445639478,-0.572036444361888,-0.33532528019229274,-0.80071416926512,-0.7637816361152963,-0.6700902825715453,-0.2747307001754288,-0.65869702441905,-0.830730188873294,-0.742680313477542,-0.7671853877483489,0.2254385372477636,-0.8044207721995748,-0.400392156423736,-0.2077730910102183,0.006200422059821433,-0.22182998127273124,0.05355159637857707
2019-09-29,-1.0146612227741665,-0.8945174599718476,-1.0093115380212432,0.6729704118051687,-0.6386242040495302,-1.0142219824908765,-0.7586240510615145,-1.1219972119798918,1.5710485984618496,-0.9916608611735229,-1.1061174206695743,-0.9915949786763301,-1.1465369556652878,1.0294665602549562,-0.916690961240116,-1.0343755141559163,-0.8531127342720274,-1.0285431020114075,1.042537039536329,-1.0601491343719012,0.2228338130588131,0.29363581031542935,0.3445661006077585,0.18920943101930032,-0.4616652887843829
2019-10-06,-1.0773823060112266,-1.1302738955221925,-0.9301667946489818,-0.46482156834318084,0.47365407407959814,-1.0352424598829542,-0.8586474573147005,-1.0210847499364422,0.8333780017063663,1.1104082056455167,-1.0187376928198968,-0.9849699030520755,-0.957196876452284,0.13844755313092919,0.7196624572893343,-0.9686963539869382,-0.7925445080747531,-1.004650888044814,1.2382142540046095,1.271665699795357,-0.8540454645901774,-0.9318385538328957,-0.57806962007506,-0.7743476265462249,-0.45531716571909137
2019-10-13,-0.45562718213750186,-0.5412230859352386,-0.37070378256848674,-0.5036488052324873,0.6223256320874598,-0.41589683403227506,-0.5207722944611131,-0.42221829854489584,-0.2816635112272562,0.7553729648226312,-0.4353358398023303,-0.5551260029562608,-0.37871109055098673,-0.727347822085259,0.4982890409032251,-0.40991132822789766,-0.4743397333779468,-0.32735023532069557,-0.6138256742982118,0.19627755676657163,-1.2148042691330034,-1.236816407281892,-1.1588303312520045,-0.9930386063109711,0.50937633410616
2019-10-20,-0.31225345168758356,-0.28108380957698026,-0.3022016374621427,0.14386841177643445,-0.29071249045970876,-0.17062011667078444,-0.2167807563997624,-0.15863038338604096,-0.18548291288607605,0.40326407819518273,-0.2895237352485947,-0.3316764337130914,-0.22811672987160886,-0.4253950411479785,-0.30608102432043216,-0.13568536128951122,-0.07175234943312359,-0.12338371772551876,0.2679620984439707,0.4123310672620025,-0.26225630454825627,-0.5673218789857086,0.07203871126762523,-0.648535569329964,0.5172279182766303
2019-10-27,-0.21015246320898662,-0.1929461032195148,-0.547358573181409,1.3188919517518378,-1.2944110351697462,-0.18618151589810883,-0.20917008095976516,-0.30747700768953395,0.4466278834877462,-1.0658721212181932,-0.21555540470900506,-0.12539284048691107,-0.6172968343690692,2.163854198735924,-1.8743301695664503,-0.18911902743581538,-0.15712783155793691,-0.4736230934087958,1.586838408591565,-1.715079036791507,1.9068929737379956,3.0431511221194785,0.08431751729298814,3.2624825145297147,3.317223644592992
2019-11-03,-0.29445893978637416,-0.3783652434890287,-0.29004553730118277,-0.2089130922606274,0.9661217454141902,-0.22828904047506973,-0.21370671076759618,-0.20725373104000758,0.027121946219317343,1.092905006575696,-0.23119552252674241,-0.3119671711969185,-0.22735863401189838,-0.27168657176827693,0.9453128093192164,-0.17099438235682143,-0.08679791654266789,-0.2254460066802312,0.6779530303339663,1.5673828845324975,0.40387514275216385,0.13409232111422975,0.969159805920746,-0.09224308315498589,-1.1436549576205222
2019-11-10,0.11399281124103894,-0.01028720107400946,0.15773769205531105,-0.5657150393623566,0.2689062464057358,0.12176014076867439,0.05545045644341678,0.19857053174715125,-0.5599823491438879,0.450984125663648,0.12994012037747824,0.0629669117620644,0.15210077222961382,-0.38094424239241315,0.22444587043563372,0.18429581168761042,0.1912910109958352,0.15052083927252666,0.1499832388166911,0.5723168194699176,0.063981074827058,-0.2929312315904241,0.15567286356297774,-0.3561608865282236,0.35806593913864404
2019-11-17,0.07343532135194676,0.24344874917517148,0.03604369373485684,0.6131094567111429,-1.0134045650018497,-0.01457594182325657,0.11646993115596012,-0.1099399024152603,0.7895676333670225,-0.8402132368119972,-0.00663762333242226,0.1822929318329087,-0.033946137557508735,0.8132376346154271,-0.8680422322865878,-0.08894286471899786,0.07725679873171881,-0.09464003907950923,0.7814334663261732,-0.8511188718931723,-0.28557881987265993,-0.7014682953118603,0.4558611879491334,-0.8388662606415,-0.10347909022236636
2019-11-24,0.1827745124676527,0.014835622444895271,0.250130987453403,-0.7114578197033835,0.7728038675257245,0.18056149837654317,-0.032558992725609616,0.38258026457890054,-1.3305740187738895,0.27885362322140195,0.24672753730650138,0.11180311856075335,0.3672181849134093,-0.934854981821118,0.39447043720579134,0.21497264822657872,0.055200379428630424,0.3106722509916646,-1.0783769799906948,-0.16799094232429856,-0.980556640796944,-0.5797118398758788,-0.8439804813202757,-0.43813744216839257,-0.6976817550205244
2019-12-01,0.15434979683267244,0.007602804120841802,0.2861541537980942,-0.7484600385962842,0.40508562477734367,0.1802850042376998,0.18897525255795278,0.1613529156047461,0.06522370967245861,0.5835156378793418,0.28047676653262377,0.16346789443467635,0.32133563597205556,-0.5127935203019717,0.40080790115719594,0.24090432297412676,0.330781049294238,0.3261921548398679,0.03541396156355047,1.1385863318503282,-1.2962646438193448,-1.0552191113205387,-1.8754270304913176,-0.718507767705316,0.08871453609524632
2019-12-08,1.0279751290409596,0.9763657537956727,1.1489010760305496,-0.3622953007175244,0.17388745014718288,1.0550831793157864,1.0761359140885054,1.037380066535007,0.15490397793547772,-0.2741580826603046,0.9912015258944702,1.0226691280853868,0.9554589868466652,0.2550425670582254,-0.3509686552252777,1.0248629521047612,0.94030135846195,1.1133283633401048,-0.4854207256949373,-0.05013842221335629,1.0145558126930851,1.3913869858738424,0.04061364200976534,1.4848848480753607,-0.0465903194706229
2019-12-15,1.5331654515081916,1.2796669932176872,1.7296260783493766,-0.8419246081839831,0.5365675616018725,1.5683946033538336,1.3173599968212737,1.7328870484377417,-0.9146044848343629,0.10956940147125187,1.7215077659676838,1.4429377171845315,1.903685032675999,-1.1870003881333937,0.5462718474099619,1.546044025736426,1.3065480440352562,1.732958054693383,-1.1725372526769025,0.7041276705604612,-0.6671664263121461,-0.45465179623522556,-0.876906086418598,-0.2996069901424484,0.2013692622754298
2019-12-22,1.8030549186051865,1.4949264419499766,2.0893771565418415,-1.4429066658739667,0.0636956683604195,1.6331999492931628,1.376094346667618,1.829610752950109,-1.2587260879755693,-0.06087067376717665,1.8370338418571504,1.6876129830938198,2.0048474751068226,-1.12945609504774,-0.05385355869932675,1.648390995454677,1.4054098196927292,1.7668012604474868,-1.3123653066905372,-0.21862701816659852,-1.2895288136604994,-0.34244051360683925,-2.5626685147294155,0.3155486835993253,-0.8235323201045498
2019-12-29,1.443957492879967,1.300473145071569,1.6144745726347631,-1.1809367095256942,0.19726944735451937,1.4677797331063753,1.3182837971661825,1.600477383110733,-1.16396371941721,-0.16186576445223905,1.4732392501358862,1.3292505138115738,1.5950410880499073,-1.0828951447817265,0.37111878289857664,1.4533121868338406,1.395824862775556,1.5040253190728816,-0.6165886961051933,0.04478254656770013,-0.18024436868849805,-0.36813459992024955,0.285922595679889,-0.4471875026877261,0.36267835122939013
