Date,CLWTStock_Open_average,CLWTStock_Open_max,CLWTStock_Open_min,CLWTStock_Open_volatility,CLWTStock_Open_change,CLWTStock_High_average,CLWTStock_High_max,CLWTStock_High_min,CLWTStock_High_volatility,CLWTStock_High_change,CLWTStock_Low_average,CLWTStock_Low_max,CLWTStock_Low_min,CLWTStock_Low_volatility,CLWTStock_Low_change,CLWTStock_Close_average,CLWTStock_Close_max,CLWTStock_Close_min,CLWTStock_Close_volatility,CLWTStock_Close_change,CLWTStock_Volume_average,CLWTStock_Volume_max,CLWTStock_Volume_min,CLWTStock_Volume_volatility,CLWTStock_Volume_change
2019-06-09,-0.27697603187209,-0.44771638235455363,-0.028138021418881005,-0.47402123811944163,-0.14787040395951848,-0.35259527729455675,-0.3655548909458314,-0.07549018927701423,-0.33333630721941226,-0.038663355781904135,-0.21067354266494165,-0.3218056747202276,-0.032823875341798245,-0.3839941296971791,-0.4366624139505633,-0.16187722803116328,-0.2944372506888966,0.03199326388522593,-0.3723744035784579,-0.030483411744392033,-0.28602621488671465,-0.25885426263891115,-0.41582435171437737,-0.253318751976392,-0.27610654127370615
2019-06-16,0.11318738668761712,0.052435327256916346,0.14561274496171442,-0.0328878765742159,0.635837276162658,0.23762309651579203,0.0167951576315066,-0.03350342447087198,0.028637158685131354,0.7071356834048109,0.23357784639903725,0.1664849726664509,0.13249200319284457,0.09449809820887264,0.6170718987440692,0.23471735822601214,0.14573525462910422,0.03865971426892211,0.13942820530166605,0.6612655950148096,-0.20937746076164268,-0.218159915303002,-0.3433450789292459,-0.21360541370869998,-0.2487707257989595
2019-06-23,0.29328015954353903,0.014219231737590625,0.21436219601162096,-0.1121826580495011,-0.7566477162742182,0.13072693904772165,-0.10156412489985338,0.43125974985280424,-0.25264286992094565,-0.6104232041507849,0.2755691242820304,0.23875880949412503,0.40308671824151476,-0.04457514789132894,-0.8284424733186134,0.2051298369291018,0.09752368462410653,0.17131754866143592,-0.016625819902445625,-0.5409996313694462,-0.2803044440877184,-0.25392666047058826,-0.32175646718509876,-0.24964968418923564,-0.3245370203613865
2019-06-30,0.20455529724342142,-0.14718207884556914,0.4180188105261839,-0.39067182571696774,-0.3704817229366289,0.05610780327793735,-0.22242931038546523,0.44260513411284574,-0.3679570586555558,-0.3300132360512998,0.21173802876290249,-0.14087620039769438,0.503822856697643,-0.5710793396444996,-0.09018525234149657,0.1803753263422141,-0.16278572408017225,0.36420265505250077,-0.4432729353531024,-0.45372215642544433,-0.2958284237520354,-0.2636928823838889,-0.2913759646104301,-0.2598190690577171,-0.3631873164350257
2019-07-07,0.20605141369940075,-0.13823370398376236,0.37207064001727996,-0.3457999726185412,0.07213068531775893,0.013500974055360437,-0.24807512388740366,0.3785762174369105,-0.3638995438304905,-0.2940118969342354,0.3708419126350136,0.014999538809647918,0.5662726681299547,-0.42912174054811203,-0.04189652002963737,0.267541060444642,-0.06606744020227044,0.4871906357099301,-0.41353475162903897,-0.5316712328450784,-0.29458969832931736,-0.26051940629871984,-0.4675252804105912,-0.2543442296249254,-0.38537621111066467
2019-07-14,-0.03079653719082846,-0.3217711669606996,0.1909392456688501,-0.4103948283735427,-0.2945195496583337,-0.23022848108491942,-0.30066860483036295,0.06609823247554615,-0.3038334374118006,-0.38047468760714087,0.08047981771058255,-0.20629070681625292,0.25057989018572746,-0.40596952398120983,-0.44003647630436254,-0.032380814271747396,-0.2886021990883413,0.19228794876852034,-0.4181108583462707,-0.38134593732205097,-0.30290065196129284,-0.26413045959220866,-0.42976722403638423,-0.258455965219994,-0.3367381045031123
2019-07-21,-0.13906845535821874,-0.2504912361402427,0.13829386292392803,-0.3020990331093416,-0.07427753519078781,-0.21818969913552103,-0.291415688564915,0.012663731390983033,-0.27469216127718293,0.0998853550450316,-0.065384209958342,-0.24944723432309732,0.1572838094954973,-0.3635772853359286,-0.2230679057756651,0.004641993756566047,-0.1893950657440859,0.1612043046453369,-0.28622131278507157,0.12569942476400486,-0.29097301168387824,-0.25660356096657505,-0.46175760566005264,-0.250523102213002,-0.24571406577037982
2019-07-28,-0.29657224658055975,-0.3334066692099677,-0.14014831113050844,-0.2348726533931946,-0.593652432115851,-0.43947547593042896,-0.3796957370495845,-0.19312909415356522,-0.29286517534690826,-0.4707606750573873,-0.1667636185725749,-0.33676243521456706,0.06638002849796205,-0.3718512861634921,-0.3201699291611761,-0.30038897699961703,-0.46379930850154266,-0.07401611418946061,-0.391420849646229,-0.2790817362081763,-0.30212103746297314,-0.26312692010305194,-0.45253206114317646,-0.25716860303436323,-0.342190668239725
2019-08-04,-0.9635954804751301,-0.759476608927623,-0.5390777349878321,-0.4306331307060218,-0.23926435984325387,-0.9950003088297996,-0.5823141786514198,-0.6507323823509626,-0.3565977569032325,-0.24210444213655094,-0.8638774568180644,-0.8517421226324229,-0.4311642937846754,-0.534387239876696,-0.11396655130263512,-1.1383876831359867,-0.9547166855589623,-0.6871109161101094,-0.49790201943299783,-0.16696739772548858,-0.2997150863717344,-0.2606839591617001,-0.47130921314232166,-0.2544841003632514,-0.35546772384484904
2019-08-11,-0.9152954245092607,-0.8605996947643568,-0.9042727141333187,-0.4104312613997742,-0.6446079469605577,-0.8295798998697812,-0.8184076420659884,-0.6697672072868806,-0.8794202789701722,-0.5032958769114838,-0.9123659092648535,-0.9613629691940185,-0.7044196935522723,-1.0611735438410501,-0.11118252140526402,-1.0141807992764387,-0.9056323626575833,-0.9363166785808027,-0.5197323137258513,-0.46042290709545386,-0.425485522948409,-0.3601748422520161,-0.47599410506079154,-0.33897461464389644,-0.21982244478459936
2019-08-18,-0.8422870301454474,-1.0483625755940547,-0.7136142368136267,-1.122792092334061,0.7590669733487263,-0.9719383759383129,-0.8915117426017457,-0.9815813144496811,-0.31269983381848776,0.43051482476392533,-0.7543832971101174,-0.8307227743256385,-0.6261736812484745,-0.716278155630461,0.4461530520568765,-0.7831089322189613,-0.883605600791367,-0.7713961918218029,-0.5013795518156371,0.32460760801154737,-0.7624807010852344,-0.8314734565684131,-0.5646447598153703,-0.8205682109505491,0.2658548909937957
2019-08-25,-0.9569339359439781,-0.8871842615478442,-0.8274296072071599,-0.564651607464766,0.8609539324705744,-1.0286183928043888,-0.8806108021237175,-1.0594796281170873,-0.08608272142144899,0.969706369608276,-0.7543745900938135,-0.7396097655581153,-0.4189890481240576,-0.6629469243978093,0.4140883446001207,-0.864565189478791,-1.0905455762679828,-0.6566774261884233,-1.0319760859494,0.15527194259393692,-0.6406504866056698,-0.5160428340080527,-0.4452860604602859,-0.4228408092547086,0.6619399925819915
2019-09-01,-0.5899838871763506,-0.8742990081267905,-0.3799570378102797,-1.106866363406534,0.20232762642524985,-0.6575521249255779,-0.956452275077607,-0.34409894708886113,-1.1926690621236575,0.1685138070629521,-0.41245303025916613,-0.44307757802494263,-0.6004886036506331,0.03143367120289787,0.88040991190366,-0.32800189198430285,-0.7390324074206436,0.11420408331949046,-1.556350431600113,-0.09427353193591623,-0.4830208113880803,-0.47659805427996305,-0.3242867563877367,-0.46620060877825226,-0.034679542073013915
2019-09-08,0.1799520936812844,0.5666976467166568,0.15829227390305953,0.7817406469629431,1.4537861555932805,0.341383708852566,0.27768177319456366,-0.2151487356837163,0.685765153159898,1.1312261489981692,0.586282787744729,0.5957029839634915,0.5955194412896373,0.18476061119944506,1.0154511105701411,0.531777933673292,0.7438625018099837,0.11258735163855405,1.0901259831103571,1.1436341607018365,0.16672300986929378,0.0926231028167853,-0.8439454079882126,0.22634424112213658,0.6955899691459849
2019-09-15,1.225103789349598,1.5906582381606174,1.2686767251381856,1.0618068536608924,0.8352691139824726,1.7976377444003533,3.090112916040309,0.9408809474496413,3.353954485439427,1.7069177542886074,1.3872197005324807,1.3315222346333904,1.5191958685419884,0.017320988287481874,0.7841662119158598,1.3482252331516313,1.8966798950343022,1.3145817589360729,1.5269716972424037,2.1033400560778635,3.89373683804918,4.161736114567371,-0.5569974160460472,4.167149718715144,1.7912715414375973
2019-09-22,1.5157043343189631,2.2463226042125277,0.6368859186721687,2.649229384125436,-2.3415548325363535,1.137147510337077,1.6370540236592304,0.4513059055572399,1.745826122153264,-2.451936107226346,1.0249413103789822,2.415566811724495,0.20175157329935395,2.967105131242301,-2.72907401852152,0.5238311159187548,2.069315164116637,-0.19084510695718526,2.776458224599183,-2.776209431882151,-0.12671472903022662,-0.1668599272647592,0.395369922559283,-0.17187469887876006,-1.0560024556622474
2019-09-29,-1.346904959845612,-0.7192938982613334,-1.9658945976815203,0.7749782647566023,-1.1814701430544048,-1.2128594674967434,-0.7600537072114646,-1.5744174826398256,-0.03445081301480066,-0.7900821910879711,-1.8998867437227318,-0.8277425695496835,-2.3835433382060365,1.5419555274755892,-1.3493681256787113,-1.8787053972209296,-1.0667076438271912,-2.445800263523259,0.8308502585395786,-0.6622666976526931,-0.052768431839149706,-0.06179028157396657,1.8635342197221714,-0.08798738078704961,0.22180810963586192
2019-10-06,-1.738582631805266,-1.6672903560102426,-1.6831957183812807,-0.9477328468473638,-0.20869287569575398,-1.8750852117288117,-1.5217153641600998,-1.6603187447912522,-0.9442841943765896,-0.1422599812421225,-1.9457259584177773,-1.3667246391629313,-2.015144734183304,0.6742653968244314,-0.26910544273266895,-2.036938483356648,-1.7273884924475402,-2.3342706728048292,0.11319203743214684,-0.0353772515520532,-0.2481974701423532,-0.2005299398223782,-1.1228701028579373,-0.18398204031992538,0.06241449040385535
2019-10-13,-1.0696582368943526,-0.8044535801004886,-1.326179573775188,0.09081719502101042,0.7013906082646508,-0.5400499104226983,-0.480141426453475,-0.3432330209032394,-0.40770377134914065,0.1566493435710435,-0.8734498959732583,-0.858642094858042,-0.8859012054421612,-0.005608643850763087,1.0169320442293297,-0.48909612118844564,-0.710664061598994,-0.24255401080884517,-0.699187142539037,0.15170190222403726,-0.34543698044358034,-0.29618325397767264,0.19207192630864395,-0.2986823498647646,-1.2965371156126428
2019-10-20,0.27519211473117655,0.024524202129329112,0.3405977954825846,-0.3028062064683172,-0.42560801754568817,-0.07273869699685634,-0.23209788511219576,0.14951424990276058,-0.38019416422839725,-0.4744974372081542,0.3564453439347643,0.0828076591377179,0.41837606550236145,-0.4001272979708208,-0.4293919664174656,0.36606050589155387,0.03340269586847466,0.560385581917472,-0.5330683264300106,-0.6462622961302253,-0.5101351770333021,-0.38844468136489346,-0.9295993720473993,-0.3745373744590453,-0.46886712828847854
2019-10-27,0.49056767440391824,0.5197988659927482,0.3030776680991552,0.482526611455663,0.4815154868847711,0.4426431142124231,0.06832400626120434,0.744180447913678,-0.3375267467143509,-0.4116844266726329,0.5496903412255337,0.8216748472841685,0.6334195450532617,0.2931531700113929,0.31285024691146074,0.7083320237428581,0.1505327616373154,0.7513119965715518,-0.5770803761626332,0.24581360260385357,-0.3964085911814998,-0.2640246131584367,-1.235066808623342,-0.244986544210489,-1.1346928256655875
2019-11-03,0.2607256620658185,-0.047749301820627366,0.6993672820232012,-0.8143483631760451,0.6453728988811033,0.611322797440053,0.7297023741858932,0.710443227960239,0.5331618750587085,-1.2065787827681518,0.3166827353016729,0.02306626306832703,0.2976424356762746,-0.3432959717553082,-0.514408789639163,0.0525948720717305,0.0750959923306506,0.02185364028801236,0.08004625482172419,-0.9357023914528624,-0.2702228277019271,-0.22761570330540384,-0.3001849356488035,-0.22296006566663093,-1.187978879601007
2019-11-10,-1.4548684998599877,-1.1524317211408301,-1.31869543648702,-0.3679871742496844,-0.6280995962371501,-1.56164991800651,-1.0762444088675716,-1.7428287808250629,-0.3325380916407823,-0.4366612228405747,-1.358297850140988,-1.5189374757507934,-0.9739592106825004,-0.8501955622140753,0.24015280780979903,-1.5329135744161788,-1.3259764453998841,-1.115170539782451,-0.6437257225117266,0.23120655688473343,-0.32443446053339553,-0.2533139578030016,-0.7305607513114551,-0.2430511811472367,-1.038251185606429
2019-11-17,-1.996913577664643,-1.7669872750592774,-2.1102251309109414,-0.4696287496178782,0.16333216592111272,-1.9647445980160756,-1.4827472851070116,-2.2197006359738634,-0.5668453993536281,0.15152893833130068,-1.801245189248948,-1.6864667235455282,-1.5912782942392854,-0.3808767673357987,0.052167973788430105,-1.8644333078127948,-1.684782050716459,-1.7500371665971097,-0.4830264507907833,-0.06689668327635244,-0.3385635375429212,-0.3083188564309492,0.7522315038198014,-0.3165238491885076,0.0023837647954910086
2019-11-24,-1.6834472880828082,-1.6354076906758972,-1.5287989714497947,-1.096045856501428,0.5561316337249933,-1.4560428710277538,-1.2034779828435562,-1.3591042230632628,-0.8539938238726533,0.1436329196461053,-1.450553634102436,-1.3901945275942154,-1.3120947006972938,-0.384255310231604,0.7738385122754909,-1.2166482853436016,-1.2039302775057614,-0.8791645560209733,-0.8795074715203058,0.3246670778495526,-0.4064719706000631,-0.32507453158290056,-0.7394098605841675,-0.3169095381585261,-0.38164413942956865
2019-12-01,-1.3714007454645878,-1.184663288195847,-1.278641105234696,-0.634775957945415,-0.15340413169999656,-1.3793185234257985,-1.0949802405380875,-1.647936662726868,-0.47693790340245645,-0.3497575658334947,-1.2497708821182951,-1.2971963152032406,-0.9404693003798679,-0.8305584571990038,-0.05818471738080697,-1.3630431329153576,-1.4119739176051933,-0.9769776392243062,-1.1781611497132718,0.05553579341529727,-0.45047410342974253,-0.3432138334615335,-1.242841154123908,-0.32911078188878096,-0.11765919864987238
2019-12-08,-1.4781481793906932,-0.8169216929311162,-1.49521617243735,0.4076840931859677,1.1448546082486948,-1.1474406713231105,-0.2915788347845504,-1.7501025870441063,0.8957864417445045,1.235854855074504,-1.4331574292332778,-1.406065114656373,-1.1524997501368104,-0.784130460094527,-0.12241916646421114,-1.338571369788722,-0.8471914648780173,-1.4108122177200666,0.2976548366529988,0.4249046545789893,0.27668061196569677,0.2659237555538196,-0.6411695019270693,0.2734071418526809,1.5983626215475506
2019-12-15,-1.221196191484323,-1.2838146876971217,-1.1828957292063866,-0.93884388329369,-0.1095162952264443,-1.0337622655667553,-0.7524721910633988,-1.1604498044263092,-0.24241976806049773,-0.29186224229295654,-0.9610634585559789,-1.0095351069462677,-0.8309489759239536,-0.5858779155924073,-0.3448548818611206,-1.014769919619092,-1.0694266705053919,-0.7430275187538704,-0.899783377287786,-0.0792524989738086,-0.32301113379634794,-0.3163018575463365,0.46039522717651926,-0.32171410355540775,-0.2259166859396096
2019-12-22,-1.4727814777933055,-0.9397568441744089,-1.771941124561842,0.7109787285514148,-1.0497818983594855,-1.2798538748773551,-0.9952407004076809,-1.67969641761234,-0.12864400516102675,-0.2744885186449288,-1.7776941692912018,-1.5819757839041633,-1.9161428332770127,0.03644657690077806,0.9680291973727752,-1.6090930872109743,-1.2001498244174955,-1.6342651578610599,0.007384712944394979,1.0829408966270777,-0.18295412189117402,-0.22590639951292968,-0.016999824744177498,-0.2257478706654486,-1.3782255187447028
2019-12-29,-1.5212372559634548,-1.5119864743395983,-1.3904333968981097,-1.062895756884642,-0.14010234865586185,-1.4643421774623013,-1.2007920645302883,-1.6486130767660252,-0.4508826358013974,0.2982495087912764,-1.3646245357645057,-1.3131286150953658,-1.1476063497237134,-0.7394918101351133,-0.3441690438654085,-1.4209212647835576,-1.3019686290890047,-1.298878604062497,-0.6246642062308098,0.23251408483891678,-0.3850386267121115,-0.34373906406049987,-0.8533890083241564,-0.33375410536802613,0.265112497848953
