Date,ALLTStock_Open_average,ALLTStock_Open_max,ALLTStock_Open_min,ALLTStock_Open_volatility,ALLTStock_Open_change,ALLTStock_High_average,ALLTStock_High_max,ALLTStock_High_min,ALLTStock_High_volatility,ALLTStock_High_change,ALLTStock_Low_average,ALLTStock_Low_max,ALLTStock_Low_min,ALLTStock_Low_volatility,ALLTStock_Low_change,ALLTStock_Close_average,ALLTStock_Close_max,ALLTStock_Close_min,ALLTStock_Close_volatility,ALLTStock_Close_change,ALLTStock_Volume_average,ALLTStock_Volume_max,ALLTStock_Volume_min,ALLTStock_Volume_volatility,ALLTStock_Volume_change
2019-06-16,-1.325125454584421,-1.6735415608722248,-0.9536195538053992,-1.075413932986307,0.2925091526006239,-1.3906320134916914,-1.3360323424808644,-1.178207548527616,-0.01726693570983449,0.8989679190775313,-1.1924154230626114,-1.3163354519442407,-1.0837624391287377,-0.5694653718941521,0.52720467282498,-1.2689734402593358,-1.1778972896951785,-1.0803844668702534,-0.1473890051903041,0.9285521363588142,-0.656917389116143,-0.6092251429225449,-0.7053595518685025,-0.5663603676305814,0.20185645055128812
2019-06-23,-0.8700225001206857,-1.0807155818633352,-0.685802875641608,-0.8151115136354178,-0.4901751220331223,-0.9917819659269587,-1.2003473275722554,-0.8775652955144773,-0.6119240774226198,-0.19763019853730043,-0.7639352348514292,-0.8707516548539103,-0.6099739900749451,-0.7919131904136589,-0.3362388734405876,-0.8883146580627436,-1.0790117778955595,-0.7853459136823706,-0.8697901492445986,-0.23328677186410643,-0.9925985662174392,-0.8836691604396203,-0.9065066136217467,-0.7696540691890575,-0.0042152819668329015
2019-06-30,-0.1622463800134825,0.2611922404741385,-0.5091190894803637,1.8509803726213316,1.9887552749803186,0.10678478534451993,0.3340475525956804,-0.6118817092779604,2.1669509674771708,2.1173204166104815,-0.0606599599558245,0.5870945104880326,-0.5485790061047972,2.512076821568142,2.702216756851858,0.1829526008018849,0.4581821227559581,-0.4226300288576272,2.1557086741086158,2.0102605148223396,0.8412037268435342,0.4185895187268415,1.6000418537533616,0.12089094738878464,0.5271654567811268
2019-07-07,1.0114484505054786,1.0119936506035963,0.9195111362803107,-0.0032890279106426415,0.7856674303115821,0.818828963041852,0.8271669577919529,0.7370321654931619,0.03742773819160865,0.5046990502221993,0.9682614264901964,1.0664693285674176,0.8638126557133989,0.5798094183272233,1.0876747085347267,0.9165491919806142,0.8615703481642644,0.9867219271242378,-0.33053756065956336,0.4236224725371547,-0.46847926605309814,-0.437302457231775,-0.2479342654921306,-0.4209656950221579,-0.1749708201700077
2019-07-14,0.7684336963142524,0.8156598896411223,0.6505194059104332,0.233627419054889,-0.8760487603866777,0.6034483148435705,0.7112439907411087,0.5080391596710297,0.35653598853961543,-1.0246111430922227,0.7832910142216176,0.8966671660853235,0.7926157147241822,0.34769983539502675,-0.9719859047905216,0.5939212051257439,0.671732491608093,0.6414212616111357,0.09671647433625268,-0.9248493657994007,-1.0285768760367098,-0.869743506031353,-0.943109842201751,-0.7382761468507827,0.2725301265431888
2019-07-21,0.13010078505903713,0.024119676076974104,0.11517982765402603,-0.23773629449798067,0.13681667294841143,-0.05093543798780831,-0.16561359510467197,0.029692585814898396,-0.43887130425811727,-0.025250250689992638,-0.09911231823600605,0.15128416428039249,-0.2490992339054183,0.893094598409887,-1.007723691665644,-0.0039117927627734675,-0.12877764161848476,0.19130860450518902,-0.8531506674052254,0.10415133524999676,-0.7129220565305915,-0.25712516704243166,-1.1268144216914702,-0.08629895965466905,0.3242858729805301
2019-07-28,-0.4359775230680706,0.04536911068070143,-0.6110145237055856,1.49610318847439,-1.7245338654182216,-0.6174230842005812,-0.13975984332311642,-0.7406067690249701,1.3780464822555616,-1.7170643436495368,-0.49545324295363374,-0.25073554005113985,-0.6008623127382291,0.7947748915380595,-1.3003648196044244,-0.6527588280116703,-0.3384945951218347,-0.6726923819476216,0.8778171608213989,-1.3504810366717004,0.23185172225007844,-0.13781075898471218,-0.21637111234141806,-0.10974261920154028,0.9790107492406628
2019-08-04,-0.4816193378977532,-0.4071241888427785,-0.6673445456235124,0.6772874802101955,1.0230444199212296,-0.25720240811112466,0.06245828091240237,-0.8140867535667379,1.7534432252235748,1.0765259858895437,-0.419715809384731,-0.4208761172159186,-0.5574940149596049,0.28950534201470224,1.1303424027203866,-0.24161448426799953,-0.30856879154992234,-0.7381938118786029,1.0820559297005905,1.065252413960969,0.8991885968077115,0.6160573562339469,-0.6732111557028735,0.7430834507759149,-0.42904378048298947
2019-08-11,-0.784279430874181,-0.8180983847184579,-0.5462676729476889,-0.45936773433882855,-0.6627742968774586,-0.8659851070426823,-0.8773637220087664,-0.7107034502655273,-0.1298138178533031,-0.5785718793519807,-0.7370027039472781,-0.6657065943284405,-0.6037156072636976,-0.18502495570661417,-0.5532446469602108,-0.8276352984759665,-0.9734672538499591,-0.582386656073867,-0.8787838348672872,-0.3911039649134395,0.09689604671568709,-0.032595728268215655,0.5408681630531605,-0.11794546893624532,0.339180333742621
2019-08-18,0.35250793927669316,1.24072938553617,-0.33144394721629356,2.533884747615025,2.3517890962831305,0.3447865721928298,1.362683891029096,-0.25069025042800935,2.3463480390073417,2.161984684546685,0.37654466995374636,1.1371322080182604,-0.2457637672355729,2.562560521764182,2.251925706357393,0.3789492702633326,1.057446776619557,-0.11908868520198959,2.241776611565185,1.9582026550622729,0.7133126518060784,0.612912115095918,-0.47167568190039094,0.7114399237868927,0.34783939830783617
2019-08-25,0.8768360036659387,0.8332628250835209,1.085506968051384,-0.4816318740881722,-0.5630748245568686,0.7321347421445473,0.6812671841743266,0.8366556594867903,-0.3084544663558505,-0.5179898713417853,0.8976410399252291,0.6055890690721902,1.0025475861662836,-0.650374273338889,-0.20331457824740462,0.7880346694132964,0.7154659279927802,1.0039469781421713,-0.5126539552454591,-0.41959119281103824,-0.6230244692701989,-0.5881304045616844,0.023717013252470772,-0.6148861443082091,0.4174559024254793
2019-09-01,0.5682627048150489,0.10744484692021454,0.6862260690273434,-0.8937233171582661,0.44425740148559223,0.6632814792593502,0.4876826633051373,0.9851756855447613,-0.7223831620725205,0.38015356242216736,0.7105120766824423,0.43419088843301146,0.9975253281130873,-0.8361523005989968,0.32683018371989514,0.685701161454766,0.23496704364746937,1.1121833674334065,-1.4429808646929485,0.19950431598355806,-0.874403417891971,-0.7810347542329095,-0.46029709699074167,-0.7402123009804525,0.20557882856564472
2019-09-08,0.5299476165924526,0.39373036561734615,0.7052922268287185,-0.3810806113747573,0.13084761044823492,0.7054223459440282,0.7190344029712316,0.5033169269994615,0.39844641437704276,0.4872077344497332,0.6198050433943987,0.8110922855713043,0.6752737035621099,0.4231692263399873,0.8461821004650847,0.7130907969196174,0.905799752854788,0.60857629888278,0.5495587533132076,1.0532609072951888,0.7582525571966235,1.422252669149453,-0.3361491026043178,1.515116277230457,0.9946992964383091
2019-09-15,1.9665522051956874,1.641007037639495,2.089873609099129,-0.6769129513423535,-0.29366572045561096,2.0084877953558853,1.8105303811752091,2.272837600520732,-0.5537242440482105,-0.5867652337947011,1.9359159915647888,1.6601165643341642,1.813868158626593,0.2287981626419149,-0.5285720628354401,1.966100659807409,1.68218282843191,2.160272725198538,-0.8258882192837566,-0.751162765931111,-0.0027334578766920405,-0.03533840681825174,-0.3495244716811714,0.014669071659472559,-0.4746729125687744
2019-09-22,1.6245393277586124,1.2346541099889408,1.766052486470926,-0.98024875183984,0.11290009299960868,1.7679923680536278,1.706330843272528,1.8561235784573427,-0.19390921025733962,0.15459810352577585,1.6200223267628637,1.287392287423086,1.8612176682643564,-0.7812723426756861,0.27105585243886055,1.6805274463753532,1.4311377494087285,1.82395626695774,-0.8807730656520063,0.20681887265860904,-0.660300740253679,-0.4149515281721255,-0.5318424883001113,-0.34912155008486917,0.4389883327705454
2019-09-29,1.448871677046382,1.4891006730505654,1.4786212128369536,-0.035081766097661,-0.7899801348439653,1.5820434601188733,1.3267843638994203,1.5992810122751822,-0.5188444368421776,-0.7703013279172144,1.4296925593199437,1.106705425782269,1.519814256274546,-0.627558737269543,-0.3674034415823572,1.36586472046413,1.2921462175022418,1.4810261108498473,-0.53734808490653,-0.7817650690458092,-0.6534812054576181,-0.16998695078149828,-0.2884980468112872,-0.107561559677862,0.2143601109994212
2019-10-06,0.6842600815592358,0.6043141278648454,0.7035680378560276,-0.23708184525677292,-0.8822537549822536,0.713036869849907,0.6568164892933381,0.7141597593305551,-0.13825031590233142,-1.1391420003685857,0.5969186347548808,0.41907190637940767,0.781732302751979,-0.6651403178365013,-0.6856196171994973,0.501196242038901,0.26284304650099233,0.588815546494489,-0.7259984715837708,-0.6968593190372586,-0.9898124107616709,-0.9850334522415256,-1.1003757606937765,-0.7632635775108452,0.10959994786593229
2019-10-13,0.08042332596317654,-0.31029108961122154,0.3987839338689445,-1.195772619263102,-0.1929946726619808,0.03699457749736711,-0.38828706880153335,0.4223297631897747,-1.4555992477438608,-0.25082996727766727,0.2988422952680832,-0.12471565009406287,0.7037568139486514,-1.4123830056399997,-0.2883161242750123,0.05422522446665441,-0.3465795417330304,0.3431947286636041,-1.236527878743979,-0.43379019517169676,-0.9206720420955846,-0.8377869178626832,-0.34089144285307654,-0.8137920294892391,0.16285695700648595
2019-10-20,-0.2530280857115373,-0.5824830675883717,-0.03556076006509349,-0.8948363844689545,-0.322661025467429,-0.32578437348461603,-0.6303655622953707,-0.10210514223539587,-0.87947992302925,-0.6195469181897234,-0.2957874741895559,-0.3505345119747502,-0.36263768531195906,-0.014401264213621342,-0.8890416266660499,-0.3489550086931052,-0.5677717190079465,-0.08666463944735084,-0.8056903334868524,-0.5603667461083912,2.174722895818085,2.881151161393516,-0.3582909454637341,3.0159307948738614,1.9933691993461469
2019-10-27,0.2892237322967442,0.3885372209881665,-0.04121479251832311,0.6582659963383054,1.244163085646891,0.3021736534396251,0.057442786461613285,0.3912591638539245,-0.5464799347384982,0.5515225045935239,0.23455806508032898,0.4274410001217088,-0.07282842396864433,0.7672978389213545,0.8796383779110846,0.5461639433280477,0.3437856896640471,0.5384953109650427,-0.3863719443115407,0.5458817741248033,0.44455172801630544,0.1107937001198098,-0.15928994069738464,0.13925513643201495,-1.8922569470099424
2019-11-03,2.5772860311920347,3.1916253887323114,1.2413283584012818,3.1373224428492916,1.7963069132166969,2.9241469385165884,3.2980545669235295,1.1177922933976334,3.370326926199697,2.0990688225252154,2.5432876118635037,2.9994153215428194,1.1683295301508527,2.9177166114759805,2.10408509454387,2.86936964355162,3.0661380300650003,1.0444712533383318,3.1177879948814335,2.3575624466535667,1.7868679228016333,1.8789490989002258,1.5660676792631514,1.716842477067415,0.3942690432329395
2019-11-10,2.3950956861198756,1.907354476309432,2.8181090094668098,-0.9422442638864501,-0.19428566407414205,2.3380219477377744,1.9257510241149134,2.6937702018131295,-0.44258573947594587,-0.3394533739397238,2.594570524453988,2.1230891088270045,2.9414809515878018,-1.0692829698958208,-0.5838258092003593,2.491030101382386,2.354868075093369,2.812106644985353,-0.2376696226855922,0.02528682888690014,1.0551640263512139,0.13734325976388212,2.3474750635227286,-0.3063809698016853,0.524134907226716
2019-11-17,2.1834102898618055,1.8279766264590847,2.3334785088402916,-0.6450857592328256,-0.5460240799770298,1.9333032907224503,1.5490720490600176,2.3089708394133486,-0.7895414964923243,-0.5139926285925152,2.244320307797189,1.9366956735906702,2.529134640523728,-1.1649647450214324,-0.3635823510351595,1.9789139561688995,1.647449852468415,2.2930770641633016,-0.9213470197369151,-0.405224293316404,-0.803134638654494,-0.7552598836820342,-0.12114294122919766,-0.7590276221662741,-0.5229501711901994
2019-11-24,1.7863877627107816,1.54537281722656,1.9496666053843938,-0.6858586706391425,-0.27077125243876315,1.6529824401402518,1.3386673126082176,1.8274002360571484,-0.6035162734353767,0.007379912493403498,1.7017717203278884,1.7047206089108828,1.6447310724440138,0.006475024752108596,-0.3743847411770818,1.7394879828465903,1.661675313936468,1.8655095116792861,-0.28499316337403996,0.11305819994311864,-0.28231684204532803,-0.2438890468388535,0.4110187501949262,-0.3106469195178698,-0.13794663748382063
2019-12-01,1.5065541413294745,1.4246480103965211,1.5505232873080712,-0.2611419848354038,-0.6113635487631394,1.3449829238210087,1.162409511775216,1.556048430825091,-0.5738792539019965,-0.12364982788367525,1.4055454212975975,1.3710924078862787,1.1372614485156969,0.4145724424252143,-0.1390581919647532,1.4871085393158556,1.4799299104311685,1.5817700817663265,-0.14560069643278611,0.05592239027217964,-0.7930085707027449,-0.7242705839063605,-0.49338195724208045,-0.6715924536367615,0.7010106065640288
2019-12-08,1.539983027126713,1.2924255696952986,1.6055249867881056,-0.7129815649680666,-0.041749898147862285,1.4043654166499695,1.153461540291768,1.5913986037828918,-0.7785413732301923,-0.2379788536768578,1.5918762144383864,1.4676743505575143,1.6759238033497932,-0.5226360096307544,-0.6267740467019923,1.4455731971248997,1.37206089624401,1.38730907832919,3.942863020406934e-15,-0.9638816005793444,-0.03166973700852333,-0.09185209956795018,0.581585782124635,-0.1773283622931392,0.5419880181157435
2019-12-15,0.9853548690591556,0.8059530774922825,1.1234002145945232,-0.6752402128719862,-0.07492925838189524,0.9729535024890181,0.92082763191796,1.0990136743189314,-0.31920802174854845,-0.5817882576633876,1.0599401893508276,0.8683482769586912,1.2524601088198848,-0.8706447019189709,-0.34516222230881977,0.9143596383531252,0.7902257484139658,1.1312292623825457,-0.6839511540300148,-0.24740876449416807,3.1622264094240906,3.04165832733726,1.7645189599269517,2.9791831920807663,-3.9359209510313615
2019-12-22,0.689017613345989,0.5134262188370095,0.7347923723173674,-0.441877923761728,-0.09605132540217248,0.5908309351740034,0.33726329510237035,0.8244196580488754,-0.7833439571949318,-0.04492577614929799,0.7210705135707777,0.5590665542502357,0.858084804715287,-0.6547039031017408,-0.16034572458109383,0.6384046908967639,0.48055513068824557,0.8063139463600929,-0.6149718228061885,0.1347484973853295,0.8458629120508614,0.10822262409228924,2.1963550907205462,-0.1726051640802213,-0.1601479834969212
2019-12-29,1.1644195714659156,1.679949103109303,0.8521529781345983,1.4261789273934558,1.9184871771828989,1.377801850471116,1.6552377123166642,1.0933655683031558,0.9802646704902551,1.6685461789431837,1.2388659979781076,1.7471948326038051,1.0373537659492578,1.2484636279946952,1.6445198791509315,1.4113614016370344,1.7391720080412987,1.1338982298030764,1.321801944975027,1.3086451803625325,-0.10764756590368871,-0.4605809759525147,1.2957910753327473,-0.6540331877407007,0.1556697150596562
